DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,71.7,71.7,Hard Constraint,DTRSEUS8,FEB_2027,PeakWE,1.74
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,75.0,75.0,Hard Constraint,DTRSEUS8,JAN_2027,PeakWE,438.74
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,66.0,66.0,Hard Constraint,DTRSEUS8,JUN_2027,PeakWE,11.19
2437 FRNY1_5 2474 ROYSE1_T 1,Line,From - To,339.6,339.6,Hard Constraint,SFORRY25,MAY_2027,PeakWD,46.26
2437 FRNY1_5 2474 ROYSE1_T 1,Line,From - To,329.4,329.4,Hard Constraint,SFORRY25,JUN_2027,PeakWE,84.97
2438 FRNY1_8 2934 DUCKCK1T 1,Line,From - To,96.6,96.6,Hard Constraint,DFORMES8,JUN_2027,PeakWE,42.21
2441 PRCKSW1_ 2762 PRCK2_8 1,Line,From - To,99.6,99.6,Hard Constraint,DPDSCNR8,APR_2027,Off-peak,3.86
2441 PRCKSW1_ 2762 PRCK2_8 1,Line,From - To,102.3,102.3,Hard Constraint,DPDSCNR8,FEB_2027,Off-peak,2.83
2441 PRCKSW1_ 2762 PRCK2_8 1,Line,From - To,94.2,94.2,Hard Constraint,DPDSCNR8,JUN_2027,Off-peak,3.29
2441 PRCKSW1_ 2762 PRCK2_8 1,Line,To - From,-94.2,94.2,Hard Constraint,DTRCFOR5,JUN_2027,Off-peak,12.81
2441 PRCKSW1_ 2762 PRCK2_8 1,Line,From - To,102.3,102.3,Hard Constraint,DPDSCNR8,MAR_2027,Off-peak,3.54
2441 PRCKSW1_ 2762 PRCK2_8 1,Line,From - To,96.9,96.9,Hard Constraint,DPDSCNR8,MAY_2027,Off-peak,3.51
2441 PRCKSW1_ 2762 PRCK2_8 1,Line,From - To,94.2,94.2,Hard Constraint,DPDSCNR8,JUN_2027,PeakWD,50.98
2441 PRCKSW1_ 2762 PRCK2_8 1,Line,From - To,99.6,99.6,Hard Constraint,DPDSCNR8,APR_2027,PeakWE,12.9
2441 PRCKSW1_ 2762 PRCK2_8 1,Line,From - To,94.2,94.2,Hard Constraint,DPDSCNR8,JUN_2027,PeakWE,135.02
2441 PRCKSW1_ 2762 PRCK2_8 1,Line,From - To,102.3,102.3,Hard Constraint,DPDSCNR8,MAR_2027,PeakWE,6.02
2466 BIGONION 151423 STRATE 1,Line,From - To,397.5,397.5,Hard Constraint,DBAKCED5,JAN_2027,Off-peak,10.33
2466 BIGONION 151423 STRATE 1,Line,From - To,397.5,397.5,Hard Constraint,,JUN_2027,Off-peak,5.21
2466 BIGONION 151423 STRATE 1,Line,From - To,397.5,397.5,Hard Constraint,,MAY_2027,Off-peak,9.03
2466 BIGONION 151423 STRATE 1,Line,From - To,397.5,397.5,Hard Constraint,,APR_2027,PeakWD,52.78
2478 ROYSE_S5 2485 POETRY_5 1,Line,To - From,-348.9,348.9,Hard Constraint,DTRCTYG5,APR_2027,PeakWD,20.22
2478 ROYSE_S5 2485 POETRY_5 1,Line,To - From,-358.2,358.2,Hard Constraint,DTRCTYG5,MAR_2027,PeakWD,23.82
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,56.1,56.1,Hard Constraint,DCDHMCS8,APR_2027,Off-peak,618
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,57.6,57.6,Hard Constraint,DCDHMCS8,FEB_2027,Off-peak,248.22
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,60.3,60.3,Hard Constraint,DCDHMCS8,JAN_2027,Off-peak,8.47
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,JUN_2027,Off-peak,220.35
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,57.6,57.6,Hard Constraint,DCDHMCS8,MAR_2027,Off-peak,464.25
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,54.6,54.6,Hard Constraint,DCDHMCS8,MAY_2027,Off-peak,310.2
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,56.1,56.1,Hard Constraint,DCDHMCS8,APR_2027,PeakWD,1520
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,57.6,57.6,Hard Constraint,DCDHMCS8,FEB_2027,PeakWD,2049.84
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,60.3,60.3,Hard Constraint,DCDHMCS8,JAN_2027,PeakWD,1786.36
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,JUN_2027,PeakWD,1655.97
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,57.6,57.6,Hard Constraint,DCDHMCS8,MAR_2027,PeakWD,2473.83
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,54.6,54.6,Hard Constraint,DCDHMCS8,MAY_2027,PeakWD,1737.84
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,56.1,56.1,Hard Constraint,DCDHMCS8,APR_2027,PeakWE,494.66
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,57.6,57.6,Hard Constraint,DCDHMCS8,FEB_2027,PeakWE,568.54
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,60.3,60.3,Hard Constraint,DCDHMCS8,JAN_2027,PeakWE,779.1
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,JUN_2027,PeakWE,352.75
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,57.6,57.6,Hard Constraint,DCDHMCS8,MAR_2027,PeakWE,390.1
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,54.6,54.6,Hard Constraint,DCDHMCS8,MAY_2027,PeakWE,681.72
2494 CCRST_E8 3023 SOKCF1_8 1,Line,To - From,-60.3,60.3,Hard Constraint,DNORSD85,JAN_2027,PeakWD,4.93
2494 CCRST_E8 3023 SOKCF1_8 1,Line,To - From,-57.6,57.6,Hard Constraint,DNORSD85,MAR_2027,PeakWD,182.9
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,65.1,65.1,Hard Constraint,SMCCCNR5,JAN_2027,Off-peak,430.22
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,57.3,57.3,Hard Constraint,SMCCCNR5,JUN_2027,Off-peak,67.39
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,62.1,62.1,Hard Constraint,SMCCCNR5,MAR_2027,Off-peak,150.91
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,58.8,58.8,Hard Constraint,SMCCCNR5,MAY_2027,Off-peak,306.7
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,60.6,60.6,Hard Constraint,SMCCCNR5,APR_2027,PeakWD,1042.63
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,62.1,62.1,Hard Constraint,SMCCCNR5,FEB_2027,PeakWD,554.69
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,65.1,65.1,Hard Constraint,SMCCCNR5,JAN_2027,PeakWD,885.4
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,57.3,57.3,Hard Constraint,SMCCCNR5,JUN_2027,PeakWD,164.05
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,62.1,62.1,Hard Constraint,SMCCCNR5,MAR_2027,PeakWD,1249.78
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,58.8,58.8,Hard Constraint,SMCCCNR5,MAY_2027,PeakWD,377.83
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,60.6,60.6,Hard Constraint,SMCCCNR5,APR_2027,PeakWE,105.41
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,62.1,62.1,Hard Constraint,SMCCCNR5,FEB_2027,PeakWE,184.64
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,65.1,65.1,Hard Constraint,SMCCCNR5,JAN_2027,PeakWE,882.17
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,62.1,62.1,Hard Constraint,SMCCCNR5,MAR_2027,PeakWE,175.41
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,58.8,58.8,Hard Constraint,SMCCCNR5,MAY_2027,PeakWE,217.94
2797 EPCNT2T_ 2799 EPCNT2_8 1,Line,From - To,69.0,69.0,Hard Constraint,DALNANA8,JUN_2027,PeakWD,99.73
2797 EPCNT2T_ 2799 EPCNT2_8 1,Line,From - To,71.1,71.1,Hard Constraint,SNAVMBP5,MAY_2027,PeakWD,5.61
2797 EPCNT2T_ 2799 EPCNT2_8 1,Line,From - To,69.0,69.0,Hard Constraint,DALNANA8,JUN_2027,PeakWE,4.67
295 STEPHENVI 13701 STNVL3_ 1,Line,From - To,69.9,69.9,Hard Constraint,SSTVGRE8,APR_2027,Off-peak,25.5
295 STEPHENVI 13701 STNVL3_ 1,Line,From - To,66.0,66.0,Hard Constraint,SSTVGRE8,JUN_2027,Off-peak,285.9
295 STEPHENVI 13701 STNVL3_ 1,Line,From - To,67.8,67.8,Hard Constraint,SSTVGRE8,MAY_2027,Off-peak,64.19
2950 SARGT_2T 2969 OAKLND1T 1,Line,From - To,148.8,148.8,Hard Constraint,DWLV89N8,JAN_2027,Off-peak,46.81
3076 SGVL1_8 3077 KLEBRG1T 1,Line,From - To,66.0,66.0,Hard Constraint,DTRCFOR5,JUN_2027,PeakWD,270.72
3106 ELKTON_8 3222 TEASELVL 1,Line,From - To,71.7,71.7,Hard Constraint,SEUSWLT8,APR_2027,PeakWE,3.64
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,86.1,86.1,Hard Constraint,DREDLFS8,FEB_2027,Off-peak,7.33
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,79.5,79.5,Hard Constraint,SENTMLS5,JUN_2027,Off-peak,65.07
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,84.0,84.0,Hard Constraint,DREDLFS8,APR_2027,PeakWD,161.95
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,86.1,86.1,Hard Constraint,DREDLFS8,FEB_2027,PeakWD,29.97
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,88.2,88.2,Hard Constraint,DREDLFS8,JAN_2027,PeakWD,109.64
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,79.5,79.5,Hard Constraint,DREDLFS8,JUN_2027,PeakWD,168.97
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,84.0,84.0,Hard Constraint,DREDLFS8,MAR_2027,PeakWD,139.87
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,81.6,81.6,Hard Constraint,DREDLFS8,MAY_2027,PeakWD,294.63
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,84.0,84.0,Hard Constraint,DREDLFS8,APR_2027,PeakWE,5.47
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,84.0,84.0,Hard Constraint,DREDLFS8,MAR_2027,PeakWE,8.83
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,81.6,81.6,Hard Constraint,DREDLFS8,MAY_2027,PeakWE,209.33
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-358.2,358.2,Hard Constraint,DNAVBIG5,APR_2027,Off-peak,54.26
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-366.9,366.9,Hard Constraint,DNAVBIG5,FEB_2027,Off-peak,50.58
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-375.3,375.3,Hard Constraint,DNAVBIG5,JAN_2027,Off-peak,36.49
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-358.2,358.2,Hard Constraint,DNAVBIG5,APR_2027,PeakWD,9.16
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-358.2,358.2,Hard Constraint,DNAVBIG5,MAR_2027,PeakWD,55.6
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-358.2,358.2,Hard Constraint,DNAVBIG5,APR_2027,PeakWE,49.13
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-358.2,358.2,Hard Constraint,DNAVBIG5,MAR_2027,PeakWE,70.31
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,APR_2027,Off-peak,1598.13
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-11.1,11.1,Hard Constraint,XTRS258,JAN_2027,Off-peak,2446.63
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,DTRCTYG5,JUN_2027,Off-peak,1172.34
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,JUN_2027,Off-peak,1401.47
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,MAR_2027,Off-peak,1291.11
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.5,10.5,Hard Constraint,DTRCTYG5,MAY_2027,Off-peak,2590.79
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.5,10.5,Hard Constraint,XTRS258,MAY_2027,Off-peak,2198.44
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,APR_2027,PeakWD,5643.1
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-11.1,11.1,Hard Constraint,XTRS258,JAN_2027,PeakWD,6354.05
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,JUN_2027,PeakWD,20202.21
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,MAR_2027,PeakWD,4225.64
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,FEB_2027,PeakWE,1191.58
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-11.1,11.1,Hard Constraint,XTRS258,JAN_2027,PeakWE,2008.42
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,JUN_2027,PeakWE,2786.24
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,MAR_2027,PeakWE,856.68
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.5,10.5,Hard Constraint,XTRS258,MAY_2027,PeakWE,3170.81
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,84.0,84.0,Hard Constraint,SEUSFGR8,APR_2027,Off-peak,48.76
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,86.1,86.1,Hard Constraint,SEUSFGR8,FEB_2027,Off-peak,156.49
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,88.2,88.2,Hard Constraint,SEUSFGR8,JAN_2027,Off-peak,45.62
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,84.0,84.0,Hard Constraint,SEUSFGR8,MAR_2027,Off-peak,78.96
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,84.0,84.0,Hard Constraint,SEUSFGR8,APR_2027,PeakWD,936.18
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,86.1,86.1,Hard Constraint,SEUSFGR8,FEB_2027,PeakWD,327.41
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,88.2,88.2,Hard Constraint,SEUSFGR8,JAN_2027,PeakWD,340.8
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,79.5,79.5,Hard Constraint,SEUSFGR8,JUN_2027,PeakWD,1238.18
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,84.0,84.0,Hard Constraint,SEUSFGR8,MAR_2027,PeakWD,730.23
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,81.6,81.6,Hard Constraint,SEUSFGR8,MAY_2027,PeakWD,198.96
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,88.2,88.2,Hard Constraint,SEUSFGR8,JAN_2027,PeakWE,208.98
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,81.6,81.6,Hard Constraint,SEUSFGR8,MAY_2027,PeakWE,17.16
3133 RICHLND2 3381 BIGBRNW_ 1,Line,To - From,-358.2,358.2,Hard Constraint,DNAVBIG5,APR_2027,PeakWD,22.7
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,358.2,358.2,Hard Constraint,DTRSTRC5,APR_2027,PeakWD,53.75
3133 RICHLND2 3381 BIGBRNW_ 1,Line,To - From,-375.3,375.3,Hard Constraint,DNAVBIG5,JAN_2027,PeakWD,22.85
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,339.6,339.6,Hard Constraint,DTRSTRC5,JUN_2027,PeakWD,10.08
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,358.2,358.2,Hard Constraint,DTRSTRC5,MAR_2027,PeakWD,21.19
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,358.2,358.2,Hard Constraint,DTRSTRC5,APR_2027,PeakWE,14.09
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,366.9,366.9,Hard Constraint,DTRSTRC5,FEB_2027,PeakWE,4.42
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,339.6,339.6,Hard Constraint,DTRSTRC5,JUN_2027,PeakWE,21.96
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,358.2,358.2,Hard Constraint,DTRSTRC5,MAR_2027,PeakWE,5.51
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,348.9,348.9,Hard Constraint,DTRSTRC5,MAY_2027,PeakWE,23.8
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,27.9,27.9,Hard Constraint,DBAKCED5,APR_2027,Off-peak,4.1
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,SNAVMBP5,APR_2027,Off-peak,10.32
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-29.1,29.1,Hard Constraint,DALNANA8,JAN_2027,Off-peak,45
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,27.9,27.9,Hard Constraint,,MAR_2027,Off-peak,15.34
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.3,27.3,Hard Constraint,SNAVMBP5,MAY_2027,Off-peak,28.35
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,27.3,27.3,Hard Constraint,,MAY_2027,Off-peak,24.17
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,SNAVMBP5,APR_2027,PeakWD,68.08
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,27.9,27.9,Hard Constraint,,APR_2027,PeakWD,1.1
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-28.5,28.5,Hard Constraint,DALNANA8,FEB_2027,PeakWD,92.93
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-29.1,29.1,Hard Constraint,DALNANA8,JAN_2027,PeakWD,52.7
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,29.1,29.1,Hard Constraint,,JAN_2027,PeakWD,0.25
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-26.4,26.4,Hard Constraint,DALNANA8,JUN_2027,PeakWD,71.08
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,SNAVMBP5,MAR_2027,PeakWD,30.43
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,27.9,27.9,Hard Constraint,,MAR_2027,PeakWD,15.58
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.3,27.3,Hard Constraint,SNAVMBP5,MAY_2027,PeakWD,80.47
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,SNAVMBP5,APR_2027,PeakWE,23.42
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-29.1,29.1,Hard Constraint,DALNANA8,JAN_2027,PeakWE,13.06
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,SNAVMBP5,MAR_2027,PeakWE,14.08
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-501.9,501.9,Hard Constraint,SNAVBIG5,JUN_2027,Off-peak,100.09
320 JAYBIRD 324 HANNIBAL 1,Line,From - To,89.7,89.7,Hard Constraint,SSTVMIL8,FEB_2027,Off-peak,528.96
320 JAYBIRD 324 HANNIBAL 1,Line,From - To,89.7,89.7,Hard Constraint,SSTVMIL8,FEB_2027,PeakWD,302.47
320 JAYBIRD 324 HANNIBAL 1,Line,From - To,93.3,93.3,Hard Constraint,SSTVMIL8,JAN_2027,PeakWD,159.47
320 JAYBIRD 324 HANNIBAL 1,Line,From - To,89.7,89.7,Hard Constraint,SSTVMIL8,FEB_2027,PeakWE,124.91
320 JAYBIRD 324 HANNIBAL 1,Line,From - To,93.3,93.3,Hard Constraint,SSTVMIL8,JAN_2027,PeakWE,9.16
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,74.7,74.7,Hard Constraint,DMLSENT5,MAR_2027,Off-peak,68.98
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.2,10.2,Hard Constraint,DELKCRK8,JUN_2027,Off-peak,40397.63
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.8,10.8,Hard Constraint,DELKCRK8,MAR_2027,Off-peak,5476.71
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.5,10.5,Hard Constraint,DELKCRK8,MAY_2027,Off-peak,5178.26
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.8,10.8,Hard Constraint,DELKCRK8,APR_2027,PeakWD,21718.51
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.8,10.8,Hard Constraint,DELKCRK8,FEB_2027,PeakWD,6359.96
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.2,10.2,Hard Constraint,DELKCRK8,JUN_2027,PeakWD,136515.1
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.5,10.5,Hard Constraint,DELKCRK8,MAY_2027,PeakWD,72483.61
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.8,10.8,Hard Constraint,DELKCRK8,APR_2027,PeakWE,3572.51
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.8,10.8,Hard Constraint,DELKCRK8,FEB_2027,PeakWE,4882.37
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,11.1,11.1,Hard Constraint,DELKCRK8,JAN_2027,PeakWE,2551.24
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.2,10.2,Hard Constraint,DELKCRK8,JUN_2027,PeakWE,40736.57
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.8,10.8,Hard Constraint,DELKCRK8,MAR_2027,PeakWE,12980.68
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.5,10.5,Hard Constraint,DELKCRK8,MAY_2027,PeakWE,27861.39
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,34.5,34.5,Hard Constraint,XATK89,JUN_2027,PeakWD,7.14
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,34.5,34.5,Hard Constraint,XATK89,JUN_2027,PeakWE,40.7
32864 BRYN_AT 32877 BRYN_BR 1,Line,From - To,36.6,36.6,Hard Constraint,XATK89,MAY_2027,Off-peak,14.99
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-37.5,37.5,Hard Constraint,XDAN89,APR_2027,Off-peak,5.63
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-38.1,38.1,Hard Constraint,XDAN89,FEB_2027,Off-peak,9.32
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-37.5,37.5,Hard Constraint,XDAN89,APR_2027,PeakWD,236.07
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-35.7,35.7,Hard Constraint,XDAN89,JUN_2027,PeakWD,47.24
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-37.5,37.5,Hard Constraint,XDAN89,MAR_2027,PeakWD,96.47
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-36.6,36.6,Hard Constraint,XDAN89,MAY_2027,PeakWD,36.22
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-39.0,39.0,Hard Constraint,XDAN89,JAN_2027,PeakWE,22.82
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-37.5,37.5,Hard Constraint,XDAN89,MAR_2027,PeakWE,57.84
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-36.6,36.6,Hard Constraint,XDAN89,MAY_2027,PeakWE,4.54
3300 CUSHSE_8 13303 CAMINO_ 1,Line,To - From,-156.9,156.9,Hard Constraint,SGRDSCS8,APR_2027,PeakWD,41.18
3300 CUSHSE_8 13303 CAMINO_ 1,Line,To - From,-159.0,159.0,Hard Constraint,SGRDSCS8,FEB_2027,PeakWD,45.96
3300 CUSHSE_8 13303 CAMINO_ 1,Line,To - From,-161.1,161.1,Hard Constraint,SGRDSCS8,JAN_2027,PeakWE,5.75
3300 CUSHSE_8 13303 CAMINO_ 1,Line,To - From,-156.9,156.9,Hard Constraint,SGRDSCS8,MAR_2027,PeakWE,22.33
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,154.8,154.8,Hard Constraint,DBAKRED5,APR_2027,Off-peak,24.71
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-154.8,154.8,Hard Constraint,SAEEABE5,APR_2027,Off-peak,5.46
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,149.1,149.1,Hard Constraint,DBAKRED5,JUN_2027,Off-peak,7.68
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,SAEEABE5,JUN_2027,Off-peak,8.4
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,154.8,154.8,Hard Constraint,DMDAVEN5,MAR_2027,Off-peak,21.18
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,149.1,149.1,Hard Constraint,DBAKRED5,JUN_2027,PeakWD,6.1
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,154.8,154.8,Hard Constraint,DMDAVEN5,MAR_2027,PeakWD,44.47
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,152.1,152.1,Hard Constraint,DBAKRED5,MAY_2027,PeakWD,17.09
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,154.8,154.8,Hard Constraint,DBAKRED5,APR_2027,PeakWE,7.8
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-157.8,157.8,Hard Constraint,DMDAVEN5,FEB_2027,PeakWE,14.71
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-160.5,160.5,Hard Constraint,DMDAVEN5,JAN_2027,PeakWE,12.26
3306 REDLAND_ 3318 HERTYTAP 1,Line,From - To,73.5,73.5,Hard Constraint,SLFKLFC8,FEB_2027,Off-peak,3.39
3306 REDLAND_ 3318 HERTYTAP 1,Line,From - To,75.0,75.0,Hard Constraint,SLFKLFC8,JAN_2027,Off-peak,3.5
3306 REDLAND_ 3318 HERTYTAP 1,Line,From - To,67.8,67.8,Hard Constraint,SLFKLFC8,JUN_2027,Off-peak,30.94
3306 REDLAND_ 3318 HERTYTAP 1,Line,From - To,73.5,73.5,Hard Constraint,SLFKLFC8,FEB_2027,PeakWD,57.96
