SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
DERMOTT_ALL,JUN_2027,PeakWE,-1.797528
LACY_CRK_ALL,JUN_2027,PeakWE,-5.861193
NUE_NUECESG7,JUN_2027,PeakWE,2.023834
NUE_NUECESG8,JUN_2027,PeakWE,1.596442
NUE_NUECESG9,JUN_2027,PeakWE,1.555598
ANOL_ESS_RN,JUN_2027,PeakWE,-5.508479
RN_SR_WIND1,JUN_2027,PeakWE,5.672336
RPUBRDS_RN,JUN_2027,PeakWE,-6.622689
FTR_FTR_G1_4,JUN_2027,PeakWE,-6.671639
INDNENR_2_RN,JUN_2027,PeakWE,-17.253292
OECCS_2,JUN_2027,PeakWE,-15.164270
MGSES_CT456,JUN_2027,PeakWE,-10.019137
BRIGHTSD_U1,JUN_2027,PeakWE,-0.754623
WHCCS_CT2,JUN_2027,PeakWE,-5.134784
RIONOG_ST1,JUN_2027,PeakWE,-6.123871
TOYAH_RN,JUN_2027,PeakWE,-16.489025
VENADO_ALL,JUN_2027,PeakWE,-0.554077
OECCS_1,JUN_2027,PeakWE,-15.164270
BRHEIGHT_RN,JUN_2027,PeakWE,-10.343725
PTLBES_BESS1,JUN_2027,PeakWE,-1.820348
TRUENO_ALL,JUN_2027,PeakWE,3.365110
BTM_ALL,JUN_2027,PeakWE,-6.242850
HOLSTEIN_ALL,JUN_2027,PeakWE,-3.929885
SIRIUS_UNIT1,JUN_2027,PeakWE,-17.202106
LARDVFTN_G5,JUN_2027,PeakWE,3.441519
CROSSETT_ALL,JUN_2027,PeakWE,-16.692293
LARDVFTN_G4,JUN_2027,PeakWE,3.441519
HORSECRK_RN,JUN_2027,PeakWE,-2.593458
GAMBIT_RN,JUN_2027,PeakWE,-5.721415
NEBULA_RN,JUN_2027,PeakWE,4.673040
PALE_ESS_EN,JUN_2027,PeakWE,0.729029
CRAWFISH_RN,JUN_2027,PeakWE,-6.100841
BLACKJAK_RN,JUN_2027,PeakWE,2.675472
SNY_BESS_RN,JUN_2027,PeakWE,-12.699694
CSC_CSECG1_2,JUN_2027,PeakWE,-7.266885
WOV_BESS_RN,JUN_2027,PeakWE,-15.273637
MUSTNGCK_ALL,JUN_2027,PeakWE,-3.168596
TYLRWIND_RN,JUN_2027,PeakWE,-2.141516
FPPYD_FPP_G1,JUN_2027,PeakWE,-4.401359
BORDAS_345,JUN_2027,PeakWE,3.800731
FPPYD_FPP_G3,JUN_2027,PeakWE,-4.402919
FPPYD_FPP_G2,JUN_2027,PeakWE,-4.401359
THW_2_CCU,JUN_2027,PeakWE,-7.805438
LPCCS_CT22,JUN_2027,PeakWE,-3.488852
APPALOSA_ALL,JUN_2027,PeakWE,-25.365723
LPCCS_CT21,JUN_2027,PeakWE,-3.488852
GRDNE_ESR_RN,JUN_2027,PeakWE,-14.018561
PALMWI_UNIT1,JUN_2027,PeakWE,6.177802
INKS_INKS_G1,JUN_2027,PeakWE,-19.515789
MYRY_ESR_RN,JUN_2027,PeakWE,0.295192
RBN_BESS1,JUN_2027,PeakWE,-8.525848
SUNVASLR_ALL,JUN_2027,PeakWE,-2.903054
TRIPBUT1_RN,JUN_2027,PeakWE,-16.996609
E_HARRIS_RN,JUN_2027,PeakWE,-2.324558
DUKE_GT2_CCU,JUN_2027,PeakWE,-0.134130
TANZ_ESS_RN,JUN_2027,PeakWE,-5.365938
LANTANA_RN,JUN_2027,PeakWE,1.510761
WR_RN,JUN_2027,PeakWE,-8.544531
WAP_WAP_G8,JUN_2027,PeakWE,-4.787837
PANDA_T1_CT2,JUN_2027,PeakWE,-4.089413
WAP_WAP_G7,JUN_2027,PeakWE,-5.379385
EBNY_ESS_RN,JUN_2027,PeakWE,-6.975075
WAP_WAP_G6,JUN_2027,PeakWE,-5.379385
WAP_WAP_G5,JUN_2027,PeakWE,-7.529957
CHAL_SLR_RN,JUN_2027,PeakWE,-17.557784
SG_BES_BESS1,JUN_2027,PeakWE,-16.842936
PANDA_T1_CT1,JUN_2027,PeakWE,-4.089413
NCARBIDE_1_7,JUN_2027,PeakWE,-2.929901
PAD1_ESS_RN,JUN_2027,PeakWE,-7.493548
CBY_CBY_G1,JUN_2027,PeakWE,-9.053260
CBY_CBY_G2,JUN_2027,PeakWE,-9.008073
BUFF_GAP_ALL,JUN_2027,PeakWE,-3.848414
MRKM_SLR_RN,JUN_2027,PeakWE,-4.946583
HAYSEN3_4,JUN_2027,PeakWE,-3.353367
DUP_PUN2,JUN_2027,PeakWE,-0.889351
DUP_PUN1,JUN_2027,PeakWE,-0.889351
DUP_PUN4,JUN_2027,PeakWE,-0.889351
CALLAHA_WND1,JUN_2027,PeakWE,7.894184
DUP_PUN3,JUN_2027,PeakWE,-0.889351
OLNEYTN_RN,JUN_2027,PeakWE,-14.719258
CORALSLR_ALL,JUN_2027,PeakWE,-4.274973
FTDUNCAN_RN,JUN_2027,PeakWE,-10.217232
LPCCS_CT11,JUN_2027,PeakWE,-3.488852
SROSA_ESR_RN,JUN_2027,PeakWE,-0.377621
LPCCS_CT12,JUN_2027,PeakWE,-4.179385
INRT_W_ALL,JUN_2027,PeakWE,-2.794895
DAG_ALL,JUN_2027,PeakWE,-6.103239
7RNCHSLR_ALL,JUN_2027,PeakWE,-4.011069
WEC_WECG1,JUN_2027,PeakWE,-12.103444
BEXAR_ES_RN,JUN_2027,PeakWE,-7.559059
ELB_ELBCREEK,JUN_2027,PeakWE,-4.076636
MYRY_BES2_RN,JUN_2027,PeakWE,0.295192
HELIOS_RN,JUN_2027,PeakWE,-8.577181
HOLCOMB_RN1,JUN_2027,PeakWE,-8.688438
PEY_RN,JUN_2027,PeakWE,-0.491461
SADLBCK_AGR1,JUN_2027,PeakWE,-17.506324
GID_GIDEONG1,JUN_2027,PeakWE,-4.244319
DIBOL_RN,JUN_2027,PeakWE,-5.537412
GID_GIDEONG2,JUN_2027,PeakWE,-4.244319
SOLARA_UNIT1,JUN_2027,PeakWE,-4.740809
GID_GIDEONG3,JUN_2027,PeakWE,-7.860904
BKSL_RN,JUN_2027,PeakWE,-1.572551
LOS_LOSTPGT1,JUN_2027,PeakWE,-4.669385
MASSENGL_G7,JUN_2027,PeakWE,-6.399025
FRMR_BS2_RN1,JUN_2027,PeakWE,-5.604660
MASSENGL_G6,JUN_2027,PeakWE,-6.399025
PRCRK_RN,JUN_2027,PeakWE,-6.535540
LOS_LOSTPGT2,JUN_2027,PeakWE,-4.669385
MASSENGL_G8,JUN_2027,PeakWE,2.126526
SHEEPCRK_1,JUN_2027,PeakWE,-3.086010
CASL_GAP_UN1,JUN_2027,PeakWE,-17.006805
FERGCC_GT1_1,JUN_2027,PeakWE,-8.750660
PSG_PSG_ST1,JUN_2027,PeakWE,-8.990549
AVIAT_ALL,JUN_2027,PeakWE,-5.633032
PH2_U1_U2,JUN_2027,PeakWE,-0.586454
TREB_SOLAR1,JUN_2027,PeakWE,-0.574158
GRSES_UNIT1,JUN_2027,PeakWE,-5.560767
FTWIND_UNIT1,JUN_2027,PeakWE,-2.279385
GRSES_UNIT2,JUN_2027,PeakWE,-4.361646
FALFUR_RN,JUN_2027,PeakWE,0.267115
LYSSY_RN,JUN_2027,PeakWE,-4.096331
WAYMARK_RN,JUN_2027,PeakWE,-14.706623
H_HOLLO_WND1,JUN_2027,PeakWE,-3.847442
OXY_PUN1,JUN_2027,PeakWE,1.587533
OXY_PUN2,JUN_2027,PeakWE,1.587533
TXCTY_ST,JUN_2027,PeakWE,-10.355377
ANCHOR_ALL,JUN_2027,PeakWE,-4.122655
LONESTAR_RN,JUN_2027,PeakWE,-17.904313
EXN_PUN3,JUN_2027,PeakWE,-9.039362
EXN_PUN2,JUN_2027,PeakWE,-9.039362
EXN_PUN1,JUN_2027,PeakWE,-9.039362
BLUEJAY_RN,JUN_2027,PeakWE,-6.337128
DMA_RN,JUN_2027,PeakWE,-6.037854
DILEOS_UNIT1,JUN_2027,PeakWE,-5.861243
ESTONIAN_ALL,JUN_2027,PeakWE,-4.632272
HORSCR_RN,JUN_2027,PeakWE,-16.664797
TRBT_SLR_RN,JUN_2027,PeakWE,-15.110213
RRC_WIND_ALL,JUN_2027,PeakWE,-3.086010
SKY1,JUN_2027,PeakWE,-4.269568
JACKCNTY_STG,JUN_2027,PeakWE,-5.834866
KARAKAW2_1,JUN_2027,PeakWE,3.195744
WHITE_PT_UN1,JUN_2027,PeakWE,1.635504
STEAM_ENG123,JUN_2027,PeakWE,-5.838138
VERAWIND_ALL,JUN_2027,PeakWE,-2.611705
SE_EDINB_RN,JUN_2027,PeakWE,-1.299845
AE_RN,JUN_2027,PeakWE,-5.594875
WIG_BESS_RN,JUN_2027,PeakWE,-5.838138
CROSSTRL_RN,JUN_2027,PeakWE,-15.579418
BELM_SLR_RN,JUN_2027,PeakWE,-4.274231
SMTH_ESS_RN,JUN_2027,PeakWE,-5.899989
NCO_RN,JUN_2027,PeakWE,-5.739191
PLN_ALL,JUN_2027,PeakWE,-0.729386
LILY_RN,JUN_2027,PeakWE,-5.914106
BUCKTHRN_RN,JUN_2027,PeakWE,-10.048558
FEGC_RN,JUN_2027,PeakWE,-7.881205
CBEC_ALL,JUN_2027,PeakWE,-8.320326
FILESSLR_PV1,JUN_2027,PeakWE,-1.387222
BCATWD_WD_1,JUN_2027,PeakWE,-3.807458
HOPKNSLR_ALL,JUN_2027,PeakWE,-4.773536
RAT_RN_1,JUN_2027,PeakWE,-7.452016
SCLP_PUN2,JUN_2027,PeakWE,-5.776150
SCLP_PUN3,JUN_2027,PeakWE,-5.776150
SCLP_PUN4,JUN_2027,PeakWE,-5.773146
BAC_RN_ALL,JUN_2027,PeakWE,-10.613665
BRA_AVR1_CT2,JUN_2027,PeakWE,-7.837696
CITRUSCY_RN,JUN_2027,PeakWE,-0.148761
BR_ARROW_ALL,JUN_2027,PeakWE,-4.692107
LIGSW_RN,JUN_2027,PeakWE,-5.653537
SCLP_PUN1,JUN_2027,PeakWE,-5.622116
LHSES_UNIT1,JUN_2027,PeakWE,-5.639808
LHSES_UNIT2,JUN_2027,PeakWE,-5.639808
NOVA2S_UNIT1,JUN_2027,PeakWE,-1.657482
QUEEN_SL_RN,JUN_2027,PeakWE,-15.532767
CABEZON_ALL,JUN_2027,PeakWE,3.381737
CHEDPW_GT2,JUN_2027,PeakWE,-8.013497
T_CK_GT3_RN,JUN_2027,PeakWE,-17.187742
SHAMROCK_RN,JUN_2027,PeakWE,-8.608202
TAYGETE2_ALL,JUN_2027,PeakWE,-17.066902
B_D_B_DAVIG2,JUN_2027,PeakWE,1.910638
MESTENO_RN,JUN_2027,PeakWE,3.183187
MIRASOLE_GEN,JUN_2027,PeakWE,3.017674
LNCRK_ALL,JUN_2027,PeakWE,-3.813147
KINGE_ALL,JUN_2027,PeakWE,-16.600480
MADERO_RN,JUN_2027,PeakWE,0.183031
CR_RN,JUN_2027,PeakWE,-7.916590
B_D_B_DAVIG1,JUN_2027,PeakWE,1.910638
VERTIGO_UN1,JUN_2027,PeakWE,-3.100013
AEEC,JUN_2027,PeakWE,0.729029
STLHS_SL_RN,JUN_2027,PeakWE,-4.731500
KINGW_ALL,JUN_2027,PeakWE,-17.068299
ERSL_RN,JUN_2027,PeakWE,-4.998438
CCEC_GT1,JUN_2027,PeakWE,1.470614
CONTINEN_RN,JUN_2027,PeakWE,0.852791
JDKNS_RN,JUN_2027,PeakWE,-17.882386
SP_RN,JUN_2027,PeakWE,-9.328283
CCEC_GT2,JUN_2027,PeakWE,1.470614
MAVCRK_W_ALL,JUN_2027,PeakWE,-4.100802
IMP_RN1,JUN_2027,PeakWE,-3.738852
CEDRVALE_RN,JUN_2027,PeakWD,-20.473929
DSWL_BES1,JUN_2027,PeakWD,-8.208922
HRNT_SLR_RN,JUN_2027,PeakWD,-1.063180
WRSBES_BESS1,JUN_2027,PeakWD,-20.855646
SBEAN_BESS,JUN_2027,PeakWD,-20.597509
REDBARN_RN,JUN_2027,PeakWD,-18.013820
VISION_RN,JUN_2027,PeakWD,-7.577527
GRIF_TRL_RN,JUN_2027,PeakWD,-3.939486
PERE_SLR_RN,JUN_2027,PeakWD,1.748294
VIC_VICTORG6,JUN_2027,PeakWD,-4.057356
VIC_VICTORG5,JUN_2027,PeakWD,-4.057356
MYR_ALL,JUN_2027,PeakWD,-7.853852
CEDROHI_CHW1,JUN_2027,PeakWD,2.921561
HAMI_BESS_RN,JUN_2027,PeakWD,-21.746307
CMPD_SLR_RN,JUN_2027,PeakWD,-2.017499
BRP_ZPT1_RN,JUN_2027,PeakWD,-10.198258
N_MRD_ESR_RN,JUN_2027,PeakWD,-3.889262
SPNC_SPNCE_5,JUN_2027,PeakWD,-9.184873
RIOG_ESR2_RN,JUN_2027,PeakWD,-6.680769
VORT_ALL_RN,JUN_2027,PeakWD,-4.547897
SPNC_SPNCE_4,JUN_2027,PeakWD,-9.184873
SAN_SANMIGG1,JUN_2027,PeakWD,-2.069636
SC2SES_UNIT1,JUN_2027,PeakWD,-7.457052
MCLNSLR_RN,JUN_2027,PeakWD,-16.294459
CBECII_CT7,JUN_2027,PeakWD,-1.441544
WILDWIND_ALL,JUN_2027,PeakWD,-7.225143
MU_RN,JUN_2027,PeakWD,-10.989491
TGCCS_ALL,JUN_2027,PeakWD,-7.374986
HB_NORTH,JUN_2027,PeakWD,-7.269486
COTPLNS_RN,JUN_2027,PeakWD,-1.277522
SIG_SLR_RN,JUN_2027,PeakWD,-7.761992
CISC_RN,JUN_2027,PeakWD,-24.922145
TYSN_SLR_RN,JUN_2027,PeakWD,-6.046261
CALAVER_JKS2,JUN_2027,PeakWD,-10.505269
CALAVER_JKS1,JUN_2027,PeakWD,-10.505269
FALFUR_RN2,JUN_2027,PeakWD,0.133872
FORTMA_RN,JUN_2027,PeakWD,-19.364018
CALAVER_JTD2,JUN_2027,PeakWD,-9.570753
CALAVER_JTD1,JUN_2027,PeakWD,-9.570753
HHGT_KENDAL,JUN_2027,PeakWD,-5.883668
BRPMAGNO_RN,JUN_2027,PeakWD,-13.930580
PEARSALL_RN,JUN_2027,PeakWD,-7.348391
LASSO_GEN,JUN_2027,PeakWD,-21.125713
LGE_LGE_GT2,JUN_2027,PeakWD,0.107297
LGE_LGE_GT1,JUN_2027,PeakWD,0.107297
RIPPEY_ALL,JUN_2027,PeakWD,-7.239322
SANDHSYD6_7,JUN_2027,PeakWD,-12.857500
BRP_PBL2_RN,JUN_2027,PeakWD,-18.486646
DC_R,JUN_2027,PeakWD,-2.128188
PAVO_ESS_ALL,JUN_2027,PeakWD,-20.360705
ESCONDID_ESR,JUN_2027,PeakWD,-18.680673
DC_N,JUN_2027,PeakWD,-4.211926
PISG_RN_ALL,JUN_2027,PeakWD,-7.583616
ALGOD_ALL_RN,JUN_2027,PeakWD,2.039720
DC_L,JUN_2027,PeakWD,6.242542
TNSKA_CCU,JUN_2027,PeakWD,-5.945216
VANCOURT_RN,JUN_2027,PeakWD,1.053680
LPCCS_UNIT1,JUN_2027,PeakWD,-6.678577
DC_E,JUN_2027,PeakWD,-6.849486
LPCCS_UNIT2,JUN_2027,PeakWD,-6.678577
NCARBID_PUN1,JUN_2027,PeakWD,-5.099005
NCARBID_PUN2,JUN_2027,PeakWD,-5.098900
CN_BRKS_UNT1,JUN_2027,PeakWD,-1.229188
FAGUSSLR_RN,JUN_2027,PeakWD,-2.412597
QALSW_ALL,JUN_2027,PeakWD,-18.599023
LZ_AEN,JUN_2027,PeakWD,-12.461255
WAP_WAPGT_1,JUN_2027,PeakWD,-10.286797
TXCTY_CTB,JUN_2027,PeakWD,-13.039312
TXCTY_CTC,JUN_2027,PeakWD,-13.039312
TORR_ALL,JUN_2027,PeakWD,3.089302
TXCTY_CTA,JUN_2027,PeakWD,-13.039312
REDFISH_ALL,JUN_2027,PeakWD,2.008085
PANDA_T2_ST1,JUN_2027,PeakWD,-6.493805
SWT_BESS_RN,JUN_2027,PeakWD,-24.104777
DECKER_GT,JUN_2027,PeakWD,-13.618920
OBERON_U1,JUN_2027,PeakWD,-19.980456
GRAN_SLR_RN,JUN_2027,PeakWD,-8.229463
MISAE_GEN_RN,JUN_2027,PeakWD,-2.214286
N_AL_BESS_RN,JUN_2027,PeakWD,-3.314019
ANEM_ESS_RN,JUN_2027,PeakWD,2.027430
ASCK_SLR_RN,JUN_2027,PeakWD,-3.710121
LOWR_ESS_RN,JUN_2027,PeakWD,-4.228018
ZIER_SLR_ALL,JUN_2027,PeakWD,-13.550751
RSK_RN,JUN_2027,PeakWD,-9.152835
BAYC_BESS_RN,JUN_2027,PeakWD,-4.527937
WHCCS2_4,JUN_2027,PeakWD,-7.128375
RN_ECEC_HOLT,JUN_2027,PeakWD,-19.326697
BOSQ_BSQS_12,JUN_2027,PeakWD,-5.892247
FLTCK_SSI,JUN_2027,PeakWD,-17.281176
NED_NEDIN_G1,JUN_2027,PeakWD,-1.585031
LONEWOLF_ALL,JUN_2027,PeakWD,-9.203206
NED_NEDIN_G2,JUN_2027,PeakWD,-1.585031
NED_NEDIN_G3,JUN_2027,PeakWD,-1.195031
BRISCOE_WIND,JUN_2027,PeakWD,-1.549698
ELSAUZ_ALL,JUN_2027,PeakWD,5.319666
BOSQ_BSQSU_5,JUN_2027,PeakWD,-5.892247
RTLSNAKE_BT,JUN_2027,PeakWD,-20.805646
COTTON_PAP2,JUN_2027,PeakWD,0.144846
JUNCTION_RN,JUN_2027,PeakWD,-20.229486
HI_LONEB_RN1,JUN_2027,PeakWD,-11.918139
WAL_RN,JUN_2027,PeakWD,-15.948328
TGS_GT01,JUN_2027,PeakWD,-8.965948
CRWN_SLR_UN1,JUN_2027,PeakWD,-6.503275
FERGCC_GT2_3,JUN_2027,PeakWD,-11.424886
MLSES_UNIT1,JUN_2027,PeakWD,-7.069486
MLSES_UNIT2,JUN_2027,PeakWD,-7.069486
MLSES_UNIT3,JUN_2027,PeakWD,-7.069486
ROW_ALL,JUN_2027,PeakWD,-1.609575
MWEC_G1,JUN_2027,PeakWD,-8.437059
E_BLACK_RN,JUN_2027,PeakWD,-11.213064
JAR_RN,JUN_2027,PeakWD,-4.602695
MILTON_RN,JUN_2027,PeakWD,-5.643297
CHE_PUN2,JUN_2027,PeakWD,-10.545581
CHE_PUN1,JUN_2027,PeakWD,-10.545581
THW_1_CCU,JUN_2027,PeakWD,-10.695111
BAKE_RN_ALL,JUN_2027,PeakWD,-6.226392
JC_BAT_RN,JUN_2027,PeakWD,-11.334741
HB_PAN,JUN_2027,PeakWD,-1.639674
SANDLAKE_RN,JUN_2027,PeakWD,-20.371374
DIVR_SLR_RN,JUN_2027,PeakWD,-5.902213
BOSQ_BSQS_34,JUN_2027,PeakWD,-6.466431
TNS_SLR_ALL,JUN_2027,PeakWD,-5.465840
GZ_RN,JUN_2027,PeakWD,-10.247776
GBY_GT,JUN_2027,PeakWD,-10.458122
FLCNS_UNIT3,JUN_2027,PeakWD,-12.203424
FENCESLR_ALL,JUN_2027,PeakWD,-10.514344
FLCNS_UNIT2,JUN_2027,PeakWD,-12.203424
FLCNS_UNIT1,JUN_2027,PeakWD,-12.203424
TOPAZ_ALL,JUN_2027,PeakWD,-13.032097
CORAZON_RN,JUN_2027,PeakWD,3.079302
LGW_UNIT_ALL,JUN_2027,PeakWD,-8.816622
GWEC_G1,JUN_2027,PeakWD,-13.212658
PANDA_S_ST1,JUN_2027,PeakWD,-7.374873
WHCCS_CT1_ST,JUN_2027,PeakWD,-7.125927
BOCO_ESS_RN,JUN_2027,PeakWD,-12.803206
FRNYPP_1_CCU,JUN_2027,PeakWD,-7.652437
TGW_T1_T2,JUN_2027,PeakWD,3.941232
CHIL_SLR,JUN_2027,PeakWD,-7.063653
COYOTSPR_RN,JUN_2027,PeakWD,-20.593547
SAMSON_ALL,JUN_2027,PeakWD,-6.539829
TTWEC_G1,JUN_2027,PeakWD,-12.859597
WIPOPA_3_4,JUN_2027,PeakWD,-4.136045
JUNG_SLR_RN,JUN_2027,PeakWD,-5.816188
WOODWRD1_RN,JUN_2027,PeakWD,-20.286121
LAPETUS_U1,JUN_2027,PeakWD,-19.483418
LV5_UNIT1,JUN_2027,PeakWD,-2.737382
FRNYPP_2_CCU,JUN_2027,PeakWD,-7.652437
FLOWERII_RN,JUN_2027,PeakWD,-20.829941
PNPI_GT2_RN,JUN_2027,PeakWD,-10.286797
LFSTH_RN,JUN_2027,PeakWD,-7.873716
CONIGLIO_RN,JUN_2027,PeakWD,-7.057283
MARBFA,JUN_2027,PeakWD,-14.040682
HAYSEN1_2,JUN_2027,PeakWD,-4.545031
HDNLAKES_RN,JUN_2027,PeakWD,-13.791335
FLUVANNA_1_2,JUN_2027,PeakWD,0.533865
CBY4_ALL,JUN_2027,PeakWD,-11.389486
ROSELAND_ALL,JUN_2027,PeakWD,-4.905846
TC_PUN1,JUN_2027,PeakWD,-8.157763
TC_PUN2,JUN_2027,PeakWD,-8.157763
TURQ_BESS1,JUN_2027,PeakWD,-7.998024
LZ_CPS,JUN_2027,PeakWD,-9.845031
PHOEBE_ALL,JUN_2027,PeakWD,-20.036993
AMADEUS_ALL,JUN_2027,PeakWD,-3.538963
FERGCC_ST1_5,JUN_2027,PeakWD,-11.424886
HHOLLW2_WND1,JUN_2027,PeakWD,-5.660189
HOL_ALL,JUN_2027,PeakWD,-1.300621
FAL_FALCONG1,JUN_2027,PeakWD,-5.088435
FAL_FALCONG2,JUN_2027,PeakWD,-5.088435
EL_RAYO_ALL,JUN_2027,PeakWD,2.053680
FAL_FALCONG3,JUN_2027,PeakWD,-5.088435
CNTRY_RN,JUN_2027,PeakWD,-7.510952
FRYE_SLR_ALL,JUN_2027,PeakWD,-1.377039
CPSES_UNIT2,JUN_2027,PeakWD,-7.078806
THW_THWGT5X,JUN_2027,PeakWD,-10.513152
TAV_RN,JUN_2027,PeakWD,-13.078310
CPSES_UNIT1,JUN_2027,PeakWD,-7.078806
MIL_MILG1_2,JUN_2027,PeakWD,-10.114321
SWOOSEII_RN,JUN_2027,PeakWD,-21.165508
GRANDVW1_A_B,JUN_2027,PeakWD,-1.567283
HB_HOUSTON,JUN_2027,PeakWD,-9.829486
PALMVIEW_RN,JUN_2027,PeakWD,-1.757935
ETCCS_CCU,JUN_2027,PeakWD,-8.340342
SCSES_UNIT2,JUN_2027,PeakWD,-7.457052
SPLAIN1_RN,JUN_2027,PeakWD,-1.277522
NBOHR_RN,JUN_2027,PeakWD,-9.152835
WIPOPA_1_2,JUN_2027,PeakWD,-4.136045
LON_RN1,JUN_2027,PeakWD,-8.866923
WHMESA_U1,JUN_2027,PeakWD,-10.345039
BOARDCRK_ALL,JUN_2027,PeakWD,-7.583616
JAY_RN_1,JUN_2027,PeakWD,0.191007
BYRDR_ES_ALL,JUN_2027,PeakWD,-8.680249
SBE_RN_1,JUN_2027,PeakWD,-12.353176
PHO_ALL,JUN_2027,PeakWD,-1.710520
REDGATE_RN,JUN_2027,PeakWD,-1.686042
TV_RN,JUN_2027,PeakWD,-10.325527
CFLATS_UNIT,JUN_2027,PeakWD,-14.263433
AMO_AMOCO_G1,JUN_2027,PeakWD,-12.413754
AMO_AMOCO_G2,JUN_2027,PeakWD,-12.413754
MERCURY_ALL,JUN_2027,PeakWD,-3.720121
JCKCNTY2_ST2,JUN_2027,PeakWD,-6.538959
AMO_AMOCO_G3,JUN_2027,PeakWD,-12.413754
DOWGEN_PUN4,JUN_2027,PeakWD,-2.933090
FORMOSA_PUN2,JUN_2027,PeakWD,-3.411630
DOWGEN_PUN5,JUN_2027,PeakWD,-2.933090
FORMOSA_PUN1,JUN_2027,PeakWD,-3.411630
DOWGEN_PUN2,JUN_2027,PeakWD,-2.933090
CBECII_89,JUN_2027,PeakWD,-1.441544
S_HILLS_RN,JUN_2027,PeakWD,-7.956975
DOWGEN_PUN3,JUN_2027,PeakWD,-2.933090
L_FRE_ESR_RN,JUN_2027,PeakWD,3.753680
DOWGEN_PUN1,JUN_2027,PeakWD,-2.933090
SIL_SILAS_9,JUN_2027,PeakWD,-2.491915
MGSES_CT123,JUN_2027,PeakWD,-12.953553
ANSON1_ALL,JUN_2027,PeakWD,-5.149558
SGM_SIGNALMT,JUN_2027,PeakWD,-17.614377
CANYONWD_ALL,JUN_2027,PeakWD,-5.888632
SIL_SILAS_6,JUN_2027,PeakWD,-2.491915
DOWGEN_PUN6,JUN_2027,PeakWD,-2.933090
PRSPERO2_ALL,JUN_2027,PeakWD,-18.947845
BRP_SWNY_RN,JUN_2027,PeakWD,-8.680249
FAULKNER_RN,JUN_2027,PeakWD,-20.603582
BRTSW_BCW1,JUN_2027,PeakWD,-9.187834
BCK_RN,JUN_2027,PeakWD,-1.629545
WEBBER_WS_T1,JUN_2027,PeakWD,-9.983194
TRINITY_ALL,JUN_2027,PeakWD,-4.881845
COTULLA_RN,JUN_2027,PeakWD,-8.898739
HEARN_RD_RN,JUN_2027,PeakWD,-0.765304
SANTACRU_ALL,JUN_2027,PeakWD,0.983416
DDPEC_GT6,JUN_2027,PeakWD,-12.329486
PAVLOV_BT_RN,JUN_2027,PeakWD,-3.558458
EBELLS_UNIT1,JUN_2027,PeakWD,-7.190452
DDPEC_GT1,JUN_2027,PeakWD,-12.329486
DDPEC_GT4,JUN_2027,PeakWD,-12.329486
DDPEC_GT2,JUN_2027,PeakWD,-12.329486
DDPEC_GT3,JUN_2027,PeakWD,-12.329486
PCT_RN,JUN_2027,PeakWD,-0.616953
FOXTROT_ALL,JUN_2027,PeakWD,2.586507
PSA_PUN4,JUN_2027,PeakWD,-10.904515
PSA_PUN5,JUN_2027,PeakWD,-10.739383
ELMCRK_RN,JUN_2027,PeakWD,-47.859597
PSA_PUN2,JUN_2027,PeakWD,-10.739383
PSA_PUN3,JUN_2027,PeakWD,-10.904140
JUNO_ALL,JUN_2027,PeakWD,-12.933206
PSA_PUN1,JUN_2027,PeakWD,-10.739383
RUSSEKST_RN,JUN_2027,PeakWD,-32.729486
RIGGIN_UNIT1,JUN_2027,PeakWD,-20.034517
BASTEN_CCU,JUN_2027,PeakWD,-8.756972
WCPP_CT2,JUN_2027,PeakWD,-6.241968
WCPP_CT1,JUN_2027,PeakWD,-6.241968
KEO_KEO_SM1,JUN_2027,PeakWD,-20.360705
NWF_NWF1,JUN_2027,PeakWD,-19.545713
HRBESS_BESS,JUN_2027,PeakWD,-21.830019
KEECHI_U1,JUN_2027,PeakWD,-7.756912
FREC_1_CCU,JUN_2027,PeakWD,-7.457645
RIONOG_CT2,JUN_2027,PeakWD,-8.393104
RIONOG_CT3,JUN_2027,PeakWD,-8.393104
BTE_PUN2,JUN_2027,PeakWD,-11.273717
WLTC_ESR_RN,JUN_2027,PeakWD,0.003341
BTE_PUN1,JUN_2027,PeakWD,-11.273717
GARC_BESS_RN,JUN_2027,PeakWD,-4.019483
GUADG_CCU1,JUN_2027,PeakWD,-8.110235
LGDRAW_S_ALL,JUN_2027,PeakWD,-12.873206
WND_WHITNEY,JUN_2027,PeakWD,-6.952017
PSG_PSG_GT3,JUN_2027,PeakWD,-11.438452
GUADG_CCU2,JUN_2027,PeakWD,-8.110235
MDANP_CT1_2,JUN_2027,PeakWD,-8.217229
RAB_G1-8,JUN_2027,PeakWD,-6.954362
BCNV_RN,JUN_2027,PeakWD,-8.492097
RRANCHES_ALL,JUN_2027,PeakWD,-20.855646
TEN_CT1_STG,JUN_2027,PeakWD,-8.711912
BRP_RN_UNIT1,JUN_2027,PeakWD,-10.227803
PSG_PSG_GT2,JUN_2027,PeakWD,-11.438452
TRENT_TRENT,JUN_2027,PeakWD,-25.654563
TC_GTG2_RN,JUN_2027,PeakWD,-8.157763
KELAMSL_U1,JUN_2027,PeakWD,-9.826571
RIONOG_CT1,JUN_2027,PeakWD,-8.393104
PAP1_PAP1,JUN_2027,PeakWD,0.144846
