DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.5,3.5,Hard Constraint,XTRS258,MAY_2027,Off-peak,316.93
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.6,3.6,Hard Constraint,XTRS258,APR_2027,PeakWD,8559.44
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.6,3.6,Hard Constraint,XTRS258,FEB_2027,PeakWD,21461.98
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.7,3.7,Hard Constraint,XTRS258,JAN_2027,PeakWD,11559.87
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.4,3.4,Hard Constraint,XTRS258,JUN_2027,PeakWD,13093.76
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.6,3.6,Hard Constraint,DTRCTYG5,MAR_2027,PeakWD,1818.96
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.6,3.6,Hard Constraint,XTRS258,MAR_2027,PeakWD,11140.66
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.5,3.5,Hard Constraint,XTRS258,MAY_2027,PeakWD,7122.49
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.6,3.6,Hard Constraint,XTRS258,APR_2027,PeakWE,252.91
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.6,3.6,Hard Constraint,XTRS258,FEB_2027,PeakWE,3760.35
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.7,3.7,Hard Constraint,XTRS258,JAN_2027,PeakWE,3604.56
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.4,3.4,Hard Constraint,XTRS258,JUN_2027,PeakWE,237.05
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.6,3.6,Hard Constraint,XTRS258,MAR_2027,PeakWE,267.31
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-3.5,3.5,Hard Constraint,XTRS258,MAY_2027,PeakWE,1947.64
3127 TRINIDAD 3276 MALAKOFF 1,Line,From - To,26.5,26.5,Hard Constraint,SEUSFGR8,JUN_2027,PeakWD,21.99
3127 TRINIDAD 3490 LNGPRAIR 1,Line,From - To,26.9,26.9,Hard Constraint,SMTFTRS8,APR_2027,Off-peak,24.78
3127 TRINIDAD 3490 LNGPRAIR 1,Line,From - To,26.2,26.2,Hard Constraint,SMTFTRS8,MAY_2027,Off-peak,10.89
3127 TRINIDAD 3490 LNGPRAIR 1,Line,From - To,26.9,26.9,Hard Constraint,SMTFTRS8,APR_2027,PeakWD,4.9
3127 TRINIDAD 3490 LNGPRAIR 1,Line,To - From,-29.0,29.0,Hard Constraint,SLPRGDL8,JAN_2027,PeakWD,1.65
3127 TRINIDAD 3490 LNGPRAIR 1,Line,From - To,26.9,26.9,Hard Constraint,SMTFTRS8,APR_2027,PeakWE,23.46
3127 TRINIDAD 3490 LNGPRAIR 1,Line,To - From,-28.3,28.3,Hard Constraint,SLPRGDL8,FEB_2027,PeakWE,13.71
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,119.4,119.4,Hard Constraint,DWTRTRC5,MAR_2027,Off-peak,7.65
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,116.3,116.3,Hard Constraint,DWTRTRC5,MAY_2027,Off-peak,18.38
3133 RICHLND2 3381 BIGBRNW_ 1,Line,To - From,-125.1,125.1,Hard Constraint,DNAVBIG5,JAN_2027,PeakWD,4.25
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,119.4,119.4,Hard Constraint,DWTRTRC5,MAR_2027,PeakWD,37.67
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,116.3,116.3,Hard Constraint,DWTRTRC5,MAY_2027,PeakWD,31.1
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,119.4,119.4,Hard Constraint,DWTRTRC5,MAR_2027,PeakWE,46.62
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,116.3,116.3,Hard Constraint,DWTRTRC5,MAY_2027,PeakWE,27.77
3134 RICHLND1 3380 BIGBRNE_ 1,Line,To - From,-119.4,119.4,Hard Constraint,DNAVBIG5,APR_2027,PeakWD,36.21
3134 RICHLND1 3380 BIGBRNE_ 1,Line,To - From,-125.1,125.1,Hard Constraint,DNAVBIG5,JAN_2027,PeakWD,73.65
3134 RICHLND1 3380 BIGBRNE_ 1,Line,To - From,-119.4,119.4,Hard Constraint,DNAVBIG5,MAR_2027,PeakWD,15.66
3134 RICHLND1 3380 BIGBRNE_ 1,Line,From - To,119.4,119.4,Hard Constraint,DWTRTRC5,MAR_2027,PeakWE,2.88
3134 RICHLND1 3380 BIGBRNE_ 1,Line,From - To,116.3,116.3,Hard Constraint,DWTRTRC5,MAY_2027,PeakWE,17.44
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.3,9.3,Hard Constraint,DANAALN8,APR_2027,Off-peak,70.31
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.3,9.3,Hard Constraint,,APR_2027,Off-peak,22.78
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.5,9.5,Hard Constraint,DANAALN8,FEB_2027,Off-peak,91.48
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.5,9.5,Hard Constraint,SDUPST28,FEB_2027,Off-peak,3.82
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.7,9.7,Hard Constraint,DANAALN8,JAN_2027,Off-peak,101.46
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.7,9.7,Hard Constraint,,JAN_2027,Off-peak,35.07
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-8.8,8.8,Hard Constraint,DANAALN8,JUN_2027,Off-peak,37.57
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,8.8,8.8,Hard Constraint,,JUN_2027,Off-peak,99.43
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.3,9.3,Hard Constraint,DANAALN8,MAR_2027,Off-peak,73.67
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.3,9.3,Hard Constraint,,MAR_2027,Off-peak,23.43
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.1,9.1,Hard Constraint,DANAALN8,MAY_2027,Off-peak,73.7
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.1,9.1,Hard Constraint,,MAY_2027,Off-peak,23.58
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.3,9.3,Hard Constraint,DANAALN8,APR_2027,PeakWD,56.01
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.3,9.3,Hard Constraint,,APR_2027,PeakWD,47.47
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.5,9.5,Hard Constraint,DANAALN8,FEB_2027,PeakWD,1.47
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.5,9.5,Hard Constraint,,FEB_2027,PeakWD,114.82
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.7,9.7,Hard Constraint,DANAALN8,JAN_2027,PeakWD,49.55
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.7,9.7,Hard Constraint,XTRS258,JAN_2027,PeakWD,4.54
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-8.8,8.8,Hard Constraint,DANAALN8,JUN_2027,PeakWD,46.52
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.3,9.3,Hard Constraint,DANAALN8,MAR_2027,PeakWD,56.31
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.3,9.3,Hard Constraint,,MAR_2027,PeakWD,83.57
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.1,9.1,Hard Constraint,DANAALN8,MAY_2027,PeakWD,96.33
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.1,9.1,Hard Constraint,,MAY_2027,PeakWD,34.42
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.3,9.3,Hard Constraint,DANAALN8,APR_2027,PeakWE,17.97
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.3,9.3,Hard Constraint,,APR_2027,PeakWE,11.19
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.5,9.5,Hard Constraint,DANAALN8,FEB_2027,PeakWE,13.4
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.5,9.5,Hard Constraint,,FEB_2027,PeakWE,0.79
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.7,9.7,Hard Constraint,DANAALN8,JAN_2027,PeakWE,19.86
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.7,9.7,Hard Constraint,,JAN_2027,PeakWE,3.73
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.3,9.3,Hard Constraint,DANAALN8,MAR_2027,PeakWE,16.15
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.3,9.3,Hard Constraint,,MAR_2027,PeakWE,11.23
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-177.2,177.2,Hard Constraint,DTRSRCH5,APR_2027,Off-peak,5.46
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-167.3,167.3,Hard Constraint,DTRSRCH5,JUN_2027,Off-peak,2.63
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-191.0,191.0,Hard Constraint,DBBSRCH5,JAN_2027,PeakWD,3.58
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-177.2,177.2,Hard Constraint,SNAVBIG5,APR_2027,PeakWE,10.97
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-167.3,167.3,Hard Constraint,SNAVBIG5,JUN_2027,PeakWE,12.67
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,24.9,24.9,Hard Constraint,DMLSENT5,FEB_2027,Off-peak,43.11
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,24.9,24.9,Hard Constraint,DMLSENT5,MAY_2027,Off-peak,11.12
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,24.9,24.9,Hard Constraint,DMLSENT5,APR_2027,PeakWD,537.15
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,24.9,24.9,Hard Constraint,DMLSENT5,FEB_2027,PeakWD,13.43
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,24.9,24.9,Hard Constraint,XSCS58,FEB_2027,PeakWD,109.72
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,24.9,24.9,Hard Constraint,XSCS58,JAN_2027,PeakWD,74.82
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,24.9,24.9,Hard Constraint,XSCS58,JUN_2027,PeakWD,82.32
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,24.9,24.9,Hard Constraint,DMLSENT5,MAR_2027,PeakWE,22.97
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,3.4,3.4,Hard Constraint,DELKCRK8,JUN_2027,Off-peak,16336.83
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,3.4,3.4,Hard Constraint,DELKCRK8,JUN_2027,PeakWD,56993.55
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,3.4,3.4,Hard Constraint,DELKCRK8,JUN_2027,PeakWE,26278.23
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,11.5,11.5,Hard Constraint,XATK89,JUN_2027,Off-peak,13
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,11.8,11.8,Hard Constraint,XATK89,MAY_2027,Off-peak,53.96
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,12.0,12.0,Hard Constraint,XATK89,APR_2027,PeakWE,35.17
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,11.8,11.8,Hard Constraint,XATK89,MAY_2027,PeakWE,43.42
32864 BRYN_AT 32877 BRYN_BR 1,Line,From - To,13.0,13.0,Hard Constraint,XATK89,JAN_2027,PeakWD,48.69
32864 BRYN_AT 32877 BRYN_BR 1,Line,From - To,11.9,11.9,Hard Constraint,XATK89,JUN_2027,PeakWD,8.51
32870 BRYN_TA 32875 BRYN_DS 1,Line,From - To,11.8,11.8,Hard Constraint,XDAN89,MAY_2027,PeakWD,13.39
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-12.5,12.5,Hard Constraint,XDAN89,APR_2027,Off-peak,5.58
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-12.5,12.5,Hard Constraint,XDAN89,MAR_2027,Off-peak,7.21
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-12.5,12.5,Hard Constraint,XDAN89,APR_2027,PeakWD,190.52
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-12.7,12.7,Hard Constraint,XDAN89,FEB_2027,PeakWD,162.72
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-13.0,13.0,Hard Constraint,XDAN89,JAN_2027,PeakWD,108.49
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-11.9,11.9,Hard Constraint,XDAN89,JUN_2027,PeakWD,109.83
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-12.5,12.5,Hard Constraint,XDAN89,MAR_2027,PeakWD,150.91
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-12.2,12.2,Hard Constraint,XDAN89,MAY_2027,PeakWD,112.85
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-52.6,52.6,Hard Constraint,DBAKRED5,FEB_2027,Off-peak,7.23
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-51.6,51.6,Hard Constraint,SAEEABE5,APR_2027,PeakWD,5.67
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-52.6,52.6,Hard Constraint,SAEEABE5,FEB_2027,PeakWD,28.04
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-51.6,51.6,Hard Constraint,SAEEABE5,MAR_2027,PeakWD,16.34
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-52.6,52.6,Hard Constraint,DBAKRED5,FEB_2027,PeakWE,2.35
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-53.5,53.5,Hard Constraint,SAEEABE5,JAN_2027,PeakWE,3.53
3306 REDLAND_ 3318 HERTYTAP 1,Line,From - To,24.5,24.5,Hard Constraint,SLFKLFC8,FEB_2027,Off-peak,36.59
3306 REDLAND_ 3318 HERTYTAP 1,Line,From - To,22.6,22.6,Hard Constraint,SLFKLFC8,JUN_2027,PeakWD,37.27
3306 REDLAND_ 3318 HERTYTAP 1,Line,From - To,23.3,23.3,Hard Constraint,SLFKLFC8,MAY_2027,PeakWD,5.6
3306 REDLAND_ 3318 HERTYTAP 1,Line,From - To,22.6,22.6,Hard Constraint,SLFKLFC8,JUN_2027,PeakWE,32.06
3306 REDLAND_ 3318 HERTYTAP 1,Line,From - To,23.3,23.3,Hard Constraint,SLFKLFC8,MAY_2027,PeakWE,14.71
3328 LUFKINS_ 3329 LUFPRSTA 1,Line,From - To,23.9,23.9,Hard Constraint,SDIBHTY8,APR_2027,Off-peak,0.99
3329 LUFPRSTA 3331 DIBOLWTA 1,Line,From - To,22.6,22.6,Hard Constraint,SDIBHTY8,JUN_2027,Off-peak,34.08
3329 LUFPRSTA 3331 DIBOLWTA 1,Line,From - To,23.3,23.3,Hard Constraint,SDIBHTY8,MAY_2027,Off-peak,0.17
3329 LUFPRSTA 3331 DIBOLWTA 1,Line,From - To,24.5,24.5,Hard Constraint,SDIBHTY8,FEB_2027,PeakWD,47.16
3329 LUFPRSTA 3331 DIBOLWTA 1,Line,From - To,22.6,22.6,Hard Constraint,SDIBHTY8,JUN_2027,PeakWD,8.19
3329 LUFPRSTA 3331 DIBOLWTA 1,Line,From - To,23.3,23.3,Hard Constraint,SDIBHTY8,MAY_2027,PeakWD,23.38
3329 LUFPRSTA 3331 DIBOLWTA 1,Line,From - To,22.6,22.6,Hard Constraint,SDIBHTY8,JUN_2027,PeakWE,43.84
3329 LUFPRSTA 3331 DIBOLWTA 1,Line,From - To,23.3,23.3,Hard Constraint,SDIBHTY8,MAY_2027,PeakWE,18.26
3377 LITTLEPO 3687 BELL_E_5 1,Line,From - To,182.0,182.0,Hard Constraint,STNPGIB5,MAR_2027,PeakWD,19.07
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-122.3,122.3,Hard Constraint,DBCETMP5,FEB_2027,PeakWD,10.59
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-125.1,125.1,Hard Constraint,DLTPBCE5,JAN_2027,PeakWD,6.09
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-125.1,125.1,Hard Constraint,DVENFTS5,JAN_2027,PeakWD,1.47
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,113.2,113.2,Hard Constraint,DGIBTNP5,MAY_2027,PeakWE,1.15
3384 STJOHNS_ 3711 BALE_S5 1,Line,To - From,-109.8,109.8,Hard Constraint,DGIBTNP5,JUN_2027,Off-peak,9.14
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,116.3,116.3,Hard Constraint,SRRDLCS5,APR_2027,PeakWD,64.47
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,122.3,122.3,Hard Constraint,SRRDLCS5,FEB_2027,PeakWD,119.06
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,125.1,125.1,Hard Constraint,SRRDLCS5,JAN_2027,PeakWD,99.52
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,109.8,109.8,Hard Constraint,SRRDLCS5,JUN_2027,PeakWD,386.76
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,113.2,113.2,Hard Constraint,SRRDLCS5,MAY_2027,PeakWD,82.86
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,122.3,122.3,Hard Constraint,SRRDLCS5,FEB_2027,PeakWE,30.57
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,109.8,109.8,Hard Constraint,SRRDLCS5,JUN_2027,PeakWE,22.69
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,113.2,113.2,Hard Constraint,SRRDLCS5,MAY_2027,PeakWE,156.45
3385 COWBAYOU 3410 LAKE_CRK 1,Line,To - From,-52.1,52.1,Hard Constraint,DTMPBEL5,FEB_2027,Off-peak,220.46
3385 COWBAYOU 3410 LAKE_CRK 1,Line,To - From,-49.8,49.8,Hard Constraint,DTMPBEL5,JUN_2027,Off-peak,4.85
3385 COWBAYOU 3410 LAKE_CRK 1,Line,To - From,-49.8,49.8,Hard Constraint,DTMPBEL5,JUN_2027,PeakWD,84.16
3385 COWBAYOU 3410 LAKE_CRK 1,Line,To - From,-52.1,52.1,Hard Constraint,DTMPBEL5,FEB_2027,PeakWE,18.26
3385 COWBAYOU 3410 LAKE_CRK 1,Line,From - To,52.1,52.1,Hard Constraint,STMPCOW8,FEB_2027,PeakWE,30.23
3385 COWBAYOU 3410 LAKE_CRK 1,Line,From - To,52.6,52.6,Hard Constraint,STMPCOW8,JAN_2027,PeakWE,25.47
3385 COWBAYOU 3410 LAKE_CRK 1,Line,To - From,-49.8,49.8,Hard Constraint,DTMPBEL5,JUN_2027,PeakWE,35.02
3385 COWBAYOU 3420 TEMP_PEC 1,Line,From - To,52.1,52.1,Hard Constraint,SCOWLCS8,FEB_2027,PeakWD,1.54
3385 COWBAYOU 3420 TEMP_PEC 1,Line,From - To,52.6,52.6,Hard Constraint,SCOWLCS8,JAN_2027,PeakWD,4.73
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,177.2,177.2,Hard Constraint,DJEWLEG5,APR_2027,PeakWD,12.03
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,190.0,190.0,Hard Constraint,DBBSJEW5,JAN_2027,PeakWD,28.31
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,182.0,182.0,Hard Constraint,DBBSJEW5,MAR_2027,PeakWD,0.33
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,172.3,172.3,Hard Constraint,SAEEABE5,MAY_2027,PeakWD,0.15
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,190.0,190.0,Hard Constraint,DBBSJEW5,JAN_2027,PeakWE,25.07
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,167.3,167.3,Hard Constraint,DJEWLEG5,JUN_2027,PeakWE,0.71
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,116.3,116.3,Hard Constraint,SLCSTH25,APR_2027,PeakWD,312.13
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,109.8,109.8,Hard Constraint,SLCSTH25,JUN_2027,PeakWD,461.03
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,119.4,119.4,Hard Constraint,SLCSTH25,MAR_2027,PeakWD,264.09
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,113.2,113.2,Hard Constraint,SLCSTH25,MAY_2027,PeakWD,780.36
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,113.2,113.2,Hard Constraint,SLCSTH25,MAY_2027,PeakWE,55.89
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-116.3,116.3,Hard Constraint,SLCSTH25,APR_2027,Off-peak,13.43
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,122.3,122.3,Hard Constraint,SSAMTH35,FEB_2027,Off-peak,0.99
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,125.1,125.1,Hard Constraint,SSAMTH35,JAN_2027,Off-peak,14.56
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-116.3,116.3,Hard Constraint,SLCSTH25,APR_2027,PeakWD,42.67
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,122.3,122.3,Hard Constraint,SSAMTH35,FEB_2027,PeakWD,15.6
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,125.1,125.1,Hard Constraint,SSAMTH35,JAN_2027,PeakWD,35.41
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-109.8,109.8,Hard Constraint,SLCSTH25,JUN_2027,PeakWD,6.79
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,SLCSTH25,MAR_2027,PeakWD,20.87
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-113.2,113.2,Hard Constraint,SLCSTH25,MAY_2027,PeakWD,174.77
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-116.3,116.3,Hard Constraint,SLCSTH25,APR_2027,PeakWE,21.25
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,125.1,125.1,Hard Constraint,SSAMTH35,JAN_2027,PeakWE,63.84
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-109.8,109.8,Hard Constraint,SLCSTH25,JUN_2027,PeakWE,1.04
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-113.2,113.2,Hard Constraint,SLCSTH25,MAY_2027,PeakWE,53.01
3389 FORTSMIT 68090 SAMSW 1,Line,To - From,-116.3,116.3,Hard Constraint,STHSVE65,APR_2027,PeakWD,25.26
3389 FORTSMIT 68090 SAMSW 1,Line,To - From,-122.3,122.3,Hard Constraint,STHSVE65,FEB_2027,PeakWD,2.43
3389 FORTSMIT 68090 SAMSW 1,Line,To - From,-125.1,125.1,Hard Constraint,STHSVE65,JAN_2027,PeakWD,27.71
3389 FORTSMIT 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,STHSVE65,MAR_2027,PeakWD,104.77
3389 FORTSMIT 68090 SAMSW 1,Line,To - From,-122.3,122.3,Hard Constraint,STHSVE65,FEB_2027,PeakWE,10.39
3389 FORTSMIT 68090 SAMSW 1,Line,To - From,-125.1,125.1,Hard Constraint,STHSVE65,JAN_2027,PeakWE,33.91
3390 JEWETT_S 3711 BALE_S5 1,Line,To - From,-116.3,116.3,Hard Constraint,SRRDLCS5,APR_2027,PeakWD,176.8
3390 JEWETT_S 3711 BALE_S5 1,Line,To - From,-109.8,109.8,Hard Constraint,SRRDLCS5,JUN_2027,PeakWD,368.35
3390 JEWETT_S 3711 BALE_S5 1,Line,To - From,-113.2,113.2,Hard Constraint,SRRDLCS5,MAY_2027,PeakWD,66.21
3390 JEWETT_S 3711 BALE_S5 1,Line,To - From,-116.3,116.3,Hard Constraint,SRRDLCS5,APR_2027,PeakWE,47.08
3390 JEWETT_S 3711 BALE_S5 1,Line,To - From,-125.1,125.1,Hard Constraint,SRRDLCS5,JAN_2027,PeakWE,79.11
3390 JEWETT_S 3711 BALE_S5 1,Line,To - From,-109.8,109.8,Hard Constraint,SRRDLCS5,JUN_2027,PeakWE,225.55
3390 JEWETT_S 3711 BALE_S5 1,Line,To - From,-113.2,113.2,Hard Constraint,SRRDLCS5,MAY_2027,PeakWE,16.55
3400 TWIN_OAK 120134 OAKGRO 1,Line,To - From,-182.0,182.0,Hard Constraint,SOGSTOK5,MAR_2027,PeakWD,10.35
3400 TWIN_OAK 120135 OAKGRO 1,Line,To - From,-182.0,182.0,Hard Constraint,,MAR_2027,PeakWD,19.66
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-116.3,116.3,Hard Constraint,DTHSLCS5,APR_2027,Off-peak,20.59
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-119.4,119.4,Hard Constraint,DTHSLCS5,MAR_2027,Off-peak,159.15
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-122.3,122.3,Hard Constraint,DTHSLCS5,FEB_2027,PeakWD,20.76
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,125.1,125.1,Hard Constraint,SSAMFBR5,JAN_2027,PeakWD,33.87
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-109.8,109.8,Hard Constraint,DTHSLCS5,JUN_2027,PeakWD,630.88
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-113.2,113.2,Hard Constraint,DTHSLCS5,MAY_2027,PeakWD,22.17
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-122.3,122.3,Hard Constraint,DTHSLCS5,FEB_2027,PeakWE,1.9
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,122.3,122.3,Hard Constraint,SSAMFBR5,FEB_2027,PeakWE,14.42
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-109.8,109.8,Hard Constraint,DTHSLCS5,JUN_2027,PeakWE,1.13
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-119.4,119.4,Hard Constraint,DTHSLCS5,MAR_2027,PeakWE,7.46
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-113.2,113.2,Hard Constraint,DTHSLCS5,MAY_2027,PeakWE,181.14
3403 LAKE_HAL 3405 THOUSE__ 1,Line,To - From,-116.3,116.3,Hard Constraint,DTHSLCS5,APR_2027,Off-peak,157.01
3403 LAKE_HAL 3405 THOUSE__ 1,Line,To - From,-119.4,119.4,Hard Constraint,DTHSLCS5,MAR_2027,Off-peak,5.43
3403 LAKE_HAL 3405 THOUSE__ 1,Line,To - From,-113.2,113.2,Hard Constraint,DTHSLCS5,MAY_2027,Off-peak,11.63
3403 LAKE_HAL 3405 THOUSE__ 1,Line,To - From,-116.3,116.3,Hard Constraint,DTHSLCS5,APR_2027,PeakWD,46.49
3403 LAKE_HAL 3405 THOUSE__ 1,Line,To - From,-122.3,122.3,Hard Constraint,DTHSLCS5,FEB_2027,PeakWD,103.32
