SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
SUNVASLR_ALL,MAR_2027,Off-peak,2.318463
TRIPBUT1_RN,MAR_2027,Off-peak,-22.864637
DUKE_GT2_CCU,MAR_2027,Off-peak,-0.064957
WAP_WAP_G8,MAR_2027,Off-peak,0.218693
PANDA_T1_CT2,MAR_2027,Off-peak,-0.017179
WAP_WAP_G7,MAR_2027,Off-peak,0.334279
EBNY_ESS_RN,MAR_2027,Off-peak,-3.098129
WAP_WAP_G6,MAR_2027,Off-peak,0.334279
WAP_WAP_G5,MAR_2027,Off-peak,0.054279
CHAL_SLR_RN,MAR_2027,Off-peak,-24.477336
SG_BES_BESS1,MAR_2027,Off-peak,-22.466337
PANDA_T1_CT1,MAR_2027,Off-peak,-0.017179
NCARBIDE_1_7,MAR_2027,Off-peak,-3.121502
CBY_CBY_G1,MAR_2027,Off-peak,-0.332321
CBY_CBY_G2,MAR_2027,Off-peak,-0.454339
BUFF_GAP_ALL,MAR_2027,Off-peak,1.685238
MRKM_SLR_RN,MAR_2027,Off-peak,1.235475
HAYSEN3_4,MAR_2027,Off-peak,-2.524155
DUP_PUN2,MAR_2027,Off-peak,-2.917350
DUP_PUN1,MAR_2027,Off-peak,-2.917350
DUP_PUN4,MAR_2027,Off-peak,-2.916706
CALLAHA_WND1,MAR_2027,Off-peak,1.767774
DUP_PUN3,MAR_2027,Off-peak,-2.917350
OLNEYTN_RN,MAR_2027,Off-peak,0.819027
LPCCS_CT11,MAR_2027,Off-peak,2.754975
CORALSLR_ALL,MAR_2027,Off-peak,1.350001
SROSA_ESR_RN,MAR_2027,Off-peak,0.497337
LPCCS_CT12,MAR_2027,Off-peak,2.754975
INRT_W_ALL,MAR_2027,Off-peak,4.762577
DAG_ALL,MAR_2027,Off-peak,-0.394740
7RNCHSLR_ALL,MAR_2027,Off-peak,-2.134177
ELB_ELBCREEK,MAR_2027,Off-peak,-10.943547
HELIOS_RN,MAR_2027,Off-peak,-9.552635
HOLCOMB_RN1,MAR_2027,Off-peak,-0.389415
PEY_RN,MAR_2027,Off-peak,-0.055263
SADLBCK_AGR1,MAR_2027,Off-peak,-24.190014
GID_GIDEONG1,MAR_2027,Off-peak,-2.595234
DIBOL_RN,MAR_2027,Off-peak,2.078537
GID_GIDEONG2,MAR_2027,Off-peak,-2.595234
SOLARA_UNIT1,MAR_2027,Off-peak,1.409264
GID_GIDEONG3,MAR_2027,Off-peak,-1.765422
LOS_LOSTPGT1,MAR_2027,Off-peak,-1.772664
MASSENGL_G7,MAR_2027,Off-peak,3.608791
MASSENGL_G6,MAR_2027,Off-peak,3.608791
LOS_LOSTPGT2,MAR_2027,Off-peak,-1.772664
MASSENGL_G8,MAR_2027,Off-peak,15.855506
SHEEPCRK_1,MAR_2027,Off-peak,3.499151
CASL_GAP_UN1,MAR_2027,Off-peak,-21.946906
FERGCC_GT1_1,MAR_2027,Off-peak,-2.373115
PSG_PSG_ST1,MAR_2027,Off-peak,-0.362020
AVIAT_ALL,MAR_2027,Off-peak,-5.685721
PH2_U1_U2,MAR_2027,Off-peak,6.863799
TREB_SOLAR1,MAR_2027,Off-peak,-3.313471
GRSES_UNIT1,MAR_2027,Off-peak,3.847463
FTWIND_UNIT1,MAR_2027,Off-peak,2.077842
GRSES_UNIT2,MAR_2027,Off-peak,3.996859
FALFUR_RN,MAR_2027,Off-peak,0.595871
WAYMARK_RN,MAR_2027,Off-peak,-17.603624
H_HOLLO_WND1,MAR_2027,Off-peak,1.676425
OXY_PUN1,MAR_2027,Off-peak,-1.784060
OXY_PUN2,MAR_2027,Off-peak,-1.784060
TXCTY_ST,MAR_2027,Off-peak,-0.982926
ANCHOR_ALL,MAR_2027,Off-peak,3.331172
LONESTAR_RN,MAR_2027,Off-peak,-24.538277
EXN_PUN3,MAR_2027,Off-peak,-0.583847
EXN_PUN2,MAR_2027,Off-peak,-0.583847
EXN_PUN1,MAR_2027,Off-peak,-0.583847
BLUEJAY_RN,MAR_2027,Off-peak,0.856310
DILEOS_UNIT1,MAR_2027,Off-peak,1.403269
ESTONIAN_ALL,MAR_2027,Off-peak,2.504914
HORSCR_RN,MAR_2027,Off-peak,-21.961837
TRBT_SLR_RN,MAR_2027,Off-peak,-19.588780
RRC_WIND_ALL,MAR_2027,Off-peak,3.392844
SKY1,MAR_2027,Off-peak,-2.379736
JACKCNTY_STG,MAR_2027,Off-peak,2.912596
KARAKAW2_1,MAR_2027,Off-peak,-0.799208
WHITE_PT_UN1,MAR_2027,Off-peak,-1.598872
STEAM_ENG123,MAR_2027,Off-peak,2.637608
VERAWIND_ALL,MAR_2027,Off-peak,4.884598
WIG_BESS_RN,MAR_2027,Off-peak,2.553795
BELM_SLR_RN,MAR_2027,Off-peak,0.530981
NCO_RN,MAR_2027,Off-peak,-0.183735
PLN_ALL,MAR_2027,Off-peak,-0.057580
LILY_RN,MAR_2027,Off-peak,2.333512
BUCKTHRN_RN,MAR_2027,Off-peak,1.885172
FEGC_RN,MAR_2027,Off-peak,0.093668
CBEC_ALL,MAR_2027,Off-peak,-1.158891
FILESSLR_PV1,MAR_2027,Off-peak,2.489641
BCATWD_WD_1,MAR_2027,Off-peak,4.036763
HOPKNSLR_ALL,MAR_2027,Off-peak,2.633382
RAT_RN_1,MAR_2027,Off-peak,-1.620328
SCLP_PUN2,MAR_2027,Off-peak,-0.167292
SCLP_PUN3,MAR_2027,Off-peak,-0.167292
SCLP_PUN4,MAR_2027,Off-peak,-0.166503
BAC_RN_ALL,MAR_2027,Off-peak,-0.888562
BRA_AVR1_CT2,MAR_2027,Off-peak,-3.291030
BR_ARROW_ALL,MAR_2027,Off-peak,2.628382
SCLP_PUN1,MAR_2027,Off-peak,-0.145063
LHSES_UNIT1,MAR_2027,Off-peak,2.561020
LHSES_UNIT2,MAR_2027,Off-peak,2.561020
NOVA2S_UNIT1,MAR_2027,Off-peak,5.862880
QUEEN_SL_RN,MAR_2027,Off-peak,-21.286667
CABEZON_ALL,MAR_2027,Off-peak,4.130338
CHEDPW_GT2,MAR_2027,Off-peak,0.225621
T_CK_GT3_RN,MAR_2027,Off-peak,-9.606115
SHAMROCK_RN,MAR_2027,Off-peak,-12.936979
TAYGETE2_ALL,MAR_2027,Off-peak,-23.051070
B_D_B_DAVIG2,MAR_2027,Off-peak,-1.878837
MESTENO_RN,MAR_2027,Off-peak,4.002721
MIRASOLE_GEN,MAR_2027,Off-peak,3.662632
LNCRK_ALL,MAR_2027,Off-peak,4.737768
KINGE_ALL,MAR_2027,Off-peak,-21.652018
MADERO_RN,MAR_2027,Off-peak,-0.338013
B_D_B_DAVIG1,MAR_2027,Off-peak,-1.878837
VERTIGO_UN1,MAR_2027,Off-peak,4.646212
AEEC,MAR_2027,Off-peak,7.621753
KINGW_ALL,MAR_2027,Off-peak,-22.046983
ERSL_RN,MAR_2027,Off-peak,-8.056933
CCEC_GT1,MAR_2027,Off-peak,-1.821440
CONTINEN_RN,MAR_2027,Off-peak,0.090283
JDKNS_RN,MAR_2027,Off-peak,-23.825026
CCEC_GT2,MAR_2027,Off-peak,-1.821440
MAVCRK_W_ALL,MAR_2027,Off-peak,-1.321834
IMP_RN1,MAR_2027,Off-peak,2.744228
CEDRVALE_RN,JUN_2027,PeakWE,-11.545861
HRNT_SLR_RN,JUN_2027,PeakWE,4.157162
SBEAN_BESS,JUN_2027,PeakWE,-10.306886
REDBARN_RN,JUN_2027,PeakWE,-8.206029
VISION_RN,JUN_2027,PeakWE,-0.938217
VIC_VICTORG5,JUN_2027,PeakWE,-0.969971
MYR_ALL,JUN_2027,PeakWE,-3.788087
WRSBES_BESS1,JUN_2027,PeakWE,-11.146371
GRIF_TRL_RN,JUN_2027,PeakWE,1.005026
VIC_VICTORG6,JUN_2027,PeakWE,-0.969971
CEDROHI_CHW1,JUN_2027,PeakWE,2.260171
HAMI_BESS_RN,JUN_2027,PeakWE,-6.584591
BRP_ZPT1_RN,JUN_2027,PeakWE,-4.839239
N_MRD_ESR_RN,JUN_2027,PeakWE,-1.912379
SPNC_SPNCE_5,JUN_2027,PeakWE,-1.921892
VORT_ALL_RN,JUN_2027,PeakWE,0.552855
SPNC_SPNCE_4,JUN_2027,PeakWE,-1.921892
SAN_SANMIGG1,JUN_2027,PeakWE,1.852831
SC2SES_UNIT1,JUN_2027,PeakWE,-0.567610
MCLNSLR_RN,JUN_2027,PeakWE,-8.872741
CBECII_CT7,JUN_2027,PeakWE,1.217086
WILDWIND_ALL,JUN_2027,PeakWE,-0.588818
TGCCS_ALL,JUN_2027,PeakWE,-0.443520
HB_NORTH,JUN_2027,PeakWE,-0.610893
COTPLNS_RN,JUN_2027,PeakWE,3.919787
CISC_RN,JUN_2027,PeakWE,-3.473577
CALAVER_JKS2,JUN_2027,PeakWE,-7.304527
CALAVER_JKS1,JUN_2027,PeakWE,-7.304527
CALAVER_JTD2,JUN_2027,PeakWE,-5.803123
CALAVER_JTD1,JUN_2027,PeakWE,-5.803123
HHGT_KENDAL,JUN_2027,PeakWE,-4.182071
BRPMAGNO_RN,JUN_2027,PeakWE,-16.620846
LASSO_GEN,JUN_2027,PeakWE,-9.010249
LGE_LGE_GT2,JUN_2027,PeakWE,0.953658
LGE_LGE_GT1,JUN_2027,PeakWE,0.953658
RIPPEY_ALL,JUN_2027,PeakWE,-1.599654
SANDHSYD6_7,JUN_2027,PeakWE,-8.444447
BRP_PBL2_RN,JUN_2027,PeakWE,-10.428383
DC_R,JUN_2027,PeakWE,0.713051
PAVO_ESS_ALL,JUN_2027,PeakWE,-8.991164
DC_N,JUN_2027,PeakWE,0.871823
PISG_RN_ALL,JUN_2027,PeakWE,-0.955261
ALGOD_ALL_RN,JUN_2027,PeakWE,5.037800
DC_L,JUN_2027,PeakWE,2.965824
TNSKA_CCU,JUN_2027,PeakWE,1.135547
VANCOURT_RN,JUN_2027,PeakWE,2.482035
LPCCS_UNIT1,JUN_2027,PeakWE,0.538626
DC_E,JUN_2027,PeakWE,-0.900372
LPCCS_UNIT2,JUN_2027,PeakWE,0.538626
NCARBID_PUN1,JUN_2027,PeakWE,-3.001920
NCARBID_PUN2,JUN_2027,PeakWE,-3.002288
CN_BRKS_UNT1,JUN_2027,PeakWE,3.999209
QALSW_ALL,JUN_2027,PeakWE,-10.485478
LZ_AEN,JUN_2027,PeakWE,-8.403306
WAP_WAPGT_1,JUN_2027,PeakWE,-4.140893
TXCTY_CTB,JUN_2027,PeakWE,-9.998446
TXCTY_CTC,JUN_2027,PeakWE,-9.998446
TORR_ALL,JUN_2027,PeakWE,4.580387
TXCTY_CTA,JUN_2027,PeakWE,-9.998446
REDFISH_ALL,JUN_2027,PeakWE,3.161096
PANDA_T2_ST1,JUN_2027,PeakWE,-0.581652
SWT_BESS_RN,JUN_2027,PeakWE,-2.815712
DECKER_GT,JUN_2027,PeakWE,-8.823678
OBERON_U1,JUN_2027,PeakWE,-10.664580
MISAE_GEN_RN,JUN_2027,PeakWE,2.831460
N_AL_BESS_RN,JUN_2027,PeakWE,-1.112410
ANEM_ESS_RN,JUN_2027,PeakWE,4.828609
ZIER_SLR_ALL,JUN_2027,PeakWE,-6.499879
RSK_RN,JUN_2027,PeakWE,-4.883552
BAYC_BESS_RN,JUN_2027,PeakWE,-15.973875
WHCCS2_4,JUN_2027,PeakWE,-0.228583
RN_ECEC_HOLT,JUN_2027,PeakWE,-10.565235
BOSQ_BSQS_12,JUN_2027,PeakWE,-0.003055
FLTCK_SSI,JUN_2027,PeakWE,-3.679815
NED_NEDIN_G1,JUN_2027,PeakWE,0.910952
LONEWOLF_ALL,JUN_2027,PeakWE,-1.242905
NED_NEDIN_G2,JUN_2027,PeakWE,1.291999
NED_NEDIN_G3,JUN_2027,PeakWE,2.519107
BRISCOE_WIND,JUN_2027,PeakWE,3.664457
ELSAUZ_ALL,JUN_2027,PeakWE,6.907614
BOSQ_BSQSU_5,JUN_2027,PeakWE,-0.003055
RTLSNAKE_BT,JUN_2027,PeakWE,-10.318640
COTTON_PAP2,JUN_2027,PeakWE,2.919065
JUNCTION_RN,JUN_2027,PeakWE,-6.525467
HI_LONEB_RN1,JUN_2027,PeakWE,-7.458523
TGS_GT01,JUN_2027,PeakWE,-8.201654
CRWN_SLR_UN1,JUN_2027,PeakWE,0.578618
FERGCC_GT2_3,JUN_2027,PeakWE,-7.584402
MLSES_UNIT1,JUN_2027,PeakWE,-0.440893
MLSES_UNIT2,JUN_2027,PeakWE,-0.440893
MLSES_UNIT3,JUN_2027,PeakWE,-0.440893
ROW_ALL,JUN_2027,PeakWE,-1.167272
MWEC_G1,JUN_2027,PeakWE,-1.202301
E_BLACK_RN,JUN_2027,PeakWE,-6.439361
CHE_PUN2,JUN_2027,PeakWE,-5.112373
CHE_PUN1,JUN_2027,PeakWE,-5.112373
THW_1_CCU,JUN_2027,PeakWE,-3.471839
BAKE_RN_ALL,JUN_2027,PeakWE,0.443237
JC_BAT_RN,JUN_2027,PeakWE,-7.219510
HB_PAN,JUN_2027,PeakWE,3.527884
BOSQ_BSQS_34,JUN_2027,PeakWE,-0.375228
TNS_SLR_ALL,JUN_2027,PeakWE,1.020464
GBY_GT,JUN_2027,PeakWE,-4.527235
FLCNS_UNIT3,JUN_2027,PeakWE,-5.498099
FENCESLR_ALL,JUN_2027,PeakWE,-0.638997
FLCNS_UNIT2,JUN_2027,PeakWE,-5.498099
FLCNS_UNIT1,JUN_2027,PeakWE,-5.498099
TOPAZ_ALL,JUN_2027,PeakWE,-10.066087
CORAZON_RN,JUN_2027,PeakWE,4.590387
LGW_UNIT_ALL,JUN_2027,PeakWE,-4.332971
GWEC_G1,JUN_2027,PeakWE,-6.621470
PANDA_S_ST1,JUN_2027,PeakWE,-1.028885
WHCCS_CT1_ST,JUN_2027,PeakWE,-0.234946
BOCO_ESS_RN,JUN_2027,PeakWE,-5.362271
FRNYPP_1_CCU,JUN_2027,PeakWE,-0.570893
TGW_T1_T2,JUN_2027,PeakWE,5.561097
CHIL_SLR,JUN_2027,PeakWE,-1.207693
COYOTSPR_RN,JUN_2027,PeakWE,-11.444803
SAMSON_ALL,JUN_2027,PeakWE,-0.702552
TTWEC_G1,JUN_2027,PeakWE,-6.727096
WIPOPA_3_4,JUN_2027,PeakWE,-5.230017
WOODWRD1_RN,JUN_2027,PeakWE,-9.055480
LAPETUS_U1,JUN_2027,PeakWE,-11.919109
LV5_UNIT1,JUN_2027,PeakWE,0.029658
FRNYPP_2_CCU,JUN_2027,PeakWE,-0.570893
FLOWERII_RN,JUN_2027,PeakWE,-10.524702
PNPI_GT2_RN,JUN_2027,PeakWE,-4.140893
LFSTH_RN,JUN_2027,PeakWE,-0.593571
CONIGLIO_RN,JUN_2027,PeakWE,-0.491472
MARBFA,JUN_2027,PeakWE,-8.016976
HAYSEN1_2,JUN_2027,PeakWE,-2.081944
FLUVANNA_1_2,JUN_2027,PeakWE,3.072175
CBY4_ALL,JUN_2027,PeakWE,-5.878989
ROSELAND_ALL,JUN_2027,PeakWE,1.237865
TC_PUN1,JUN_2027,PeakWE,0.058205
TC_PUN2,JUN_2027,PeakWE,0.058205
TURQ_BESS1,JUN_2027,PeakWE,-0.894922
LZ_CPS,JUN_2027,PeakWE,-5.704066
PHOEBE_ALL,JUN_2027,PeakWE,-10.845340
AMADEUS_ALL,JUN_2027,PeakWE,1.123794
FERGCC_ST1_5,JUN_2027,PeakWE,-7.584402
HHOLLW2_WND1,JUN_2027,PeakWE,-1.081472
HOL_ALL,JUN_2027,PeakWE,-0.938879
FAL_FALCONG1,JUN_2027,PeakWE,-3.987433
FAL_FALCONG2,JUN_2027,PeakWE,-3.987433
EL_RAYO_ALL,JUN_2027,PeakWE,5.465464
FAL_FALCONG3,JUN_2027,PeakWE,-3.987433
CNTRY_RN,JUN_2027,PeakWE,-0.518493
FRYE_SLR_ALL,JUN_2027,PeakWE,3.839312
CPSES_UNIT2,JUN_2027,PeakWE,-0.321557
THW_THWGT5X,JUN_2027,PeakWE,-3.517543
TAV_RN,JUN_2027,PeakWE,-7.825794
CPSES_UNIT1,JUN_2027,PeakWE,-0.321557
MIL_MILG1_2,JUN_2027,PeakWE,-5.957956
SWOOSEII_RN,JUN_2027,PeakWE,-10.994602
GRANDVW1_A_B,JUN_2027,PeakWE,3.662248
HB_HOUSTON,JUN_2027,PeakWE,-4.010893
ETCCS_CCU,JUN_2027,PeakWE,-0.669570
SCSES_UNIT2,JUN_2027,PeakWE,-0.567610
SPLAIN1_RN,JUN_2027,PeakWE,3.919787
NBOHR_RN,JUN_2027,PeakWE,-4.883552
WIPOPA_1_2,JUN_2027,PeakWE,-5.230017
LON_RN1,JUN_2027,PeakWE,-4.654613
WHMESA_U1,JUN_2027,PeakWE,-6.470105
BOARDCRK_ALL,JUN_2027,PeakWE,-0.955261
JAY_RN_1,JUN_2027,PeakWE,-0.967572
BYRDR_ES_ALL,JUN_2027,PeakWE,-4.262161
SBE_RN_1,JUN_2027,PeakWE,-8.856389
PHO_ALL,JUN_2027,PeakWE,-1.073347
REDGATE_RN,JUN_2027,PeakWE,0.010952
TV_RN,JUN_2027,PeakWE,-4.374341
CFLATS_UNIT,JUN_2027,PeakWE,-3.184515
AMO_AMOCO_G1,JUN_2027,PeakWE,-9.973875
AMO_AMOCO_G2,JUN_2027,PeakWE,-9.973875
MERCURY_ALL,JUN_2027,PeakWE,0.073105
JCKCNTY2_ST2,JUN_2027,PeakWE,-0.348958
AMO_AMOCO_G3,JUN_2027,PeakWE,-9.973875
FORMOSA_PUN2,JUN_2027,PeakWE,-3.331889
FORMOSA_PUN1,JUN_2027,PeakWE,-3.331889
DOWGEN_PUN2,JUN_2027,PeakWE,-1.338436
CBECII_89,JUN_2027,PeakWE,1.217086
S_HILLS_RN,JUN_2027,PeakWE,-0.642727
DOWGEN_PUN3,JUN_2027,PeakWE,-1.338436
L_FRE_ESR_RN,JUN_2027,PeakWE,7.942406
DOWGEN_PUN1,JUN_2027,PeakWE,-1.338436
SIL_SILAS_9,JUN_2027,PeakWE,-1.117939
MGSES_CT123,JUN_2027,PeakWE,0.553551
ANSON1_ALL,JUN_2027,PeakWE,-0.190188
SGM_SIGNALMT,JUN_2027,PeakWE,-5.924963
CANYONWD_ALL,JUN_2027,PeakWE,-0.940893
SIL_SILAS_6,JUN_2027,PeakWE,-1.117939
PRSPERO2_ALL,JUN_2027,PeakWE,-10.658317
BRP_SWNY_RN,JUN_2027,PeakWE,-4.262161
FAULKNER_RN,JUN_2027,PeakWE,-11.444803
BRTSW_BCW1,JUN_2027,PeakWE,-5.092447
BCK_RN,JUN_2027,PeakWE,-1.135502
WEBBER_WS_T1,JUN_2027,PeakWE,-5.277726
TRINITY_ALL,JUN_2027,PeakWE,-0.026758
SANTACRU_ALL,JUN_2027,PeakWE,3.345293
DDPEC_GT6,JUN_2027,PeakWE,-6.929546
PAVLOV_BT_RN,JUN_2027,PeakWE,-4.836745
EBELLS_UNIT1,JUN_2027,PeakWE,-1.310674
DDPEC_GT1,JUN_2027,PeakWE,-6.929546
DDPEC_GT4,JUN_2027,PeakWE,-6.929546
DDPEC_GT2,JUN_2027,PeakWE,-6.929546
DDPEC_GT3,JUN_2027,PeakWE,-6.929546
FOXTROT_ALL,JUN_2027,PeakWE,6.427731
PSA_PUN4,JUN_2027,PeakWE,-5.391047
PSA_PUN5,JUN_2027,PeakWE,-5.199655
PSA_PUN2,JUN_2027,PeakWE,-5.199655
PSA_PUN3,JUN_2027,PeakWE,-5.389912
JUNO_ALL,JUN_2027,PeakWE,-5.373995
PSA_PUN1,JUN_2027,PeakWE,-5.199655
RUSSEKST_RN,JUN_2027,PeakWE,-7.381259
RIGGIN_UNIT1,JUN_2027,PeakWE,-9.225309
BASTEN_CCU,JUN_2027,PeakWE,-5.531779
WCPP_CT2,JUN_2027,PeakWE,-0.286690
WCPP_CT1,JUN_2027,PeakWE,-0.286690
KEO_KEO_SM1,JUN_2027,PeakWE,-8.991164
NWF_NWF1,JUN_2027,PeakWE,-10.861246
HRBESS_BESS,JUN_2027,PeakWE,-9.247965
KEECHI_U1,JUN_2027,PeakWE,-3.062178
FREC_1_CCU,JUN_2027,PeakWE,-0.789805
RIONOG_CT2,JUN_2027,PeakWE,-3.752099
RIONOG_CT3,JUN_2027,PeakWE,-3.752099
BTE_PUN2,JUN_2027,PeakWE,-5.761082
WLTC_ESR_RN,JUN_2027,PeakWE,2.857111
BTE_PUN1,JUN_2027,PeakWE,-5.761082
GARC_BESS_RN,JUN_2027,PeakWE,-3.349923
GUADG_CCU1,JUN_2027,PeakWE,-3.726153
LGDRAW_S_ALL,JUN_2027,PeakWE,-5.320262
WND_WHITNEY,JUN_2027,PeakWE,-1.052934
PSG_PSG_GT3,JUN_2027,PeakWE,-7.127633
GUADG_CCU2,JUN_2027,PeakWE,-3.726153
MDANP_CT1_2,JUN_2027,PeakWE,-0.570893
RAB_G1-8,JUN_2027,PeakWE,-2.319592
RRANCHES_ALL,JUN_2027,PeakWE,-11.146371
TEN_CT1_STG,JUN_2027,PeakWE,-6.532601
BRP_RN_UNIT1,JUN_2027,PeakWE,-5.853403
PSG_PSG_GT2,JUN_2027,PeakWE,-7.127633
TRENT_TRENT,JUN_2027,PeakWE,-2.362419
TC_GTG2_RN,JUN_2027,PeakWE,0.058205
KELAMSL_U1,JUN_2027,PeakWE,-0.818063
RIONOG_CT1,JUN_2027,PeakWE,-3.752099
PAP1_PAP1,JUN_2027,PeakWE,2.919065
ATK_ATKINSG7,JUN_2027,PeakWE,-3.209471
PROSPERO_ALL,JUN_2027,PeakWE,-10.658317
NF_BRP_RN,JUN_2027,PeakWE,-13.212362
SENATEWD_1,JUN_2027,PeakWE,-0.094041
PENA_ALL,JUN_2027,PeakWE,5.561097
FLTBES1,JUN_2027,PeakWE,-10.524702
BRP_LOOP_RN,JUN_2027,PeakWE,-1.005506
BRP_LOP1_RN,JUN_2027,PeakWE,-4.323365
BRA_AVR_CST1,JUN_2027,PeakWE,-6.525875
DIB_PUN2,JUN_2027,PeakWE,-7.127901
DIB_PUN1,JUN_2027,PeakWE,-7.127901
TKWSW_ROSCOE,JUN_2027,PeakWE,-0.852545
LHM_CVC_G4,JUN_2027,PeakWE,-5.215996
CCEC_PUN2,JUN_2027,PeakWE,3.238070
LZ_WEST,JUN_2027,PeakWE,-9.200893
CCEC_PUN1,JUN_2027,PeakWE,3.238070
OLNEYTN_AGR1,JUN_2027,PeakWE,-8.124600
DIB_DIB_G3,JUN_2027,PeakWE,-7.127901
DIB_DIB_G4,JUN_2027,PeakWE,-7.127901
FREC_2_CCU,JUN_2027,PeakWE,-0.848321
THW_THWGT_1,JUN_2027,PeakWE,-3.720936
TORT_ESS_RN,JUN_2027,PeakWE,-6.139670
BAFFIN_ALL,JUN_2027,PeakWE,5.561097
ANDMDSLR_ALL,JUN_2027,PeakWE,1.344875
LZ_LCRA,JUN_2027,PeakWE,-9.584402
CLO_RN,JUN_2027,PeakWE,-4.387404
DIB_DIB_G1,JUN_2027,PeakWE,-7.127901
DIB_DIB_G2,JUN_2027,PeakWE,-7.127901
PANDA_T1_ST1,JUN_2027,PeakWE,-0.581652
INDNNWP_RN,JUN_2027,PeakWE,-8.707419
MNWL_BESS_RN,JUN_2027,PeakWE,-5.759219
MIDWY_RN,JUN_2027,PeakWE,-10.806306
TAYGETE_ALL,JUN_2027,PeakWE,-9.755996
MCDLD_FCSBW1,JUN_2027,PeakWE,-8.938317
LHORN_N_U1_2,JUN_2027,PeakWE,3.664457
MOZART_WIND1,JUN_2027,PeakWE,-3.290925
FRMRSVLW_RN,JUN_2027,PeakWE,-1.337723
ANG_ALL,JUN_2027,PeakWE,-2.778288
JADE_SLR_ALL,JUN_2027,PeakWE,1.686587
CCEC_ST1,JUN_2027,PeakWE,3.238070
RAMBLER_UNIT,JUN_2027,PeakWE,-2.788826
CALHOUN_ALL,JUN_2027,PeakWE,-3.064765
INDNENR_1_RN,JUN_2027,PeakWE,-8.602142
NOBLESLR_ALL,JUN_2027,PeakWE,-0.548944
STWF_T1,JUN_2027,PeakWE,-2.362419
LEG_LEG_G2,JUN_2027,PeakWE,-1.521795
LEG_LEG_G1,JUN_2027,PeakWE,-1.521795
WHTTAIL_WR1,JUN_2027,PeakWE,-1.110893
TRSES_UNIT6,JUN_2027,PeakWE,-0.649068
SCLP_SCLPC_2,JUN_2027,PeakWE,-4.289539
SCLP_SCLPC_1,JUN_2027,PeakWE,-4.289539
SCLP_SCLPC_4,JUN_2027,PeakWE,-4.289539
SWEETWND_1,JUN_2027,PeakWE,-1.072048
W_PECO_UNIT1,JUN_2027,PeakWE,-10.372236
AJAXWIND_RN,JUN_2027,PeakWE,0.478306
ALP_BESS_RN,JUN_2027,PeakWE,-9.159024
BIGSTAR_ALL,JUN_2027,PeakWE,-4.870218
RN_DEC_AGR_A,JUN_2027,PeakWE,-1.378489
RN_DEC_AGR_B,JUN_2027,PeakWE,-1.323560
MROW_SLR_RN,JUN_2027,PeakWE,-2.822842
ARAGORN_RN,JUN_2027,PeakWE,-10.214223
PHOENIX_RN,JUN_2027,PeakWE,-0.437996
MIAM1_G1_G2,JUN_2027,PeakWE,3.462538
WFCOGEN_13,JUN_2027,PeakWE,0.110919
HWF_HWFG1,JUN_2027,PeakWE,-0.631604
CHE_LYD,JUN_2027,PeakWE,-5.112373
HB_WEST,JUN_2027,PeakWE,-3.220893
RN_DEC_AGR_C,JUN_2027,PeakWE,-1.327226
RN_DEC_AGR_D,JUN_2027,PeakWE,-1.562110
STAM_SLR_ALL,JUN_2027,PeakWE,-0.710306
PRID_RN,JUN_2027,PeakWE,-0.789594
JACKCNTY_CT1,JUN_2027,PeakWE,-3.062178
T_CK_GT2_RN,JUN_2027,PeakWE,-13.141834
JACKCNTY_CT2,JUN_2027,PeakWE,-3.062178
SWEC_G1,JUN_2027,PeakWE,-12.406308
BYU_BYU_1,JUN_2027,PeakWE,-7.906796
VICTPORT_RN,JUN_2027,PeakWE,-1.299971
WFCOGEN_24,JUN_2027,PeakWE,0.110919
RAYB_G78910,JUN_2027,PeakWE,-2.216067
BYU_G4_RN,JUN_2027,PeakWE,-7.906796
SJS_SJS_G2,JUN_2027,PeakWE,-7.619995
SJS_SJS_G1,JUN_2027,PeakWE,-7.619995
DAN_ALL,JUN_2027,PeakWE,-0.793520
EIFSLR_UNIT1,JUN_2027,PeakWE,0.340133
SPARTA_ALL,JUN_2027,PeakWE,6.427731
BRAZ_WND_ALL,JUN_2027,PeakWE,-1.232536
AMO_AMOCO_S1,JUN_2027,PeakWE,-9.973875
BLSMT1_5_A_6,JUN_2027,PeakWE,1.032111
SSPURT_WIND1,JUN_2027,PeakWE,3.895688
AMO_AMOCO_S2,JUN_2027,PeakWE,-9.973875
ECLIPSE_UN1,JUN_2027,PeakWE,-6.919879
LV4_UNIT_1,JUN_2027,PeakWE,4.966653
EUNICE_ALL,JUN_2027,PeakWE,-10.533824
STELLA_RN,JUN_2027,PeakWE,5.561097
CATARINA_B1,JUN_2027,PeakWE,-15.459156
DKNS_ESS_RN,JUN_2027,PeakWE,2.085061
LV1A_LV1B,JUN_2027,PeakWE,6.907614
AGUAYO_UNIT1,JUN_2027,PeakWE,-0.735960
LGD_LANGFORD,JUN_2027,PeakWE,-3.026601
ADL_RN,JUN_2027,PeakWE,-5.214923
DRYFRIO_RN,JUN_2027,PeakWE,-6.012875
MV_VALV4_RN,JUN_2027,PeakWE,-1.386810
WL_RANCH_RN,JUN_2027,PeakWE,-4.615123
YNG_WND_ALL,JUN_2027,PeakWE,0.322763
INGLCO_PUN1,JUN_2027,PeakWE,0.661671
INGLCO_PUN2,JUN_2027,PeakWE,0.891671
INGLCO_PUN3,JUN_2027,PeakWE,0.774753
