SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
WH_WIND_ALL,MAY_2026,PeakWE,1.750501
BRP_ZPT2_RN,MAY_2026,PeakWE,5.312159
LV3_UNIT1,MAY_2026,PeakWE,8.884543
MIRAGE_G1,MAY_2026,PeakWE,-11.629641
DUKE_GST1CCU,MAY_2026,PeakWE,-2.219122
JCKCNTY2_CT4,MAY_2026,PeakWE,0.419162
JCKCNTY2_CT3,MAY_2026,PeakWE,0.419162
BYU_PUN4,MAY_2026,PeakWE,-11.781720
W_HRL_ESR_RN,MAY_2026,PeakWE,5.173959
LZ_HOUSTON,MAY_2026,PeakWE,-5.767138
VLSES_UNIT3,MAY_2026,PeakWE,-0.124440
HHOLLW4_WND1,MAY_2026,PeakWE,1.389229
BYU_PUN1,MAY_2026,PeakWE,-11.781720
AMISTAD_ALL,MAY_2026,PeakWE,-17.862923
LMO_ESR_RN,MAY_2026,PeakWE,-1.463692
BYU_PUN2,MAY_2026,PeakWE,-11.781720
BYU_PUN3,MAY_2026,PeakWE,-11.781720
LMAJADAS_ALL,MAY_2026,PeakWE,8.211948
WGU_RN,MAY_2026,PeakWE,-1.050516
CHALUP_ALL,MAY_2026,PeakWE,7.477984
BR_VHB6CT7_8,MAY_2026,PeakWE,-6.576624
GUNMTN_NODE,MAY_2026,PeakWE,-8.423873
CAPRIDGE_ALL,MAY_2026,PeakWE,-1.889612
MARIAH_ALL,MAY_2026,PeakWE,3.589282
HRFDWIND_ALL,MAY_2026,PeakWE,3.589282
SLTFRK_UN1_2,MAY_2026,PeakWE,3.490822
LEONLCPCT1_2,MAY_2026,PeakWE,-9.578155
MDANP_CT3_4,MAY_2026,PeakWE,-0.186608
CAMWIND_RN,MAY_2026,PeakWE,8.062347
ELS_RN_1,MAY_2026,PeakWE,-0.431305
SANDHSYD3_4,MAY_2026,PeakWE,-7.421115
EXGNWTL_1,MAY_2026,PeakWE,6.674794
BARROW_ALL,MAY_2026,PeakWE,-11.221081
BUCHAN_ALL,MAY_2026,PeakWE,-5.915856
GOA_GOATWIND,MAY_2026,PeakWE,-2.363358
LGE_LGE_STG,MAY_2026,PeakWE,-0.819851
RN_APOGEE,MAY_2026,PeakWE,1.605702
PH1_UNIT1_2,MAY_2026,PeakWE,3.508881
LIG_RN,MAY_2026,PeakWE,-6.560460
PHILLWND_ALL,MAY_2026,PeakWE,-0.323699
FLVABES1_ESR,MAY_2026,PeakWE,-12.087096
LBRA_BES1,MAY_2026,PeakWE,-3.032979
PC_NORTH_1,MAY_2026,PeakWE,-3.850483
GALO_RN1,MAY_2026,PeakWE,0.471685
PIONR_DJ_RN,MAY_2026,PeakWE,-16.568168
HI_LONE_ALL,MAY_2026,PeakWE,-8.552489
IND_INADALE1,MAY_2026,PeakWE,2.741819
BRANDON_RN,MAY_2026,PeakWE,-3.758867
QUEEN_BA_RN,MAY_2026,PeakWE,-11.313665
WCPP_ST1,MAY_2026,PeakWE,0.509708
SWEETWN2_2_4,MAY_2026,PeakWE,1.862535
PAULN_RN,MAY_2026,PeakWE,-1.327459
WAP_WAP_G4,MAY_2026,PeakWE,-2.312484
NACPW_UNIT1,MAY_2026,PeakWE,-0.461039
WAP_WAP_G3,MAY_2026,PeakWE,-2.312484
FERMI_ALL,MAY_2026,PeakWE,-18.365758
WHCCS2_5_6,MAY_2026,PeakWE,0.308643
WAP_WAP_G2,MAY_2026,PeakWE,-2.269682
WAP_WAP_G1,MAY_2026,PeakWE,-2.269682
DERMOTT_ALL,MAY_2026,PeakWE,2.346527
LACY_CRK_ALL,MAY_2026,PeakWE,-2.700292
NUE_NUECESG7,MAY_2026,PeakWE,1.488671
NUE_NUECESG8,MAY_2026,PeakWE,1.481227
NUE_NUECESG9,MAY_2026,PeakWE,1.461227
RN_SR_WIND1,MAY_2026,PeakWE,6.480998
RPUBRDS_RN,MAY_2026,PeakWE,-1.616046
FTR_FTR_G1_4,MAY_2026,PeakWE,-1.633057
INDNENR_2_RN,MAY_2026,PeakWE,-15.137329
OECCS_2,MAY_2026,PeakWE,-10.821281
MGSES_CT456,MAY_2026,PeakWE,-1.730964
BRIGHTSD_U1,MAY_2026,PeakWE,-1.459384
WHCCS_CT2,MAY_2026,PeakWE,0.303518
RIONOG_ST1,MAY_2026,PeakWE,-3.261115
TOYAH_RN,MAY_2026,PeakWE,-11.130667
VENADO_ALL,MAY_2026,PeakWE,3.122635
OECCS_1,MAY_2026,PeakWE,-10.821281
BRHEIGHT_RN,MAY_2026,PeakWE,-16.594479
PTLBES_BESS1,MAY_2026,PeakWE,-2.407124
TRUENO_ALL,MAY_2026,PeakWE,8.001711
BTM_ALL,MAY_2026,PeakWE,0.168747
HOLSTEIN_ALL,MAY_2026,PeakWE,1.498986
SIRIUS_UNIT1,MAY_2026,PeakWE,-15.112295
LARDVFTN_G5,MAY_2026,PeakWE,10.602123
CROSSETT_ALL,MAY_2026,PeakWE,-13.847146
LARDVFTN_G4,MAY_2026,PeakWE,10.602123
HORSECRK_RN,MAY_2026,PeakWE,1.611248
GAMBIT_RN,MAY_2026,PeakWE,-0.462670
NEBULA_RN,MAY_2026,PeakWE,6.110917
PALE_ESS_EN,MAY_2026,PeakWE,2.320444
BLACKJAK_RN,MAY_2026,PeakWE,1.734331
SNY_BESS_RN,MAY_2026,PeakWE,-4.410987
CSC_CSECG1_2,MAY_2026,PeakWE,-2.301410
WOV_BESS_RN,MAY_2026,PeakWE,-11.365200
MUSTNGCK_ALL,MAY_2026,PeakWE,-2.231957
TYLRWIND_RN,MAY_2026,PeakWE,-2.783762
FPPYD_FPP_G1,MAY_2026,PeakWE,-1.794876
BORDAS_345,MAY_2026,PeakWE,8.909708
FPPYD_FPP_G3,MAY_2026,PeakWE,-1.799066
FPPYD_FPP_G2,MAY_2026,PeakWE,-1.794876
LPCCS_CT22,MAY_2026,PeakWE,0.162209
THW_2_CCU,MAY_2026,PeakWE,-3.521760
LPCCS_CT21,MAY_2026,PeakWE,0.162209
APPALOSA_ALL,MAY_2026,PeakWE,-28.248181
GRDNE_ESR_RN,MAY_2026,PeakWE,-19.494820
PALMWI_UNIT1,MAY_2026,PeakWE,8.366649
INKS_INKS_G1,MAY_2026,PeakWE,-8.470208
MYRY_ESR_RN,MAY_2026,PeakWE,0.218524
RBN_BESS1,MAY_2026,PeakWE,-2.221358
SUNVASLR_ALL,MAY_2026,PeakWE,-0.170335
TRIPBUT1_RN,MAY_2026,PeakWE,-12.310641
DUKE_GT2_CCU,MAY_2026,PeakWE,-2.219122
WAP_WAP_G8,MAY_2026,PeakWE,-2.037678
PANDA_T1_CT2,MAY_2026,PeakWE,-0.893202
WAP_WAP_G7,MAY_2026,PeakWE,-1.216209
EBNY_ESS_RN,MAY_2026,PeakWE,-4.359540
WAP_WAP_G6,MAY_2026,PeakWE,-1.216209
WAP_WAP_G5,MAY_2026,PeakWE,-2.269682
CHAL_SLR_RN,MAY_2026,PeakWE,-11.525212
SG_BES_BESS1,MAY_2026,PeakWE,-12.574520
PANDA_T1_CT1,MAY_2026,PeakWE,-0.893202
NCARBIDE_1_7,MAY_2026,PeakWE,-2.286671
CBY_CBY_G1,MAY_2026,PeakWE,-8.394571
CBY_CBY_G2,MAY_2026,PeakWE,-8.784976
BUFF_GAP_ALL,MAY_2026,PeakWE,1.389229
HAYSEN3_4,MAY_2026,PeakWE,-0.577233
DUP_PUN2,MAY_2026,PeakWE,-2.604179
DUP_PUN1,MAY_2026,PeakWE,-2.604179
DUP_PUN4,MAY_2026,PeakWE,-2.604203
CALLAHA_WND1,MAY_2026,PeakWE,1.325834
DUP_PUN3,MAY_2026,PeakWE,-2.624179
OLNEYTN_RN,MAY_2026,PeakWE,-14.455537
LPCCS_CT11,MAY_2026,PeakWE,0.162209
CORALSLR_ALL,MAY_2026,PeakWE,-0.429996
SROSA_ESR_RN,MAY_2026,PeakWE,5.076797
LPCCS_CT12,MAY_2026,PeakWE,0.162209
INRT_W_ALL,MAY_2026,PeakWE,1.583406
DAG_ALL,MAY_2026,PeakWE,-0.710927
7RNCHSLR_ALL,MAY_2026,PeakWE,-1.947619
WEC_WECG1,MAY_2026,PeakWE,-0.725560
ELB_ELBCREEK,MAY_2026,PeakWE,-3.850483
HELIOS_RN,MAY_2026,PeakWE,-11.103456
HOLCOMB_RN1,MAY_2026,PeakWE,-3.526484
PEY_RN,MAY_2026,PeakWE,0.023353
GID_GIDEONG1,MAY_2026,PeakWE,-4.297809
DIBOL_RN,MAY_2026,PeakWE,-0.538937
GID_GIDEONG2,MAY_2026,PeakWE,-4.297809
SOLARA_UNIT1,MAY_2026,PeakWE,0.499708
GID_GIDEONG3,MAY_2026,PeakWE,-4.297809
LOS_LOSTPGT1,MAY_2026,PeakWE,-1.297866
MASSENGL_G7,MAY_2026,PeakWE,1.523839
MASSENGL_G6,MAY_2026,PeakWE,1.523839
LOS_LOSTPGT2,MAY_2026,PeakWE,-1.297866
MASSENGL_G8,MAY_2026,PeakWE,4.246617
SHEEPCRK_1,MAY_2026,PeakWE,0.717210
CASL_GAP_UN1,MAY_2026,PeakWE,-13.827158
FERGCC_GT1_1,MAY_2026,PeakWE,-5.055512
PSG_PSG_ST1,MAY_2026,PeakWE,-8.546054
AVIAT_ALL,MAY_2026,PeakWE,-1.889612
PH2_U1_U2,MAY_2026,PeakWE,3.508881
TREB_SOLAR1,MAY_2026,PeakWE,-1.605063
GRSES_UNIT1,MAY_2026,PeakWE,-0.375752
FTWIND_UNIT1,MAY_2026,PeakWE,1.124257
GRSES_UNIT2,MAY_2026,PeakWE,1.240612
FALFUR_RN,MAY_2026,PeakWE,3.078564
WAYMARK_RN,MAY_2026,PeakWE,-9.974149
H_HOLLO_WND1,MAY_2026,PeakWE,1.382865
OXY_PUN1,MAY_2026,PeakWE,0.953011
OXY_PUN2,MAY_2026,PeakWE,0.953011
TXCTY_ST,MAY_2026,PeakWE,-16.536903
ANCHOR_ALL,MAY_2026,PeakWE,0.697315
LONESTAR_RN,MAY_2026,PeakWE,-11.446774
EXN_PUN3,MAY_2026,PeakWE,-8.687720
EXN_PUN2,MAY_2026,PeakWE,-8.687720
EXN_PUN1,MAY_2026,PeakWE,-8.687720
BLUEJAY_RN,MAY_2026,PeakWE,-1.306466
DILEOS_UNIT1,MAY_2026,PeakWE,-0.299385
ESTONIAN_ALL,MAY_2026,PeakWE,-0.435643
HORSCR_RN,MAY_2026,PeakWE,-13.850898
RRC_WIND_ALL,MAY_2026,PeakWE,0.719432
SKY1,MAY_2026,PeakWE,-2.150345
JACKCNTY_STG,MAY_2026,PeakWE,-3.878159
KARAKAW2_1,MAY_2026,PeakWE,1.442347
WHITE_PT_UN1,MAY_2026,PeakWE,1.714061
STEAM_ENG123,MAY_2026,PeakWE,-0.859758
VERAWIND_ALL,MAY_2026,PeakWE,1.698404
NCO_RN,MAY_2026,PeakWE,-0.426804
PLN_ALL,MAY_2026,PeakWE,-1.286787
LILY_RN,MAY_2026,PeakWE,-0.662547
BUCKTHRN_RN,MAY_2026,PeakWE,-4.987099
FEGC_RN,MAY_2026,PeakWE,-3.322901
CBEC_ALL,MAY_2026,PeakWE,-2.045532
FILESSLR_PV1,MAY_2026,PeakWE,-0.190464
BCATWD_WD_1,MAY_2026,PeakWE,-1.738387
HOPKNSLR_ALL,MAY_2026,PeakWE,0.311230
RAT_RN_1,MAY_2026,PeakWE,3.527800
SCLP_PUN2,MAY_2026,PeakWE,-0.559454
SCLP_PUN3,MAY_2026,PeakWE,-0.559454
SCLP_PUN4,MAY_2026,PeakWE,-0.565998
BAC_RN_ALL,MAY_2026,PeakWE,-15.631815
BRA_AVR1_CT2,MAY_2026,PeakWE,-2.187094
BR_ARROW_ALL,MAY_2026,PeakWE,0.276271
SCLP_PUN1,MAY_2026,PeakWE,-0.542688
LHSES_UNIT1,MAY_2026,PeakWE,0.141110
LHSES_UNIT2,MAY_2026,PeakWE,0.141110
NOVA2S_UNIT1,MAY_2026,PeakWE,2.140153
QUEEN_SL_RN,MAY_2026,PeakWE,-11.313665
CABEZON_ALL,MAY_2026,PeakWE,8.974543
CHEDPW_GT2,MAY_2026,PeakWE,-5.690649
T_CK_GT3_RN,MAY_2026,PeakWE,-1.954402
SHAMROCK_RN,MAY_2026,PeakWE,-7.051740
TAYGETE2_ALL,MAY_2026,PeakWE,-11.487063
B_D_B_DAVIG2,MAY_2026,PeakWE,0.864132
MESTENO_RN,MAY_2026,PeakWE,8.886665
MIRASOLE_GEN,MAY_2026,PeakWE,7.918080
LNCRK_ALL,MAY_2026,PeakWE,1.524251
KINGE_ALL,MAY_2026,PeakWE,-13.576791
MADERO_RN,MAY_2026,PeakWE,0.338580
B_D_B_DAVIG1,MAY_2026,PeakWE,0.864132
VERTIGO_UN1,MAY_2026,PeakWE,1.637908
AEEC,MAY_2026,PeakWE,2.390444
KINGW_ALL,MAY_2026,PeakWE,-13.784460
ERSL_RN,MAY_2026,PeakWE,-9.893186
CCEC_GT1,MAY_2026,PeakWE,1.476089
CONTINEN_RN,MAY_2026,PeakWE,0.883380
JDKNS_RN,MAY_2026,PeakWE,-11.371357
CCEC_GT2,MAY_2026,PeakWE,1.476089
MAVCRK_W_ALL,MAY_2026,PeakWE,0.471685
IMP_RN1,MAY_2026,PeakWE,0.277693
CEDRVALE_RN,MAY_2026,PeakWD,-13.578228
WRSBES_BESS1,MAY_2026,PeakWD,-14.047606
REDBARN_RN,MAY_2026,PeakWD,-11.707092
GRIF_TRL_RN,MAY_2026,PeakWD,1.779951
VIC_VICTORG6,MAY_2026,PeakWD,-1.550241
VIC_VICTORG5,MAY_2026,PeakWD,-1.550241
MYR_ALL,MAY_2026,PeakWD,-1.772975
CEDROHI_CHW1,MAY_2026,PeakWD,7.161774
HAMI_BESS_RN,MAY_2026,PeakWD,-12.596064
BRP_ZPT1_RN,MAY_2026,PeakWD,3.955077
N_MRD_ESR_RN,MAY_2026,PeakWD,-2.084811
SPNC_SPNCE_5,MAY_2026,PeakWD,-1.147662
VORT_ALL_RN,MAY_2026,PeakWD,1.175960
SPNC_SPNCE_4,MAY_2026,PeakWD,-1.147662
SAN_SANMIGG1,MAY_2026,PeakWD,-0.655456
MCLNSLR_RN,MAY_2026,PeakWD,-23.128930
CBECII_CT7,MAY_2026,PeakWD,-0.967749
WILDWIND_ALL,MAY_2026,PeakWD,-0.542972
SBEAN_BESS,MAY_2026,PeakWD,-13.763194
VISION_RN,MAY_2026,PeakWD,-0.807332
SC2SES_UNIT1,MAY_2026,PeakWD,-0.953602
TGCCS_ALL,MAY_2026,PeakWD,-0.743353
HB_NORTH,MAY_2026,PeakWD,-0.540802
COTPLNS_RN,MAY_2026,PeakWD,4.787757
CISC_RN,MAY_2026,PeakWD,-2.618041
CALAVER_JKS2,MAY_2026,PeakWD,-3.946359
CALAVER_JKS1,MAY_2026,PeakWD,-3.946359
CALAVER_JTD2,MAY_2026,PeakWD,-6.228828
CALAVER_JTD1,MAY_2026,PeakWD,-6.228828
HHGT_KENDAL,MAY_2026,PeakWD,-2.653385
BRPMAGNO_RN,MAY_2026,PeakWD,-30.253086
LASSO_GEN,MAY_2026,PeakWD,-14.838729
LGE_LGE_GT2,MAY_2026,PeakWD,0.124273
LGE_LGE_GT1,MAY_2026,PeakWD,0.124273
RIPPEY_ALL,MAY_2026,PeakWD,-1.688344
SANDHSYD6_7,MAY_2026,PeakWD,-8.782696
BRP_PBL2_RN,MAY_2026,PeakWD,-29.494322
DC_R,MAY_2026,PeakWD,-1.196614
PAVO_ESS_ALL,MAY_2026,PeakWD,-15.364845
DC_N,MAY_2026,PeakWD,1.945681
PISG_RN_ALL,MAY_2026,PeakWD,-0.912970
ALGOD_ALL_RN,MAY_2026,PeakWD,2.358182
DC_L,MAY_2026,PeakWD,10.052954
TNSKA_CCU,MAY_2026,PeakWD,0.294555
VANCOURT_RN,MAY_2026,PeakWD,3.211923
LPCCS_UNIT1,MAY_2026,PeakWD,0.280183
DC_E,MAY_2026,PeakWD,-0.047755
LPCCS_UNIT2,MAY_2026,PeakWD,0.280183
NCARBID_PUN1,MAY_2026,PeakWD,-2.707258
NCARBID_PUN2,MAY_2026,PeakWD,-2.706282
CN_BRKS_UNT1,MAY_2026,PeakWD,4.769892
QALSW_ALL,MAY_2026,PeakWD,-12.442747
LZ_AEN,MAY_2026,PeakWD,-7.791891
WAP_WAPGT_1,MAY_2026,PeakWD,-3.580907
TXCTY_CTB,MAY_2026,PeakWD,-17.362590
TXCTY_CTC,MAY_2026,PeakWD,-17.362590
TORR_ALL,MAY_2026,PeakWD,10.459198
TXCTY_CTA,MAY_2026,PeakWD,-17.362590
REDFISH_ALL,MAY_2026,PeakWD,4.227101
PANDA_T2_ST1,MAY_2026,PeakWD,-1.134799
SWT_BESS_RN,MAY_2026,PeakWD,-4.065559
DECKER_GT,MAY_2026,PeakWD,-9.763419
OBERON_U1,MAY_2026,PeakWD,-13.511768
MISAE_GEN_RN,MAY_2026,PeakWD,4.230571
N_AL_BESS_RN,MAY_2026,PeakWD,-3.808772
ANEM_ESS_RN,MAY_2026,PeakWD,8.676770
ZIER_SLR_ALL,MAY_2026,PeakWD,-10.287700
RSK_RN,MAY_2026,PeakWD,-2.166140
BAYC_BESS_RN,MAY_2026,PeakWD,-3.688735
WHCCS2_4,MAY_2026,PeakWD,0.166539
RN_ECEC_HOLT,MAY_2026,PeakWD,-13.380489
BOSQ_BSQS_12,MAY_2026,PeakWD,0.162855
FLTCK_SSI,MAY_2026,PeakWD,-4.083883
NED_NEDIN_G1,MAY_2026,PeakWD,-3.394903
LONEWOLF_ALL,MAY_2026,PeakWD,-0.692150
NED_NEDIN_G2,MAY_2026,PeakWD,-3.879492
NED_NEDIN_G3,MAY_2026,PeakWD,-2.769014
BRISCOE_WIND,MAY_2026,PeakWD,4.639465
ELSAUZ_ALL,MAY_2026,PeakWD,6.833050
BOSQ_BSQSU_5,MAY_2026,PeakWD,0.162855
RTLSNAKE_BT,MAY_2026,PeakWD,-13.686271
COTTON_PAP2,MAY_2026,PeakWD,2.391055
JUNCTION_RN,MAY_2026,PeakWD,-5.492627
HI_LONEB_RN1,MAY_2026,PeakWD,-10.177013
TGS_GT01,MAY_2026,PeakWD,-2.934064
CRWN_SLR_UN1,MAY_2026,PeakWD,-0.309348
FERGCC_GT2_3,MAY_2026,PeakWD,-7.933499
MLSES_UNIT1,MAY_2026,PeakWD,-0.741597
MLSES_UNIT2,MAY_2026,PeakWD,-0.741597
MLSES_UNIT3,MAY_2026,PeakWD,-0.741597
ROW_ALL,MAY_2026,PeakWD,-1.219213
MWEC_G1,MAY_2026,PeakWD,-2.093063
E_BLACK_RN,MAY_2026,PeakWD,-5.054254
CHE_PUN2,MAY_2026,PeakWD,-7.205000
CHE_PUN1,MAY_2026,PeakWD,-7.205000
THW_1_CCU,MAY_2026,PeakWD,-4.197213
JC_BAT_RN,MAY_2026,PeakWD,-8.737072
HB_PAN,MAY_2026,PeakWD,4.438077
BOSQ_BSQS_34,MAY_2026,PeakWD,0.914408
GBY_GT,MAY_2026,PeakWD,-6.458423
FLCNS_UNIT3,MAY_2026,PeakWD,-7.067989
FENCESLR_ALL,MAY_2026,PeakWD,-0.892693
FLCNS_UNIT2,MAY_2026,PeakWD,-7.067989
FLCNS_UNIT1,MAY_2026,PeakWD,-7.067989
TOPAZ_ALL,MAY_2026,PeakWD,-17.460940
CORAZON_RN,MAY_2026,PeakWD,10.450078
LGW_UNIT_ALL,MAY_2026,PeakWD,-0.591821
GWEC_G1,MAY_2026,PeakWD,-3.869670
PANDA_S_ST1,MAY_2026,PeakWD,-0.881806
WHCCS_CT1_ST,MAY_2026,PeakWD,0.155663
FRNYPP_1_CCU,MAY_2026,PeakWD,-0.320802
TGW_T1_T2,MAY_2026,PeakWD,5.809991
COYOTSPR_RN,MAY_2026,PeakWD,-13.960912
SAMSON_ALL,MAY_2026,PeakWD,0.056647
TTWEC_G1,MAY_2026,PeakWD,0.790120
WIPOPA_3_4,MAY_2026,PeakWD,-3.114149
WOODWRD1_RN,MAY_2026,PeakWD,-15.344606
LAPETUS_U1,MAY_2026,PeakWD,-13.622240
LV5_UNIT1,MAY_2026,PeakWD,0.800368
FRNYPP_2_CCU,MAY_2026,PeakWD,-0.320802
FLOWERII_RN,MAY_2026,PeakWD,-13.987304
PNPI_GT2_RN,MAY_2026,PeakWD,-3.580907
LFSTH_RN,MAY_2026,PeakWD,-0.793373
CONIGLIO_RN,MAY_2026,PeakWD,-0.852280
MARBFA,MAY_2026,PeakWD,-8.191110
HAYSEN1_2,MAY_2026,PeakWD,-3.255553
FLUVANNA_1_2,MAY_2026,PeakWD,3.963853
CBY4_ALL,MAY_2026,PeakWD,-9.809856
ROSELAND_ALL,MAY_2026,PeakWD,3.332747
TC_PUN1,MAY_2026,PeakWD,-0.422819
TC_PUN2,MAY_2026,PeakWD,-0.422819
TURQ_BESS1,MAY_2026,PeakWD,-0.737595
LZ_CPS,MAY_2026,PeakWD,-6.018884
PHOEBE_ALL,MAY_2026,PeakWD,-13.480810
AMADEUS_ALL,MAY_2026,PeakWD,1.932786
FERGCC_ST1_5,MAY_2026,PeakWD,-7.933499
HHOLLW2_WND1,MAY_2026,PeakWD,0.378969
HOL_ALL,MAY_2026,PeakWD,-1.086466
FAL_FALCONG1,MAY_2026,PeakWD,0.117126
FAL_FALCONG2,MAY_2026,PeakWD,0.117126
EL_RAYO_ALL,MAY_2026,PeakWD,7.380126
FAL_FALCONG3,MAY_2026,PeakWD,0.117126
CPSES_UNIT2,MAY_2026,PeakWD,0.083782
THW_THWGT5X,MAY_2026,PeakWD,-4.359750
TAV_RN,MAY_2026,PeakWD,-3.293086
CPSES_UNIT1,MAY_2026,PeakWD,0.083782
MIL_MILG1_2,MAY_2026,PeakWD,-8.872286
SWOOSEII_RN,MAY_2026,PeakWD,-14.081284
GRANDVW1_A_B,MAY_2026,PeakWD,4.618118
HB_HOUSTON,MAY_2026,PeakWD,-5.490802
ETCCS_CCU,MAY_2026,PeakWD,-0.750661
SCSES_UNIT2,MAY_2026,PeakWD,-0.953602
SPLAIN1_RN,MAY_2026,PeakWD,4.787757
NBOHR_RN,MAY_2026,PeakWD,-2.166140
WIPOPA_1_2,MAY_2026,PeakWD,-3.114149
LON_RN1,MAY_2026,PeakWD,2.779278
WHMESA_U1,MAY_2026,PeakWD,-8.099735
BOARDCRK_ALL,MAY_2026,PeakWD,-0.912970
JAY_RN_1,MAY_2026,PeakWD,-1.033435
BYRDR_ES_ALL,MAY_2026,PeakWD,-2.170411
SBE_RN_1,MAY_2026,PeakWD,-3.194334
PHO_ALL,MAY_2026,PeakWD,-0.947227
REDGATE_RN,MAY_2026,PeakWD,-3.243693
TV_RN,MAY_2026,PeakWD,-3.868716
CFLATS_UNIT,MAY_2026,PeakWD,1.138969
AMO_AMOCO_G1,MAY_2026,PeakWD,-17.551985
AMO_AMOCO_G2,MAY_2026,PeakWD,-17.551985
MERCURY_ALL,MAY_2026,PeakWD,-0.425793
JCKCNTY2_ST2,MAY_2026,PeakWD,-0.120029
AMO_AMOCO_G3,MAY_2026,PeakWD,-17.551985
FORMOSA_PUN2,MAY_2026,PeakWD,-1.988409
FORMOSA_PUN1,MAY_2026,PeakWD,-1.988409
DOWGEN_PUN2,MAY_2026,PeakWD,-0.353588
CBECII_89,MAY_2026,PeakWD,-0.967749
S_HILLS_RN,MAY_2026,PeakWD,-2.628779
DOWGEN_PUN3,MAY_2026,PeakWD,-0.353588
L_FRE_ESR_RN,MAY_2026,PeakWD,6.654749
DOWGEN_PUN1,MAY_2026,PeakWD,-0.353588
SIL_SILAS_9,MAY_2026,PeakWD,2.513524
MGSES_CT123,MAY_2026,PeakWD,-3.717686
ANSON1_ALL,MAY_2026,PeakWD,0.841724
SGM_SIGNALMT,MAY_2026,PeakWD,-8.221665
CANYONWD_ALL,MAY_2026,PeakWD,0.762404
SIL_SILAS_6,MAY_2026,PeakWD,2.513524
PRSPERO2_ALL,MAY_2026,PeakWD,-12.965437
BRP_SWNY_RN,MAY_2026,PeakWD,-2.170411
FAULKNER_RN,MAY_2026,PeakWD,-13.978809
BRTSW_BCW1,MAY_2026,PeakWD,-7.660592
BCK_RN,MAY_2026,PeakWD,-1.143035
WEBBER_WS_T1,MAY_2026,PeakWD,-2.611033
TRINITY_ALL,MAY_2026,PeakWD,0.997178
SANTACRU_ALL,MAY_2026,PeakWD,1.502639
DDPEC_GT6,MAY_2026,PeakWD,-11.818815
PAVLOV_BT_RN,MAY_2026,PeakWD,-5.937923
EBELLS_UNIT1,MAY_2026,PeakWD,-1.460602
DDPEC_GT1,MAY_2026,PeakWD,-11.818815
DDPEC_GT4,MAY_2026,PeakWD,-11.818815
DDPEC_GT2,MAY_2026,PeakWD,-11.818815
DDPEC_GT3,MAY_2026,PeakWD,-11.818815
FOXTROT_ALL,MAY_2026,PeakWD,1.208981
PSA_PUN4,MAY_2026,PeakWD,-9.727973
PSA_PUN5,MAY_2026,PeakWD,-8.537994
PSA_PUN2,MAY_2026,PeakWD,-8.537994
PSA_PUN3,MAY_2026,PeakWD,-9.728993
JUNO_ALL,MAY_2026,PeakWD,-2.330365
PSA_PUN1,MAY_2026,PeakWD,-8.537994
RUSSEKST_RN,MAY_2026,PeakWD,-50.289632
RIGGIN_UNIT1,MAY_2026,PeakWD,-14.285484
BASTEN_CCU,MAY_2026,PeakWD,-3.132696
WCPP_CT2,MAY_2026,PeakWD,0.039416
WCPP_CT1,MAY_2026,PeakWD,0.039416
KEO_KEO_SM1,MAY_2026,PeakWD,-15.364845
NWF_NWF1,MAY_2026,PeakWD,-13.269249
HRBESS_BESS,MAY_2026,PeakWD,-15.100144
KEECHI_U1,MAY_2026,PeakWD,-5.051363
FREC_1_CCU,MAY_2026,PeakWD,-0.841545
RIONOG_CT2,MAY_2026,PeakWD,-3.685312
RIONOG_CT3,MAY_2026,PeakWD,-3.685312
BTE_PUN2,MAY_2026,PeakWD,-9.557236
WLTC_ESR_RN,MAY_2026,PeakWD,3.045992
BTE_PUN1,MAY_2026,PeakWD,-9.557236
GARC_BESS_RN,MAY_2026,PeakWD,-0.347493
GUADG_CCU1,MAY_2026,PeakWD,-3.591792
LGDRAW_S_ALL,MAY_2026,PeakWD,-2.362219
WND_WHITNEY,MAY_2026,PeakWD,-1.444655
PSG_PSG_GT3,MAY_2026,PeakWD,-12.598206
GUADG_CCU2,MAY_2026,PeakWD,-3.591792
MDANP_CT1_2,MAY_2026,PeakWD,-0.520732
RAB_G1-8,MAY_2026,PeakWD,-2.188029
RRANCHES_ALL,MAY_2026,PeakWD,-14.047606
TEN_CT1_STG,MAY_2026,PeakWD,-12.013203
BRP_RN_UNIT1,MAY_2026,PeakWD,-6.651033
PSG_PSG_GT2,MAY_2026,PeakWD,-12.598206
TRENT_TRENT,MAY_2026,PeakWD,-2.690056
KELAMSL_U1,MAY_2026,PeakWD,-1.263505
RIONOG_CT1,MAY_2026,PeakWD,-3.685312
PAP1_PAP1,MAY_2026,PeakWD,2.526096
ATK_ATKINSG7,MAY_2026,PeakWD,-2.176858
PROSPERO_ALL,MAY_2026,PeakWD,-12.965437
NF_BRP_RN,MAY_2026,PeakWD,-8.841741
SENATEWD_1,MAY_2026,PeakWD,1.139416
PENA_ALL,MAY_2026,PeakWD,5.817008
FLTBES1,MAY_2026,PeakWD,-13.987304
BRP_LOOP_RN,MAY_2026,PeakWD,-2.140416
BRP_LOP1_RN,MAY_2026,PeakWD,1.302513
BRA_AVR_CST1,MAY_2026,PeakWD,-3.622581
DIB_PUN2,MAY_2026,PeakWD,-13.510189
DIB_PUN1,MAY_2026,PeakWD,-13.510189
TKWSW_ROSCOE,MAY_2026,PeakWD,1.424155
