SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
FOARDCTY_ALL,JAN_2026,PeakWE,-0.331612
CVC_CVCG1_5,JAN_2026,PeakWE,-5.237046
ELSA_ESR_RN,JAN_2026,PeakWE,3.425354
RANCHERO_ALL,JAN_2026,PeakWE,-2.921201
ODESW_RN,JAN_2026,PeakWE,-4.923993
RADN_SLR_ALL,JAN_2026,PeakWE,-0.848355
WAKEWE_ALL,JAN_2026,PeakWE,0.023442
POTSVIL_RN,JAN_2026,PeakWE,-8.888989
ANACACHO_ANA,JAN_2026,PeakWE,-7.091605
HB_BUSAVG,JAN_2026,PeakWE,-1.900442
BRP_BRAZ_RN,JAN_2026,PeakWE,-2.551346
CALAVER_OWS1,JAN_2026,PeakWE,-4.006005
FRONT_EC_RN3,JAN_2026,PeakWE,5.099413
COL_COLETOG1,JAN_2026,PeakWE,8.154096
CALAVER_OWS2,JAN_2026,PeakWE,-4.006005
FRONT_EC_RN2,JAN_2026,PeakWE,5.099413
FRONT_EC_RN1,JAN_2026,PeakWE,5.099413
DDPEC_ST1,JAN_2026,PeakWE,-9.016795
DC2SES_ALL,JAN_2026,PeakWE,0.775884
SHAFFER_ALL,JAN_2026,PeakWE,7.636491
HOUSEMTN_RN,JAN_2026,PeakWE,-4.818523
REROCK_ALL,JAN_2026,PeakWE,-4.477097
PEARSA_1_24,JAN_2026,PeakWE,-2.916184
CRANELL_ALL,JAN_2026,PeakWE,6.454096
LZ_SOUTH,JAN_2026,PeakWE,-0.005904
PSA_PSA_G5,JAN_2026,PeakWE,-6.076481
PSA_PSA_G6,JAN_2026,PeakWE,-6.076481
BCH_RN,JAN_2026,PeakWE,-0.573884
PANDA_S_CT2,JAN_2026,PeakWE,-2.923855
PSA_PSA_G7,JAN_2026,PeakWE,-6.076481
SGSA_DGR,JAN_2026,PeakWE,-4.477097
CAL_PUN1,JAN_2026,PeakWE,-7.989946
CAL_PUN2,JAN_2026,PeakWE,-7.989946
SWEETWN3_3,JAN_2026,PeakWE,-0.353999
GOMZ_RN,JAN_2026,PeakWE,-4.401559
WOODWRD2_RN,JAN_2026,PeakWE,-4.343333
WNDTS2_UNIT1,JAN_2026,PeakWE,-12.257821
PSA_PSA_G1,JAN_2026,PeakWE,-6.358415
PANDA_S_CT1,JAN_2026,PeakWE,-2.923855
PSA_PSA_G2,JAN_2026,PeakWE,-6.358415
PSA_PSA_G3,JAN_2026,PeakWE,-6.358415
PSA_PSA_G4,JAN_2026,PeakWE,-6.358415
WES_ALL,JAN_2026,PeakWE,-2.597644
BR_VHB6CT5_6,JAN_2026,PeakWE,-3.786005
MDANP_CT5_6,JAN_2026,PeakWE,-2.290911
OLIN_OLING_4,JAN_2026,PeakWE,-3.889002
OLIN_OLING_3,JAN_2026,PeakWE,-3.889002
LEONLCPCT3_4,JAN_2026,PeakWE,-4.841291
OLIN_OLING_2,JAN_2026,PeakWE,-3.889002
OLIN_OLING_1,JAN_2026,PeakWE,-4.168595
STP_STP_G2,JAN_2026,PeakWE,0.000000
STP_STP_G1,JAN_2026,PeakWE,0.000000
SANDHSYD1_2,JAN_2026,PeakWE,-5.730865
ROUTE66_RN,JAN_2026,PeakWE,1.735963
AUSTPL_ALL,JAN_2026,PeakWE,-5.427000
SLCN_ESS_ALL,JAN_2026,PeakWE,-3.995707
ELECTRAW_1_2,JAN_2026,PeakWE,-0.394881
SPTX12B_RN,JAN_2026,PeakWE,-4.702654
LZ_RAYBN,JAN_2026,PeakWE,-5.354411
AMOCO_PUN1,JAN_2026,PeakWE,-13.848619
AMOCO_PUN2,JAN_2026,PeakWE,-13.848619
TTRSW_RN,JAN_2026,PeakWE,-2.797789
OWF_OWF,JAN_2026,PeakWE,-6.976474
BOOTLEG_UN1,JAN_2026,PeakWE,-3.610529
B_DAVIS_4,JAN_2026,PeakWE,4.104454
B_DAVIS_3,JAN_2026,PeakWE,4.104454
WH_WIND_ALL,JAN_2026,PeakWE,-0.671549
BRP_ZPT2_RN,JAN_2026,PeakWE,6.745190
LV3_UNIT1,JAN_2026,PeakWE,10.270610
MIRAGE_G1,JAN_2026,PeakWE,-9.934107
DUKE_GST1CCU,JAN_2026,PeakWE,3.557723
JCKCNTY2_CT4,JAN_2026,PeakWE,-1.754788
JCKCNTY2_CT3,JAN_2026,PeakWE,-1.754788
BYU_PUN4,JAN_2026,PeakWE,-10.049045
W_HRL_ESR_RN,JAN_2026,PeakWE,9.556942
LZ_HOUSTON,JAN_2026,PeakWE,-5.581673
VLSES_UNIT3,JAN_2026,PeakWE,-2.792035
HHOLLW4_WND1,JAN_2026,PeakWE,-0.883999
BYU_PUN1,JAN_2026,PeakWE,-10.049045
AMISTAD_ALL,JAN_2026,PeakWE,-4.716305
BYU_PUN2,JAN_2026,PeakWE,-10.049045
BYU_PUN3,JAN_2026,PeakWE,-10.049045
LMAJADAS_ALL,JAN_2026,PeakWE,10.976837
WGU_RN,JAN_2026,PeakWE,-2.684931
CHALUP_ALL,JAN_2026,PeakWE,11.020423
BR_VHB6CT7_8,JAN_2026,PeakWE,-3.786005
GUNMTN_NODE,JAN_2026,PeakWE,-3.669571
CAPRIDGE_ALL,JAN_2026,PeakWE,-1.708600
MARIAH_ALL,JAN_2026,PeakWE,1.870159
HRFDWIND_ALL,JAN_2026,PeakWE,1.870159
SLTFRK_UN1_2,JAN_2026,PeakWE,1.671017
LEONLCPCT1_2,JAN_2026,PeakWE,-4.841291
MDANP_CT3_4,JAN_2026,PeakWE,-2.193074
CAMWIND_RN,JAN_2026,PeakWE,11.453931
ELS_RN_1,JAN_2026,PeakWE,-2.651400
SANDHSYD3_4,JAN_2026,PeakWE,-5.730865
EXGNWTL_1,JAN_2026,PeakWE,8.385709
BARROW_ALL,JAN_2026,PeakWE,-4.693145
BUCHAN_ALL,JAN_2026,PeakWE,-6.657865
GOA_GOATWIND,JAN_2026,PeakWE,-2.030037
LGE_LGE_STG,JAN_2026,PeakWE,-1.104644
RN_APOGEE,JAN_2026,PeakWE,-0.531232
PH1_UNIT1_2,JAN_2026,PeakWE,1.703113
LIG_RN,JAN_2026,PeakWE,-5.893897
PHILLWND_ALL,JAN_2026,PeakWE,-2.880733
FLVABES1_ESR,JAN_2026,PeakWE,-5.252096
PC_NORTH_1,JAN_2026,PeakWE,-2.713642
GALO_RN1,JAN_2026,PeakWE,-0.615904
HI_LONE_ALL,JAN_2026,PeakWE,-3.218508
IND_INADALE1,JAN_2026,PeakWE,-0.028600
BRANDON_RN,JAN_2026,PeakWE,-8.264037
QUEEN_BA_RN,JAN_2026,PeakWE,-3.539396
WCPP_ST1,JAN_2026,PeakWE,-1.755904
SWEETWN2_2_4,JAN_2026,PeakWE,-0.353999
WAP_WAP_G4,JAN_2026,PeakWE,-2.980421
NACPW_UNIT1,JAN_2026,PeakWE,-2.434411
WAP_WAP_G3,JAN_2026,PeakWE,-2.980421
FERMI_ALL,JAN_2026,PeakWE,-7.264789
WHCCS2_5_6,JAN_2026,PeakWE,-1.506726
WAP_WAP_G2,JAN_2026,PeakWE,-3.000000
WAP_WAP_G1,JAN_2026,PeakWE,-3.000000
DERMOTT_ALL,JAN_2026,PeakWE,0.018341
LACY_CRK_ALL,JAN_2026,PeakWE,-1.661270
NUE_NUECESG7,JAN_2026,PeakWE,3.460111
NUE_NUECESG8,JAN_2026,PeakWE,3.515187
NUE_NUECESG9,JAN_2026,PeakWE,3.445187
RN_SR_WIND1,JAN_2026,PeakWE,10.672498
RPUBRDS_RN,JAN_2026,PeakWE,-3.079318
FTR_FTR_G1_4,JAN_2026,PeakWE,-3.316070
INDNENR_2_RN,JAN_2026,PeakWE,-4.529062
OECCS_2,JAN_2026,PeakWE,-3.891183
MGSES_CT456,JAN_2026,PeakWE,-2.493405
BRIGHTSD_U1,JAN_2026,PeakWE,2.513435
WHCCS_CT2,JAN_2026,PeakWE,-1.515633
RIONOG_ST1,JAN_2026,PeakWE,-3.171252
TOYAH_RN,JAN_2026,PeakWE,-4.487097
VENADO_ALL,JAN_2026,PeakWE,5.471754
OECCS_1,JAN_2026,PeakWE,-3.891183
BRHEIGHT_RN,JAN_2026,PeakWE,-13.810529
PTLBES_BESS1,JAN_2026,PeakWE,-5.168976
TRUENO_ALL,JAN_2026,PeakWE,11.441766
BTM_ALL,JAN_2026,PeakWE,-1.442952
HOLSTEIN_ALL,JAN_2026,PeakWE,-0.446517
SIRIUS_UNIT1,JAN_2026,PeakWE,-4.493465
LARDVFTN_G5,JAN_2026,PeakWE,10.737427
CROSSETT_ALL,JAN_2026,PeakWE,-4.622383
LARDVFTN_G4,JAN_2026,PeakWE,10.737427
HORSECRK_RN,JAN_2026,PeakWE,-0.457771
GAMBIT_RN,JAN_2026,PeakWE,-2.512697
NEBULA_RN,JAN_2026,PeakWE,9.618556
BLACKJAK_RN,JAN_2026,PeakWE,6.454096
SNY_BESS_RN,JAN_2026,PeakWE,-2.557594
CSC_CSECG1_2,JAN_2026,PeakWE,-1.325813
WOV_BESS_RN,JAN_2026,PeakWE,-10.841830
MUSTNGCK_ALL,JAN_2026,PeakWE,-5.379911
TYLRWIND_RN,JAN_2026,PeakWE,-3.614479
FPPYD_FPP_G1,JAN_2026,PeakWE,-2.469474
BORDAS_345,JAN_2026,PeakWE,8.734096
FPPYD_FPP_G3,JAN_2026,PeakWE,-2.466743
FPPYD_FPP_G2,JAN_2026,PeakWE,-2.469474
LPCCS_CT22,JAN_2026,PeakWE,-2.040194
THW_2_CCU,JAN_2026,PeakWE,-3.323398
LPCCS_CT21,JAN_2026,PeakWE,-2.040194
APPALOSA_ALL,JAN_2026,PeakWE,-5.565904
GRDNE_ESR_RN,JAN_2026,PeakWE,-7.267855
PALMWI_UNIT1,JAN_2026,PeakWE,11.632067
INKS_INKS_G1,JAN_2026,PeakWE,-9.745062
MYRY_ESR_RN,JAN_2026,PeakWE,5.283708
SUNVASLR_ALL,JAN_2026,PeakWE,-2.530615
TRIPBUT1_RN,JAN_2026,PeakWE,-5.498523
DUKE_GT2_CCU,JAN_2026,PeakWE,3.557723
WAP_WAP_G8,JAN_2026,PeakWE,-1.702680
PANDA_T1_CT2,JAN_2026,PeakWE,-3.001788
WAP_WAP_G7,JAN_2026,PeakWE,-0.845611
WAP_WAP_G6,JAN_2026,PeakWE,-0.845611
WAP_WAP_G5,JAN_2026,PeakWE,-3.000000
PANDA_T1_CT1,JAN_2026,PeakWE,-3.001788
NCARBIDE_1_7,JAN_2026,PeakWE,-4.940314
CBY_CBY_G1,JAN_2026,PeakWE,-7.334811
CBY_CBY_G2,JAN_2026,PeakWE,-7.666569
BUFF_GAP_ALL,JAN_2026,PeakWE,-0.883999
HAYSEN3_4,JAN_2026,PeakWE,0.984096
DUP_PUN2,JAN_2026,PeakWE,-5.254911
DUP_PUN1,JAN_2026,PeakWE,-5.254911
DUP_PUN4,JAN_2026,PeakWE,-5.264935
CALLAHA_WND1,JAN_2026,PeakWE,-4.350383
DUP_PUN3,JAN_2026,PeakWE,-5.264911
OLNEYTN_RN,JAN_2026,PeakWE,-20.828169
LPCCS_CT11,JAN_2026,PeakWE,-2.040194
SROSA_ESR_RN,JAN_2026,PeakWE,9.720044
LPCCS_CT12,JAN_2026,PeakWE,-2.040194
INRT_W_ALL,JAN_2026,PeakWE,-0.556562
DAG_ALL,JAN_2026,PeakWE,-3.328029
WEC_WECG1,JAN_2026,PeakWE,-2.173980
ELB_ELBCREEK,JAN_2026,PeakWE,-2.713642
HELIOS_RN,JAN_2026,PeakWE,-6.116253
HOLCOMB_RN1,JAN_2026,PeakWE,1.088391
PEY_RN,JAN_2026,PeakWE,0.055087
GID_GIDEONG1,JAN_2026,PeakWE,-3.190211
DIBOL_RN,JAN_2026,PeakWE,-2.402010
GID_GIDEONG2,JAN_2026,PeakWE,-3.190211
SOLARA_UNIT1,JAN_2026,PeakWE,-2.824418
GID_GIDEONG3,JAN_2026,PeakWE,-3.190211
LOS_LOSTPGT1,JAN_2026,PeakWE,-2.843466
MASSENGL_G7,JAN_2026,PeakWE,-0.239111
MASSENGL_G6,JAN_2026,PeakWE,-0.239111
LOS_LOSTPGT2,JAN_2026,PeakWE,-2.843466
MASSENGL_G8,JAN_2026,PeakWE,3.710836
CASL_GAP_UN1,JAN_2026,PeakWE,-4.900798
FERGCC_GT1_1,JAN_2026,PeakWE,-6.973978
PSG_PSG_ST1,JAN_2026,PeakWE,-7.822589
AVIAT_ALL,JAN_2026,PeakWE,-1.708600
PH2_U1_U2,JAN_2026,PeakWE,1.703113
TREB_SOLAR1,JAN_2026,PeakWE,-4.192988
GRSES_UNIT1,JAN_2026,PeakWE,-3.196111
FTWIND_UNIT1,JAN_2026,PeakWE,-0.103853
GRSES_UNIT2,JAN_2026,PeakWE,-1.007578
WAYMARK_RN,JAN_2026,PeakWE,-3.610529
H_HOLLO_WND1,JAN_2026,PeakWE,-0.883999
OXY_PUN1,JAN_2026,PeakWE,3.114349
OXY_PUN2,JAN_2026,PeakWE,3.114349
TXCTY_ST,JAN_2026,PeakWE,-13.816389
ANCHOR_ALL,JAN_2026,PeakWE,-1.590755
LONESTAR_RN,JAN_2026,PeakWE,-5.802694
EXN_PUN3,JAN_2026,PeakWE,-7.613233
EXN_PUN2,JAN_2026,PeakWE,-7.613233
EXN_PUN1,JAN_2026,PeakWE,-7.613233
BLUEJAY_RN,JAN_2026,PeakWE,-3.072351
DILEOS_UNIT1,JAN_2026,PeakWE,-4.280557
HORSCR_RN,JAN_2026,PeakWE,-4.317724
SKY1,JAN_2026,PeakWE,-4.388878
JACKCNTY_STG,JAN_2026,PeakWE,-5.983509
KARAKAW2_1,JAN_2026,PeakWE,6.103068
WHITE_PT_UN1,JAN_2026,PeakWE,-0.367715
STEAM_ENG123,JAN_2026,PeakWE,-3.925052
VERAWIND_ALL,JAN_2026,PeakWE,-0.518602
NCO_RN,JAN_2026,PeakWE,-2.564783
PLN_ALL,JAN_2026,PeakWE,-0.338756
LILY_RN,JAN_2026,PeakWE,-2.934752
BUCKTHRN_RN,JAN_2026,PeakWE,-7.869858
FEGC_RN,JAN_2026,PeakWE,-4.079485
CBEC_ALL,JAN_2026,PeakWE,-6.039037
FILESSLR_PV1,JAN_2026,PeakWE,-2.378410
BCATWD_WD_1,JAN_2026,PeakWE,-4.164342
RAT_RN_1,JAN_2026,PeakWE,-5.983808
SCLP_PUN2,JAN_2026,PeakWE,-2.542531
SCLP_PUN3,JAN_2026,PeakWE,-2.542531
SCLP_PUN4,JAN_2026,PeakWE,-2.474374
BAC_RN_ALL,JAN_2026,PeakWE,-13.944880
BRA_AVR1_CT2,JAN_2026,PeakWE,-2.891986
BR_ARROW_ALL,JAN_2026,PeakWE,-2.830633
SCLP_PUN1,JAN_2026,PeakWE,-2.694854
LHSES_UNIT1,JAN_2026,PeakWE,-2.710060
LHSES_UNIT2,JAN_2026,PeakWE,-2.710060
NOVA2S_UNIT1,JAN_2026,PeakWE,-0.094723
QUEEN_SL_RN,JAN_2026,PeakWE,-3.899396
CABEZON_ALL,JAN_2026,PeakWE,10.280610
CHEDPW_GT2,JAN_2026,PeakWE,-5.269638
T_CK_GT3_RN,JAN_2026,PeakWE,-4.291969
TAYGETE2_ALL,JAN_2026,PeakWE,-4.778967
B_D_B_DAVIG2,JAN_2026,PeakWE,4.104454
MESTENO_RN,JAN_2026,PeakWE,10.270610
MIRASOLE_GEN,JAN_2026,PeakWE,9.651919
LNCRK_ALL,JAN_2026,PeakWE,-0.696520
KINGE_ALL,JAN_2026,PeakWE,-4.260816
MADERO_RN,JAN_2026,PeakWE,4.931262
B_D_B_DAVIG1,JAN_2026,PeakWE,4.104454
VERTIGO_UN1,JAN_2026,PeakWE,-0.473951
AEEC,JAN_2026,PeakWE,0.841400
KINGW_ALL,JAN_2026,PeakWE,-4.502654
ERSL_RN,JAN_2026,PeakWE,-3.973287
CCEC_GT1,JAN_2026,PeakWE,3.456038
CCEC_GT2,JAN_2026,PeakWE,3.456038
MAVCRK_W_ALL,JAN_2026,PeakWE,-0.615904
IMP_RN1,JAN_2026,PeakWE,-2.194411
CEDRVALE_RN,JAN_2026,PeakWD,-6.241684
WRSBES_BESS1,JAN_2026,PeakWD,-6.353760
SBEAN_BESS,JAN_2026,PeakWD,-5.691334
REDBARN_RN,JAN_2026,PeakWD,-4.463304
VISION_RN,JAN_2026,PeakWD,-3.282476
MYR_ALL,JAN_2026,PeakWD,-0.019355
CEDROHI_CHW1,JAN_2026,PeakWD,8.703962
GRIF_TRL_RN,JAN_2026,PeakWD,-1.203883
VIC_VICTORG6,JAN_2026,PeakWD,-6.108241
VIC_VICTORG5,JAN_2026,PeakWD,-6.108241
HAMI_BESS_RN,JAN_2026,PeakWD,-8.177397
BRP_ZPT1_RN,JAN_2026,PeakWD,5.426316
N_MRD_ESR_RN,JAN_2026,PeakWD,3.096726
SPNC_SPNCE_5,JAN_2026,PeakWD,-1.824161
VORT_ALL_RN,JAN_2026,PeakWD,-1.511847
SPNC_SPNCE_4,JAN_2026,PeakWD,-1.824161
SAN_SANMIGG1,JAN_2026,PeakWD,4.074312
SC2SES_UNIT1,JAN_2026,PeakWD,-3.387181
MCLNSLR_RN,JAN_2026,PeakWD,-14.334497
CBECII_CT7,JAN_2026,PeakWD,-0.483209
WILDWIND_ALL,JAN_2026,PeakWD,-3.059429
TGCCS_ALL,JAN_2026,PeakWD,-3.273547
HB_NORTH,JAN_2026,PeakWD,-3.250000
COTPLNS_RN,JAN_2026,PeakWD,1.357926
CALAVER_JKS2,JAN_2026,PeakWD,-3.757713
CALAVER_JKS1,JAN_2026,PeakWD,-3.757713
CALAVER_JTD2,JAN_2026,PeakWD,-6.131049
CALAVER_JTD1,JAN_2026,PeakWD,-6.131049
HHGT_KENDAL,JAN_2026,PeakWD,-2.061429
BRPMAGNO_RN,JAN_2026,PeakWD,-20.805542
LASSO_GEN,JAN_2026,PeakWD,-6.770767
LGE_LGE_GT2,JAN_2026,PeakWD,-4.649890
LGE_LGE_GT1,JAN_2026,PeakWD,-4.649890
RIPPEY_ALL,JAN_2026,PeakWD,-4.043701
SANDHSYD6_7,JAN_2026,PeakWD,-7.601714
BRP_PBL2_RN,JAN_2026,PeakWD,-14.907930
DC_R,JAN_2026,PeakWD,3.106079
DC_N,JAN_2026,PeakWD,0.902404
PISG_RN_ALL,JAN_2026,PeakWD,-3.315744
ALGOD_ALL_RN,JAN_2026,PeakWD,6.832969
DC_L,JAN_2026,PeakWD,11.345226
TNSKA_CCU,JAN_2026,PeakWD,-3.227945
VANCOURT_RN,JAN_2026,PeakWD,8.933388
LPCCS_UNIT1,JAN_2026,PeakWD,-2.820000
DC_E,JAN_2026,PeakWD,-3.550433
LPCCS_UNIT2,JAN_2026,PeakWD,-2.820000
NCARBID_PUN1,JAN_2026,PeakWD,-5.491903
NCARBID_PUN2,JAN_2026,PeakWD,-5.491041
CN_BRKS_UNT1,JAN_2026,PeakWD,1.422062
QALSW_ALL,JAN_2026,PeakWD,-4.970227
LZ_AEN,JAN_2026,PeakWD,-6.571062
WAP_WAPGT_1,JAN_2026,PeakWD,-3.418035
TXCTY_CTB,JAN_2026,PeakWD,-12.863850
TXCTY_CTC,JAN_2026,PeakWD,-12.863850
TORR_ALL,JAN_2026,PeakWD,11.750000
TXCTY_CTA,JAN_2026,PeakWD,-12.863850
REDFISH_ALL,JAN_2026,PeakWD,11.748571
PANDA_T2_ST1,JAN_2026,PeakWD,-3.617020
SWT_BESS_RN,JAN_2026,PeakWD,-2.513034
DECKER_GT,JAN_2026,PeakWD,-8.051153
OBERON_U1,JAN_2026,PeakWD,-7.337279
MISAE_GEN_RN,JAN_2026,PeakWD,1.005820
N_AL_BESS_RN,JAN_2026,PeakWD,1.462170
ZIER_SLR_ALL,JAN_2026,PeakWD,-8.284523
RSK_RN,JAN_2026,PeakWD,-3.113469
BAYC_BESS_RN,JAN_2026,PeakWD,-10.206494
WHCCS2_4,JAN_2026,PeakWD,-2.173377
RN_ECEC_HOLT,JAN_2026,PeakWD,-6.268390
BOSQ_BSQS_12,JAN_2026,PeakWD,-4.568578
FLTCK_SSI,JAN_2026,PeakWD,-8.732440
NED_NEDIN_G1,JAN_2026,PeakWD,0.413982
LONEWOLF_ALL,JAN_2026,PeakWD,-2.240494
NED_NEDIN_G2,JAN_2026,PeakWD,0.383982
NED_NEDIN_G3,JAN_2026,PeakWD,2.547174
BRISCOE_WIND,JAN_2026,PeakWD,1.295770
ELSAUZ_ALL,JAN_2026,PeakWD,11.078571
BOSQ_BSQSU_5,JAN_2026,PeakWD,-4.568578
RTLSNAKE_BT,JAN_2026,PeakWD,-5.724733
COTTON_PAP2,JAN_2026,PeakWD,-0.381429
JUNCTION_RN,JAN_2026,PeakWD,-7.108559
HI_LONEB_RN1,JAN_2026,PeakWD,-4.082950
TGS_GT01,JAN_2026,PeakWD,-4.965560
FERGCC_GT2_3,JAN_2026,PeakWD,-6.395857
MLSES_UNIT1,JAN_2026,PeakWD,-3.060000
MLSES_UNIT2,JAN_2026,PeakWD,-3.060000
MLSES_UNIT3,JAN_2026,PeakWD,-3.060000
ROW_ALL,JAN_2026,PeakWD,-1.635436
MWEC_G1,JAN_2026,PeakWD,-2.939183
E_BLACK_RN,JAN_2026,PeakWD,-4.497064
CHE_PUN2,JAN_2026,PeakWD,-6.677816
CHE_PUN1,JAN_2026,PeakWD,-6.677816
THW_1_CCU,JAN_2026,PeakWD,-4.220547
JC_BAT_RN,JAN_2026,PeakWD,-6.167975
HB_PAN,JAN_2026,PeakWD,1.121742
BOSQ_BSQS_34,JAN_2026,PeakWD,-5.292899
GBY_GT,JAN_2026,PeakWD,-5.916988
FLCNS_UNIT3,JAN_2026,PeakWD,-5.186400
FENCESLR_ALL,JAN_2026,PeakWD,-5.437522
FLCNS_UNIT2,JAN_2026,PeakWD,-5.186400
FLCNS_UNIT1,JAN_2026,PeakWD,-5.186400
TOPAZ_ALL,JAN_2026,PeakWD,-12.656434
CORAZON_RN,JAN_2026,PeakWD,11.731381
LGW_UNIT_ALL,JAN_2026,PeakWD,-2.816677
GWEC_G1,JAN_2026,PeakWD,-6.124918
PANDA_S_ST1,JAN_2026,PeakWD,-3.710726
WHCCS_CT1_ST,JAN_2026,PeakWD,-2.168562
FRNYPP_1_CCU,JAN_2026,PeakWD,-3.110000
TGW_T1_T2,JAN_2026,PeakWD,9.290225
COYOTSPR_RN,JAN_2026,PeakWD,-6.241684
SAMSON_ALL,JAN_2026,PeakWD,-3.563164
TTWEC_G1,JAN_2026,PeakWD,-2.719758
WIPOPA_3_4,JAN_2026,PeakWD,-3.120511
WOODWRD1_RN,JAN_2026,PeakWD,-5.430540
LAPETUS_U1,JAN_2026,PeakWD,-6.107279
LV5_UNIT1,JAN_2026,PeakWD,4.078571
FRNYPP_2_CCU,JAN_2026,PeakWD,-3.110000
FLOWERII_RN,JAN_2026,PeakWD,-5.986292
PNPI_GT2_RN,JAN_2026,PeakWD,-3.418035
CONIGLIO_RN,JAN_2026,PeakWD,-3.169888
MARBFA,JAN_2026,PeakWD,-6.745044
HAYSEN1_2,JAN_2026,PeakWD,0.307752
FLUVANNA_1_2,JAN_2026,PeakWD,-1.093961
CBY4_ALL,JAN_2026,PeakWD,-8.820835
ROSELAND_ALL,JAN_2026,PeakWD,-1.315937
TC_PUN1,JAN_2026,PeakWD,-1.747122
TC_PUN2,JAN_2026,PeakWD,-1.747122
TURQ_BESS1,JAN_2026,PeakWD,-3.706112
LZ_CPS,JAN_2026,PeakWD,-5.875645
PHOEBE_ALL,JAN_2026,PeakWD,-6.163006
AMADEUS_ALL,JAN_2026,PeakWD,-1.049022
FERGCC_ST1_5,JAN_2026,PeakWD,-6.395857
HHOLLW2_WND1,JAN_2026,PeakWD,-1.498819
HOL_ALL,JAN_2026,PeakWD,-0.774100
FAL_FALCONG1,JAN_2026,PeakWD,2.469760
FAL_FALCONG2,JAN_2026,PeakWD,2.469760
EL_RAYO_ALL,JAN_2026,PeakWD,11.578571
FAL_FALCONG3,JAN_2026,PeakWD,2.469760
CPSES_UNIT2,JAN_2026,PeakWD,-2.080000
THW_THWGT5X,JAN_2026,PeakWD,-4.359421
TAV_RN,JAN_2026,PeakWD,-4.100802
CPSES_UNIT1,JAN_2026,PeakWD,-2.080000
MIL_MILG1_2,JAN_2026,PeakWD,-10.244422
SWOOSEII_RN,JAN_2026,PeakWD,-6.274999
GRANDVW1_A_B,JAN_2026,PeakWD,1.293317
HB_HOUSTON,JAN_2026,PeakWD,-5.250000
ETCCS_CCU,JAN_2026,PeakWD,-4.411877
SCSES_UNIT2,JAN_2026,PeakWD,-3.387181
SPLAIN1_RN,JAN_2026,PeakWD,1.357926
NBOHR_RN,JAN_2026,PeakWD,-3.113469
WIPOPA_1_2,JAN_2026,PeakWD,-3.120511
LON_RN1,JAN_2026,PeakWD,2.653344
WHMESA_U1,JAN_2026,PeakWD,-3.502260
BOARDCRK_ALL,JAN_2026,PeakWD,-3.315744
JAY_RN_1,JAN_2026,PeakWD,-0.703704
BYRDR_ES_ALL,JAN_2026,PeakWD,-2.568270
SBE_RN_1,JAN_2026,PeakWD,-4.663304
REDGATE_RN,JAN_2026,PeakWD,5.900832
CFLATS_UNIT,JAN_2026,PeakWD,9.370615
AMO_AMOCO_G1,JAN_2026,PeakWD,-13.007997
AMO_AMOCO_G2,JAN_2026,PeakWD,-13.007997
MERCURY_ALL,JAN_2026,PeakWD,-3.206309
JCKCNTY2_ST2,JAN_2026,PeakWD,-2.127621
AMO_AMOCO_G3,JAN_2026,PeakWD,-13.007997
FORMOSA_PUN2,JAN_2026,PeakWD,-4.600688
FORMOSA_PUN1,JAN_2026,PeakWD,-4.600688
DOWGEN_PUN2,JAN_2026,PeakWD,0.350145
CBECII_89,JAN_2026,PeakWD,-0.483209
S_HILLS_RN,JAN_2026,PeakWD,-7.765778
DOWGEN_PUN3,JAN_2026,PeakWD,0.350145
L_FRE_ESR_RN,JAN_2026,PeakWD,9.991200
DOWGEN_PUN1,JAN_2026,PeakWD,0.350145
SIL_SILAS_9,JAN_2026,PeakWD,7.636221
MGSES_CT123,JAN_2026,PeakWD,-3.291418
ANSON1_ALL,JAN_2026,PeakWD,-1.432869
SGM_SIGNALMT,JAN_2026,PeakWD,-4.151915
SIL_SILAS_6,JAN_2026,PeakWD,7.636221
PRSPERO2_ALL,JAN_2026,PeakWD,-5.929974
BRP_SWNY_RN,JAN_2026,PeakWD,-2.568270
FAULKNER_RN,JAN_2026,PeakWD,-6.241684
BRTSW_BCW1,JAN_2026,PeakWD,-6.652208
BCK_RN,JAN_2026,PeakWD,-1.369208
WEBBER_WS_T1,JAN_2026,PeakWD,-3.076830
TRINITY_ALL,JAN_2026,PeakWD,-1.559792
SANTACRU_ALL,JAN_2026,PeakWD,5.290424
DDPEC_GT6,JAN_2026,PeakWD,-10.670639
EBELLS_UNIT1,JAN_2026,PeakWD,-3.660228
DDPEC_GT1,JAN_2026,PeakWD,-10.670639
DDPEC_GT4,JAN_2026,PeakWD,-10.670639
DDPEC_GT2,JAN_2026,PeakWD,-10.670639
DDPEC_GT3,JAN_2026,PeakWD,-10.670639
FOXTROT_ALL,JAN_2026,PeakWD,6.532287
PSA_PUN4,JAN_2026,PeakWD,-8.470816
PSA_PUN5,JAN_2026,PeakWD,-7.800779
PSA_PUN2,JAN_2026,PeakWD,-7.800779
PSA_PUN3,JAN_2026,PeakWD,-8.466724
JUNO_ALL,JAN_2026,PeakWD,-2.660126
PSA_PUN1,JAN_2026,PeakWD,-7.800779
RIGGIN_UNIT1,JAN_2026,PeakWD,-5.368047
BASTEN_CCU,JAN_2026,PeakWD,-3.427969
WCPP_CT2,JAN_2026,PeakWD,-2.130000
WCPP_CT1,JAN_2026,PeakWD,-2.130000
