SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
GUADG_CCU1,JUN_2027,Off-peak,-2.716374
LGDRAW_S_ALL,JUN_2027,Off-peak,-9.371261
WND_WHITNEY,JUN_2027,Off-peak,-1.322304
PSG_PSG_GT3,JUN_2027,Off-peak,-0.801855
GUADG_CCU2,JUN_2027,Off-peak,-2.716374
MDANP_CT1_2,JUN_2027,Off-peak,0.193187
RAB_G1-8,JUN_2027,Off-peak,-0.318395
BCNV_RN,JUN_2027,Off-peak,-0.338954
RRANCHES_ALL,JUN_2027,Off-peak,-36.506193
TEN_CT1_STG,JUN_2027,Off-peak,-0.078704
BRP_RN_UNIT1,JUN_2027,Off-peak,-3.346742
PSG_PSG_GT2,JUN_2027,Off-peak,-0.801855
TRENT_TRENT,JUN_2027,Off-peak,-7.923814
TC_GTG2_RN,JUN_2027,Off-peak,-0.449816
KELAMSL_U1,JUN_2027,Off-peak,-0.196523
RIONOG_CT1,JUN_2027,Off-peak,-2.638288
PAP1_PAP1,JUN_2027,Off-peak,0.237532
GZ_RN2,JUN_2027,Off-peak,-0.560542
ATK_ATKINSG7,JUN_2027,Off-peak,-0.706582
PROSPERO_ALL,JUN_2027,Off-peak,-28.778193
NF_BRP_RN,JUN_2027,Off-peak,-4.240456
SENATEWD_1,JUN_2027,Off-peak,1.561640
PENA_ALL,JUN_2027,Off-peak,2.355787
FLTBES1,JUN_2027,Off-peak,-35.524729
BRP_LOOP_RN,JUN_2027,Off-peak,-2.025091
BRP_LOP1_RN,JUN_2027,Off-peak,-0.029289
BLACKSPR_RN,JUN_2027,Off-peak,0.285042
CACH_ESS_RN,JUN_2027,Off-peak,-1.917057
BRA_AVR_CST1,JUN_2027,Off-peak,-3.381455
DIB_PUN2,JUN_2027,Off-peak,-0.770922
DIB_PUN1,JUN_2027,Off-peak,-0.770922
ELM_ST_RN,JUN_2027,Off-peak,-35.943421
PAR_RN,JUN_2027,Off-peak,-0.465001
GRIM_SLR_RN,JUN_2027,Off-peak,-0.504875
TKWSW_ROSCOE,JUN_2027,Off-peak,1.248602
LHM_CVC_G4,JUN_2027,Off-peak,-0.599938
CCEC_PUN2,JUN_2027,Off-peak,0.168710
LZ_WEST,JUN_2027,Off-peak,-22.721398
CCEC_PUN1,JUN_2027,Off-peak,0.168710
OLNEYTN_AGR1,JUN_2027,Off-peak,1.424729
DIB_DIB_G3,JUN_2027,Off-peak,-0.770922
DIB_DIB_G4,JUN_2027,Off-peak,-0.770922
FREC_2_CCU,JUN_2027,Off-peak,0.024992
THW_THWGT_1,JUN_2027,Off-peak,-0.716458
TORT_ESS_RN,JUN_2027,Off-peak,-0.338954
RN_BY_ESR1,JUN_2027,Off-peak,-0.634760
BAFFIN_ALL,JUN_2027,Off-peak,2.355787
ANDMDSLR_ALL,JUN_2027,Off-peak,3.361006
LZ_LCRA,JUN_2027,Off-peak,-3.749415
CLO_RN,JUN_2027,Off-peak,-0.450714
DIB_DIB_G1,JUN_2027,Off-peak,-0.770922
DIB_DIB_G2,JUN_2027,Off-peak,-0.770922
ELM_ST_RN2,JUN_2027,Off-peak,-35.943421
PANDA_T1_ST1,JUN_2027,Off-peak,-1.095266
BIGSAMWD_RN,JUN_2027,Off-peak,-17.845840
INDNNWP_RN,JUN_2027,Off-peak,-38.083161
MNWL_BESS_RN,JUN_2027,Off-peak,0.436997
MIDWY_RN,JUN_2027,Off-peak,-32.771936
LAUR_BESS_RN,JUN_2027,Off-peak,2.715787
TAYGETE_ALL,JUN_2027,Off-peak,-35.291840
ORIANA_RN,JUN_2027,Off-peak,-2.877792
MCDLD_FCSBW1,JUN_2027,Off-peak,-16.363652
LHORN_N_U1_2,JUN_2027,Off-peak,5.054915
MOZART_WIND1,JUN_2027,Off-peak,-4.921089
FRMRSVLW_RN,JUN_2027,Off-peak,0.008170
ANG_ALL,JUN_2027,Off-peak,-0.539022
JADE_SLR_ALL,JUN_2027,Off-peak,3.820760
CCEC_ST1,JUN_2027,Off-peak,0.168710
RAMBLER_UNIT,JUN_2027,Off-peak,-0.539022
CALHOUN_ALL,JUN_2027,Off-peak,-2.561068
INDNENR_1_RN,JUN_2027,Off-peak,-39.366401
NOBLESLR_ALL,JUN_2027,Off-peak,1.075442
STWF_T1,JUN_2027,Off-peak,-7.923814
LEG_LEG_G2,JUN_2027,Off-peak,-0.296813
LEG_LEG_G1,JUN_2027,Off-peak,-0.296813
WHTTAIL_WR1,JUN_2027,Off-peak,3.019445
V2_DGR2_RN,JUN_2027,Off-peak,-3.499694
TRSES_UNIT6,JUN_2027,Off-peak,-0.128972
CARN_ESS_RN,JUN_2027,Off-peak,0.090205
SCLP_SCLPC_2,JUN_2027,Off-peak,-0.695420
SCLP_SCLPC_1,JUN_2027,Off-peak,-0.695420
SCLP_SCLPC_4,JUN_2027,Off-peak,-0.695420
SWEETWND_1,JUN_2027,Off-peak,0.197854
W_PECO_UNIT1,JUN_2027,Off-peak,-35.881326
AJAXWIND_RN,JUN_2027,Off-peak,2.411610
ALP_BESS_RN,JUN_2027,Off-peak,-29.721398
BIGSTAR_ALL,JUN_2027,Off-peak,-2.023090
RN_DEC_AGR_A,JUN_2027,Off-peak,2.818239
RN_DEC_AGR_B,JUN_2027,Off-peak,2.890461
MROW_SLR_RN,JUN_2027,Off-peak,-7.082795
ARAGORN_RN,JUN_2027,Off-peak,-35.689951
PHOENIX_RN,JUN_2027,Off-peak,0.043916
MIAM1_G1_G2,JUN_2027,Off-peak,4.738166
WFCOGEN_13,JUN_2027,Off-peak,2.220787
HWF_HWFG1,JUN_2027,Off-peak,1.319178
CHE_LYD,JUN_2027,Off-peak,-0.593603
HB_WEST,JUN_2027,Off-peak,-6.871398
RN_DEC_AGR_C,JUN_2027,Off-peak,2.710227
RN_DEC_AGR_D,JUN_2027,Off-peak,2.659221
STAM_SLR_ALL,JUN_2027,Off-peak,0.001060
PRID_RN,JUN_2027,Off-peak,-0.236737
JACKCNTY_CT1,JUN_2027,Off-peak,1.097995
T_CK_GT2_RN,JUN_2027,Off-peak,-11.715176
PPEC_RN,JUN_2027,Off-peak,0.111711
JACKCNTY_CT2,JUN_2027,Off-peak,1.097995
SWEC_G1,JUN_2027,Off-peak,-23.600013
BYU_BYU_1,JUN_2027,Off-peak,-0.958954
VICTPORT_RN,JUN_2027,Off-peak,-1.937612
WFCOGEN_24,JUN_2027,Off-peak,2.220787
RAYB_G78910,JUN_2027,Off-peak,-2.306824
BYU_G4_RN,JUN_2027,Off-peak,-0.958954
SJS_SJS_G2,JUN_2027,Off-peak,-0.993513
SJS_SJS_G1,JUN_2027,Off-peak,-0.993513
DAN_ALL,JUN_2027,Off-peak,-0.401989
EIFSLR_UNIT1,JUN_2027,Off-peak,0.073403
SPARTA_ALL,JUN_2027,Off-peak,-0.407457
BRAZ_WND_ALL,JUN_2027,Off-peak,-1.689177
AMO_AMOCO_S1,JUN_2027,Off-peak,-0.934264
BLSMT1_5_A_6,JUN_2027,Off-peak,3.075871
SSPURT_WIND1,JUN_2027,Off-peak,5.233391
AMO_AMOCO_S2,JUN_2027,Off-peak,-0.934264
ECLIPSE_UN1,JUN_2027,Off-peak,-21.641304
LV4_UNIT_1,JUN_2027,Off-peak,3.865409
PAD2_ESS_RN,JUN_2027,Off-peak,-3.305511
X1_DGR_RN,JUN_2027,Off-peak,-3.674793
EUNICE_ALL,JUN_2027,Off-peak,-28.183141
STELLA_RN,JUN_2027,Off-peak,2.355787
DESN_ESS_RN,JUN_2027,Off-peak,-0.694760
CATARINA_B1,JUN_2027,Off-peak,-20.015400
TROJ_SLR_RN,JUN_2027,Off-peak,0.931622
OLMITO_RN,JUN_2027,Off-peak,1.919074
DKNS_ESS_RN,JUN_2027,Off-peak,3.837610
LV1A_LV1B,JUN_2027,Off-peak,2.279395
P2_DGR2_RN,JUN_2027,Off-peak,-3.195317
AGUAYO_UNIT1,JUN_2027,Off-peak,-0.347816
LGD_LANGFORD,JUN_2027,Off-peak,-15.682292
ADL_RN,JUN_2027,Off-peak,-0.612548
DRYFRIO_RN,JUN_2027,Off-peak,-12.079635
MV_VALV4_RN,JUN_2027,Off-peak,0.681007
WL_RANCH_RN,JUN_2027,Off-peak,-4.936542
YNG_WND_ALL,JUN_2027,Off-peak,1.980438
INGLCO_PUN1,JUN_2027,Off-peak,-0.355480
INGLCO_PUN2,JUN_2027,Off-peak,-0.118637
INGLCO_PUN3,JUN_2027,Off-peak,-0.112672
SADLBACK_RN,JUN_2027,Off-peak,-35.845899
X443ESRN,JUN_2027,Off-peak,-3.409563
PC_SOUTH_ALL,JUN_2027,Off-peak,1.842702
MCSES_UNIT8,JUN_2027,Off-peak,-0.027744
BRP_DIKN_RN,JUN_2027,Off-peak,-1.008098
BVE_UNIT1,JUN_2027,Off-peak,-0.318395
SALVTION_GEN,JUN_2027,Off-peak,2.775916
ALVIN_RN,JUN_2027,Off-peak,-0.338954
UCC_COG_PUN2,JUN_2027,Off-peak,-0.941954
BVE_UNIT2,JUN_2027,Off-peak,-0.318395
BVE_UNIT3,JUN_2027,Off-peak,-0.318395
MCSES_UNIT7,JUN_2027,Off-peak,-0.027744
MCSES_UNIT6,JUN_2027,Off-peak,-0.027744
SIL_SILAS_10,JUN_2027,Off-peak,1.736997
HMNG_ESS_RN,JUN_2027,Off-peak,1.075442
JKLP_SLR_RN,JUN_2027,Off-peak,-0.083172
HB_SOUTH,JUN_2027,Off-peak,-1.512468
WZRD_ESS_RN,JUN_2027,Off-peak,-1.056559
LAMESASLR_G,JUN_2027,Off-peak,-29.721398
HV_BESS1_RN,JUN_2027,Off-peak,-0.561584
KARAKAW1_1,JUN_2027,Off-peak,0.247400
TKWSW_CHAMP,JUN_2027,Off-peak,1.248602
CS_RN,JUN_2027,Off-peak,-0.610887
ANTL_ESS_ES1,JUN_2027,Off-peak,-36.910911
CHAMON_UN2,JUN_2027,Off-peak,-0.597400
CHAMON_UN1,JUN_2027,Off-peak,-0.597400
AQUI_ALL,JUN_2027,Off-peak,0.139077
LHM_PUN2,JUN_2027,Off-peak,-0.599938
LHM_PUN1,JUN_2027,Off-peak,-0.599938
SANDHSYD_5AC,JUN_2027,Off-peak,-2.917057
STRG_SLR_ALL,JUN_2027,Off-peak,-1.742898
Z0_DGR2_RN,JUN_2027,Off-peak,-3.219321
PB2SES_CT3,JUN_2027,Off-peak,-37.627103
PB2SES_CT4,JUN_2027,Off-peak,-37.627103
RELOJ_ALL,JUN_2027,Off-peak,4.457588
PB2SES_CT5,JUN_2027,Off-peak,-37.627103
MAG_RN,JUN_2027,Off-peak,-0.354530
MIL_MILG345,JUN_2027,Off-peak,-0.204814
RVRVLYS_ALL,JUN_2027,Off-peak,-2.046642
RN_OCI_ALAMO,JUN_2027,Off-peak,-3.611314
PB2SES_CT1,JUN_2027,Off-peak,-37.627103
PB2SES_CT2,JUN_2027,Off-peak,-37.627103
TAHOKA_ALL,JUN_2027,Off-peak,-5.271261
GPASTURE_ALL,JUN_2027,Off-peak,2.249355
PIRATE_RN,JUN_2027,Off-peak,-0.608264
ASTRA_RN,JUN_2027,Off-peak,5.502740
TNP_TNP_O_2,JUN_2027,Off-peak,-0.698995
NOVA1SLR_ALL,JUN_2027,Off-peak,3.808341
MOORE_FL_RN,JUN_2027,Off-peak,0.736424
HOVEY_GEN,JUN_2027,Off-peak,-34.313361
CHISMGRD_RN,JUN_2027,Off-peak,0.908869
AURO_SLR_RN,JUN_2027,Off-peak,-0.949680
MUENSTER_RN,JUN_2027,Off-peak,3.210534
STRATEGC_RN,JUN_2027,Off-peak,0.237731
TNP_TNP_O_1,JUN_2027,Off-peak,-0.698995
TI_SOLAR_ALL,JUN_2027,Off-peak,-35.689951
SHANNONW_RN,JUN_2027,Off-peak,1.973716
HHOLLW3_WND1,JUN_2027,Off-peak,0.494612
PRO_RN,JUN_2027,Off-peak,-0.362324
GREGORY_RN,JUN_2027,Off-peak,-0.315057
TYNAN_RN,JUN_2027,Off-peak,-1.542672
PALACIOS_RN,JUN_2027,Off-peak,-12.523076
CTW_RN,JUN_2027,Off-peak,-0.597095
MAINLAND_RN,JUN_2027,Off-peak,-0.886941
SRWE1_UNIT1,JUN_2027,Off-peak,-9.281261
PORTSL_UNIT1,JUN_2027,Off-peak,2.023586
TNFS_RN,JUN_2027,Off-peak,-35.040366
CAPRIDG4_CR4,JUN_2027,Off-peak,-2.549734
RN_RTS1,JUN_2027,Off-peak,0.331198
LOS_LOSTPST1,JUN_2027,Off-peak,-1.749415
BRP_PBL1_RN,JUN_2027,Off-peak,-20.183774
MONT_WND_RN,JUN_2027,Off-peak,3.019582
STEA_STEAM_2,JUN_2027,Off-peak,-0.302363
STEA_STEAM_1,JUN_2027,Off-peak,-0.373084
RHESS2_ESS1,JUN_2027,Off-peak,-3.495341
STEA_STEAM_3,JUN_2027,Off-peak,-0.302363
OUTP_SLR_RN,JUN_2027,Off-peak,5.152103
GOLINDA_UN1,JUN_2027,Off-peak,-1.040096
JAD_RN,JUN_2027,Off-peak,-0.599519
BYU_BYU_12,JUN_2027,Off-peak,-0.958954
HYDR_ESS_RN,JUN_2027,Off-peak,-28.446796
OGSES_2,JUN_2027,Off-peak,-0.491024
DGFS_ESR_RN,JUN_2027,Off-peak,-35.031523
OGSES_1,JUN_2027,Off-peak,-0.491024
MESQCRK_ALL,JUN_2027,Off-peak,-9.281261
DA_BESS2,JUN_2027,Off-peak,-0.705016
GKS_BESS_RN,JUN_2027,Off-peak,2.002235
RIOG_ESR_RN,JUN_2027,Off-peak,0.535355
SCES_UNIT1,JUN_2027,Off-peak,-0.539460
SPLAIN2_RN,JUN_2027,Off-peak,5.537388
WFTANK_ESS1,JUN_2027,Off-peak,5.328194
AVIL_ESS_RN,JUN_2027,Off-peak,-35.070057
BBREEZE_1_2,JUN_2027,Off-peak,3.420841
BRAUNIG_VHB3,JUN_2027,Off-peak,-3.363772
HICK_G1_G2,JUN_2027,Off-peak,-9.791056
PYR_PYRON1,JUN_2027,Off-peak,1.248602
BRAUNIG_VHB1,JUN_2027,Off-peak,-3.281253
BRAUNIG_VHB2,JUN_2027,Off-peak,-3.281253
WIR_WIRTZ_G1,JUN_2027,Off-peak,-2.711441
WIR_WIRTZ_G2,JUN_2027,Off-peak,-2.711441
HRZN_SLR_UN1,JUN_2027,Off-peak,-7.129891
JUNORTH_RN,JUN_2027,Off-peak,-11.664925
EMPCT_RN,JUN_2027,Off-peak,-0.150729
AZ_ALL,JUN_2027,Off-peak,-0.896458
MESQUITE_RN2,JUN_2027,Off-peak,0.853577
LACASAWD_RN,JUN_2027,Off-peak,-0.487744
BYU_BYU_34,JUN_2027,Off-peak,-0.958954
OXY_OXY_CCG1,JUN_2027,Off-peak,-0.159483
COYOTSPR_AGR,JUN_2027,Off-peak,-35.941920
STAR_SLR_RN,JUN_2027,Off-peak,0.357504
SWTWN4_WND45,JUN_2027,Off-peak,0.197854
BUDA_RN,JUN_2027,Off-peak,-4.405396
CITYVICT_ALL,JUN_2027,Off-peak,-1.562468
CARBN_BSP_1,JUN_2027,Off-peak,-21.696068
TRUSGILL_RN,JUN_2027,Off-peak,2.840843
DENISON_G1_2,JUN_2027,Off-peak,0.253092
LZ_NORTH,JUN_2027,Off-peak,0.013000
BATCAVE_RN,JUN_2027,Off-peak,-3.530884
FWLR_SLR_1,JUN_2027,Off-peak,-33.820238
FIVEWSLR_ALL,JUN_2027,Off-peak,-1.191278
PANDA_T2_CT2,JUN_2027,Off-peak,-1.095266
PANDA_T2_CT1,JUN_2027,Off-peak,-1.095266
MAR_MARSFOG3,JUN_2027,Off-peak,-2.878656
MAR_MARSFOG2,JUN_2027,Off-peak,-3.024205
MAR_MARSFOG1,JUN_2027,Off-peak,-2.932890
EXGNSND_RN,JUN_2027,Off-peak,-0.526726
TBWF_ES_BES1,JUN_2027,Off-peak,-34.069035
HLSES_UNIT3,JUN_2027,Off-peak,0.319774
HLSES_UNIT4,JUN_2027,Off-peak,0.319925
HLSES_UNIT5,JUN_2027,Off-peak,0.319774
GRYH_SLR_RN,JUN_2027,Off-peak,-29.472402
BAIRDWND_ALL,JUN_2027,Off-peak,1.471658
SWOOSE1_U1,JUN_2027,Off-peak,-37.274894
AZURE_RN,JUN_2027,Off-peak,2.524671
HB_HUBAVG,JUN_2027,Off-peak,-2.194652
MESQUITE_RN,JUN_2027,Off-peak,0.853577
BYP_RN,JUN_2027,Off-peak,-0.369679
DANSBY_ALL,JUN_2027,Off-peak,-0.703829
BULLCRK_1_2,JUN_2027,Off-peak,-10.121261
GIGA_ESS_RN,JUN_2027,Off-peak,-2.289717
CHE_LYD2,JUN_2027,Off-peak,-0.593603
LV3_RN,JUN_2027,Off-peak,3.685869
RDCAN_RDCNY1,JUN_2027,Off-peak,-1.285090
BSS_U1,JUN_2027,Off-peak,-0.605236
BRPANGLE_RN,JUN_2027,Off-peak,-0.815462
GREASWOD_ALL,JUN_2027,Off-peak,-29.827484
CVC_CVC_G2,JUN_2027,Off-peak,-0.587735
CVC_CVC_G3,JUN_2027,Off-peak,-0.587735
ENDPARK_ESS1,JUN_2027,Off-peak,6.802259
FOARDCTY_ALL,JUN_2027,Off-peak,3.121060
CVC_CVCG1_5,JUN_2027,Off-peak,-0.587735
ELSA_ESR_RN,JUN_2027,Off-peak,0.681764
RANCHERO_ALL,JUN_2027,Off-peak,-17.191073
ODESW_RN,JUN_2027,Off-peak,-30.222623
RADN_SLR_ALL,JUN_2027,Off-peak,0.315626
WAKEWE_ALL,JUN_2027,Off-peak,3.837610
POTEETS_RN,JUN_2027,Off-peak,-4.268658
POTSVIL_RN,JUN_2027,Off-peak,-2.812304
MEDILA_RN,JUN_2027,Off-peak,-3.669874
ANACACHO_ANA,JUN_2027,Off-peak,-19.090236
HB_BUSAVG,JUN_2027,Off-peak,-1.178114
BRP_BRAZ_RN,JUN_2027,Off-peak,-0.717033
CALAVER_OWS1,JUN_2027,Off-peak,-3.285511
DA_BESS,JUN_2027,Off-peak,-0.705016
FRONT_EC_RN3,JUN_2027,Off-peak,0.975348
COL_COLETOG1,JUN_2027,Off-peak,-1.082468
CALAVER_OWS2,JUN_2027,Off-peak,-3.285511
HALO_RN1,JUN_2027,Off-peak,-1.074053
FRONT_EC_RN2,JUN_2027,Off-peak,0.975348
FRONT_EC_RN1,JUN_2027,Off-peak,0.975348
DDPEC_ST1,JUN_2027,Off-peak,-0.607672
DC2SES_ALL,JUN_2027,Off-peak,0.024199
SHAFFER_ALL,JUN_2027,Off-peak,0.686948
HOUSEMTN_RN,JUN_2027,Off-peak,-35.334562
REROCK_ALL,JUN_2027,Off-peak,-34.315727
PEARSA_1_24,JUN_2027,Off-peak,-7.083424
CRANELL_ALL,JUN_2027,Off-peak,-0.106342
LZ_SOUTH,JUN_2027,Off-peak,-1.905244
STADIUM_RN,JUN_2027,Off-peak,-0.739869
PSA_PSA_G5,JUN_2027,Off-peak,-0.637433
PSA_PSA_G6,JUN_2027,Off-peak,-0.637433
BCH_RN,JUN_2027,Off-peak,-0.619724
PANDA_S_CT2,JUN_2027,Off-peak,0.398686
PSA_PSA_G7,JUN_2027,Off-peak,-0.637433
SGSA_DGR,JUN_2027,Off-peak,-34.406405
CAL_PUN1,JUN_2027,Off-peak,-0.800904
CAL_PUN2,JUN_2027,Off-peak,-0.800904
TIMPP_RN2,JUN_2027,Off-peak,-2.487037
ABINDUST_RN,JUN_2027,Off-peak,-7.741398
TIMPP_RN1,JUN_2027,Off-peak,-2.487037
PLATINUM_RN,JUN_2027,Off-peak,0.128212
SWEETWN3_3,JUN_2027,Off-peak,0.197854
MAND_SLR_RN,JUN_2027,Off-peak,-0.907217
GOMZ_RN,JUN_2027,Off-peak,-35.168995
WOODWRD2_RN,JUN_2027,Off-peak,-34.869175
WNDTS2_UNIT1,JUN_2027,Off-peak,2.186177
PSA_PSA_G1,JUN_2027,Off-peak,-0.560887
PANDA_S_CT1,JUN_2027,Off-peak,0.398686
PSA_PSA_G2,JUN_2027,Off-peak,-0.560887
HWY6_RN,JUN_2027,Off-peak,-0.548067
BUZI_SLR_RN,JUN_2027,Off-peak,5.266389
PSA_PSA_G3,JUN_2027,Off-peak,-0.560887
PSA_PSA_G4,JUN_2027,Off-peak,-0.560887
WES_ALL,JUN_2027,Off-peak,-0.697055
BR_VHB6CT5_6,JUN_2027,Off-peak,-3.281253
MDANP_CT5_6,JUN_2027,Off-peak,0.193187
GOODWIN_ESR,JUN_2027,Off-peak,0.925589
OLIN_OLING_4,JUN_2027,Off-peak,-0.397039
OR_BESS_RN,JUN_2027,Off-peak,-0.953764
OLIN_OLING_3,JUN_2027,Off-peak,-0.397039
LEONLCPCT3_4,JUN_2027,Off-peak,-3.789874
OLIN_OLING_2,JUN_2027,Off-peak,-0.397039
OLIN_OLING_1,JUN_2027,Off-peak,-0.400798
STP_STP_G2,JUN_2027,Off-peak,0.000000
STP_STP_G1,JUN_2027,Off-peak,0.000000
SANDHSYD1_2,JUN_2027,Off-peak,-2.917057
ROUTE66_RN,JUN_2027,Off-peak,4.966422
AUSTPL_ALL,JUN_2027,Off-peak,-3.091053
SLCN_ESS_ALL,JUN_2027,Off-peak,-2.390622
ELECTRAW_1_2,JUN_2027,Off-peak,2.630572
ELZA_SLR_RN,JUN_2027,Off-peak,-0.082299
OGS_SLR_RN,JUN_2027,Off-peak,-0.782439
SPTX12B_RN,JUN_2027,Off-peak,-33.971724
LZ_RAYBN,JUN_2027,Off-peak,-0.159564
AMOCO_PUN1,JUN_2027,Off-peak,-0.934264
AMOCO_PUN2,JUN_2027,Off-peak,-0.934264
TTRSW_RN,JUN_2027,Off-peak,0.031870
OWF_OWF,JUN_2027,Off-peak,-18.025053
BOOTLEG_UN1,JUN_2027,Off-peak,-28.446796
AMAD_ESS_RN,JUN_2027,Off-peak,0.009027
K2_DGR2_RN,JUN_2027,Off-peak,-3.042612
B_DAVIS_4,JUN_2027,Off-peak,0.012714
B_DAVIS_3,JUN_2027,Off-peak,0.012714
MLB_SLR_RN,JUN_2027,Off-peak,2.824148
CNLY_ESS_RN,JUN_2027,Off-peak,2.785489
SHAW_SLR_RN,JUN_2027,Off-peak,-3.553219
A4_DGR1_RN,JUN_2027,Off-peak,-3.749708
WH_WIND_ALL,JUN_2027,Off-peak,1.106419
BRP_ZPT2_RN,JUN_2027,Off-peak,-0.536726
MIRAGE_G1,JUN_2027,Off-peak,-0.970893
CARRIZO_ESR1,JUN_2027,Off-peak,-16.473273
DUKE_GST1CCU,JUN_2027,Off-peak,0.634102
JCKCNTY2_CT4,JUN_2027,Off-peak,0.991188
JCKCNTY2_CT3,JUN_2027,Off-peak,0.991188
BYU_PUN4,JUN_2027,Off-peak,-0.958954
Q1_DGR1_RN,JUN_2027,Off-peak,-3.403303
W_HRL_ESR_RN,JUN_2027,Off-peak,0.815525
LZ_HOUSTON,JUN_2027,Off-peak,-0.624266
VLSES_UNIT3,JUN_2027,Off-peak,0.131788
HHOLLW4_WND1,JUN_2027,Off-peak,0.514612
BYU_PUN1,JUN_2027,Off-peak,-0.958954
AMISTAD_ALL,JUN_2027,Off-peak,-33.263861
LMO_ESR_RN,JUN_2027,Off-peak,-0.446312
BYU_PUN2,JUN_2027,Off-peak,-0.958954
BYU_PUN3,JUN_2027,Off-peak,-0.958954
LMAJADAS_ALL,JUN_2027,Off-peak,2.350063
WGU_RN,JUN_2027,Off-peak,-0.648164
CHALUP_ALL,JUN_2027,Off-peak,2.425840
BR_VHB6CT7_8,JUN_2027,Off-peak,-3.281253
GUNMTN_NODE,JUN_2027,Off-peak,-20.495332
MIDP_SLR_RN,JUN_2027,Off-peak,-1.151662
CAPRIDGE_ALL,JUN_2027,Off-peak,-2.549734
MARIAH_ALL,JUN_2027,Off-peak,5.502740
HRFDWIND_ALL,JUN_2027,Off-peak,5.502740
SLTFRK_UN1_2,JUN_2027,Off-peak,4.677874
LEONLCPCT1_2,JUN_2027,Off-peak,-3.789874
MDANP_CT3_4,JUN_2027,Off-peak,0.215605
CAMWIND_RN,JUN_2027,Off-peak,2.566351
ELS_RN_1,JUN_2027,Off-peak,-0.077976
SANDHSYD3_4,JUN_2027,Off-peak,-2.917057
HLY_RN,JUN_2027,Off-peak,-0.610887
EXGNWTL_1,JUN_2027,Off-peak,7.151684
BARROW_ALL,JUN_2027,Off-peak,-29.085816
BUCHAN_ALL,JUN_2027,Off-peak,-2.490456
GOA_GOATWIND,JUN_2027,Off-peak,-3.180967
LGE_LGE_STG,JUN_2027,Off-peak,-0.086902
RN_APOGEE,JUN_2027,Off-peak,1.954679
PH1_UNIT1_2,JUN_2027,Off-peak,4.820476
LIG_RN,JUN_2027,Off-peak,-0.635141
PHILLWND_ALL,JUN_2027,Off-peak,-0.501552
GOODNIT1_ALL,JUN_2027,Off-peak,4.991477
FLVABES1_ESR,JUN_2027,Off-peak,-35.524729
LBRA_BES1,JUN_2027,Off-peak,-2.644450
PC_NORTH_1,JUN_2027,Off-peak,1.842702
EVLN_ESS_RN,JUN_2027,Off-peak,-0.988875
HEADCAMP_RN,JUN_2027,Off-peak,-35.031523
PITSDD_UNIT1,JUN_2027,Off-peak,-1.099677
GALO_RN1,JUN_2027,Off-peak,0.345674
PIONR_DJ_RN,JUN_2027,Off-peak,-24.652556
HI_LONE_ALL,JUN_2027,Off-peak,-18.529169
IND_INADALE1,JUN_2027,Off-peak,1.248602
BRANDON_RN,JUN_2027,Off-peak,-13.377160
QUEEN_BA_RN,JUN_2027,Off-peak,-31.738620
WCPP_ST1,JUN_2027,Off-peak,1.151188
SWEETWN2_2_4,JUN_2027,Off-peak,0.197854
HART_WND_RN,JUN_2027,Off-peak,6.072217
PAULN_RN,JUN_2027,Off-peak,0.002583
WAP_WAP_G4,JUN_2027,Off-peak,-0.506647
NACPW_UNIT1,JUN_2027,Off-peak,0.191129
WAP_WAP_G3,JUN_2027,Off-peak,-0.506647
FERMI_ALL,JUN_2027,Off-peak,-36.910911
WHCCS2_5_6,JUN_2027,Off-peak,0.437266
WAP_WAP_G2,JUN_2027,Off-peak,-0.472545
WAP_WAP_G1,JUN_2027,Off-peak,-0.472545
DERMOTT_ALL,JUN_2027,Off-peak,3.819995
LACY_CRK_ALL,JUN_2027,Off-peak,-2.396813
NUE_NUECESG7,JUN_2027,Off-peak,0.465156
NUE_NUECESG8,JUN_2027,Off-peak,-0.049207
NUE_NUECESG9,JUN_2027,Off-peak,-0.056106
ANOL_ESS_RN,JUN_2027,Off-peak,0.256811
RN_SR_WIND1,JUN_2027,Off-peak,2.561645
RPUBRDS_RN,JUN_2027,Off-peak,-0.852574
FTR_FTR_G1_4,JUN_2027,Off-peak,-0.457921
INDNENR_2_RN,JUN_2027,Off-peak,-37.160074
TMPP_RN4,JUN_2027,Off-peak,-2.487037
OECCS_2,JUN_2027,Off-peak,-28.903344
TMPP_RN3,JUN_2027,Off-peak,-2.487037
MGSES_CT456,JUN_2027,Off-peak,-6.922317
BRIGHTSD_U1,JUN_2027,Off-peak,-2.062672
WHCCS_CT2,JUN_2027,Off-peak,0.437905
RIONOG_ST1,JUN_2027,Off-peak,-2.638288
V2_DGR3_RN,JUN_2027,Off-peak,-3.499694
TOYAH_RN,JUN_2027,Off-peak,-34.523361
VENADO_ALL,JUN_2027,Off-peak,-0.021302
CARTWHL_RN,JUN_2027,Off-peak,-0.051309
TUL_SLR_ALL,JUN_2027,Off-peak,-2.008325
OECCS_1,JUN_2027,Off-peak,-28.903344
BRHEIGHT_RN,JUN_2027,Off-peak,-0.931483
PTLBES_BESS1,JUN_2027,Off-peak,-3.617235
TRUENO_ALL,JUN_2027,Off-peak,2.304077
BTM_ALL,JUN_2027,Off-peak,-0.562884
HOLSTEIN_ALL,JUN_2027,Off-peak,0.477854
