SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
HRFDWIND_ALL,JUL_2024,PeakWE,-1.679950
SLTFRK_UN1_2,JUL_2024,PeakWE,-1.929741
LEONLCPCT1_2,JUL_2024,PeakWE,-8.241745
MDANP_CT3_4,JUL_2024,PeakWE,-3.328282
CAMWIND_RN,JUL_2024,PeakWE,14.793862
ELS_RN_1,JUL_2024,PeakWE,-5.352818
SANDHSYD3_4,JUL_2024,PeakWE,-10.465702
EXGNWTL_1,JUL_2024,PeakWE,10.492228
BARROW_ALL,JUL_2024,PeakWE,-9.990660
BUCHAN_ALL,JUL_2024,PeakWE,-13.004380
GOA_GOATWIND,JUL_2024,PeakWE,-3.921048
LGE_LGE_STG,JUL_2024,PeakWE,1.632093
RN_APOGEE,JUL_2024,PeakWE,-2.724846
PH1_UNIT1_2,JUL_2024,PeakWE,-1.891443
LIG_RN,JUL_2024,PeakWE,-6.421317
PHILLWND_ALL,JUL_2024,PeakWE,-3.426082
FLVABES1_ESR,JUL_2024,PeakWE,-9.510088
PC_NORTH_1,JUL_2024,PeakWE,-5.548005
GALO_RN1,JUL_2024,PeakWE,-2.775078
BRIGHTSD_RN,JUL_2024,PeakWE,5.257595
HI_LONE_ALL,JUL_2024,PeakWE,-7.194770
IND_INADALE1,JUL_2024,PeakWE,-2.008748
BRANDON_RN,JUL_2024,PeakWE,-16.984070
QUEEN_BA_RN,JUL_2024,PeakWE,-8.620363
WCPP_ST1,JUL_2024,PeakWE,-2.786190
SWEETWN2_2_4,JUL_2024,PeakWE,-2.266286
WAP_WAP_G4,JUL_2024,PeakWE,-5.369490
NACPW_UNIT1,JUL_2024,PeakWE,-3.591587
WAP_WAP_G3,JUL_2024,PeakWE,-5.369490
FERMI_ALL,JUL_2024,PeakWE,-8.714327
WHCCS2_5_6,JUL_2024,PeakWE,-2.343152
WAP_WAP_G2,JUL_2024,PeakWE,-4.923530
WAP_WAP_G1,JUL_2024,PeakWE,-4.923530
DERMOTT_ALL,JUL_2024,PeakWE,-2.374758
LACY_CRK_ALL,JUL_2024,PeakWE,-5.385601
NUE_NUECESG7,JUL_2024,PeakWE,7.711718
NUE_NUECESG8,JUL_2024,PeakWE,7.080641
NUE_NUECESG9,JUL_2024,PeakWE,6.978405
RN_SR_WIND1,JUL_2024,PeakWE,14.052550
RPUBRDS_RN,JUL_2024,PeakWE,-4.229768
FTR_FTR_G1_4,JUL_2024,PeakWE,-4.900193
INDNENR_2_RN,JUL_2024,PeakWE,-8.657846
OECCS_2,JUL_2024,PeakWE,-9.667990
MGSES_CT456,JUL_2024,PeakWE,-1.716995
BRIGHTSD_U1,JUL_2024,PeakWE,5.743097
WHCCS_CT2,JUL_2024,PeakWE,-2.359378
RIONOG_ST1,JUL_2024,PeakWE,-4.812374
TOYAH_RN,JUL_2024,PeakWE,-8.921359
VENADO_ALL,JUL_2024,PeakWE,7.184675
OECCS_1,JUL_2024,PeakWE,-9.667990
BRHEIGHT_RN,JUL_2024,PeakWE,-9.131752
PTLBES_BESS1,JUL_2024,PeakWE,-2.566455
TRUENO_ALL,JUL_2024,PeakWE,14.328413
BTM_ALL,JUL_2024,PeakWE,-0.961874
HOLSTEIN_ALL,JUL_2024,PeakWE,-2.570952
SIRIUS_UNIT1,JUL_2024,PeakWE,-8.738007
LARDVFTN_G5,JUL_2024,PeakWE,12.621798
CROSSETT_ALL,JUL_2024,PeakWE,-8.880088
LARDVFTN_G4,JUL_2024,PeakWE,12.621798
HORSECRK_RN,JUL_2024,PeakWE,-2.423159
GAMBIT_RN,JUL_2024,PeakWE,-2.556785
NEBULA_RN,JUL_2024,PeakWE,11.082615
PALE_ESS_EN,JUL_2024,PeakWE,-0.892879
BLACKJAK_RN,JUL_2024,PeakWE,10.648734
SNY_BESS_RN,JUL_2024,PeakWE,-6.007419
LGE_PUN2,JUL_2024,PeakWE,1.632093
LGE_PUN1,JUL_2024,PeakWE,1.632093
CSC_CSECG1_2,JUL_2024,PeakWE,-4.722207
WOV_BESS_RN,JUL_2024,PeakWE,-10.232302
MUSTNGCK_ALL,JUL_2024,PeakWE,-1.368886
TYLRWIND_RN,JUL_2024,PeakWE,-5.191119
FPPYD_FPP_G1,JUL_2024,PeakWE,-1.930411
BORDAS_345,JUL_2024,PeakWE,15.457320
FPPYD_FPP_G3,JUL_2024,PeakWE,-1.938439
FPPYD_FPP_G2,JUL_2024,PeakWE,-1.930411
LPCCS_CT22,JUL_2024,PeakWE,-0.188282
THW_2_CCU,JUL_2024,PeakWE,-5.820332
LPCCS_CT21,JUL_2024,PeakWE,-0.188282
APPALOSA_ALL,JUL_2024,PeakWE,-8.615152
GRDNE_ESR_RN,JUL_2024,PeakWE,-15.585205
PALMWI_UNIT1,JUL_2024,PeakWE,14.870710
INKS_INKS_G1,JUL_2024,PeakWE,-26.938997
MYRY_ESR_RN,JUL_2024,PeakWE,5.799334
SUNVASLR_ALL,JUL_2024,PeakWE,-3.146524
TRIPBUT1_RN,JUL_2024,PeakWE,-8.778026
DUKE_GT2_CCU,JUL_2024,PeakWE,3.699858
WAP_WAP_G8,JUL_2024,PeakWE,-4.384317
PANDA_T1_CT2,JUL_2024,PeakWE,-3.238355
WAP_WAP_G7,JUL_2024,PeakWE,-4.467917
WAP_WAP_G6,JUL_2024,PeakWE,-4.467917
WAP_WAP_G5,JUL_2024,PeakWE,-4.923530
SG_BES_BESS1,JUL_2024,PeakWE,-8.768927
PANDA_T1_CT1,JUL_2024,PeakWE,-3.238355
NCARBIDE_1_7,JUL_2024,PeakWE,-0.273398
CBY_CBY_G1,JUL_2024,PeakWE,-6.817651
CBY_CBY_G2,JUL_2024,PeakWE,-6.879354
BUFF_GAP_ALL,JUL_2024,PeakWE,-2.642539
HAYSEN3_4,JUL_2024,PeakWE,-3.742282
DUP_PUN2,JUL_2024,PeakWE,-1.727648
DUP_PUN1,JUL_2024,PeakWE,-1.727648
DUP_PUN4,JUL_2024,PeakWE,-1.727648
CALLAHA_WND1,JUL_2024,PeakWE,-8.291718
DUP_PUN3,JUL_2024,PeakWE,-1.727648
OLNEYTN_RN,JUL_2024,PeakWE,-29.100242
LPCCS_CT11,JUL_2024,PeakWE,-0.188282
CORALSLR_ALL,JUL_2024,PeakWE,-3.519616
SROSA_ESR_RN,JUL_2024,PeakWE,12.602606
LPCCS_CT12,JUL_2024,PeakWE,-0.188282
INRT_W_ALL,JUL_2024,PeakWE,-2.482152
DAG_ALL,JUL_2024,PeakWE,-3.171092
WEC_WECG1,JUL_2024,PeakWE,-5.391933
ELB_ELBCREEK,JUL_2024,PeakWE,-5.548005
HELIOS_RN,JUL_2024,PeakWE,-6.798508
HOLCOMB_RN1,JUL_2024,PeakWE,7.476992
PEY_RN,JUL_2024,PeakWE,-0.420982
GID_GIDEONG1,JUL_2024,PeakWE,-2.733484
DIBOL_RN,JUL_2024,PeakWE,-3.665899
GID_GIDEONG2,JUL_2024,PeakWE,-2.733484
SOLARA_UNIT1,JUL_2024,PeakWE,-6.308363
GID_GIDEONG3,JUL_2024,PeakWE,-2.733484
LOS_LOSTPGT1,JUL_2024,PeakWE,-2.278309
MASSENGL_G7,JUL_2024,PeakWE,-1.761582
MASSENGL_G6,JUL_2024,PeakWE,-1.761582
LOS_LOSTPGT2,JUL_2024,PeakWE,-2.278309
MASSENGL_G8,JUL_2024,PeakWE,2.967984
SHEEPCRK_1,JUL_2024,PeakWE,-2.980037
CASL_GAP_UN1,JUL_2024,PeakWE,-8.833861
FERGCC_GT1_1,JUL_2024,PeakWE,-5.977585
PSG_PSG_ST1,JUL_2024,PeakWE,-6.659336
AVIAT_ALL,JUL_2024,PeakWE,-3.779353
PH2_U1_U2,JUL_2024,PeakWE,-1.891443
TREB_SOLAR1,JUL_2024,PeakWE,-0.786021
GRSES_UNIT1,JUL_2024,PeakWE,-4.683486
FTWIND_UNIT1,JUL_2024,PeakWE,-3.508580
GRSES_UNIT2,JUL_2024,PeakWE,-2.939334
FALFUR_RN,JUL_2024,PeakWE,9.361895
WAYMARK_RN,JUL_2024,PeakWE,-7.782885
H_HOLLO_WND1,JUL_2024,PeakWE,-2.642539
OXY_PUN1,JUL_2024,PeakWE,7.759366
OXY_PUN2,JUL_2024,PeakWE,7.759366
TXCTY_ST,JUL_2024,PeakWE,-9.126041
ANCHOR_ALL,JUL_2024,PeakWE,-3.022319
LONESTAR_RN,JUL_2024,PeakWE,-9.454659
EXN_PUN3,JUL_2024,PeakWE,-6.880475
EXN_PUN2,JUL_2024,PeakWE,-6.880475
EXN_PUN1,JUL_2024,PeakWE,-6.880475
BLUEJAY_RN,JUL_2024,PeakWE,-4.537790
DILEOS_UNIT1,JUL_2024,PeakWE,-4.635978
ESTONIAN_ALL,JUL_2024,PeakWE,-5.362489
HORSCR_RN,JUL_2024,PeakWE,-8.794601
RRC_WIND_ALL,JUL_2024,PeakWE,-2.980037
SKY1,JUL_2024,PeakWE,-1.199995
JACKCNTY_STG,JUL_2024,PeakWE,-8.472537
KARAKAW2_1,JUL_2024,PeakWE,11.513245
WHITE_PT_UN1,JUL_2024,PeakWE,0.804822
STEAM_ENG123,JUL_2024,PeakWE,-3.199751
VERAWIND_ALL,JUL_2024,PeakWE,-2.464520
NCO_RN,JUL_2024,PeakWE,-2.581448
PLN_ALL,JUL_2024,PeakWE,-2.881179
LILY_RN,JUL_2024,PeakWE,-3.885887
BUCKTHRN_RN,JUL_2024,PeakWE,-10.797124
FEGC_RN,JUL_2024,PeakWE,-5.609478
CBEC_ALL,JUL_2024,PeakWE,-6.603249
FILESSLR_PV1,JUL_2024,PeakWE,-3.154933
BCATWD_WD_1,JUL_2024,PeakWE,-5.155707
HOPKNSLR_ALL,JUL_2024,PeakWE,-2.512725
RAT_RN_1,JUL_2024,PeakWE,-9.634307
SCLP_PUN2,JUL_2024,PeakWE,-2.574022
SCLP_PUN3,JUL_2024,PeakWE,-2.574022
SCLP_PUN4,JUL_2024,PeakWE,-2.572736
BAC_RN_ALL,JUL_2024,PeakWE,-9.055197
BRA_AVR1_CT2,JUL_2024,PeakWE,-5.399914
BR_ARROW_ALL,JUL_2024,PeakWE,-2.539184
SCLP_PUN1,JUL_2024,PeakWE,-2.572663
LHSES_UNIT1,JUL_2024,PeakWE,-3.094440
LHSES_UNIT2,JUL_2024,PeakWE,-3.094440
NOVA2S_UNIT1,JUL_2024,PeakWE,-2.038174
QUEEN_SL_RN,JUL_2024,PeakWE,-8.620363
CABEZON_ALL,JUL_2024,PeakWE,15.502787
CHEDPW_GT2,JUL_2024,PeakWE,-6.153126
T_CK_GT3_RN,JUL_2024,PeakWE,-7.776397
SHAMROCK_RN,JUL_2024,PeakWE,-6.517183
TAYGETE2_ALL,JUL_2024,PeakWE,-8.908702
B_D_B_DAVIG2,JUL_2024,PeakWE,7.529212
MESTENO_RN,JUL_2024,PeakWE,15.712787
MIRASOLE_GEN,JUL_2024,PeakWE,14.806313
LNCRK_ALL,JUL_2024,PeakWE,-2.810023
KINGE_ALL,JUL_2024,PeakWE,-8.615152
MADERO_RN,JUL_2024,PeakWE,5.927496
B_D_B_DAVIG1,JUL_2024,PeakWE,7.529212
VERTIGO_UN1,JUL_2024,PeakWE,-2.629550
AEEC,JUL_2024,PeakWE,-0.892879
KINGW_ALL,JUL_2024,PeakWE,-8.819646
ERSL_RN,JUL_2024,PeakWE,-3.008713
CCEC_GT1,JUL_2024,PeakWE,7.468291
CCEC_GT2,JUL_2024,PeakWE,7.468291
MAVCRK_W_ALL,JUL_2024,PeakWE,-2.775078
IMP_RN1,JUL_2024,PeakWE,-0.962627
AMO_AMOCO_G1,JUL_2024,PeakWE,-9.135067
CEDRVALE_RN,JUL_2024,PeakWD,-9.322620
WRSBES_BESS1,JUL_2024,PeakWD,-9.823333
SBEAN_BESS,JUL_2024,PeakWD,-9.235836
REDBARN_RN,JUL_2024,PeakWD,-7.513291
GRIF_TRL_RN,JUL_2024,PeakWD,-2.144931
VIC_VICTORG6,JUL_2024,PeakWD,2.870709
VIC_VICTORG5,JUL_2024,PeakWD,2.870709
MYR_ALL,JUL_2024,PeakWD,-0.383143
CEDROHI_CHW1,JUL_2024,PeakWD,15.708176
HAMI_BESS_RN,JUL_2024,PeakWD,-4.959522
BRP_ZPT1_RN,JUL_2024,PeakWD,7.771508
SPNC_SPNCE_5,JUL_2024,PeakWD,-4.985356
SPNC_SPNCE_4,JUL_2024,PeakWD,-4.985356
VISION_RN,JUL_2024,PeakWD,-3.896070
N_MRD_ESR_RN,JUL_2024,PeakWD,5.769127
VORT_ALL_RN,JUL_2024,PeakWD,-2.318234
SAN_SANMIGG1,JUL_2024,PeakWD,11.004492
SC2SES_UNIT1,JUL_2024,PeakWD,-3.292558
MCLNSLR_RN,JUL_2024,PeakWD,-5.282990
CBECII_CT7,JUL_2024,PeakWD,-2.358059
WILDWIND_ALL,JUL_2024,PeakWD,-4.097409
TGCCS_ALL,JUL_2024,PeakWD,-3.136822
HB_NORTH,JUL_2024,PeakWD,-3.555564
COTPLNS_RN,JUL_2024,PeakWD,-1.031189
CALAVER_JKS2,JUL_2024,PeakWD,-6.495614
CALAVER_JKS1,JUL_2024,PeakWD,-6.495614
CALAVER_JTD2,JUL_2024,PeakWD,-8.505385
CALAVER_JTD1,JUL_2024,PeakWD,-8.505385
HHGT_KENDAL,JUL_2024,PeakWD,-3.793107
BRPMAGNO_RN,JUL_2024,PeakWD,-24.263282
LASSO_GEN,JUL_2024,PeakWD,-8.572191
LGE_LGE_GT2,JUL_2024,PeakWD,6.497017
LGE_LGE_GT1,JUL_2024,PeakWD,6.497017
RIPPEY_ALL,JUL_2024,PeakWD,-5.262974
SANDHSYD6_7,JUL_2024,PeakWD,-9.738564
BRP_PBL2_RN,JUL_2024,PeakWD,-27.301584
DC_R,JUL_2024,PeakWD,5.382660
DC_N,JUL_2024,PeakWD,-1.555564
PISG_RN_ALL,JUL_2024,PeakWD,-3.980266
ALGOD_ALL_RN,JUL_2024,PeakWD,13.798135
DC_L,JUL_2024,PeakWD,17.346816
TNSKA_CCU,JUL_2024,PeakWD,1.110891
VANCOURT_RN,JUL_2024,PeakWD,12.807072
LPCCS_UNIT1,JUL_2024,PeakWD,-0.505564
DC_E,JUL_2024,PeakWD,-3.157254
LPCCS_UNIT2,JUL_2024,PeakWD,-0.505564
NCARBID_PUN1,JUL_2024,PeakWD,3.401427
NCARBID_PUN2,JUL_2024,PeakWD,3.401769
CN_BRKS_UNT1,JUL_2024,PeakWD,-0.924025
QALSW_ALL,JUL_2024,PeakWD,-9.714887
LZ_AEN,JUL_2024,PeakWD,-8.341208
WAP_WAPGT_1,JUL_2024,PeakWD,-6.186924
TXCTY_CTB,JUL_2024,PeakWD,-12.625447
TXCTY_CTC,JUL_2024,PeakWD,-12.625447
TORR_ALL,JUL_2024,PeakWD,19.470496
TXCTY_CTA,JUL_2024,PeakWD,-12.625447
REDFISH_ALL,JUL_2024,PeakWD,16.058791
PANDA_T2_ST1,JUL_2024,PeakWD,-3.295268
SWT_BESS_RN,JUL_2024,PeakWD,-5.358073
DECKER_GT,JUL_2024,PeakWD,-10.954369
OBERON_U1,JUL_2024,PeakWD,-9.672047
MISAE_GEN_RN,JUL_2024,PeakWD,-1.446870
N_AL_BESS_RN,JUL_2024,PeakWD,3.357508
ZIER_SLR_ALL,JUL_2024,PeakWD,-4.612120
RSK_RN,JUL_2024,PeakWD,-5.336788
BAYC_BESS_RN,JUL_2024,PeakWD,-5.310380
WHCCS2_4,JUL_2024,PeakWD,-3.148993
RN_ECEC_HOLT,JUL_2024,PeakWD,-10.171808
BOSQ_BSQS_12,JUL_2024,PeakWD,-3.424080
FLTCK_SSI,JUL_2024,PeakWD,-7.198105
NED_NEDIN_G1,JUL_2024,PeakWD,8.329747
LONEWOLF_ALL,JUL_2024,PeakWD,-3.699382
NED_NEDIN_G2,JUL_2024,PeakWD,3.449513
NED_NEDIN_G3,JUL_2024,PeakWD,6.013973
BRISCOE_WIND,JUL_2024,PeakWD,-1.091681
ELSAUZ_ALL,JUL_2024,PeakWD,18.639875
BOSQ_BSQSU_5,JUL_2024,PeakWD,-3.424080
RTLSNAKE_BT,JUL_2024,PeakWD,-9.245854
COTTON_PAP2,JUL_2024,PeakWD,9.674109
JUNCTION_RN,JUL_2024,PeakWD,-3.658966
HI_LONEB_RN1,JUL_2024,PeakWD,-6.908066
TGS_GT01,JUL_2024,PeakWD,-5.962132
CRWN_SLR_UN1,JUL_2024,PeakWD,-3.097979
FERGCC_GT2_3,JUL_2024,PeakWD,-5.514987
MLSES_UNIT1,JUL_2024,PeakWD,-2.945564
MLSES_UNIT2,JUL_2024,PeakWD,-2.945564
MLSES_UNIT3,JUL_2024,PeakWD,-2.945564
ROW_ALL,JUL_2024,PeakWD,-3.296352
MWEC_G1,JUL_2024,PeakWD,-4.903747
E_BLACK_RN,JUL_2024,PeakWD,-5.573989
CHE_PUN2,JUL_2024,PeakWD,-7.475982
CHE_PUN1,JUL_2024,PeakWD,-7.475982
THW_1_CCU,JUL_2024,PeakWD,-6.737946
JC_BAT_RN,JUL_2024,PeakWD,-6.313137
HB_PAN,JUL_2024,PeakWD,-1.124274
BOSQ_BSQS_34,JUL_2024,PeakWD,-3.032604
GBY_GT,JUL_2024,PeakWD,-7.354231
FLCNS_UNIT3,JUL_2024,PeakWD,-7.359457
FENCESLR_ALL,JUL_2024,PeakWD,-3.581003
FLCNS_UNIT2,JUL_2024,PeakWD,-7.359457
FLCNS_UNIT1,JUL_2024,PeakWD,-7.359457
TOPAZ_ALL,JUL_2024,PeakWD,-12.665588
CORAZON_RN,JUL_2024,PeakWD,19.470496
LGW_UNIT_ALL,JUL_2024,PeakWD,-6.071488
GWEC_G1,JUL_2024,PeakWD,-8.495696
PANDA_S_ST1,JUL_2024,PeakWD,-4.377901
WHCCS_CT1_ST,JUL_2024,PeakWD,-3.151691
FRNYPP_1_CCU,JUL_2024,PeakWD,-3.155564
SL_PUN2,JUL_2024,PeakWD,-8.878922
SL_PUN1,JUL_2024,PeakWD,-8.878922
TGW_T1_T2,JUL_2024,PeakWD,17.387406
COYOTSPR_RN,JUL_2024,PeakWD,-9.315738
SAMSON_ALL,JUL_2024,PeakWD,-3.046102
TTWEC_G1,JUL_2024,PeakWD,-10.654476
WIPOPA_3_4,JUL_2024,PeakWD,-1.152473
WOODWRD1_RN,JUL_2024,PeakWD,-8.292397
LAPETUS_U1,JUL_2024,PeakWD,-10.306698
LV5_UNIT1,JUL_2024,PeakWD,5.643303
FRNYPP_2_CCU,JUL_2024,PeakWD,-3.155564
FLOWERII_RN,JUL_2024,PeakWD,-9.165293
PNPI_GT2_RN,JUL_2024,PeakWD,-6.186924
CONIGLIO_RN,JUL_2024,PeakWD,-8.118796
MARBFA,JUL_2024,PeakWD,-7.454547
HAYSEN1_2,JUL_2024,PeakWD,-3.292271
FLUVANNA_1_2,JUL_2024,PeakWD,-2.233468
CBY4_ALL,JUL_2024,PeakWD,-8.347800
ROSELAND_ALL,JUL_2024,PeakWD,12.797109
TC_PUN1,JUL_2024,PeakWD,-7.643022
TC_PUN2,JUL_2024,PeakWD,-7.643022
TURQ_BESS1,JUL_2024,PeakWD,-3.669532
LZ_CPS,JUL_2024,PeakWD,-7.893326
PHOEBE_ALL,JUL_2024,PeakWD,-9.733251
AMADEUS_ALL,JUL_2024,PeakWD,-2.178974
FERGCC_ST1_5,JUL_2024,PeakWD,-5.514987
HHOLLW2_WND1,JUL_2024,PeakWD,-2.394838
HOL_ALL,JUL_2024,PeakWD,-2.018019
FAL_FALCONG1,JUL_2024,PeakWD,6.353934
FAL_FALCONG2,JUL_2024,PeakWD,6.353934
EL_RAYO_ALL,JUL_2024,PeakWD,16.947802
FAL_FALCONG3,JUL_2024,PeakWD,6.353934
CPSES_UNIT2,JUL_2024,PeakWD,-3.140663
THW_THWGT5X,JUL_2024,PeakWD,-6.465773
TAV_RN,JUL_2024,PeakWD,-9.296086
CPSES_UNIT1,JUL_2024,PeakWD,-3.140663
MIL_MILG1_2,JUL_2024,PeakWD,-7.634550
SWOOSEII_RN,JUL_2024,PeakWD,-9.928663
GRANDVW1_A_B,JUL_2024,PeakWD,-1.089434
HB_HOUSTON,JUL_2024,PeakWD,-6.676924
ETCCS_CCU,JUL_2024,PeakWD,-4.916477
SCSES_UNIT2,JUL_2024,PeakWD,-3.292558
SPLAIN1_RN,JUL_2024,PeakWD,-1.031189
NBOHR_RN,JUL_2024,PeakWD,-5.336788
WIPOPA_1_2,JUL_2024,PeakWD,-1.152473
LON_RN1,JUL_2024,PeakWD,4.910709
WHMESA_U1,JUL_2024,PeakWD,-5.997264
BOARDCRK_ALL,JUL_2024,PeakWD,-3.980266
JAY_RN_1,JUL_2024,PeakWD,-2.376732
BYRDR_ES_ALL,JUL_2024,PeakWD,-3.503818
SBE_RN_1,JUL_2024,PeakWD,-9.491039
REDGATE_RN,JUL_2024,PeakWD,13.826431
CFLATS_UNIT,JUL_2024,PeakWD,-1.360363
AMO_AMOCO_G1,JUL_2024,PeakWD,-12.657800
AMO_AMOCO_G2,JUL_2024,PeakWD,-12.657800
MERCURY_ALL,JUL_2024,PeakWD,-3.377025
JCKCNTY2_ST2,JUL_2024,PeakWD,-2.672999
AMO_AMOCO_G3,JUL_2024,PeakWD,-12.657800
FORMOSA_PUN2,JUL_2024,PeakWD,2.867315
FORMOSA_PUN1,JUL_2024,PeakWD,2.867315
DOWGEN_PUN2,JUL_2024,PeakWD,-2.309867
CBECII_89,JUL_2024,PeakWD,-2.358059
S_HILLS_RN,JUL_2024,PeakWD,-9.240084
DOWGEN_PUN3,JUL_2024,PeakWD,-2.309867
L_FRE_ESR_RN,JUL_2024,PeakWD,15.671540
DOWGEN_PUN1,JUL_2024,PeakWD,-2.309867
SIL_SILAS_9,JUL_2024,PeakWD,11.848054
MGSES_CT123,JUL_2024,PeakWD,-2.621251
ANSON1_ALL,JUL_2024,PeakWD,-2.370775
SGM_SIGNALMT,JUL_2024,PeakWD,-7.708402
CANYONWD_ALL,JUL_2024,PeakWD,-2.106393
SIL_SILAS_6,JUL_2024,PeakWD,11.848054
PRSPERO2_ALL,JUL_2024,PeakWD,-9.893096
BRP_SWNY_RN,JUL_2024,PeakWD,-3.503818
FAULKNER_RN,JUL_2024,PeakWD,-9.315738
BRTSW_BCW1,JUL_2024,PeakWD,-7.755068
BCK_RN,JUL_2024,PeakWD,-3.012107
WEBBER_WS_T1,JUL_2024,PeakWD,-2.067522
TRINITY_ALL,JUL_2024,PeakWD,-2.478114
SANTACRU_ALL,JUL_2024,PeakWD,11.456529
DDPEC_GT6,JUL_2024,PeakWD,-9.378732
EBELLS_UNIT1,JUL_2024,PeakWD,-3.942805
DDPEC_GT1,JUL_2024,PeakWD,-9.378732
DDPEC_GT4,JUL_2024,PeakWD,-9.378732
DDPEC_GT2,JUL_2024,PeakWD,-9.378732
DDPEC_GT3,JUL_2024,PeakWD,-9.378732
FOXTROT_ALL,JUL_2024,PeakWD,15.760801
PSA_PUN4,JUL_2024,PeakWD,-7.931352
PSA_PUN5,JUL_2024,PeakWD,-7.799446
PSA_PUN2,JUL_2024,PeakWD,-7.799446
PSA_PUN3,JUL_2024,PeakWD,-7.928413
JUNO_ALL,JUL_2024,PeakWD,-4.433121
PSA_PUN1,JUL_2024,PeakWD,-7.799446
RIGGIN_UNIT1,JUL_2024,PeakWD,-8.200764
BASTEN_CCU,JUL_2024,PeakWD,-2.993577
WCPP_CT2,JUL_2024,PeakWD,-2.650143
WCPP_CT1,JUL_2024,PeakWD,-2.650143
KEO_KEO_SM1,JUL_2024,PeakWD,-8.288702
NWF_NWF1,JUL_2024,PeakWD,-9.853016
HRBESS_BESS,JUL_2024,PeakWD,-8.918466
KEECHI_U1,JUL_2024,PeakWD,-6.650266
FREC_1_CCU,JUL_2024,PeakWD,-3.476250
RIONOG_CT2,JUL_2024,PeakWD,-4.717859
RIONOG_CT3,JUL_2024,PeakWD,-4.717859
BTE_PUN2,JUL_2024,PeakWD,-8.239289
WLTC_ESR_RN,JUL_2024,PeakWD,11.076239
BTE_PUN1,JUL_2024,PeakWD,-8.239289
GARC_BESS_RN,JUL_2024,PeakWD,5.308076
GUADG_CCU1,JUL_2024,PeakWD,-4.795154
LGDRAW_S_ALL,JUL_2024,PeakWD,-4.433121
WND_WHITNEY,JUL_2024,PeakWD,-5.071741
PSG_PSG_GT3,JUL_2024,PeakWD,-8.333220
GUADG_CCU2,JUL_2024,PeakWD,-4.795154
MDANP_CT1_2,JUL_2024,PeakWD,-3.110809
RAB_G1-8,JUL_2024,PeakWD,-5.293517
RRANCHES_ALL,JUL_2024,PeakWD,-9.823333
TEN_CT1_STG,JUL_2024,PeakWD,-7.709626
BRP_RN_UNIT1,JUL_2024,PeakWD,-7.291706
PSG_PSG_GT2,JUL_2024,PeakWD,-8.333220
TRENT_TRENT,JUL_2024,PeakWD,-5.973465
KELAMSL_U1,JUL_2024,PeakWD,-4.097212
RIONOG_CT1,JUL_2024,PeakWD,-4.717859
PAP1_PAP1,JUL_2024,PeakWD,9.674109
ATK_ATKINSG7,JUL_2024,PeakWD,-5.034158
PROSPERO_ALL,JUL_2024,PeakWD,-9.893096
NF_BRP_RN,JUL_2024,PeakWD,-10.047437
SENATEWD_1,JUL_2024,PeakWD,-2.719609
PENA_ALL,JUL_2024,PeakWD,17.387406
FLTBES1,JUL_2024,PeakWD,-9.165293
BRP_LOOP_RN,JUL_2024,PeakWD,3.388055
BRP_LOP1_RN,JUL_2024,PeakWD,6.681732
BRA_AVR_CST1,JUL_2024,PeakWD,-5.325371
DIB_PUN2,JUL_2024,PeakWD,-9.284682
DIB_PUN1,JUL_2024,PeakWD,-9.284682
TKWSW_ROSCOE,JUL_2024,PeakWD,-1.411223
LHM_CVC_G4,JUL_2024,PeakWD,-7.774751
CCEC_PUN2,JUL_2024,PeakWD,10.475492
LZ_WEST,JUL_2024,PeakWD,-9.051223
CCEC_PUN1,JUL_2024,PeakWD,10.475492
DIB_DIB_G3,JUL_2024,PeakWD,-9.284682
DIB_DIB_G4,JUL_2024,PeakWD,-9.284682
FREC_2_CCU,JUL_2024,PeakWD,-3.695831
THW_THWGT_1,JUL_2024,PeakWD,-7.050749
TORT_ESS_RN,JUL_2024,PeakWD,-3.767912
BAFFIN_ALL,JUL_2024,PeakWD,17.387406
ANDMDSLR_ALL,JUL_2024,PeakWD,-2.142650
LZ_LCRA,JUL_2024,PeakWD,-6.014987
DIB_DIB_G1,JUL_2024,PeakWD,-9.284682
DIB_DIB_G2,JUL_2024,PeakWD,-9.284682
PANDA_T1_ST1,JUL_2024,PeakWD,-3.295268
INDNNWP_RN,JUL_2024,PeakWD,-8.077290
MNWL_BESS_RN,JUL_2024,PeakWD,-7.356005
RN_TOSBATT,JUL_2024,PeakWD,-2.951377
TAYGETE_ALL,JUL_2024,PeakWD,-8.781200
MCDLD_FCSBW1,JUL_2024,PeakWD,-12.997451
LHORN_N_U1_2,JUL_2024,PeakWD,-1.091681
MOZART_WIND1,JUL_2024,PeakWD,-5.524239
FRMRSVLW_RN,JUL_2024,PeakWD,-3.968461
JADE_SLR_ALL,JUL_2024,PeakWD,-2.065993
CCEC_ST1,JUL_2024,PeakWD,10.475492
RAMBLER_UNIT,JUL_2024,PeakWD,-3.055564
CALHOUN_ALL,JUL_2024,PeakWD,3.072955
INDNENR_1_RN,JUL_2024,PeakWD,-7.990598
NOBLESLR_ALL,JUL_2024,PeakWD,-4.115305
STWF_T1,JUL_2024,PeakWD,-5.973465
LEG_LEG_G2,JUL_2024,PeakWD,-4.449153
LEG_LEG_G1,JUL_2024,PeakWD,-4.449153
WHTTAIL_WR1,JUL_2024,PeakWD,-6.203512
