DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.3,9.3,Hard Constraint,,APR_2028,PeakWE,0.6
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.5,9.5,Hard Constraint,DALNANA8,FEB_2028,PeakWE,3.74
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.5,9.5,Hard Constraint,,FEB_2028,PeakWE,0.32
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.7,9.7,Hard Constraint,,JAN_2028,PeakWE,0.38
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-8.8,8.8,Hard Constraint,DALNANA8,JUN_2028,PeakWE,16.32
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,8.8,8.8,Hard Constraint,DCENCAB5,JUN_2028,PeakWE,4.62
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-9.3,9.3,Hard Constraint,SNAVMBP5,MAR_2028,PeakWE,23.57
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.3,9.3,Hard Constraint,STURLYT8,MAR_2028,PeakWE,37.82
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,9.1,9.1,Hard Constraint,,MAY_2028,PeakWE,0.5
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-177.2,177.2,Hard Constraint,DTRSRCH5,APR_2028,Off-peak,9.13
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-182.0,182.0,Hard Constraint,DBBSRCH5,FEB_2028,Off-peak,22.5
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-182.0,182.0,Hard Constraint,DTRSRCH5,MAR_2028,Off-peak,2.17
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-172.3,172.3,Hard Constraint,DREALAT5,MAY_2028,Off-peak,5.17
3159 ELROD_5 68091 NAVARRO 1,Line,To - From,-182.0,182.0,Hard Constraint,DTRSRCH5,MAR_2028,PeakWE,2.61
320 JAYBIRD 324 HANNIBAL 1,Line,From - To,29.9,29.9,Hard Constraint,SSTVMIL8,FEB_2028,PeakWD,30.24
320 JAYBIRD 324 HANNIBAL 1,Line,From - To,31.1,31.1,Hard Constraint,SSTVMIL8,JAN_2028,PeakWD,7.38
320 JAYBIRD 324 HANNIBAL 1,Line,From - To,31.1,31.1,Hard Constraint,SSTVMIL8,JAN_2028,PeakWE,134.43
320 JAYBIRD 324 HANNIBAL 1,Line,From - To,28.0,28.0,Hard Constraint,SSTVMIL8,JUN_2028,PeakWE,122.32
320 JAYBIRD 331 RWMILLER 1,Line,From - To,29.3,29.3,Hard Constraint,SJAYHAN8,APR_2028,Off-peak,91.98
320 JAYBIRD 331 RWMILLER 1,Line,From - To,29.9,29.9,Hard Constraint,SJAYHAN8,MAR_2028,PeakWD,40.12
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,3.6,3.6,Hard Constraint,DELKCRK8,APR_2028,PeakWD,2770.7
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,3.4,3.4,Hard Constraint,DELKCRK8,JUN_2028,PeakWD,99243.95
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,3.6,3.6,Hard Constraint,DELKCRK8,MAR_2028,PeakWD,19145.59
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,3.5,3.5,Hard Constraint,DELKCRK8,MAY_2028,PeakWD,55519.51
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,3.6,3.6,Hard Constraint,DELKCRK8,APR_2028,PeakWE,8582.18
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,3.4,3.4,Hard Constraint,DELKCRK8,JUN_2028,PeakWE,27526.1
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,3.6,3.6,Hard Constraint,DELKCRK8,MAR_2028,PeakWE,8849.57
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,3.5,3.5,Hard Constraint,DELKCRK8,MAY_2028,PeakWE,23542.89
3276 MALAKOFF 6951 EUST6751 1,Line,To - From,-28.0,28.0,Hard Constraint,SEUSFGR8,MAR_2028,Off-peak,154.28
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,11.8,11.8,Hard Constraint,XATK89,MAY_2028,Off-peak,1.35
32860 BRYN_KO 32895 BRYN_WB 1,Line,To - From,-27.3,27.3,Hard Constraint,SMILGRE8,JUN_2028,Off-peak,0.82
32860 BRYN_KO 32895 BRYN_WB 1,Line,To - From,-28.7,28.7,Hard Constraint,SMILGRE8,MAR_2028,Off-peak,2.13
32864 BRYN_AT 32877 BRYN_BR 1,Line,From - To,12.7,12.7,Hard Constraint,XATK89,FEB_2028,Off-peak,72.6
32864 BRYN_AT 32877 BRYN_BR 1,Line,From - To,12.7,12.7,Hard Constraint,XATK89,FEB_2028,PeakWD,228.75
32864 BRYN_AT 32877 BRYN_BR 1,Line,From - To,12.5,12.5,Hard Constraint,XATK89,MAR_2028,PeakWE,3.52
32870 BRYN_TA 32875 BRYN_DS 1,Line,To - From,-12.0,12.0,Hard Constraint,XDAN89,APR_2028,PeakWD,144.03
32870 BRYN_TA 32875 BRYN_DS 1,Line,To - From,-11.5,11.5,Hard Constraint,XDAN89,JUN_2028,PeakWD,116.27
32870 BRYN_TA 32875 BRYN_DS 1,Line,To - From,-11.8,11.8,Hard Constraint,XDAN89,MAY_2028,PeakWD,44.4
32870 BRYN_TA 32875 BRYN_DS 1,Line,To - From,-12.0,12.0,Hard Constraint,XDAN89,APR_2028,PeakWE,15.76
32870 BRYN_TA 32875 BRYN_DS 1,Line,To - From,-11.8,11.8,Hard Constraint,XDAN89,MAY_2028,PeakWE,56.12
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-11.9,11.9,Hard Constraint,XDAN89,JUN_2028,Off-peak,2.86
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-12.5,12.5,Hard Constraint,XDAN89,MAR_2028,PeakWD,130.35
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-12.2,12.2,Hard Constraint,XDAN89,MAY_2028,PeakWD,143.63
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-11.9,11.9,Hard Constraint,XDAN89,JUN_2028,PeakWE,9.89
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-12.2,12.2,Hard Constraint,XDAN89,MAY_2028,PeakWE,119.94
3300 CUSHSE_8 13303 CAMINO_ 1,Line,To - From,-52.3,52.3,Hard Constraint,SGRDSCS8,APR_2028,PeakWD,4.51
3300 CUSHSE_8 13303 CAMINO_ 1,Line,To - From,-53.0,53.0,Hard Constraint,SGRDSCS8,FEB_2028,PeakWD,55.43
3300 CUSHSE_8 13303 CAMINO_ 1,Line,To - From,-52.3,52.3,Hard Constraint,SGRDSCS8,MAR_2028,PeakWD,15.3
3300 CUSHSE_8 13303 CAMINO_ 1,Line,To - From,-52.3,52.3,Hard Constraint,SGRDSCS8,APR_2028,PeakWE,6.56
3300 CUSHSE_8 13303 CAMINO_ 1,Line,To - From,-52.3,52.3,Hard Constraint,SGRDSCS8,MAR_2028,PeakWE,12.29
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,51.6,51.6,Hard Constraint,DMDAVEN5,MAR_2028,Off-peak,26.14
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,50.7,50.7,Hard Constraint,DBAKRED5,MAY_2028,Off-peak,35.49
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,49.7,49.7,Hard Constraint,DBAKRED5,JUN_2028,PeakWD,6.22
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,50.7,50.7,Hard Constraint,STRCANO5,MAY_2028,PeakWD,36.92
3301 GRESHRD_ 120162 NACPW_ 1,Line,From - To,49.7,49.7,Hard Constraint,DBAKRED5,JUN_2028,PeakWE,1.69
3306 REDLAND_ 3318 HERTYTAP 1,Line,From - To,23.9,23.9,Hard Constraint,SLFKLFC8,APR_2028,Off-peak,1.78
3306 REDLAND_ 3318 HERTYTAP 1,Line,From - To,25.0,25.0,Hard Constraint,SLFKLFC8,JAN_2028,Off-peak,1.48
3328 LUFKINS_ 3329 LUFPRSTA 1,Line,From - To,24.5,24.5,Hard Constraint,SDIBHTY8,FEB_2028,Off-peak,3.51
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,119.4,119.4,Hard Constraint,STHSVE65,FEB_2028,Off-peak,6.25
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,125.1,125.1,Hard Constraint,STHSVE65,JAN_2028,Off-peak,40.97
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,119.4,119.4,Hard Constraint,DTVWVE85,MAR_2028,Off-peak,0.81
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,113.2,113.2,Hard Constraint,STHSVE65,MAY_2028,Off-peak,3.59
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,116.3,116.3,Hard Constraint,STHSVE65,APR_2028,PeakWD,396.13
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,119.4,119.4,Hard Constraint,STHSVE65,FEB_2028,PeakWD,149.1
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,125.1,125.1,Hard Constraint,STHSVE65,JAN_2028,PeakWD,156.83
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,109.8,109.8,Hard Constraint,STHSVE65,JUN_2028,PeakWD,45.02
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,119.4,119.4,Hard Constraint,STHSVE65,MAR_2028,PeakWD,258.83
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,113.2,113.2,Hard Constraint,STHSVE65,MAY_2028,PeakWD,594.59
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,125.1,125.1,Hard Constraint,STHSVE65,JAN_2028,PeakWE,160.32
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,109.8,109.8,Hard Constraint,STHSVE65,JUN_2028,PeakWE,45.21
3374 FILESVAL 3389 FORTSMIT 2,Line,From - To,119.4,119.4,Hard Constraint,STHSVE65,MAR_2028,PeakWE,75.78
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-116.3,116.3,Hard Constraint,DTVWVE85,APR_2028,Off-peak,73.92
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-116.3,116.3,Hard Constraint,SSAMAQU5,APR_2028,Off-peak,0
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,STHSVE65,FEB_2028,Off-peak,180.55
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-125.1,125.1,Hard Constraint,STHSVE65,JAN_2028,Off-peak,100.49
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,DTVWVE85,MAR_2028,Off-peak,83.48
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-116.3,116.3,Hard Constraint,STHSVE65,APR_2028,PeakWD,354.6
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,STHSVE65,FEB_2028,PeakWD,508.8
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-125.1,125.1,Hard Constraint,STHSVE65,JAN_2028,PeakWD,493.97
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-109.8,109.8,Hard Constraint,STHSVE65,JUN_2028,PeakWD,717.83
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,STHSVE65,MAR_2028,PeakWD,229.58
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-113.2,113.2,Hard Constraint,STHSVE65,MAY_2028,PeakWD,309.64
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-116.3,116.3,Hard Constraint,STHSVE65,APR_2028,PeakWE,227.73
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,STHSVE65,FEB_2028,PeakWE,81.07
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-125.1,125.1,Hard Constraint,STHSVE65,JAN_2028,PeakWE,102.18
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-109.8,109.8,Hard Constraint,STHSVE65,JUN_2028,PeakWE,311.83
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,STHSVE65,MAR_2028,PeakWE,2.96
3374 FILESVAL 68090 SAMSW 1,Line,To - From,-113.2,113.2,Hard Constraint,STHSVE65,MAY_2028,PeakWE,223.02
3381 BIGBRNW_ 3391 JEWETT_N 1,Line,To - From,-122.3,122.3,Hard Constraint,DNAVOUT5,FEB_2028,Off-peak,36.15
3381 BIGBRNW_ 3391 JEWETT_N 1,Line,To - From,-125.1,125.1,Hard Constraint,DNAVOUT5,JAN_2028,Off-peak,93.9
3381 BIGBRNW_ 3391 JEWETT_N 1,Line,To - From,-125.1,125.1,Hard Constraint,DNAVOUT5,JAN_2028,PeakWD,113.37
3381 BIGBRNW_ 3391 JEWETT_N 1,Line,To - From,-119.4,119.4,Hard Constraint,DNAVOUT5,MAR_2028,PeakWD,4.53
3381 BIGBRNW_ 3391 JEWETT_N 1,Line,To - From,-122.3,122.3,Hard Constraint,DNAVOUT5,FEB_2028,PeakWE,4.81
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-119.4,119.4,Hard Constraint,DVENFTS5,FEB_2028,Off-peak,12.12
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,119.4,119.4,Hard Constraint,DHOGTNP5,MAR_2028,Off-peak,15.36
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,116.3,116.3,Hard Constraint,DBCEBGD5,APR_2028,PeakWD,33.52
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,119.4,119.4,Hard Constraint,DBCEBGD5,FEB_2028,PeakWD,20.07
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,125.1,125.1,Hard Constraint,DBCEBGD5,JAN_2028,PeakWD,50.74
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,119.4,119.4,Hard Constraint,DBCEBGD5,MAR_2028,PeakWD,21.81
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,To - From,-119.4,119.4,Hard Constraint,DVENFTS5,MAR_2028,PeakWD,42.58
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,113.2,113.2,Hard Constraint,DBCEBGD5,MAY_2028,PeakWD,23.99
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,119.4,119.4,Hard Constraint,DGDLBLT5,FEB_2028,PeakWE,20.02
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,125.1,125.1,Hard Constraint,DBCEBGD5,JAN_2028,PeakWE,11.46
3384 STJOHNS_ 3399 RAT_SNAK 1,Line,From - To,125.1,125.1,Hard Constraint,DGDLBLT5,JAN_2028,PeakWE,18.74
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,119.4,119.4,Hard Constraint,DVENFTS5,FEB_2028,PeakWD,3.15
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,125.1,125.1,Hard Constraint,DVENFTS5,JAN_2028,PeakWD,5.45
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,109.8,109.8,Hard Constraint,SRRDLCS5,JUN_2028,PeakWD,131.66
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,113.2,113.2,Hard Constraint,SRRDLCS5,MAY_2028,PeakWD,155.47
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,109.8,109.8,Hard Constraint,SRRDLCS5,JUN_2028,PeakWE,61.68
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,113.2,113.2,Hard Constraint,DBCETMP5,MAY_2028,PeakWE,22.59
3384 STJOHNS_ 3711 BALE_S5 1,Line,From - To,113.2,113.2,Hard Constraint,SRRDLCS5,MAY_2028,PeakWE,19.62
3385 COWBAYOU 3410 LAKE_CRK 1,Line,From - To,52.6,52.6,Hard Constraint,STMPCOW8,JAN_2028,Off-peak,4.89
3385 COWBAYOU 3410 LAKE_CRK 1,Line,From - To,52.6,52.6,Hard Constraint,STMPCOW8,JAN_2028,PeakWE,2.59
3385 COWBAYOU 3420 TEMP_PEC 1,Line,From - To,51.2,51.2,Hard Constraint,SCOWLCS8,FEB_2028,Off-peak,27.26
3385 COWBAYOU 3420 TEMP_PEC 1,Line,From - To,51.2,51.2,Hard Constraint,SCOWLCS8,FEB_2028,PeakWD,92.58
3385 COWBAYOU 3420 TEMP_PEC 1,Line,From - To,52.6,52.6,Hard Constraint,SCOWLCS8,JAN_2028,PeakWD,109.68
3385 COWBAYOU 3420 TEMP_PEC 1,Line,From - To,51.2,51.2,Hard Constraint,SCOWLCS8,FEB_2028,PeakWE,17.96
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,167.3,167.3,Hard Constraint,DGDLBLT5,JUN_2028,Off-peak,6.59
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,177.2,177.2,Hard Constraint,DBBSJEW5,APR_2028,PeakWD,1.64
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,182.0,182.0,Hard Constraint,DBBSJEW5,FEB_2028,PeakWD,26.75
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,167.3,167.3,Hard Constraint,DBCEBGD5,JUN_2028,PeakWD,35
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,182.0,182.0,Hard Constraint,DBBSJEW5,MAR_2028,PeakWD,13.72
3386 OUTLAW_5 68091 NAVARRO 1,Line,From - To,172.3,172.3,Hard Constraint,DBCEBGD5,MAY_2028,PeakWD,45.59
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,113.2,113.2,Hard Constraint,SLCSTH25,MAY_2028,Off-peak,214.32
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,116.3,116.3,Hard Constraint,SLCSTH25,APR_2028,PeakWD,619.88
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,119.4,119.4,Hard Constraint,SLCSTH25,MAR_2028,PeakWD,457.98
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,113.2,113.2,Hard Constraint,SLCSTH25,MAY_2028,PeakWD,1161.51
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,116.3,116.3,Hard Constraint,SLCSTH25,APR_2028,PeakWE,451.14
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,125.1,125.1,Hard Constraint,SLCSTH25,JAN_2028,PeakWE,52.64
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,109.8,109.8,Hard Constraint,SLCSTH25,JUN_2028,PeakWE,192.77
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,119.4,119.4,Hard Constraint,SLCSTH25,MAR_2028,PeakWE,211.45
3388 FOURBTHR 20108 TEMPTHS 1,Line,From - To,113.2,113.2,Hard Constraint,SLCSTH25,MAY_2028,PeakWE,370.25
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-116.3,116.3,Hard Constraint,SLCSTH25,APR_2028,Off-peak,177.91
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,SLCSTH25,FEB_2028,Off-peak,1.51
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,119.4,119.4,Hard Constraint,SLCSTH25,FEB_2028,Off-peak,37.43
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-125.1,125.1,Hard Constraint,SLCSTH25,JAN_2028,Off-peak,13.79
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,125.1,125.1,Hard Constraint,SLCSTH25,JAN_2028,Off-peak,12.96
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,SLCSTH25,MAR_2028,Off-peak,73.5
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,116.3,116.3,Hard Constraint,SLCSTH25,APR_2028,PeakWD,56.27
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,125.1,125.1,Hard Constraint,SSAMLIB5,JAN_2028,PeakWD,13
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-109.8,109.8,Hard Constraint,SLCSTH25,JUN_2028,PeakWD,3.29
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,109.8,109.8,Hard Constraint,SLCSTH25,JUN_2028,PeakWD,65.58
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,SLCSTH25,MAR_2028,PeakWD,123.5
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,119.4,119.4,Hard Constraint,SLCSTH25,MAR_2028,PeakWD,22.3
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-113.2,113.2,Hard Constraint,SLCSTH25,MAY_2028,PeakWD,20.59
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,116.3,116.3,Hard Constraint,SLCSTH25,APR_2028,PeakWE,12.84
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,SLCSTH25,FEB_2028,PeakWE,12.86
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-125.1,125.1,Hard Constraint,SLCSTH25,JAN_2028,PeakWE,3.08
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,125.1,125.1,Hard Constraint,SLCSTH25,JAN_2028,PeakWE,34.62
3388 FOURBTHR 68090 SAMSW 1,Line,From - To,109.8,109.8,Hard Constraint,SLCSTH25,JUN_2028,PeakWE,14.9
3388 FOURBTHR 68090 SAMSW 1,Line,To - From,-119.4,119.4,Hard Constraint,SLCSTH25,MAR_2028,PeakWE,87.6
3390 JEWETT_S 3721 STRNGRSW 1,Line,From - To,119.4,119.4,Hard Constraint,DBCEBGD5,FEB_2028,Off-peak,64.26
3390 JEWETT_S 3721 STRNGRSW 1,Line,From - To,119.4,119.4,Hard Constraint,DGDLBLT5,FEB_2028,Off-peak,15.17
3390 JEWETT_S 3721 STRNGRSW 1,Line,To - From,-116.3,116.3,Hard Constraint,SRRDLCS5,APR_2028,PeakWE,4.03
3400 TWIN_OAK 39950 TNTNP_O 1,Line,From - To,182.0,182.0,Hard Constraint,STNPTO25,MAR_2028,Off-peak,102.25
3400 TWIN_OAK 39950 TNTNP_O 1,Line,To - From,-182.0,182.0,Hard Constraint,STNPTO25,APR_2028,PeakWD,109.45
3400 TWIN_OAK 39950 TNTNP_O 1,Line,To - From,-191.0,191.0,Hard Constraint,STNPTO25,JAN_2028,PeakWD,26.69
3400 TWIN_OAK 39950 TNTNP_O 1,Line,To - From,-182.0,182.0,Hard Constraint,STNPTO25,MAR_2028,PeakWD,47.06
3400 TWIN_OAK 39950 TNTNP_O 1,Line,To - From,-177.2,177.2,Hard Constraint,STNPTO25,MAY_2028,PeakWD,5.93
3400 TWIN_OAK 39950 TNTNP_O 1,Line,To - From,-182.0,182.0,Hard Constraint,STNPTO25,APR_2028,PeakWE,69.15
3400 TWIN_OAK 39950 TNTNP_O 1,Line,To - From,-191.0,191.0,Hard Constraint,STNPTO25,JAN_2028,PeakWE,20.72
3400 TWIN_OAK 39950 TNTNP_O 1,Line,To - From,-172.3,172.3,Hard Constraint,STNPTO25,JUN_2028,PeakWE,27.34
3400 TWIN_OAK 39950 TNTNP_O 1,Line,To - From,-182.0,182.0,Hard Constraint,STNPTO25,MAR_2028,PeakWE,92.85
3400 TWIN_OAK 39950 TNTNP_O 1,Line,To - From,-177.2,177.2,Hard Constraint,STNPTO25,MAY_2028,PeakWE,46.72
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-116.3,116.3,Hard Constraint,DTHSLCS5,APR_2028,Off-peak,148.35
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-109.8,109.8,Hard Constraint,DTHSLCS5,JUN_2028,Off-peak,40.17
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-119.4,119.4,Hard Constraint,DTHSLCS5,MAR_2028,Off-peak,11.32
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-116.3,116.3,Hard Constraint,DTHSLCS5,APR_2028,PeakWD,84.32
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,116.3,116.3,Hard Constraint,DTHSLCS5,APR_2028,PeakWD,62.19
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-119.4,119.4,Hard Constraint,DTHSLCS5,FEB_2028,PeakWD,2.99
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,119.4,119.4,Hard Constraint,DTHSLCS5,FEB_2028,PeakWD,50.16
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,125.1,125.1,Hard Constraint,DTHSLCS5,JAN_2028,PeakWD,101.58
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-119.4,119.4,Hard Constraint,DTHSLCS5,MAR_2028,PeakWD,607.76
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,119.4,119.4,Hard Constraint,DTHSLCS5,MAR_2028,PeakWD,33.87
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-113.2,113.2,Hard Constraint,DTHSLCS5,MAY_2028,PeakWD,48.84
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,119.4,119.4,Hard Constraint,DTHSLCS5,FEB_2028,PeakWE,19.38
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-125.1,125.1,Hard Constraint,DTHSLCS5,JAN_2028,PeakWE,3.23
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,125.1,125.1,Hard Constraint,DTHSLCS5,JAN_2028,PeakWE,35.24
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,To - From,-109.8,109.8,Hard Constraint,DTHSLCS5,JUN_2028,PeakWE,7.07
3402 LAKE_CRK 3403 LAKE_HAL 1,Line,From - To,119.4,119.4,Hard Constraint,DTHSLCS5,MAR_2028,PeakWE,2.11
3403 LAKE_HAL 3405 THOUSE__ 1,Line,To - From,-119.4,119.4,Hard Constraint,DTHSLCS5,MAR_2028,PeakWD,161.25
3403 LAKE_HAL 3405 THOUSE__ 1,Line,To - From,-125.1,125.1,Hard Constraint,DTHSLCS5,JAN_2028,PeakWE,2.18
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,116.3,116.3,Hard Constraint,STMPTHS5,APR_2028,Off-peak,17.13
3404 BELFALLS 3414 TEMP_SS_ 1,Line,To - From,-125.1,125.1,Hard Constraint,STMPTMP5,JAN_2028,Off-peak,1.18
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,119.4,119.4,Hard Constraint,DHOGTNP5,MAR_2028,Off-peak,9.98
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,116.3,116.3,Hard Constraint,DGDLBLT5,APR_2028,PeakWD,140.99
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,116.3,116.3,Hard Constraint,DGIBTNP5,APR_2028,PeakWD,100.7
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,119.4,119.4,Hard Constraint,DGDLBLT5,FEB_2028,PeakWD,123.72
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,125.1,125.1,Hard Constraint,DGDLBLT5,JAN_2028,PeakWD,95.2
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,109.8,109.8,Hard Constraint,DGDLBLT5,JUN_2028,PeakWD,53.78
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,119.4,119.4,Hard Constraint,DBCEBGD5,MAR_2028,PeakWD,22.64
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,119.4,119.4,Hard Constraint,DGDLBLT5,MAR_2028,PeakWD,149.9
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,113.2,113.2,Hard Constraint,DGDLBLT5,MAY_2028,PeakWD,142.06
