DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-210.6,210.7,Hard Constraint,SBRAWCO8,SEP_2026,PeakWE,15.85
39890 TNPHILL 110507 SCLPCO 1,Line,To - From,-104.5,104.5,Hard Constraint,SSCLP669,NOV_2026,PeakWD,68.33
39890 TNPHILL 110507 SCLPCO 1,Line,To - From,-104.5,104.5,Hard Constraint,SSCLP669,OCT_2026,PeakWE,8.6
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,AUG_2026,PeakWD,111.22
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,DEC_2026,PeakWD,91.02
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,JUL_2026,PeakWD,94.08
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,NOV_2026,PeakWD,100.25
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,OCT_2026,PeakWD,72.89
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,SEP_2026,PeakWD,124.26
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,AUG_2026,PeakWE,34.32
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,DEC_2026,PeakWE,27.9
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,NOV_2026,PeakWE,42.53
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,OCT_2026,PeakWE,13.94
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-814.0,814.0,Hard Constraint,SPHRCTR5,SEP_2026,PeakWE,31.03
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,AUG_2026,Off-peak,43.92
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,DEC_2026,Off-peak,23.47
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,JUL_2026,Off-peak,23.41
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,NOV_2026,Off-peak,33.06
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,SEP_2026,Off-peak,5.21
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,AUG_2026,PeakWD,6.56
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,DEC_2026,PeakWD,108.83
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,JUL_2026,PeakWD,19.76
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,NOV_2026,PeakWD,49.26
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,OCT_2026,PeakWD,59.49
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,SEP_2026,PeakWD,1.16
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,DEC_2026,PeakWE,7.8
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,722.7,722.7,Hard Constraint,SJORCBY5,NOV_2026,PeakWE,22.35
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,275.5,275.6,Hard Constraint,DCBYQNM8,AUG_2026,Off-peak,82.69
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,275.5,275.6,Hard Constraint,DCBYQNM8,SEP_2026,Off-peak,56.24
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,275.6,275.6,Hard Constraint,DCBYQNM8,AUG_2026,PeakWD,32.62
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,275.5,275.6,Hard Constraint,DCBYRN28,JUL_2026,PeakWD,68.24
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,275.6,275.6,Hard Constraint,DCBYQNM8,SEP_2026,PeakWD,79.25
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,275.5,275.6,Hard Constraint,DCBYQNM8,AUG_2026,PeakWE,34.07
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,275.6,275.6,Hard Constraint,DCBYQNM8,JUL_2026,PeakWE,33.08
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,275.5,275.6,Hard Constraint,DCBYQNM8,SEP_2026,PeakWE,65.58
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,DCBYDKR8,AUG_2026,Off-peak,3.2
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,DCBYDKR8,DEC_2026,Off-peak,109.92
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.8,288.8,Hard Constraint,DCBYDKR8,JUL_2026,Off-peak,96.29
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,XCB2Y58,NOV_2026,Off-peak,39.64
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.8,288.8,Hard Constraint,XCB2Y58,OCT_2026,Off-peak,42.41
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.8,288.8,Hard Constraint,DCBYDKR8,SEP_2026,Off-peak,31.75
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,XCB2Y58,SEP_2026,Off-peak,0.54
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,DCBYDKR8,AUG_2026,PeakWD,10.72
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,DCBYDKR8,DEC_2026,PeakWD,68.45
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,DCBYDKR8,NOV_2026,PeakWD,1.43
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.7,288.8,Hard Constraint,DCBYDKR8,SEP_2026,PeakWD,142.23
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.8,288.8,Hard Constraint,DCBYDKR8,DEC_2026,PeakWE,61.93
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,288.8,288.8,Hard Constraint,DCBYDKR8,SEP_2026,PeakWE,27
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,262.9,262.9,Hard Constraint,DCHBJO25,JUL_2026,PeakWD,140.81
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,262.9,262.9,Hard Constraint,DCHBJO25,NOV_2026,PeakWD,182.12
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,262.9,262.9,Hard Constraint,DCHBJO25,AUG_2026,PeakWE,6.59
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,262.9,262.9,Hard Constraint,DCHBJO25,DEC_2026,PeakWE,5.12
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,262.9,262.9,Hard Constraint,DCHBJO25,JUL_2026,PeakWE,164.39
40015 CEDARP_ 40300 CHEV___ 86,Line,From - To,262.9,262.9,Hard Constraint,DCHBJO25,SEP_2026,PeakWE,25.16
40070 AIRPRO_ 41330 QUANUM_ 85,Line,To - From,-210.1,210.1,Hard Constraint,DDOLBOG8,NOV_2026,Off-peak,35.35
40070 AIRPRO_ 41330 QUANUM_ 85,Line,To - From,-210.1,210.1,Hard Constraint,DDOLBOG8,DEC_2026,PeakWD,23.88
40070 AIRPRO_ 41330 QUANUM_ 85,Line,To - From,-210.1,210.1,Hard Constraint,SAZBOG8,NOV_2026,PeakWD,76.81
40070 AIRPRO_ 41460 BOGGY__ 85,Line,To - From,-214.0,213.9,Hard Constraint,DRINCBY8,AUG_2026,Off-peak,14.45
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,173.3,173.3,Hard Constraint,,AUG_2026,Off-peak,14.66
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,232.1,232.1,Hard Constraint,DCHBJO25,DEC_2026,Off-peak,29.13
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,213.9,213.9,Hard Constraint,DCHBJO25,JUL_2026,Off-peak,34.96
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,188.6,188.7,Hard Constraint,,NOV_2026,Off-peak,4.46
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,180.9,180.9,Hard Constraint,,OCT_2026,Off-peak,29.82
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,173.3,173.3,Hard Constraint,,SEP_2026,Off-peak,31.29
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,173.2,173.3,Hard Constraint,,AUG_2026,PeakWD,85.71
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,232.1,232.1,Hard Constraint,DCHBJO25,DEC_2026,PeakWD,35.13
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,173.2,173.3,Hard Constraint,,JUL_2026,PeakWD,70.12
40070 AIRPRO_ 41460 BOGGY__ 85,Line,To - From,-220.0,220.0,Hard Constraint,DRINCBY8,OCT_2026,PeakWD,93.75
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,180.9,180.9,Hard Constraint,,OCT_2026,PeakWD,15.26
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,173.2,173.3,Hard Constraint,,AUG_2026,PeakWE,35.93
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,232.1,232.1,Hard Constraint,DCHBJO25,DEC_2026,PeakWE,0.92
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,173.2,173.3,Hard Constraint,,SEP_2026,PeakWE,24.07
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,262.9,262.9,Hard Constraint,SCBYCTR5,DEC_2026,Off-peak,99.04
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,262.9,262.9,Hard Constraint,SCBYCTR5,DEC_2026,PeakWD,71.45
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,262.9,262.9,Hard Constraint,SCBYCTR5,DEC_2026,PeakWE,0.52
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,262.9,262.9,Hard Constraint,DCBYDKR8,NOV_2026,PeakWD,29.69
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,262.9,262.9,Hard Constraint,DCBYDKR8,OCT_2026,PeakWD,3.49
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,262.9,262.9,Hard Constraint,DCBYDKR8,DEC_2026,PeakWE,3.23
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,262.9,262.9,Hard Constraint,DCBYDKR8,OCT_2026,PeakWE,13.69
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,213.9,213.9,Hard Constraint,DCBYRN28,AUG_2026,Off-peak,121.56
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,232.1,232.1,Hard Constraint,DCBYRN28,DEC_2026,Off-peak,166.39
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,213.9,213.9,Hard Constraint,DCBYRN28,JUL_2026,Off-peak,139.83
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,226.0,226.1,Hard Constraint,DCBYRN28,NOV_2026,Off-peak,0.25
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,220.0,220.0,Hard Constraint,DCBYRN28,OCT_2026,Off-peak,84.73
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,214.0,213.9,Hard Constraint,DCBYRN28,SEP_2026,Off-peak,210.6
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,214.0,213.9,Hard Constraint,DCBYRN28,AUG_2026,PeakWD,386.16
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,232.1,232.1,Hard Constraint,DCBYRN28,DEC_2026,PeakWD,278.37
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,214.0,213.9,Hard Constraint,DCBYRN28,JUL_2026,PeakWD,870.61
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,226.0,226.1,Hard Constraint,DCBYRN28,NOV_2026,PeakWD,104.51
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,220.0,220.0,Hard Constraint,DCBYRN28,OCT_2026,PeakWD,92.38
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,213.9,213.9,Hard Constraint,DCBYRN28,SEP_2026,PeakWD,713.36
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,214.0,213.9,Hard Constraint,DCBYRN28,AUG_2026,PeakWE,179.65
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,232.1,232.1,Hard Constraint,DCBYRN28,DEC_2026,PeakWE,74.32
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,214.0,213.9,Hard Constraint,DCBYRN28,JUL_2026,PeakWE,120.22
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,226.0,226.1,Hard Constraint,DCBYRN28,NOV_2026,PeakWE,8.34
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,220.0,220.0,Hard Constraint,DCBYRN28,OCT_2026,PeakWE,1.24
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,213.9,213.9,Hard Constraint,DCBYRN28,SEP_2026,PeakWE,161.01
40190 BIGVUE_ 909302 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,DKG_NB_5,OCT_2026,Off-peak,88.84
40190 BIGVUE_ 909302 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,SCSDNK8,OCT_2026,Off-peak,7.15
40190 BIGVUE_ 909302 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,SSCJFS8,OCT_2026,Off-peak,85.27
40190 BIGVUE_ 909302 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,DDNKPSA8,OCT_2026,PeakWD,79.32
40190 BIGVUE_ 909302 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,DGBYCRN8,OCT_2026,PeakWD,1.8
40190 BIGVUE_ 909302 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,DKG_NB_5,OCT_2026,PeakWD,514.14
40190 BIGVUE_ 909302 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,SCSDNK8,OCT_2026,PeakWD,86.26
40190 BIGVUE_ 909302 PSARCO 03,Line,To - From,-258.5,258.5,Hard Constraint,SCSDNK8,OCT_2026,PeakWE,44.62
40190 BIGVUE_ 909310 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SCSDNK8,NOV_2026,Off-peak,46.92
40190 BIGVUE_ 909310 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SSCJFS8,NOV_2026,Off-peak,23.86
40190 BIGVUE_ 909310 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DDNKPSA8,NOV_2026,PeakWD,69.63
40190 BIGVUE_ 909310 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DKG_NB_5,NOV_2026,PeakWD,103.33
40190 BIGVUE_ 909310 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SCSDNK8,NOV_2026,PeakWD,216.16
40190 BIGVUE_ 909310 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SCSDNK8,NOV_2026,PeakWE,2.55
40190 BIGVUE_ 909317 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DGBYCRN8,DEC_2026,Off-peak,31.05
40190 BIGVUE_ 909317 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SCSDNK8,DEC_2026,Off-peak,33.65
40190 BIGVUE_ 909317 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,DDNKPSA8,DEC_2026,PeakWD,94.59
40190 BIGVUE_ 909317 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SCSDNK8,DEC_2026,PeakWD,156.99
40190 BIGVUE_ 909317 PSARCO 03,Line,To - From,-262.9,262.9,Hard Constraint,SCSDNK8,DEC_2026,PeakWE,15.02
40190 BIGVUE_ 909326 PSARCO 03,Line,To - From,-250.8,250.8,Hard Constraint,SCSDNK8,SEP_2026,Off-peak,63.45
40190 BIGVUE_ 909326 PSARCO 03,Line,To - From,-250.8,250.8,Hard Constraint,SSCJFS8,SEP_2026,Off-peak,131.57
40190 BIGVUE_ 909326 PSARCO 03,Line,To - From,-205.1,205.2,Hard Constraint,,SEP_2026,Off-peak,0.12
40190 BIGVUE_ 909326 PSARCO 03,Line,To - From,-250.8,250.8,Hard Constraint,DDNKPSA8,SEP_2026,PeakWD,186.27
40190 BIGVUE_ 909326 PSARCO 03,Line,To - From,-205.1,205.2,Hard Constraint,,SEP_2026,PeakWD,250.5
40190 BIGVUE_ 909326 PSARCO 03,Line,To - From,-250.8,250.8,Hard Constraint,DDNKPSA8,SEP_2026,PeakWE,85.76
40190 BIGVUE_ 909392 PSARCO 03,Line,To - From,-205.1,205.2,Hard Constraint,,AUG_2026,Off-peak,97.93
40190 BIGVUE_ 909392 PSARCO 03,Line,To - From,-250.8,250.8,Hard Constraint,DDNKPSA8,AUG_2026,PeakWD,156.13
40190 BIGVUE_ 909392 PSARCO 03,Line,To - From,-205.2,205.2,Hard Constraint,,AUG_2026,PeakWD,82.48
40190 BIGVUE_ 909392 PSARCO 03,Line,To - From,-250.8,250.8,Hard Constraint,DDNKPSA8,AUG_2026,PeakWE,19.88
40190 BIGVUE_ 909404 PSARCO 03,Line,To - From,-250.8,250.8,Hard Constraint,SCSDNK8,JUL_2026,Off-peak,14.99
40190 BIGVUE_ 909404 PSARCO 03,Line,To - From,-205.1,205.2,Hard Constraint,,JUL_2026,Off-peak,67.26
40190 BIGVUE_ 909404 PSARCO 03,Line,To - From,-250.8,250.8,Hard Constraint,DDNKPSA8,JUL_2026,PeakWD,41.33
40190 BIGVUE_ 909404 PSARCO 03,Line,To - From,-205.2,205.2,Hard Constraint,,JUL_2026,PeakWD,269.83
40190 BIGVUE_ 909404 PSARCO 03,Line,To - From,-250.8,250.8,Hard Constraint,DDNKPSA8,JUL_2026,PeakWE,3.89
40190 BIGVUE_ 909404 PSARCO 03,Line,To - From,-205.2,205.2,Hard Constraint,,JUL_2026,PeakWE,155.87
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,DCHBJO25,JUL_2026,Off-peak,0.19
40240 CENTER_ 42000 P_H_R__ 97,Line,From - To,814.0,814.0,Hard Constraint,DCBYCBY5,JUL_2026,PeakWE,25.14
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-213.9,213.9,Hard Constraint,SCSEAS8,AUG_2026,Off-peak,2.32
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-220.0,220.0,Hard Constraint,SCSEAS8,OCT_2026,Off-peak,9.46
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,180.9,180.9,Hard Constraint,,OCT_2026,Off-peak,40.58
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-213.9,213.9,Hard Constraint,SCSEAS8,AUG_2026,PeakWD,33.26
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,173.2,173.3,Hard Constraint,,AUG_2026,PeakWD,25.84
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-214.0,213.9,Hard Constraint,SRVRLIG8,JUL_2026,PeakWD,6.06
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,173.2,173.3,Hard Constraint,,JUL_2026,PeakWD,5.05
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,181.0,180.9,Hard Constraint,,OCT_2026,PeakWD,12.96
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,213.9,213.9,Hard Constraint,DDSNDSN8,SEP_2026,PeakWD,12.21
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-173.3,173.3,Hard Constraint,,SEP_2026,PeakWD,8.13
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-213.9,213.9,Hard Constraint,SCSEAS8,AUG_2026,PeakWE,9.18
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,173.3,173.3,Hard Constraint,,AUG_2026,PeakWE,4.46
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,213.9,213.9,Hard Constraint,DDSNGBY8,JUL_2026,PeakWE,5
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,188.6,188.7,Hard Constraint,,NOV_2026,PeakWE,0.63
40270 RVRSDE_ 48361 METALS9 1,Line,To - From,-180.9,180.9,Hard Constraint,,OCT_2026,PeakWE,5.58
40270 RVRSDE_ 48361 METALS9 1,Line,From - To,181.0,180.9,Hard Constraint,,OCT_2026,PeakWE,5.48
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,DEC_2026,Off-peak,28.06
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,NOV_2026,Off-peak,18.73
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,OCT_2026,Off-peak,22.98
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,DEC_2026,PeakWD,72.9
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,NOV_2026,PeakWD,47.01
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,OCT_2026,PeakWD,31.48
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,DEC_2026,PeakWE,15.34
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,NOV_2026,PeakWE,11.76
40370 CONIAL_ 41250 PHILIP_ 84,Line,To - From,-157.3,157.3,Hard Constraint,SPLBER8,OCT_2026,PeakWE,13.62
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,155.1,155.1,Hard Constraint,SPLBER8,AUG_2026,Off-peak,30.57
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,155.1,155.1,Hard Constraint,SPLBER8,JUL_2026,Off-peak,27.71
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,155.1,155.1,Hard Constraint,SPLBER8,SEP_2026,Off-peak,15.4
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,155.1,155.1,Hard Constraint,SPLBER8,AUG_2026,PeakWD,67.76
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,155.1,155.1,Hard Constraint,SPLBER8,JUL_2026,PeakWD,72.73
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,155.1,155.1,Hard Constraint,SPLBER8,SEP_2026,PeakWD,72.1
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,155.1,155.1,Hard Constraint,SPLBER8,AUG_2026,PeakWE,22.88
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,155.1,155.1,Hard Constraint,SPLBER8,JUL_2026,PeakWE,18.67
40370 CONIAL_ 41670 WABURN_ 84,Line,From - To,155.1,155.1,Hard Constraint,SPLBER8,SEP_2026,PeakWE,22.39
40430 DECKER_ 40570 EXXON__ 83,Line,From - To,262.9,262.9,Hard Constraint,DCBYQNM8,DEC_2026,Off-peak,8.12
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-262.9,262.9,Hard Constraint,DDPGBSD5,AUG_2026,Off-peak,15.92
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-262.9,262.9,Hard Constraint,XGB2Y58,DEC_2026,Off-peak,4.71
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-262.9,262.9,Hard Constraint,DDPGBSD5,JUL_2026,Off-peak,10.64
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-262.9,262.9,Hard Constraint,XGB2Y58,DEC_2026,PeakWE,19.04
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-262.9,262.9,Hard Constraint,XGB2Y58,NOV_2026,PeakWE,20.26
40460 DEPWTR_ 41000 LYDELL_ 70,Line,To - From,-262.9,262.9,Hard Constraint,XGB2Y58,SEP_2026,PeakWE,14.31
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-155.1,155.1,Hard Constraint,DKG_NB_5,AUG_2026,Off-peak,31.62
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-155.1,155.1,Hard Constraint,SSCJFS8,AUG_2026,Off-peak,49
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-162.8,162.8,Hard Constraint,SSCJFS8,DEC_2026,Off-peak,128.87
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-155.1,155.1,Hard Constraint,DKG_NB_5,JUL_2026,Off-peak,52.44
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-155.1,155.1,Hard Constraint,SSCJFS8,JUL_2026,Off-peak,58.23
40611 GALENA2 40630 TANKER_ 94,Line,From - To,160.1,160.1,Hard Constraint,SBCVPSA8,NOV_2026,Off-peak,189.48
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-160.1,160.1,Hard Constraint,SSCJFS8,NOV_2026,Off-peak,97.49
40611 GALENA2 40630 TANKER_ 94,Line,From - To,157.9,157.8,Hard Constraint,DKG_NB_5,OCT_2026,Off-peak,18.51
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-157.8,157.8,Hard Constraint,SSCJFS8,OCT_2026,Off-peak,71.94
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-155.1,155.1,Hard Constraint,DKG_NB_5,SEP_2026,Off-peak,122.7
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-155.1,155.1,Hard Constraint,SSCJFS8,SEP_2026,Off-peak,55.74
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-155.1,155.1,Hard Constraint,SSCJFS8,AUG_2026,PeakWD,467.81
40611 GALENA2 40630 TANKER_ 94,Line,From - To,162.8,162.8,Hard Constraint,SBCVPSA8,DEC_2026,PeakWD,284
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-162.8,162.8,Hard Constraint,SSCJFS8,DEC_2026,PeakWD,549.84
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-155.1,155.1,Hard Constraint,SSCJFS8,JUL_2026,PeakWD,427.76
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-160.1,160.1,Hard Constraint,DGBY_KG5,NOV_2026,PeakWD,107.69
40611 GALENA2 40630 TANKER_ 94,Line,From - To,160.0,160.1,Hard Constraint,DKG_NB_5,NOV_2026,PeakWD,280.94
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-160.1,160.1,Hard Constraint,SSCJFS8,NOV_2026,PeakWD,296.8
40611 GALENA2 40630 TANKER_ 94,Line,From - To,157.9,157.8,Hard Constraint,DKG_NB_5,OCT_2026,PeakWD,253.84
40611 GALENA2 40630 TANKER_ 94,Line,To - From,-157.9,157.8,Hard Constraint,SSCJFS8,OCT_2026,PeakWD,261.08
