DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8403 THRRVRS4 8404 SIGMOR4A 1,Line,To - From,-84.4,84.4,Hard Constraint,STHRCHA8,SEP_2025,Off-peak,24.89
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,AUG_2025,Off-peak,1259.24
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,DEC_2025,Off-peak,4010.21
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,JUL_2025,Off-peak,723.93
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,NOV_2025,Off-peak,840.42
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,OCT_2025,Off-peak,2348.08
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,SEP_2025,Off-peak,832.16
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,AUG_2025,PeakWD,3364.51
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,DEC_2025,PeakWD,25626.17
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,JUL_2025,PeakWD,4391.18
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,NOV_2025,PeakWD,9754.39
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,OCT_2025,PeakWD,5229.08
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,SEP_2025,PeakWD,1544.01
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,AUG_2025,PeakWE,921.23
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,DEC_2025,PeakWE,4207.08
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,JUL_2025,PeakWE,2113.32
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,NOV_2025,PeakWE,1979.44
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,OCT_2025,PeakWE,6145.47
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-86.4,86.4,Hard Constraint,DHECWHI8,SEP_2025,PeakWE,762.71
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,DMDSMDL8,AUG_2025,PeakWD,20.64
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,DNOESGT5,NOV_2025,PeakWD,5.45
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,DEC_2025,PeakWE,3.73
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,,OCT_2025,PeakWE,9.05
842 GPL_KINGM 135582 QUEEN_ 1,Line,From - To,95.6,95.6,Hard Constraint,DMDSMDL8,SEP_2025,PeakWE,14.1
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,AUG_2025,Off-peak,38.51
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,JUL_2025,Off-peak,50.01
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,NOV_2025,Off-peak,46.91
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,OCT_2025,Off-peak,10.96
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,SEP_2025,Off-peak,47.32
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,AUG_2025,PeakWD,67.06
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-24.4,24.4,Hard Constraint,SGRERIN9,DEC_2025,PeakWD,160.76
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,DEC_2025,PeakWD,92.64
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,JUL_2025,PeakWD,80.49
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-24.4,24.4,Hard Constraint,SGRERIN9,NOV_2025,PeakWD,104.08
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-24.4,24.4,Hard Constraint,SGRERIN9,OCT_2025,PeakWD,110.85
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,OCT_2025,PeakWD,58.44
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,SEP_2025,PeakWD,120.32
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,AUG_2025,PeakWE,44.14
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-24.4,24.4,Hard Constraint,SGRERIN9,DEC_2025,PeakWE,23.16
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,JUL_2025,PeakWE,2.37
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-24.4,24.4,Hard Constraint,SGRERIN9,NOV_2025,PeakWE,61
8421 GREGORY2 8427 ARANSASP 1,Line,To - From,-24.4,24.4,Hard Constraint,SGRERIN9,OCT_2025,PeakWE,43.22
8421 GREGORY2 8427 ARANSASP 1,Line,From - To,24.4,24.4,Hard Constraint,SGRERIN9,SEP_2025,PeakWE,42.22
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.8,188.8,Hard Constraint,SLGEI_28,OCT_2025,Off-peak,7.49
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.8,188.8,Hard Constraint,SLGEI_28,SEP_2025,Off-peak,34.06
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.4,188.4,Hard Constraint,SLGEI_28,AUG_2025,PeakWD,374.34
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-189.6,189.6,Hard Constraint,SLGEI_28,DEC_2025,PeakWD,94.36
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.4,188.4,Hard Constraint,SLGEI_28,JUL_2025,PeakWD,351.03
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-189.2,189.2,Hard Constraint,SLGEI_28,NOV_2025,PeakWD,109.5
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.8,188.8,Hard Constraint,SLGEI_28,OCT_2025,PeakWD,120.95
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.8,188.8,Hard Constraint,SLGEI_28,SEP_2025,PeakWD,170.2
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.4,188.4,Hard Constraint,SLGEI_28,AUG_2025,PeakWE,154.6
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.8,188.8,Hard Constraint,SLGEI_28,OCT_2025,PeakWE,9.12
8422 I_DUPSW4 160205 LGE4A 2,Line,To - From,-188.8,188.8,Hard Constraint,SLGEI_28,SEP_2025,PeakWE,18.69
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,82.4,82.4,Hard Constraint,SI_DI_38,DEC_2025,Off-peak,44.8
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,82.4,82.4,Hard Constraint,SI_DI_38,AUG_2025,PeakWD,26.21
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,82.4,82.4,Hard Constraint,SI_DI_38,DEC_2025,PeakWD,493.52
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,82.4,82.4,Hard Constraint,SI_DI_38,JUL_2025,PeakWD,231.39
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,82.4,82.4,Hard Constraint,SI_DI_38,NOV_2025,PeakWD,94.74
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,82.4,82.4,Hard Constraint,SI_DI_38,OCT_2025,PeakWD,440.62
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,82.4,82.4,Hard Constraint,SI_DI_38,DEC_2025,PeakWE,207.01
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,82.4,82.4,Hard Constraint,SI_DI_38,NOV_2025,PeakWE,122.82
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,82.4,82.4,Hard Constraint,SI_DI_38,OCT_2025,PeakWE,39.08
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SI_DI_48,AUG_2025,Off-peak,5.36
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DI_48,AUG_2025,Off-peak,78.04
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SOXYALI8,AUG_2025,Off-peak,12.26
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-86.8,86.8,Hard Constraint,SI_DI_48,DEC_2025,Off-peak,19.65
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,86.8,86.8,Hard Constraint,SI_DI_48,DEC_2025,Off-peak,681.98
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SI_DI_48,JUL_2025,Off-peak,3.08
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DI_48,JUL_2025,Off-peak,78.04
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SOXYALI8,JUL_2025,Off-peak,44.53
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,86.5,86.5,Hard Constraint,SI_DI_48,NOV_2025,Off-peak,669.33
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,87.4,87.4,Hard Constraint,SI_DI_48,OCT_2025,Off-peak,67.79
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SI_DI_48,SEP_2025,Off-peak,7.41
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DI_48,SEP_2025,Off-peak,32.2
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SOXYALI8,SEP_2025,Off-peak,4.56
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DI_48,AUG_2025,PeakWD,203.46
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SOXYALI8,AUG_2025,PeakWD,68.62
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,87.5,87.5,Hard Constraint,SI_DI_48,DEC_2025,PeakWD,598.09
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-87.5,87.5,Hard Constraint,SOXYALI8,DEC_2025,PeakWD,168.6
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DALI8,JUL_2025,PeakWD,542.22
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DI_48,JUL_2025,PeakWD,184.31
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SOXYALI8,JUL_2025,PeakWD,535.89
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,87.5,87.5,Hard Constraint,SI_DI_48,NOV_2025,PeakWD,756.88
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-87.5,87.5,Hard Constraint,SOXYALI8,NOV_2025,PeakWD,197.94
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,88.7,88.7,Hard Constraint,SI_DI_48,OCT_2025,PeakWD,624.44
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-88.7,88.7,Hard Constraint,SOXYALI8,OCT_2025,PeakWD,61.31
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SI_DI_48,SEP_2025,PeakWD,41.76
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DI_48,SEP_2025,PeakWD,79.37
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SOXYALI8,SEP_2025,PeakWD,125.56
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DI_48,AUG_2025,PeakWE,18.21
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SOXYALI8,AUG_2025,PeakWE,20.25
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SOXYIN28,AUG_2025,PeakWE,1.19
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SOXYIN28,AUG_2025,PeakWE,5.9
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DI_48,DEC_2025,PeakWE,240.35
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SI_DI_48,JUL_2025,PeakWE,3.25
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DI_48,JUL_2025,PeakWE,102.45
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SOXYALI8,JUL_2025,PeakWE,45.15
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,87.6,87.6,Hard Constraint,SI_DI_48,NOV_2025,PeakWE,293.76
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DI_48,OCT_2025,PeakWE,166.36
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-84.4,84.4,Hard Constraint,SI_DI_48,SEP_2025,PeakWE,28.02
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,84.4,84.4,Hard Constraint,SI_DI_48,SEP_2025,PeakWE,76.88
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,AUG_2025,Off-peak,26.29
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,JUL_2025,Off-peak,26.29
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,OCT_2025,Off-peak,25.44
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,SEP_2025,Off-peak,21.86
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,AUG_2025,PeakWD,235.91
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,SEP_2025,PeakWD,267.75
8422 I_DUPSW4 8979 AIR_LIQI 1,Line,From - To,85.2,85.2,Hard Constraint,SOXYIN28,SEP_2025,PeakWE,38.04
8426 CITGO_NO 8441 NUECES_B 1,Line,From - To,132.4,132.4,Hard Constraint,,AUG_2025,PeakWE,19.12
8426 CITGO_NO 8441 NUECES_B 1,Line,From - To,132.4,132.4,Hard Constraint,,JUL_2025,PeakWE,92.91
843 GPL_KINGM 134597 QUEEN_ 1,Line,From - To,286.8,286.8,Hard Constraint,DTMDCRK8,OCT_2025,Off-peak,106.77
843 GPL_KINGM 134597 QUEEN_ 1,Line,From - To,286.8,286.8,Hard Constraint,DMDSMDL8,SEP_2025,Off-peak,1.25
843 GPL_KINGM 134597 QUEEN_ 1,Line,From - To,286.8,286.8,Hard Constraint,DTMDCRK8,DEC_2025,PeakWE,0.74
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,DEC_2025,Off-peak,16.87
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKSOL5,DEC_2025,Off-peak,152.03
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,NOV_2025,Off-peak,19.54
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKSOL5,NOV_2025,Off-peak,292.49
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,OCT_2025,Off-peak,20.22
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKSOL5,OCT_2025,Off-peak,80.9
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,SEP_2025,Off-peak,45.3
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,DEC_2025,PeakWD,39.12
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,NOV_2025,PeakWD,12.78
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,OCT_2025,PeakWD,19.36
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,DEC_2025,PeakWE,22.86
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKSOL5,DEC_2025,PeakWE,0.73
844 GPL_NEVIL 76000 L_NORTM 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,NOV_2025,PeakWE,18.02
844 GPL_NEVIL 76002 L_BAKER 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,AUG_2025,Off-peak,2.97
844 GPL_NEVIL 76002 L_BAKER 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,DEC_2025,Off-peak,0.99
844 GPL_NEVIL 76002 L_BAKER 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,JUL_2025,Off-peak,6.91
844 GPL_NEVIL 76002 L_BAKER 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,NOV_2025,Off-peak,1.81
844 GPL_NEVIL 76002 L_BAKER 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,AUG_2025,PeakWD,2.7
844 GPL_NEVIL 76002 L_BAKER 1,Line,From - To,717.2,717.2,Hard Constraint,DBAKRED5,JUL_2025,PeakWD,5.22
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,To - From,-382.4,382.4,Hard Constraint,,DEC_2025,Off-peak,7.42
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,To - From,-382.4,382.4,Hard Constraint,,OCT_2025,Off-peak,2.36
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,To - From,-382.4,382.4,Hard Constraint,DCONLNG5,SEP_2025,Off-peak,14.24
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,To - From,-382.4,382.4,Hard Constraint,,DEC_2025,PeakWD,10.96
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,To - From,-382.4,382.4,Hard Constraint,,NOV_2025,PeakWD,3.93
844 GPL_NEVIL 860 GPL_GIRVI 1,Line,To - From,-382.4,382.4,Hard Constraint,DGARHIC8,SEP_2025,PeakWD,8.05
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,AUG_2025,Off-peak,131.08
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,AUG_2025,Off-peak,228.42
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,DEC_2025,Off-peak,501.75
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,DEC_2025,Off-peak,6.94
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,JUL_2025,Off-peak,12.65
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,JUL_2025,Off-peak,192.33
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,JUL_2025,Off-peak,315.58
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,NOV_2025,Off-peak,14.35
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,NOV_2025,Off-peak,77.88
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,OCT_2025,Off-peak,14.18
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,OCT_2025,Off-peak,23.5
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,OCT_2025,Off-peak,134.07
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,DHWIND89,SEP_2025,Off-peak,1.99
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,SEP_2025,Off-peak,14.68
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,SEP_2025,Off-peak,23.24
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,SEP_2025,Off-peak,105.47
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,AUG_2025,PeakWD,5631.75
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,AUG_2025,PeakWD,291.58
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,AUG_2025,PeakWD,148.89
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,DEC_2025,PeakWD,1432.18
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,DEC_2025,PeakWD,86.89
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,JUL_2025,PeakWD,4051.92
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,JUL_2025,PeakWD,495.21
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,JUL_2025,PeakWD,224.58
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,DHWIND89,NOV_2025,PeakWD,110.22
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,NOV_2025,PeakWD,1340.82
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,NOV_2025,PeakWD,166.59
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,NOV_2025,PeakWD,1.85
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,DHWIND89,OCT_2025,PeakWD,122.01
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,OCT_2025,PeakWD,1818.22
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,OCT_2025,PeakWD,290.51
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,SEP_2025,PeakWD,687.87
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,SEP_2025,PeakWD,81.69
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,SEP_2025,PeakWD,312.35
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,AUG_2025,PeakWE,1807.73
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,AUG_2025,PeakWE,43.64
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,DEC_2025,PeakWE,619.95
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,DEC_2025,PeakWE,118.67
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,JUL_2025,PeakWE,552.74
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,JUL_2025,PeakWE,37
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,DHWIND89,NOV_2025,PeakWE,20.97
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,NOV_2025,PeakWE,63.16
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,NOV_2025,PeakWE,11.92
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,DHWIND89,OCT_2025,PeakWE,6.13
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,OCT_2025,PeakWE,49.43
8441 NUECES_B 8474 MORRIS4A 1,Line,To - From,-82.4,82.4,Hard Constraint,SCITNUE8,OCT_2025,PeakWE,16.86
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,OCT_2025,PeakWE,1.08
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,DHWIND89,SEP_2025,PeakWE,86.85
8441 NUECES_B 8474 MORRIS4A 1,Line,From - To,82.4,82.4,Hard Constraint,SCITNUE8,SEP_2025,PeakWE,27.13
845 GPL_GIRVI 136347 TRBT_S 1,Line,From - To,286.8,286.8,Hard Constraint,DBAKCED5,AUG_2025,Off-peak,4.96
845 GPL_GIRVI 136347 TRBT_S 1,Line,To - From,-286.8,286.8,Hard Constraint,,AUG_2025,Off-peak,4.96
845 GPL_GIRVI 136347 TRBT_S 1,Line,To - From,-286.8,286.8,Hard Constraint,,DEC_2025,Off-peak,4.96
845 GPL_GIRVI 136347 TRBT_S 1,Line,To - From,-286.8,286.8,Hard Constraint,,JUL_2025,Off-peak,7.42
845 GPL_GIRVI 136347 TRBT_S 1,Line,From - To,286.8,286.8,Hard Constraint,,JUL_2025,Off-peak,4.96
845 GPL_GIRVI 136347 TRBT_S 1,Line,To - From,-286.8,286.8,Hard Constraint,DBAKCED5,NOV_2025,Off-peak,4.82
