SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PH1_UNIT1_2,AUG_2025,PeakWD,-2.463225
LIG_RN,AUG_2025,PeakWD,-10.032211
PHILLWND_ALL,AUG_2025,PeakWD,-4.872376
FLVABES1_ESR,AUG_2025,PeakWD,-18.251680
LBRA_BES1,AUG_2025,PeakWD,-7.126681
PC_NORTH_1,AUG_2025,PeakWD,-8.412646
PITSDD_UNIT1,AUG_2025,PeakWD,-10.744476
GALO_RN1,AUG_2025,PeakWD,-7.504330
PIONR_DJ_RN,AUG_2025,PeakWD,-21.256309
HI_LONE_ALL,AUG_2025,PeakWD,-14.625584
IND_INADALE1,AUG_2025,PeakWD,-6.438432
BRANDON_RN,AUG_2025,PeakWD,-23.189666
QUEEN_BA_RN,AUG_2025,PeakWD,-16.764559
WCPP_ST1,AUG_2025,PeakWD,-4.325265
SWEETWN2_2_4,AUG_2025,PeakWD,-7.336884
PAULN_RN,AUG_2025,PeakWD,-5.824031
WAP_WAP_G4,AUG_2025,PeakWD,-8.497791
NACPW_UNIT1,AUG_2025,PeakWD,-4.552967
WAP_WAP_G3,AUG_2025,PeakWD,-8.497791
FERMI_ALL,AUG_2025,PeakWD,-12.096880
WHCCS2_5_6,AUG_2025,PeakWD,-4.353583
WAP_WAP_G2,AUG_2025,PeakWD,-7.931701
WAP_WAP_G1,AUG_2025,PeakWD,-7.931701
DERMOTT_ALL,AUG_2025,PeakWD,-2.349766
LACY_CRK_ALL,AUG_2025,PeakWD,-7.910495
NUE_NUECESG7,AUG_2025,PeakWD,19.426417
NUE_NUECESG8,AUG_2025,PeakWD,12.241272
NUE_NUECESG9,AUG_2025,PeakWD,12.144823
RN_SR_WIND1,AUG_2025,PeakWD,19.935023
RPUBRDS_RN,AUG_2025,PeakWD,-7.250653
FTR_FTR_G1_4,AUG_2025,PeakWD,-7.247587
INDNENR_2_RN,AUG_2025,PeakWD,-16.486263
OECCS_2,AUG_2025,PeakWD,-17.992135
MGSES_CT456,AUG_2025,PeakWD,-8.706242
BRIGHTSD_U1,AUG_2025,PeakWD,8.329197
WHCCS_CT2,AUG_2025,PeakWD,-4.366264
RIONOG_ST1,AUG_2025,PeakWD,-8.943242
TOYAH_RN,AUG_2025,PeakWD,-18.298590
VENADO_ALL,AUG_2025,PeakWD,0.907315
OECCS_1,AUG_2025,PeakWD,-17.992135
BRHEIGHT_RN,AUG_2025,PeakWD,-16.921359
PTLBES_BESS1,AUG_2025,PeakWD,3.692160
TRUENO_ALL,AUG_2025,PeakWD,25.150048
BTM_ALL,AUG_2025,PeakWD,-5.196560
HOLSTEIN_ALL,AUG_2025,PeakWD,-7.659003
SIRIUS_UNIT1,AUG_2025,PeakWD,-16.613938
LARDVFTN_G5,AUG_2025,PeakWD,14.095335
CROSSETT_ALL,AUG_2025,PeakWD,-17.117237
LARDVFTN_G4,AUG_2025,PeakWD,14.095335
HORSECRK_RN,AUG_2025,PeakWD,-3.608298
GAMBIT_RN,AUG_2025,PeakWD,-6.922276
NEBULA_RN,AUG_2025,PeakWD,17.940111
PALE_ESS_EN,AUG_2025,PeakWD,-0.996344
CRAWFISH_RN,AUG_2025,PeakWD,-21.088974
BLACKJAK_RN,AUG_2025,PeakWD,19.281223
SNY_BESS_RN,AUG_2025,PeakWD,-14.631104
CSC_CSECG1_2,AUG_2025,PeakWD,-9.201704
WOV_BESS_RN,AUG_2025,PeakWD,-20.039646
MUSTNGCK_ALL,AUG_2025,PeakWD,-5.829344
TYLRWIND_RN,AUG_2025,PeakWD,-8.463943
FPPYD_FPP_G1,AUG_2025,PeakWD,-5.058299
BORDAS_345,AUG_2025,PeakWD,14.318217
FPPYD_FPP_G3,AUG_2025,PeakWD,-5.063892
FPPYD_FPP_G2,AUG_2025,PeakWD,-5.058299
LPCCS_CT22,AUG_2025,PeakWD,-3.535922
THW_2_CCU,AUG_2025,PeakWD,-8.183336
LPCCS_CT21,AUG_2025,PeakWD,-3.535922
APPALOSA_ALL,AUG_2025,PeakWD,-16.545105
GRDNE_ESR_RN,AUG_2025,PeakWD,-19.778552
PALMWI_UNIT1,AUG_2025,PeakWD,27.351188
INKS_INKS_G1,AUG_2025,PeakWD,-18.568971
MYRY_ESR_RN,AUG_2025,PeakWD,4.473216
RBN_BESS1,AUG_2025,PeakWD,-10.206403
SUNVASLR_ALL,AUG_2025,PeakWD,-4.862693
TRIPBUT1_RN,AUG_2025,PeakWD,-17.452387
DUKE_GT2_CCU,AUG_2025,PeakWD,7.221500
WAP_WAP_G8,AUG_2025,PeakWD,-5.531701
PANDA_T1_CT2,AUG_2025,PeakWD,-4.972513
WAP_WAP_G7,AUG_2025,PeakWD,-5.111701
EBNY_ESS_RN,AUG_2025,PeakWD,-12.270120
WAP_WAP_G6,AUG_2025,PeakWD,-5.111701
WAP_WAP_G5,AUG_2025,PeakWD,-7.931701
CHAL_SLR_RN,AUG_2025,PeakWD,-18.224887
SG_BES_BESS1,AUG_2025,PeakWD,-17.792387
PANDA_T1_CT1,AUG_2025,PeakWD,-4.972513
NCARBIDE_1_7,AUG_2025,PeakWD,3.829166
CBY_CBY_G1,AUG_2025,PeakWD,-10.601701
CBY_CBY_G2,AUG_2025,PeakWD,-10.751042
BUFF_GAP_ALL,AUG_2025,PeakWD,-7.944814
HAYSEN3_4,AUG_2025,PeakWD,-8.231758
DUP_PUN2,AUG_2025,PeakWD,2.346484
DUP_PUN1,AUG_2025,PeakWD,2.346484
DUP_PUN4,AUG_2025,PeakWD,2.326484
CALLAHA_WND1,AUG_2025,PeakWD,-9.440006
DUP_PUN3,AUG_2025,PeakWD,2.326557
OLNEYTN_RN,AUG_2025,PeakWD,-17.719600
LPCCS_CT11,AUG_2025,PeakWD,-3.535922
CORALSLR_ALL,AUG_2025,PeakWD,-4.875629
SROSA_ESR_RN,AUG_2025,PeakWD,19.019419
LPCCS_CT12,AUG_2025,PeakWD,-3.535922
INRT_W_ALL,AUG_2025,PeakWD,-3.619271
DAG_ALL,AUG_2025,PeakWD,-8.460358
7RNCHSLR_ALL,AUG_2025,PeakWD,-4.516193
WEC_WECG1,AUG_2025,PeakWD,-8.225256
ELB_ELBCREEK,AUG_2025,PeakWD,-8.412646
HELIOS_RN,AUG_2025,PeakWD,-4.990192
HOLCOMB_RN1,AUG_2025,PeakWD,-7.137829
PEY_RN,AUG_2025,PeakWD,-0.456423
GID_GIDEONG1,AUG_2025,PeakWD,-5.818635
DIBOL_RN,AUG_2025,PeakWD,-5.447049
GID_GIDEONG2,AUG_2025,PeakWD,-5.818635
SOLARA_UNIT1,AUG_2025,PeakWD,-6.349537
GID_GIDEONG3,AUG_2025,PeakWD,-5.818635
LOS_LOSTPGT1,AUG_2025,PeakWD,-5.604377
MASSENGL_G7,AUG_2025,PeakWD,-2.549385
MASSENGL_G6,AUG_2025,PeakWD,-2.549385
LOS_LOSTPGT2,AUG_2025,PeakWD,-5.604377
MASSENGL_G8,AUG_2025,PeakWD,5.550389
SHEEPCRK_1,AUG_2025,PeakWD,-4.456098
CASL_GAP_UN1,AUG_2025,PeakWD,-17.167536
FERGCC_GT1_1,AUG_2025,PeakWD,-14.129234
PSG_PSG_ST1,AUG_2025,PeakWD,-11.706460
AVIAT_ALL,AUG_2025,PeakWD,-8.053767
PH2_U1_U2,AUG_2025,PeakWD,-2.463225
TREB_SOLAR1,AUG_2025,PeakWD,4.304409
GRSES_UNIT1,AUG_2025,PeakWD,-6.531304
FTWIND_UNIT1,AUG_2025,PeakWD,-6.454067
GRSES_UNIT2,AUG_2025,PeakWD,-4.828888
FALFUR_RN,AUG_2025,PeakWD,12.412299
WAYMARK_RN,AUG_2025,PeakWD,-15.793458
H_HOLLO_WND1,AUG_2025,PeakWD,-7.944814
OXY_PUN1,AUG_2025,PeakWD,14.291976
OXY_PUN2,AUG_2025,PeakWD,14.291976
TXCTY_ST,AUG_2025,PeakWD,-16.905361
ANCHOR_ALL,AUG_2025,PeakWD,-4.786314
LONESTAR_RN,AUG_2025,PeakWD,-18.921749
EXN_PUN3,AUG_2025,PeakWD,-10.690193
EXN_PUN2,AUG_2025,PeakWD,-10.690193
EXN_PUN1,AUG_2025,PeakWD,-10.690193
BLUEJAY_RN,AUG_2025,PeakWD,-6.724594
DILEOS_UNIT1,AUG_2025,PeakWD,-5.390231
ESTONIAN_ALL,AUG_2025,PeakWD,-5.849979
HORSCR_RN,AUG_2025,PeakWD,-16.827609
TRBT_SLR_RN,AUG_2025,PeakWD,-15.830968
RRC_WIND_ALL,AUG_2025,PeakWD,-4.456098
SKY1,AUG_2025,PeakWD,-6.568452
JACKCNTY_STG,AUG_2025,PeakWD,-11.582621
KARAKAW2_1,AUG_2025,PeakWD,22.378329
WHITE_PT_UN1,AUG_2025,PeakWD,14.697419
STEAM_ENG123,AUG_2025,PeakWD,-6.376700
VERAWIND_ALL,AUG_2025,PeakWD,-3.543526
WIG_BESS_RN,AUG_2025,PeakWD,-6.395618
BELM_SLR_RN,AUG_2025,PeakWD,-4.934265
NCO_RN,AUG_2025,PeakWD,-7.244768
PLN_ALL,AUG_2025,PeakWD,-1.231978
LILY_RN,AUG_2025,PeakWD,-5.815999
BUCKTHRN_RN,AUG_2025,PeakWD,-13.640298
FEGC_RN,AUG_2025,PeakWD,-7.504851
CBEC_ALL,AUG_2025,PeakWD,-16.470750
FILESSLR_PV1,AUG_2025,PeakWD,-4.569701
BCATWD_WD_1,AUG_2025,PeakWD,-4.364114
HOPKNSLR_ALL,AUG_2025,PeakWD,-4.944367
RAT_RN_1,AUG_2025,PeakWD,-10.413653
SCLP_PUN2,AUG_2025,PeakWD,-7.235998
SCLP_PUN3,AUG_2025,PeakWD,-7.235998
SCLP_PUN4,AUG_2025,PeakWD,-7.242421
BAC_RN_ALL,AUG_2025,PeakWD,-15.458358
BRA_AVR1_CT2,AUG_2025,PeakWD,-15.375731
BR_ARROW_ALL,AUG_2025,PeakWD,-4.924718
SCLP_PUN1,AUG_2025,PeakWD,-7.542421
LHSES_UNIT1,AUG_2025,PeakWD,-4.501201
LHSES_UNIT2,AUG_2025,PeakWD,-4.501201
NOVA2S_UNIT1,AUG_2025,PeakWD,-2.480659
QUEEN_SL_RN,AUG_2025,PeakWD,-16.703130
CABEZON_ALL,AUG_2025,PeakWD,14.296275
CHEDPW_GT2,AUG_2025,PeakWD,-9.306372
T_CK_GT3_RN,AUG_2025,PeakWD,-12.907819
SHAMROCK_RN,AUG_2025,PeakWD,-13.254489
TAYGETE2_ALL,AUG_2025,PeakWD,-17.878704
B_D_B_DAVIG2,AUG_2025,PeakWD,13.579852
MESTENO_RN,AUG_2025,PeakWD,14.127000
MIRASOLE_GEN,AUG_2025,PeakWD,13.414837
LNCRK_ALL,AUG_2025,PeakWD,-4.724956
KINGE_ALL,AUG_2025,PeakWD,-16.677536
MADERO_RN,AUG_2025,PeakWD,4.391278
B_D_B_DAVIG1,AUG_2025,PeakWD,13.579852
VERTIGO_UN1,AUG_2025,PeakWD,-4.213850
AEEC,AUG_2025,PeakWD,-0.819055
KINGW_ALL,AUG_2025,PeakWD,-17.059189
ERSL_RN,AUG_2025,PeakWD,-7.348395
CCEC_GT1,AUG_2025,PeakWD,19.506417
CONTINEN_RN,AUG_2025,PeakWD,2.344089
JDKNS_RN,AUG_2025,PeakWD,-19.381275
CCEC_GT2,AUG_2025,PeakWD,19.506417
MAVCRK_W_ALL,AUG_2025,PeakWD,-7.504330
IMP_RN1,AUG_2025,PeakWD,-4.331049
CEDRVALE_RN,AUG_2025,Off-peak,-18.156522
WRSBES_BESS1,AUG_2025,Off-peak,-18.377626
SBEAN_BESS,AUG_2025,Off-peak,-17.984407
REDBARN_RN,AUG_2025,Off-peak,-13.821093
VISION_RN,AUG_2025,Off-peak,0.935516
GRIF_TRL_RN,AUG_2025,Off-peak,3.478295
VIC_VICTORG5,AUG_2025,Off-peak,-1.099333
CEDROHI_CHW1,AUG_2025,Off-peak,6.522978
HAMI_BESS_RN,AUG_2025,Off-peak,-9.791113
BRP_ZPT1_RN,AUG_2025,Off-peak,-4.055068
VIC_VICTORG6,AUG_2025,Off-peak,-1.099333
MYR_ALL,AUG_2025,Off-peak,-0.292325
N_MRD_ESR_RN,AUG_2025,Off-peak,1.262730
SPNC_SPNCE_5,AUG_2025,Off-peak,1.149527
VORT_ALL_RN,AUG_2025,Off-peak,2.937711
SPNC_SPNCE_4,AUG_2025,Off-peak,1.149527
SAN_SANMIGG1,AUG_2025,Off-peak,-1.665718
SC2SES_UNIT1,AUG_2025,Off-peak,0.974607
MCLNSLR_RN,AUG_2025,Off-peak,-8.046502
CBECII_CT7,AUG_2025,Off-peak,0.768534
WILDWIND_ALL,AUG_2025,Off-peak,1.250648
TGCCS_ALL,AUG_2025,Off-peak,1.060907
HB_NORTH,AUG_2025,Off-peak,0.978295
COTPLNS_RN,AUG_2025,Off-peak,5.527062
CISC_RN,AUG_2025,Off-peak,0.015784
CALAVER_JKS2,AUG_2025,Off-peak,-3.141353
CALAVER_JKS1,AUG_2025,Off-peak,-3.141353
CALAVER_JTD2,AUG_2025,Off-peak,-2.852083
CALAVER_JTD1,AUG_2025,Off-peak,-2.852083
HHGT_KENDAL,AUG_2025,Off-peak,-3.671705
BRPMAGNO_RN,AUG_2025,Off-peak,-3.413209
LASSO_GEN,AUG_2025,Off-peak,-17.064522
LGE_LGE_GT2,AUG_2025,Off-peak,-1.611823
LGE_LGE_GT1,AUG_2025,Off-peak,-1.611823
RIPPEY_ALL,AUG_2025,Off-peak,0.935567
SANDHSYD6_7,AUG_2025,Off-peak,-2.418657
BRP_PBL2_RN,AUG_2025,Off-peak,-11.305713
DC_R,AUG_2025,Off-peak,-0.081729
PAVO_ESS_ALL,AUG_2025,Off-peak,-15.033756
DC_N,AUG_2025,Off-peak,3.233016
PISG_RN_ALL,AUG_2025,Off-peak,0.846226
ALGOD_ALL_RN,AUG_2025,Off-peak,2.015574
DC_L,AUG_2025,Off-peak,6.391238
TNSKA_CCU,AUG_2025,Off-peak,0.949214
VANCOURT_RN,AUG_2025,Off-peak,2.445924
LPCCS_UNIT1,AUG_2025,Off-peak,1.031310
DC_E,AUG_2025,Off-peak,0.970897
LPCCS_UNIT2,AUG_2025,Off-peak,1.031310
NCARBID_PUN1,AUG_2025,Off-peak,-1.406261
NCARBID_PUN2,AUG_2025,Off-peak,-1.406330
CN_BRKS_UNT1,AUG_2025,Off-peak,5.470417
QALSW_ALL,AUG_2025,Off-peak,-16.602516
LZ_AEN,AUG_2025,Off-peak,-2.586252
WAP_WAPGT_1,AUG_2025,Off-peak,-0.400495
TXCTY_CTB,AUG_2025,Off-peak,-1.950883
TXCTY_CTC,AUG_2025,Off-peak,-1.950883
TORR_ALL,AUG_2025,Off-peak,7.858141
TXCTY_CTA,AUG_2025,Off-peak,-1.950883
REDFISH_ALL,AUG_2025,Off-peak,2.758295
PANDA_T2_ST1,AUG_2025,Off-peak,-0.019450
SWT_BESS_RN,AUG_2025,Off-peak,-2.858169
DECKER_GT,AUG_2025,Off-peak,-2.371910
OBERON_U1,AUG_2025,Off-peak,-19.002783
MISAE_GEN_RN,AUG_2025,Off-peak,4.189051
N_AL_BESS_RN,AUG_2025,Off-peak,0.612328
ANEM_ESS_RN,AUG_2025,Off-peak,5.674539
ZIER_SLR_ALL,AUG_2025,Off-peak,-9.096628
RSK_RN,AUG_2025,Off-peak,-1.437518
BAYC_BESS_RN,AUG_2025,Off-peak,-6.965217
WHCCS2_4,AUG_2025,Off-peak,1.271025
RN_ECEC_HOLT,AUG_2025,Off-peak,-20.666528
BOSQ_BSQS_12,AUG_2025,Off-peak,0.644188
FLTCK_SSI,AUG_2025,Off-peak,-0.173047
NED_NEDIN_G1,AUG_2025,Off-peak,0.758295
LONEWOLF_ALL,AUG_2025,Off-peak,-1.728924
NED_NEDIN_G2,AUG_2025,Off-peak,0.758295
NED_NEDIN_G3,AUG_2025,Off-peak,0.758295
BRISCOE_WIND,AUG_2025,Off-peak,5.167638
ELSAUZ_ALL,AUG_2025,Off-peak,2.759462
BOSQ_BSQSU_5,AUG_2025,Off-peak,0.644188
RTLSNAKE_BT,AUG_2025,Off-peak,-18.044593
COTTON_PAP2,AUG_2025,Off-peak,0.377041
JUNCTION_RN,AUG_2025,Off-peak,-4.735160
HI_LONEB_RN1,AUG_2025,Off-peak,-9.998308
TGS_GT01,AUG_2025,Off-peak,-2.476971
CRWN_SLR_UN1,AUG_2025,Off-peak,0.739976
FERGCC_GT2_3,AUG_2025,Off-peak,-2.355706
MLSES_UNIT1,AUG_2025,Off-peak,1.076815
MLSES_UNIT2,AUG_2025,Off-peak,1.076815
MLSES_UNIT3,AUG_2025,Off-peak,1.076815
ROW_ALL,AUG_2025,Off-peak,-0.046458
MWEC_G1,AUG_2025,Off-peak,0.101596
E_BLACK_RN,AUG_2025,Off-peak,-2.202438
CHE_PUN2,AUG_2025,Off-peak,-0.754750
CHE_PUN1,AUG_2025,Off-peak,-0.754750
THW_1_CCU,AUG_2025,Off-peak,-0.387342
BAKE_RN_ALL,AUG_2025,Off-peak,1.099549
JC_BAT_RN,AUG_2025,Off-peak,-2.753772
HB_PAN,AUG_2025,Off-peak,5.135337
BOSQ_BSQS_34,AUG_2025,Off-peak,0.653498
GBY_GT,AUG_2025,Off-peak,-0.779240
FLCNS_UNIT3,AUG_2025,Off-peak,-9.415921
FENCESLR_ALL,AUG_2025,Off-peak,1.183078
FLCNS_UNIT2,AUG_2025,Off-peak,-9.415921
FLCNS_UNIT1,AUG_2025,Off-peak,-9.415921
TOPAZ_ALL,AUG_2025,Off-peak,-1.957147
CORAZON_RN,AUG_2025,Off-peak,7.846274
LGW_UNIT_ALL,AUG_2025,Off-peak,0.296406
GWEC_G1,AUG_2025,Off-peak,-1.304862
PANDA_S_ST1,AUG_2025,Off-peak,0.789886
WHCCS_CT1_ST,AUG_2025,Off-peak,1.267398
BOCO_ESS_RN,AUG_2025,Off-peak,-0.449020
FRNYPP_1_CCU,AUG_2025,Off-peak,0.962456
TGW_T1_T2,AUG_2025,Off-peak,2.627928
COYOTSPR_RN,AUG_2025,Off-peak,-18.165089
SAMSON_ALL,AUG_2025,Off-peak,0.976750
TTWEC_G1,AUG_2025,Off-peak,-0.606104
WIPOPA_3_4,AUG_2025,Off-peak,-1.878862
WOODWRD1_RN,AUG_2025,Off-peak,-15.013756
LAPETUS_U1,AUG_2025,Off-peak,-25.288939
LV5_UNIT1,AUG_2025,Off-peak,-0.645101
FRNYPP_2_CCU,AUG_2025,Off-peak,0.962456
FLOWERII_RN,AUG_2025,Off-peak,-17.811745
PNPI_GT2_RN,AUG_2025,Off-peak,-0.400495
LFSTH_RN,AUG_2025,Off-peak,1.003993
CONIGLIO_RN,AUG_2025,Off-peak,1.007187
MARBFA,AUG_2025,Off-peak,-2.516467
HAYSEN1_2,AUG_2025,Off-peak,-2.426579
FLUVANNA_1_2,AUG_2025,Off-peak,8.371001
CBY4_ALL,AUG_2025,Off-peak,-1.089405
ROSELAND_ALL,AUG_2025,Off-peak,0.606331
TC_PUN1,AUG_2025,Off-peak,-0.443764
TC_PUN2,AUG_2025,Off-peak,-0.443764
TURQ_BESS1,AUG_2025,Off-peak,0.969212
LZ_CPS,AUG_2025,Off-peak,-2.908332
PHOEBE_ALL,AUG_2025,Off-peak,-18.873461
AMADEUS_ALL,AUG_2025,Off-peak,4.110785
FERGCC_ST1_5,AUG_2025,Off-peak,-2.355706
HHOLLW2_WND1,AUG_2025,Off-peak,-1.455645
HOL_ALL,AUG_2025,Off-peak,0.003880
FAL_FALCONG1,AUG_2025,Off-peak,-1.534605
FAL_FALCONG2,AUG_2025,Off-peak,-1.534605
EL_RAYO_ALL,AUG_2025,Off-peak,3.192975
FAL_FALCONG3,AUG_2025,Off-peak,-1.534605
CNTRY_RN,AUG_2025,Off-peak,1.091673
FRYE_SLR_ALL,AUG_2025,Off-peak,5.347101
CPSES_UNIT2,AUG_2025,Off-peak,1.218295
THW_THWGT5X,AUG_2025,Off-peak,-0.370724
TAV_RN,AUG_2025,Off-peak,-1.279865
CPSES_UNIT1,AUG_2025,Off-peak,1.218295
MIL_MILG1_2,AUG_2025,Off-peak,0.127094
SWOOSEII_RN,AUG_2025,Off-peak,-18.602622
GRANDVW1_A_B,AUG_2025,Off-peak,5.109279
HB_HOUSTON,AUG_2025,Off-peak,-0.533419
ETCCS_CCU,AUG_2025,Off-peak,2.224845
SCSES_UNIT2,AUG_2025,Off-peak,0.974607
SPLAIN1_RN,AUG_2025,Off-peak,5.527062
NBOHR_RN,AUG_2025,Off-peak,-1.437518
WIPOPA_1_2,AUG_2025,Off-peak,-1.878862
LON_RN1,AUG_2025,Off-peak,-0.351860
WHMESA_U1,AUG_2025,Off-peak,-8.066700
BOARDCRK_ALL,AUG_2025,Off-peak,0.846226
JAY_RN_1,AUG_2025,Off-peak,0.168202
BYRDR_ES_ALL,AUG_2025,Off-peak,-0.821761
SBE_RN_1,AUG_2025,Off-peak,-1.858646
PHO_ALL,AUG_2025,Off-peak,0.076359
REDGATE_RN,AUG_2025,Off-peak,0.831043
TV_RN,AUG_2025,Off-peak,-0.390620
CFLATS_UNIT,AUG_2025,Off-peak,-2.178289
AMO_AMOCO_G1,AUG_2025,Off-peak,-2.051017
AMO_AMOCO_G2,AUG_2025,Off-peak,-2.051017
MERCURY_ALL,AUG_2025,Off-peak,0.920939
JCKCNTY2_ST2,AUG_2025,Off-peak,1.522501
AMO_AMOCO_G3,AUG_2025,Off-peak,-2.051017
FORMOSA_PUN2,AUG_2025,Off-peak,-1.029690
FORMOSA_PUN1,AUG_2025,Off-peak,-1.029690
DOWGEN_PUN2,AUG_2025,Off-peak,0.390164
CBECII_89,AUG_2025,Off-peak,0.768534
S_HILLS_RN,AUG_2025,Off-peak,1.972054
DOWGEN_PUN3,AUG_2025,Off-peak,0.390164
L_FRE_ESR_RN,AUG_2025,Off-peak,3.026271
DOWGEN_PUN1,AUG_2025,Off-peak,0.390164
SIL_SILAS_9,AUG_2025,Off-peak,2.527019
MGSES_CT123,AUG_2025,Off-peak,-1.834492
ANSON1_ALL,AUG_2025,Off-peak,1.557804
SGM_SIGNALMT,AUG_2025,Off-peak,-12.965381
CANYONWD_ALL,AUG_2025,Off-peak,0.287501
SIL_SILAS_6,AUG_2025,Off-peak,2.527019
PRSPERO2_ALL,AUG_2025,Off-peak,-19.630197
BRP_SWNY_RN,AUG_2025,Off-peak,-0.821761
FAULKNER_RN,AUG_2025,Off-peak,-18.165089
BRTSW_BCW1,AUG_2025,Off-peak,0.482221
BCK_RN,AUG_2025,Off-peak,-0.012298
WEBBER_WS_T1,AUG_2025,Off-peak,-1.822300
TRINITY_ALL,AUG_2025,Off-peak,1.719082
SANTACRU_ALL,AUG_2025,Off-peak,-2.885991
DDPEC_GT6,AUG_2025,Off-peak,-1.524374
PAVLOV_BT_RN,AUG_2025,Off-peak,-10.713254
EBELLS_UNIT1,AUG_2025,Off-peak,0.044242
DDPEC_GT1,AUG_2025,Off-peak,-1.524374
DDPEC_GT4,AUG_2025,Off-peak,-1.524374
DDPEC_GT2,AUG_2025,Off-peak,-1.524374
DDPEC_GT3,AUG_2025,Off-peak,-1.524374
FOXTROT_ALL,AUG_2025,Off-peak,2.287088
PSA_PUN4,AUG_2025,Off-peak,-0.696057
PSA_PUN5,AUG_2025,Off-peak,-0.822577
PSA_PUN2,AUG_2025,Off-peak,-0.822577
PSA_PUN3,AUG_2025,Off-peak,-0.697565
JUNO_ALL,AUG_2025,Off-peak,-0.539020
PSA_PUN1,AUG_2025,Off-peak,-0.822577
RUSSEKST_RN,AUG_2025,Off-peak,-25.787970
RIGGIN_UNIT1,AUG_2025,Off-peak,-17.805086
BASTEN_CCU,AUG_2025,Off-peak,-2.143253
WCPP_CT2,AUG_2025,Off-peak,1.513245
WCPP_CT1,AUG_2025,Off-peak,1.513245
KEO_KEO_SM1,AUG_2025,Off-peak,-15.033756
NWF_NWF1,AUG_2025,Off-peak,-19.963456
HRBESS_BESS,AUG_2025,Off-peak,-17.769051
KEECHI_U1,AUG_2025,Off-peak,0.964193
FREC_1_CCU,AUG_2025,Off-peak,0.907451
RIONOG_CT2,AUG_2025,Off-peak,-2.716498
RIONOG_CT3,AUG_2025,Off-peak,-2.716498
BTE_PUN2,AUG_2025,Off-peak,-1.068473
WLTC_ESR_RN,AUG_2025,Off-peak,-0.377130
BTE_PUN1,AUG_2025,Off-peak,-1.068473
GARC_BESS_RN,AUG_2025,Off-peak,-1.428907
GUADG_CCU1,AUG_2025,Off-peak,-2.396172
LGDRAW_S_ALL,AUG_2025,Off-peak,-0.499020
WND_WHITNEY,AUG_2025,Off-peak,0.474188
PSG_PSG_GT3,AUG_2025,Off-peak,-1.037552
GUADG_CCU2,AUG_2025,Off-peak,-2.396172
MDANP_CT1_2,AUG_2025,Off-peak,1.049574
RAB_G1-8,AUG_2025,Off-peak,-0.093422
RRANCHES_ALL,AUG_2025,Off-peak,-18.377626
TEN_CT1_STG,AUG_2025,Off-peak,-0.089744
BRP_RN_UNIT1,AUG_2025,Off-peak,-3.026969
PSG_PSG_GT2,AUG_2025,Off-peak,-1.037552
TRENT_TRENT,AUG_2025,Off-peak,-1.355446
TC_GTG2_RN,AUG_2025,Off-peak,-0.443764
KELAMSL_U1,AUG_2025,Off-peak,0.605931
RIONOG_CT1,AUG_2025,Off-peak,-2.716498
PAP1_PAP1,AUG_2025,Off-peak,0.428295
ATK_ATKINSG7,AUG_2025,Off-peak,-0.031293
PROSPERO_ALL,AUG_2025,Off-peak,-19.630197
NF_BRP_RN,AUG_2025,Off-peak,-3.471312
SENATEWD_1,AUG_2025,Off-peak,1.530784
PENA_ALL,AUG_2025,Off-peak,2.627928
FLTBES1,AUG_2025,Off-peak,-17.811745
BRP_LOOP_RN,AUG_2025,Off-peak,-1.210320
BRP_LOP1_RN,AUG_2025,Off-peak,-2.768492
BRA_AVR_CST1,AUG_2025,Off-peak,-3.101773
DIB_PUN2,AUG_2025,Off-peak,-1.363172
DIB_PUN1,AUG_2025,Off-peak,-1.363172
TKWSW_ROSCOE,AUG_2025,Off-peak,-0.426225
LHM_CVC_G4,AUG_2025,Off-peak,-0.742841
CCEC_PUN2,AUG_2025,Off-peak,-0.325337
LZ_WEST,AUG_2025,Off-peak,-13.235677
CCEC_PUN1,AUG_2025,Off-peak,-0.325337
DIB_DIB_G3,AUG_2025,Off-peak,-1.363172
DIB_DIB_G4,AUG_2025,Off-peak,-1.363172
FREC_2_CCU,AUG_2025,Off-peak,0.845449
THW_THWGT_1,AUG_2025,Off-peak,-3.438299
TORT_ESS_RN,AUG_2025,Off-peak,-0.292964
BAFFIN_ALL,AUG_2025,Off-peak,2.627928
ANDMDSLR_ALL,AUG_2025,Off-peak,4.607342
LZ_LCRA,AUG_2025,Off-peak,-2.610614
CLO_RN,AUG_2025,Off-peak,-0.350660
DIB_DIB_G1,AUG_2025,Off-peak,-1.363172
DIB_DIB_G2,AUG_2025,Off-peak,-1.363172
PANDA_T1_ST1,AUG_2025,Off-peak,-0.019450
INDNNWP_RN,AUG_2025,Off-peak,-15.055659
MNWL_BESS_RN,AUG_2025,Off-peak,0.187800
RN_TOSBATT,AUG_2025,Off-peak,-2.068818
MIDWY_RN,AUG_2025,Off-peak,-18.895496
TAYGETE_ALL,AUG_2025,Off-peak,-17.594407
MCDLD_FCSBW1,AUG_2025,Off-peak,-13.965381
LHORN_N_U1_2,AUG_2025,Off-peak,5.167638
MOZART_WIND1,AUG_2025,Off-peak,-2.438404
FRMRSVLW_RN,AUG_2025,Off-peak,0.917626
ANG_ALL,AUG_2025,Off-peak,-1.915187
JADE_SLR_ALL,AUG_2025,Off-peak,5.322831
