TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
06/04/2025,PANDA_T2_ST1,LZ_AEN,PeakWE,07/01/2025,-0.3905,3.4662
06/04/2025,LZ_LCRA,HB_SOUTH,PeakWE,07/01/2025,-28.412,-7.4656
06/04/2025,JCKCNTY2_ST2,LIGSW_RN,PeakWE,07/01/2025,-0.9787,1.0927
06/04/2025,GUADG_CCU2,SLCN_ESS_ALL,PeakWE,07/01/2025,-1.6227,1.0887
06/04/2025,MOZART_WIND1,SNY_BESS_RN,PeakWE,07/01/2025,-9.7294,-2.1326
06/04/2025,PANDA_T1_CT1,MDANP_CT5_6,PeakWE,07/01/2025,-3.8118,0.3179
06/04/2025,SWT_BESS_RN,RDCAN_RDCNY1,PeakWE,07/01/2025,-23.2837,-4.7909
06/04/2025,BAIRDWND_ALL,HLSES_UNIT3,PeakWE,07/01/2025,-7.213,1.409
06/04/2025,BAIRDWND_ALL,GRIF_TRL_RN,PeakWE,07/01/2025,-4.421,-0.5438
06/04/2025,MADERO_RN,N_MRD_ESR_RN,PeakWE,07/01/2025,-4.1534,1.0535
06/04/2025,ANCHOR_ALL,GRIF_TRL_RN,PeakWE,07/01/2025,-4.4434,-0.8207
06/04/2025,HI_LONEB_RN1,TTWEC_G1,PeakWE,07/01/2025,-28.1875,1.6943
06/04/2025,ELS_RN_1,CNTRY_RN,PeakWE,07/01/2025,-6.9599,-2.1169
06/04/2025,RAT_RN_1,SAN_SANMIGG1,PeakWE,07/01/2025,-85.3219,-7.9326
06/04/2025,MADERO_RN,REDGATE_RN,PeakWE,07/01/2025,-3.7972,2.7036
06/04/2025,TAV_RN,WIPOPA_1_2,PeakWE,07/01/2025,-15.8784,-5.3242
06/04/2025,MYR_ALL,DAG_ALL,PeakWE,07/01/2025,-3.0581,2.7226
06/04/2025,RAYB_G78910,NCARBID_PUN2,PeakWE,07/01/2025,-2.7149,0.37
06/04/2025,NWF_NWF1,HI_LONEB_RN1,PeakWE,07/01/2025,-11.6436,-3.7067
06/04/2025,HOPKNSLR_ALL,SAMSON_ALL,PeakWE,07/01/2025,-0.0348,-0.0777
06/04/2025,MWEC_G1,CSC_CSECG1_2,PeakWE,07/01/2025,-2.2802,-1.1887
06/04/2025,MIL_MILG345,JACKCNTY_CT1,PeakWE,07/01/2025,-6.2493,-4.8722
06/04/2025,LEONLCPCT1_2,BIGSTAR_ALL,PeakWE,07/01/2025,-8.8005,-4.5978
06/04/2025,HLSES_UNIT4,DC_E,PeakWE,07/01/2025,-4.4432,0.0259
06/04/2025,HAYSEN1_2,LHSES_UNIT2,PeakWE,07/01/2025,-7.4126,0.1816
06/04/2025,FPPYD_FPP_G1,WIPOPA_1_2,PeakWE,07/01/2025,-0.8065,-1.3024
06/04/2025,ATK_ATKINSG7,RPUBRDS_RN,PeakWE,07/01/2025,-9.4672,-0.1843
06/04/2025,AMISTAD_ALL,BRP_PBL1_RN,PeakWE,07/01/2025,-11.0127,17.3801
06/04/2025,QALSW_ALL,HI_LONE_ALL,PeakWE,07/01/2025,-10.9302,-3.0162
06/04/2025,NACPW_UNIT1,MDANP_CT3_4,PeakWE,07/01/2025,-2.7773,0.0891
06/04/2025,EXGNWTL_1,DC_L,PeakWE,07/01/2025,-5.026,-0.85
06/04/2025,SSPURT_WIND1,GRIF_TRL_RN,PeakWE,07/01/2025,-0.0131,2.4684
06/04/2025,ECLIPSE_UN1,HICK_G1_G2,PeakWE,07/01/2025,-11.8877,-9.8917
06/04/2025,LHORN_N_U1_2,ELECTRAW_1_2,PeakWE,07/01/2025,-0.1478,1.7562
06/04/2025,SPLAIN2_RN,DC_N,PeakWE,07/01/2025,-0.1739,1.0464
06/04/2025,LV4_UNIT_1,COTTON_PAP2,PeakWE,07/01/2025,-2.6464,5.7867
06/04/2025,LV3_UNIT1,GUADG_CCU1,PeakWE,07/01/2025,0.055,13.1176
06/04/2025,CITYVICT_ALL,RAYB_G78910,PeakWE,07/01/2025,-0.8901,-0.75
06/04/2025,OBERON_U1,LAPETUS_U1,PeakWE,07/01/2025,-3.9293,0.25
06/04/2025,CRANELL_ALL,DOWGEN_PUN3,PeakWE,07/01/2025,-1.0989,5.1575
06/04/2025,BRPMAGNO_RN,ALVIN_RN,PeakWE,07/01/2025,-61.7204,-27.5067
06/04/2025,LGW_UNIT_ALL,HB_NORTH,PeakWE,07/01/2025,-6.2921,-2.2985
06/04/2025,BAC_RN_ALL,THW_THWGT_1,PeakWE,07/01/2025,-20.5386,0.5229
06/04/2025,OXY_OXY_CCG1,REDFISH_ALL,PeakWE,07/01/2025,-18.1469,-3.2044
06/04/2025,NWF_NWF1,PB2SES_CT1,PeakWE,07/01/2025,-1.4384,1.5144
06/04/2025,NWF_NWF1,MWEC_G1,PeakWE,07/01/2025,-24.9043,-8.3016
06/04/2025,MWEC_G1,BRAZ_WND_ALL,PeakWE,07/01/2025,-1.3887,-0.8516
06/04/2025,MGSES_CT123,AEEC,PeakWE,07/01/2025,-42.3383,-5.5554
06/04/2025,LPCCS_UNIT2,HB_NORTH,PeakWE,07/01/2025,-2.3147,1.16
06/04/2025,LEONLCPCT1_2,HHGT_KENDAL,PeakWE,07/01/2025,-18.8112,-2.1739
06/04/2025,LEONLCPCT1_2,LZ_CPS,PeakWE,07/01/2025,-4.9639,-0.69
06/04/2025,JACKCNTY_STG,TEN_CT1_STG,PeakWE,07/01/2025,-4.7919,-0.7983
06/04/2025,JACKCNTY_STG,IMP_RN1,PeakWE,07/01/2025,-10.2175,-6.4745
06/04/2025,INKS_INKS_G1,WIPOPA_1_2,PeakWE,07/01/2025,-18.8297,-4.5985
06/04/2025,FREC_2_CCU,FTWIND_UNIT1,PeakWE,07/01/2025,-13.0715,0.0125
06/04/2025,CEDROHI_CHW1,FALFUR_RN,PeakWE,07/01/2025,-0.7038,1.0407
06/04/2025,CALAVER_JKS1,WIPOPA_1_2,PeakWE,07/01/2025,-13.7563,-6.8488
06/04/2025,CALAVER_JKS1,CALAVER_JTD1,PeakWE,07/01/2025,-2.7278,-2.2499
06/04/2025,CALAVER_JKS1,PHO_ALL,PeakWE,07/01/2025,-25.0141,-7.1995
06/04/2025,BULLCRK_1_2,HOLSTEIN_ALL,PeakWE,07/01/2025,-7.0849,-2.3577
06/04/2025,BTE_PUN1,CBY_CBY_G2,PeakWE,07/01/2025,-0.3485,0.0062
06/04/2025,BRA_AVR1_CT2,LZ_CPS,PeakWE,07/01/2025,-1.787,-1.232
06/04/2025,ATK_ATKINSG7,LPCCS_UNIT1,PeakWE,07/01/2025,-25.8576,-1.8169
06/04/2025,LZ_WEST,MWEC_G1,PeakWE,07/01/2025,-21.1144,-6.4317
06/04/2025,LZ_NORTH,SPNC_SPNCE_5,PeakWE,07/01/2025,-24.7814,-0.6875
06/04/2025,LZ_LCRA,WIPOPA_3_4,PeakWE,07/01/2025,-14.5808,-6.4999
06/04/2025,DENISON_G1_2,VLSES_UNIT3,PeakWE,07/01/2025,-1.0969,-0.5523
06/04/2025,ASTRA_RN,AEEC,PeakWE,07/01/2025,-3.2355,-1.0876
06/04/2025,SLCN_ESS_ALL,JUNCTION_RN,PeakWE,07/01/2025,-21.2209,-0.534
06/04/2025,CPSES_UNIT1,DC2SES_ALL,PeakWE,07/01/2025,-5.2298,-4.4596
06/04/2025,CHE_LYD,CVC_CVCG1_5,PeakWE,07/01/2025,-0.3246,-0.3401
06/04/2025,CALAVER_JTD2,FERGCC_ST1_5,PeakWE,07/01/2025,-7.0339,-1.3186
06/04/2025,DAG_ALL,THW_THWGT5X,PeakWE,07/01/2025,-6.0868,0.62
06/04/2025,WFTANK_ESS1,DC_L,PeakWE,07/01/2025,-2.9244,-3.3045
06/04/2025,AGUAYO_UNIT1,BOSQ_BSQS_34,PeakWE,07/01/2025,-8.2026,-0.8021
06/04/2025,YNG_WND_ALL,BAIRDWND_ALL,PeakWE,07/01/2025,-1.1646,0.0648
06/04/2025,MCLNSLR_RN,LEONLCPCT1_2,PeakWE,07/01/2025,-28.1614,-8.1314
06/04/2025,FILESSLR_PV1,MDANP_CT1_2,PeakWE,07/01/2025,-0.5119,2.8622
06/04/2025,CORALSLR_ALL,ATK_ATKINSG7,PeakWE,07/01/2025,-0.7969,1.49
06/04/2025,CORALSLR_ALL,LZ_AEN,PeakWE,07/01/2025,-0.6045,3.9589
06/04/2025,MNWL_BESS_RN,DC2SES_ALL,PeakWE,07/01/2025,-20.0617,-4.9576
06/04/2025,LFSTH_RN,SAMSON_ALL,PeakWE,07/01/2025,-4.8448,0.34
06/04/2025,ANEM_ESS_RN,TORR_ALL,PeakWE,07/01/2025,-5.9064,-1.1153
06/04/2025,CLO_RN,HOLCOMB_RN1,PeakWE,07/01/2025,-51.2728,0.3171
06/04/2025,AURO_SLR_RN,STRG_SLR_ALL,PeakWE,07/01/2025,-1.6935,-0.1111
06/04/2025,CTW_RN,DA_BESS,PeakWE,07/01/2025,-1.2152,0.2547
06/04/2025,WAP_WAP_G3,GBY_GT,PeakWE,07/01/2025,-1.264,0.2284
06/04/2025,TEN_CT1_STG,FTWIND_UNIT1,PeakWE,07/01/2025,-17.3694,-0.928
06/04/2025,STWF_T1,BRAUNIG_VHB3,PeakWE,07/01/2025,-30.0218,-2.8332
06/04/2025,SIL_SILAS_10,RN_SR_WIND1,PeakWE,07/01/2025,-14.1368,-1.7483
06/04/2025,OLIN_OLING_1,PANDA_S_CT1,PeakWE,07/01/2025,-7.4396,-1.0104
06/04/2025,MIL_MILG1_2,LPCCS_UNIT2,PeakWE,07/01/2025,-25.6196,-3.4137
06/04/2025,REDBARN_RN,RTLSNAKE_BT,PeakWD,07/01/2025,-3.1094,3.9559
06/04/2025,SRWE1_UNIT1,BULLCRK_1_2,PeakWD,07/01/2025,-7.8199,-3.7803
06/04/2025,SRWE1_UNIT1,RSK_RN,PeakWD,07/01/2025,-9.8872,-4.2318
06/04/2025,HRFDWIND_ALL,PALE_ESS_EN,PeakWD,07/01/2025,-2.9715,-1.9515
06/04/2025,HELIOS_RN,HOLCOMB_RN1,PeakWD,07/01/2025,-22.7945,-1.9077
06/04/2025,LV3_UNIT1,LV3_RN,PeakWD,07/01/2025,-0.2746,0.1629
06/04/2025,BUCKTHRN_RN,AUSTPL_ALL,PeakWD,07/01/2025,-4.6364,-2.9433
06/04/2025,RN_DEC_AGR_C,DC_E,PeakWD,07/01/2025,-5.1181,0.5685
06/04/2025,BARROW_ALL,FLVABES1_ESR,PeakWD,07/01/2025,-2.6096,4.2366
06/04/2025,VERAWIND_ALL,PYR_PYRON1,PeakWD,07/01/2025,-3.0458,-0.2363
06/04/2025,BRPMAGNO_RN,BRP_DIKN_RN,PeakWD,07/01/2025,-32.186,-11.2374
06/04/2025,BRANDON_RN,MASSENGL_G6,PeakWD,07/01/2025,-283.6842,-8.3761
06/04/2025,BUFF_GAP_ALL,WH_WIND_ALL,PeakWD,07/01/2025,-3.2281,-1.5877
06/04/2025,HB_SOUTH,LZ_WEST,PeakWD,07/01/2025,-8.6186,6.5943
06/04/2025,HB_NORTH,LZ_NORTH,PeakWD,07/01/2025,-0.1053,2.4699
06/04/2025,LHORN_N_U1_2,HORSECRK_RN,PeakWD,07/01/2025,-0.0135,1.9019
06/04/2025,BRISCOE_WIND,DC_N,PeakWD,07/01/2025,0.0251,0.33
06/04/2025,WHCCS2_4,HB_NORTH,PeakWD,07/01/2025,-3.8694,0.5301
06/04/2025,HB_BUSAVG,GID_GIDEONG2,PeakWD,07/01/2025,-11.2836,0.5363
06/04/2025,PANDA_T1_CT1,LZ_AEN,PeakWD,07/01/2025,-0.5199,1.3914
06/04/2025,SANTACRU_ALL,NUE_NUECESG7,PeakWD,07/01/2025,-47.9047,-0.8326
06/04/2025,AMADEUS_ALL,ANDMDSLR_ALL,PeakWD,07/01/2025,-0.3742,-0.1283
06/04/2025,PROSPERO_ALL,BOOTLEG_UN1,PeakWD,07/01/2025,-2.9859,-2.1486
06/04/2025,JUNO_ALL,PLN_ALL,PeakWD,07/01/2025,-18.9642,-5.0064
06/04/2025,T_CK_GT2_RN,SIL_SILAS_9,PeakWD,07/01/2025,-78.1287,-21.31
06/04/2025,VISION_RN,PAULN_RN,PeakWD,07/01/2025,-2.0544,-1.3963
06/04/2025,GRIF_TRL_RN,WCPP_CT1,PeakWD,07/01/2025,-1.0965,0.6103
06/04/2025,BAIRDWND_ALL,LZ_NORTH,PeakWD,07/01/2025,0.0713,3.3145
06/04/2025,REDGATE_RN,DUKE_GST1CCU,PeakWD,07/01/2025,-0.9323,0.166
06/04/2025,HI_LONEB_RN1,REDBARN_RN,PeakWD,07/01/2025,-0.2352,2.3046
06/04/2025,ELS_RN_1,FENCESLR_ALL,PeakWD,07/01/2025,-2.2774,-3.1891
06/04/2025,RAT_RN_1,RAMBLER_UNIT,PeakWD,07/01/2025,-7.7217,-1.7758
06/04/2025,WFTANK_ESS1,SAN_SANMIGG1,PeakWD,07/01/2025,-5.1194,7.8338
06/04/2025,FILESSLR_PV1,MDANP_CT1_2,PeakWD,07/01/2025,-0.3637,3.4679
06/04/2025,DIBOL_RN,PAULN_RN,PeakWD,07/01/2025,-7.0761,-1.7652
06/04/2025,L_FRE_ESR_RN,W_HRL_ESR_RN,PeakWD,07/01/2025,0.0,3.9405
06/04/2025,MNWL_BESS_RN,LPCCS_CT11,PeakWD,07/01/2025,-19.0644,-5.1534
06/04/2025,PORTSL_UNIT1,MERCURY_ALL,PeakWD,07/01/2025,-5.1249,-2.8751
06/04/2025,MIRASOLE_GEN,COL_COLETOG1,PeakWD,07/01/2025,-22.557,-2.2686
06/04/2025,DERMOTT_ALL,OWF_OWF,PeakWD,07/01/2025,-19.1098,6.9417
06/04/2025,FTWIND_UNIT1,CARBN_BSP_1,PeakWD,07/01/2025,-2.3222,-1.96
06/04/2025,OBERON_U1,PB2SES_CT1,PeakWD,07/01/2025,-1.3615,-0.2678
06/04/2025,HOLSTEIN_ALL,MGSES_CT123,PeakWD,07/01/2025,-6.4454,-1.3782
06/04/2025,RIPPEY_ALL,VLSES_UNIT3,PeakWD,07/01/2025,-7.1133,-1.5103
06/04/2025,T_CK_GT3_RN,FLTBES1,PeakWD,07/01/2025,-37.6744,-0.8935
06/04/2025,AZURE_RN,WCPP_ST1,PeakWD,07/01/2025,-1.1759,1.8333
06/04/2025,VORT_ALL_RN,JCKCNTY2_CT4,PeakWD,07/01/2025,-0.7304,1.6999
06/04/2025,WHTTAIL_WR1,CHISMGRD_RN,PeakWD,07/01/2025,-10.4267,-1.0201
06/04/2025,TTWEC_G1,IND_INADALE1,PeakWD,07/01/2025,-17.1008,-3.0615
06/04/2025,NACPW_UNIT1,SAMSON_ALL,PeakWD,07/01/2025,-6.6237,1.0898
06/04/2025,SENATEWD_1,BOSQ_BSQSU_5,PeakWD,07/01/2025,-2.9588,0.2228
06/04/2025,PNPI_GT2_RN,THW_1_CCU,PeakWD,07/01/2025,-1.0097,0.1195
06/04/2025,PNPI_GT2_RN,FTR_FTR_G1_4,PeakWD,07/01/2025,-3.8191,-0.7448
06/04/2025,ANCHOR_ALL,HLSES_UNIT3,PeakWD,07/01/2025,-5.9612,-1.584
06/04/2025,ANCHOR_ALL,FREC_2_CCU,PeakWD,07/01/2025,-1.4058,1.2385
06/04/2025,ANCHOR_ALL,PANDA_S_ST1,PeakWD,07/01/2025,-0.2318,2.0242
06/04/2025,REDGATE_RN,MYRY_BES2_RN,PeakWD,07/01/2025,-9.2086,-0.764
06/04/2025,SGSA_DGR,LASSO_GEN,PeakWD,07/01/2025,-0.5793,0.02
06/04/2025,WCPP_CT1,HLSES_UNIT3,PeakWD,07/01/2025,-4.1084,-0.9786
06/04/2025,TRSES_UNIT6,WHCCS2_4,PeakWD,07/01/2025,-5.9697,-0.3598
06/04/2025,TKWSW_ROSCOE,ANCHOR_ALL,PeakWD,07/01/2025,-2.9786,-0.8109
06/04/2025,SWEETWN2_2_4,DC2SES_ALL,PeakWD,07/01/2025,-6.2528,1.01
06/04/2025,STWF_T1,ELSAUZ_ALL,PeakWD,07/01/2025,-93.4071,-28.767
06/04/2025,LHSES_UNIT1,LPCCS_CT11,PeakWD,07/01/2025,-19.7882,-3.1577
06/04/2025,LEG_LEG_G1,LZ_HOUSTON,PeakWD,07/01/2025,-3.5437,1.4492
06/04/2025,HLSES_UNIT3,IMP_RN1,PeakWD,07/01/2025,-8.0277,2.0857
06/04/2025,GRSES_UNIT1,BRAZ_WND_ALL,PeakWD,07/01/2025,-5.241,2.1346
06/04/2025,CEDROHI_CHW1,SHAFFER_ALL,PeakWD,07/01/2025,-17.5039,0.8523
06/04/2025,CCEC_GT1,NUE_NUECESG7,PeakWD,07/01/2025,-9.8694,-0.1901
06/04/2025,CALAVER_OWS1,MEDILA_RN,PeakWD,07/01/2025,-1.4269,-1.8088
06/04/2025,JDKNS_RN,APPALOSA_ALL,PeakWD,07/01/2025,-15.1111,-11.215
06/04/2025,ALP_BESS_RN,GUNMTN_NODE,PeakWD,07/01/2025,-2.3762,0.755
06/04/2025,BRTSW_BCW1,DILEOS_UNIT1,PeakWD,07/01/2025,-5.3801,-3.7914
06/04/2025,AQUI_ALL,FILESSLR_PV1,PeakWD,07/01/2025,-2.5276,-1.3834
06/04/2025,BAIRDWND_ALL,HB_NORTH,PeakWD,07/01/2025,-1.0153,0.4451
06/04/2025,QUEEN_BA_RN,WAYMARK_RN,PeakWD,07/01/2025,-1.2283,-0.975
06/04/2025,NOBLESLR_ALL,DC_E,PeakWD,07/01/2025,-1.0414,-0.3434
06/04/2025,HB_WEST,RDCAN_RDCNY1,PeakWD,07/01/2025,-3.4312,0.1365
06/04/2025,AGUAYO_UNIT1,EBELLS_UNIT1,PeakWD,07/01/2025,-14.0423,0.1373
06/04/2025,HB_BUSAVG,NACPW_UNIT1,PeakWD,07/01/2025,-4.3278,-0.8468
06/04/2025,BTM_ALL,CBECII_CT7,PeakWD,07/01/2025,-12.5345,-2.2259
06/04/2025,ZIER_SLR_ALL,CATARINA_B1,PeakWD,07/01/2025,-11.1932,6.6629
06/04/2025,MNWL_BESS_RN,KEECHI_U1,PeakWD,07/01/2025,-4.1995,-1.734
06/04/2025,GRDNE_ESR_RN,MCDLD_FCSBW1,PeakWD,07/01/2025,-7.3958,-1.195
06/04/2025,VLSES_UNIT3,NACPW_UNIT1,PeakWD,07/01/2025,-4.418,-0.5206
06/04/2025,UCC_COG_PUN2,MIL_MILG1_2,PeakWD,07/01/2025,-57.579,-7.1027
06/04/2025,BOSQ_BSQS_12,BOSQ_BSQS_34,PeakWD,07/01/2025,-0.343,-0.0053
06/04/2025,MNWL_BESS_RN,RIPPEY_ALL,PeakWD,07/01/2025,-7.3382,-2.8229
06/04/2025,CANYONWD_ALL,HB_WEST,PeakWD,07/01/2025,-1.6983,2.1903
06/04/2025,SHEEPCRK_1,JCKCNTY2_ST2,PeakWD,07/01/2025,-1.6566,0.27
06/04/2025,LONEWOLF_ALL,RDCAN_RDCNY1,PeakWD,07/01/2025,-2.1462,1.3918
06/04/2025,LONEWOLF_ALL,DC2SES_ALL,PeakWD,07/01/2025,-6.5374,-4.2938
06/04/2025,CISC_RN,WAP_WAP_G8,PeakWD,07/01/2025,-34.7562,-1.5043
06/04/2025,RRC_WIND_ALL,BAIRDWND_ALL,PeakWD,07/01/2025,-0.7273,-0.0792
06/04/2025,WND_WHITNEY,DILEOS_UNIT1,PeakWD,07/01/2025,-1.6414,-0.8594
06/04/2025,WCPP_ST1,HB_BUSAVG,PeakWD,07/01/2025,-3.7629,0.9815
06/04/2025,BCATWD_WD_1,WFCOGEN_24,PeakWD,07/01/2025,-1.1828,0.69
06/04/2025,PH1_UNIT1_2,WHCCS2_4,PeakWD,07/01/2025,-0.3961,2.2402
06/04/2025,RN_OCI_ALAMO,LZ_CPS,PeakWD,07/01/2025,-1.5706,-1.0795
06/04/2025,GWEC_G1,LILY_RN,PeakWD,07/01/2025,-15.6335,-41.1447
06/04/2025,YNG_WND_ALL,HB_WEST,PeakWD,07/01/2025,-1.6541,2.9779
06/04/2025,NOVA1SLR_ALL,HLSES_UNIT5,PeakWD,07/01/2025,-2.7695,2.3447
06/04/2025,SANDHSYD3_4,LZ_AEN,PeakWD,07/01/2025,-2.4759,-0.16
06/04/2025,ECLIPSE_UN1,ZIER_SLR_ALL,PeakWD,07/01/2025,-5.6383,-0.95
06/04/2025,PSA_PUN3,CHAMON_UN1,PeakWD,07/01/2025,-0.5413,-0.3074
06/04/2025,OGSES_1,PISG_RN_ALL,PeakWD,07/01/2025,-2.4573,-0.3445
06/04/2025,HELIOS_RN,CAPRIDG4_CR4,PeakWD,07/01/2025,-22.4563,-4.7959
06/04/2025,RRC_WIND_ALL,HB_WEST,PeakWD,07/01/2025,-1.6541,2.9521
06/04/2025,MAINLAND_RN,WEBBER_WS_T1,PeakWD,07/01/2025,-21.4869,-5.772
06/04/2025,MAINLAND_RN,ALVIN_RN,PeakWD,07/01/2025,-6.1508,-5.3449
06/04/2025,NUE_NUECESG8,CCEC_GT2,PeakWD,07/01/2025,-9.6595,-3.1061
06/04/2025,MWEC_G1,FLTCK_SSI,PeakWD,07/01/2025,-7.0804,1.416
06/04/2025,MIL_MILG345,MDANP_CT3_4,PeakWD,07/01/2025,-8.9824,-3.31
06/04/2025,SOLARA_UNIT1,ENDPARK_ESS1,PeakWD,07/01/2025,-13.3696,-4.9942
06/04/2025,LOS_LOSTPST1,LZ_LCRA,PeakWD,07/01/2025,-1.6003,8.0751
06/04/2025,JCKCNTY2_CT4,CNTRY_RN,PeakWD,07/01/2025,-4.345,-0.3232
06/04/2025,TRINITY_ALL,SENATEWD_1,PeakWD,07/01/2025,-0.1774,0.0036
06/04/2025,SENATEWD_1,HLSES_UNIT3,PeakWD,07/01/2025,-4.7841,-1.4546
06/04/2025,BCATWD_WD_1,CFLATS_UNIT,PeakWD,07/01/2025,-36.414,3.354
06/04/2025,PNPI_GT2_RN,CHEDPW_GT2,PeakWD,07/01/2025,-0.6546,-0.0175
06/04/2025,ATK_ATKINSG7,TC_PUN2,PeakWD,07/01/2025,-28.4716,-3.5364
06/04/2025,GAMBIT_RN,WEBBER_WS_T1,PeakWD,07/01/2025,-17.2236,-0.4927
06/04/2025,T_CK_GT2_RN,HRFDWIND_ALL,PeakWD,07/01/2025,-54.7741,-19.5017
06/04/2025,ERSL_RN,MOORE_FL_RN,PeakWD,07/01/2025,-48.3708,-4.347
06/04/2025,HB_HUBAVG,DANSBY_ALL,PeakWD,07/01/2025,-3.309,-0.0219
06/04/2025,CBEC_ALL,THW_THWGT5X,PeakWD,07/01/2025,-21.1241,-5.5688
06/04/2025,DANSBY_ALL,FTWIND_UNIT1,PeakWD,07/01/2025,-30.0424,-3.6405
06/04/2025,BYRDR_ES_ALL,DA_BESS,PeakWD,07/01/2025,-0.345,0.2826
06/04/2025,TRINITY_ALL,LPCCS_CT12,PeakWD,07/01/2025,-9.7427,-1.229
06/04/2025,ANACACHO_ANA,HELIOS_RN,PeakWD,07/01/2025,-5.1629,-3.281
06/04/2025,WH_WIND_ALL,LEG_LEG_G1,Off-peak,07/01/2025,-1.8379,0.5942
06/04/2025,HOLSTEIN_ALL,RN_APOGEE,Off-peak,07/01/2025,-19.441,-2.0308
06/04/2025,BCH_RN,SCLP_PUN1,Off-peak,07/01/2025,-0.6657,0.1632
06/04/2025,RAT_RN_1,LACY_CRK_ALL,Off-peak,07/01/2025,-13.1808,-10.897
06/04/2025,AGUAYO_UNIT1,GOA_GOATWIND,Off-peak,07/01/2025,-1.0377,-0.5647
06/04/2025,AGUAYO_UNIT1,BOSQ_BSQS_34,Off-peak,07/01/2025,-1.6217,0.6784
06/04/2025,CABEZON_ALL,PALMWI_UNIT1,Off-peak,07/01/2025,-0.5739,0.774
06/04/2025,PC_NORTH_1,RANCHERO_ALL,Off-peak,07/01/2025,-17.7043,3.7597
06/04/2025,PB2SES_CT1,ODESW_RN,Off-peak,07/01/2025,-50.8118,-1.2197
06/04/2025,NED_NEDIN_G3,WHITE_PT_UN1,Off-peak,07/01/2025,-3.8284,-3.2579
06/04/2025,NED_NEDIN_G2,NUE_NUECESG8,Off-peak,07/01/2025,-3.4608,-3.3286
06/04/2025,MCDLD_FCSBW1,HB_WEST,Off-peak,07/01/2025,-107.7253,-12.0
06/04/2025,LGD_LANGFORD,CSC_CSECG1_2,Off-peak,07/01/2025,-16.3014,-3.0084
06/04/2025,LGD_LANGFORD,HB_WEST,Off-peak,07/01/2025,-13.0921,-1.2215
06/04/2025,LGD_LANGFORD,SNY_BESS_RN,Off-peak,07/01/2025,-16.3418,-2.7142
06/04/2025,JACKCNTY_CT1,LZ_NORTH,Off-peak,07/01/2025,-1.3212,0.0141
06/04/2025,H_HOLLO_WND1,LNCRK_ALL,Off-peak,07/01/2025,-3.1592,-2.7125
06/04/2025,FLTCK_SSI,BOSQ_BSQS_12,Off-peak,07/01/2025,-2.1301,-0.8967
06/04/2025,DUKE_GST1CCU,DC_R,Off-peak,07/01/2025,-0.6198,0.3162
06/04/2025,HB_SOUTH,LZ_LCRA,Off-peak,07/01/2025,-0.467,1.1811
06/04/2025,LNCRK_ALL,HB_NORTH,Off-peak,07/01/2025,-0.902,1.33
06/04/2025,BCATWD_WD_1,FREC_1_CCU,Off-peak,07/01/2025,-0.3395,-0.7233
06/04/2025,GWEC_G1,MARBFA,Off-peak,07/01/2025,-1.6982,1.6405
06/04/2025,GWEC_G1,JC_BAT_RN,Off-peak,07/01/2025,-0.2694,3.5513
06/04/2025,MIRASOLE_GEN,WFTANK_ESS1,Off-peak,07/01/2025,-8.0917,1.5744
06/04/2025,SANTACRU_ALL,B_D_B_DAVIG2,Off-peak,07/01/2025,-1.8839,0.789
06/04/2025,TORR_ALL,HB_NORTH,Off-peak,07/01/2025,-3.1408,4.865
06/04/2025,CRANELL_ALL,HB_SOUTH,Off-peak,07/01/2025,-0.3285,1.1
06/04/2025,KINGE_ALL,HB_NORTH,Off-peak,07/01/2025,-50.4881,-4.33
06/04/2025,FLOWERII_RN,RN_ECEC_HOLT,Off-peak,07/01/2025,-21.6334,-2.3351
06/04/2025,VORT_ALL_RN,HAYSEN3_4,Off-peak,07/01/2025,-0.057,2.8759
06/04/2025,RADN_SLR_ALL,CAPRIDG4_CR4,Off-peak,07/01/2025,-0.162,-0.2447
06/04/2025,HB_NORTH,HB_HOUSTON,Off-peak,07/01/2025,-1.6892,0.7435
06/04/2025,SCES_UNIT1,HB_NORTH,Off-peak,07/01/2025,-2.7349,-0.1
06/04/2025,BCATWD_WD_1,BRAUNIG_VHB3,Off-peak,07/01/2025,0.1848,0.7535
06/04/2025,BCATWD_WD_1,BOSQ_BSQS_34,Off-peak,07/01/2025,-0.2648,-0.5391
06/04/2025,PANDA_S_CT1,LZ_RAYBN,Off-peak,07/01/2025,-0.9673,0.39
06/04/2025,HORSECRK_RN,BULLCRK_1_2,Off-peak,07/01/2025,-4.0545,0.9797
06/04/2025,SALVTION_GEN,HB_NORTH,Off-peak,07/01/2025,0.0987,1.1389
06/04/2025,FTWIND_UNIT1,RAMBLER_UNIT,Off-peak,07/01/2025,-2.3135,0.6241
06/04/2025,STELLA_RN,HB_SOUTH,Off-peak,07/01/2025,-0.1012,2.9833
06/04/2025,HOLSTEIN_ALL,BUCHAN_ALL,Off-peak,07/01/2025,-0.8532,2.6451
06/04/2025,AMADEUS_ALL,HICK_G1_G2,Off-peak,07/01/2025,0.0217,3.4946
06/04/2025,BRPMAGNO_RN,NEBULA_RN,Off-peak,07/01/2025,-30.541,-9.584
06/04/2025,TRUENO_ALL,HB_SOUTH,Off-peak,07/01/2025,-0.0955,4.04
06/04/2025,VICTPORT_RN,SKY1,Off-peak,07/01/2025,-4.6776,1.6433
