DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
1851 ROANOKE1 15855 EXCHANG 1,Line,To - From,-1274.0,1274.0,Hard Constraint,SRN2EXC5,FEB_2026,PeakWE,337.79
1851 ROANOKE1 15855 EXCHANG 1,Line,To - From,-1337.0,1337.0,Hard Constraint,SRN2EXC5,JAN_2026,PeakWE,157.1
1851 ROANOKE1 15855 EXCHANG 1,Line,To - From,-1274.0,1274.0,Hard Constraint,SRN2EXC5,MAR_2026,PeakWE,131.95
1851 ROANOKE1 15855 EXCHANG 1,Line,To - From,-1206.1,1206.1,Hard Constraint,SRN2EXC5,MAY_2026,PeakWE,218.8
18717 DOLRHID 131853 NOTSW_ 1,Line,From - To,450.9,450.9,Hard Constraint,DMOSME25,JAN_2026,PeakWD,53.53
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1240.4,1240.4,Hard Constraint,SWO2CPS5,APR_2026,Off-peak,161.95
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1171.1,1171.1,Hard Constraint,SWO2CPS5,JUN_2026,Off-peak,35.19
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1206.1,1206.1,Hard Constraint,SWO2CPS5,MAY_2026,Off-peak,17.4
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1240.4,1240.4,Hard Constraint,SWO2CPS5,APR_2026,PeakWD,273.76
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1171.1,1171.1,Hard Constraint,SWO2CPS5,JUN_2026,PeakWD,9.32
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1274.0,1274.0,Hard Constraint,SWO2CPS5,MAR_2026,PeakWD,62.05
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1206.1,1206.1,Hard Constraint,SWO2CPS5,MAY_2026,PeakWD,2.38
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1240.4,1240.4,Hard Constraint,SWO2CPS5,APR_2026,PeakWE,97.42
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1171.1,1171.1,Hard Constraint,SWO2CPS5,JUN_2026,PeakWE,2.08
1899 MITCHBND 1900 COMCHPKW 1,Line,To - From,-1274.0,1274.0,Hard Constraint,SWO2CPS5,MAR_2026,PeakWE,27.63
1906 VENUS_S5 11904 ENDEAVO 1,Line,From - To,1240.7,1240.7,Hard Constraint,DCDHTVW5,APR_2026,PeakWD,14.28
1906 VENUS_S5 11904 ENDEAVO 1,Line,From - To,1274.1,1274.1,Hard Constraint,DCDHTVW5,FEB_2026,PeakWD,3.54
1906 VENUS_S5 11904 ENDEAVO 1,Line,From - To,1336.9,1336.9,Hard Constraint,DCDHTVW5,JAN_2026,PeakWD,7.07
1906 VENUS_S5 11904 ENDEAVO 1,Line,From - To,1171.2,1171.2,Hard Constraint,DCDHTVW5,JUN_2026,PeakWD,7.51
1906 VENUS_S5 11904 ENDEAVO 1,Line,From - To,1274.1,1274.1,Hard Constraint,DCDHTVW5,MAR_2026,PeakWD,12.37
1906 VENUS_S5 11904 ENDEAVO 1,Line,From - To,1206.4,1206.4,Hard Constraint,DCDHTVW5,MAY_2026,PeakWD,16.23
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-835.8,835.8,Hard Constraint,STHSVE65,FEB_2026,Off-peak,135.45
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-835.8,835.8,Hard Constraint,STHSVE65,MAR_2026,Off-peak,40.1
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-814.1,814.1,Hard Constraint,STHSVE65,APR_2026,PeakWD,776.22
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-835.8,835.8,Hard Constraint,STHSVE65,FEB_2026,PeakWD,2710.28
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-875.7,875.7,Hard Constraint,STHSVE65,JAN_2026,PeakWD,1138.92
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-768.6,768.6,Hard Constraint,STHSVE65,JUN_2026,PeakWD,2434.45
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-835.8,835.8,Hard Constraint,STHSVE65,MAR_2026,PeakWD,3682.98
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-792.4,792.4,Hard Constraint,STHSVE65,MAY_2026,PeakWD,2274.54
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-814.1,814.1,Hard Constraint,STHSVE65,APR_2026,PeakWE,871.64
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-835.8,835.8,Hard Constraint,STHSVE65,FEB_2026,PeakWE,173.06
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-875.7,875.7,Hard Constraint,STHSVE65,JAN_2026,PeakWE,437.43
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-768.6,768.6,Hard Constraint,STHSVE65,JUN_2026,PeakWE,647.76
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-835.8,835.8,Hard Constraint,STHSVE65,MAR_2026,PeakWE,1235
1906 VENUS_S5 3389 FORTSMIT 1,Line,To - From,-792.4,792.4,Hard Constraint,STHSVE65,MAY_2026,PeakWE,1342.09
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-835.8,835.8,Hard Constraint,SVENFTS5,FEB_2026,PeakWD,436.67
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-875.7,875.7,Hard Constraint,SVENFTS5,JAN_2026,PeakWD,2082.61
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-768.6,768.6,Hard Constraint,SVENFTS5,JUN_2026,PeakWD,84.43
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-835.8,835.8,Hard Constraint,SVENFTS5,MAR_2026,PeakWD,231.68
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-835.8,835.8,Hard Constraint,SVENFTS5,FEB_2026,PeakWE,1044.61
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-875.7,875.7,Hard Constraint,SVENFTS5,JAN_2026,PeakWE,756.73
1907 VENUS_N5 68090 SAMSW 1,Line,To - From,-768.6,768.6,Hard Constraint,SVENFTS5,JUN_2026,PeakWE,62.01
1969 MARRS_8 2162 STUART1_ 3,Line,From - To,153.8,153.8,Hard Constraint,DEVRHLS8,JUN_2026,Off-peak,202.05
1969 MARRS_8 2162 STUART1_ 3,Line,From - To,153.8,153.8,Hard Constraint,DEVRHLS8,JUN_2026,PeakWD,109.22
1969 MARRS_8 2162 STUART1_ 3,Line,From - To,153.8,153.8,Hard Constraint,DEVRHLS8,JUN_2026,PeakWE,161.28
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,APR_2026,Off-peak,6085.76
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-148.4,148.4,Hard Constraint,DLWSRNK5,FEB_2026,Off-peak,3610.6
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-151.2,151.2,Hard Constraint,DLWSRNK5,JAN_2026,Off-peak,4521.87
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,JUN_2026,Off-peak,2566.74
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-148.4,148.4,Hard Constraint,DLWSRNK5,MAR_2026,Off-peak,12096.35
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,MAY_2026,Off-peak,4368.43
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,APR_2026,PeakWD,6425.87
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-148.4,148.4,Hard Constraint,DLWSRNK5,FEB_2026,PeakWD,3247.15
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-151.2,151.2,Hard Constraint,DLWSRNK5,JAN_2026,PeakWD,2485.48
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,JUN_2026,PeakWD,1258.89
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-148.4,148.4,Hard Constraint,DLWSRNK5,MAR_2026,PeakWD,5178.17
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,MAY_2026,PeakWD,2119.23
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,APR_2026,PeakWE,2461.04
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-148.4,148.4,Hard Constraint,DLWSRNK5,FEB_2026,PeakWE,1551.64
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-151.2,151.2,Hard Constraint,DLWSRNK5,JAN_2026,PeakWE,1875.56
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,JUN_2026,PeakWE,604.15
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-148.4,148.4,Hard Constraint,DLWSRNK5,MAR_2026,PeakWE,3239.36
1974 HIGHL_W_ 1984 ARGYLE1_ 1,Line,To - From,-147.0,147.0,Hard Constraint,DLWSRNK5,MAY_2026,PeakWE,1679.96
1984 ARGYLE1_ 1985 CORINTH1 1,Line,To - From,-221.2,221.2,Hard Constraint,DRNKKRW5,APR_2026,PeakWE,55.99
1988 VALVIEW_ 11710 RAYROBR 1,Line,To - From,-154.0,154.0,Hard Constraint,SWHIWBJ8,JUN_2026,Off-peak,83.66
1988 VALVIEW_ 11710 RAYROBR 1,Line,To - From,-158.2,158.2,Hard Constraint,SWHIWBJ8,MAY_2026,Off-peak,6.85
1988 VALVIEW_ 11710 RAYROBR 1,Line,To - From,-154.0,154.0,Hard Constraint,SWHIWBJ8,JUN_2026,PeakWE,9.5
2 KEITHSW 4 IOLA 1,Line,To - From,-173.6,173.6,Hard Constraint,SCRTIOL8,JUN_2026,Off-peak,3.73
2 KEITHSW 4 IOLA 1,Line,To - From,-177.1,177.1,Hard Constraint,SCRTIOL8,MAY_2026,Off-peak,4.84
2 KEITHSW 4 IOLA 1,Line,From - To,181.3,181.3,Hard Constraint,SRPRGI28,APR_2026,PeakWD,15.09
2 KEITHSW 4 IOLA 1,Line,To - From,-184.8,184.8,Hard Constraint,SCRTIOL8,FEB_2026,PeakWD,73.34
2 KEITHSW 4 IOLA 1,Line,To - From,-188.3,188.3,Hard Constraint,SCRTIOL8,JAN_2026,PeakWD,7.36
2 KEITHSW 4 IOLA 1,Line,From - To,188.3,188.3,Hard Constraint,SRPRGI28,JAN_2026,PeakWD,33.26
2 KEITHSW 4 IOLA 1,Line,To - From,-181.3,181.3,Hard Constraint,SCRTIOL8,MAR_2026,PeakWD,24.35
2 KEITHSW 4 IOLA 1,Line,To - From,-181.3,181.3,Hard Constraint,SCRTIOL8,APR_2026,PeakWE,55.42
2 KEITHSW 4 IOLA 1,Line,To - From,-184.8,184.8,Hard Constraint,SCRTIOL8,FEB_2026,PeakWE,32.71
2 KEITHSW 4 IOLA 1,Line,From - To,184.8,184.8,Hard Constraint,SRPRGI28,FEB_2026,PeakWE,4.54
2 KEITHSW 4 IOLA 1,Line,To - From,-188.3,188.3,Hard Constraint,SCRTIOL8,JAN_2026,PeakWE,14.77
2 KEITHSW 4 IOLA 1,Line,From - To,188.3,188.3,Hard Constraint,SRPRGI28,JAN_2026,PeakWE,8.6
2 KEITHSW 4 IOLA 1,Line,To - From,-181.3,181.3,Hard Constraint,SCRTIOL8,MAR_2026,PeakWE,16.59
2 KEITHSW 4 IOLA 1,Line,To - From,-177.1,177.1,Hard Constraint,SCRTIOL8,MAY_2026,PeakWE,18.44
2 KEITHSW 964 GIBN_CREK 1,Line,To - From,-334.6,334.6,Hard Constraint,DEASGRE8,FEB_2026,PeakWD,21.78
2 KEITHSW 964 GIBN_CREK 1,Line,From - To,334.6,334.6,Hard Constraint,DGIBTOK5,FEB_2026,PeakWD,56.53
2 KEITHSW 964 GIBN_CREK 1,Line,To - From,-334.6,334.6,Hard Constraint,DEASGRE8,JAN_2026,PeakWD,54.63
2 KEITHSW 964 GIBN_CREK 1,Line,From - To,334.6,334.6,Hard Constraint,DGIBTOK5,FEB_2026,PeakWE,7.49
2081 HICKS_SW 15855 EXCHANG 2,Line,From - To,1209.1,1209.1,Hard Constraint,SHC2EXC5,JUN_2026,PeakWD,1218.43
2081 HICKS_SW 15855 EXCHANG 2,Line,From - To,1175.4,1175.4,Hard Constraint,SHC2EXC5,JUN_2026,PeakWE,523.46
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,446.1,446.1,Hard Constraint,SNAVMBP5,APR_2026,Off-peak,71.7
2082 HICKS_SW 151362 CHISMG 1,Line,To - From,-446.1,446.1,Hard Constraint,XCHI85,APR_2026,Off-peak,2.78
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,402.4,402.4,Hard Constraint,,JUN_2026,Off-peak,34.88
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,437.2,437.2,Hard Constraint,SNAVMBP5,MAY_2026,Off-peak,16.99
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,445.5,445.5,Hard Constraint,,APR_2026,PeakWD,212.82
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,454.3,454.3,Hard Constraint,,FEB_2026,PeakWD,94.41
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,471.4,471.4,Hard Constraint,,JAN_2026,PeakWD,6.69
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,429.0,429.0,Hard Constraint,,JUN_2026,PeakWD,30.02
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,453.7,453.7,Hard Constraint,,MAR_2026,PeakWD,76.99
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,436.5,436.5,Hard Constraint,,MAY_2026,PeakWD,28.54
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,445.3,445.3,Hard Constraint,,APR_2026,PeakWE,82.58
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,454.1,454.1,Hard Constraint,STHSVE65,FEB_2026,PeakWE,16.07
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,471.3,471.3,Hard Constraint,,JAN_2026,PeakWE,10.43
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,398.4,398.4,Hard Constraint,,JUN_2026,PeakWE,18.44
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,453.6,453.6,Hard Constraint,,MAR_2026,PeakWE,11.75
2082 HICKS_SW 151362 CHISMG 1,Line,From - To,436.4,436.4,Hard Constraint,,MAY_2026,PeakWE,17.28
213 HANEY 3478 NAVARRO1 1,Line,To - From,-63.7,63.7,Hard Constraint,SBOSELM5,APR_2026,Off-peak,862.84
213 HANEY 3478 NAVARRO1 1,Line,To - From,-65.1,65.1,Hard Constraint,SHLSWH28,FEB_2026,Off-peak,72.06
213 HANEY 3478 NAVARRO1 1,Line,To - From,-67.9,67.9,Hard Constraint,SHLSWH28,JAN_2026,Off-peak,229.71
213 HANEY 3478 NAVARRO1 1,Line,To - From,-63.7,63.7,Hard Constraint,DBBSRCH5,APR_2026,PeakWD,1325.33
213 HANEY 3478 NAVARRO1 1,Line,To - From,-65.1,65.1,Hard Constraint,DBBSRCH5,FEB_2026,PeakWD,661.43
213 HANEY 3478 NAVARRO1 1,Line,To - From,-67.9,67.9,Hard Constraint,DBBSRCH5,JAN_2026,PeakWD,32.29
213 HANEY 3478 NAVARRO1 1,Line,To - From,-65.1,65.1,Hard Constraint,DBBSRCH5,MAR_2026,PeakWD,12.57
213 HANEY 3478 NAVARRO1 1,Line,To - From,-67.9,67.9,Hard Constraint,SLPRTRS8,JAN_2026,PeakWE,14.62
213 HANEY 3515 HUBBARD_ 1,Line,To - From,-63.7,63.7,Hard Constraint,DTRSRCH5,APR_2026,Off-peak,98.49
213 HANEY 3515 HUBBARD_ 1,Line,To - From,-65.1,65.1,Hard Constraint,DBBSRCH5,FEB_2026,PeakWD,1321.73
213 HANEY 3515 HUBBARD_ 1,Line,To - From,-63.7,63.7,Hard Constraint,DBBSRCH5,APR_2026,PeakWE,146.9
213 HANEY 3515 HUBBARD_ 1,Line,To - From,-65.1,65.1,Hard Constraint,DBBSRCH5,FEB_2026,PeakWE,38.86
213 HANEY 3515 HUBBARD_ 1,Line,To - From,-67.9,67.9,Hard Constraint,DBBSRCH5,JAN_2026,PeakWE,198
213 HANEY 3515 HUBBARD_ 1,Line,To - From,-65.1,65.1,Hard Constraint,DBBSRCH5,MAR_2026,PeakWE,117.19
213 HANEY 3515 HUBBARD_ 1,Line,To - From,-65.1,65.1,Hard Constraint,SLPRTRS8,MAR_2026,PeakWE,1.55
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-28.0,28.0,Hard Constraint,DTRCFOR5,APR_2026,Off-peak,1059.17
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-28.7,28.7,Hard Constraint,SWXOSTE9,FEB_2026,Off-peak,2011.45
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-30.8,30.8,Hard Constraint,XST2E89,JAN_2026,Off-peak,1588.92
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-25.9,25.9,Hard Constraint,DTRCFOR5,JUN_2026,Off-peak,5375.65
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-28.7,28.7,Hard Constraint,SWXOSTE9,MAR_2026,Off-peak,22946.42
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-26.6,26.6,Hard Constraint,DTRCFOR5,MAY_2026,Off-peak,2866.42
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-28.0,28.0,Hard Constraint,DTRCFOR5,APR_2026,PeakWD,16080.22
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-28.7,28.7,Hard Constraint,XST2E89,FEB_2026,PeakWD,12378.56
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-30.8,30.8,Hard Constraint,XST2E89,JAN_2026,PeakWD,8462
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-25.9,25.9,Hard Constraint,DENWSTE8,JUN_2026,PeakWD,7117.2
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-25.9,25.9,Hard Constraint,DTRCFOR5,JUN_2026,PeakWD,1693.93
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-28.7,28.7,Hard Constraint,SWXOSTE9,MAR_2026,PeakWD,14713.72
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-26.6,26.6,Hard Constraint,DTHSFBR5,MAY_2026,PeakWD,26138.8
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-28.0,28.0,Hard Constraint,DTRCFOR5,APR_2026,PeakWE,4441.43
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-28.7,28.7,Hard Constraint,SWXOSTE9,FEB_2026,PeakWE,6156.4
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-30.8,30.8,Hard Constraint,SMGIENW8,JAN_2026,PeakWE,1422.6
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-30.8,30.8,Hard Constraint,XST2E89,JAN_2026,PeakWE,464.58
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-25.9,25.9,Hard Constraint,DENWSTE8,JUN_2026,PeakWE,3406.47
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-28.7,28.7,Hard Constraint,XST2E89,MAR_2026,PeakWE,2918.97
214 ROCKETTSW 218 ROCKETT 1,Line,To - From,-26.6,26.6,Hard Constraint,DTHSFBR5,MAY_2026,PeakWE,9203.48
2164 HEMPHILL 2173 MISLTOE3 1,Line,To - From,-162.8,162.8,Hard Constraint,DEVRHLS8,APR_2026,Off-peak,92.61
2164 HEMPHILL 2173 MISLTOE3 1,Line,To - From,-162.8,162.8,Hard Constraint,DEVRHLS8,APR_2026,PeakWD,264.28
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,163.1,163.1,Hard Constraint,XVE2N58,APR_2026,Off-peak,286.5
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,167.3,167.3,Hard Constraint,XVE2N58,FEB_2026,Off-peak,99.75
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,175.0,175.0,Hard Constraint,XVE2N58,JAN_2026,Off-peak,438.57
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,154.0,154.0,Hard Constraint,XVE2N58,JUN_2026,Off-peak,765.58
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,167.3,167.3,Hard Constraint,XVE2N58,MAR_2026,Off-peak,306.17
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,158.2,158.2,Hard Constraint,XVE2N58,MAY_2026,Off-peak,616.55
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,163.1,163.1,Hard Constraint,XVE2N58,APR_2026,PeakWD,1575.66
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,167.3,167.3,Hard Constraint,XVE2N58,FEB_2026,PeakWD,652.7
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,175.0,175.0,Hard Constraint,XVE2N58,JAN_2026,PeakWD,367.19
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,154.0,154.0,Hard Constraint,XVE2N58,JUN_2026,PeakWD,3051.76
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,167.3,167.3,Hard Constraint,XVE2N58,MAR_2026,PeakWD,417.84
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,158.2,158.2,Hard Constraint,XVE2N58,MAY_2026,PeakWD,1263.46
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,163.1,163.1,Hard Constraint,XVE2N58,APR_2026,PeakWE,190.08
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,167.3,167.3,Hard Constraint,XVE2N58,FEB_2026,PeakWE,105.78
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,154.0,154.0,Hard Constraint,XVE2N58,JUN_2026,PeakWE,508.66
217 GLNHEIGHT 2316 MG_IND_T 1,Line,From - To,158.2,158.2,Hard Constraint,XVE2N58,MAY_2026,PeakWE,519.25
221 TRUMBULL8 2229 PEBBLCRK 1,Line,To - From,-188.3,188.3,Hard Constraint,DSTEDES8,APR_2026,Off-peak,41.78
221 TRUMBULL8 2229 PEBBLCRK 1,Line,To - From,-183.4,183.4,Hard Constraint,DSTEDES8,MAY_2026,Off-peak,188.31
2277 DCRDVA_D 2888 CARMICHL 1,Line,To - From,-289.8,289.8,Hard Constraint,SCRDJON5,JAN_2026,PeakWD,367.99
2325 ENNS_8 12329 SHANKLS 1,Line,To - From,-122.5,122.5,Hard Constraint,SENWSHK8,JUN_2026,Off-peak,334.59
2335 WAX_9 2343 WAX_OCF_ 1,Line,From - To,32.2,32.2,Hard Constraint,DSTEDES8,FEB_2026,Off-peak,12173.65
2335 WAX_9 2343 WAX_OCF_ 1,Line,From - To,34.3,34.3,Hard Constraint,DSTEDES8,JAN_2026,Off-peak,11727.05
2335 WAX_9 2343 WAX_OCF_ 1,Line,From - To,32.2,32.2,Hard Constraint,DSTEDES8,MAR_2026,Off-peak,13535.43
2335 WAX_9 2343 WAX_OCF_ 1,Line,From - To,32.2,32.2,Hard Constraint,DSTEDES8,FEB_2026,PeakWD,1339.31
2335 WAX_9 2343 WAX_OCF_ 1,Line,From - To,34.3,34.3,Hard Constraint,DSTEDES8,JAN_2026,PeakWD,5066.83
2335 WAX_9 2343 WAX_OCF_ 1,Line,From - To,32.2,32.2,Hard Constraint,DSTEDES8,MAR_2026,PeakWD,50117.36
2335 WAX_9 2343 WAX_OCF_ 1,Line,From - To,32.2,32.2,Hard Constraint,DSTEDES8,FEB_2026,PeakWE,1451.98
2335 WAX_9 2343 WAX_OCF_ 1,Line,From - To,34.3,34.3,Hard Constraint,DSTEDES8,JAN_2026,PeakWE,1870.02
2335 WAX_9 2343 WAX_OCF_ 1,Line,From - To,32.2,32.2,Hard Constraint,DSTEDES8,MAR_2026,PeakWE,533.65
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-280.0,280.0,Hard Constraint,SW_LVLT5,APR_2026,Off-peak,11664.73
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-284.9,284.9,Hard Constraint,SW_LVLT5,FEB_2026,Off-peak,8682.95
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-289.8,289.8,Hard Constraint,SW_LVLT5,JAN_2026,Off-peak,12096.5
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-275.1,275.1,Hard Constraint,SW_LVLT5,JUN_2026,Off-peak,9023.25
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-280.0,280.0,Hard Constraint,SW_LVLT5,APR_2026,PeakWD,6678.95
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-289.8,289.8,Hard Constraint,SW_LVLT5,JAN_2026,PeakWD,4895.59
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-275.1,275.1,Hard Constraint,SW_LVLT5,JUN_2026,PeakWD,3281.1
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-280.0,280.0,Hard Constraint,SW_LVLT5,APR_2026,PeakWE,3150.7
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-289.8,289.8,Hard Constraint,SW_LVLT5,JAN_2026,PeakWE,4340.14
23829 KOCHTAP 23835 SU_VEAL 1,Line,To - From,-275.1,275.1,Hard Constraint,SW_LVLT5,JUN_2026,PeakWE,1576.05
23906 AJ_SWOP 23908 DEAFSMI 1,Line,From - To,1408.0,1408.0,Hard Constraint,DTULMPT5,APR_2026,PeakWE,0.36
23906 AJ_SWOP 23908 DEAFSMI 1,Line,From - To,1442.3,1442.3,Hard Constraint,DTULMPT5,FEB_2026,PeakWE,4.75
23908 DEAFSMI 23910 WINDMIL 1,Line,From - To,1442.3,1442.3,Hard Constraint,DAJSALI5,FEB_2026,Off-peak,36.6
23908 DEAFSMI 23910 WINDMIL 1,Line,To - From,-1476.6,1476.6,Hard Constraint,DOGAWIN5,JAN_2026,Off-peak,3.35
23908 DEAFSMI 23910 WINDMIL 1,Line,From - To,1519.6,1519.6,Hard Constraint,DAJSALI5,FEB_2026,PeakWD,10.96
23908 DEAFSMI 23910 WINDMIL 1,Line,From - To,1442.3,1442.3,Hard Constraint,DAJSALI5,FEB_2026,PeakWE,21.6
23920 BLKWTRD 141607 AEEC_5 1,Line,To - From,-1442.0,1442.0,Hard Constraint,SLPCPR25,FEB_2026,Off-peak,6.42
23920 BLKWTRD 141607 AEEC_5 1,Line,To - From,-1332.8,1332.8,Hard Constraint,SLPCPR25,MAY_2026,Off-peak,6.4
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-51.1,51.1,Hard Constraint,DSAMFVL5,APR_2026,Off-peak,44.84
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-54.6,54.6,Hard Constraint,DFVLFTS5,JAN_2026,Off-peak,51.26
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-49.0,49.0,Hard Constraint,DVENFTS5,JUN_2026,Off-peak,24.98
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-52.5,52.5,Hard Constraint,DSAMFVL5,MAR_2026,Off-peak,285.13
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-50.4,50.4,Hard Constraint,DFVLFTS5,MAY_2026,Off-peak,117.11
242 WHITNEYDM 243 WHITNEYSW 1,Line,To - From,-51.1,51.1,Hard Constraint,DVENFTS5,APR_2026,PeakWD,10.53
