TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
07/09/2025,TXCTY_CTA,BUCHAN_ALL,PeakWE,02/01/2027,-18.6267,-2.8156
07/09/2025,RRC_WIND_ALL,AUSTPL_ALL,PeakWE,02/01/2027,0.107,7.562
07/09/2025,MAINLAND_RN,HOLCOMB_RN1,PeakWE,02/01/2027,-52.5439,-4.0549
07/09/2025,MCLNSLR_RN,CATARINA_B1,PeakWE,02/01/2027,-0.1363,6.49
07/09/2025,AMOCO_PUN2,BRP_RN_UNIT1,PeakWE,02/01/2027,-14.1847,-3.1197
07/09/2025,DUP_PUN1,BRP_LOOP_RN,PeakWE,02/01/2027,-0.7952,0.0603
07/09/2025,BORDAS_345,FALFUR_RN,PeakWE,02/01/2027,-1.2068,1.3591
07/09/2025,LV3_RN,FALFUR_RN,PeakWE,02/01/2027,-0.9717,1.2271
07/09/2025,CEDROHI_CHW1,FALFUR_RN,PeakWE,02/01/2027,-0.7038,1.8725
07/09/2025,APPALOSA_ALL,HMNG_ESS_RN,PeakWE,02/01/2027,-50.5582,-17.4777
07/09/2025,ESTONIAN_ALL,THW_2_CCU,PeakWE,02/01/2027,-4.2683,0.6779
07/09/2025,CHAMON_UN2,THW_2_CCU,PeakWE,02/01/2027,-3.3063,-0.32
07/09/2025,PSA_PUN5,THW_2_CCU,PeakWE,02/01/2027,-3.5239,-0.3886
07/09/2025,EXN_PUN3,PSA_PUN4,PeakWE,02/01/2027,-5.9489,-0.3959
07/09/2025,RTLSNAKE_BT,TAYGETE_ALL,PeakWE,02/01/2027,-2.6512,-0.4999
07/09/2025,RIGGIN_UNIT1,TAYGETE_ALL,PeakWE,02/01/2027,-4.0454,0.3431
07/09/2025,HLSES_UNIT3,HOPKNSLR_ALL,PeakWE,02/01/2027,-4.4392,-0.3141
07/09/2025,EL_RAYO_ALL,PAP1_PAP1,PeakWE,02/01/2027,-0.3899,1.2625
07/09/2025,B_DAVIS_3,OXY_OXY_CCG1,PeakWE,02/01/2027,-1.4304,-0.2
07/09/2025,LHSES_UNIT1,OLIN_OLING_2,PeakWE,02/01/2027,-0.3435,0.9426
07/09/2025,BARROW_ALL,EUNICE_ALL,PeakWE,02/01/2027,-3.1818,-0.7401
07/09/2025,RN_DEC_AGR_C,RIPPEY_ALL,PeakWE,02/01/2027,-4.1911,-0.4986
07/09/2025,HORSCR_RN,RIGGIN_UNIT1,PeakWE,02/01/2027,-1.8673,-0.7972
07/09/2025,ANACACHO_ANA,HELIOS_RN,PeakWE,02/01/2027,-4.3859,-3.1618
07/09/2025,H_HOLLO_WND1,PANDA_S_CT2,PeakWE,02/01/2027,-2.7453,-0.17
07/09/2025,EUNICE_ALL,NBOHR_RN,PeakWE,02/01/2027,-18.4725,-13.4331
07/09/2025,WEBBER_WS_T1,HAYSEN3_4,PeakWE,02/01/2027,-6.2857,-2.3613
07/09/2025,FPPYD_FPP_G1,HAYSEN3_4,PeakWE,02/01/2027,-4.2943,-0.52
07/09/2025,ANCHOR_ALL,HAYSEN1_2,PeakWE,02/01/2027,-4.0581,-0.5861
07/09/2025,FAULKNER_RN,SADLBACK_RN,PeakWE,02/01/2027,-0.2079,0.0023
07/09/2025,SBEAN_BESS,RTLSNAKE_BT,PeakWE,02/01/2027,-0.2917,-0.12
07/09/2025,PRID_RN,NF_BRP_RN,PeakWE,02/01/2027,-3.0439,8.0
07/09/2025,SANTACRU_ALL,E_BLACK_RN,PeakWE,02/01/2027,-4.2044,4.6074
07/09/2025,STELLA_RN,E_BLACK_RN,PeakWE,02/01/2027,0.8374,7.3736
07/09/2025,TXCTY_CTA,E_BLACK_RN,PeakWE,02/01/2027,-18.9403,-4.7698
07/09/2025,CALAVER_JKS1,BRP_RN_UNIT1,PeakWE,02/01/2027,-1.132,-0.7797
07/09/2025,HOLSTEIN_ALL,WFCOGEN_13,PeakWE,02/01/2027,-4.6713,-1.274
07/09/2025,HRFDWIND_ALL,WCPP_CT1,PeakWE,02/01/2027,-0.2385,4.4416
07/09/2025,STEA_STEAM_2,STEA_STEAM_1,PeakWE,02/01/2027,-0.0285,-0.5
07/09/2025,OWF_OWF,GRDNE_ESR_RN,PeakWE,02/01/2027,-2.9061,6.4924
07/09/2025,LZ_WEST,GRDNE_ESR_RN,PeakWE,02/01/2027,-11.7721,3.9647
07/09/2025,HB_HUBAVG,DILEOS_UNIT1,PeakWE,02/01/2027,-3.6588,0.53
07/09/2025,MIL_MILG1_2,RIPPEY_ALL,PeakWE,02/01/2027,-13.3553,-2.4321
07/09/2025,PAVLOV_BT_RN,GARC_BESS_RN,PeakWE,02/01/2027,-37.4702,-5.6835
07/09/2025,MIL_MILG1_2,EBELLS_UNIT1,PeakWE,02/01/2027,-13.2538,-1.9437
07/09/2025,BAIRDWND_ALL,ANCHOR_ALL,PeakWE,02/01/2027,-0.2716,-0.1014
07/09/2025,NEBULA_RN,ALGOD_ALL_RN,PeakWE,02/01/2027,-5.1046,-1.474
07/09/2025,EXN_PUN1,BATCAVE_RN,PeakWE,02/01/2027,-10.3072,-1.0
07/09/2025,FLTCK_SSI,CISC_RN,PeakWE,02/01/2027,-1.7971,-1.4117
07/09/2025,MISAE_GEN_RN,VORT_ALL_RN,PeakWE,02/01/2027,-0.04,1.9479
07/09/2025,INDNENR_1_RN,INDNNWP_RN,PeakWE,02/01/2027,-0.7106,-0.7501
07/09/2025,RRC_WIND_ALL,JCKCNTY2_CT3,PeakWE,02/01/2027,-0.5931,0.4269
07/09/2025,UCC_COG_PUN2,LOS_LOSTPGT1,PeakWE,02/01/2027,-18.9911,-2.4802
07/09/2025,BRA_AVR1_CT2,LEONLCPCT1_2,PeakWE,02/01/2027,-1.0868,-0.7056
07/09/2025,FERGCC_ST1_5,INKS_INKS_G1,PeakWE,02/01/2027,-0.9979,2.8964
07/09/2025,PSG_PSG_GT2,HAYSEN3_4,PeakWE,02/01/2027,-8.5751,-6.5752
07/09/2025,HB_NORTH,LZ_NORTH,PeakWE,02/01/2027,-0.0815,1.0
07/09/2025,WND_WHITNEY,ATK_ATKINSG7,PeakWE,02/01/2027,-3.7217,1.51
07/09/2025,BULLCRK_1_2,WAP_WAP_G6,PeakWE,02/01/2027,-6.6989,-3.9403
07/09/2025,AUSTPL_ALL,WAP_WAP_G6,PeakWE,02/01/2027,-42.5406,-6.2255
07/09/2025,IND_INADALE1,VLSES_UNIT3,PeakWE,02/01/2027,-1.7498,1.2577
07/09/2025,SWEETWN2_2_4,PALE_ESS_EN,PeakWE,02/01/2027,-10.8798,-5.3852
07/09/2025,W_HRL_ESR_RN,ELSA_ESR_RN,PeakWE,02/01/2027,-22.437,0.9792
07/09/2025,EL_RAYO_ALL,L_FRE_ESR_RN,PeakWE,02/01/2027,-5.1485,-2.1546
07/09/2025,DECKER_GT,HAYSEN3_4,PeakWE,02/01/2027,-9.1288,-5.3228
07/09/2025,LEONLCPCT3_4,HAYSEN1_2,PeakWE,02/01/2027,-8.0925,-2.74
07/09/2025,PSG_PSG_GT2,GID_GIDEONG1,PeakWE,02/01/2027,-13.576,-3.9604
07/09/2025,EIFSLR_UNIT1,GBY_GT,PeakWE,02/01/2027,-4.0618,1.5603
07/09/2025,LEONLCPCT1_2,FTR_FTR_G1_4,PeakWE,02/01/2027,-7.0428,-5.0034
07/09/2025,LILY_RN,FRNYPP_1_CCU,PeakWE,02/01/2027,-6.7228,-0.91
07/09/2025,BAFFIN_ALL,FPPYD_FPP_G3,PeakWE,02/01/2027,-2.8618,5.7686
07/09/2025,BLUEJAY_RN,THW_1_CCU,PeakWE,02/01/2027,-1.1886,-0.8663
07/09/2025,PSG_PSG_GT2,STP_STP_G1,PeakWE,02/01/2027,-25.8933,-4.6084
07/09/2025,SWEETWN2_2_4,STEA_STEAM_2,PeakWE,02/01/2027,-1.8739,2.139
07/09/2025,HLSES_UNIT3,CNTRY_RN,PeakWE,02/01/2027,-0.7643,-0.6577
07/09/2025,TEN_CT1_STG,WHCCS_CT2,PeakWE,02/01/2027,-15.7983,-3.4646
07/09/2025,SHANNONW_RN,JCKCNTY2_CT3,PeakWE,02/01/2027,-0.4607,0.9521
07/09/2025,RN_DEC_AGR_B,RIPPEY_ALL,PeakWE,02/01/2027,-4.1911,-0.4828
07/09/2025,FAL_FALCONG1,STAR_SLR_RN,PeakWE,02/01/2027,-0.2674,0.0473
07/09/2025,DUKE_GST1CCU,N_AL_BESS_RN,PeakWE,02/01/2027,-0.0084,0.2847
07/09/2025,MISAE_GEN_RN,HORSECRK_RN,PeakWE,02/01/2027,-0.0319,1.9826
07/09/2025,BORDAS_345,MIRASOLE_GEN,PeakWE,02/01/2027,-1.0373,0.292
07/09/2025,AEEC,LZ_WEST,PeakWE,02/01/2027,0.7536,16.098
07/09/2025,RUSSEKST_RN,LZ_WEST,PeakWE,02/01/2027,-40.4141,-35.0
07/09/2025,AUSTPL_ALL,GIGA_ESS_RN,PeakWE,02/01/2027,-41.3195,-2.8573
07/09/2025,MIL_MILG1_2,SPNC_SPNCE_4,PeakWE,02/01/2027,-23.8833,-2.2015
07/09/2025,L_FRE_ESR_RN,SIL_SILAS_10,PeakWE,02/01/2027,0.0455,4.96
07/09/2025,CHALUP_ALL,SIL_SILAS_10,PeakWE,02/01/2027,0.1701,5.0931
07/09/2025,FOXTROT_ALL,SAN_SANMIGG1,PeakWE,02/01/2027,0.149,2.7434
07/09/2025,YNG_WND_ALL,PANDA_S_CT2,PeakWD,02/01/2027,-0.2657,2.1166
07/09/2025,CBEC_ALL,DOWGEN_PUN2,PeakWD,02/01/2027,-22.8781,-5.889
07/09/2025,CAL_PUN1,DIB_DIB_G1,PeakWD,02/01/2027,-2.7922,-0.6988
07/09/2025,BLSMT1_5_A_6,DENISON_G1_2,PeakWD,02/01/2027,0.1569,2.9394
07/09/2025,CN_BRKS_UNT1,PALE_ESS_EN,PeakWD,02/01/2027,-3.308,-2.0691
07/09/2025,PHOENIX_RN,SAMSON_ALL,PeakWD,02/01/2027,-2.2939,-0.2167
07/09/2025,LON_RN1,WGU_RN,PeakWD,02/01/2027,-3.3607,0.0063
07/09/2025,ROUTE66_RN,MIAM1_G1_G2,PeakWD,02/01/2027,-0.0025,0.18
07/09/2025,OLIN_OLING_2,LGW_UNIT_ALL,PeakWD,02/01/2027,-14.6831,-1.7201
07/09/2025,GREASWOD_ALL,WAYMARK_RN,PeakWD,02/01/2027,-0.2524,-0.6221
07/09/2025,HRFDWIND_ALL,WAKEWE_ALL,PeakWD,02/01/2027,-1.3147,2.3557
07/09/2025,CROSSETT_ALL,HI_LONE_ALL,PeakWD,02/01/2027,-12.202,-10.4329
07/09/2025,GUNMTN_NODE,GRDNE_ESR_RN,PeakWD,02/01/2027,-18.5502,-4.142
07/09/2025,FENCESLR_ALL,PAULN_RN,PeakWD,02/01/2027,-1.5688,-0.51
07/09/2025,UCC_COG_PUN2,BRAUNIG_VHB3,PeakWD,02/01/2027,-16.469,-3.2296
07/09/2025,PSG_PSG_GT2,BASTEN_CCU,PeakWD,02/01/2027,-9.4511,-3.9451
07/09/2025,BRTSW_BCW1,AZ_ALL,PeakWD,02/01/2027,-4.5882,0.87
07/09/2025,RANCHERO_ALL,HOLCOMB_RN1,PeakWD,02/01/2027,-39.4193,-2.9687
07/09/2025,WAP_WAP_G6,HB_HOUSTON,PeakWD,02/01/2027,-1.2176,1.58
07/09/2025,PSG_PSG_GT2,PRO_RN,PeakWD,02/01/2027,-4.2536,-4.7283
07/09/2025,BAIRDWND_ALL,NOBLESLR_ALL,PeakWD,02/01/2027,-1.7712,1.0304
07/09/2025,TRUSGILL_RN,ABINDUST_RN,PeakWD,02/01/2027,-2.2192,4.3481
07/09/2025,LZ_WEST,GRDNE_ESR_RN,PeakWD,02/01/2027,-13.4919,3.6917
07/09/2025,ESTONIAN_ALL,THW_2_CCU,PeakWD,02/01/2027,-4.6763,0.9879
07/09/2025,CALHOUN_ALL,THW_2_CCU,PeakWD,02/01/2027,-5.1589,-3.3282
07/09/2025,CBEC_ALL,PSA_PSA_G1,PeakWD,02/01/2027,-19.9864,-2.0065
07/09/2025,AGUAYO_UNIT1,PORTSL_UNIT1,PeakWD,02/01/2027,-10.0835,-1.6861
07/09/2025,MCDLD_FCSBW1,OWF_OWF,PeakWD,02/01/2027,-9.394,-3.92
07/09/2025,HYDR_ESS_RN,OWF_OWF,PeakWD,02/01/2027,-32.2151,-2.09
07/09/2025,SHAMROCK_RN,OWF_OWF,PeakWD,02/01/2027,-25.1221,0.7106
07/09/2025,CRWN_SLR_UN1,PHILLWND_ALL,PeakWD,02/01/2027,-1.4336,-0.5029
07/09/2025,HRZN_SLR_UN1,HELIOS_RN,PeakWD,02/01/2027,-1.8529,3.7913
07/09/2025,ANACACHO_ANA,HELIOS_RN,PeakWD,02/01/2027,-5.1629,-3.0127
07/09/2025,MCLNSLR_RN,HELIOS_RN,PeakWD,02/01/2027,-12.0902,-4.9732
07/09/2025,SANDHSYD3_4,RN_OCI_ALAMO,PeakWD,02/01/2027,-16.695,-2.9998
07/09/2025,YNG_WND_ALL,PANDA_S_CT1,PeakWD,02/01/2027,-0.2657,1.861
07/09/2025,ANCHOR_ALL,PANDA_S_CT2,PeakWD,02/01/2027,-0.2318,1.29
07/09/2025,VORT_ALL_RN,PANDA_S_ST1,PeakWD,02/01/2027,-0.3268,2.2441
07/09/2025,ANCHOR_ALL,PANDA_S_ST1,PeakWD,02/01/2027,-0.2318,1.29
07/09/2025,LGD_LANGFORD,HAYSEN3_4,PeakWD,02/01/2027,-14.209,-7.7026
07/09/2025,ANSON1_ALL,HAYSEN1_2,PeakWD,02/01/2027,-4.8384,-1.6993
07/09/2025,GRSES_UNIT2,GRSES_UNIT1,PeakWD,02/01/2027,-2.2846,1.1751
07/09/2025,AGUAYO_UNIT1,GID_GIDEONG3,PeakWD,02/01/2027,-11.9954,3.2376
07/09/2025,EIFSLR_UNIT1,LPCCS_CT11,PeakWD,02/01/2027,-13.5586,-0.257
07/09/2025,PHOEBE_ALL,RTLSNAKE_BT,PeakWD,02/01/2027,-0.3701,-0.2116
07/09/2025,MAINLAND_RN,LZ_SOUTH,PeakWD,02/01/2027,-43.8223,-4.6486
07/09/2025,COYOTSPR_AGR,E_BLACK_RN,PeakWD,02/01/2027,-19.0833,-9.5394
07/09/2025,SANTACRU_ALL,E_BLACK_RN,PeakWD,02/01/2027,-3.6387,5.7773
07/09/2025,LZ_WEST,E_BLACK_RN,PeakWD,02/01/2027,-14.3148,-8.1628
07/09/2025,BRA_AVR1_CT2,BRP_RN_UNIT1,PeakWD,02/01/2027,-0.187,-0.7976
07/09/2025,SHANNONW_RN,WFCOGEN_24,PeakWD,02/01/2027,-1.9017,0.085
07/09/2025,LONEWOLF_ALL,WFCOGEN_13,PeakWD,02/01/2027,-7.4425,-1.7531
07/09/2025,FORMOSA_PUN2,WAP_WAP_G8,PeakWD,02/01/2027,-10.5079,-4.5379
07/09/2025,LAPETUS_U1,SWEC_G1,PeakWD,02/01/2027,-5.6113,-1.4873
07/09/2025,MNWL_BESS_RN,PAULN_RN,PeakWD,02/01/2027,-7.6339,-2.5429
07/09/2025,KELAMSL_U1,PAULN_RN,PeakWD,02/01/2027,-1.8899,-0.2
07/09/2025,TORR_ALL,LARDVFTN_G5,PeakWD,02/01/2027,-2.981,-0.2199
07/09/2025,RN_ECEC_HOLT,MIDWY_RN,PeakWD,02/01/2027,-2.9674,0.0
07/09/2025,BUCKTHRN_RN,CISC_RN,PeakWD,02/01/2027,-3.2548,-1.2101
07/09/2025,TRUENO_ALL,VANCOURT_RN,PeakWD,02/01/2027,-1.0044,3.8474
07/09/2025,EL_RAYO_ALL,NEBULA_RN,PeakWD,02/01/2027,-1.0044,3.6072
07/09/2025,FRONT_EC_RN3,MV_VALV4_RN,PeakWD,02/01/2027,-2.9611,2.1732
07/09/2025,NED_NEDIN_G2,MV_VALV4_RN,PeakWD,02/01/2027,-0.3651,2.0076
07/09/2025,PRO_RN,CLO_RN,PeakWD,02/01/2027,-0.9947,0.3657
07/09/2025,HRFDWIND_ALL,FOARDCTY_ALL,PeakWD,02/01/2027,0.0219,2.8004
07/09/2025,TAV_RN,DA_BESS,PeakWD,02/01/2027,-8.2073,-0.6001
07/09/2025,PRO_RN,TV_RN,PeakWD,02/01/2027,-0.7486,0.1588
07/09/2025,CRAWFISH_RN,ERSL_RN,PeakWD,02/01/2027,-24.189,-3.88
07/09/2025,E_BLACK_RN,SLCN_ESS_ALL,PeakWD,02/01/2027,-3.0821,0.0706
07/09/2025,OLNEYTN_RN,7RNCHSLR_ALL,PeakWD,02/01/2027,-50.2063,-5.52
07/09/2025,PENA_ALL,NEBULA_RN,PeakWD,02/01/2027,-4.6113,4.879
07/09/2025,EL_RAYO_ALL,ALGOD_ALL_RN,PeakWD,02/01/2027,-2.2539,-1.4647
07/09/2025,GID_GIDEONG1,LOS_LOSTPGT1,PeakWD,02/01/2027,-5.0282,-1.5715
07/09/2025,HELIOS_RN,HAYSEN3_4,PeakWD,02/01/2027,-11.6735,-6.076
07/09/2025,GID_GIDEONG3,HAYSEN3_4,PeakWD,02/01/2027,-6.2891,-1.6394
07/09/2025,WAYMARK_RN,BOOTLEG_UN1,PeakWD,02/01/2027,-0.0046,-0.0775
07/09/2025,ELS_RN_1,LZ_NORTH,PeakWD,02/01/2027,-1.5178,-5.4832
07/09/2025,BAIRDWND_ALL,LZ_NORTH,PeakWD,02/01/2027,0.0713,2.6921
07/09/2025,HB_NORTH,LZ_NORTH,PeakWD,02/01/2027,-0.1053,1.38
07/09/2025,FERGCC_ST1_5,LZ_LCRA,PeakWD,02/01/2027,-3.1716,1.6498
07/09/2025,HI_LONEB_RN1,LZ_LCRA,PeakWD,02/01/2027,-12.1191,-2.5038
07/09/2025,MARBFA,LZ_LCRA,PeakWD,02/01/2027,-3.7693,-0.1066
07/09/2025,LON_RN1,LZ_HOUSTON,PeakWD,02/01/2027,-0.6011,0.7393
07/09/2025,GID_GIDEONG1,WAP_WAP_G6,PeakWD,02/01/2027,-9.9736,-4.1154
07/09/2025,SPTX12B_RN,CHAL_SLR_RN,PeakWD,02/01/2027,-18.035,-0.2706
07/09/2025,HRFDWIND_ALL,PALE_ESS_EN,PeakWD,02/01/2027,-2.9715,-1.0466
07/09/2025,STAM_SLR_ALL,SAMSON_ALL,PeakWD,02/01/2027,-0.0094,-0.0371
07/09/2025,ANCHOR_ALL,SAMSON_ALL,PeakWD,02/01/2027,-0.3043,1.0061
07/09/2025,GUNMTN_NODE,PITSDD_UNIT1,PeakWD,02/01/2027,-26.274,-12.6214
07/09/2025,RRC_WIND_ALL,RHESS2_ESS1,PeakWD,02/01/2027,-0.0585,14.8081
07/09/2025,SCES_UNIT1,BLUEJAY_RN,PeakWD,02/01/2027,-0.8766,0.475
07/09/2025,DECKER_GT,TC_PUN1,PeakWD,02/01/2027,-20.3448,-6.0958
07/09/2025,WEBBER_WS_T1,HAYSEN1_2,PeakWD,02/01/2027,-8.558,-5.5996
07/09/2025,HRZN_SLR_UN1,GID_GIDEONG3,PeakWD,02/01/2027,-14.0244,-2.4174
07/09/2025,CHE_LYD,GBY_GT,PeakWD,02/01/2027,-0.6564,0.0643
07/09/2025,HB_BUSAVG,GBY_GT,PeakWD,02/01/2027,-1.4209,0.9478
07/09/2025,CRWN_SLR_UN1,FREC_2_CCU,PeakWD,02/01/2027,-2.9211,-1.2913
07/09/2025,BUCKTHRN_RN,FLTCK_SSI,PeakWD,02/01/2027,-3.1327,-0.6184
07/09/2025,WNDTS2_UNIT1,SSPURT_WIND1,PeakWD,02/01/2027,-29.0385,-16.94
07/09/2025,PITSDD_UNIT1,RN_DEC_AGR_B,PeakWD,02/01/2027,-24.1942,0.0076
07/09/2025,CBY_CBY_G1,THW_1_CCU,PeakWD,02/01/2027,-4.9699,-3.9068
07/09/2025,CALLAHA_WND1,SPNC_SPNCE_5,PeakWD,02/01/2027,-14.1918,-2.5431
07/09/2025,HLSES_UNIT3,CNTRY_RN,PeakWD,02/01/2027,-0.4266,-1.4275
07/09/2025,CALAVER_OWS1,JC_BAT_RN,PeakWD,02/01/2027,-5.8052,-1.9966
07/09/2025,APPALOSA_ALL,TNS_SLR_ALL,PeakWD,02/01/2027,-55.9042,-16.936
07/09/2025,SENATEWD_1,JCKCNTY2_CT3,PeakWD,02/01/2027,-0.7219,0.63
07/09/2025,NACPW_UNIT1,KELAMSL_U1,PeakWD,02/01/2027,-0.6748,0.5512
07/09/2025,SC2SES_UNIT1,KELAMSL_U1,PeakWD,02/01/2027,-0.6739,0.5217
07/09/2025,MIL_MILG345,KELAMSL_U1,PeakWD,02/01/2027,-7.5941,-2.9019
07/09/2025,WCPP_ST1,RIPPEY_ALL,PeakWD,02/01/2027,-4.0499,1.5106
07/09/2025,ODESW_RN,COYOTSPR_AGR,PeakWD,02/01/2027,-5.0176,1.6554
07/09/2025,DUKE_GST1CCU,N_AL_BESS_RN,PeakWD,02/01/2027,0.0,0.9179
07/09/2025,PAVLOV_BT_RN,GARC_BESS_RN,PeakWD,02/01/2027,-30.4465,-5.8364
07/09/2025,MIAM1_G1_G2,HORSECRK_RN,PeakWD,02/01/2027,-0.0263,2.8022
07/09/2025,BRTSW_BCW1,TYLRWIND_RN,PeakWD,02/01/2027,-5.5265,-2.607
07/09/2025,BORDAS_345,MIRASOLE_GEN,PeakWD,02/01/2027,-0.5302,0.2208
07/09/2025,BBREEZE_1_2,BAFFIN_ALL,PeakWD,02/01/2027,-1.4291,1.3268
07/09/2025,LGW_UNIT_ALL,GWEC_G1,PeakWD,02/01/2027,-0.5625,4.5994
07/09/2025,SENATEWD_1,PANDA_S_CT1,PeakWD,02/01/2027,-0.2893,1.907
07/09/2025,HB_NORTH,LZ_SOUTH,PeakWD,02/01/2027,-41.0088,2.9042
07/09/2025,PANDA_S_CT1,LZ_RAYBN,PeakWD,02/01/2027,-2.4809,0.0863
07/09/2025,HB_NORTH,LZ_RAYBN,PeakWD,02/01/2027,-0.2232,1.5
07/09/2025,IND_INADALE1,LZ_NORTH,PeakWD,02/01/2027,-2.2508,1.9107
07/09/2025,BUFF_GAP_ALL,SAMSON_ALL,PeakWD,02/01/2027,-4.2295,-0.6136
07/09/2025,VIC_VICTORG5,PLN_ALL,PeakWD,02/01/2027,-9.445,-3.1674
07/09/2025,HOL_ALL,CBECII_89,PeakWD,02/01/2027,-0.9739,-2.2944
07/09/2025,DOWGEN_PUN1,CBECII_89,PeakWD,02/01/2027,-3.5143,-0.65
07/09/2025,CAL_PUN1,TC_PUN1,PeakWD,02/01/2027,-8.7849,-2.2769
07/09/2025,FOXTROT_ALL,SAN_SANMIGG1,PeakWD,02/01/2027,0.1472,3.3771
07/09/2025,LBRA_BES1,SAN_SANMIGG1,PeakWD,02/01/2027,-8.9615,-4.5731
07/09/2025,VIC_VICTORG5,SAN_SANMIGG1,PeakWE,02/01/2027,-12.8781,-3.323
07/09/2025,DC2SES_ALL,RBN_BESS1,PeakWE,02/01/2027,-2.5377,1.6061
07/09/2025,HALO_RN1,PRO_RN,PeakWE,02/01/2027,-2.9014,-2.0174
07/09/2025,MUSTNGCK_ALL,NOVA1SLR_ALL,PeakWE,02/01/2027,-19.6685,-7.3181
07/09/2025,CTW_RN,MYR_ALL,PeakWE,02/01/2027,-2.1773,-1.25
07/09/2025,COYOTSPR_AGR,BRANDON_RN,PeakWE,02/01/2027,-23.8144,17.1864
07/09/2025,LAMESASLR_G,BRANDON_RN,PeakWE,02/01/2027,-24.4464,-7.1195
07/09/2025,TEN_CT1_STG,OLIN_OLING_2,PeakWE,02/01/2027,-15.0176,-2.8427
07/09/2025,HB_HUBAVG,WAP_WAP_G7,PeakWE,02/01/2027,-3.4706,-1.1168
07/09/2025,CHAMON_UN1,THW_THWGT5X,PeakWE,02/01/2027,-3.1656,-0.3276
07/09/2025,WILDWIND_ALL,THW_2_CCU,PeakWE,02/01/2027,-3.9834,0.194
07/09/2025,COYOTSPR_AGR,PIONR_DJ_RN,PeakWE,02/01/2027,-11.0277,1.7876
07/09/2025,FENCESLR_ALL,PAULN_RN,PeakWE,02/01/2027,-1.0378,-0.36
07/09/2025,CRWN_SLR_UN1,RPUBRDS_RN,PeakWE,02/01/2027,-1.2931,-0.288
07/09/2025,TNP_TNP_O_1,FTR_FTR_G1_4,PeakWE,02/01/2027,-0.6903,-0.8115
07/09/2025,SAMSON_ALL,GBY_GT,PeakWE,02/01/2027,-4.1697,0.9165
07/09/2025,PRID_RN,FLTCK_SSI,PeakWE,02/01/2027,-1.8884,1.8803
07/09/2025,BUCKTHRN_RN,FLTCK_SSI,PeakWE,02/01/2027,-4.528,-0.16
07/09/2025,MCDLD_FCSBW1,FLCNS_UNIT1,PeakWE,02/01/2027,-36.0175,-5.99
07/09/2025,BRP_ZPT1_RN,FAL_FALCONG1,PeakWE,02/01/2027,-4.6804,-2.02
07/09/2025,CANYONWD_ALL,GALO_RN1,PeakWE,02/01/2027,-2.5212,0.2196
07/09/2025,MISAE_GEN_RN,AZURE_RN,PeakWE,02/01/2027,-0.0424,1.8611
07/09/2025,GOODNIT1_ALL,CBECII_89,PeakWE,02/01/2027,-15.5099,0.2051
07/09/2025,MISAE_GEN_RN,MASSENGL_G6,PeakWE,02/01/2027,-1.2941,2.8812
07/09/2025,SLTFRK_UN1_2,MASSENGL_G6,PeakWE,02/01/2027,-0.7115,3.3409
07/09/2025,MAR_MARSFOG3,FILESSLR_PV1,PeakWE,02/01/2027,-15.1366,-5.648
07/09/2025,BUCKTHRN_RN,MNWL_BESS_RN,PeakWE,02/01/2027,-3.675,-0.9089
07/09/2025,N_MRD_ESR_RN,ELSA_ESR_RN,PeakWE,02/01/2027,-12.8266,0.0729
07/09/2025,NEBULA_RN,W_HRL_ESR_RN,PeakWE,02/01/2027,-11.5822,-0.4892
07/09/2025,BRHEIGHT_RN,TC_PUN2,PeakWE,02/01/2027,-12.7883,-3.4831
07/09/2025,MGSES_CT123,STP_STP_G1,PeakWE,02/01/2027,-27.2819,-6.8895
07/09/2025,LEONLCPCT1_2,STP_STP_G1,PeakWE,02/01/2027,-28.8788,-5.5951
07/09/2025,NUE_NUECESG8,NUE_NUECESG7,PeakWE,02/01/2027,-5.3633,-0.45
07/09/2025,ETCCS_CCU,MLSES_UNIT1,PeakWE,02/01/2027,-7.7647,-0.6443
07/09/2025,HRFDWIND_ALL,MASSENGL_G8,PeakWE,02/01/2027,-21.3595,-4.0879
07/09/2025,LV1A_LV1B,MASSENGL_G8,PeakWE,02/01/2027,-32.5353,-3.1385
07/09/2025,TRINITY_ALL,MASSENGL_G8,PeakWE,02/01/2027,-30.5511,-7.6629
07/09/2025,HB_BUSAVG,THW_2_CCU,PeakWE,02/01/2027,-1.1355,-0.2236
07/09/2025,SHANNONW_RN,TC_PUN1,PeakWE,02/01/2027,-2.8828,-0.82
07/09/2025,TXCTY_CTA,RIONOG_CT2,PeakWE,02/01/2027,-18.7514,-5.1576
07/09/2025,DDPEC_GT1,RIONOG_CT2,PeakWE,02/01/2027,-9.995,-2.4915
07/09/2025,BRA_AVR1_CT2,RIONOG_CT1,PeakWE,02/01/2027,-4.8957,-1.8938
07/09/2025,PRID_RN,FIVEWSLR_ALL,PeakWE,02/01/2027,-12.7137,0.5604
07/09/2025,WAKEWE_ALL,MASSENGL_G7,PeakWE,02/01/2027,-2.303,-0.7508
07/09/2025,MASSENGL_G7,MASSENGL_G8,PeakWE,02/01/2027,-25.1011,-8.7811
07/09/2025,MASSENGL_G6,MASSENGL_G8,PeakWE,02/01/2027,-25.1011,-10.0886
07/09/2025,ANSON1_ALL,MASSENGL_G6,PeakWE,02/01/2027,-8.0671,-1.9002
