TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
08/13/2025,MIRAGE_G1,HB_HOUSTON,PeakWD,12/01/2027,-6.7012,-2.4448
08/13/2025,HB_PAN,WAKEWE_ALL,PeakWD,12/01/2027,-1.2624,1.5593
08/13/2025,VERTIGO_UN1,WHCCS2_5_6,PeakWD,12/01/2027,-1.6769,2.1587
08/13/2025,KINGE_ALL,RIGGIN_UNIT1,PeakWD,12/01/2027,-1.551,-0.11
08/13/2025,BCK_RN,CBECII_89,PeakWD,12/01/2027,-1.6089,-0.4059
08/13/2025,TGCCS_ALL,VISION_RN,PeakWD,12/01/2027,-0.9772,0.0198
08/13/2025,TNSKA_CCU,IMP_RN1,PeakWD,12/01/2027,-0.9211,-0.27
08/13/2025,BRPMAGNO_RN,BRP_DIKN_RN,PeakWD,12/01/2027,-12.4829,-2.3218
08/13/2025,FOARDCTY_ALL,FAGUSSLR_RN,PeakWD,12/01/2027,-7.8077,-1.9982
08/13/2025,ERSL_RN,MROW_SLR_RN,PeakWD,12/01/2027,-7.6653,-0.22
08/13/2025,LON_RN1,WES_ALL,PeakWD,12/01/2027,-3.7026,-0.1186
08/13/2025,FLOWERII_RN,W_PECO_UNIT1,PeakWD,12/01/2027,-1.6265,-0.02
08/13/2025,KEO_KEO_SM1,RIGGIN_UNIT1,PeakWD,12/01/2027,-2.1688,-0.2664
08/13/2025,REDGATE_RN,MV_VALV4_RN,PeakWD,12/01/2027,-0.3647,1.9105
08/13/2025,SBE_RN_1,BTM_ALL,PeakWD,12/01/2027,-14.4831,-2.4595
08/13/2025,SIRIUS_UNIT1,BAKE_RN_ALL,PeakWD,12/01/2027,-20.634,-15.2957
08/13/2025,MAINLAND_RN,DA_BESS,PeakWD,12/01/2027,-15.8829,-2.3447
08/13/2025,TRINITY_ALL,STRATEGC_RN,PeakWD,12/01/2027,-0.872,2.344
08/13/2025,PALE_ESS_EN,MASSENGL_G8,PeakWD,12/01/2027,-20.3581,-12.8258
08/13/2025,FLCNS_UNIT1,MASSENGL_G6,PeakWD,12/01/2027,-16.9037,-9.8715
08/13/2025,TAV_RN,OR_BESS_RN,PeakWD,12/01/2027,-0.0239,0.58
08/13/2025,VORT_ALL_RN,WHCCS_CT2,PeakWD,12/01/2027,-3.5714,1.8509
08/13/2025,DAG_ALL,DA_BESS,PeakWD,12/01/2027,-3.9885,0.4135
08/13/2025,EUNICE_ALL,TNS_SLR_ALL,PeakWD,12/01/2027,-62.1467,-14.9775
08/13/2025,TRINITY_ALL,WHCCS_CT2,PeakWD,12/01/2027,-2.9998,1.8798
08/13/2025,LON_RN1,WAP_WAP_G3,PeakWD,12/01/2027,-1.9673,-0.1233
08/13/2025,SJS_SJS_G1,HB_HOUSTON,PeakWD,12/01/2027,-6.5259,-2.405
08/13/2025,SOLARA_UNIT1,HB_BUSAVG,PeakWD,12/01/2027,-5.3121,-1.3959
08/13/2025,GPASTURE_ALL,LIGSW_RN,PeakWD,12/01/2027,-0.341,2.6824
08/13/2025,GRIF_TRL_RN,WILDWIND_ALL,PeakWD,12/01/2027,0.1324,3.0231
08/13/2025,LZ_SOUTH,TYNAN_RN,PeakWD,12/01/2027,-26.215,-3.5816
08/13/2025,BOSQ_BSQS_34,LFSTH_RN,PeakWD,12/01/2027,-2.8836,-2.0725
08/13/2025,RN_DEC_AGR_C,SPNC_SPNCE_4,PeakWD,12/01/2027,-2.1483,-0.05
08/13/2025,UCC_COG_PUN2,SCLP_PUN4,PeakWD,12/01/2027,-16.6681,-3.2751
08/13/2025,DAG_ALL,SCLP_PUN4,PeakWD,12/01/2027,-3.987,-0.0886
08/13/2025,EXGNWTL_1,SAN_SANMIGG1,PeakWD,12/01/2027,-8.3041,1.0
08/13/2025,MAR_MARSFOG2,SANDHSYD6_7,PeakWD,12/01/2027,-4.2955,0.4034
08/13/2025,BVE_UNIT3,WAP_WAP_G1,PeakWD,12/01/2027,-2.3007,1.7851
08/13/2025,EIFSLR_UNIT1,TNSKA_CCU,PeakWD,12/01/2027,-0.1934,-0.06
08/13/2025,OECCS_1,THW_THWGT5X,PeakWD,12/01/2027,-17.0162,-13.0155
08/13/2025,BRP_DIKN_RN,THW_2_CCU,PeakWD,12/01/2027,-29.9084,-2.9595
08/13/2025,RAB_G1-8,TC_PUN1,PeakWD,12/01/2027,-0.5914,2.3364
08/13/2025,TXCTY_CTA,TC_PUN1,PeakWD,12/01/2027,-9.8942,-2.6924
08/13/2025,RN_SR_WIND1,SIL_SILAS_6,PeakWD,12/01/2027,0.3323,7.0
08/13/2025,SIL_SILAS_9,SIL_SILAS_10,PeakWD,12/01/2027,-1.3938,-1.0
08/13/2025,QUEEN_SL_RN,PRSPERO2_ALL,PeakWD,12/01/2027,-5.8202,0.9917
08/13/2025,TORR_ALL,FALFUR_RN,PeakWD,12/01/2027,-1.1646,1.3797
08/13/2025,WHMESA_U1,HB_WEST,PeakWD,12/01/2027,-15.3549,-2.5
08/13/2025,HB_NORTH,HB_WEST,PeakWD,12/01/2027,-10.5717,3.6
08/13/2025,CCEC_ST1,HB_SOUTH,PeakWD,12/01/2027,-3.044,6.9758
08/13/2025,EXN_PUN2,CBY4_ALL,PeakWD,12/01/2027,-3.1253,-0.28
08/13/2025,FORMOSA_PUN1,GUADG_CCU2,PeakWD,12/01/2027,-5.6371,0.8549
08/13/2025,HB_WEST,LNCRK_ALL,PeakWD,12/01/2027,-9.2718,-5.4808
08/13/2025,EL_RAYO_ALL,PENA_ALL,PeakWD,12/01/2027,-6.7524,-1.79
08/13/2025,HWF_HWFG1,NACPW_UNIT1,PeakWD,12/01/2027,-2.218,2.0806
08/13/2025,SBE_RN_1,WEBBER_WS_T1,PeakWD,12/01/2027,-14.2855,-1.4554
08/13/2025,DDPEC_GT2,ATK_ATKINSG7,PeakWD,12/01/2027,-8.7071,-2.3342
08/13/2025,SHANNONW_RN,WCPP_ST1,PeakWD,12/01/2027,-1.0989,1.2924
08/13/2025,SALVTION_GEN,WCPP_CT1,PeakWD,12/01/2027,-1.13,2.1956
08/13/2025,SOLARA_UNIT1,HB_NORTH,PeakWD,12/01/2027,-6.3387,-1.95
08/13/2025,CBECII_89,HB_NORTH,PeakWD,12/01/2027,-6.5972,1.6984
08/13/2025,CBY_CBY_G1,HB_HOUSTON,PeakWD,12/01/2027,-4.5859,-1.11
08/13/2025,BVE_UNIT1,HB_HOUSTON,PeakWD,12/01/2027,-0.3223,2.5
08/13/2025,PHOENIX_RN,ESTONIAN_ALL,PeakWD,12/01/2027,-2.8123,-0.21
08/13/2025,MAINLAND_RN,ATK_ATKINSG7,PeakWD,12/01/2027,-14.6858,-2.7381
08/13/2025,REDGATE_RN,NED_NEDIN_G1,PeakWD,12/01/2027,-0.6626,-0.35
08/13/2025,LONEWOLF_ALL,PAULN_RN,PeakWD,12/01/2027,-4.3168,-0.94
08/13/2025,EL_RAYO_ALL,RN_SR_WIND1,PeakWD,12/01/2027,-4.0462,0.34
08/13/2025,QUEEN_BA_RN,BOOTLEG_UN1,PeakWD,12/01/2027,-1.2283,-0.6926
08/13/2025,SENATEWD_1,MDANP_CT3_4,PeakWD,12/01/2027,-0.5817,1.4926
08/13/2025,AURO_SLR_RN,MAR_MARSFOG3,PeakWD,12/01/2027,-1.8487,5.9437
08/13/2025,CRWN_SLR_UN1,BLUEJAY_RN,PeakWD,12/01/2027,-1.4102,0.571
08/13/2025,OECCS_1,REDBARN_RN,PeakWD,12/01/2027,-2.0726,-1.655
08/13/2025,LZ_WEST,TAHOKA_ALL,PeakWD,12/01/2027,-14.5213,-5.0456
08/13/2025,IMP_RN1,OLIN_OLING_1,PeakWD,12/01/2027,-3.7682,1.3845
08/13/2025,RAT_RN_1,CFLATS_UNIT,PeakWD,12/01/2027,-11.0825,1.87
08/13/2025,FERMI_ALL,CFLATS_UNIT,PeakWD,12/01/2027,-18.9122,-9.6414
08/13/2025,TAV_RN,WEBBER_WS_T1,PeakWD,12/01/2027,-8.8975,-1.2012
08/13/2025,MAINLAND_RN,ALVIN_RN,PeakWD,12/01/2027,-6.1508,-3.5739
08/13/2025,SCLP_PUN1,BRP_BRAZ_RN,PeakWD,12/01/2027,-1.3554,-0.0655
08/13/2025,SHANNONW_RN,STRATEGC_RN,PeakWD,12/01/2027,-0.6911,2.2134
08/13/2025,CORAZON_RN,LARDVFTN_G5,PeakWD,12/01/2027,-2.833,-0.17
08/13/2025,WFTANK_ESS1,LARDVFTN_G4,PeakWD,12/01/2027,-3.7832,-1.7724
08/13/2025,PLN_ALL,CBECII_89,PeakWD,12/01/2027,-2.0609,-1.06
08/13/2025,AURO_SLR_RN,GIGA_ESS_RN,PeakWD,12/01/2027,-2.7259,3.143
08/13/2025,TAV_RN,RBN_BESS1,PeakWD,12/01/2027,-6.7077,0.2868
08/13/2025,MAND_SLR_RN,SLCN_ESS_ALL,PeakWD,12/01/2027,-2.4632,4.158
08/13/2025,GRSES_UNIT1,LPCCS_CT11,PeakWD,12/01/2027,-15.8749,-1.2955
08/13/2025,FPPYD_FPP_G3,LOS_LOSTPST1,PeakWD,12/01/2027,-1.263,0.58
08/13/2025,PTLBES_BESS1,GID_GIDEONG3,PeakWD,12/01/2027,-13.3507,-1.31
08/13/2025,HI_LONE_ALL,FREC_2_CCU,PeakWD,12/01/2027,-14.2593,-8.9824
08/13/2025,LV3_RN,FALFUR_RN,PeakWD,12/01/2027,-0.7066,1.3967
08/13/2025,LV5_UNIT1,MADERO_RN,PeakWD,12/01/2027,-2.2549,-0.52
08/13/2025,TOPAZ_ALL,WAP_WAP_G3,PeakWD,12/01/2027,-13.3746,-3.6565
08/13/2025,RBN_BESS1,WAP_WAP_G3,PeakWD,12/01/2027,-0.5183,-0.6746
08/13/2025,TAV_RN,TNP_TNP_O_1,PeakWD,12/01/2027,-9.9728,-3.028
08/13/2025,TXCTY_CTA,THW_2_CCU,PeakWD,12/01/2027,-13.113,-3.2199
08/13/2025,CBEC_ALL,THW_1_CCU,PeakWD,12/01/2027,-21.1299,-1.0
08/13/2025,HB_WEST,LZ_LCRA,PeakWD,12/01/2027,-1.6007,2.2029
08/13/2025,HB_HOUSTON,LZ_HOUSTON,PeakWD,12/01/2027,-0.7324,0.3462
08/13/2025,DUKE_GT2_CCU,HB_SOUTH,PeakWD,12/01/2027,-79.5975,2.0378
08/13/2025,YNG_WND_ALL,HB_NORTH,PeakWD,12/01/2027,-0.6817,1.8033
08/13/2025,WILDWIND_ALL,HB_NORTH,PeakWD,12/01/2027,-3.4116,-0.0315
08/13/2025,EBELLS_UNIT1,HB_NORTH,PeakWD,12/01/2027,-5.4404,-0.4308
08/13/2025,WHMESA_U1,HB_NORTH,PeakWD,12/01/2027,-14.3218,-6.1
08/13/2025,MGSES_CT123,MOZART_WIND1,PeakWD,12/01/2027,-13.1026,-1.1
08/13/2025,GID_GIDEONG3,WEBBER_WS_T1,PeakWD,12/01/2027,-2.1992,0.53
08/13/2025,HB_SOUTH,WEBBER_WS_T1,PeakWD,12/01/2027,-0.7586,1.5949
08/13/2025,SBE_RN_1,JAY_RN_1,PeakWD,12/01/2027,-14.6271,-5.1632
08/13/2025,EUNICE_ALL,MRKM_SLR_RN,PeakWD,12/01/2027,-18.9688,-12.6438
08/13/2025,HB_WEST,LZ_AEN,PeakWD,12/01/2027,-2.3715,1.7559
08/13/2025,OGS_SLR_RN,SAN_SANMIGG1,PeakWD,12/01/2027,-4.8143,0.05
08/13/2025,DECKER_GT,SANDHSYD1_2,PeakWD,12/01/2027,-4.1865,-0.45
08/13/2025,BRANDON_RN,PB2SES_CT1,PeakWD,12/01/2027,-280.8429,-15.0
08/13/2025,ZIER_SLR_ALL,LPCCS_CT11,PeakWD,12/01/2027,-19.2769,-11.694
08/13/2025,WIPOPA_3_4,LOS_LOSTPST1,PeakWD,12/01/2027,-0.5033,0.2805
08/13/2025,STP_STP_G2,HB_NORTH,PeakWD,12/01/2027,-6.6294,2.0412
08/13/2025,LPCCS_UNIT1,HB_NORTH,PeakWD,12/01/2027,-2.7163,0.6216
08/13/2025,BVE_UNIT2,HB_HOUSTON,PeakWD,12/01/2027,-0.3223,2.5
08/13/2025,RANCHERO_ALL,HB_BUSAVG,PeakWD,12/01/2027,-13.9816,-7.1314
08/13/2025,HB_WEST,HB_BUSAVG,PeakWD,12/01/2027,-4.8861,-2.8312
08/13/2025,MCLNSLR_RN,CATARINA_B1,PeakWD,12/01/2027,-0.7925,6.75
08/13/2025,HRNT_SLR_RN,HB_PAN,PeakWD,12/01/2027,-0.1222,0.8547
08/13/2025,AZURE_RN,CHISMGRD_RN,PeakWD,12/01/2027,-2.6809,1.7216
08/13/2025,CAPRIDGE_ALL,HB_WEST,PeakWD,12/01/2027,-7.1072,0.06
08/13/2025,LON_RN1,HB_SOUTH,PeakWD,12/01/2027,-7.3087,-1.9608
08/13/2025,NED_NEDIN_G3,HB_SOUTH,PeakWD,12/01/2027,-77.53,7.0
08/13/2025,NED_NEDIN_G1,HB_SOUTH,PeakWD,12/01/2027,-77.53,2.6764
08/13/2025,HHGT_KENDAL,HB_SOUTH,PeakWD,12/01/2027,-25.8036,-2.33
08/13/2025,LNCRK_ALL,HB_NORTH,PeakWD,12/01/2027,-2.4173,1.82
08/13/2025,BLSMT1_5_A_6,HB_NORTH,PeakWD,12/01/2027,0.0967,2.9787
08/13/2025,SHANNONW_RN,HB_NORTH,PeakWD,12/01/2027,-0.5885,2.2248
08/13/2025,MLSES_UNIT3,HB_NORTH,PeakWD,12/01/2027,-2.5131,0.11
08/13/2025,SBE_RN_1,LOS_LOSTPGT1,PeakWD,12/01/2027,-15.3866,-2.9808
08/13/2025,TORR_ALL,LARDVFTN_G5,PeakWD,12/01/2027,-2.833,-0.17
08/13/2025,YNG_WND_ALL,HLSES_UNIT4,PeakWD,12/01/2027,-4.5603,2.2276
08/13/2025,JUNO_ALL,HHGT_KENDAL,PeakWD,12/01/2027,-3.7875,-1.4437
08/13/2025,JUNO_ALL,HAYSEN3_4,PeakWD,12/01/2027,-4.7698,-3.3614
08/13/2025,SBE_RN_1,HAYSEN1_2,PeakWD,12/01/2027,-13.815,-2.4073
08/13/2025,QALSW_ALL,GOA_GOATWIND,PeakWD,12/01/2027,-13.8045,-9.4623
08/13/2025,TOPAZ_ALL,GBY_GT,PeakWD,12/01/2027,-11.7072,-1.6893
08/13/2025,PORTSL_UNIT1,KELAMSL_U1,PeakWD,12/01/2027,-3.2483,2.1496
08/13/2025,WHCCS2_4,HB_NORTH,PeakWD,12/01/2027,-3.8694,0.5844
08/13/2025,MDANP_CT1_2,HB_NORTH,PeakWD,12/01/2027,-1.5975,0.04
08/13/2025,CPSES_UNIT2,HB_NORTH,PeakWD,12/01/2027,-0.7434,0.57
08/13/2025,BOSQ_BSQSU_5,HB_NORTH,PeakWD,12/01/2027,-2.5965,0.5
08/13/2025,RIGGIN_UNIT1,HOVEY_GEN,PeakWD,12/01/2027,-5.7694,-0.7615
08/13/2025,NUE_NUECESG8,WHITE_PT_UN1,PeakWD,12/01/2027,-1.273,-1.3832
08/13/2025,COTPLNS_RN,WAKEWE_ALL,PeakWD,12/01/2027,-0.5901,2.8678
08/13/2025,SHANNONW_RN,WHCCS2_5_6,PeakWD,12/01/2027,-1.4418,1.7499
08/13/2025,HICK_G1_G2,BRA_AVR1_CT2,PeakWD,12/01/2027,-11.9754,-2.7448
08/13/2025,MIDWY_RN,BOSQ_BSQSU_5,PeakWD,12/01/2027,-18.3705,-14.8764
08/13/2025,STELLA_RN,LZ_SOUTH,PeakWD,12/01/2027,1.5371,7.4165
08/13/2025,OR_BESS_RN,LZ_SOUTH,PeakWD,12/01/2027,-36.4769,-1.576
08/13/2025,EL_RAYO_ALL,LZ_SOUTH,PeakWD,12/01/2027,1.4404,6.2501
08/13/2025,KELAMSL_U1,LZ_RAYBN,PeakWD,12/01/2027,-5.7989,-0.268
08/13/2025,DECKER_GT,LZ_LCRA,PeakWD,12/01/2027,-14.2848,-1.54
08/13/2025,ELS_RN_1,PAULN_RN,PeakWD,12/01/2027,-1.9063,-1.4711
08/13/2025,RN_SR_WIND1,ALGOD_ALL_RN,PeakWD,12/01/2027,-2.2066,-1.9559
08/13/2025,TRINITY_ALL,JCKCNTY2_CT3,PeakWD,12/01/2027,-0.8269,1.69
08/13/2025,MAINLAND_RN,LOS_LOSTPGT1,PeakWD,12/01/2027,-17.2837,-3.5487
08/13/2025,GRANDVW1_A_B,HB_NORTH,PeakWD,12/01/2027,0.1776,6.0517
08/13/2025,HB_SOUTH,HB_NORTH,PeakWD,12/01/2027,-7.8542,-0.7234
08/13/2025,CBECII_CT7,HB_NORTH,PeakWD,12/01/2027,-6.5972,1.6984
08/13/2025,NUE_NUECESG9,BRIGHTSD_U1,PeakWD,12/01/2027,-9.0901,0.8122
08/13/2025,CBEC_ALL,DA_BESS,PeakWD,12/01/2027,-17.6663,-1.11
08/13/2025,TAV_RN,HB_SOUTH,PeakWD,12/01/2027,-16.7713,-3.6895
08/13/2025,BBREEZE_1_2,HB_SOUTH,PeakWD,12/01/2027,-1.018,6.1307
08/13/2025,SHEEPCRK_1,HB_NORTH,PeakWD,12/01/2027,-0.8398,1.9016
08/13/2025,INRT_W_ALL,HB_NORTH,PeakWD,12/01/2027,-0.5925,2.3997
08/13/2025,CITYVICT_ALL,HAYSEN3_4,PeakWD,12/01/2027,-8.6928,1.03
08/13/2025,VENADO_ALL,FAL_FALCONG1,PeakWD,12/01/2027,-1.693,-0.6249
08/13/2025,SJS_SJS_G2,HB_HOUSTON,PeakWD,12/01/2027,-6.5259,-2.405
08/13/2025,PSG_PSG_GT3,HB_HOUSTON,PeakWD,12/01/2027,-4.1456,-1.2084
08/13/2025,DDPEC_GT2,HB_HOUSTON,PeakWD,12/01/2027,-5.3397,-2.0921
08/13/2025,TAV_RN,HB_BUSAVG,PeakWD,12/01/2027,-9.5132,-2.7609
08/13/2025,GOA_GOATWIND,HMNG_ESS_RN,PeakWD,12/01/2027,-16.4021,-3.7745
08/13/2025,SENATEWD_1,NOBLESLR_ALL,PeakWD,12/01/2027,-0.1102,1.6067
08/13/2025,AMOCO_PUN1,THW_THWGT5X,PeakWD,12/01/2027,-12.9689,-2.5182
08/13/2025,BVE_UNIT1,TC_PUN1,PeakWD,12/01/2027,-0.5914,2.3364
08/13/2025,MAINLAND_RN,TC_PUN1,PeakWD,12/01/2027,-10.2134,-1.8567
08/13/2025,LAMESASLR_G,OWF_OWF,PeakWD,12/01/2027,-20.5018,-5.9712
08/13/2025,TURQ_BESS1,OLIN_OLING_2,PeakWD,12/01/2027,-2.0263,0.09
08/13/2025,BCK_RN,CBECII_CT7,PeakWD,12/01/2027,-1.6089,-0.4059
08/13/2025,SWEC_G1,ROSELAND_ALL,PeakWD,12/01/2027,-63.1497,-16.2525
08/13/2025,HALO_RN1,GIGA_ESS_RN,PeakWD,12/01/2027,-2.8616,3.2626
08/13/2025,OECCS_1,AZ_ALL,PeakWD,12/01/2027,-12.6099,-10.9175
08/13/2025,INDNENR_1_RN,LZ_WEST,PeakWD,12/01/2027,-9.9222,-6.0238
08/13/2025,HB_SOUTH,LZ_SOUTH,PeakWD,12/01/2027,-19.3853,2.0
08/13/2025,TRINITY_ALL,LZ_NORTH,PeakWD,12/01/2027,0.2539,3.2554
08/13/2025,EL_RAYO_ALL,W_HRL_ESR_RN,PeakWD,12/01/2027,-2.2346,4.8
08/13/2025,MAINLAND_RN,RPUBRDS_RN,PeakWD,12/01/2027,-15.9254,-2.3352
08/13/2025,TAV_RN,WGU_RN,PeakWD,12/01/2027,-5.7242,-0.7457
08/13/2025,SBE_RN_1,WGU_RN,PeakWD,12/01/2027,-10.3808,-2.3728
08/13/2025,NACPW_UNIT1,STRATEGC_RN,PeakWD,12/01/2027,-1.8312,-0.2011
08/13/2025,MNWL_BESS_RN,LFSTH_RN,PeakWD,12/01/2027,-8.4767,-3.9217
08/13/2025,GID_GIDEONG3,LOS_LOSTPGT1,PeakWD,12/01/2027,-4.7884,-0.84
08/13/2025,AJAXWIND_RN,MDANP_CT5_6,PeakWD,12/01/2027,-0.3485,2.8428
08/13/2025,SWEETWN2_2_4,LPCCS_CT12,PeakWD,12/01/2027,-9.4423,-1.0099
08/13/2025,CORAZON_RN,LARDVFTN_G4,PeakWD,12/01/2027,-2.834,-0.17
08/13/2025,DAG_ALL,WAP_WAP_G7,PeakWD,12/01/2027,-8.4413,-1.933
08/13/2025,WAP_WAP_G8,WAP_WAP_G5,PeakWD,12/01/2027,-2.2784,1.7367
08/13/2025,WAP_WAP_G8,WAP_WAP_G2,PeakWD,12/01/2027,-2.2784,1.7367
08/13/2025,WAP_WAP_G8,WAP_WAPGT_1,PeakWD,12/01/2027,-2.2784,1.7653
08/13/2025,WFTANK_ESS1,DC_L,PeakWD,12/01/2027,-3.8583,-1.6213
08/13/2025,ANCHOR_ALL,DC_E,PeakWD,12/01/2027,-1.5708,1.8411
08/13/2025,LAPETUS_U1,HB_WEST,PeakWD,12/01/2027,-15.8655,-12.0815
08/13/2025,RDCAN_RDCNY1,HB_WEST,PeakWD,12/01/2027,-15.6446,0.14
08/13/2025,OECCS_1,HB_WEST,PeakWD,12/01/2027,-14.6106,-11.4523
08/13/2025,OBERON_U1,JDKNS_RN,PeakWD,12/01/2027,-7.7791,2.1
08/13/2025,RIOG_ESR_RN,LV5_UNIT1,PeakWD,12/01/2027,-12.4458,-2.3637
08/13/2025,LAMESASLR_G,TYLRWIND_RN,PeakWD,12/01/2027,-26.2852,-13.2134
08/13/2025,TYLRWIND_RN,PANDA_S_CT1,PeakWD,12/01/2027,-4.2543,1.0
08/13/2025,LAPETUS_U1,NBOHR_RN,PeakWD,12/01/2027,-18.5488,-10.9279
08/13/2025,HB_PAN,FOARDCTY_ALL,PeakWD,12/01/2027,0.0217,3.5415
08/13/2025,MIAM1_G1_G2,FOARDCTY_ALL,PeakWD,12/01/2027,0.014,3.4904
08/13/2025,TGS_GT01,TNS_SLR_ALL,PeakWD,12/01/2027,-47.9107,-3.0464
08/13/2025,BRHEIGHT_RN,CHE_LYD2,PeakWD,12/01/2027,-10.9697,-2.2002
08/13/2025,LHM_PUN1,CHEDPW_GT2,PeakWD,12/01/2027,-1.5907,-0.3441
08/13/2025,BRHEIGHT_RN,CBY_CBY_G2,PeakWD,12/01/2027,-8.8552,-1.3649
08/13/2025,ELECTRAW_1_2,SPNC_SPNCE_5,PeakWD,12/01/2027,-6.2172,3.4253
08/13/2025,ELS_RN_1,MDANP_CT1_2,PeakWD,12/01/2027,-1.7759,-1.29
08/13/2025,ELS_RN_1,MCSES_UNIT6,PeakWD,12/01/2027,-0.3517,0.31
08/13/2025,COL_COLETOG1,HB_SOUTH,PeakWD,12/01/2027,-1.0221,3.0
08/13/2025,CCEC_GT2,HB_SOUTH,PeakWD,12/01/2027,-3.044,6.9758
08/13/2025,HB_WEST,HB_NORTH,PeakWD,12/01/2027,-6.1814,-3.6
08/13/2025,WAP_WAP_G5,HB_HOUSTON,PeakWD,12/01/2027,-1.0039,0.36
08/13/2025,DDPEC_GT1,HB_HOUSTON,PeakWD,12/01/2027,-5.3397,-0.8281
08/13/2025,MIAM1_G1_G2,WAKEWE_ALL,PeakWD,12/01/2027,-1.5964,2.3579
08/13/2025,NUE_NUECESG8,BRIGHTSD_U1,PeakWD,12/01/2027,-9.0901,0.8859
08/13/2025,COTTON_PAP2,HB_SOUTH,PeakWD,12/01/2027,-3.0962,3.0
08/13/2025,ANCHOR_ALL,HB_NORTH,PeakWD,12/01/2027,-0.6896,1.5137
08/13/2025,GUADG_CCU1,HB_NORTH,PeakWD,12/01/2027,-10.5568,-2.9473
08/13/2025,TORR_ALL,HB_NORTH,PeakWD,12/01/2027,-4.5927,3.3322
08/13/2025,OGSES_2,HB_NORTH,PeakWD,12/01/2027,-3.9369,-0.23
08/13/2025,OGSES_1,HB_NORTH,PeakWD,12/01/2027,-3.9369,-0.23
08/13/2025,WND_WHITNEY,LPCCS_CT11,PeakWD,12/01/2027,-19.9408,-2.9998
08/13/2025,BRTSW_BCW1,LPCCS_CT11,PeakWD,12/01/2027,-18.1026,-3.2614
08/13/2025,JACKCNTY_CT2,FREC_2_CCU,PeakWD,12/01/2027,-9.2985,-1.6954
08/13/2025,WCPP_CT1,DC2SES_ALL,PeakWD,12/01/2027,-4.3417,0.7626
08/13/2025,AJAXWIND_RN,MDANP_CT3_4,PeakWD,12/01/2027,-0.2273,2.6127
08/13/2025,MGSES_CT123,MCDLD_FCSBW1,PeakWD,12/01/2027,-7.8701,2.23
08/13/2025,BAKE_RN_ALL,LPCCS_CT12,PeakWD,12/01/2027,-0.3662,-0.0999
08/13/2025,GRSES_UNIT1,LPCCS_CT12,PeakWD,12/01/2027,-15.8749,-1.2561
08/13/2025,DDPEC_GT1,LOS_LOSTPGT1,PeakWD,12/01/2027,-11.5845,-3.1448
08/13/2025,SWEC_G1,HLSES_UNIT3,PeakWD,12/01/2027,-24.3517,-15.9595
08/13/2025,HHGT_KENDAL,HAYSEN3_4,PeakWD,12/01/2027,-3.5767,-1.9177
08/13/2025,OR_BESS_RN,HAYSEN1_2,PeakWD,12/01/2027,-9.8424,-2.54
08/13/2025,LEG_LEG_G1,HB_NORTH,PeakWD,12/01/2027,-3.3713,-0.1335
08/13/2025,HB_NORTH,HB_HOUSTON,PeakWD,12/01/2027,-3.6266,0.1
08/13/2025,TRUENO_ALL,KARAKAW1_1,PeakWD,12/01/2027,-2.3644,-2.0656
08/13/2025,B_DAVIS_3,CCEC_PUN1,PeakWD,12/01/2027,-12.8025,-3.7144
08/13/2025,PSG_PSG_GT2,CBY_CBY_G1,PeakWD,12/01/2027,-0.5068,-0.3737
08/13/2025,FPPYD_FPP_G1,LZ_HOUSTON,PeakWD,12/01/2027,-3.4019,-0.6086
08/13/2025,SALVTION_GEN,S_HILLS_RN,PeakWD,12/01/2027,0.2829,3.2944
08/13/2025,CORALSLR_ALL,BLUEJAY_RN,PeakWD,12/01/2027,-0.8932,0.4827
08/13/2025,HB_NORTH,PANDA_S_CT1,PeakWD,12/01/2027,-1.6894,0.2308
08/13/2025,ANCHOR_ALL,PANDA_S_CT2,PeakWD,12/01/2027,-0.2318,1.9506
08/13/2025,YNG_WND_ALL,PANDA_S_ST1,PeakWD,12/01/2027,-0.2657,2.3876
08/13/2025,DDPEC_GT1,FTR_FTR_G1_4,PeakWD,12/01/2027,-7.3288,-2.5309
08/13/2025,BVE_UNIT3,FTR_FTR_G1_4,PeakWD,12/01/2027,-3.7603,1.7654
08/13/2025,NOBLESLR_ALL,DENISON_G1_2,PeakWD,12/01/2027,-0.3803,0.31
08/13/2025,BUCKTHRN_RN,DENISON_G1_2,PeakWD,12/01/2027,-5.0543,-2.74
08/13/2025,BLSMT1_5_A_6,DENISON_G1_2,PeakWD,12/01/2027,0.1569,3.6135
08/13/2025,WL_RANCH_RN,BUCHAN_ALL,PeakWD,12/01/2027,-2.7861,1.02
08/13/2025,CBY_CBY_G2,BTE_PUN2,PeakWD,12/01/2027,-3.6223,-0.21
08/13/2025,OECCS_2,ARAGORN_RN,PeakWD,12/01/2027,-0.897,0.8689
08/13/2025,SWTWN4_WND45,RAMBLER_UNIT,PeakWD,12/01/2027,-2.361,2.0618
08/13/2025,CBEC_ALL,TORT_ESS_RN,PeakWD,12/01/2027,-17.5965,-1.923
08/13/2025,HRFDWIND_ALL,PALE_ESS_EN,PeakWD,12/01/2027,-2.9715,-2.03
08/13/2025,MISAE_GEN_RN,AZURE_RN,PeakWD,12/01/2027,-0.118,3.89
08/13/2025,TRINITY_ALL,JCKCNTY2_ST2,PeakWD,12/01/2027,-0.8269,1.69
08/13/2025,MISAE_GEN_RN,DC_N,PeakWD,12/01/2027,0.0161,3.1752
