DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,78.0,78.0,Hard Constraint,DAUSLOS5,NOV_2027,Off-peak,327.99
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,74.7,74.7,Hard Constraint,DAUSLOS5,OCT_2027,Off-peak,367.26
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,72.9,72.9,Hard Constraint,DAUSLOS5,SEP_2027,Off-peak,247.53
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,79.5,79.5,Hard Constraint,DAUSLOS5,DEC_2027,PeakWD,1731.8
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,72.9,72.9,Hard Constraint,DAUSLOS5,JUL_2027,PeakWD,1619.91
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,78.0,78.0,Hard Constraint,DAUSLOS5,NOV_2027,PeakWD,1410.31
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,74.7,74.7,Hard Constraint,DAUSLOS5,OCT_2027,PeakWD,2029.35
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,72.9,72.9,Hard Constraint,DAUSLOS5,SEP_2027,PeakWD,211.14
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,79.5,79.5,Hard Constraint,DAUSLOS5,DEC_2027,PeakWE,55.81
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,78.0,78.0,Hard Constraint,DAUSLOS5,NOV_2027,PeakWE,188.38
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,74.7,74.7,Hard Constraint,DAUSLOS5,OCT_2027,PeakWE,182.9
7319 L_BASTCI 7326 L_SWIFTE 1,Line,From - To,72.9,72.9,Hard Constraint,DAUSDUN8,SEP_2027,PeakWD,5566.41
7319 L_BASTCI 7326 L_SWIFTE 1,Line,From - To,72.9,72.9,Hard Constraint,DAUSDUN8,AUG_2027,PeakWE,826.29
7319 L_BASTCI 7326 L_SWIFTE 1,Line,From - To,72.9,72.9,Hard Constraint,DAUSDUN8,JUL_2027,PeakWE,2076.29
7321 L_ELGISW 7337 L_KIMBRO 1,Line,From - To,148.8,148.8,Hard Constraint,DZORLIM5,SEP_2027,Off-peak,3.68
7321 L_ELGISW 7337 L_KIMBRO 1,Line,To - From,-153.9,153.9,Hard Constraint,DMALTAY8,DEC_2027,PeakWD,77.43
7321 L_ELGISW 7337 L_KIMBRO 1,Line,From - To,153.9,153.9,Hard Constraint,DZORLIM5,DEC_2027,PeakWD,35.29
7321 L_ELGISW 7337 L_KIMBRO 1,Line,From - To,150.0,150.0,Hard Constraint,SGILKIM8,OCT_2027,PeakWD,75.68
7321 L_ELGISW 7337 L_KIMBRO 1,Line,From - To,148.8,148.8,Hard Constraint,DMALTAY8,SEP_2027,PeakWE,15.33
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-148.8,148.8,Hard Constraint,SGILTRI8,SEP_2027,Off-peak,27.14
7336 L_GILLCR 7337 L_KIMBRO 1,Line,To - From,-148.8,148.8,Hard Constraint,SBCRSAY8,SEP_2027,Off-peak,11.64
7336 L_GILLCR 7337 L_KIMBRO 1,Line,From - To,148.8,148.8,Hard Constraint,SKI2ELG8,AUG_2027,PeakWD,13.25
7336 L_GILLCR 7337 L_KIMBRO 1,Line,To - From,-153.9,153.9,Hard Constraint,SBCRSAY8,DEC_2027,PeakWD,28.65
7336 L_GILLCR 7337 L_KIMBRO 1,Line,From - To,153.9,153.9,Hard Constraint,SKI2ELG8,DEC_2027,PeakWD,21.59
7336 L_GILLCR 7337 L_KIMBRO 1,Line,To - From,-152.7,152.7,Hard Constraint,SBCRSAY8,NOV_2027,PeakWD,100.88
7336 L_GILLCR 7337 L_KIMBRO 1,Line,From - To,152.7,152.7,Hard Constraint,SKI2ELG8,NOV_2027,PeakWD,40.03
7336 L_GILLCR 7337 L_KIMBRO 1,Line,To - From,-150.0,150.0,Hard Constraint,SBCRSAY8,OCT_2027,PeakWD,4.62
7336 L_GILLCR 7337 L_KIMBRO 1,Line,To - From,-148.8,148.8,Hard Constraint,SBCRSAY8,AUG_2027,PeakWE,0.83
7336 L_GILLCR 7337 L_KIMBRO 1,Line,To - From,-153.9,153.9,Hard Constraint,SBCRSAY8,DEC_2027,PeakWE,10.09
7336 L_GILLCR 7337 L_KIMBRO 1,Line,To - From,-152.7,152.7,Hard Constraint,SBCRSAY8,NOV_2027,PeakWE,9.92
7336 L_GILLCR 7337 L_KIMBRO 1,Line,To - From,-150.0,150.0,Hard Constraint,SBCRSAY8,OCT_2027,PeakWE,0.51
7336 L_GILLCR 7337 L_KIMBRO 1,Line,To - From,-148.8,148.8,Hard Constraint,SBCRSAY8,SEP_2027,PeakWE,7.58
7343 L_GEORGE 7347 L_RIVERY 1,Line,From - To,75.9,75.9,Hard Constraint,SGEOHU48,DEC_2027,Off-peak,323.2
7343 L_GEORGE 7347 L_RIVERY 1,Line,From - To,74.1,74.1,Hard Constraint,SGEOHU48,NOV_2027,Off-peak,203.93
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-68.1,68.1,Hard Constraint,DCAGCI58,AUG_2027,Off-peak,820.83
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-75.3,75.3,Hard Constraint,DCAGCI58,DEC_2027,Off-peak,239.97
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-75.3,75.3,Hard Constraint,DCAGOMI8,DEC_2027,Off-peak,566.8
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-68.1,68.1,Hard Constraint,DCAGCI58,JUL_2027,Off-peak,90
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-68.1,68.1,Hard Constraint,DCAGOMI8,JUL_2027,Off-peak,315.5
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-73.5,73.5,Hard Constraint,DCAGCI58,NOV_2027,Off-peak,967.96
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-70.2,70.2,Hard Constraint,DCAGCI58,OCT_2027,Off-peak,1127.39
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-68.1,68.1,Hard Constraint,DCAGOMI8,SEP_2027,Off-peak,629.34
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-68.1,68.1,Hard Constraint,DCAGOMI8,AUG_2027,PeakWD,24.96
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-75.3,75.3,Hard Constraint,DCAGCI58,DEC_2027,PeakWD,1029.68
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-68.1,68.1,Hard Constraint,DCAGOMI8,JUL_2027,PeakWD,609
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-73.5,73.5,Hard Constraint,DCAGCI58,NOV_2027,PeakWD,2345.33
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-70.2,70.2,Hard Constraint,DCAGOMI8,OCT_2027,PeakWD,910.06
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-68.1,68.1,Hard Constraint,DCAGOMI8,SEP_2027,PeakWD,827.67
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-68.1,68.1,Hard Constraint,DCAGOMI8,AUG_2027,PeakWE,201.14
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-75.3,75.3,Hard Constraint,DCAGOMI8,DEC_2027,PeakWE,285.11
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-73.5,73.5,Hard Constraint,DCAGCI58,NOV_2027,PeakWE,889.28
7432 L_MEDILA 7437 L_PIPECR 1,Line,To - From,-70.2,70.2,Hard Constraint,DCAGCI58,OCT_2027,PeakWE,1128.15
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,70.2,70.2,Hard Constraint,DCAGCO58,OCT_2027,PeakWE,416.27
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,72.9,72.9,Hard Constraint,DCIBSCH8,AUG_2027,PeakWD,14671.42
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,72.9,72.9,Hard Constraint,DCIBSCH8,JUL_2027,PeakWD,4579.42
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,72.9,72.9,Hard Constraint,DCIBSCH8,SEP_2027,PeakWD,1928.26
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,72.9,72.9,Hard Constraint,DCIBSCH8,AUG_2027,PeakWE,1457.33
7463 L_ECMORN 7611 L_PARKWA 1,Line,From - To,72.9,72.9,Hard Constraint,DCIBSCH8,JUL_2027,PeakWE,474.33
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-401.4,401.4,Hard Constraint,,AUG_2027,Off-peak,2.41
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,401.4,401.4,Hard Constraint,,AUG_2027,Off-peak,2.72
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-443.7,443.7,Hard Constraint,,DEC_2027,Off-peak,2.48
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,443.7,443.7,Hard Constraint,,DEC_2027,Off-peak,4.95
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-390.9,390.9,Hard Constraint,,JUL_2027,Off-peak,2.48
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,390.9,390.9,Hard Constraint,,JUL_2027,Off-peak,2.48
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,433.2,433.2,Hard Constraint,,NOV_2027,Off-peak,4.82
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,411.9,411.9,Hard Constraint,,OCT_2027,Off-peak,4.86
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-401.4,401.4,Hard Constraint,,AUG_2027,PeakWD,3.52
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,401.4,401.4,Hard Constraint,,AUG_2027,PeakWD,2.11
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-390.9,390.9,Hard Constraint,,JUL_2027,PeakWD,3.36
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,390.9,390.9,Hard Constraint,,JUL_2027,PeakWD,2.09
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-411.9,411.9,Hard Constraint,,OCT_2027,PeakWD,3.3
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-401.4,401.4,Hard Constraint,,SEP_2027,PeakWD,3.36
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-401.4,401.4,Hard Constraint,,AUG_2027,PeakWE,1.44
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,401.4,401.4,Hard Constraint,,AUG_2027,PeakWE,1.36
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-443.7,443.7,Hard Constraint,,DEC_2027,PeakWE,1.28
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,443.7,443.7,Hard Constraint,,DEC_2027,PeakWE,0.98
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-390.9,390.9,Hard Constraint,,JUL_2027,PeakWE,1.6
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,390.9,390.9,Hard Constraint,,JUL_2027,PeakWE,1.51
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-433.2,433.2,Hard Constraint,,NOV_2027,PeakWE,1.44
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,433.2,433.2,Hard Constraint,,NOV_2027,PeakWE,1.24
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-411.9,411.9,Hard Constraint,,OCT_2027,PeakWE,1.6
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,411.9,411.9,Hard Constraint,,OCT_2027,PeakWE,1.14
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-401.4,401.4,Hard Constraint,,SEP_2027,PeakWE,1.44
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,401.4,401.4,Hard Constraint,,SEP_2027,PeakWE,1.18
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-204.0,204.0,Hard Constraint,DBAKCED5,AUG_2027,Off-peak,2.24
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,AUG_2027,Off-peak,5.03
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,DEC_2027,Off-peak,4.96
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,SBWDDBM5,JUL_2027,Off-peak,4.96
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-204.0,204.0,Hard Constraint,,JUL_2027,Off-peak,7.44
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,NOV_2027,Off-peak,16.87
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-204.0,204.0,Hard Constraint,DBAKSOL5,OCT_2027,Off-peak,0.1
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,OCT_2027,Off-peak,9.82
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,DBAKCED5,SEP_2027,Off-peak,9.6
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-204.0,204.0,Hard Constraint,,AUG_2027,PeakWD,3.52
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,AUG_2027,PeakWD,5.63
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-204.0,204.0,Hard Constraint,,DEC_2027,PeakWD,3.68
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,DEC_2027,PeakWD,3.68
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-204.0,204.0,Hard Constraint,,JUL_2027,PeakWD,3.36
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,JUL_2027,PeakWD,5.45
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,DBIGKEN5,OCT_2027,PeakWD,6.72
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-204.0,204.0,Hard Constraint,,OCT_2027,PeakWD,6.66
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-204.0,204.0,Hard Constraint,,SEP_2027,PeakWD,3.36
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,SEP_2027,PeakWD,12.31
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,AUG_2027,PeakWE,2.88
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,DEC_2027,PeakWE,2.56
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-204.0,204.0,Hard Constraint,,JUL_2027,PeakWE,8.8
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,JUL_2027,PeakWE,3.2
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,NOV_2027,PeakWE,2.88
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,OCT_2027,PeakWE,3.2
76002 L_BAKER 135327 REDBAR 1,Line,From - To,204.0,204.0,Hard Constraint,,SEP_2027,PeakWE,2.88
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-537.9,537.9,Hard Constraint,SBAKCED5,NOV_2027,Off-peak,305.91
76004 L_SINGT 76005 L_SCHND 1,Line,From - To,528.0,528.0,Hard Constraint,SSC2SIN5,JUL_2027,Off-peak,26.92
76025 L_CASTM 76615 L_LCRAN 1,Line,To - From,-143.4,143.4,Hard Constraint,SSODRIO8,OCT_2027,PeakWD,8.75
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-71.4,71.4,Hard Constraint,,AUG_2027,Off-peak,10.02
76040 L_CASTI 132783 CASL_G 1,Line,From - To,77.7,77.7,Hard Constraint,SCISPUT8,DEC_2027,Off-peak,0.17
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-77.7,77.7,Hard Constraint,SFORYEL8,DEC_2027,Off-peak,2.48
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-76.2,76.2,Hard Constraint,,NOV_2027,Off-peak,3.83
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-73.2,73.2,Hard Constraint,,OCT_2027,Off-peak,2.19
76040 L_CASTI 132783 CASL_G 1,Line,From - To,71.4,71.4,Hard Constraint,DLCRCAS8,SEP_2027,Off-peak,1.82
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-71.4,71.4,Hard Constraint,,SEP_2027,Off-peak,18.49
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-71.4,71.4,Hard Constraint,,AUG_2027,PeakWD,14.08
76040 L_CASTI 132783 CASL_G 1,Line,From - To,77.7,77.7,Hard Constraint,,DEC_2027,PeakWD,27.96
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-69.6,69.6,Hard Constraint,DBAKCED5,JUL_2027,PeakWD,30.26
76040 L_CASTI 132783 CASL_G 1,Line,From - To,69.6,69.6,Hard Constraint,DZORMCC8,JUL_2027,PeakWD,27.78
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-73.2,73.2,Hard Constraint,XNOR358,OCT_2027,PeakWD,23.48
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-71.4,71.4,Hard Constraint,,AUG_2027,PeakWE,20.23
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-69.6,69.6,Hard Constraint,,JUL_2027,PeakWE,30.23
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-76.2,76.2,Hard Constraint,DLCRCAS8,NOV_2027,PeakWE,2.19
76040 L_CASTI 132783 CASL_G 1,Line,From - To,73.2,73.2,Hard Constraint,SPHRCTR5,OCT_2027,PeakWE,8.99
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-73.2,73.2,Hard Constraint,,OCT_2027,PeakWE,3.55
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-71.4,71.4,Hard Constraint,,SEP_2027,PeakWE,3.22
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-71.4,71.4,Hard Constraint,XSPT85,AUG_2027,Off-peak,7.44
76040 L_CASTI 132943 SPTX12 1,Line,From - To,69.6,69.6,Hard Constraint,SSALCHL5,JUL_2027,Off-peak,2.48
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-76.2,76.2,Hard Constraint,,NOV_2027,Off-peak,8.65
76040 L_CASTI 132943 SPTX12 1,Line,From - To,76.2,76.2,Hard Constraint,,NOV_2027,Off-peak,0.5
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-73.2,73.2,Hard Constraint,,OCT_2027,Off-peak,41.31
76040 L_CASTI 132943 SPTX12 1,Line,From - To,73.2,73.2,Hard Constraint,,OCT_2027,Off-peak,3.68
76040 L_CASTI 132943 SPTX12 1,Line,From - To,71.4,71.4,Hard Constraint,SSALCHL5,SEP_2027,Off-peak,0.52
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-71.4,71.4,Hard Constraint,XSPT85,AUG_2027,PeakWD,13.17
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-77.7,77.7,Hard Constraint,XNOR358,DEC_2027,PeakWD,45.64
76040 L_CASTI 132943 SPTX12 1,Line,From - To,77.7,77.7,Hard Constraint,,DEC_2027,PeakWD,10.43
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-69.6,69.6,Hard Constraint,XSPT85,JUL_2027,PeakWD,12.54
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-76.2,76.2,Hard Constraint,SWCOW2C8,NOV_2027,PeakWD,13.44
76040 L_CASTI 132943 SPTX12 1,Line,From - To,76.2,76.2,Hard Constraint,,NOV_2027,PeakWD,44.03
76040 L_CASTI 132943 SPTX12 1,Line,From - To,73.2,73.2,Hard Constraint,SBGLTWI8,OCT_2027,PeakWD,16.84
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-73.2,73.2,Hard Constraint,SLKAWFS8,OCT_2027,PeakWD,4.72
76040 L_CASTI 132943 SPTX12 1,Line,From - To,71.4,71.4,Hard Constraint,SSALCHL5,SEP_2027,PeakWD,2.84
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-71.4,71.4,Hard Constraint,XSPT85,SEP_2027,PeakWD,40.51
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-71.4,71.4,Hard Constraint,XSPT85,AUG_2027,PeakWE,25.95
76040 L_CASTI 132943 SPTX12 1,Line,From - To,77.7,77.7,Hard Constraint,,DEC_2027,PeakWE,14.47
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-69.6,69.6,Hard Constraint,XSPT85,JUL_2027,PeakWE,4.63
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-76.2,76.2,Hard Constraint,,NOV_2027,PeakWE,36.75
76040 L_CASTI 132943 SPTX12 1,Line,From - To,76.2,76.2,Hard Constraint,,NOV_2027,PeakWE,2.07
76040 L_CASTI 132943 SPTX12 1,Line,From - To,73.2,73.2,Hard Constraint,,OCT_2027,PeakWE,1.25
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-71.4,71.4,Hard Constraint,XSPT85,SEP_2027,PeakWE,2.88
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,107.4,107.4,Hard Constraint,SECMGPI8,DEC_2027,PeakWD,1895.09
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,107.4,107.4,Hard Constraint,DHILMAR5,NOV_2027,PeakWD,2220.11
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,107.4,107.4,Hard Constraint,SECMGPI8,NOV_2027,PeakWD,734.04
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,107.4,107.4,Hard Constraint,DHILMAR5,OCT_2027,PeakWD,4383.1
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,107.4,107.4,Hard Constraint,DHILMAR5,NOV_2027,PeakWE,853.95
7610 L_SCHERT 7611 L_PARKWA 1,Line,From - To,107.4,107.4,Hard Constraint,DHILMAR5,OCT_2027,PeakWE,1275.64
76595 L_NORTM 76597 L_ROBBS 1,Line,From - To,146.1,146.1,Hard Constraint,SSALCHL5,OCT_2027,PeakWE,1.34
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,155.7,155.7,Hard Constraint,SRIOMCA8,DEC_2027,Off-peak,92.94
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,152.7,152.7,Hard Constraint,SRIOMCA8,NOV_2027,Off-peak,105.03
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,146.1,146.1,Hard Constraint,SRIOMCA8,OCT_2027,Off-peak,69.64
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,142.8,142.8,Hard Constraint,SRIOMCA8,SEP_2027,Off-peak,50.26
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,152.7,152.7,Hard Constraint,SRIOMCA8,NOV_2027,PeakWD,78.29
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,142.8,142.8,Hard Constraint,SRIOMCA8,SEP_2027,PeakWD,44.11
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,142.8,142.8,Hard Constraint,SRIOMCA8,AUG_2027,PeakWE,4.31
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,152.7,152.7,Hard Constraint,SRIOMCA8,NOV_2027,PeakWE,19.09
76595 L_NORTM 76600 L_OXTAS 1,Line,From - To,142.8,142.8,Hard Constraint,SRIOMCA8,SEP_2027,PeakWE,23.86
76595 L_NORTM 76635 L_KINGM 1,Line,From - To,152.7,152.7,Hard Constraint,SLCRCAS8,NOV_2027,Off-peak,4.4
76595 L_NORTM 76635 L_KINGM 1,Line,From - To,152.7,152.7,Hard Constraint,DMCARIO8,NOV_2027,PeakWD,19.8
76595 L_NORTM 76635 L_KINGM 1,Line,From - To,155.7,155.7,Hard Constraint,DMCARIO8,DEC_2027,PeakWE,72.96
76595 L_NORTM 76635 L_KINGM 1,Line,From - To,146.1,146.1,Hard Constraint,DMCARIO8,OCT_2027,PeakWE,16.78
76615 L_LCRAN 76635 L_KINGM 1,Line,To - From,-143.4,143.4,Hard Constraint,DNORCAS8,DEC_2027,PeakWE,1.3
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-8.7,8.7,Hard Constraint,SOLNELB9,AUG_2027,Off-peak,363.29
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,8.7,8.7,Hard Constraint,SOLNELB9,AUG_2027,Off-peak,309.08
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,8.7,8.7,Hard Constraint,SOLNELB9,JUL_2027,Off-peak,15.11
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,9.6,9.6,Hard Constraint,SOLNELB9,NOV_2027,Off-peak,121.73
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,8.7,8.7,Hard Constraint,SOLNELB9,SEP_2027,Off-peak,190.72
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-8.7,8.7,Hard Constraint,SOLNELB9,AUG_2027,PeakWD,267.67
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,8.7,8.7,Hard Constraint,SOLNELB9,AUG_2027,PeakWD,97.56
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-8.7,8.7,Hard Constraint,SOLNELB9,JUL_2027,PeakWD,61.14
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,8.7,8.7,Hard Constraint,SOLNELB9,JUL_2027,PeakWD,35.69
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,9.6,9.6,Hard Constraint,SOLNELB9,NOV_2027,PeakWD,60
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.0,9.0,Hard Constraint,SOLNELB9,OCT_2027,PeakWD,237.82
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,9.0,9.0,Hard Constraint,SOLNELB9,OCT_2027,PeakWD,312.32
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-8.7,8.7,Hard Constraint,SOLNELB9,AUG_2027,PeakWE,105.68
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,8.7,8.7,Hard Constraint,SOLNELB9,AUG_2027,PeakWE,20.22
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.9,9.9,Hard Constraint,SOLNELB9,DEC_2027,PeakWE,62.44
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-8.7,8.7,Hard Constraint,SOLNELB9,JUL_2027,PeakWE,109.91
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.6,9.6,Hard Constraint,SOLNELB9,NOV_2027,PeakWE,19.41
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,9.6,9.6,Hard Constraint,SOLNELB9,NOV_2027,PeakWE,95.75
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.0,9.0,Hard Constraint,SOLNELB9,OCT_2027,PeakWE,33.67
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,9.0,9.0,Hard Constraint,SOLNELB9,OCT_2027,PeakWE,16.21
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-8.7,8.7,Hard Constraint,SOLNELB9,SEP_2027,PeakWE,113.16
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,8.7,8.7,Hard Constraint,SOLNELB9,SEP_2027,PeakWE,294.27
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,DEC_2027,Off-peak,37.45
79000 GRAY 140473 MIAMI_ 1,Line,From - To,179.4,179.4,Hard Constraint,DYETRJU8,JUL_2027,Off-peak,2.43
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,NOV_2027,Off-peak,1.23
