SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BAKE_RN_ALL,AUG_2027,PeakWD,-5.969359
JC_BAT_RN,AUG_2027,PeakWD,-17.927969
HB_PAN,AUG_2027,PeakWD,-2.635991
SANDLAKE_RN,AUG_2027,PeakWD,-21.387205
DIVR_SLR_RN,AUG_2027,PeakWD,-5.139816
BOSQ_BSQS_34,AUG_2027,PeakWD,-2.871467
TNS_SLR_ALL,AUG_2027,PeakWD,-4.733905
GZ_RN,AUG_2027,PeakWD,-8.305377
GBY_GT,AUG_2027,PeakWD,-9.030324
FENCESLR_ALL,AUG_2027,PeakWD,-7.117209
FLCNS_UNIT2,AUG_2027,PeakWD,-13.805072
FLCNS_UNIT1,AUG_2027,PeakWD,-13.805072
TOPAZ_ALL,AUG_2027,PeakWD,-10.965964
CORAZON_RN,AUG_2027,PeakWD,5.005860
LGW_UNIT_ALL,AUG_2027,PeakWD,-7.198613
JAG_SLR_RN,AUG_2027,PeakWD,-3.091549
GWEC_G1,AUG_2027,PeakWD,-11.580086
PANDA_S_ST1,AUG_2027,PeakWD,-8.227775
WHCCS_CT1_ST,AUG_2027,PeakWD,-6.130774
BOCO_ESS_RN,AUG_2027,PeakWD,-14.004813
FRNYPP_1_CCU,AUG_2027,PeakWD,-7.257932
TGW_T1_T2,AUG_2027,PeakWD,5.384652
CHIL_SLR,AUG_2027,PeakWD,-6.678781
COYOTSPR_RN,AUG_2027,PeakWD,-21.989545
SAMSON_ALL,AUG_2027,PeakWD,-7.344382
TTWEC_G1,AUG_2027,PeakWD,-10.750203
WIPOPA_3_4,AUG_2027,PeakWD,-6.960052
JUNG_SLR_RN,AUG_2027,PeakWD,-15.853808
WOODWRD1_RN,AUG_2027,PeakWD,-21.123230
LAPETUS_U1,AUG_2027,PeakWD,-18.755693
LV5_UNIT1,AUG_2027,PeakWD,-1.592033
FRNYPP_2_CCU,AUG_2027,PeakWD,-7.257932
FLOWERII_RN,AUG_2027,PeakWD,-22.639300
PNPI_GT2_RN,AUG_2027,PeakWD,-6.522088
LFSTH_RN,AUG_2027,PeakWD,-7.025059
CONIGLIO_RN,AUG_2027,PeakWD,-6.961673
MARBFA,AUG_2027,PeakWD,-15.226710
HAYSEN1_2,AUG_2027,PeakWD,-7.771310
HDNLAKES_RN,AUG_2027,PeakWD,-11.529888
FLUVANNA_1_2,AUG_2027,PeakWD,-3.923194
TNG_RN,AUG_2027,PeakWD,-3.232974
CBY4_ALL,AUG_2027,PeakWD,-9.274929
ROSELAND_ALL,AUG_2027,PeakWD,-4.461068
TC_PUN1,AUG_2027,PeakWD,-6.475458
TC_PUN2,AUG_2027,PeakWD,-6.475458
TURQ_BESS1,AUG_2027,PeakWD,-8.853940
LZ_CPS,AUG_2027,PeakWD,-13.642935
PHOEBE_ALL,AUG_2027,PeakWD,-20.409013
AMADEUS_ALL,AUG_2027,PeakWD,-4.789139
FERGCC_ST1_5,AUG_2027,PeakWD,-15.422215
HHOLLW2_WND1,AUG_2027,PeakWD,-7.152846
SLK_BESS_RN,AUG_2027,PeakWD,-20.937068
HOL_ALL,AUG_2027,PeakWD,-1.919338
FAL_FALCONG1,AUG_2027,PeakWD,-2.144994
FAL_FALCONG2,AUG_2027,PeakWD,-2.144994
EL_RAYO_ALL,AUG_2027,PeakWD,3.540800
FAL_FALCONG3,AUG_2027,PeakWD,-2.144994
CNTRY_RN,AUG_2027,PeakWD,-6.232499
FRYE_SLR_ALL,AUG_2027,PeakWD,-2.340645
CPSES_UNIT2,AUG_2027,PeakWD,-6.124689
THW_THWGT5X,AUG_2027,PeakWD,-7.842998
TAV_RN,AUG_2027,PeakWD,-8.305281
CPSES_UNIT1,AUG_2027,PeakWD,-6.124689
MIL_MILG1_2,AUG_2027,PeakWD,-9.697366
SWOOSEII_RN,AUG_2027,PeakWD,-21.880199
GRANDVW1_A_B,AUG_2027,PeakWD,-2.507932
HB_HOUSTON,AUG_2027,PeakWD,-7.707932
PALMVIEW_RN,AUG_2027,PeakWD,-0.955818
ETCCS_CCU,AUG_2027,PeakWD,-6.042239
SCSES_UNIT2,AUG_2027,PeakWD,-6.733179
SPLAIN1_RN,AUG_2027,PeakWD,-2.351705
NBOHR_RN,AUG_2027,PeakWD,-10.657058
RN_PAD3_ESS,AUG_2027,PeakWD,-15.051125
MONTECR1_RN,AUG_2027,PeakWD,4.172369
WIPOPA_1_2,AUG_2027,PeakWD,-6.960052
LON_RN1,AUG_2027,PeakWD,-6.565012
WHMESA_U1,AUG_2027,PeakWD,-13.986724
BOARDCRK_ALL,AUG_2027,PeakWD,-6.742104
JAY_RN_1,AUG_2027,PeakWD,-2.235941
BYRDR_ES_ALL,AUG_2027,PeakWD,-5.921008
SBE_RN_1,AUG_2027,PeakWD,-8.496880
PHO_ALL,AUG_2027,PeakWD,-2.230663
REDGATE_RN,AUG_2027,PeakWD,-0.006961
TV_RN,AUG_2027,PeakWD,-6.784019
CFLATS_UNIT,AUG_2027,PeakWD,-7.919523
AMO_AMOCO_G1,AUG_2027,PeakWD,-11.048472
AMO_AMOCO_G2,AUG_2027,PeakWD,-11.048472
MERCURY_ALL,AUG_2027,PeakWD,-1.962602
JCKCNTY2_ST2,AUG_2027,PeakWD,-5.676253
AMO_AMOCO_G3,AUG_2027,PeakWD,-11.048472
DOWGEN_PUN4,AUG_2027,PeakWD,-3.110362
FORMOSA_PUN2,AUG_2027,PeakWD,-4.186481
DOWGEN_PUN5,AUG_2027,PeakWD,-3.110362
FORMOSA_PUN1,AUG_2027,PeakWD,-4.186481
DOWGEN_PUN2,AUG_2027,PeakWD,-3.110362
CBECII_89,AUG_2027,PeakWD,-2.066772
S_HILLS_RN,AUG_2027,PeakWD,-6.087996
DOWGEN_PUN3,AUG_2027,PeakWD,-3.110362
L_FRE_ESR_RN,AUG_2027,PeakWD,4.830239
DOWGEN_PUN1,AUG_2027,PeakWD,-3.110362
SIL_SILAS_9,AUG_2027,PeakWD,-2.065247
MGSES_CT123,AUG_2027,PeakWD,-9.459655
ANSON1_ALL,AUG_2027,PeakWD,-5.736863
SGM_SIGNALMT,AUG_2027,PeakWD,-14.455560
CANYONWD_ALL,AUG_2027,PeakWD,-6.450068
SIL_SILAS_6,AUG_2027,PeakWD,-2.065247
A4_DGR2_RN,AUG_2027,PeakWD,-14.750818
DOWGEN_PUN6,AUG_2027,PeakWD,-3.110362
PRSPERO2_ALL,AUG_2027,PeakWD,-18.511358
BRP_SWNY_RN,AUG_2027,PeakWD,-5.921008
FAULKNER_RN,AUG_2027,PeakWD,-22.019545
BRTSW_BCW1,AUG_2027,PeakWD,-8.492148
BCK_RN,AUG_2027,PeakWD,-2.094699
WEBBER_WS_T1,AUG_2027,PeakWD,-9.129992
TRINITY_ALL,AUG_2027,PeakWD,-5.452767
COTULLA_RN,AUG_2027,PeakWD,-9.335570
HEARN_RD_RN,AUG_2027,PeakWD,0.903291
SANTACRU_ALL,AUG_2027,PeakWD,2.048194
DDPEC_GT6,AUG_2027,PeakWD,-9.817354
PAVLOV_BT_RN,AUG_2027,PeakWD,-5.530748
EBELLS_UNIT1,AUG_2027,PeakWD,-6.717110
DDPEC_GT1,AUG_2027,PeakWD,-9.817354
DDPEC_GT4,AUG_2027,PeakWD,-9.817354
DDPEC_GT2,AUG_2027,PeakWD,-9.817354
DDPEC_GT3,AUG_2027,PeakWD,-9.817354
PCT_RN,AUG_2027,PeakWD,-0.510716
FOXTROT_ALL,AUG_2027,PeakWD,5.157065
PSA_PUN4,AUG_2027,PeakWD,-9.251175
PSA_PUN5,AUG_2027,PeakWD,-9.090051
ELMCRK_RN,AUG_2027,PeakWD,-24.292596
PSA_PUN2,AUG_2027,PeakWD,-9.090051
PSA_PUN3,AUG_2027,PeakWD,-9.252681
JUNO_ALL,AUG_2027,PeakWD,-13.975301
PSA_PUN1,AUG_2027,PeakWD,-9.090051
RUSSEKST_RN,AUG_2027,PeakWD,-48.645713
RIGGIN_UNIT1,AUG_2027,PeakWD,-20.581569
CAST_ESS_RN,AUG_2027,PeakWD,-5.924569
BASTEN_CCU,AUG_2027,PeakWD,-9.398657
WCPP_CT2,AUG_2027,PeakWD,-5.632943
WCPP_CT1,AUG_2027,PeakWD,-5.632943
KEO_KEO_SM1,AUG_2027,PeakWD,-21.160738
NWF_NWF1,AUG_2027,PeakWD,-19.343103
HRBESS_BESS,AUG_2027,PeakWD,-20.962591
KEECHI_U1,AUG_2027,PeakWD,-8.238810
FREC_1_CCU,AUG_2027,PeakWD,-6.796623
RIONOG_CT2,AUG_2027,PeakWD,-8.179953
RIONOG_CT3,AUG_2027,PeakWD,-8.179953
BTE_PUN2,AUG_2027,PeakWD,-9.246198
WLTC_ESR_RN,AUG_2027,PeakWD,0.954093
BTE_PUN1,AUG_2027,PeakWD,-9.246198
GARC_BESS_RN,AUG_2027,PeakWD,-2.102722
GUADG_CCU1,AUG_2027,PeakWD,-8.199479
LGDRAW_S_ALL,AUG_2027,PeakWD,-13.979239
WND_WHITNEY,AUG_2027,PeakWD,-4.762183
PSG_PSG_GT3,AUG_2027,PeakWD,-9.535147
GUADG_CCU2,AUG_2027,PeakWD,-8.199479
MDANP_CT1_2,AUG_2027,PeakWD,-6.507932
RAB_G1-8,AUG_2027,PeakWD,-5.448812
BCNV_RN,AUG_2027,PeakWD,-6.859327
RRANCHES_ALL,AUG_2027,PeakWD,-21.812941
TEN_CT1_STG,AUG_2027,PeakWD,-10.433039
BRP_RN_UNIT1,AUG_2027,PeakWD,-12.301832
PSG_PSG_GT2,AUG_2027,PeakWD,-9.535147
TRENT_TRENT,AUG_2027,PeakWD,-15.775593
TC_GTG2_RN,AUG_2027,PeakWD,-6.475458
KELAMSL_U1,AUG_2027,PeakWD,-7.391290
RIONOG_CT1,AUG_2027,PeakWD,-8.179953
PAP1_PAP1,AUG_2027,PeakWD,1.987259
ATK_ATKINSG7,AUG_2027,PeakWD,-8.289321
PROSPERO_ALL,AUG_2027,PeakWD,-18.511358
NF_BRP_RN,AUG_2027,PeakWD,-17.715023
SENATEWD_1,AUG_2027,PeakWD,-5.687838
PENA_ALL,AUG_2027,PeakWD,5.375106
FLTBES1,AUG_2027,PeakWD,-22.639300
BRP_LOOP_RN,AUG_2027,PeakWD,-3.023703
BRP_LOP1_RN,AUG_2027,PeakWD,-3.270432
BLACKSPR_RN,AUG_2027,PeakWD,-9.058315
CACH_ESS_RN,AUG_2027,PeakWD,-3.822864
BRA_AVR_CST1,AUG_2027,PeakWD,-12.478376
DIB_PUN2,AUG_2027,PeakWD,-10.162018
DIB_PUN1,AUG_2027,PeakWD,-10.162018
ELM_ST_RN,AUG_2027,PeakWD,-22.191635
PAR_RN,AUG_2027,PeakWD,-7.455864
GRIM_SLR_RN,AUG_2027,PeakWD,-7.672825
TKWSW_ROSCOE,AUG_2027,PeakWD,-6.804373
LHM_CVC_G4,AUG_2027,PeakWD,-9.179939
CCEC_PUN2,AUG_2027,PeakWD,1.482005
LZ_WEST,AUG_2027,PeakWD,-16.555940
CCEC_PUN1,AUG_2027,PeakWD,1.482005
OLNEYTN_AGR1,AUG_2027,PeakWD,-10.584206
DIB_DIB_G3,AUG_2027,PeakWD,-10.162018
DIB_DIB_G4,AUG_2027,PeakWD,-10.162018
FREC_2_CCU,AUG_2027,PeakWD,-6.863179
THW_THWGT_1,AUG_2027,PeakWD,-9.027741
TORT_ESS_RN,AUG_2027,PeakWD,-6.859327
RN_BY_ESR1,AUG_2027,PeakWD,-8.578658
BAFFIN_ALL,AUG_2027,PeakWD,5.375106
ANDMDSLR_ALL,AUG_2027,PeakWD,-4.793813
LZ_LCRA,AUG_2027,PeakWD,-14.056574
CLO_RN,AUG_2027,PeakWD,-6.731045
DIB_DIB_G1,AUG_2027,PeakWD,-10.162018
DIB_DIB_G2,AUG_2027,PeakWD,-10.162018
ELM_ST_RN2,AUG_2027,PeakWD,-22.191635
PANDA_T1_ST1,AUG_2027,PeakWD,-6.858472
BIGSAMWD_RN,AUG_2027,PeakWD,-14.799262
INDNNWP_RN,AUG_2027,PeakWD,-22.565576
MNWL_BESS_RN,AUG_2027,PeakWD,-9.183883
MIDWY_RN,AUG_2027,PeakWD,-20.179586
LAUR_BESS_RN,AUG_2027,PeakWD,5.172891
TAYGETE_ALL,AUG_2027,PeakWD,-20.458783
ORIANA_RN,AUG_2027,PeakWD,-8.076806
MCDLD_FCSBW1,AUG_2027,PeakWD,-14.690509
LHORN_N_U1_2,AUG_2027,PeakWD,-2.517170
MOZART_WIND1,AUG_2027,PeakWD,-11.807202
FRMRSVLW_RN,AUG_2027,PeakWD,-7.952019
ANG_ALL,AUG_2027,PeakWD,-7.378660
JADE_SLR_ALL,AUG_2027,PeakWD,-4.599171
CCEC_ST1,AUG_2027,PeakWD,1.482005
RAMBLER_UNIT,AUG_2027,PeakWD,-7.378660
CALHOUN_ALL,AUG_2027,PeakWD,-4.302836
INDNENR_1_RN,AUG_2027,PeakWD,-23.139576
NOBLESLR_ALL,AUG_2027,PeakWD,-7.459926
STWF_T1,AUG_2027,PeakWD,-15.775593
LEG_LEG_G2,AUG_2027,PeakWD,-6.877932
LEG_LEG_G1,AUG_2027,PeakWD,-6.877932
WHTTAIL_WR1,AUG_2027,PeakWD,-8.138457
V2_DGR2_RN,AUG_2027,PeakWD,-14.687973
TRSES_UNIT6,AUG_2027,PeakWD,-7.361290
CARN_ESS_RN,AUG_2027,PeakWD,0.626789
SCLP_SCLPC_2,AUG_2027,PeakWD,-5.857930
SCLP_SCLPC_1,AUG_2027,PeakWD,-5.857930
SCLP_SCLPC_4,AUG_2027,PeakWD,-5.857930
SWEETWND_1,AUG_2027,PeakWD,-7.341096
W_PECO_UNIT1,AUG_2027,PeakWD,-21.508342
AJAXWIND_RN,AUG_2027,PeakWD,-5.212001
ALP_BESS_RN,AUG_2027,PeakWD,-18.559053
BIGSTAR_ALL,AUG_2027,PeakWD,-8.081109
RN_DEC_AGR_A,AUG_2027,PeakWD,-7.596898
RN_DEC_AGR_B,AUG_2027,PeakWD,-7.483326
MROW_SLR_RN,AUG_2027,PeakWD,-7.319105
ARAGORN_RN,AUG_2027,PeakWD,-21.243008
PHOENIX_RN,AUG_2027,PeakWD,-7.245587
MIAM1_G1_G2,AUG_2027,PeakWD,-2.699970
WFCOGEN_13,AUG_2027,PeakWD,-5.735251
HWF_HWFG1,AUG_2027,PeakWD,-5.595271
CHE_LYD,AUG_2027,PeakWD,-8.996718
HB_WEST,AUG_2027,PeakWD,-9.587932
RN_DEC_AGR_C,AUG_2027,PeakWD,-7.577932
RN_DEC_AGR_D,AUG_2027,PeakWD,-7.719498
STAM_SLR_ALL,AUG_2027,PeakWD,-7.343224
PRID_RN,AUG_2027,PeakWD,-7.517768
JACKCNTY_CT1,AUG_2027,PeakWD,-8.278504
T_CK_GT2_RN,AUG_2027,PeakWD,-15.804485
PPEC_RN,AUG_2027,PeakWD,-6.796623
JACKCNTY_CT2,AUG_2027,PeakWD,-8.278504
SWEC_G1,AUG_2027,PeakWD,-16.611715
BYU_BYU_1,AUG_2027,PeakWD,-10.733431
VICTPORT_RN,AUG_2027,PeakWD,-2.700393
WFCOGEN_24,AUG_2027,PeakWD,-5.735251
RAYB_G78910,AUG_2027,PeakWD,-4.512917
BYU_G4_RN,AUG_2027,PeakWD,-10.733431
SJS_SJS_G2,AUG_2027,PeakWD,-10.538453
SJS_SJS_G1,AUG_2027,PeakWD,-10.538453
DAN_ALL,AUG_2027,PeakWD,-1.750000
EIFSLR_UNIT1,AUG_2027,PeakWD,-6.067932
SPARTA_ALL,AUG_2027,PeakWD,5.157065
BRAZ_WND_ALL,AUG_2027,PeakWD,-9.325953
AMO_AMOCO_S1,AUG_2027,PeakWD,-11.048472
BLSMT1_5_A_6,AUG_2027,PeakWD,-4.784392
SSPURT_WIND1,AUG_2027,PeakWD,-2.325790
AMO_AMOCO_S2,AUG_2027,PeakWD,-11.048472
ECLIPSE_UN1,AUG_2027,PeakWD,-16.719856
LV4_UNIT_1,AUG_2027,PeakWD,4.250407
PAD2_ESS_RN,AUG_2027,PeakWD,-15.051125
X1_DGR_RN,AUG_2027,PeakWD,-14.146584
EUNICE_ALL,AUG_2027,PeakWD,-18.283914
STELLA_RN,AUG_2027,PeakWD,5.365106
DESN_ESS_RN,AUG_2027,PeakWD,-5.853718
CATARINA_B1,AUG_2027,PeakWD,-23.845519
TROJ_SLR_RN,AUG_2027,PeakWD,-7.528742
OLMITO_RN,AUG_2027,PeakWD,-3.143738
DKNS_ESS_RN,AUG_2027,PeakWD,-3.926255
LV1A_LV1B,AUG_2027,PeakWD,4.783117
P2_DGR2_RN,AUG_2027,PeakWD,-14.612961
AGUAYO_UNIT1,AUG_2027,PeakWD,-7.592278
LGD_LANGFORD,AUG_2027,PeakWD,-13.683176
ADL_RN,AUG_2027,PeakWD,-9.241003
DRYFRIO_RN,AUG_2027,PeakWD,-14.500054
MV_VALV4_RN,AUG_2027,PeakWD,-4.359121
WL_RANCH_RN,AUG_2027,PeakWD,-9.870960
YNG_WND_ALL,AUG_2027,PeakWD,-5.257932
INGLCO_PUN1,AUG_2027,PeakWD,1.189923
INGLCO_PUN2,AUG_2027,PeakWD,1.329923
INGLCO_PUN3,AUG_2027,PeakWD,1.629821
SADLBACK_RN,AUG_2027,PeakWD,-22.126360
X443ESRN,AUG_2027,PeakWD,-14.389869
PC_SOUTH_ALL,AUG_2027,PeakWD,-9.417932
MCSES_UNIT8,AUG_2027,PeakWD,-8.201910
BRP_DIKN_RN,AUG_2027,PeakWD,-11.463688
BVE_UNIT1,AUG_2027,PeakWD,-5.448812
SALVTION_GEN,AUG_2027,PeakWD,-4.854358
ALVIN_RN,AUG_2027,PeakWD,-6.859327
UCC_COG_PUN2,AUG_2027,PeakWD,-11.033390
BVE_UNIT2,AUG_2027,PeakWD,-5.448812
BVE_UNIT3,AUG_2027,PeakWD,-5.448812
MCSES_UNIT7,AUG_2027,PeakWD,-8.201910
MCSES_UNIT6,AUG_2027,PeakWD,-8.201910
SIL_SILAS_10,AUG_2027,PeakWD,-2.115247
HMNG_ESS_RN,AUG_2027,PeakWD,-7.459926
JKLP_SLR_RN,AUG_2027,PeakWD,1.687824
HB_SOUTH,AUG_2027,PeakWD,-5.162741
WZRD_ESS_RN,AUG_2027,PeakWD,-11.703822
LAMESASLR_G,AUG_2027,PeakWD,-18.559053
HV_BESS1_RN,AUG_2027,PeakWD,-8.282546
KARAKAW1_1,AUG_2027,PeakWD,3.819053
TKWSW_CHAMP,AUG_2027,PeakWD,-6.804373
CS_RN,AUG_2027,PeakWD,-9.357012
ANTL_ESS_ES1,AUG_2027,PeakWD,-23.059460
CHAMON_UN2,AUG_2027,PeakWD,-9.174874
CHAMON_UN1,AUG_2027,PeakWD,-9.174874
AQUI_ALL,AUG_2027,PeakWD,-1.962602
LHM_PUN2,AUG_2027,PeakWD,-9.179939
LHM_PUN1,AUG_2027,PeakWD,-9.179939
SANDHSYD_5AC,AUG_2027,PeakWD,-14.520157
STRG_SLR_ALL,AUG_2027,PeakWD,-9.219677
Z0_DGR2_RN,AUG_2027,PeakWD,-15.115166
PB2SES_CT3,AUG_2027,PeakWD,-21.624824
PB2SES_CT4,AUG_2027,PeakWD,-21.624824
RELOJ_ALL,AUG_2027,PeakWD,4.634962
PB2SES_CT5,AUG_2027,PeakWD,-21.624824
MAG_RN,AUG_2027,PeakWD,-2.066772
MIL_MILG345,AUG_2027,PeakWD,-9.697366
RVRVLYS_ALL,AUG_2027,PeakWD,-11.136275
RN_OCI_ALAMO,AUG_2027,PeakWD,-12.616534
PB2SES_CT1,AUG_2027,PeakWD,-21.624824
PB2SES_CT2,AUG_2027,PeakWD,-21.624824
TAHOKA_ALL,AUG_2027,PeakWD,-10.094813
GPASTURE_ALL,AUG_2027,PeakWD,-5.153727
PIRATE_RN,AUG_2027,PeakWD,0.093714
ASTRA_RN,AUG_2027,PeakWD,-2.115344
TNP_TNP_O_2,AUG_2027,PeakWD,-6.812113
NOVA1SLR_ALL,AUG_2027,PeakWD,-4.343430
MOORE_FL_RN,AUG_2027,PeakWD,-0.505806
PINN_SLR_RN,AUG_2027,PeakWD,-5.782174
HOVEY_GEN,AUG_2027,PeakWD,-20.452591
CHISMGRD_RN,AUG_2027,PeakWD,-6.183817
AURO_SLR_RN,AUG_2027,PeakWD,-6.641557
MUENSTER_RN,AUG_2027,PeakWD,-8.028114
STRATEGC_RN,AUG_2027,PeakWD,-6.799143
TNP_TNP_O_1,AUG_2027,PeakWD,-6.812113
TI_SOLAR_ALL,AUG_2027,PeakWD,-21.243008
SHANNONW_RN,AUG_2027,PeakWD,-5.445723
HHOLLW3_WND1,AUG_2027,PeakWD,-7.152846
PRO_RN,AUG_2027,PeakWD,-6.551045
GREGORY_RN,AUG_2027,PeakWD,0.786696
TYNAN_RN,AUG_2027,PeakWD,-2.164322
PALACIOS_RN,AUG_2027,PeakWD,-85.878535
CTW_RN,AUG_2027,PeakWD,-6.870275
MAINLAND_RN,AUG_2027,PeakWD,-9.965142
SRWE1_UNIT1,AUG_2027,PeakWD,-13.994813
PORTSL_UNIT1,AUG_2027,PeakWD,-6.616561
TNFS_RN,AUG_2027,PeakWD,-20.970772
CAPRIDG4_CR4,AUG_2027,PeakWD,-8.070880
RN_RTS1,AUG_2027,PeakWD,-7.100925
LOS_LOSTPST1,AUG_2027,PeakWD,-7.638847
BRP_PBL1_RN,AUG_2027,PeakWD,-14.493725
MONT_WND_RN,AUG_2027,PeakWD,-4.680914
STEA_STEAM_2,AUG_2027,PeakWD,-8.701141
STEA_STEAM_1,AUG_2027,PeakWD,-9.153940
RHESS2_ESS1,AUG_2027,PeakWD,-26.514453
STEA_STEAM_3,AUG_2027,PeakWD,-8.701141
OUTP_SLR_RN,AUG_2027,PeakWD,5.832936
GOLINDA_UN1,AUG_2027,PeakWD,-7.688597
JAD_RN,AUG_2027,PeakWD,-9.260899
BYU_BYU_12,AUG_2027,PeakWD,-10.733431
HYDR_ESS_RN,AUG_2027,PeakWD,-19.665694
OGSES_2,AUG_2027,PeakWD,-6.944000
DGFS_ESR_RN,AUG_2027,PeakWD,-20.950657
OGSES_1,AUG_2027,PeakWD,-6.944000
MESQCRK_ALL,AUG_2027,PeakWD,-13.994813
DA_BESS2,AUG_2027,PeakWD,-6.350854
GKS_BESS_RN,AUG_2027,PeakWD,1.397549
RIOG_ESR_RN,AUG_2027,PeakWD,-7.086509
SCES_UNIT1,AUG_2027,PeakWD,-4.527000
LUCKYBLU_RN,AUG_2027,PeakWD,-11.283071
SPLAIN2_RN,AUG_2027,PeakWD,-2.351705
WFTANK_ESS1,AUG_2027,PeakWD,4.877756
AVIL_ESS_RN,AUG_2027,PeakWD,-20.943167
BBREEZE_1_2,AUG_2027,PeakWD,6.724856
BRAUNIG_VHB3,AUG_2027,PeakWD,-13.010247
HICK_G1_G2,AUG_2027,PeakWD,-13.986724
PYR_PYRON1,AUG_2027,PeakWD,-6.804373
BRAUNIG_VHB1,AUG_2027,PeakWD,-14.448318
BRAUNIG_VHB2,AUG_2027,PeakWD,-14.448318
WIR_WIRTZ_G1,AUG_2027,PeakWD,-15.807148
WIR_WIRTZ_G2,AUG_2027,PeakWD,-15.807148
HRZN_SLR_UN1,AUG_2027,PeakWD,-7.283752
JUNORTH_RN,AUG_2027,PeakWD,-27.811899
EMPCT_RN,AUG_2027,PeakWD,-8.528071
AZ_ALL,AUG_2027,PeakWD,-10.378516
MESQUITE_RN2,AUG_2027,PeakWD,-4.747241
LACASAWD_RN,AUG_2027,PeakWD,-9.596865
BYU_BYU_34,AUG_2027,PeakWD,-10.733431
OXY_OXY_CCG1,AUG_2027,PeakWD,1.314551
COYOTSPR_AGR,AUG_2027,PeakWD,-21.989545
STAR_SLR_RN,AUG_2027,PeakWD,-2.392033
SWTWN4_WND45,AUG_2027,PeakWD,-7.341096
BUDA_RN,AUG_2027,PeakWD,-16.248651
CITYVICT_ALL,AUG_2027,PeakWD,-1.782741
CARBN_BSP_1,AUG_2027,PeakWD,-14.404993
TRUSGILL_RN,AUG_2027,PeakWD,-4.763070
DENISON_G1_2,AUG_2027,PeakWD,-8.325133
LZ_NORTH,AUG_2027,PeakWD,-9.127932
BATCAVE_RN,AUG_2027,PeakWD,-14.608147
FWLR_SLR_1,AUG_2027,PeakWD,-20.826810
FIVEWSLR_ALL,AUG_2027,PeakWD,-6.678781
PANDA_T2_CT2,AUG_2027,PeakWD,-6.858472
PANDA_T2_CT1,AUG_2027,PeakWD,-6.858472
MAR_MARSFOG3,AUG_2027,PeakWD,-14.548821
MAR_MARSFOG2,AUG_2027,PeakWD,-14.272873
MAR_MARSFOG1,AUG_2027,PeakWD,-14.196574
EXGNSND_RN,AUG_2027,PeakWD,-3.806594
TBWF_ES_BES1,AUG_2027,PeakWD,-21.026327
HLSES_UNIT3,AUG_2027,PeakWD,-5.951484
HLSES_UNIT4,AUG_2027,PeakWD,-5.952357
HLSES_UNIT5,AUG_2027,PeakWD,-5.951484
GRYH_SLR_RN,AUG_2027,PeakWD,-19.413056
BAIRDWND_ALL,AUG_2027,PeakWD,-5.376260
SWOOSE1_U1,AUG_2027,PeakWD,-21.880199
AZURE_RN,AUG_2027,PeakWD,-4.992001
HB_HUBAVG,AUG_2027,PeakWD,-7.304077
MESQUITE_RN,AUG_2027,PeakWD,-4.747241
BYP_RN,AUG_2027,PeakWD,-4.687932
DANSBY_ALL,AUG_2027,PeakWD,-8.377172
BULLCRK_1_2,AUG_2027,PeakWD,-13.988785
GIGA_ESS_RN,AUG_2027,PeakWD,-9.926990
CHE_LYD2,AUG_2027,PeakWD,-8.996718
LV3_RN,AUG_2027,PeakWD,4.219733
RDCAN_RDCNY1,AUG_2027,PeakWD,-9.180996
BSS_U1,AUG_2027,PeakWD,-5.924569
BRPANGLE_RN,AUG_2027,PeakWD,-5.824594
GREASWOD_ALL,AUG_2027,PeakWD,-19.813050
CVC_CVC_G2,AUG_2027,PeakWD,-8.947422
CVC_CVC_G3,AUG_2027,PeakWD,-8.947422
ENDPARK_ESS1,AUG_2027,PeakWD,-3.923194
FOARDCTY_ALL,AUG_2027,PeakWD,-4.670981
CVC_CVCG1_5,AUG_2027,PeakWD,-8.947422
ELSA_ESR_RN,AUG_2027,PeakWD,-3.388664
RANCHERO_ALL,AUG_2027,PeakWD,-14.608738
ODESW_RN,AUG_2027,PeakWD,-19.362667
RADN_SLR_ALL,AUG_2027,PeakWD,-7.147255
WAKEWE_ALL,AUG_2027,PeakWD,-3.926255
POTEETS_RN,AUG_2027,PeakWD,-12.233752
POTSVIL_RN,AUG_2027,PeakWD,-8.268613
MEDILA_RN,AUG_2027,PeakWD,-12.448926
ANACACHO_ANA,AUG_2027,PeakWD,-16.129856
HB_BUSAVG,AUG_2027,PeakWD,-6.882830
BRP_BRAZ_RN,AUG_2027,PeakWD,-5.774188
CALAVER_OWS1,AUG_2027,PeakWD,-14.898410
DA_BESS,AUG_2027,PeakWD,-6.350854
FRONT_EC_RN3,AUG_2027,PeakWD,-1.072735
COL_COLETOG1,AUG_2027,PeakWD,2.837259
CALAVER_OWS2,AUG_2027,PeakWD,-14.898410
HALO_RN1,AUG_2027,PeakWD,-6.628286
FRONT_EC_RN2,AUG_2027,PeakWD,-1.072735
FRONT_EC_RN1,AUG_2027,PeakWD,-1.072735
DDPEC_ST1,AUG_2027,PeakWD,-9.817354
DC2SES_ALL,AUG_2027,PeakWD,-7.014578
SHAFFER_ALL,AUG_2027,PeakWD,2.995426
HOUSEMTN_RN,AUG_2027,PeakWD,-20.725801
REROCK_ALL,AUG_2027,PeakWD,-20.473046
PEARSA_1_24,AUG_2027,PeakWD,-7.163752
CRANELL_ALL,AUG_2027,PeakWD,3.108812
