TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
02/04/2026,PNPI_GT2_RN,BLUEJAY_RN,Off-peak,03/01/2026,-1.0252,-0.3647
02/04/2026,WNDTS2_UNIT1,BOSQ_BSQS_34,Off-peak,03/01/2026,0.0089,3.6161
02/04/2026,AMADEUS_ALL,FOARDCTY_ALL,Off-peak,03/01/2026,-4.3801,0.0695
02/04/2026,PROSPERO_ALL,NWF_NWF1,Off-peak,03/01/2026,-0.2282,1.119
02/04/2026,CHALUP_ALL,SIL_SILAS_6,Off-peak,03/01/2026,-0.1447,0.2756
02/04/2026,LGDRAW_S_ALL,RN_TOSBATT,Off-peak,03/01/2026,-38.6285,-3.6524
02/04/2026,LGDRAW_S_ALL,ERSL_RN,Off-peak,03/01/2026,-18.581,-16.6664
02/04/2026,IMP_RN1,DC_E,Off-peak,03/01/2026,-0.1297,0.3571
02/04/2026,ODESW_RN,QUEEN_SL_RN,Off-peak,03/01/2026,-13.0096,-1.1758
02/04/2026,ODESW_RN,WOV_BESS_RN,Off-peak,03/01/2026,-0.9184,-0.3551
02/04/2026,BRP_DIKN_RN,WAP_WAP_G1,Off-peak,03/01/2026,-5.671,-0.5435
02/04/2026,HRBESS_BESS,TOYAH_RN,Off-peak,03/01/2026,-10.1929,-0.14
02/04/2026,RIPPEY_ALL,LPCCS_CT11,Off-peak,03/01/2026,-1.0229,2.6594
02/04/2026,RIPPEY_ALL,HOPKNSLR_ALL,Off-peak,03/01/2026,-1.2844,2.8446
02/04/2026,ANSON1_ALL,JCKCNTY2_CT3,Off-peak,03/01/2026,-2.8126,1.2608
02/04/2026,JUNO_ALL,HELIOS_RN,Off-peak,03/01/2026,-11.3413,-14.5798
02/04/2026,JUNO_ALL,ERSL_RN,Off-peak,03/01/2026,-18.581,-11.6338
02/04/2026,BRP_RN_UNIT1,NCARBIDE_1_7,Off-peak,03/01/2026,-13.0644,-0.4797
02/04/2026,ARAGORN_RN,PB2SES_CT1,Off-peak,03/01/2026,-0.9838,0.7305
02/04/2026,ARAGORN_RN,W_PECO_UNIT1,Off-peak,03/01/2026,-0.2883,0.104
02/04/2026,CORAZON_RN,LARDVFTN_G5,Off-peak,03/01/2026,-4.3965,-3.4187
02/04/2026,BRANDON_RN,MASSENGL_G7,Off-peak,03/01/2026,-17.2516,-5.773
02/04/2026,PRID_RN,AUSTPL_ALL,Off-peak,03/01/2026,-0.5091,2.4745
02/04/2026,FOXTROT_ALL,KARAKAW1_1,Off-peak,03/01/2026,-2.978,-1.0714
02/04/2026,BCH_RN,RPUBRDS_RN,Off-peak,03/01/2026,-1.2292,-0.3139
02/04/2026,CEDRVALE_RN,RTLSNAKE_BT,Off-peak,03/01/2026,-0.6253,0.4899
