DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-143.4,143.4,Hard Constraint,,JUL_2027,Off-peak,13.11
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-143.4,143.4,Hard Constraint,,OCT_2027,Off-peak,11.31
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-143.4,143.4,Hard Constraint,DSCOFAR5,JUL_2027,PeakWE,6.59
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-143.4,143.4,Hard Constraint,DSCOFAR5,SEP_2027,PeakWE,5.43
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,50.6,50.6,Hard Constraint,SCRYSGS8,AUG_2027,Off-peak,4.96
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-50.6,50.6,Hard Constraint,SSALCHL5,AUG_2027,Off-peak,17.36
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,56.6,56.6,Hard Constraint,SCRYSGS8,DEC_2027,Off-peak,2.48
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-56.6,56.6,Hard Constraint,SSALCHL5,DEC_2027,Off-peak,29.76
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-50.6,50.6,Hard Constraint,SSALCHL5,JUL_2027,Off-peak,17.36
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,55.4,55.4,Hard Constraint,SCRYSGS8,NOV_2027,Off-peak,2.41
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-55.4,55.4,Hard Constraint,SSALCHL5,NOV_2027,Off-peak,28.92
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,53.0,53.0,Hard Constraint,SCRYSGS8,OCT_2027,Off-peak,2.48
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-53.0,53.0,Hard Constraint,SSALCHL5,OCT_2027,Off-peak,25.1
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-51.8,51.8,Hard Constraint,SSALCHL5,SEP_2027,Off-peak,28.8
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-50.6,50.6,Hard Constraint,SSALCHL5,AUG_2027,PeakWD,66.5
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-56.6,56.6,Hard Constraint,SSALCHL5,DEC_2027,PeakWD,62.56
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,50.6,50.6,Hard Constraint,SCRYSGS8,JUL_2027,PeakWD,135.36
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-50.6,50.6,Hard Constraint,SSALCHL5,JUL_2027,PeakWD,57.12
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-55.4,55.4,Hard Constraint,SSALCHL5,NOV_2027,PeakWD,62.32
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,53.0,53.0,Hard Constraint,SCRYSGS8,OCT_2027,PeakWD,13.44
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-53.0,53.0,Hard Constraint,SSALCHL5,OCT_2027,PeakWD,63.41
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,51.8,51.8,Hard Constraint,SCRYSGS8,SEP_2027,PeakWD,36.96
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-51.8,51.8,Hard Constraint,SSALCHL5,SEP_2027,PeakWD,57.12
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-50.6,50.6,Hard Constraint,SBARCCR9,AUG_2027,PeakWE,6.82
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-50.6,50.6,Hard Constraint,SSALCHL5,AUG_2027,PeakWE,9.02
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-56.6,56.6,Hard Constraint,SBARCCR9,DEC_2027,PeakWE,14.08
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,56.6,56.6,Hard Constraint,SCRYSGS8,DEC_2027,PeakWE,5.12
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-50.6,50.6,Hard Constraint,SBARCCR9,JUL_2027,PeakWE,17.6
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,50.6,50.6,Hard Constraint,SBARCCR9,JUL_2027,PeakWE,3.68
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-55.4,55.4,Hard Constraint,SBARCCR9,NOV_2027,PeakWE,7.62
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,55.4,55.4,Hard Constraint,SCRYSGS8,NOV_2027,PeakWE,5.76
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-55.4,55.4,Hard Constraint,SSALCHL5,NOV_2027,PeakWE,8.75
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-53.0,53.0,Hard Constraint,SBARCCR9,OCT_2027,PeakWE,3.66
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,53.0,53.0,Hard Constraint,SCRYSGS8,OCT_2027,PeakWE,1.6
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-53.0,53.0,Hard Constraint,SSALCHL5,OCT_2027,PeakWE,21.76
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-51.8,51.8,Hard Constraint,SBARCCR9,SEP_2027,PeakWE,20.16
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,51.8,51.8,Hard Constraint,SCRYSGS8,SEP_2027,PeakWE,1.44
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-51.8,51.8,Hard Constraint,SSALCHL5,SEP_2027,PeakWE,2.74
60722 COULOMB 143015 VERA_5 1,Line,From - To,269.0,269.0,Hard Constraint,,SEP_2027,Off-peak,0.95
60722 COULOMB 60725 SISUPOI 1,Line,From - To,238.6,238.6,Hard Constraint,,JUL_2027,Off-peak,2.84
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-238.6,238.6,Hard Constraint,,NOV_2027,PeakWD,14.15
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-238.6,238.6,Hard Constraint,,DEC_2027,PeakWE,2.51
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.8,35.8,Hard Constraint,DBIGSCH5,AUG_2027,Off-peak,78.05
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-36.0,36.0,Hard Constraint,DBIGSCH5,DEC_2027,Off-peak,73.72
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.8,35.8,Hard Constraint,DSGTSCH5,JUL_2027,Off-peak,126.97
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-36.0,36.0,Hard Constraint,DSGTSCH5,NOV_2027,Off-peak,69.44
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.8,35.8,Hard Constraint,DBAKCED5,SEP_2027,Off-peak,60.27
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.8,35.8,Hard Constraint,DTWLCED5,AUG_2027,PeakWD,830.11
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-36.0,36.0,Hard Constraint,DNOESGT5,DEC_2027,PeakWD,386.72
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.8,35.8,Hard Constraint,DBAKCED5,JUL_2027,PeakWD,823.05
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-36.0,36.0,Hard Constraint,DBAKCED5,NOV_2027,PeakWD,168.23
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-36.0,36.0,Hard Constraint,DTWLCED5,OCT_2027,PeakWD,762.49
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.8,35.8,Hard Constraint,DNOETWL5,SEP_2027,PeakWD,864.32
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.8,35.8,Hard Constraint,DNOETWL5,AUG_2027,PeakWE,619.31
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-36.0,36.0,Hard Constraint,DBAKCED5,DEC_2027,PeakWE,636.23
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.8,35.8,Hard Constraint,DBAKCED5,JUL_2027,PeakWE,566.41
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-36.0,36.0,Hard Constraint,DSGTSCH5,NOV_2027,PeakWE,33.64
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-36.0,36.0,Hard Constraint,DBAKCED5,OCT_2027,PeakWE,126.81
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.8,35.8,Hard Constraint,DBAKCED5,SEP_2027,PeakWE,530.81
60728 PALOUSE 60799 WOLFCAM 1,Line,From - To,35.6,35.6,Hard Constraint,DNOETWL5,JUL_2027,Off-peak,96.68
6100 OKLA7A 140001 DCTM_D 1,Line,From - To,60.0,60.0,Hard Constraint,,AUG_2027,Off-peak,24.1
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,DEC_2027,Off-peak,23.04
6100 OKLA7A 140001 DCTM_D 1,Line,From - To,60.0,60.0,Hard Constraint,XFSH58,DEC_2027,Off-peak,21.69
6100 OKLA7A 140001 DCTM_D 1,Line,From - To,60.0,60.0,Hard Constraint,DMTSCOS5,JUL_2027,Off-peak,24.91
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,NOV_2027,Off-peak,53.17
6100 OKLA7A 140001 DCTM_D 1,Line,From - To,60.0,60.0,Hard Constraint,XFSH58,NOV_2027,Off-peak,21.65
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,OCT_2027,Off-peak,31.34
6100 OKLA7A 140001 DCTM_D 1,Line,From - To,60.0,60.0,Hard Constraint,XFSH58,OCT_2027,Off-peak,21.84
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,SEP_2027,Off-peak,71.46
6100 OKLA7A 140001 DCTM_D 1,Line,From - To,60.0,60.0,Hard Constraint,XFSH58,SEP_2027,Off-peak,22.94
6100 OKLA7A 140001 DCTM_D 1,Line,From - To,60.0,60.0,Hard Constraint,DTVWSHR5,AUG_2027,PeakWD,46.69
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,AUG_2027,PeakWD,64.51
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,DEC_2027,PeakWD,96.35
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,JUL_2027,PeakWD,393.21
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,NOV_2027,PeakWD,64.92
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,OCT_2027,PeakWD,39.78
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,SEP_2027,PeakWD,56.2
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,AUG_2027,PeakWE,55.85
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,DEC_2027,PeakWE,19.46
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,JUL_2027,PeakWE,59.37
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,XFSH58,SEP_2027,PeakWE,200.56
6100 OKLA7A 6111 RILEY7B 2,Line,From - To,235.6,235.6,Hard Constraint,SOKLRI25,AUG_2027,Off-peak,11.52
6100 OKLA7A 6111 RILEY7B 2,Line,From - To,241.8,241.8,Hard Constraint,SOKLRI25,JUL_2027,Off-peak,49.53
6100 OKLA7A 6111 RILEY7B 2,Line,From - To,267.2,267.2,Hard Constraint,SOKLRI25,NOV_2027,PeakWE,18.93
61001 JIMTREE 140383 BLSMT1 1,Line,From - To,143.4,143.4,Hard Constraint,SSALCHL5,SEP_2027,PeakWD,6.45
6152 DKEC2A 6153 JATN2A 1,Line,To - From,-7.6,7.6,Hard Constraint,SWOLROT9,DEC_2027,Off-peak,385.21
6152 DKEC2A 6153 JATN2A 1,Line,To - From,-7.4,7.4,Hard Constraint,SWOLROT9,NOV_2027,Off-peak,296.85
6152 DKEC2A 6153 JATN2A 1,Line,To - From,-7.0,7.0,Hard Constraint,SWOLROT9,OCT_2027,Off-peak,49.46
616 CARTER 1469 SUNSETSW 1,Line,From - To,39.2,39.2,Hard Constraint,SBOMJC25,OCT_2027,PeakWD,3150.04
616 CARTER 1469 SUNSETSW 1,Line,From - To,41.4,41.4,Hard Constraint,SBOMJC25,NOV_2027,PeakWE,90.45
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,SJAYSPU9,AUG_2027,Off-peak,1101.74
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,XSPU89,DEC_2027,Off-peak,2099.62
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,XSPU89,JUL_2027,Off-peak,1287.39
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,SJAYSPU9,NOV_2027,Off-peak,354.23
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,XSPU89,NOV_2027,Off-peak,494.39
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,XSPU89,OCT_2027,Off-peak,958.61
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,XSPU89,SEP_2027,Off-peak,2540.54
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,SJAYSPU9,AUG_2027,PeakWD,2067.94
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,XSPU89,AUG_2027,PeakWD,2364.82
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,SJAYSPU9,DEC_2027,PeakWD,1139.81
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,XSPU89,DEC_2027,PeakWD,2759.2
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,SJAYSPU9,JUL_2027,PeakWD,1521.7
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,XSPU89,JUL_2027,PeakWD,1472.35
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,SJAYSPU9,NOV_2027,PeakWD,1471.17
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,XSPU89,OCT_2027,PeakWD,4084.35
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,SJAYSPU9,SEP_2027,PeakWD,1999.79
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,XSPU89,AUG_2027,PeakWE,1448.5
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,XSPU89,DEC_2027,PeakWE,755.92
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,SJAYSPU9,NOV_2027,PeakWE,585.84
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,SSPUASP8,NOV_2027,PeakWE,356.23
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,XSPU89,OCT_2027,PeakWE,1578.83
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,XSPU89,SEP_2027,PeakWE,825.43
6195 ROBY2A 6196 ROTN2A 1,Line,From - To,7.6,7.6,Hard Constraint,XSPU89,JUL_2027,PeakWE,621.97
6195 ROBY2A 6661 LONGWRTH 1,Line,To - From,-7.6,7.6,Hard Constraint,SSPUSLT8,DEC_2027,Off-peak,45.77
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,DBLUBUF8,AUG_2027,Off-peak,273.7
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,AUG_2027,Off-peak,1629.35
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,DEC_2027,Off-peak,729.75
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-31.2,31.2,Hard Constraint,,DEC_2027,Off-peak,23.98
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,JUL_2027,Off-peak,1407.88
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,NOV_2027,Off-peak,354.79
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,OCT_2027,Off-peak,357.41
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,SEP_2027,Off-peak,901.74
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,AUG_2027,PeakWD,9488.85
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,XABN89,AUG_2027,PeakWD,2443.77
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,DEC_2027,PeakWD,1222.8
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,XABN89,DEC_2027,PeakWD,5270.32
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,JUL_2027,PeakWD,7959.87
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,XABN89,JUL_2027,PeakWD,3235.01
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,NOV_2027,PeakWD,2138.85
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,XABN89,NOV_2027,PeakWD,2173.98
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,OCT_2027,PeakWD,1856.46
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SCALABN8,OCT_2027,PeakWD,4556.3
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,SEP_2027,PeakWD,7792.69
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SCALABN8,SEP_2027,PeakWD,1585.49
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,XABN89,SEP_2027,PeakWD,2864.52
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,AUG_2027,PeakWE,3081.13
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,XABN89,AUG_2027,PeakWE,381.8
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,DEC_2027,PeakWE,949.49
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SCALABN8,DEC_2027,PeakWE,402.01
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,JUL_2027,PeakWE,4055.66
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,XABN89,JUL_2027,PeakWE,1231.76
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,NOV_2027,PeakWE,1182.07
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SCALABN8,NOV_2027,PeakWE,441.39
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,OCT_2027,PeakWE,43.19
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SCALABN8,OCT_2027,PeakWE,2010.11
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,SABIABM8,SEP_2027,PeakWE,4193.67
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-34.6,34.6,Hard Constraint,XABN89,SEP_2027,PeakWE,1379.47
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,AUG_2027,Off-peak,9.92
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,DEC_2027,Off-peak,2.48
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,46.4,46.4,Hard Constraint,,DEC_2027,Off-peak,4.96
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,JUL_2027,Off-peak,7.44
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,NOV_2027,Off-peak,4.82
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,46.4,46.4,Hard Constraint,,NOV_2027,Off-peak,2.41
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,OCT_2027,Off-peak,9.92
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,SEP_2027,Off-peak,7.2
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,AUG_2027,PeakWD,14.08
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,46.4,46.4,Hard Constraint,,AUG_2027,PeakWD,3.52
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,DEC_2027,PeakWD,55.2
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,JUL_2027,PeakWD,23.52
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,46.4,46.4,Hard Constraint,,JUL_2027,PeakWD,3.36
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,NOV_2027,PeakWD,16.8
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,OCT_2027,PeakWD,53.76
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,46.4,46.4,Hard Constraint,,OCT_2027,PeakWD,0
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,SEP_2027,PeakWD,13.44
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,AUG_2027,PeakWE,5.76
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,46.4,46.4,Hard Constraint,,AUG_2027,PeakWE,8.8
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,DEC_2027,PeakWE,5.12
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,46.4,46.4,Hard Constraint,,DEC_2027,PeakWE,1.28
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,JUL_2027,PeakWE,4.8
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,46.4,46.4,Hard Constraint,,JUL_2027,PeakWE,1.6
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,NOV_2027,PeakWE,35.1
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,OCT_2027,PeakWE,6.4
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,SEP_2027,PeakWE,4.32
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,27.0,27.0,Hard Constraint,SABSBLU8,OCT_2027,PeakWD,948.78
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,27.0,27.0,Hard Constraint,SABSBLU8,NOV_2027,PeakWE,39.45
6228 ABNTHWST 6229 CALLAHAN 1,Line,From - To,27.0,27.0,Hard Constraint,SOAKNIC8,NOV_2027,PeakWE,257.53
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,DEC_2027,Off-peak,488.78
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,XBLU58,DEC_2027,Off-peak,17.79
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,JUL_2027,Off-peak,172.3
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,NOV_2027,Off-peak,507.88
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,XBL2U58,NOV_2027,Off-peak,8.64
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,XBLU58,NOV_2027,Off-peak,17.29
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DCBFBLU5,OCT_2027,Off-peak,7.43
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,OCT_2027,Off-peak,359.89
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,SEP_2027,Off-peak,474.4
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DCBFBLU5,DEC_2027,PeakWD,29.11
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,DEC_2027,PeakWD,835.31
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,XBL2U58,DEC_2027,PeakWD,79.2
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DCBFBLU5,NOV_2027,PeakWD,0.45
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,NOV_2027,PeakWD,1755.47
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,XBL2U58,NOV_2027,PeakWD,60.26
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DCBFBLU5,OCT_2027,PeakWD,122.16
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,XBL2U58,OCT_2027,PeakWD,120.53
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,DEC_2027,PeakWE,186.62
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,XBL2U58,DEC_2027,PeakWE,27.55
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,XBLU58,DEC_2027,PeakWE,9.18
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,XBL2U58,NOV_2027,PeakWE,56.82
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,XBLU58,NOV_2027,PeakWE,5.17
