TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
10/08/2025,SHAFFER_ALL,OXY_PUN2,Off-peak,11/01/2025,-0.0362,1.5772
10/08/2025,SHAFFER_ALL,NUE_NUECESG7,Off-peak,11/01/2025,-0.6845,0.4601
10/08/2025,SHAFFER_ALL,B_D_B_DAVIG1,Off-peak,11/01/2025,0.0068,0.724
10/08/2025,SHAFFER_ALL,B_DAVIS_4,Off-peak,11/01/2025,0.0068,0.724
10/08/2025,SHAFFER_ALL,CRANELL_ALL,Off-peak,11/01/2025,-0.0271,1.0055
10/08/2025,PH1_UNIT1_2,CFLATS_UNIT,Off-peak,11/01/2025,-1.9398,11.7836
10/08/2025,TAHOKA_ALL,HB_WEST,Off-peak,11/01/2025,-15.6956,-2.9405
10/08/2025,SPLAIN1_RN,HRFDWIND_ALL,Off-peak,11/01/2025,-2.212,-0.4656
10/08/2025,BRISCOE_WIND,MASSENGL_G7,Off-peak,11/01/2025,-2.5455,3.0121
10/08/2025,ELECTRAW_1_2,LGD_LANGFORD,Off-peak,11/01/2025,0.5437,14.3469
10/08/2025,FOXTROT_ALL,ALGOD_ALL_RN,Off-peak,11/01/2025,-3.842,-0.7006
10/08/2025,OLNEYTN_RN,GRSES_UNIT1,Off-peak,11/01/2025,-1.1426,-12.0
10/08/2025,OLNEYTN_RN,TGCCS_ALL,Off-peak,11/01/2025,-0.9118,0.8987
10/08/2025,LZ_HOUSTON,BVE_UNIT2,Off-peak,11/01/2025,-5.3549,-0.3355
10/08/2025,LZ_CPS,X443ESRN,Off-peak,11/01/2025,-0.0905,0.1101
10/08/2025,DC_R,LZ_AEN,Off-peak,11/01/2025,-7.416,3.1026
10/08/2025,HB_NORTH,LZ_WEST,Off-peak,11/01/2025,-0.0256,7.5799
10/08/2025,HB_NORTH,HB_HOUSTON,Off-peak,11/01/2025,-1.6892,0.9445
10/08/2025,HB_HUBAVG,WEBBER_WS_T1,Off-peak,11/01/2025,-1.6232,0.2649
10/08/2025,HB_HOUSTON,LZ_SOUTH,Off-peak,11/01/2025,-2.5105,-1.2679
10/08/2025,HB_HOUSTON,HB_NORTH,Off-peak,11/01/2025,-3.3528,-0.792
10/08/2025,HB_BUSAVG,DANSBY_ALL,Off-peak,11/01/2025,-1.0896,-0.1532
10/08/2025,HMNG_ESS_RN,WILDWIND_ALL,Off-peak,11/01/2025,-0.042,0.2818
10/08/2025,E_BLACK_RN,MAR_MARSFOG1,Off-peak,11/01/2025,-3.4368,0.3048
10/08/2025,ASTRA_RN,DC_N,Off-peak,11/01/2025,0.0531,3.1042
10/08/2025,HOLSTEIN_ALL,CPSES_UNIT1,Off-peak,11/01/2025,-2.2436,-0.8487
10/08/2025,HOLSTEIN_ALL,NOBLESLR_ALL,Off-peak,11/01/2025,-5.4843,-1.5261
10/08/2025,SG_BES_BESS1,TRIPBUT1_RN,Off-peak,11/01/2025,-2.0814,0.5311
10/08/2025,HYDR_ESS_RN,LZ_WEST,Off-peak,11/01/2025,-11.3843,-1.5819
10/08/2025,SHAMROCK_RN,PC_NORTH_1,Off-peak,11/01/2025,-66.005,-5.6377
10/08/2025,CALAVER_JKS1,EBNY_ESS_RN,Off-peak,11/01/2025,-0.3117,-0.188
10/08/2025,CALAVER_JKS1,LZ_CPS,Off-peak,11/01/2025,-0.9626,0.0767
10/08/2025,B_D_B_DAVIG2,CBECII_89,Off-peak,11/01/2025,-1.0501,-0.4163
10/08/2025,BVE_UNIT1,THW_THWGT5X,Off-peak,11/01/2025,-0.3811,0.9294
10/08/2025,BUFF_GAP_ALL,LZ_NORTH,Off-peak,11/01/2025,-1.7306,-0.2359
10/08/2025,BUFF_GAP_ALL,CHISMGRD_RN,Off-peak,11/01/2025,-2.6616,-0.7055
10/08/2025,BUFF_GAP_ALL,HLSES_UNIT3,Off-peak,11/01/2025,-2.0767,0.5068
10/08/2025,BUFF_GAP_ALL,CONIGLIO_RN,Off-peak,11/01/2025,-1.8988,0.6875
10/08/2025,BUCHAN_ALL,SANDHSYD1_2,Off-peak,11/01/2025,-2.0914,-0.1417
10/08/2025,BUCHAN_ALL,MAR_MARSFOG2,Off-peak,11/01/2025,-2.2209,-0.1656
10/08/2025,BUCHAN_ALL,HHGT_KENDAL,Off-peak,11/01/2025,-2.0757,1.6626
10/08/2025,BTE_PUN1,WAP_WAP_G3,Off-peak,11/01/2025,-1.9377,-0.9972
10/08/2025,BTE_PUN1,THW_THWGT5X,Off-peak,11/01/2025,-1.8867,-0.292
10/08/2025,BRA_AVR1_CT2,CALAVER_JTD1,Off-peak,11/01/2025,-0.1941,-0.0562
10/08/2025,BRA_AVR1_CT2,LZ_SOUTH,Off-peak,11/01/2025,-5.5678,-1.8226
10/08/2025,BRAUNIG_VHB3,LOS_LOSTPGT1,Off-peak,11/01/2025,-3.432,-1.7428
10/08/2025,BRAUNIG_VHB1,LEONLCPCT1_2,Off-peak,11/01/2025,-0.3598,0.2788
10/08/2025,ATK_ATKINSG7,AURO_SLR_RN,Off-peak,11/01/2025,-1.3269,0.0948
10/08/2025,AMOCO_PUN1,TOPAZ_ALL,Off-peak,11/01/2025,-0.0145,-0.034
10/08/2025,LZ_SOUTH,BRIGHTSD_U1,Off-peak,11/01/2025,-15.7588,0.2387
10/08/2025,STP_STP_G1,CBECII_89,Off-peak,11/01/2025,-0.2028,-0.8955
10/08/2025,SJS_SJS_G1,PNPI_GT2_RN,Off-peak,11/01/2025,-3.0878,-0.5881
10/08/2025,SIL_SILAS_6,SIL_SILAS_10,Off-peak,11/01/2025,-0.4811,-0.75
10/08/2025,SIL_SILAS_10,LMAJADAS_ALL,Off-peak,11/01/2025,-2.2955,-0.1104
10/08/2025,RIONOG_CT1,JC_BAT_RN,Off-peak,11/01/2025,-2.2656,0.05
10/08/2025,RAYB_G78910,SKY1,Off-peak,11/01/2025,-4.0828,1.8494
10/08/2025,RAYB_G78910,PTLBES_BESS1,Off-peak,11/01/2025,-1.8545,0.0071
10/08/2025,PSG_PSG_GT3,CVC_CVCG1_5,Off-peak,11/01/2025,-1.2591,-0.076
10/08/2025,PSA_PUN1,TC_PUN1,Off-peak,11/01/2025,-0.6237,-0.748
10/08/2025,PC_NORTH_1,RANCHERO_ALL,Off-peak,11/01/2025,-17.7043,3.7597
10/08/2025,PAP1_PAP1,HB_SOUTH,Off-peak,11/01/2025,-0.166,1.5262
10/08/2025,OLIN_OLING_2,BOSQ_BSQSU_5,Off-peak,11/01/2025,-3.532,-0.0644
10/08/2025,DUKE_GT2_CCU,HB_SOUTH,PeakWE,11/01/2025,-98.3955,-5.6555
10/08/2025,DUKE_GST1CCU,REDGATE_RN,PeakWE,11/01/2025,-8.2043,-6.6325
10/08/2025,DUKE_GST1CCU,CPSES_UNIT1,PeakWE,11/01/2025,-106.3532,-5.643
10/08/2025,DENISON_G1_2,PANDA_S_CT1,PeakWE,11/01/2025,-0.5165,0.0
10/08/2025,LONEWOLF_ALL,TTWEC_G1,PeakWE,11/01/2025,-4.9748,-2.1219
10/08/2025,LONEWOLF_ALL,LFSTH_RN,PeakWE,11/01/2025,-3.2274,-1.6734
10/08/2025,LONEWOLF_ALL,WAP_WAP_G6,PeakWE,11/01/2025,-3.6317,-1.1522
10/08/2025,PEARSA_1_24,DOWGEN_PUN1,PeakWE,11/01/2025,-7.887,-5.2084
10/08/2025,PENA_ALL,CABEZON_ALL,PeakWE,11/01/2025,-11.791,-3.4874
10/08/2025,PENA_ALL,SPARTA_ALL,PeakWE,11/01/2025,-5.1419,-1.7831
10/08/2025,QALSW_ALL,VERTIGO_UN1,PeakWE,11/01/2025,-35.0948,-15.1749
10/08/2025,QALSW_ALL,EUNICE_ALL,PeakWE,11/01/2025,-2.1405,0.8653
10/08/2025,QALSW_ALL,WAYMARK_RN,PeakWE,11/01/2025,-2.0225,-1.4066
10/08/2025,TGCCS_ALL,SAMSON_ALL,PeakWE,11/01/2025,-4.7524,-0.3658
10/08/2025,NACPW_UNIT1,OLIN_OLING_3,PeakWE,11/01/2025,-1.542,0.5661
10/08/2025,FOARDCTY_ALL,HB_WEST,PeakWE,11/01/2025,-0.0499,5.8631
10/08/2025,DRYFRIO_RN,WAP_WAP_G6,PeakWE,11/01/2025,-10.008,-6.0394
10/08/2025,JC_BAT_RN,MEDILA_RN,PeakWE,11/01/2025,-11.4089,2.7507
10/08/2025,OBERON_U1,RTLSNAKE_BT,PeakWE,11/01/2025,-0.7779,1.3597
10/08/2025,LAPETUS_U1,MGSES_CT456,PeakWE,11/01/2025,-23.7667,-17.3729
10/08/2025,LAPETUS_U1,NBOHR_RN,PeakWE,11/01/2025,-19.7061,-12.0804
10/08/2025,LAPETUS_U1,HICK_G1_G2,PeakWE,11/01/2025,-15.5193,-9.3361
10/08/2025,GAMBIT_RN,FEGC_RN,PeakWE,11/01/2025,-1.2945,-0.9845
10/08/2025,CORAZON_RN,LARDVFTN_G4,PeakWE,11/01/2025,-2.2774,0.1848
10/08/2025,PRSPERO2_ALL,SIRIUS_UNIT1,PeakWE,11/01/2025,-2.397,-0.9897
10/08/2025,WIPOPA_1_2,THW_1_CCU,PeakWE,11/01/2025,-3.2498,2.193
10/08/2025,WIPOPA_1_2,GBY_GT,PeakWE,11/01/2025,-3.0999,3.1028
10/08/2025,WHTTAIL_WR1,MDANP_CT3_4,PeakWE,11/01/2025,-9.3963,-0.0423
10/08/2025,WHTTAIL_WR1,ETCCS_CCU,PeakWE,11/01/2025,-10.9505,1.8135
10/08/2025,WEC_WECG1,WHCCS_CT1_ST,PeakWE,11/01/2025,-8.2851,-0.9921
10/08/2025,WCPP_ST1,TNSKA_CCU,PeakWE,11/01/2025,-7.9143,-0.5875
10/08/2025,WCPP_ST1,CPSES_UNIT2,PeakWE,11/01/2025,-1.5839,-0.2818
10/08/2025,WAP_WAP_G3,WAP_WAP_G2,PeakWE,11/01/2025,-0.6251,-0.1506
10/08/2025,VLSES_UNIT3,STAM_SLR_ALL,PeakWE,11/01/2025,-3.4233,-0.1773
10/08/2025,VLSES_UNIT3,HOPKNSLR_ALL,PeakWE,11/01/2025,-3.4262,-0.1821
10/08/2025,VIC_VICTORG5,BRP_LOOP_RN,PeakWE,11/01/2025,-0.2933,-0.2515
10/08/2025,DDPEC_GT4,AZ_ALL,PeakWE,11/01/2025,-2.8346,-0.6708
10/08/2025,DDPEC_GT1,FEGC_RN,PeakWE,11/01/2025,-6.1819,-1.2748
10/08/2025,DC2SES_ALL,CONIGLIO_RN,PeakWE,11/01/2025,-3.9562,-0.3665
10/08/2025,CVC_CVC_G3,FEGC_RN,PeakWE,11/01/2025,-2.5423,-1.3175
10/08/2025,HHGT_KENDAL,HOLCOMB_RN1,PeakWE,11/01/2025,-55.2039,-0.1348
10/08/2025,GRSES_UNIT2,HB_WEST,PeakWE,11/01/2025,-0.6213,3.4329
10/08/2025,GOA_GOATWIND,WCPP_CT1,PeakWE,11/01/2025,-27.3904,1.1254
10/08/2025,GOA_GOATWIND,JCKCNTY2_ST2,PeakWE,11/01/2025,-27.4593,1.0535
10/08/2025,GID_GIDEONG1,LZ_LCRA,PeakWE,11/01/2025,-2.2655,4.0
10/08/2025,FRNYPP_1_CCU,HB_NORTH,PeakWE,11/01/2025,-1.7472,0.04
10/08/2025,FREC_1_CCU,PANDA_S_CT2,PeakWE,11/01/2025,-3.5497,-0.2412
10/08/2025,FLTCK_SSI,DILEOS_UNIT1,PeakWE,11/01/2025,-9.9942,-3.0549
10/08/2025,FLTCK_SSI,CISC_RN,PeakWE,11/01/2025,-1.7971,0.0174
10/08/2025,FLCNS_UNIT2,CROSSETT_ALL,PeakWE,11/01/2025,-6.6496,4.243
10/08/2025,FAL_FALCONG1,LV5_UNIT1,PeakWE,11/01/2025,-12.3051,1.6189
10/08/2025,EXN_PUN1,BTE_PUN1,PeakWE,11/01/2025,-3.4732,-0.2034
10/08/2025,ETCCS_CCU,LILY_RN,PeakWE,11/01/2025,-4.4833,0.4723
10/08/2025,DUP_PUN1,SANDHSYD1_2,PeakWE,11/01/2025,-2.9623,-1.799
10/08/2025,DUP_PUN1,MDANP_CT1_2,PeakWE,11/01/2025,-7.6683,-4.5352
10/08/2025,DUKE_GST1CCU,HB_SOUTH,PeakWE,11/01/2025,-98.3955,-5.6555
10/08/2025,DUKE_GST1CCU,GKS_BESS_RN,PeakWE,11/01/2025,-9.4526,-3.1875
10/08/2025,EL_RAYO_ALL,HB_SOUTH,PeakWE,11/01/2025,0.3607,7.78
10/08/2025,EL_RAYO_ALL,LMAJADAS_ALL,PeakWE,11/01/2025,-6.6543,-1.7179
10/08/2025,EL_RAYO_ALL,OXY_OXY_CCG1,PeakWE,11/01/2025,0.1463,2.84
10/08/2025,EL_RAYO_ALL,PENA_ALL,PeakWE,11/01/2025,-6.2047,-0.13
10/08/2025,JC_BAT_RN,BIGSTAR_ALL,PeakWE,11/01/2025,-12.498,-3.9652
10/08/2025,OBERON_U1,HRBESS_BESS,PeakWE,11/01/2025,-1.6286,-0.8468
10/08/2025,SAMSON_ALL,LZ_NORTH,PeakWE,11/01/2025,-1.0332,0.1108
10/08/2025,PLN_ALL,STEAM_ENG123,PeakWE,11/01/2025,-6.98,0.2971
10/08/2025,SBE_RN_1,AUSTPL_ALL,PeakWE,11/01/2025,-9.6944,-4.52
10/08/2025,DAG_ALL,WGU_RN,PeakWE,11/01/2025,-3.9773,-0.465
10/08/2025,ANDMDSLR_ALL,HLSES_UNIT5,PeakWE,11/01/2025,-6.4707,1.3632
10/08/2025,NOBLESLR_ALL,HB_NORTH,PeakWE,11/01/2025,-2.5704,0.59
10/08/2025,HI_LONE_ALL,LZ_NORTH,PeakWE,11/01/2025,-25.7076,1.3101
10/08/2025,MYRY_ESR_RN,NEBULA_RN,PeakWE,11/01/2025,-90.2589,-5.8005
10/08/2025,L_FRE_ESR_RN,W_HRL_ESR_RN,PeakWE,11/01/2025,-0.2098,2.75
10/08/2025,CN_BRKS_UNT1,TRINITY_ALL,PeakWE,11/01/2025,-2.0505,2.235
10/08/2025,CN_BRKS_UNT1,BLSMT1_5_A_6,PeakWE,11/01/2025,-0.1263,2.0679
10/08/2025,INKS_INKS_G1,BATCAVE_RN,PeakWE,11/01/2025,-10.5551,-3.635
10/08/2025,IND_INADALE1,QUEEN_BA_RN,PeakWE,11/01/2025,0.8661,4.7145
10/08/2025,H_HOLLO_WND1,HORSECRK_RN,PeakWE,11/01/2025,-6.2326,-0.73
10/08/2025,H_HOLLO_WND1,CHISMGRD_RN,PeakWE,11/01/2025,-3.1845,-1.5955
10/08/2025,HLSES_UNIT5,DC_E,PeakWE,11/01/2025,-4.4432,0.0267
10/08/2025,HHGT_KENDAL,PLN_ALL,PeakWE,11/01/2025,-23.637,-4.1977
10/08/2025,HAYSEN3_4,WEBBER_WS_T1,PeakWE,11/01/2025,-3.0568,-0.5807
10/08/2025,HAYSEN1_2,JC_BAT_RN,PeakWE,11/01/2025,-2.9227,0.7114
10/08/2025,GRSES_UNIT1,IND_INADALE1,PeakWE,11/01/2025,-10.6232,1.1296
10/08/2025,GOA_GOATWIND,BULLCRK_1_2,PeakWE,11/01/2025,-21.3688,-0.2265
10/08/2025,TYLRWIND_RN,RIPPEY_ALL,PeakWE,11/01/2025,-2.4771,-0.6241
10/08/2025,TYLRWIND_RN,PORTSL_UNIT1,PeakWE,11/01/2025,-5.889,-0.5123
10/08/2025,TYLRWIND_RN,PALE_ESS_EN,PeakWE,11/01/2025,-11.6686,-4.4221
10/08/2025,MIRASOLE_GEN,WFTANK_ESS1,PeakWE,11/01/2025,-3.5677,1.4973
10/08/2025,MIRASOLE_GEN,LV3_UNIT1,PeakWE,11/01/2025,-0.9221,-0.6504
10/08/2025,SLTFRK_UN1_2,HB_PAN,PeakWE,11/01/2025,-0.4901,0.0263
10/08/2025,LV4_UNIT_1,CRANELL_ALL,PeakWE,11/01/2025,-2.8218,1.3819
10/08/2025,LV4_UNIT_1,BLACKJAK_RN,PeakWE,11/01/2025,-2.8218,1.3819
10/08/2025,BUCKTHRN_RN,DANSBY_ALL,PeakWE,11/01/2025,-8.87,-0.7996
10/08/2025,WEBBER_WS_T1,NF_BRP_RN,PeakWE,11/01/2025,-2.7114,2.6505
10/08/2025,WFTANK_ESS1,FALFUR_RN,PeakWE,11/01/2025,-2.9353,0.966
10/08/2025,LACY_CRK_ALL,HB_NORTH,PeakWE,11/01/2025,-28.8496,-2.5
10/08/2025,LACY_CRK_ALL,HOLCOMB_RN1,PeakWE,11/01/2025,-52.9247,3.2864
10/08/2025,BCH_RN,DOWGEN_PUN1,PeakWE,11/01/2025,-5.5039,-0.7814
10/08/2025,ELS_RN_1,VISION_RN,PeakWE,11/01/2025,-0.7297,0.2711
10/08/2025,RADN_SLR_ALL,RAT_RN_1,PeakWE,11/01/2025,-2.8079,1.2413
10/08/2025,RADN_SLR_ALL,AGUAYO_UNIT1,PeakWE,11/01/2025,-3.7024,0.05
10/08/2025,RAT_RN_1,WL_RANCH_RN,PeakWE,11/01/2025,-2.2917,-2.571
10/08/2025,JADE_SLR_ALL,ENDPARK_ESS1,PeakWE,11/01/2025,-3.3173,-0.8628
10/08/2025,ESTONIAN_ALL,FRMR_BS2_RN1,PeakWE,11/01/2025,-1.9278,0.5315
10/08/2025,MAVCRK_W_ALL,BULLCRK_1_2,PeakWE,11/01/2025,-4.5627,-2.9155
10/08/2025,MAVCRK_W_ALL,RN_RTS1,PeakWE,11/01/2025,-2.2836,-0.1984
10/08/2025,FLOWERII_RN,TRIPBUT1_RN,PeakWE,11/01/2025,-35.1529,-0.5
10/08/2025,BLACKJAK_RN,HB_SOUTH,PeakWE,11/01/2025,-0.5807,2.3448
10/08/2025,BUCKTHRN_RN,BRP_PBL1_RN,PeakWE,11/01/2025,-4.1007,17.3059
10/08/2025,BUCKTHRN_RN,MCSES_UNIT6,PeakWE,11/01/2025,-5.9743,-2.4248
10/08/2025,BAFFIN_ALL,SHAFFER_ALL,PeakWE,11/01/2025,-0.7648,1.7774
10/08/2025,REROCK_ALL,WFCOGEN_13,PeakWE,11/01/2025,-32.1248,-9.4465
10/08/2025,GUNMTN_NODE,SWEC_G1,PeakWE,11/01/2025,-18.6121,-3.7399
10/08/2025,GUNMTN_NODE,DC2SES_ALL,PeakWE,11/01/2025,-29.2887,-15.8146
10/08/2025,RN_OCI_ALAMO,LOS_LOSTPGT1,PeakWE,11/01/2025,-9.1816,-4.3646
10/08/2025,ROUTE66_RN,ELECTRAW_1_2,PeakWE,11/01/2025,-0.1401,1.9461
10/08/2025,RN_ECEC_HOLT,PHOEBE_ALL,PeakWE,11/01/2025,-2.0303,-1.5068
10/08/2025,RN_ECEC_HOLT,OBERON_U1,PeakWE,11/01/2025,-4.0293,-1.4138
10/08/2025,RN_ECEC_HOLT,ODESW_RN,PeakWE,11/01/2025,-3.8585,-2.2411
10/08/2025,WNDTS2_UNIT1,SWEC_G1,PeakWE,11/01/2025,-16.0762,2.22
10/08/2025,NED_NEDIN_G2,TEN_CT1_STG,PeakWE,11/01/2025,-100.5657,-4.8667
10/08/2025,NED_NEDIN_G1,N_MRD_ESR_RN,PeakWE,11/01/2025,-6.4296,-2.9894
10/08/2025,MLSES_UNIT3,FRNYPP_1_CCU,PeakWE,11/01/2025,-1.3935,0.0104
10/08/2025,MLSES_UNIT3,LPCCS_UNIT2,PeakWE,11/01/2025,-24.7456,-0.6542
10/08/2025,MLSES_UNIT1,HB_NORTH,PeakWE,11/01/2025,-2.428,-0.2329
10/08/2025,MIL_MILG1_2,MNWL_BESS_RN,PeakWE,11/01/2025,-1.3652,-0.2013
10/08/2025,MIL_MILG1_2,STEAM_ENG123,PeakWE,11/01/2025,-7.6891,-0.5434
10/08/2025,MIL_MILG1_2,LPCCS_UNIT2,PeakWE,11/01/2025,-25.6196,-3.4137
10/08/2025,MGSES_CT123,TTWEC_G1,PeakWE,11/01/2025,-26.0502,-3.2011
10/08/2025,MDANP_CT5_6,PHOENIX_RN,PeakWE,11/01/2025,-2.4113,-0.6626
10/08/2025,VERAWIND_ALL,FOARDCTY_ALL,PeakWD,11/01/2025,-1.3523,-0.3429
10/08/2025,AMADEUS_ALL,CORALSLR_ALL,PeakWD,11/01/2025,-5.6025,1.6536
10/08/2025,EIFSLR_UNIT1,PANDA_S_CT1,PeakWD,11/01/2025,-1.7816,-0.0267
10/08/2025,EIFSLR_UNIT1,PHOENIX_RN,PeakWD,11/01/2025,-0.7789,0.3501
10/08/2025,CANYONWD_ALL,RDCAN_RDCNY1,PeakWD,11/01/2025,-2.4513,2.5083
10/08/2025,SHEEPCRK_1,CPSES_UNIT1,PeakWD,11/01/2025,-4.9277,0.4586
10/08/2025,SHEEPCRK_1,MERCURY_ALL,PeakWD,11/01/2025,-24.5669,0.4859
10/08/2025,SHEEPCRK_1,EBELLS_UNIT1,PeakWD,11/01/2025,-4.4854,1.3671
10/08/2025,PORTSL_UNIT1,MERCURY_ALL,PeakWD,11/01/2025,-26.4605,-2.8751
10/08/2025,STRATEGC_RN,STAM_SLR_ALL,PeakWD,11/01/2025,-6.2464,-0.0617
10/08/2025,MASSENGL_G7,RAMBLER_UNIT,PeakWD,11/01/2025,-30.0046,2.3838
10/08/2025,MASSENGL_G6,DC_N,PeakWD,11/01/2025,-42.0829,0.4798
10/08/2025,AGUAYO_UNIT1,PANDA_T1_CT1,PeakWD,11/01/2025,-16.4592,-0.0158
10/08/2025,MERCURY_ALL,HB_NORTH,PeakWD,11/01/2025,-1.5339,6.0711
10/08/2025,MERCURY_ALL,AQUI_ALL,PeakWD,11/01/2025,-0.0011,0.02
10/08/2025,WILDWIND_ALL,HB_NORTH,PeakWD,11/01/2025,-3.4116,0.1286
10/08/2025,RN_ECEC_HOLT,FLCNS_UNIT2,PeakWD,11/01/2025,-11.2417,-9.1142
10/08/2025,PANDA_T2_ST1,BLUEJAY_RN,PeakWD,11/01/2025,-2.5875,0.4336
10/08/2025,WNDTS2_UNIT1,SSPURT_WIND1,PeakWD,11/01/2025,-29.0385,-26.5576
10/08/2025,GWEC_G1,LZ_AEN,PeakWD,11/01/2025,-7.266,-10.4055
10/08/2025,BARROW_ALL,BULLCRK_1_2,PeakWD,11/01/2025,-18.8074,-14.7743
10/08/2025,BARROW_ALL,CAPRIDG4_CR4,PeakWD,11/01/2025,-14.9319,-12.6286
10/08/2025,BRP_LOOP_RN,TC_PUN1,PeakWD,11/01/2025,-4.4967,-3.3153
10/08/2025,BRP_LOOP_RN,SAN_SANMIGG1,PeakWD,11/01/2025,-11.7158,-1.9021
10/08/2025,SHAMROCK_RN,HB_WEST,PeakWD,11/01/2025,-15.3549,-5.5071
10/08/2025,AZURE_RN,INRT_W_ALL,PeakWD,11/01/2025,-0.4125,-0.2312
10/08/2025,ROSELAND_ALL,SCES_UNIT1,PeakWD,11/01/2025,-1.0213,-0.7503
10/08/2025,MADERO_RN,VENADO_ALL,PeakWD,11/01/2025,-12.745,-3.1074
10/08/2025,SGSA_DGR,QUEEN_SL_RN,PeakWD,11/01/2025,-4.5675,-1.8801
10/08/2025,NOBLESLR_ALL,DC_E,PeakWD,11/01/2025,-4.6682,-0.3434
10/08/2025,NOBLESLR_ALL,MLSES_UNIT1,PeakWD,11/01/2025,-15.0343,0.3239
10/08/2025,REDGATE_RN,RIOG_ESR_RN,PeakWD,11/01/2025,-11.9316,2.2474
10/08/2025,PEY_RN,RAB_G1-8,PeakWD,11/01/2025,-8.0098,3.699
10/08/2025,WH_WIND_ALL,HICK_G1_G2,PeakWD,11/01/2025,-0.6319,1.9858
10/08/2025,BCK_RN,FTR_FTR_G1_4,PeakWD,11/01/2025,-3.3688,-0.2193
10/08/2025,BCK_RN,FEGC_RN,PeakWD,11/01/2025,-0.3825,3.6987
10/08/2025,BCK_RN,THW_THWGT5X,PeakWD,11/01/2025,-0.8308,2.8725
10/08/2025,NOVA1SLR_ALL,FLUVANNA_1_2,PeakWD,11/01/2025,-4.2515,-0.3625
10/08/2025,ANDMDSLR_ALL,FLUVANNA_1_2,PeakWD,11/01/2025,-2.7812,-1.2487
10/08/2025,ANDMDSLR_ALL,DERMOTT_ALL,PeakWD,11/01/2025,-0.5407,-0.2861
10/08/2025,REDGATE_RN,NED_NEDIN_G1,PeakWD,11/01/2025,-0.6626,-0.44
10/08/2025,HI_LONE_ALL,LZ_NORTH,PeakWD,11/01/2025,-14.6045,1.9216
10/08/2025,VORT_ALL_RN,WILDWIND_ALL,PeakWD,11/01/2025,-0.1269,2.1932
10/08/2025,ANCHOR_ALL,PANDA_S_ST1,PeakWD,11/01/2025,-0.2318,2.0242
10/08/2025,RN_APOGEE,MLSES_UNIT1,PeakWD,11/01/2025,-13.024,0.6811
10/08/2025,RN_APOGEE,PORTSL_UNIT1,PeakWD,11/01/2025,-0.959,-1.3617
10/08/2025,JCKCNTY2_CT3,IMP_RN1,PeakWD,11/01/2025,-7.0112,-0.4685
10/08/2025,RN_SR_WIND1,REDFISH_ALL,PeakWD,11/01/2025,-5.572,-3.3226
10/08/2025,LV5_UNIT1,HB_SOUTH,PeakWD,11/01/2025,-64.7638,0.5
10/08/2025,BORDAS_345,HB_SOUTH,PeakWD,11/01/2025,-1.5031,5.0891
10/08/2025,BORDAS_345,LV4_UNIT_1,PeakWD,11/01/2025,-0.4986,0.3274
10/08/2025,COTPLNS_RN,SSPURT_WIND1,PeakWD,11/01/2025,-0.7733,-0.0149
10/08/2025,COTPLNS_RN,AEEC,PeakWD,11/01/2025,-5.9774,-2.7234
10/08/2025,COTPLNS_RN,VERTIGO_UN1,PeakWD,11/01/2025,-8.0796,4.4414
10/08/2025,BOOTLEG_UN1,WRSBES_BESS1,PeakWD,11/01/2025,-2.5527,4.0681
10/08/2025,HORSECRK_RN,AZURE_RN,PeakWD,11/01/2025,-0.1231,0.4474
10/08/2025,TYLRWIND_RN,CHISMGRD_RN,PeakWD,11/01/2025,-10.6756,-0.2787
10/08/2025,RN_APOGEE,TKWSW_ROSCOE,PeakWD,11/01/2025,-4.0982,0.966
10/08/2025,RN_APOGEE,TRINITY_ALL,PeakWD,11/01/2025,-3.2292,-0.5607
10/08/2025,RN_SR_WIND1,W_HRL_ESR_RN,PeakWD,11/01/2025,-5.5981,7.4769
10/08/2025,RN_SR_WIND1,LMAJADAS_ALL,PeakWD,11/01/2025,-10.052,-0.1407
10/08/2025,LV3_UNIT1,WFTANK_ESS1,PeakWD,11/01/2025,-3.6427,2.3103
10/08/2025,LV3_UNIT1,HB_SOUTH,PeakWD,11/01/2025,-1.305,4.7738
10/08/2025,BORDAS_345,KARAKAW1_1,PeakWD,11/01/2025,-2.8487,0.261
10/08/2025,TI_SOLAR_ALL,SANDLAKE_RN,PeakWD,11/01/2025,-0.4314,-0.2069
10/08/2025,COYOTSPR_AGR,PB2SES_CT1,PeakWD,11/01/2025,-1.4192,1.1411
10/08/2025,HAMI_BESS_RN,AMISTAD_ALL,PeakWD,11/01/2025,-10.035,-1.4522
10/08/2025,MIDWY_RN,FLCNS_UNIT1,PeakWD,11/01/2025,-10.7798,-9.7845
10/08/2025,JDKNS_RN,FLTBES1,PeakWD,11/01/2025,-25.1163,-3.7295
10/08/2025,CISC_RN,WAP_WAP_G8,PeakWD,11/01/2025,-34.7562,-1.5043
10/08/2025,7RNCHSLR_ALL,WEBBER_WS_T1,PeakWD,11/01/2025,-3.5677,0.4052
10/08/2025,VORT_ALL_RN,HB_WEST,PeakWD,11/01/2025,-0.3151,0.9297
10/08/2025,VORT_ALL_RN,LZ_NORTH,PeakWD,11/01/2025,0.2645,2.247
10/08/2025,VORT_ALL_RN,LPCCS_CT11,PeakWD,11/01/2025,-10.1799,1.6279
10/08/2025,ANCHOR_ALL,CPSES_UNIT1,PeakWD,11/01/2025,-7.2789,0.5055
