DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,73.9,73.9,Hard Constraint,DZORHAY5,MAR_2027,Off-peak,1233.83
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,73.9,73.9,Hard Constraint,DZORHAY5,MAY_2027,Off-peak,3136.09
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,73.9,73.9,Hard Constraint,DZORHAY5,APR_2027,PeakWD,4138.34
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,73.9,73.9,Hard Constraint,DZORHAY5,JAN_2027,PeakWD,5782.11
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,73.9,73.9,Hard Constraint,DZORHAY5,MAR_2027,PeakWD,2155.59
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,73.9,73.9,Hard Constraint,DZORHAY5,MAY_2027,PeakWD,1025.49
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,73.9,73.9,Hard Constraint,DZORHAY5,APR_2027,PeakWE,580.41
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,73.9,73.9,Hard Constraint,DZORHAY5,JAN_2027,PeakWE,1501.26
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,73.9,73.9,Hard Constraint,DZORHAY5,MAR_2027,PeakWE,139.01
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,73.9,73.9,Hard Constraint,DZORHAY5,MAY_2027,PeakWE,1395.52
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,APR_2027,Off-peak,530.44
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,FEB_2027,Off-peak,86.55
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,JAN_2027,Off-peak,306.22
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,JUN_2027,Off-peak,206.6
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,MAR_2027,Off-peak,268.36
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,MAY_2027,Off-peak,504.87
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,APR_2027,PeakWD,661.66
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,FEB_2027,PeakWD,1022.38
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,JAN_2027,PeakWD,614.78
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,JUN_2027,PeakWD,1855.31
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,MAR_2027,PeakWD,703.51
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,MAY_2027,PeakWD,588.42
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,APR_2027,PeakWE,214.12
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,FEB_2027,PeakWE,199.07
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,JAN_2027,PeakWE,352.38
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,JUN_2027,PeakWE,89.36
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,MAR_2027,PeakWE,285.34
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,143.4,143.4,Hard Constraint,XLOB258,MAY_2027,PeakWE,111.89
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,APR_2027,Off-peak,2052.68
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,FEB_2027,Off-peak,4381.07
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,JAN_2027,Off-peak,5930.41
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,JUN_2027,Off-peak,2242.54
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,MAR_2027,Off-peak,2525.21
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,MAY_2027,Off-peak,2041.57
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,APR_2027,PeakWD,6135.45
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,FEB_2027,PeakWD,9928.03
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,JAN_2027,PeakWD,9167.85
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,JUN_2027,PeakWD,7347.35
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DWPWFWP5,JUN_2027,PeakWD,1314.01
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,MAR_2027,PeakWD,9423.34
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,MAY_2027,PeakWD,6044.36
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,APR_2027,PeakWE,1205.89
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,FEB_2027,PeakWE,3424.29
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,JAN_2027,PeakWE,4362.74
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,JUN_2027,PeakWE,2162.62
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,MAR_2027,PeakWE,2035.02
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-85.6,85.6,Hard Constraint,DELMTEX5,MAY_2027,PeakWE,2992.9
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SAEEABE5,APR_2027,Off-peak,9.6
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-20.0,20.0,Hard Constraint,DBAKRED5,FEB_2027,Off-peak,1.73
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SAEEABE5,FEB_2027,Off-peak,28.88
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-20.0,20.0,Hard Constraint,DBAKRED5,JAN_2027,Off-peak,1.91
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SAEEABE5,JAN_2027,Off-peak,17.11
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SAEEABE5,JUN_2027,Off-peak,36.76
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-20.0,20.0,Hard Constraint,DBAKRED5,MAR_2027,Off-peak,17.93
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SAEEABE5,MAR_2027,Off-peak,17.29
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SAEEABE5,MAY_2027,Off-peak,24.65
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-20.0,20.0,Hard Constraint,SMDAVE25,APR_2027,PeakWD,10.56
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SWATPHO5,APR_2027,PeakWD,7.88
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-20.0,20.0,Hard Constraint,DBAKRED5,FEB_2027,PeakWD,3.2
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SAEEABE5,FEB_2027,PeakWD,51.08
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-20.0,20.0,Hard Constraint,DBAKRED5,JAN_2027,PeakWD,3.2
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SAEEABE5,JAN_2027,PeakWD,44.52
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-20.0,20.0,Hard Constraint,DBAKRED5,JUN_2027,PeakWD,21.12
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SWATPHO5,JUN_2027,PeakWD,18.83
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-20.0,20.0,Hard Constraint,DMDAVEN5,MAR_2027,PeakWD,3.68
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SWATPHO5,MAR_2027,PeakWD,21.14
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-20.0,20.0,Hard Constraint,DBAKRED5,MAY_2027,PeakWD,32
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SWATPHO5,MAY_2027,PeakWD,12.8
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-20.0,20.0,Hard Constraint,DBAKRED5,APR_2027,PeakWE,23.91
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SAEEABE5,JAN_2027,PeakWE,19.36
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,20.0,20.0,Hard Constraint,SAEEABE5,MAR_2027,PeakWE,8.59
8183 THOMASTN 138 89450 THOMAST 138 1,Transformer,From - To,36.2,36.2,Hard Constraint,,FEB_2027,Off-peak,371.35
8183 THOMASTN 138 89450 THOMAST 138 1,Transformer,From - To,36.2,36.2,Hard Constraint,,JAN_2027,Off-peak,889.23
8197 POESTA2A 69 88199 POESTA0 1 1,Transformer,To - From,-26.0,26.0,Hard Constraint,SCHATHR8,FEB_2027,Off-peak,77.79
8197 POESTA2A 69 88199 POESTA0 1 1,Transformer,To - From,-26.0,26.0,Hard Constraint,SCHATHR8,MAR_2027,PeakWD,53.47
8210 DILLEYSW 69 8211 DSDMYA 1 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SBATPEA8,MAR_2027,PeakWD,2939.65
8210 DILLEYSW 69 8211 DSDMYA 1 1,Transformer,To - From,-7.4,7.4,Hard Constraint,SBATPEA8,MAY_2027,PeakWE,1493.51
8211 DSDMYA 1 8212 DILLEYSW 138 1,Transformer,From - To,7.4,7.4,Hard Constraint,SBATPEA8,FEB_2027,PeakWD,3162.39
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,APR_2027,Off-peak,266.75
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,From - To,6.0,6.0,Hard Constraint,SPU2BRP0,APR_2027,Off-peak,134.05
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,FEB_2027,Off-peak,385.28
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,JAN_2027,Off-peak,324.88
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,DHUTGIL8,JUN_2027,Off-peak,326.4
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,From - To,6.0,6.0,Hard Constraint,SPU2BRP0,JUN_2027,Off-peak,62.4
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,MAR_2027,Off-peak,100.34
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,From - To,6.0,6.0,Hard Constraint,SPU2BRP0,MAR_2027,Off-peak,154.07
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,MAY_2027,Off-peak,562.84
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,From - To,6.0,6.0,Hard Constraint,SPU2BRP0,MAY_2027,Off-peak,92.68
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,APR_2027,PeakWD,531.52
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,FEB_2027,PeakWD,499.2
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,JAN_2027,PeakWD,499.2
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,DHUTGIL8,JUN_2027,PeakWD,549.12
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,MAR_2027,PeakWD,574.08
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,MAY_2027,PeakWD,483.2
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,APR_2027,PeakWE,139.8
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,From - To,6.0,6.0,Hard Constraint,SPU2BRP0,APR_2027,PeakWE,52.39
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,FEB_2027,PeakWE,199.68
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,JAN_2027,PeakWE,274.56
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,DHUTGIL8,JUN_2027,PeakWE,200.48
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,MAR_2027,PeakWE,192.16
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,To - From,-6.0,6.0,Hard Constraint,SANGSDI5,MAY_2027,PeakWE,236.12
8273 PUEBLO4A 138 89332 PUEBLO0 12.47 T1,Transformer,From - To,6.0,6.0,Hard Constraint,SPU2BRP0,MAY_2027,PeakWE,29.64
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,APR_2027,Off-peak,204.35
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,To - From,-6.0,6.0,Hard Constraint,SPUEBRP0,APR_2027,Off-peak,134.05
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,FEB_2027,Off-peak,340.48
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,JAN_2027,Off-peak,346.24
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,DHUTGIL8,JUN_2027,Off-peak,276
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,MAR_2027,Off-peak,190.77
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,To - From,-6.0,6.0,Hard Constraint,SPUEBRP0,MAR_2027,Off-peak,223.23
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,MAY_2027,Off-peak,547.96
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,To - From,-6.0,6.0,Hard Constraint,SPUEBRP0,MAY_2027,Off-peak,92.68
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,APR_2027,PeakWD,566.72
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,To - From,-6.0,6.0,Hard Constraint,SPUEBRP0,APR_2027,PeakWD,17.6
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,FEB_2027,PeakWD,483.2
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,JAN_2027,PeakWD,515.2
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,DHUTGIL8,JUN_2027,PeakWD,612.69
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,MAR_2027,PeakWD,592.48
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,MAY_2027,PeakWD,515.2
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,To - From,-6.0,6.0,Hard Constraint,SPUEBRP0,MAY_2027,PeakWD,16
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,APR_2027,PeakWE,140.89
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,To - From,-6.0,6.0,Hard Constraint,SPUEBRP0,APR_2027,PeakWE,58.75
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,FEB_2027,PeakWE,193.28
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,JAN_2027,PeakWE,267.52
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,DHUTGIL8,JUN_2027,PeakWE,206.08
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,To - From,-6.0,6.0,Hard Constraint,SPUEBRP0,JUN_2027,PeakWE,5.6
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,MAR_2027,PeakWE,192.19
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,To - From,-6.0,6.0,Hard Constraint,SPUEBRP0,MAR_2027,PeakWE,6.4
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,From - To,6.0,6.0,Hard Constraint,SANGSDI5,MAY_2027,PeakWE,236.12
8273 PUEBLO4A 138 89339 PUEBLO0 12.47 T2,Transformer,To - From,-6.0,6.0,Hard Constraint,SPUEBRP0,MAY_2027,PeakWE,38.44
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,APR_2027,Off-peak,100.29
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,APR_2027,Off-peak,88.8
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,FEB_2027,Off-peak,19.96
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,FEB_2027,Off-peak,43.6
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,JAN_2027,Off-peak,121.46
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,JAN_2027,Off-peak,74.4
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,DHUTGIL8,JUN_2027,Off-peak,45.6
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,JUN_2027,Off-peak,24
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,MAR_2027,Off-peak,22.23
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,MAR_2027,Off-peak,211.42
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,MAY_2027,Off-peak,37.2
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,MAY_2027,Off-peak,14.88
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,APR_2027,PeakWD,91.52
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,APR_2027,PeakWD,24.64
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,FEB_2027,PeakWD,83.2
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,FEB_2027,PeakWD,22.4
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,JAN_2027,PeakWD,83.2
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,JAN_2027,PeakWD,22.4
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,DHUTGIL8,JUN_2027,PeakWD,91.52
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,JUN_2027,PeakWD,71.08
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,MAR_2027,PeakWD,95.68
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,MAR_2027,PeakWD,119.36
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,MAY_2027,PeakWD,83.2
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,MAY_2027,PeakWD,146.52
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,APR_2027,PeakWE,130.04
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,APR_2027,PeakWE,29.56
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,FEB_2027,PeakWE,20.48
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,FEB_2027,PeakWE,7.64
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,JAN_2027,PeakWE,28.16
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,JAN_2027,PeakWE,21.12
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,DHUTGIL8,JUN_2027,PeakWE,20.36
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,JUN_2027,PeakWE,50.6
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,MAR_2027,PeakWE,20.48
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,MAR_2027,PeakWE,53.32
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,MAY_2027,PeakWE,44
8299 ZAPATA4A 138 89353 ZAPATA0 12.47 T2,Transformer,To - From,-5.0,5.0,Hard Constraint,SZAPBRP0,MAY_2027,PeakWE,10.56
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SZA2BRP0,APR_2027,Off-peak,91.2
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,FEB_2027,Off-peak,39.28
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SZA2BRP0,FEB_2027,Off-peak,85.12
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,JAN_2027,Off-peak,17.36
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SZA2BRP0,JAN_2027,Off-peak,94.24
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,DHUTGIL8,JUN_2027,Off-peak,86.4
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SZA2BRP0,JUN_2027,Off-peak,91.2
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SZA2BRP0,MAR_2027,Off-peak,93.86
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,From - To,5.0,5.0,Hard Constraint,SANGSDI5,MAY_2027,Off-peak,89.28
8299 ZAPATA4A 138 89443 ZAPATA0 12.47 T1,Transformer,To - From,-5.0,5.0,Hard Constraint,SZA2BRP0,MAY_2027,Off-peak,94.24
