DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
562 JOPLIN 579 JCKCNTY8 1,Line,From - To,242.1,242.1,Hard Constraint,,FEB_2026,PeakWE,1.28
5688 GEORGEWS 8404 SIGMOR4A 1,Line,From - To,233.1,233.1,Hard Constraint,DFOWSMG5,FEB_2026,Off-peak,191.67
5688 GEORGEWS 8404 SIGMOR4A 1,Line,From - To,233.1,233.1,Hard Constraint,DFOWSMG5,FEB_2026,PeakWD,1092.39
5688 GEORGEWS 8404 SIGMOR4A 1,Line,From - To,233.1,233.1,Hard Constraint,DFOWSMG5,FEB_2026,PeakWE,519.41
5710 POTEETSU 5712 OAKSSUB9 1,Line,From - To,44.1,44.1,Hard Constraint,DELMSAN5,FEB_2026,Off-peak,7.14
5710 POTEETSU 5712 OAKSSUB9 1,Line,From - To,44.1,44.1,Hard Constraint,DELMSAN5,FEB_2026,PeakWD,213.11
5710 POTEETSU 5712 OAKSSUB9 1,Line,From - To,44.1,44.1,Hard Constraint,DELMSAN5,FEB_2026,PeakWE,109.49
5710 POTEETSU 5714 PLEASANT 1,Line,To - From,-40.5,40.5,Hard Constraint,DELMSAN5,FEB_2026,PeakWD,100.91
5763 BURNSSUB 5765 HEIDLBRG 1,Line,From - To,170.1,170.1,Hard Constraint,SNWEWES8,FEB_2026,Off-peak,142.7
5763 BURNSSUB 5765 HEIDLBRG 1,Line,From - To,170.1,170.1,Hard Constraint,SN_SAJO5,FEB_2026,Off-peak,385.91
5763 BURNSSUB 5765 HEIDLBRG 1,Line,From - To,170.1,170.1,Hard Constraint,SNWEWES8,FEB_2026,PeakWD,773.71
5763 BURNSSUB 5765 HEIDLBRG 1,Line,From - To,170.1,170.1,Hard Constraint,SN_SAJO5,FEB_2026,PeakWD,4673.42
5763 BURNSSUB 5765 HEIDLBRG 1,Line,From - To,170.1,170.1,Hard Constraint,SN_SAJO5,FEB_2026,PeakWE,2554.15
5764 ERIOHOND 8319 RIOHONDO 1,Line,From - To,170.1,170.1,Hard Constraint,SMV_PAR8,FEB_2026,PeakWD,64.62
5764 ERIOHOND 8319 RIOHONDO 1,Line,To - From,-170.1,170.1,Hard Constraint,SRIOKEL8,FEB_2026,PeakWD,4.24
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-128.7,128.7,Hard Constraint,SGANWES8,FEB_2026,Off-peak,13.4
5769 VALVERDE 8354 WESLACO4 1,Line,From - To,128.7,128.7,Hard Constraint,SADEDU38,FEB_2026,PeakWD,43.71
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-128.7,128.7,Hard Constraint,SMV_AL28,FEB_2026,PeakWD,112.01
5769 VALVERDE 8354 WESLACO4 1,Line,To - From,-128.7,128.7,Hard Constraint,SGANWES8,FEB_2026,PeakWE,21.07
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-286.2,286.2,Hard Constraint,,FEB_2026,Off-peak,2.24
5779 REDSWTAP 161031 REDGAT 1,Line,From - To,286.2,286.2,Hard Constraint,,FEB_2026,Off-peak,2.24
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-286.2,286.2,Hard Constraint,,FEB_2026,PeakWD,4.15
5779 REDSWTAP 161031 REDGAT 1,Line,To - From,-286.2,286.2,Hard Constraint,,FEB_2026,PeakWE,2.51
5779 REDSWTAP 161031 REDGAT 1,Line,From - To,286.2,286.2,Hard Constraint,,FEB_2026,PeakWE,1.28
5799 FALCON8 80106 FALCONS 1,Line,From - To,91.9,91.9,Hard Constraint,SFALFA28,FEB_2026,Off-peak,158.15
5799 FALCON8 80106 FALCONS 1,Line,From - To,100.5,100.5,Hard Constraint,SFALFA28,FEB_2026,PeakWD,285.93
5799 FALCON8 80106 FALCONS 1,Line,From - To,100.5,100.5,Hard Constraint,SFALFA28,FEB_2026,PeakWE,138.93
5827 MOORESW8 5885 DOWNIESW 1,Line,From - To,109.8,109.8,Hard Constraint,SDRYUVA8,FEB_2026,Off-peak,1289.55
5827 MOORESW8 5885 DOWNIESW 1,Line,From - To,109.8,109.8,Hard Constraint,SDRYUVA8,FEB_2026,PeakWD,211.12
5827 MOORESW8 5885 DOWNIESW 1,Line,From - To,109.8,109.8,Hard Constraint,SDRYUVA8,FEB_2026,PeakWE,62.21
5864 WCRSTLCT 5872 CRIZOSPN 1,Line,From - To,36.0,36.0,Hard Constraint,SBE2ASH8,FEB_2026,Off-peak,1189.89
5864 WCRSTLCT 5872 CRIZOSPN 1,Line,From - To,36.0,36.0,Hard Constraint,SCARASH9,FEB_2026,Off-peak,235.67
5864 WCRSTLCT 5872 CRIZOSPN 1,Line,From - To,36.0,36.0,Hard Constraint,SBE2ASH8,FEB_2026,PeakWD,1901.88
5864 WCRSTLCT 5872 CRIZOSPN 1,Line,From - To,36.0,36.0,Hard Constraint,SBE2ASH8,FEB_2026,PeakWE,443.93
5866 PALODURO 8212 DILLEYSW 1,Line,From - To,213.3,213.3,Hard Constraint,DPEAMOR8,FEB_2026,PeakWD,22.56
5866 PALODURO 8212 DILLEYSW 1,Line,From - To,213.3,213.3,Hard Constraint,DPEAMOR8,FEB_2026,PeakWE,4.51
5885 DOWNIESW 8024 READING4 1,Line,From - To,109.8,109.8,Hard Constraint,DRAZHON8,FEB_2026,Off-peak,618.8
5885 DOWNIESW 8024 READING4 1,Line,From - To,109.8,109.8,Hard Constraint,SDRYUVA8,FEB_2026,PeakWD,1628.75
5885 DOWNIESW 8024 READING4 1,Line,From - To,109.8,109.8,Hard Constraint,SDRYUVA8,FEB_2026,PeakWE,342.86
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-224.1,224.1,Hard Constraint,,FEB_2026,Off-peak,8.96
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,224.1,224.1,Hard Constraint,,FEB_2026,Off-peak,2.24
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-224.1,224.1,Hard Constraint,,FEB_2026,PeakWD,32
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,224.1,224.1,Hard Constraint,,FEB_2026,PeakWD,9.6
5895 PEARSALL 58959 PEARSAL 1,Line,To - From,-224.1,224.1,Hard Constraint,,FEB_2026,PeakWE,7.68
5895 PEARSALL 58959 PEARSAL 1,Line,From - To,224.1,224.1,Hard Constraint,,FEB_2026,PeakWE,2.56
5895 PEARSALL 5897 HORIZONS 1,Line,To - From,-306.9,306.9,Hard Constraint,,FEB_2026,Off-peak,2.24
5897 HORIZONS 162793 HRZN_S 1,Line,From - To,306.9,306.9,Hard Constraint,,FEB_2026,Off-peak,2.24
5897 HORIZONS 162793 HRZN_S 1,Line,To - From,-306.9,306.9,Hard Constraint,,FEB_2026,PeakWD,19.2
5897 HORIZONS 162793 HRZN_S 1,Line,To - From,-306.9,306.9,Hard Constraint,,FEB_2026,PeakWE,6.4
59114 LP_MACK 59144 LP_COOP 1,Line,To - From,-117.5,117.5,Hard Constraint,XLP259,FEB_2026,PeakWD,1033.62
59114 LP_MACK 59144 LP_COOP 1,Line,To - From,-117.5,117.5,Hard Constraint,XLP259,FEB_2026,PeakWE,89.63
59116 LP_MACK 59120 LP_NORT 1,Line,To - From,-195.9,195.9,Hard Constraint,DMK_YH95,FEB_2026,Off-peak,239.01
59116 LP_MACK 59120 LP_NORT 1,Line,From - To,195.9,195.9,Hard Constraint,SBWDDBM5,FEB_2026,Off-peak,15981.93
59116 LP_MACK 59120 LP_NORT 1,Line,To - From,-195.9,195.9,Hard Constraint,DMK_YH95,FEB_2026,PeakWD,429.4
59116 LP_MACK 59120 LP_NORT 1,Line,From - To,195.9,195.9,Hard Constraint,SBWDDBM5,FEB_2026,PeakWD,13992.61
59116 LP_MACK 59120 LP_NORT 1,Line,To - From,-195.9,195.9,Hard Constraint,DMK_YH95,FEB_2026,PeakWE,8.08
59116 LP_MACK 59120 LP_NORT 1,Line,From - To,195.9,195.9,Hard Constraint,SBWDDBM5,FEB_2026,PeakWE,4570.44
5915 SO_TEX__ 44000 W_A_P__ 39,Line,From - To,1192.5,1192.5,Hard Constraint,DWPWFWP5,FEB_2026,PeakWD,199.21
5915 SO_TEX__ 44000 W_A_P__ 39,Line,From - To,1192.5,1192.5,Hard Constraint,DWPWFWP5,FEB_2026,PeakWE,118.81
5963 TITAN 5965 PALOALTO 1,Line,From - To,181.8,181.8,Hard Constraint,SSTILOM8,FEB_2026,Off-peak,125.44
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,FEB_2026,PeakWD,758.47
5963 TITAN 8337 SCARBIDE 1,Line,To - From,-189.9,189.9,Hard Constraint,SSTILOM8,FEB_2026,PeakWE,121.4
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-347.4,347.4,Hard Constraint,,FEB_2026,Off-peak,4.48
59906 LONGDRA 134145 JUNO_8 1,Line,From - To,347.4,347.4,Hard Constraint,,FEB_2026,Off-peak,4.48
59906 LONGDRA 134145 JUNO_8 1,Line,From - To,347.4,347.4,Hard Constraint,SBWDDBM5,FEB_2026,PeakWD,3.2
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-347.4,347.4,Hard Constraint,,FEB_2026,PeakWD,9.6
59906 LONGDRA 134145 JUNO_8 1,Line,From - To,347.4,347.4,Hard Constraint,SBWDDBM5,FEB_2026,PeakWE,1.28
59906 LONGDRA 134145 JUNO_8 1,Line,To - From,-347.4,347.4,Hard Constraint,,FEB_2026,PeakWE,2.56
59906 LONGDRA 134342 LGDRAW 1,Line,From - To,347.4,347.4,Hard Constraint,,FEB_2026,Off-peak,2.24
59906 LONGDRA 134342 LGDRAW 1,Line,From - To,347.4,347.4,Hard Constraint,,FEB_2026,PeakWD,0
59906 LONGDRA 134342 LGDRAW 1,Line,From - To,347.4,347.4,Hard Constraint,,FEB_2026,PeakWE,1.28
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,192.9,192.9,Hard Constraint,DTMDCRK8,FEB_2026,Off-peak,17.92
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-192.9,192.9,Hard Constraint,XBOC85,FEB_2026,Off-peak,2.24
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,192.9,192.9,Hard Constraint,DTMDCRK8,FEB_2026,PeakWD,22.4
59906 LONGDRA 136332 BOCO_E 1,Line,To - From,-192.9,192.9,Hard Constraint,XBOC85,FEB_2026,PeakWD,3.2
59906 LONGDRA 136332 BOCO_E 1,Line,From - To,192.9,192.9,Hard Constraint,DTMDCRK8,FEB_2026,PeakWE,8.96
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,347.4,347.4,Hard Constraint,SHC2EXC5,FEB_2026,Off-peak,8.35
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,347.4,347.4,Hard Constraint,,FEB_2026,PeakWD,7.23
59909 NOVA_13 143115 NOVA1S 1,Line,From - To,347.4,347.4,Hard Constraint,SBWDDBM5,FEB_2026,PeakWE,5.01
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,347.4,347.4,Hard Constraint,,FEB_2026,Off-peak,2.24
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,347.4,347.4,Hard Constraint,DMTSCOS5,FEB_2026,PeakWD,3.2
59909 NOVA_13 144163 NOVA2S 1,Line,From - To,347.4,347.4,Hard Constraint,,FEB_2026,PeakWE,1.28
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,185.4,185.4,Hard Constraint,DBUCRGP5,FEB_2026,Off-peak,1998.16
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,185.4,185.4,Hard Constraint,DBUCRGP5,FEB_2026,PeakWD,3252.69
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,185.4,185.4,Hard Constraint,DBUCRGP5,FEB_2026,PeakWE,763.95
6015 MADDUX4A 6480 SAPOWER4 1,Line,To - From,-152.9,152.9,Hard Constraint,SMA2SAP8,FEB_2026,Off-peak,3291.69
6015 MADDUX4A 6480 SAPOWER4 1,Line,To - From,-144.9,144.9,Hard Constraint,SMA2SAP8,FEB_2026,PeakWD,2568.76
6015 MADDUX4A 6480 SAPOWER4 1,Line,To - From,-144.9,144.9,Hard Constraint,SMA2SAP8,FEB_2026,PeakWE,1602.05
60365 ESTES4A 61015 SOLANUM 1,Line,From - To,87.3,87.3,Hard Constraint,SABIABM8,FEB_2026,Off-peak,111.36
60365 ESTES4A 61015 SOLANUM 1,Line,From - To,87.3,87.3,Hard Constraint,SABIABM8,FEB_2026,PeakWE,11.89
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-367.2,367.2,Hard Constraint,DHORLIM5,FEB_2026,Off-peak,1.95
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,367.2,367.2,Hard Constraint,DHORLIM5,FEB_2026,Off-peak,1.99
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,367.2,367.2,Hard Constraint,DHORLIM5,FEB_2026,PeakWD,2.99
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-367.2,367.2,Hard Constraint,SLPCPR25,FEB_2026,PeakWD,3
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-367.2,367.2,Hard Constraint,DHORLIM5,FEB_2026,PeakWE,1.19
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,367.2,367.2,Hard Constraint,DHORLIM5,FEB_2026,PeakWE,1.21
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-1075.5,1075.5,Hard Constraint,SBWDDBM5,FEB_2026,Off-peak,1.98
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-1075.5,1075.5,Hard Constraint,,FEB_2026,PeakWD,9.31
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-1075.5,1075.5,Hard Constraint,,FEB_2026,PeakWE,1.18
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1988.1,1988.1,Hard Constraint,SCLEQUA5,FEB_2026,Off-peak,80.37
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1988.1,1988.1,Hard Constraint,SCLEQUA5,FEB_2026,PeakWD,52.74
60700 GAUSS7A 60701 GAUSS7B S1,Line,To - From,-1988.1,1988.1,Hard Constraint,DTOMTEC5,FEB_2026,PeakWE,0.94
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,1988.1,1988.1,Hard Constraint,SCLEQUA5,FEB_2026,PeakWE,11.42
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1988.1,1988.1,Hard Constraint,SCLEPEN5,FEB_2026,Off-peak,90.24
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1988.1,1988.1,Hard Constraint,SCLEPEN5,FEB_2026,PeakWD,43.41
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,1988.1,1988.1,Hard Constraint,SCLEPEN5,FEB_2026,PeakWE,35.9
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-645.3,645.3,Hard Constraint,DCRLLSW5,FEB_2026,Off-peak,11.03
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-254.7,254.7,Hard Constraint,DTMDCRK8,FEB_2026,Off-peak,0
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-254.7,254.7,Hard Constraint,SBARCCR9,FEB_2026,Off-peak,2.24
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,254.7,254.7,Hard Constraint,SCRYSGS8,FEB_2026,Off-peak,2.24
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-254.7,254.7,Hard Constraint,DTMDCRK8,FEB_2026,PeakWD,3.2
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,254.7,254.7,Hard Constraint,SCRYSGS8,FEB_2026,PeakWD,3.2
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-254.7,254.7,Hard Constraint,DTMDCRK8,FEB_2026,PeakWE,1.28
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,254.7,254.7,Hard Constraint,SCRYSGS8,FEB_2026,PeakWE,1.28
60723 CROSSOV 60728 PALOUSE 1,Line,From - To,162.0,162.0,Hard Constraint,SBIGTWI5,FEB_2026,Off-peak,1668.31
60723 CROSSOV 60728 PALOUSE 1,Line,From - To,162.0,162.0,Hard Constraint,DBIGSCH5,FEB_2026,PeakWE,37.14
60728 PALOUSE 60799 WOLFCAM 1,Line,From - To,182.1,182.1,Hard Constraint,DBIGSCH5,FEB_2026,PeakWD,1461.42
60728 PALOUSE 60799 WOLFCAM 1,Line,From - To,182.2,182.2,Hard Constraint,DBIGSCH5,FEB_2026,PeakWE,678.8
6169 PAINTCRE 60387 HENDRIC 1,Line,From - To,135.9,135.9,Hard Constraint,SABNABM8,FEB_2026,Off-peak,160.45
6195 ROBY2A 6196 ROTN2A 1,Line,From - To,34.2,34.2,Hard Constraint,SJAYSPU9,FEB_2026,Off-peak,253.26
6195 ROBY2A 6196 ROTN2A 1,Line,From - To,34.2,34.2,Hard Constraint,XSPU89,FEB_2026,PeakWD,295.86
6195 ROBY2A 6196 ROTN2A 1,Line,From - To,34.2,34.2,Hard Constraint,XSPU89,FEB_2026,PeakWE,163.7
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SABIABM8,FEB_2026,Off-peak,674.72
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SCALABN8,FEB_2026,Off-peak,840.6
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SABIABM8,FEB_2026,PeakWD,1715.44
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SCALABN8,FEB_2026,PeakWD,942.2
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SHENPAI8,FEB_2026,PeakWD,126.67
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SOAKNIC8,FEB_2026,PeakWD,607.37
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,XABN89,FEB_2026,PeakWD,837.3
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,SABIABM8,FEB_2026,PeakWE,489.39
6201 ABNTHWST 6228 ABNTHWST BT,Line,To - From,-155.7,155.7,Hard Constraint,XABN89,FEB_2026,PeakWE,466.43
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-270.0,270.0,Hard Constraint,,FEB_2026,Off-peak,20.16
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,270.0,270.0,Hard Constraint,,FEB_2026,Off-peak,4.48
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-270.0,270.0,Hard Constraint,,FEB_2026,PeakWD,32
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-270.0,270.0,Hard Constraint,,FEB_2026,PeakWE,16.64
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,270.0,270.0,Hard Constraint,,FEB_2026,PeakWE,2.56
6242 MERK2A 60405 CAPELLA 1,Line,From - To,34.2,34.2,Hard Constraint,SMCEESK8,FEB_2026,Off-peak,820.51
6242 MERK2A 60405 CAPELLA 1,Line,From - To,34.2,34.2,Hard Constraint,SMCEESK8,FEB_2026,PeakWD,804.38
6242 MERK2A 60405 CAPELLA 1,Line,From - To,34.2,34.2,Hard Constraint,SMCEESK8,FEB_2026,PeakWE,775.06
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,54.0,54.0,Hard Constraint,DYELHE89,FEB_2026,Off-peak,79.63
6363 YELWJCKT 6401 MENPHTP2 1,Line,From - To,54.0,54.0,Hard Constraint,DYELHE89,FEB_2026,PeakWD,62.87
6368 HEXT2A 6396 MASW2A 1,Line,From - To,27.0,27.0,Hard Constraint,SFORYEL8,FEB_2026,Off-peak,4644.53
6368 HEXT2A 6396 MASW2A 1,Line,From - To,27.0,27.0,Hard Constraint,SFORYEL8,FEB_2026,PeakWD,7852.54
6368 HEXT2A 6396 MASW2A 1,Line,From - To,27.0,27.0,Hard Constraint,SFORYEL8,FEB_2026,PeakWE,2628.48
6393 MASN2A 6394 PHMA2A 1,Line,From - To,54.3,54.3,Hard Constraint,SFORYEL8,FEB_2026,Off-peak,13209.33
6393 MASN2A 6394 PHMA2A 1,Line,From - To,54.0,54.0,Hard Constraint,SFORYEL8,FEB_2026,PeakWD,15331.09
6393 MASN2A 6394 PHMA2A 1,Line,From - To,54.0,54.0,Hard Constraint,SFORYEL8,FEB_2026,PeakWE,6086.87
6393 MASN2A 6406 KATEMCY2 1,Line,From - To,54.0,54.0,Hard Constraint,DYELHE89,FEB_2026,Off-peak,380.64
6399 KMJC2A 60091 KMJCR 1,Line,From - To,27.9,27.9,Hard Constraint,,FEB_2026,PeakWD,152.07
6399 KMJC2A 60091 KMJCR 1,Line,From - To,27.9,27.9,Hard Constraint,SFORYEL8,FEB_2026,PeakWE,64.28
6409 VRBS2A 6412 HARI2A 1,Line,From - To,27.0,27.0,Hard Constraint,SCRMSAR8,FEB_2026,Off-peak,9639.92
6409 VRBS2A 6412 HARI2A 1,Line,From - To,27.0,27.0,Hard Constraint,SCRMSAR8,FEB_2026,PeakWD,14213.26
6409 VRBS2A 6412 HARI2A 1,Line,From - To,27.0,27.0,Hard Constraint,SCRMSAR8,FEB_2026,PeakWE,6322.52
6435 STER2A 6436 STCO2A 1,Line,From - To,34.2,34.2,Hard Constraint,DBAKCED5,FEB_2026,Off-peak,8971.12
6435 STER2A 6436 STCO2A 1,Line,From - To,34.2,34.2,Hard Constraint,DBAKCED5,FEB_2026,PeakWD,3937.23
6435 STER2A 6436 STCO2A 1,Line,From - To,34.2,34.2,Hard Constraint,DBAKCED5,FEB_2026,PeakWE,2469.91
6435 STER2A 6436 STCO2A 1,Line,From - To,34.2,34.2,Hard Constraint,XBSP89,FEB_2026,PeakWE,189.25
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.5,34.5,Hard Constraint,DBAKCED5,FEB_2026,Off-peak,117168.5
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.5,34.5,Hard Constraint,DSGTSCH5,FEB_2026,Off-peak,6195.37
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.5,34.5,Hard Constraint,DTWLCED5,FEB_2026,Off-peak,2715.77
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.6,34.6,Hard Constraint,DBAKCED5,FEB_2026,PeakWD,87406.84
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.6,34.6,Hard Constraint,DSGTSCH5,FEB_2026,PeakWD,218.73
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.6,34.6,Hard Constraint,DTWLCED5,FEB_2026,PeakWD,1281.86
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.3,34.3,Hard Constraint,DBAKCED5,FEB_2026,PeakWE,35556.9
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.3,34.3,Hard Constraint,DSGTSCH5,FEB_2026,PeakWE,307.11
6477 SAMATHIS 6527 LAKENASW 1,Line,To - From,-34.3,34.3,Hard Constraint,DTWLCED5,FEB_2026,PeakWE,670.31
6511 ATSO2A 6513 SONR2A 1,Line,To - From,-34.6,34.6,Hard Constraint,SCARFRI8,FEB_2026,Off-peak,18957.02
6511 ATSO2A 6513 SONR2A 1,Line,To - From,-34.2,34.2,Hard Constraint,SCARFRI8,FEB_2026,PeakWD,13334.87
6511 ATSO2A 6513 SONR2A 1,Line,To - From,-34.2,34.2,Hard Constraint,SCARFRI8,FEB_2026,PeakWE,5483.05
6517 RUSSEKST 6535 BIGLAKE4 1,Line,To - From,-135.9,135.9,Hard Constraint,SBIGTWI5,FEB_2026,Off-peak,245.24
6534 BIGLAKE2 6546 PHBL_TAP 1,Line,From - To,34.3,34.3,Hard Constraint,SES2FRI8,FEB_2026,Off-peak,19250.48
6534 BIGLAKE2 6546 PHBL_TAP 1,Line,From - To,34.3,34.3,Hard Constraint,SOZNFRI9,FEB_2026,Off-peak,10263.07
6534 BIGLAKE2 6546 PHBL_TAP 1,Line,From - To,34.2,34.2,Hard Constraint,SES2FRI8,FEB_2026,PeakWD,14392.88
6534 BIGLAKE2 6546 PHBL_TAP 1,Line,From - To,34.2,34.2,Hard Constraint,SES2FRI8,FEB_2026,PeakWE,5228.78
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-242.1,242.1,Hard Constraint,,FEB_2026,PeakWD,2.89
6601 RIOPECOS 76601 L_HORSC 1,Line,To - From,-242.1,242.1,Hard Constraint,,FEB_2026,PeakWE,0.35
6601 RIOPECOS 76615 L_LCRAN 1,Line,From - To,183.6,183.6,Hard Constraint,DLCRCAS8,FEB_2026,Off-peak,12.01
6628 FTST2A 6663 COCS2A 1,Line,To - From,-51.3,51.3,Hard Constraint,,FEB_2026,Off-peak,117.96
6628 FTST2A 6663 COCS2A 1,Line,From - To,51.3,51.3,Hard Constraint,,FEB_2026,Off-peak,106.88
6628 FTST2A 6663 COCS2A 1,Line,To - From,-51.3,51.3,Hard Constraint,,FEB_2026,PeakWD,60.8
6628 FTST2A 6663 COCS2A 1,Line,From - To,51.3,51.3,Hard Constraint,,FEB_2026,PeakWD,82.68
6628 FTST2A 6663 COCS2A 1,Line,To - From,-51.3,51.3,Hard Constraint,,FEB_2026,PeakWE,25.6
6628 FTST2A 6663 COCS2A 1,Line,From - To,51.3,51.3,Hard Constraint,,FEB_2026,PeakWE,19.2
6630 FTST4A 38355 TNLEONC 1,Line,From - To,225.9,225.9,Hard Constraint,SPIGSOL8,FEB_2026,Off-peak,167.39
6630 FTST4A 38355 TNLEONC 1,Line,From - To,182.7,182.7,Hard Constraint,,FEB_2026,PeakWD,123.18
6630 FTST4A 38355 TNLEONC 1,Line,From - To,225.9,225.9,Hard Constraint,DALASOA8,FEB_2026,PeakWE,2.22
6630 FTST4A 38355 TNLEONC 1,Line,From - To,225.9,225.9,Hard Constraint,DSLKSOL5,FEB_2026,PeakWE,64.46
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,136.2,136.2,Hard Constraint,DBAKCED5,FEB_2026,Off-peak,6398.06
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,136.2,136.2,Hard Constraint,SBIGTWI5,FEB_2026,Off-peak,12762.81
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,136.4,136.4,Hard Constraint,SBIGTWI5,FEB_2026,PeakWD,5993.69
6648 HARGROVE 60374 PUMPJAC 1,Line,From - To,136.9,136.9,Hard Constraint,SBIGTWI5,FEB_2026,PeakWE,1611.32
6649 VERH2A 6650 CHERRTAP 1,Line,To - From,-54.0,54.0,Hard Constraint,DTMDCRK8,FEB_2026,PeakWE,1.28
6649 VERH2A 6654 HOEFSROA 1,Line,To - From,-54.0,54.0,Hard Constraint,,FEB_2026,Off-peak,2.24
6649 VERH2A 6654 HOEFSROA 1,Line,To - From,-54.0,54.0,Hard Constraint,,FEB_2026,PeakWD,9.6
6649 VERH2A 6654 HOEFSROA 1,Line,To - From,-54.0,54.0,Hard Constraint,,FEB_2026,PeakWE,3.84
6650 CHERRTAP 6651 CHERRYCR 1,Line,To - From,-27.0,27.0,Hard Constraint,,FEB_2026,Off-peak,17.92
6650 CHERRTAP 6651 CHERRYCR 1,Line,From - To,27.0,27.0,Hard Constraint,,FEB_2026,Off-peak,8.96
6650 CHERRTAP 6651 CHERRYCR 1,Line,To - From,-27.0,27.0,Hard Constraint,,FEB_2026,PeakWD,25.6
6650 CHERRTAP 6651 CHERRYCR 1,Line,From - To,27.0,27.0,Hard Constraint,,FEB_2026,PeakWD,3.2
6650 CHERRTAP 6651 CHERRYCR 1,Line,To - From,-27.0,27.0,Hard Constraint,,FEB_2026,PeakWE,6.4
