TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
03/04/2026,TBWF_ES_BES1,KEO_KEO_SM1,Off-peak,04/01/2026,-2.4012,0.3292
03/04/2026,STP_STP_G1,LZ_HOUSTON,Off-peak,04/01/2026,-0.4691,0.2412
03/04/2026,STP_STP_G1,JAY_RN_1,Off-peak,04/01/2026,-0.3226,-0.2381
03/04/2026,STEAM_ENG123,CONIGLIO_RN,Off-peak,04/01/2026,-1.6912,-0.13
03/04/2026,SIL_SILAS_9,CRANELL_ALL,Off-peak,04/01/2026,-2.9357,1.648
03/04/2026,PAP1_PAP1,WAP_WAP_G3,Off-peak,04/01/2026,-1.3626,0.3806
03/04/2026,OECCS_2,WOV_BESS_RN,Off-peak,04/01/2026,-0.2715,0.3987
03/04/2026,OECCS_1,QUEEN_BA_RN,Off-peak,04/01/2026,-1.8661,0.7603
03/04/2026,NED_NEDIN_G2,DC_R,Off-peak,04/01/2026,-0.4776,0.5
03/04/2026,NCARBIDE_1_7,LZ_SOUTH,Off-peak,04/01/2026,-4.8254,-1.192
03/04/2026,MWEC_G1,SRWE1_UNIT1,Off-peak,04/01/2026,-11.9462,2.3388
03/04/2026,LHSES_UNIT2,DC_E,Off-peak,04/01/2026,-1.4297,-0.2358
03/04/2026,HHOLLW3_WND1,CISC_RN,Off-peak,04/01/2026,-1.6345,-0.132
03/04/2026,FPPYD_FPP_G1,LZ_HOUSTON,Off-peak,04/01/2026,-5.1818,-1.8562
03/04/2026,EXN_PUN2,TC_PUN1,Off-peak,04/01/2026,-1.002,-1.1258
03/04/2026,BUFF_GAP_ALL,DILEOS_UNIT1,Off-peak,04/01/2026,-2.4032,0.334
03/04/2026,BUFF_GAP_ALL,PORTSL_UNIT1,Off-peak,04/01/2026,-11.2451,-1.6028
03/04/2026,BUFF_GAP_ALL,TV_RN,Off-peak,04/01/2026,-21.4378,1.0116
03/04/2026,BRAZ_WND_ALL,CNTRY_RN,Off-peak,04/01/2026,-14.1756,-1.2629
03/04/2026,FORMOSA_PUN1,MUSTNGCK_ALL,Off-peak,04/01/2026,-2.276,-0.1881
03/04/2026,DUKE_GST1CCU,KARAKAW1_1,Off-peak,04/01/2026,-4.1877,1.8216
03/04/2026,DENISON_G1_2,STRATEGC_RN,Off-peak,04/01/2026,-2.7689,0.5136
03/04/2026,CAL_PUN1,TV_RN,Off-peak,04/01/2026,-0.9451,-0.42
03/04/2026,X443ESRN,GID_GIDEONG1,Off-peak,04/01/2026,-27.6819,-1.324
03/04/2026,AMADEUS_ALL,INRT_W_ALL,Off-peak,04/01/2026,-2.8361,0.7344
03/04/2026,RN_APOGEE,HB_NORTH,Off-peak,04/01/2026,-0.7002,2.0622
03/04/2026,INDNENR_2_RN,SIRIUS_UNIT1,Off-peak,04/01/2026,-1.1438,-0.2352
03/04/2026,ANCHOR_ALL,MLSES_UNIT1,Off-peak,04/01/2026,-0.1225,1.3179
03/04/2026,ANCHOR_ALL,BOARDCRK_ALL,Off-peak,04/01/2026,-4.2006,1.2136
03/04/2026,ANCHOR_ALL,SUNVASLR_ALL,Off-peak,04/01/2026,-0.9812,1.1545
03/04/2026,ANCHOR_ALL,ANOL_ESS_RN,Off-peak,04/01/2026,-0.0796,1.2374
03/04/2026,BCK_RN,CBECII_89,Off-peak,04/01/2026,-1.0395,0.0011
03/04/2026,NOBLESLR_ALL,WND_WHITNEY,Off-peak,04/01/2026,-0.9567,1.3709
03/04/2026,WHTTAIL_WR1,BR_ARROW_ALL,Off-peak,04/01/2026,-1.0628,0.9887
03/04/2026,STP_STP_G2,HB_NORTH,Off-peak,04/01/2026,-3.7909,0.2969
03/04/2026,PSG_PSG_GT3,BTE_PUN2,Off-peak,04/01/2026,-0.0195,0.2649
03/04/2026,PSA_PUN3,LZ_HOUSTON,Off-peak,04/01/2026,-0.9372,-0.0503
03/04/2026,MDANP_CT1_2,TGCCS_ALL,Off-peak,04/01/2026,-0.807,0.0247
03/04/2026,HWF_HWFG1,BRP_LOP1_RN,Off-peak,04/01/2026,-39.854,-5.5499
03/04/2026,DUKE_GT2_CCU,FRONT_EC_RN2,Off-peak,04/01/2026,-0.5989,-0.7806
03/04/2026,DECKER_GT,MAR_MARSFOG2,Off-peak,04/01/2026,-0.6213,-0.78
03/04/2026,COL_COLETOG1,MDANP_CT3_4,Off-peak,04/01/2026,-4.9119,-0.1813
03/04/2026,CAPRIDG4_CR4,HHGT_KENDAL,Off-peak,04/01/2026,-14.7898,-2.0658
03/04/2026,CAPRIDG4_CR4,LZ_LCRA,Off-peak,04/01/2026,-18.4588,-2.5147
03/04/2026,BUCHAN_ALL,BATCAVE_RN,Off-peak,04/01/2026,-11.7557,-1.4136
03/04/2026,HB_SOUTH,NACPW_UNIT1,Off-peak,04/01/2026,-3.7285,-0.7075
03/04/2026,HB_SOUTH,CBECII_89,Off-peak,04/01/2026,-6.4731,0.0085
03/04/2026,HB_SOUTH,BLUEJAY_RN,Off-peak,04/01/2026,-3.3963,0.0357
03/04/2026,HB_SOUTH,BYRDR_ES_ALL,Off-peak,04/01/2026,-5.5053,0.6622
03/04/2026,HB_HOUSTON,HB_NORTH,Off-peak,04/01/2026,-3.3528,-1.5912
03/04/2026,JCKCNTY2_ST2,LZ_NORTH,Off-peak,04/01/2026,-0.0539,0.6556
03/04/2026,REDFISH_ALL,TRUENO_ALL,Off-peak,04/01/2026,-8.1931,-0.3283
03/04/2026,LV1A_LV1B,NEBULA_RN,Off-peak,04/01/2026,-0.748,0.247
03/04/2026,RN_SR_WIND1,DC_R,Off-peak,04/01/2026,-0.1027,1.5926
03/04/2026,MIRASOLE_GEN,BRP_ZPT1_RN,Off-peak,04/01/2026,-8.0814,3.22
03/04/2026,WL_RANCH_RN,TNP_TNP_O_1,Off-peak,04/01/2026,-16.6674,-4.2802
03/04/2026,WL_RANCH_RN,LEG_LEG_G1,Off-peak,04/01/2026,-17.5398,-4.5611
03/04/2026,S_HILLS_RN,HB_NORTH,Off-peak,04/01/2026,-0.0602,0.0
03/04/2026,FOARDCTY_ALL,WFCOGEN_24,Off-peak,04/01/2026,-0.3905,1.1653
03/04/2026,FOARDCTY_ALL,GRSES_UNIT1,Off-peak,04/01/2026,-0.277,2.5702
03/04/2026,PALMWI_UNIT1,DC_R,Off-peak,04/01/2026,-0.092,1.9911
03/04/2026,MAVCRK_W_ALL,MDANP_CT3_4,Off-peak,04/01/2026,-7.1523,-1.205
03/04/2026,E_BLACK_RN,GUADG_CCU1,Off-peak,04/01/2026,-6.3387,0.1648
03/04/2026,NOBLESLR_ALL,MCSES_UNIT7,Off-peak,04/01/2026,-1.195,0.6375
03/04/2026,PRO_RN,TV_RN,Off-peak,04/01/2026,-0.2031,-0.2161
03/04/2026,SPARTA_ALL,MDANP_CT3_4,Off-peak,04/01/2026,-4.0496,-0.3641
03/04/2026,BYRDR_ES_ALL,SCLP_PUN3,Off-peak,04/01/2026,-0.2857,-4.0E-4
03/04/2026,FRONT_EC_RN1,RIOG_ESR_RN,Off-peak,04/01/2026,-1.027,-1.2335
03/04/2026,PORTSL_UNIT1,CPSES_UNIT1,Off-peak,04/01/2026,-2.2797,2.3579
03/04/2026,TORT_ESS_RN,WAP_WAP_G7,Off-peak,04/01/2026,-3.2691,-0.6605
03/04/2026,CISC_RN,CPSES_UNIT2,Off-peak,04/01/2026,-22.0208,-2.7788
03/04/2026,BOCO_ESS_RN,TAHOKA_ALL,Off-peak,04/01/2026,-37.3471,-28.1962
03/04/2026,CLO_RN,FEGC_RN,Off-peak,04/01/2026,-0.1402,-0.0609
03/04/2026,CTW_RN,FIVEWSLR_ALL,Off-peak,04/01/2026,-1.0924,-0.3413
03/04/2026,MRKM_SLR_RN,BELM_SLR_RN,Off-peak,04/01/2026,-2.0155,0.4405
03/04/2026,STAR_SLR_RN,FAL_FALCONG1,Off-peak,04/01/2026,-16.3833,-1.2769
03/04/2026,DSWL_BES1,EMPCT_RN,Off-peak,04/01/2026,-0.2403,0.3275
03/04/2026,PAD1_ESS_RN,CALAVER_JKS1,Off-peak,04/01/2026,-3.2013,-0.7779
03/04/2026,MILTON_RN,BRIGHTSD_U1,Off-peak,04/01/2026,-12.7583,0.7436
03/04/2026,FAGUSSLR_RN,BKSL_RN,Off-peak,04/01/2026,-5.9693,-0.0317
03/04/2026,GRAN_SLR_RN,JUNG_SLR_RN,Off-peak,04/01/2026,-7.992,-1.6848
03/04/2026,STADIUM_RN,SHAFFER_ALL,Off-peak,04/01/2026,-4.8403,-2.5205
03/04/2026,WEC_WECG1,LONEWOLF_ALL,Off-peak,04/01/2026,-6.3986,-1.41
03/04/2026,STP_STP_G1,STRG_SLR_ALL,Off-peak,04/01/2026,-0.2924,0.5695
03/04/2026,SCLP_PUN1,DESN_ESS_RN,Off-peak,04/01/2026,-0.0011,-0.0293
03/04/2026,RDCAN_RDCNY1,STWF_T1,Off-peak,04/01/2026,-3.7753,1.3882
03/04/2026,OECCS_2,PRSPERO2_ALL,Off-peak,04/01/2026,-2.6095,0.1692
03/04/2026,LEONLCPCT1_2,SHAW_SLR_RN,Off-peak,04/01/2026,-7.7038,-2.0119
03/04/2026,HHGT_KENDAL,STP_STP_G1,Off-peak,04/01/2026,-38.2944,-1.633
03/04/2026,HAYSEN1_2,RVRVLYS_ALL,Off-peak,04/01/2026,-2.5418,-0.7706
03/04/2026,GRSES_UNIT1,HLSES_UNIT3,Off-peak,04/01/2026,-0.2216,0.4675
03/04/2026,GRSES_UNIT1,SENATEWD_1,Off-peak,04/01/2026,-1.0856,-0.6498
03/04/2026,GRSES_UNIT1,BCATWD_WD_1,Off-peak,04/01/2026,-8.6659,-1.4628
03/04/2026,TNSKA_CCU,ATK_ATKINSG7,PeakWD,04/01/2026,-5.2645,1.8774
03/04/2026,SJS_SJS_G1,THW_THWGT_1,PeakWD,04/01/2026,-5.7708,-5.578
03/04/2026,PC_NORTH_1,PHOENIX_RN,PeakWD,04/01/2026,-20.5759,-1.4635
03/04/2026,NED_NEDIN_G1,BRP_LOP1_RN,PeakWD,04/01/2026,-25.3759,-2.1161
03/04/2026,MDANP_CT1_2,MCSES_UNIT6,PeakWD,04/01/2026,-0.6235,3.3205
03/04/2026,LGD_LANGFORD,BULLCRK_1_2,PeakWD,04/01/2026,-10.4934,-1.7029
03/04/2026,GBY_GT,TC_PUN1,PeakWD,04/01/2026,-2.725,-5.0
03/04/2026,DUP_PUN4,BCK_RN,PeakWD,04/01/2026,-5.9488,-0.896
03/04/2026,DUP_PUN2,DC_E,PeakWD,04/01/2026,-6.6929,-0.8569
03/04/2026,DUKE_GT2_CCU,HOL_ALL,PeakWD,04/01/2026,-78.5893,2.419
03/04/2026,CBY_CBY_G2,TC_PUN1,PeakWD,04/01/2026,-3.004,-5.8816
03/04/2026,CBY_CBY_G1,FTR_FTR_G1_4,PeakWD,04/01/2026,-5.2427,-5.5634
03/04/2026,CAPRIDG4_CR4,STWF_T1,PeakWD,04/01/2026,-3.497,0.1999
03/04/2026,CAL_PUN1,WAP_WAP_G7,PeakWD,04/01/2026,-7.6069,-8.0367
03/04/2026,CALAVER_OWS1,CALAVER_JTD1,PeakWD,04/01/2026,-4.8192,-1.6226
03/04/2026,BTE_PUN1,TC_PUN2,PeakWD,04/01/2026,-3.0071,-4.655
03/04/2026,BRAUNIG_VHB3,WAP_WAPGT_1,PeakWD,04/01/2026,-16.3465,-2.9365
03/04/2026,AMOCO_PUN1,SJS_SJS_G1,PeakWD,04/01/2026,-7.1439,-2.6899
03/04/2026,AMISTAD_ALL,SWT_BESS_RN,PeakWD,04/01/2026,-21.1058,-9.9825
03/04/2026,HB_WEST,WCPP_CT2,PeakWD,04/01/2026,-7.3955,-2.6924
03/04/2026,HB_HOUSTON,HB_NORTH,PeakWD,04/01/2026,-9.0624,-4.42
03/04/2026,GUADG_CCU2,X443ESRN,PeakWD,04/01/2026,-0.0494,5.5617
03/04/2026,PEARSA_1_24,JAY_RN_1,PeakWD,04/01/2026,-11.3353,-5.1231
03/04/2026,QALSW_ALL,PB2SES_CT1,PeakWD,04/01/2026,-0.4036,0.5682
03/04/2026,QALSW_ALL,GREASWOD_ALL,PeakWD,04/01/2026,-7.1472,-0.7599
03/04/2026,QALSW_ALL,TI_SOLAR_ALL,PeakWD,04/01/2026,-0.9398,2.2764
03/04/2026,REDFISH_ALL,DC_R,PeakWD,04/01/2026,-1.9887,5.448
03/04/2026,ANACACHO_ANA,CFLATS_UNIT,PeakWD,04/01/2026,-21.6397,-15.0006
03/04/2026,MIAM1_G1_G2,HORSECRK_RN,PeakWD,04/01/2026,0.0252,2.8393
03/04/2026,ECLIPSE_UN1,RANCHERO_ALL,PeakWD,04/01/2026,-11.2747,-7.4021
03/04/2026,RSK_RN,HB_WEST,PeakWD,04/01/2026,-12.6777,-0.421
03/04/2026,MIRASOLE_GEN,EXGNSND_RN,PeakWD,04/01/2026,-0.1688,5.15
03/04/2026,FERMI_ALL,STWF_T1,PeakWD,04/01/2026,-24.8904,-15.0628
03/04/2026,TORR_ALL,WFTANK_ESS1,PeakWD,04/01/2026,-0.6708,0.8287
03/04/2026,HB_PAN,HORSECRK_RN,PeakWD,04/01/2026,0.0228,2.9159
03/04/2026,AMADEUS_ALL,DERMOTT_ALL,PeakWD,04/01/2026,-0.9148,-0.3485
03/04/2026,BRPMAGNO_RN,BRP_DIKN_RN,PeakWD,04/01/2026,-11.8908,-6.7513
03/04/2026,TOPAZ_ALL,BRTSW_BCW1,PeakWD,04/01/2026,-19.2191,-10.1796
03/04/2026,OBERON_U1,MIDWY_RN,PeakWD,04/01/2026,-1.9832,-0.1832
03/04/2026,WGU_RN,WAP_WAPGT_1,PeakWD,04/01/2026,-1.6435,0.3831
03/04/2026,KINGW_ALL,OECCS_2,PeakWD,04/01/2026,-11.8458,-3.1502
03/04/2026,GREASWOD_ALL,QUEEN_SL_RN,PeakWD,04/01/2026,-1.704,-0.3256
03/04/2026,GREASWOD_ALL,QUEEN_BA_RN,PeakWD,04/01/2026,-1.704,-0.1256
03/04/2026,JUNO_ALL,DC2SES_ALL,PeakWD,04/01/2026,-8.3162,-14.0732
03/04/2026,JUNO_ALL,FWLR_SLR_1,PeakWD,04/01/2026,-0.0875,1.9521
03/04/2026,WHTTAIL_WR1,HB_NORTH,PeakWD,04/01/2026,-7.4062,2.0427
03/04/2026,SCSES_UNIT2,MCSES_UNIT6,PeakWD,04/01/2026,-1.4984,3.2255
03/04/2026,PSG_PSG_ST1,DIB_DIB_G4,PeakWD,04/01/2026,-0.2187,2.42
03/04/2026,PAP1_PAP1,SANTACRU_ALL,PeakWD,04/01/2026,-11.3151,-9.9433
03/04/2026,OXY_OXY_CCG1,EXGNSND_RN,PeakWD,04/01/2026,-5.9899,-2.8704
03/04/2026,NUE_NUECESG8,BLACKJAK_RN,PeakWD,04/01/2026,-4.0706,-5.9217
03/04/2026,NUE_NUECESG7,CRANELL_ALL,PeakWD,04/01/2026,-2.3453,-4.4615
03/04/2026,NUE_NUECESG7,LON_RN1,PeakWD,04/01/2026,-6.0969,-4.39
03/04/2026,NED_NEDIN_G1,REDGATE_RN,PeakWD,04/01/2026,-3.6987,-3.9008
03/04/2026,MCDLD_FCSBW1,SPTX12B_RN,PeakWD,04/01/2026,-25.2709,-16.5801
03/04/2026,JACKCNTY_CT1,FRNYPP_2_CCU,PeakWD,04/01/2026,-9.36,-4.6592
03/04/2026,HHGT_KENDAL,LZ_CPS,PeakWD,04/01/2026,-0.7967,3.0111
03/04/2026,FLCNS_UNIT2,RDCAN_RDCNY1,PeakWD,04/01/2026,-13.0778,-1.3219
03/04/2026,EXN_PUN1,CBY4_ALL,PeakWD,04/01/2026,-2.426,-1.1907
03/04/2026,DIB_DIB_G4,BTE_PUN2,PeakWD,04/01/2026,-1.5133,-3.9361
03/04/2026,DIB_DIB_G1,CBY4_ALL,PeakWD,04/01/2026,-3.129,-3.0172
03/04/2026,DENISON_G1_2,LZ_RAYBN,PeakWD,04/01/2026,-2.1891,0.8585
03/04/2026,DDPEC_GT1,CBY4_ALL,PeakWD,04/01/2026,-2.1653,-3.0062
03/04/2026,CPSES_UNIT2,HB_NORTH,PeakWD,04/01/2026,-1.2177,0.7055
03/04/2026,COTTON_PAP2,EXGNSND_RN,PeakWD,04/01/2026,-5.3548,-3.3365
03/04/2026,COTTON_PAP2,KARAKAW1_1,PeakWD,04/01/2026,-5.3852,-4.6218
03/04/2026,CALAVER_OWS1,TC_PUN1,PeakWD,04/01/2026,-22.77,-3.9014
03/04/2026,B_DAVIS_3,BLACKJAK_RN,PeakWD,04/01/2026,-4.261,-6.2633
03/04/2026,HB_WEST,LZ_WEST,PeakWD,04/01/2026,1.3065,9.8128
03/04/2026,HB_WEST,SHANNONW_RN,PeakWD,04/01/2026,-9.8889,-0.8281
03/04/2026,HB_NORTH,OLIN_OLING_3,PeakWD,04/01/2026,-2.194,1.4955
03/04/2026,HB_NORTH,LZ_RAYBN,PeakWD,04/01/2026,-0.2232,1.3211
03/04/2026,HB_HOUSTON,THW_1_CCU,PeakWD,04/01/2026,-1.034,-0.5608
03/04/2026,CBY4_ALL,CHE_LYD,PeakWD,04/01/2026,-2.1791,-4.9152
03/04/2026,GRANDVW1_A_B,HB_WEST,PeakWD,04/01/2026,0.3531,9.9546
03/04/2026,LGW_UNIT_ALL,STWF_T1,PeakWD,04/01/2026,-5.4022,-2.6585
03/04/2026,LV5_UNIT1,HB_SOUTH,PeakWD,04/01/2026,-64.7638,2.75
03/04/2026,SOLARA_UNIT1,MGSES_CT456,PeakWD,04/01/2026,-8.5216,-1.8794
03/04/2026,TYLRWIND_RN,NOBLESLR_ALL,PeakWD,04/01/2026,-8.7728,-0.2569
03/04/2026,SANTACRU_ALL,ALGOD_ALL_RN,PeakWD,04/01/2026,-8.1555,-1.3042
03/04/2026,FERMI_ALL,VERAWIND_ALL,PeakWD,04/01/2026,-32.2513,-6.4214
03/04/2026,FERMI_ALL,AZURE_RN,PeakWD,04/01/2026,-32.1685,-6.0501
03/04/2026,CHAMON_UN2,THW_THWGT5X,PeakWD,04/01/2026,-2.4603,-3.8108
03/04/2026,RN_RTS1,LNCRK_ALL,PeakWD,04/01/2026,-5.8226,-0.036
03/04/2026,WHITE_PT_UN1,BLACKJAK_RN,PeakWD,04/01/2026,-3.5524,-14.5862
03/04/2026,HB_PAN,FOARDCTY_ALL,PeakWD,04/01/2026,0.0614,2.7688
03/04/2026,LGDRAW_S_ALL,HB_SOUTH,PeakWD,04/01/2026,-21.6327,2.0
03/04/2026,BRP_DIKN_RN,ELSAUZ_ALL,PeakWD,04/01/2026,-98.7484,-24.7657
03/04/2026,BRP_LOOP_RN,PTLBES_BESS1,PeakWD,04/01/2026,-2.2495,1.7001
03/04/2026,ASTRA_RN,FOARDCTY_ALL,PeakWD,04/01/2026,0.0861,3.4687
03/04/2026,SLCN_ESS_ALL,RHESS2_ESS1,PeakWD,04/01/2026,-0.2095,3.4896
03/04/2026,CBECII_89,HB_HOUSTON,PeakWD,04/01/2026,-0.7831,6.02
03/04/2026,TRUSGILL_RN,HB_WEST,PeakWD,04/01/2026,0.2172,1.288
03/04/2026,ALGOD_ALL_RN,HB_SOUTH,PeakWD,04/01/2026,0.0538,2.6968
03/04/2026,TKWSW_ROSCOE,SOLARA_UNIT1,PeakWD,04/01/2026,-2.7442,2.6646
03/04/2026,PSA_PUN3,WAP_WAP_G3,PeakWD,04/01/2026,-3.8434,-3.1468
03/04/2026,OGSES_2,LILY_RN,PeakWD,04/01/2026,-4.7204,0.4834
03/04/2026,OGSES_1,LEG_LEG_G1,PeakWD,04/01/2026,-1.092,-0.1996
03/04/2026,NED_NEDIN_G2,MYRY_ESR_RN,PeakWD,04/01/2026,-11.2592,-0.9351
03/04/2026,LEG_LEG_G1,SAMSON_ALL,PeakWD,04/01/2026,-7.1887,-0.3901
03/04/2026,HWF_HWFG1,PANDA_T2_CT2,PeakWD,04/01/2026,-8.1995,3.0046
03/04/2026,HAYSEN3_4,BRP_RN_UNIT1,PeakWD,04/01/2026,0.0872,5.275
03/04/2026,GOA_GOATWIND,CSC_CSECG1_2,PeakWD,04/01/2026,-4.4379,-0.2302
03/04/2026,DUKE_GT2_CCU,ELSA_ESR_RN,PeakWD,04/01/2026,0.0995,0.6922
03/04/2026,DUKE_GST1CCU,FAL_FALCONG1,PeakWD,04/01/2026,-23.8,-1.778
03/04/2026,DDPEC_GT1,ESTONIAN_ALL,PeakWD,04/01/2026,-13.782,-7.5379
03/04/2026,CHE_PUN2,THW_1_CCU,PeakWD,04/01/2026,-2.5271,-1.868
03/04/2026,CBY_CBY_G2,WAP_WAP_G7,PeakWD,04/01/2026,-7.1694,-6.8948
03/04/2026,CBY_CBY_G1,THW_THWGT_1,PeakWD,04/01/2026,-3.3149,-3.0321
03/04/2026,CARBN_BSP_1,BCATWD_WD_1,PeakWD,04/01/2026,-28.8914,-4.7756
03/04/2026,CAL_PUN1,BVE_UNIT2,PeakWD,04/01/2026,-16.8365,-7.6623
03/04/2026,CALAVER_OWS1,LZ_CPS,PeakWD,04/01/2026,-4.9181,-1.7818
03/04/2026,BRAUNIG_VHB3,X443ESRN,PeakWD,04/01/2026,-0.3772,1.73
03/04/2026,AMO_AMOCO_S1,TOPAZ_ALL,PeakWD,04/01/2026,-0.3451,-0.0602
03/04/2026,AMO_AMOCO_G3,TOPAZ_ALL,PeakWD,04/01/2026,-0.3451,-0.0602
03/04/2026,AMO_AMOCO_G2,BRP_DIKN_RN,PeakWD,04/01/2026,-0.6637,4.3913
03/04/2026,HB_NORTH,MCSES_UNIT6,PeakWD,04/01/2026,-0.1806,2.9766
03/04/2026,HB_BUSAVG,ATK_ATKINSG7,PeakWD,04/01/2026,-1.8491,-0.0748
03/04/2026,QALSW_ALL,HB_WEST,PeakWD,04/01/2026,-13.7367,-9.7607
03/04/2026,QALSW_ALL,WAYMARK_RN,PeakWD,04/01/2026,-7.1421,-0.9579
03/04/2026,ANACACHO_ANA,HB_SOUTH,PeakWD,04/01/2026,-18.301,-10.0
03/04/2026,HELIOS_RN,SBE_RN_1,PeakWD,04/01/2026,-11.0596,-5.8149
03/04/2026,VERTIGO_UN1,WFCOGEN_24,PeakWD,04/01/2026,-1.2348,2.8453
03/04/2026,MARIAH_ALL,FOARDCTY_ALL,PeakWD,04/01/2026,0.0861,2.9821
03/04/2026,TYLRWIND_RN,PANDA_S_CT2,PeakWD,04/01/2026,-4.2543,-0.4558
03/04/2026,FERMI_ALL,SWT_BESS_RN,PeakWD,04/01/2026,-24.6334,-14.214
03/04/2026,FTWIND_UNIT1,PYR_PYRON1,PeakWD,04/01/2026,-8.5346,-1.081
03/04/2026,TORR_ALL,EXGNWTL_1,PeakWD,04/01/2026,-2.3336,4.9891
03/04/2026,CITYVICT_ALL,RN_APOGEE,PeakWD,04/01/2026,-23.3778,-3.1206
03/04/2026,BRHEIGHT_RN,BRP_DIKN_RN,PeakWD,04/01/2026,-0.4603,4.4907
03/04/2026,BRHEIGHT_RN,CBECII_89,PeakWD,04/01/2026,-22.8367,-11.0627
03/04/2026,SANDHSYD1_2,SENATEWD_1,Off-peak,04/01/2026,-10.7308,-3.7634
03/04/2026,PSG_PSG_ST1,PEY_RN,Off-peak,04/01/2026,-7.6589,-3.5644
03/04/2026,PSA_PSA_G4,CBECII_89,Off-peak,04/01/2026,-4.8502,-2.9178
03/04/2026,OECCS_1,OBERON_U1,Off-peak,04/01/2026,-2.5164,1.2118
03/04/2026,MIL_MILG345,NACPW_UNIT1,Off-peak,04/01/2026,-5.1994,-1.5668
03/04/2026,JACKCNTY_CT2,WHCCS_CT1_ST,Off-peak,04/01/2026,-2.7536,-1.982
03/04/2026,FREC_2_CCU,LZ_RAYBN,Off-peak,04/01/2026,-2.0988,-0.3359
03/04/2026,FAL_FALCONG1,LARDVFTN_G4,Off-peak,04/01/2026,-22.5445,-5.3259
03/04/2026,CALLAHA_WND1,BRAZ_WND_ALL,Off-peak,04/01/2026,-8.6288,-1.5057
03/04/2026,ATK_ATKINSG7,BCATWD_WD_1,Off-peak,04/01/2026,-17.6019,-4.0749
03/04/2026,LZ_WEST,WOV_BESS_RN,Off-peak,04/01/2026,-6.6448,2.264
03/04/2026,LZ_CPS,ALVIN_RN,Off-peak,04/01/2026,-31.7153,-3.5507
03/04/2026,HB_WEST,LZ_WEST,Off-peak,04/01/2026,2.4369,17.2812
03/04/2026,HB_WEST,HB_NORTH,Off-peak,04/01/2026,-14.2142,-7.911
03/04/2026,HB_SOUTH,LZ_SOUTH,Off-peak,04/01/2026,-8.4991,0.1477
03/04/2026,HB_HUBAVG,ALGOD_ALL_RN,Off-peak,04/01/2026,-42.3351,-2.6439
03/04/2026,BOSQ_BSQS_34,WHCCS2_5_6,Off-peak,04/01/2026,-3.6185,-1.8151
03/04/2026,CBEC_ALL,BRP_RN_UNIT1,Off-peak,04/01/2026,-5.2921,-0.1501
03/04/2026,WNDTS2_UNIT1,VLSES_UNIT3,Off-peak,04/01/2026,-0.3012,3.4217
03/04/2026,WNDTS2_UNIT1,LHSES_UNIT1,Off-peak,04/01/2026,-1.3111,-2.7524
03/04/2026,WNDTS2_UNIT1,CPSES_UNIT1,Off-peak,04/01/2026,-1.1817,-3.9179
03/04/2026,BAC_RN_ALL,PSG_PSG_GT2,Off-peak,04/01/2026,-2.6095,-3.2638
03/04/2026,WAKEWE_ALL,SOLARA_UNIT1,Off-peak,04/01/2026,-1.9125,2.8201
03/04/2026,BORDAS_345,CEDROHI_CHW1,Off-peak,04/01/2026,-5.0774,-2.8848
03/04/2026,STELLA_RN,HB_SOUTH,Off-peak,04/01/2026,-0.1841,4.3967
03/04/2026,HB_PAN,DC_N,Off-peak,04/01/2026,0.0388,1.9466
03/04/2026,CRANELL_ALL,HB_SOUTH,Off-peak,04/01/2026,-0.3687,1.11
03/04/2026,EL_RAYO_ALL,HB_SOUTH,Off-peak,04/01/2026,-0.1599,5.2125
03/04/2026,BRHEIGHT_RN,BTE_PUN2,Off-peak,04/01/2026,-1.9557,-2.9851
03/04/2026,ASTRA_RN,FOARDCTY_ALL,Off-peak,04/01/2026,0.0329,3.1018
03/04/2026,INDNENR_1_RN,GREASWOD_ALL,Off-peak,04/01/2026,-16.976,-2.3913
03/04/2026,RADN_SLR_ALL,SNY_BESS_RN,Off-peak,04/01/2026,-6.274,0.9273
03/04/2026,RAT_RN_1,HORSECRK_RN,Off-peak,04/01/2026,-18.3257,-3.1632
03/04/2026,RAT_RN_1,ANCHOR_ALL,Off-peak,04/01/2026,-16.3754,-1.8444
03/04/2026,MCLNSLR_RN,BRP_PBL2_RN,Off-peak,04/01/2026,-4.0225,-1.0
03/04/2026,LONESTAR_RN,RN_ECEC_HOLT,Off-peak,04/01/2026,-23.6689,-0.423
03/04/2026,APPALOSA_ALL,HB_NORTH,Off-peak,04/01/2026,-135.7663,-9.33
03/04/2026,LV5_UNIT1,GARC_BESS_RN,Off-peak,04/01/2026,-0.4784,0.2844
03/04/2026,RSK_RN,CALAVER_JTD1,Off-peak,04/01/2026,-27.7004,-10.566
03/04/2026,RSK_RN,HOLCOMB_RN1,Off-peak,04/01/2026,-31.9193,-3.4711
03/04/2026,LV5_UNIT1,MV_VALV4_RN,Off-peak,04/01/2026,-4.3689,0.2905
03/04/2026,REROCK_ALL,WRSBES_BESS1,Off-peak,04/01/2026,-2.7176,1.3417
03/04/2026,VERTIGO_UN1,GRSES_UNIT1,Off-peak,04/01/2026,-1.0853,1.7291
03/04/2026,WAKEWE_ALL,VORT_ALL_RN,Off-peak,04/01/2026,0.0028,2.0228
03/04/2026,COTPLNS_RN,MASSENGL_G6,Off-peak,04/01/2026,-5.047,-1.0636
