TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
10/15/2025,LACY_CRK_ALL,BRAZ_WND_ALL,PeakWE,05/01/2026,-18.0949,-0.3088
10/15/2025,TEN_CT1_STG,BRAZ_WND_ALL,PeakWE,05/01/2026,-14.5134,-0.1
10/15/2025,SBE_RN_1,HB_HOUSTON,PeakWE,05/01/2026,-10.8737,1.0
10/15/2025,HB_SOUTH,HB_BUSAVG,PeakWE,05/01/2026,-4.5066,-2.751
10/15/2025,RUSSEKST_RN,HB_BUSAVG,PeakWE,05/01/2026,-62.872,-46.99
10/15/2025,NUE_NUECESG8,KARAKAW2_1,PeakWE,05/01/2026,-6.7323,-3.089
10/15/2025,NUE_NUECESG9,KARAKAW1_1,PeakWE,05/01/2026,-6.7323,-3.119
10/15/2025,PRID_RN,GWEC_G1,PeakWE,05/01/2026,-1.7534,4.0376
10/15/2025,HELIOS_RN,GWEC_G1,PeakWE,05/01/2026,-10.2888,-7.5146
10/15/2025,UCC_COG_PUN2,BAC_RN_ALL,PeakWE,05/01/2026,-1.6272,-0.5995
10/15/2025,TXCTY_CTA,BAC_RN_ALL,PeakWE,05/01/2026,-1.6241,-0.7313
10/15/2025,TOPAZ_ALL,BAC_RN_ALL,PeakWE,05/01/2026,-2.1091,-0.84
10/15/2025,GOODNIT1_ALL,WAKEWE_ALL,PeakWE,05/01/2026,-2.1203,1.4403
10/15/2025,REDFISH_ALL,VANCOURT_RN,PeakWE,05/01/2026,-21.3706,0.0127
10/15/2025,EL_RAYO_ALL,NEBULA_RN,PeakWE,05/01/2026,-1.881,0.75
10/15/2025,HB_HOUSTON,WAP_WAPGT_1,PeakWE,05/01/2026,-2.7654,-1.9094
10/15/2025,BAC_RN_ALL,TXCTY_ST,PeakWE,05/01/2026,-1.4429,0.64
10/15/2025,AGUAYO_UNIT1,TTWEC_G1,PeakWE,05/01/2026,-4.6561,1.9341
10/15/2025,ANCHOR_ALL,TNSKA_CCU,PeakWE,05/01/2026,-6.1926,0.4908
10/15/2025,MIRASOLE_GEN,HB_SOUTH,PeakWE,05/01/2026,-1.3435,4.9227
10/15/2025,STRATEGC_RN,PAULN_RN,PeakWE,05/01/2026,-4.4889,0.7178
10/15/2025,LFSTH_RN,PAULN_RN,PeakWE,05/01/2026,-3.2041,0.08
10/15/2025,WNDTS2_UNIT1,PAULN_RN,PeakWE,05/01/2026,-20.3282,-1.9429
10/15/2025,SC2SES_UNIT1,PAULN_RN,PeakWE,05/01/2026,-2.4871,-0.2935
10/15/2025,W_PECO_UNIT1,JDKNS_RN,PeakWE,05/01/2026,-5.3272,-5.2687
10/15/2025,BRAUNIG_VHB1,CISC_RN,PeakWE,05/01/2026,-11.4489,-6.5514
10/15/2025,WLTC_ESR_RN,OXY_OXY_CCG1,PeakWE,05/01/2026,-1.5987,0.8617
10/15/2025,MIL_MILG1_2,LZ_NORTH,PeakWE,05/01/2026,-9.8751,-0.8908
10/15/2025,HB_SOUTH,LZ_NORTH,PeakWE,05/01/2026,-6.6235,-4.0238
10/15/2025,VIC_VICTORG5,WGU_RN,PeakWE,05/01/2026,-3.978,-2.1129
10/15/2025,LACY_CRK_ALL,PROSPERO_ALL,PeakWE,05/01/2026,-0.7999,3.12
10/15/2025,VORT_ALL_RN,VERAWIND_ALL,PeakWE,05/01/2026,-4.4845,-0.3263
10/15/2025,CRANELL_ALL,BYRDR_ES_ALL,PeakWE,05/01/2026,-1.2786,5.5833
10/15/2025,RTLSNAKE_BT,RAT_RN_1,PeakWE,05/01/2026,-22.7121,-12.7815
10/15/2025,WCPP_ST1,TNSKA_CCU,PeakWE,05/01/2026,-7.9143,0.1734
10/15/2025,RPUBRDS_RN,TNP_TNP_O_1,PeakWE,05/01/2026,-7.6141,-3.1201
10/15/2025,TRINITY_ALL,NOBLESLR_ALL,PeakWE,05/01/2026,-0.2982,1.342
10/15/2025,SHANNONW_RN,WCPP_ST1,PeakWE,05/01/2026,-0.8616,0.7406
10/15/2025,JCKCNTY2_CT3,WCPP_CT1,PeakWE,05/01/2026,-0.1897,-0.291
10/15/2025,GRANDVW1_A_B,WCPP_CT1,PeakWE,05/01/2026,-0.5145,4.6784
10/15/2025,FEGC_RN,WAP_WAP_G8,PeakWE,05/01/2026,-8.7928,-1.2042
10/15/2025,PHILLWND_ALL,FREC_1_CCU,PeakWE,05/01/2026,-3.7419,0.1909
10/15/2025,MIDWY_RN,NWF_NWF1,PeakWE,05/01/2026,-0.9781,-0.1733
10/15/2025,ANACACHO_ANA,LZ_AEN,PeakWE,05/01/2026,-10.459,-7.6593
10/15/2025,BRAUNIG_VHB3,LZ_AEN,PeakWE,05/01/2026,-4.238,-1.4751
10/15/2025,BATCAVE_RN,BIGSTAR_ALL,PeakWE,05/01/2026,-11.3141,-2.7254
10/15/2025,BRA_AVR1_CT2,BIGSTAR_ALL,PeakWE,05/01/2026,-8.9877,-3.4932
10/15/2025,CBY4_ALL,TAV_RN,PeakWE,05/01/2026,-6.6786,-5.1537
10/15/2025,CBY4_ALL,WAP_WAP_G7,PeakWE,05/01/2026,-8.6034,-5.3529
10/15/2025,JAY_RN_1,WAP_WAP_G7,PeakWE,05/01/2026,-0.502,0.3246
10/15/2025,LEONLCPCT3_4,SUNVASLR_ALL,PeakWE,05/01/2026,-29.4461,-6.3457
10/15/2025,WFTANK_ESS1,BRIGHTSD_U1,PeakWE,05/01/2026,-6.5372,3.9139
10/15/2025,DUKE_GT2_CCU,MV_VALV4_RN,PeakWE,05/01/2026,-0.004,0.5813
10/15/2025,AMISTAD_ALL,BRP_PBL2_RN,PeakWE,05/01/2026,-11.0131,14.05
10/15/2025,TBWF_ES_BES1,TRIPBUT1_RN,PeakWE,05/01/2026,-41.3649,-0.7196
10/15/2025,CALAVER_JKS2,STWF_T1,PeakWE,05/01/2026,-12.6327,-3.7877
10/15/2025,HELIOS_RN,STP_STP_G1,PeakWE,05/01/2026,-10.1061,-9.4322
10/15/2025,NCARBID_PUN2,STP_STP_G1,PeakWE,05/01/2026,-9.368,-3.4175
10/15/2025,PAVLOV_BT_RN,STP_STP_G1,PeakWE,05/01/2026,-26.4796,-15.0
10/15/2025,STEAM_ENG123,STEA_STEAM_1,PeakWE,05/01/2026,-0.0244,-0.1031
10/15/2025,PRID_RN,SPNC_SPNCE_5,PeakWE,05/01/2026,-15.2188,0.0348
10/15/2025,MIRAGE_G1,SJS_SJS_G1,PeakWE,05/01/2026,-0.6394,-0.43
10/15/2025,RIONOG_CT1,HAYSEN1_2,PeakWE,05/01/2026,-3.6525,-2.7514
10/15/2025,ELECTRAW_1_2,GRSES_UNIT1,PeakWE,05/01/2026,-2.5843,1.74
10/15/2025,GRSES_UNIT2,GRSES_UNIT1,PeakWE,05/01/2026,-2.5811,0.3939
10/15/2025,CALLAHA_WND1,GOA_GOATWIND,PeakWE,05/01/2026,-9.7299,1.0453
10/15/2025,RPUBRDS_RN,FTR_FTR_G1_4,PeakWE,05/01/2026,-5.5607,-0.74
10/15/2025,TAV_RN,FTR_FTR_G1_4,PeakWE,05/01/2026,-6.7488,-4.4393
10/15/2025,PSG_PSG_GT3,FTR_FTR_G1_4,PeakWE,05/01/2026,-6.7365,-4.2715
10/15/2025,X443ESRN,E_BLACK_RN,PeakWE,05/01/2026,-15.0787,-8.1813
10/15/2025,WNDTS2_UNIT1,POTSVIL_RN,PeakWE,05/01/2026,-20.0652,-0.8382
10/15/2025,CALAVER_OWS2,PISG_RN_ALL,PeakWE,05/01/2026,-13.0683,-4.4002
10/15/2025,VERTIGO_UN1,NOVA1SLR_ALL,PeakWE,05/01/2026,-6.3544,-1.9108
10/15/2025,SCSES_UNIT2,DC_E,PeakWE,05/01/2026,-5.0172,-0.4017
10/15/2025,APPALOSA_ALL,HB_WEST,PeakWE,05/01/2026,-38.4268,-25.99
10/15/2025,PEY_RN,SCLP_SCLPC_1,PeakWE,05/01/2026,-2.6181,1.7414
10/15/2025,BTM_ALL,SCLP_PUN4,PeakWE,05/01/2026,-1.8427,0.8088
10/15/2025,CTW_RN,SCLP_PUN4,PeakWE,05/01/2026,-2.3345,-0.3926
10/15/2025,CITYVICT_ALL,SAN_SANMIGG1,PeakWE,05/01/2026,-12.8781,-2.0452
10/15/2025,SCLP_PUN1,BVE_UNIT3,PeakWE,05/01/2026,-6.9541,-0.8143
10/15/2025,CALAVER_OWS1,BVE_UNIT3,PeakWE,05/01/2026,-11.993,-3.8403
10/15/2025,WAP_WAPGT_1,BVE_UNIT1,PeakWE,05/01/2026,-8.4742,-1.0838
10/15/2025,PSG_PSG_GT3,BVE_UNIT1,PeakWE,05/01/2026,-9.6769,-6.6044
10/15/2025,YNG_WND_ALL,HB_NORTH,PeakWE,05/01/2026,-0.5272,1.9968
10/15/2025,LFSTH_RN,HB_NORTH,PeakWE,05/01/2026,-2.4354,-0.6059
10/15/2025,RN_DEC_AGR_C,HB_NORTH,PeakWE,05/01/2026,-5.0511,-0.8407
10/15/2025,LNCRK_ALL,HB_NORTH,PeakWE,05/01/2026,-2.1043,0.8134
10/15/2025,AJAXWIND_RN,HB_NORTH,PeakWE,05/01/2026,-0.5513,2.4388
10/15/2025,FTWIND_UNIT1,HB_NORTH,PeakWE,05/01/2026,-3.327,0.3888
10/15/2025,WCPP_CT1,HB_NORTH,PeakWE,05/01/2026,-0.6716,0.6168
10/15/2025,RDCAN_RDCNY1,IND_INADALE1,PeakWE,05/01/2026,-30.3447,-2.1192
10/15/2025,AMOCO_PUN2,BAC_RN_ALL,PeakWE,05/01/2026,-1.5337,-0.696
10/15/2025,MARBFA,CNTRY_RN,PeakWE,05/01/2026,-15.5974,-3.9202
10/15/2025,CPSES_UNIT1,CNTRY_RN,PeakWE,05/01/2026,-5.7747,0.1122
10/15/2025,BRTSW_BCW1,CNTRY_RN,PeakWE,05/01/2026,-17.8721,0.0309
10/15/2025,RRC_WIND_ALL,WCPP_ST1,PeakWD,05/01/2026,-1.1782,0.6705
10/15/2025,BUFF_GAP_ALL,WCPP_CT2,PeakWD,05/01/2026,-4.6432,-0.8647
10/15/2025,BTE_PUN1,THW_THWGT5X,PeakWD,05/01/2026,-3.6495,-3.5334
10/15/2025,LV1A_LV1B,COL_COLETOG1,PeakWD,05/01/2026,-18.1898,3.284
10/15/2025,HORSECRK_RN,FOARDCTY_ALL,PeakWD,05/01/2026,-2.7319,-0.3392
10/15/2025,FAGUSSLR_RN,FOARDCTY_ALL,PeakWD,05/01/2026,-0.8735,1.6903
10/15/2025,MWEC_G1,FOARDCTY_ALL,PeakWD,05/01/2026,-16.1131,-2.5697
10/15/2025,DDPEC_GT1,TC_GTG2_RN,PeakWD,05/01/2026,-4.5022,-3.8052
10/15/2025,NED_NEDIN_G2,MOORE_FL_RN,PeakWD,05/01/2026,-3.4273,-0.4157
10/15/2025,WCPP_CT2,WILDWIND_ALL,PeakWD,05/01/2026,-0.3893,0.3078
10/15/2025,JACKCNTY_CT1,RIPPEY_ALL,PeakWD,05/01/2026,-11.4351,-0.9029
10/15/2025,MCDLD_FCSBW1,TKWSW_CHAMP,PeakWD,05/01/2026,-32.4931,-19.99
10/15/2025,HI_LONE_ALL,SAN_SANMIGG1,PeakWD,05/01/2026,-74.4525,-7.9408
10/15/2025,MROW_SLR_RN,SAN_SANMIGG1,PeakWD,05/01/2026,-36.0276,-5.886
10/15/2025,SANTACRU_ALL,SAN_SANMIGG1,PeakWD,05/01/2026,-4.8143,2.5515
10/15/2025,PAP1_PAP1,SAN_SANMIGG1,PeakWD,05/01/2026,-3.204,-6.7855
10/15/2025,B_DAVIS_3,SAN_SANMIGG1,PeakWD,05/01/2026,-3.2737,1.5209
10/15/2025,BASTEN_CCU,SANDHSYD1_2,PeakWD,05/01/2026,0.0015,5.65
10/15/2025,ANACACHO_ANA,ZIER_SLR_ALL,PeakWD,05/01/2026,-5.5895,-0.7264
10/15/2025,DC_L,N_MRD_ESR_RN,PeakWD,05/01/2026,-3.7778,7.7351
10/15/2025,AGUAYO_UNIT1,BOSQ_BSQS_34,PeakWD,05/01/2026,-9.678,-0.82
10/15/2025,ANACACHO_ANA,CBEC_ALL,PeakWD,05/01/2026,-14.0872,-8.6668
10/15/2025,PSG_PSG_GT3,CBY4_ALL,PeakWD,05/01/2026,-2.4338,-0.8162
10/15/2025,CBY_CBY_G1,CBY4_ALL,PeakWD,05/01/2026,-3.3887,-0.1649
10/15/2025,BCK_RN,JAY_RN_1,PeakWD,05/01/2026,-2.8402,-0.3263
10/15/2025,BULLCRK_1_2,GOA_GOATWIND,PeakWD,05/01/2026,-6.593,0.0081
10/15/2025,VIC_VICTORG6,GID_GIDEONG3,PeakWD,05/01/2026,-12.6726,2.2776
10/15/2025,GRSES_UNIT2,HB_NORTH,PeakWD,05/01/2026,-1.1785,1.3245
10/15/2025,HB_HOUSTON,HB_NORTH,PeakWD,05/01/2026,-9.0624,-4.1093
10/15/2025,CBECII_CT7,HB_NORTH,PeakWD,05/01/2026,-6.5972,0.5281
10/15/2025,LZ_SOUTH,CBECII_89,PeakWD,05/01/2026,-18.426,-0.1064
10/15/2025,PRID_RN,GWEC_G1,PeakWD,05/01/2026,-1.3114,5.7976
10/15/2025,RIPPEY_ALL,PANDA_S_CT1,PeakWD,05/01/2026,-5.6101,-1.0838
10/15/2025,LGD_LANGFORD,MGSES_CT123,PeakWD,05/01/2026,-11.4987,-0.9388
10/15/2025,AJAXWIND_RN,MDANP_CT5_6,PeakWD,05/01/2026,-0.2698,3.7497
10/15/2025,ETCCS_CCU,MDANP_CT3_4,PeakWD,05/01/2026,-5.8246,-1.4564
10/15/2025,CN_BRKS_UNT1,DC_N,PeakWD,05/01/2026,0.0827,3.1779
10/15/2025,SHAMROCK_RN,HICK_G1_G2,PeakWD,05/01/2026,-1.0252,-0.4592
10/15/2025,ELS_RN_1,LIGSW_RN,PeakWD,05/01/2026,-1.1987,-1.1782
10/15/2025,OLNEYTN_RN,LIGSW_RN,PeakWD,05/01/2026,-49.6549,-3.3088
10/15/2025,SOLARA_UNIT1,HOLSTEIN_ALL,PeakWD,05/01/2026,-6.2682,-1.6712
10/15/2025,T_CK_GT3_RN,BRP_RN_UNIT1,PeakWD,05/01/2026,-38.8201,-8.3395
10/15/2025,LOS_LOSTPST1,BRP_RN_UNIT1,PeakWD,05/01/2026,-0.1993,4.0059
10/15/2025,PITSDD_UNIT1,MCSES_UNIT8,PeakWD,05/01/2026,-3.7993,0.2
10/15/2025,PITSDD_UNIT1,MCSES_UNIT6,PeakWD,05/01/2026,-3.7993,0.2
10/15/2025,WIR_WIRTZ_G1,MCSES_UNIT6,PeakWD,05/01/2026,-14.9832,-3.6292
10/15/2025,TKWSW_CHAMP,HB_WEST,PeakWD,05/01/2026,-0.3048,4.575
10/15/2025,RDCAN_RDCNY1,HB_WEST,PeakWD,05/01/2026,-15.6446,-3.0
10/15/2025,TXCTY_CTA,BCK_RN,PeakWD,05/01/2026,-24.4838,-9.7917
10/15/2025,ANDMDSLR_ALL,NOVA1SLR_ALL,PeakWD,05/01/2026,-1.9959,-0.4086
10/15/2025,BAIRDWND_ALL,NOBLESLR_ALL,PeakWD,05/01/2026,-1.7712,1.3433
10/15/2025,NED_NEDIN_G1,REDGATE_RN,PeakWD,05/01/2026,-3.6987,-3.9008
10/15/2025,APPALOSA_ALL,CROSSTRL_RN,PeakWD,05/01/2026,-39.3162,-8.8237
10/15/2025,PANDA_T2_ST1,DANSBY_ALL,PeakWD,05/01/2026,-2.45,2.0344
10/15/2025,RADN_SLR_ALL,LONEWOLF_ALL,PeakWD,05/01/2026,-3.186,0.1772
10/15/2025,ANACACHO_ANA,RIONOG_ST1,PeakWD,05/01/2026,-10.8824,-8.8691
10/15/2025,MWEC_G1,PYR_PYRON1,PeakWD,05/01/2026,-14.8597,-2.5981
10/15/2025,W_HRL_ESR_RN,FALFUR_RN,PeakWD,05/01/2026,-38.8785,-2.0151
10/15/2025,SANTACRU_ALL,ALGOD_ALL_RN,PeakWD,05/01/2026,-8.1555,-1.3042
10/15/2025,VIC_VICTORG6,ALGOD_ALL_RN,PeakWD,05/01/2026,-17.4268,-7.3421
10/15/2025,NUE_NUECESG7,ALGOD_ALL_RN,PeakWD,05/01/2026,-7.6646,-4.1778
10/15/2025,SOLARA_UNIT1,JCKCNTY2_CT3,PeakWD,05/01/2026,-7.5426,-1.2631
10/15/2025,RN_APOGEE,MWEC_G1,PeakWD,05/01/2026,-5.9081,4.2582
10/15/2025,DUKE_GST1CCU,BRP_ZPT2_RN,PeakWD,05/01/2026,-33.2104,-8.3689
10/15/2025,BRPMAGNO_RN,BRP_PBL1_RN,PeakWD,05/01/2026,-14.0309,-12.0831
10/15/2025,LAMESASLR_G,RN_TOSBATT,PeakWD,05/01/2026,-18.3885,-4.6893
10/15/2025,MIRASOLE_GEN,SANTACRU_ALL,PeakWD,05/01/2026,-10.5288,1.02
10/15/2025,PAP1_PAP1,SANTACRU_ALL,PeakWD,05/01/2026,-11.3151,-9.9433
10/15/2025,SOLARA_UNIT1,GPASTURE_ALL,PeakWD,05/01/2026,-18.6083,-2.3165
10/15/2025,PSG_PSG_GT2,DIB_DIB_G1,PeakWD,05/01/2026,-0.2177,-0.1643
10/15/2025,TYLRWIND_RN,DENISON_G1_2,PeakWD,05/01/2026,-4.513,-0.4544
10/15/2025,VORT_ALL_RN,DC2SES_ALL,PeakWD,05/01/2026,-5.2456,0.8742
10/15/2025,AJAXWIND_RN,DC2SES_ALL,PeakWD,05/01/2026,-5.6812,1.0893
10/15/2025,NCARBIDE_1_7,DC2SES_ALL,PeakWD,05/01/2026,-10.9403,-4.1649
10/15/2025,MISAE_GEN_RN,MASSENGL_G6,PeakWD,05/01/2026,-4.1593,-1.7269
10/15/2025,YNG_WND_ALL,INRT_W_ALL,PeakWD,05/01/2026,-1.1849,-0.7466
10/15/2025,PROSPERO_ALL,LONESTAR_RN,PeakWD,05/01/2026,-0.9656,1.5752
10/15/2025,BTE_PUN1,LZ_HOUSTON,PeakWD,05/01/2026,-3.3874,-4.3047
10/15/2025,HI_LONE_ALL,GREASWOD_ALL,PeakWD,05/01/2026,-0.0828,3.7756
10/15/2025,CHAMON_UN2,FEGC_RN,PeakWD,05/01/2026,-2.5522,-3.1714
10/15/2025,MISAE_GEN_RN,ELECTRAW_1_2,PeakWD,05/01/2026,0.0278,2.4837
10/15/2025,CBECII_89,PHO_ALL,PeakWD,05/01/2026,-0.0213,-0.0205
10/15/2025,WFTANK_ESS1,FOXTROT_ALL,PeakWD,05/01/2026,-9.6303,-0.8294
10/15/2025,PSG_PSG_ST1,DIB_DIB_G4,PeakWD,05/01/2026,-0.2177,-0.2687
10/15/2025,SWEC_G1,DIB_DIB_G1,PeakWD,05/01/2026,-18.788,-7.0167
10/15/2025,CALAVER_JKS1,RVRVLYS_ALL,PeakWD,05/01/2026,-8.3263,-4.1123
10/15/2025,LZ_CPS,RVRVLYS_ALL,PeakWD,05/01/2026,-10.2681,-3.23
10/15/2025,DENISON_G1_2,PANDA_S_CT2,PeakWD,05/01/2026,-0.4059,-0.0126
10/15/2025,ANSON1_ALL,PANDA_S_ST1,PeakWD,05/01/2026,-1.5997,2.4068
10/15/2025,TAHOKA_ALL,NBOHR_RN,PeakWD,05/01/2026,-13.8158,-3.753
10/15/2025,TNSKA_CCU,BAKE_RN_ALL,PeakWD,05/01/2026,-13.5586,-0.1475
10/15/2025,MARIAH_ALL,FOARDCTY_ALL,PeakWD,05/01/2026,0.0861,2.9821
10/15/2025,DAN_ALL,HB_HOUSTON,PeakWD,05/01/2026,-0.934,3.87
10/15/2025,WAP_WAP_G8,HB_HOUSTON,PeakWD,05/01/2026,-0.321,2.8307
10/15/2025,TGW_T1_T2,HB_HOUSTON,PeakWD,05/01/2026,-2.5392,3.9261
10/15/2025,STP_STP_G1,HB_HOUSTON,PeakWD,05/01/2026,-0.7197,4.0
10/15/2025,PSA_PUN5,HB_HOUSTON,PeakWD,05/01/2026,-2.5538,-1.4977
10/15/2025,CBY_CBY_G2,HB_HOUSTON,PeakWD,05/01/2026,-5.8959,-5.3
10/15/2025,CBY_CBY_G1,HB_HOUSTON,PeakWD,05/01/2026,-4.5859,-2.4849
10/15/2025,CAL_PUN1,HB_HOUSTON,PeakWD,05/01/2026,-8.5137,-2.5
10/15/2025,OECCS_1,TI_SOLAR_ALL,PeakWD,05/01/2026,-0.5979,2.0629
10/15/2025,CAMWIND_RN,PALMWI_UNIT1,PeakWD,05/01/2026,-5.0496,-0.38
10/15/2025,BTM_ALL,BSS_U1,PeakWD,05/01/2026,-2.5465,-0.0729
10/15/2025,SCLP_PUN1,BSS_U1,PeakWD,05/01/2026,-1.3529,-0.12
10/15/2025,LASSO_GEN,TRIPBUT1_RN,PeakWD,05/01/2026,-1.0859,-0.6538
10/15/2025,NED_NEDIN_G1,BRP_ZPT2_RN,PeakWD,05/01/2026,-31.114,-3.8973
10/15/2025,FORMOSA_PUN2,PTLBES_BESS1,PeakWD,05/01/2026,-1.4376,0.48
10/15/2025,PLN_ALL,JAY_RN_1,PeakWD,05/01/2026,-2.096,-1.3476
10/15/2025,CBY_CBY_G2,WAP_WAP_G7,PeakWD,05/01/2026,-8.44,-6.8948
10/15/2025,SCSES_UNIT2,TURQ_BESS1,PeakWD,05/01/2026,-1.9743,0.4035
10/15/2025,SANTACRU_ALL,BRIGHTSD_U1,PeakWD,05/01/2026,-5.7882,4.646
10/15/2025,NUE_NUECESG9,BRIGHTSD_U1,PeakWD,05/01/2026,-2.7238,3.45
10/15/2025,REDGATE_RN,MV_VALV4_RN,PeakWD,05/01/2026,-0.3394,3.535
10/15/2025,CAL_PUN1,JAD_RN,PeakWD,05/01/2026,-12.1971,-0.9135
10/15/2025,WEC_WECG1,STWF_T1,PeakWD,05/01/2026,-6.3789,-0.4481
10/15/2025,DILEOS_UNIT1,STEAM_ENG123,PeakWD,05/01/2026,-4.8646,-0.0961
10/15/2025,MIRAGE_G1,SJS_SJS_G1,PeakWD,05/01/2026,-0.4788,-0.66
10/15/2025,CSC_CSECG1_2,GOA_GOATWIND,PeakWD,05/01/2026,-15.5339,-1.4491
10/15/2025,OR_BESS_RN,FTR_FTR_G1_4,PeakWD,05/01/2026,-8.1993,-1.255
10/15/2025,LHSES_UNIT1,TTRSW_RN,PeakWD,05/01/2026,-5.8109,-0.3102
10/15/2025,TRUENO_ALL,ALGOD_ALL_RN,PeakWD,05/01/2026,-2.2539,-0.8532
10/15/2025,NUE_NUECESG8,ALGOD_ALL_RN,PeakWD,05/01/2026,-7.9283,-5.6379
10/15/2025,BRISCOE_WIND,WAKEWE_ALL,PeakWD,05/01/2026,-1.2468,1.7085
10/15/2025,VIC_VICTORG5,CALHOUN_ALL,PeakWD,05/01/2026,-2.7188,0.0976
10/15/2025,FORMOSA_PUN1,CALHOUN_ALL,PeakWD,05/01/2026,-1.0419,-0.5473
10/15/2025,BRP_ZPT1_RN,MGSES_CT123,PeakWD,05/01/2026,-59.4873,7.6728
10/15/2025,BLSMT1_5_A_6,MDANP_CT5_6,PeakWD,05/01/2026,-0.2036,2.3243
10/15/2025,CAPRIDG4_CR4,HB_WEST,PeakWD,05/01/2026,-7.1072,0.166
10/15/2025,PSG_PSG_GT3,THW_THWGT_1,PeakWD,05/01/2026,-3.9387,-3.2665
10/15/2025,CVC_CVCG1_5,THW_THWGT_1,PeakWD,05/01/2026,-1.8913,-0.4635
10/15/2025,LV1A_LV1B,OXY_PUN2,PeakWD,05/01/2026,-0.2252,4.81
10/15/2025,COTTON_PAP2,OXY_PUN1,PeakWD,05/01/2026,-0.3374,-1.27
10/15/2025,PSG_PSG_GT2,CBY4_ALL,PeakWD,05/01/2026,-2.4338,-3.1838
10/15/2025,BUCKTHRN_RN,DANSBY_ALL,PeakWD,05/01/2026,-5.6272,-2.5842
10/15/2025,MIAM1_G1_G2,LNCRK_ALL,PeakWD,05/01/2026,-0.072,4.7474
10/15/2025,ANCHOR_ALL,IMP_RN1,PeakWD,05/01/2026,-7.0588,-0.4565
10/15/2025,SHEEPCRK_1,MERCURY_ALL,PeakWD,05/01/2026,-32.9439,-1.7401
10/15/2025,TRINITY_ALL,MERCURY_ALL,PeakWD,05/01/2026,-34.3501,-3.4395
10/15/2025,HB_HUBAVG,MERCURY_ALL,PeakWD,05/01/2026,-35.4342,-1.2707
10/15/2025,PSG_PSG_GT2,HB_HOUSTON,PeakWD,05/01/2026,-4.1456,-2.2381
10/15/2025,CAL_PUN2,HB_HOUSTON,PeakWD,05/01/2026,-8.5137,-2.5
10/15/2025,RAT_RN_1,BULLCRK_1_2,PeakWD,05/01/2026,-5.6862,-1.5762
10/15/2025,LAPETUS_U1,BRAZ_WND_ALL,PeakWD,05/01/2026,-17.4341,-8.5088
10/15/2025,FPPYD_FPP_G3,WAP_WAPGT_1,PeakWD,05/01/2026,-4.03,-0.4081
10/15/2025,SIL_SILAS_10,SIL_SILAS_9,PeakWD,05/01/2026,-0.0328,-0.8
10/15/2025,EL_RAYO_ALL,SIL_SILAS_10,PeakWD,05/01/2026,0.2217,5.41
10/15/2025,RN_DEC_AGR_B,CNTRY_RN,Off-peak,05/01/2026,-1.4951,3.2049
10/15/2025,SWT_BESS_RN,CNTRY_RN,Off-peak,05/01/2026,-45.6282,-3.5247
10/15/2025,FAULKNER_RN,FLVABES1_ESR,Off-peak,05/01/2026,-3.3969,0.3296
10/15/2025,BARROW_ALL,FLVABES1_ESR,Off-peak,05/01/2026,-7.0131,-2.1323
10/15/2025,STP_STP_G2,RELOJ_ALL,Off-peak,05/01/2026,-23.8979,-10.0501
10/15/2025,WL_RANCH_RN,CHISMGRD_RN,Off-peak,05/01/2026,-15.7341,-2.8823
10/15/2025,TTWEC_G1,CHISMGRD_RN,Off-peak,05/01/2026,-5.7103,-1.8446
10/15/2025,DUKE_GT2_CCU,NF_BRP_RN,Off-peak,05/01/2026,-1.5526,6.5525
10/15/2025,OECCS_1,WOODWRD2_RN,Off-peak,05/01/2026,-1.6784,1.0675
10/15/2025,WOODWRD1_RN,WHMESA_U1,Off-peak,05/01/2026,-42.6602,-4.5417
10/15/2025,GRDNE_ESR_RN,HI_LONE_ALL,Off-peak,05/01/2026,-71.9869,-13.2124
10/15/2025,SIRIUS_UNIT1,HI_LONE_ALL,Off-peak,05/01/2026,-42.1376,-3.2077
10/15/2025,HOUSEMTN_RN,FLTBES1,Off-peak,05/01/2026,-4.7137,0.6119
10/15/2025,TOPAZ_ALL,PSA_PSA_G5,Off-peak,05/01/2026,-5.931,-4.1431
10/15/2025,NWF_NWF1,PB2SES_CT3,Off-peak,05/01/2026,-2.7619,5.4155
10/15/2025,ODESW_RN,PB2SES_CT1,Off-peak,05/01/2026,-2.7746,7.5488
10/15/2025,FAULKNER_RN,PB2SES_CT1,Off-peak,05/01/2026,-1.7831,1.2701
10/15/2025,RELOJ_ALL,PAP1_PAP1,Off-peak,05/01/2026,0.2244,4.7732
10/15/2025,DUKE_GT2_CCU,OXY_PUN2,Off-peak,05/01/2026,-3.5049,2.8678
10/15/2025,JCKCNTY2_ST2,LZ_NORTH,Off-peak,05/01/2026,-0.0539,0.6556
10/15/2025,TTWEC_G1,LZ_NORTH,Off-peak,05/01/2026,-4.6471,-1.2306
10/15/2025,BRHEIGHT_RN,SJS_SJS_G1,Off-peak,05/01/2026,-2.285,-0.968
10/15/2025,EL_RAYO_ALL,SIL_SILAS_10,Off-peak,05/01/2026,-0.3008,0.0262
10/15/2025,SCLP_PUN1,GAMBIT_RN,Off-peak,05/01/2026,-0.4586,-0.1955
10/15/2025,HICK_G1_G2,LONESTAR_RN,Off-peak,05/01/2026,-1.9269,14.6714
10/15/2025,HRZN_SLR_UN1,MCLNSLR_RN,Off-peak,05/01/2026,0.5604,6.9187
