TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
04/02/2025,LHSES_UNIT1,SCES_UNIT1,PeakWE,05/01/2025,-41.5372,-2.5879
04/02/2025,GRSES_UNIT1,WCPP_ST1,PeakWE,05/01/2025,-18.4865,0.26
04/02/2025,FREC_1_CCU,SCES_UNIT1,PeakWE,05/01/2025,-41.3745,-2.2897
04/02/2025,CPSES_UNIT1,HB_NORTH,PeakWE,05/01/2025,-0.7423,0.3389
04/02/2025,CPSES_UNIT1,SCES_UNIT1,PeakWE,05/01/2025,-41.1048,-0.7776
04/02/2025,HB_WEST,LZ_AEN,PeakWE,05/01/2025,-6.1338,7.6241
04/02/2025,HB_SOUTH,LZ_LCRA,PeakWE,05/01/2025,0.2599,7.5279
04/02/2025,TYLRWIND_RN,LHSES_UNIT2,PeakWE,05/01/2025,-7.7986,4.0965
04/02/2025,ELECTRAW_1_2,DC_N,PeakWE,05/01/2025,-3.7009,-0.99
04/02/2025,BBREEZE_1_2,HB_SOUTH,PeakWE,05/01/2025,0.2108,11.3688
04/02/2025,PALMWI_UNIT1,TRUENO_ALL,PeakWE,05/01/2025,-0.3966,2.4881
04/02/2025,GRIF_TRL_RN,QUEEN_SL_RN,PeakWE,05/01/2025,-2.8521,0.7692
04/02/2025,RPUBRDS_RN,WIPOPA_1_2,PeakWE,05/01/2025,-6.616,0.1944
04/02/2025,NOBLESLR_ALL,LPCCS_CT21,PeakWE,05/01/2025,-25.5118,1.2481
04/02/2025,HORSCR_RN,HRBESS_BESS,PeakWE,05/01/2025,-5.4605,1.6
04/02/2025,LZ_NORTH,HB_WEST,PeakWE,05/01/2025,-16.7288,3.1195
04/02/2025,HB_HUBAVG,DANSBY_ALL,PeakWE,05/01/2025,-3.0475,-0.1052
04/02/2025,REDFISH_ALL,BRANDON_RN,PeakWE,05/01/2025,-10.5277,20.31
04/02/2025,EXGNSND_RN,FAL_FALCONG1,PeakWE,05/01/2025,-4.765,-5.1808
04/02/2025,GOMZ_RN,SWEC_G1,PeakWE,05/01/2025,-7.3525,-0.459
04/02/2025,CORALSLR_ALL,BOSQ_BSQS_12,PeakWE,05/01/2025,-2.1286,-0.2538
04/02/2025,RRC_WIND_ALL,JCKCNTY2_CT3,PeakWE,05/01/2025,-0.5931,0.4032
04/02/2025,STP_STP_G1,HB_HOUSTON,PeakWE,05/01/2025,-0.5566,7.575
04/02/2025,SPNC_SPNCE_4,OLIN_OLING_1,PeakWE,05/01/2025,-4.6173,3.5
04/02/2025,LPCCS_CT12,HB_NORTH,PeakWE,05/01/2025,-2.3147,1.1
04/02/2025,JACKCNTY_CT1,DC_E,PeakWE,05/01/2025,-9.7441,-1.2443
04/02/2025,FRNYPP_2_CCU,HB_NORTH,PeakWE,05/01/2025,-1.3736,0.04
04/02/2025,BRTSW_BCW1,WIR_WIRTZ_G1,PeakWE,05/01/2025,-18.3889,-10.3249
04/02/2025,BLSMT1_5_A_6,HB_WEST,PeakWE,05/01/2025,-1.8137,0.4468
04/02/2025,MIAM1_G1_G2,DC_N,PeakWE,05/01/2025,-3.169,-2.0148
04/02/2025,ROUTE66_RN,VORT_ALL_RN,PeakWE,05/01/2025,-0.0367,3.1599
04/02/2025,RSK_RN,JUNO_ALL,PeakWE,05/01/2025,-24.431,-1.7551
04/02/2025,TORR_ALL,HB_NORTH,PeakWE,05/01/2025,-5.6435,-4.0183
04/02/2025,WGU_RN,BRP_SWNY_RN,PeakWE,05/01/2025,-2.6405,-0.4817
04/02/2025,CHALUP_ALL,TRUENO_ALL,PeakWE,05/01/2025,-3.0805,-0.0408
04/02/2025,BRPMAGNO_RN,ELSAUZ_ALL,PeakWE,05/01/2025,-182.6291,-45.1133
04/02/2025,RIPPEY_ALL,LZ_RAYBN,PeakWE,05/01/2025,-1.9242,2.0757
04/02/2025,WHMESA_U1,HB_NORTH,PeakWE,05/01/2025,-26.0347,6.768
04/02/2025,SAMSON_ALL,HB_NORTH,PeakWE,05/01/2025,-2.0289,-0.26
04/02/2025,CBECII_89,HB_HOUSTON,PeakWE,05/01/2025,-0.5556,4.4735
04/02/2025,PRID_RN,BRAZ_WND_ALL,PeakWE,05/01/2025,-2.7738,-0.0967
04/02/2025,LONESTAR_RN,RTLSNAKE_BT,PeakWE,05/01/2025,-1.3689,-2.0234
04/02/2025,ANACACHO_ANA,HICK_G1_G2,PeakWE,05/01/2025,-15.6504,-5.5632
04/02/2025,COTPLNS_RN,WAKEWE_ALL,PeakWE,05/01/2025,-0.1675,1.9643
04/02/2025,HOLSTEIN_ALL,TRENT_TRENT,PeakWE,05/01/2025,-2.7959,4.0145
04/02/2025,EUNICE_ALL,CEDRVALE_RN,PeakWE,05/01/2025,-3.6568,-1.3721
04/02/2025,ARAGORN_RN,WAYMARK_RN,PeakWE,05/01/2025,-5.7717,-2.3479
04/02/2025,TXCTY_CTA,DOWGEN_PUN1,PeakWE,05/01/2025,-49.1714,-9.7236
04/02/2025,HRZN_SLR_UN1,HELIOS_RN,PeakWE,05/01/2025,-0.4335,3.0411
04/02/2025,HRZN_SLR_UN1,MCLNSLR_RN,PeakWE,05/01/2025,-2.7618,5.3618
04/02/2025,WIPOPA_1_2,TC_PUN1,PeakWE,05/01/2025,-8.691,-6.988
04/02/2025,NED_NEDIN_G1,N_AL_BESS_RN,PeakWE,05/01/2025,-0.0089,2.18
04/02/2025,GID_GIDEONG1,FERGCC_ST1_5,PeakWE,05/01/2025,-6.0498,-1.1763
04/02/2025,GID_GIDEONG1,GIGA_ESS_RN,PeakWE,05/01/2025,-4.4139,-1.0503
04/02/2025,7RNCHSLR_ALL,LZ_SOUTH,PeakWE,05/01/2025,-40.2742,-2.9912
04/02/2025,7RNCHSLR_ALL,PNPI_GT2_RN,PeakWE,05/01/2025,-2.6069,-8.038
04/02/2025,7RNCHSLR_ALL,TV_RN,PeakWE,05/01/2025,-2.6915,-8.5594
04/02/2025,RRC_WIND_ALL,MAND_SLR_RN,PeakWE,05/01/2025,-3.5433,2.0117
04/02/2025,PAVLOV_BT_RN,PALACIOS_RN,PeakWE,05/01/2025,-1.9044,-1.57
04/02/2025,NACPW_UNIT1,MDANP_CT3_4,PeakWE,05/01/2025,-1.7232,-0.3502
04/02/2025,WNDTS2_UNIT1,BRP_PBL1_RN,PeakWE,05/01/2025,-4.8419,-8.23
04/02/2025,BAC_RN_ALL,AMO_AMOCO_G1,PeakWE,05/01/2025,-0.405,0.83
04/02/2025,BAC_RN_ALL,BRHEIGHT_RN,PeakWE,05/01/2025,-0.4565,0.8139
04/02/2025,OECCS_1,BARROW_ALL,PeakWE,05/01/2025,-4.8371,0.8295
04/02/2025,LGD_LANGFORD,TRENT_TRENT,PeakWE,05/01/2025,-6.8421,-1.1326
04/02/2025,QUEEN_BA_RN,BOOTLEG_UN1,PeakWE,05/01/2025,-1.5177,-1.3619
04/02/2025,HHOLLW4_WND1,PANDA_T1_CT2,PeakWE,05/01/2025,-8.6282,2.6037
04/02/2025,INRT_W_ALL,HB_NORTH,PeakWE,05/01/2025,-0.6502,1.7441
04/02/2025,BRPMAGNO_RN,RN_TOSBATT,PeakWE,05/01/2025,-126.1754,-30.8147
04/02/2025,BRPMAGNO_RN,ALVIN_RN,PeakWE,05/01/2025,-152.4159,-5.18
04/02/2025,BRHEIGHT_RN,AMOCO_PUN1,PeakWE,05/01/2025,-0.3931,-0.1459
04/02/2025,UCC_COG_PUN2,LOS_LOSTPGT1,PeakWE,05/01/2025,-49.0979,-7.1268
04/02/2025,WFTANK_ESS1,FALFUR_RN,PeakWE,05/01/2025,-2.9353,4.2466
04/02/2025,LBRA_BES1,LZ_SOUTH,PeakWE,05/01/2025,-3.4667,-1.6409
04/02/2025,DOWGEN_PUN1,FPPYD_FPP_G1,PeakWE,05/01/2025,-12.8167,2.43
04/02/2025,BR_VHB6CT5_6,BRP_RN_UNIT1,PeakWE,05/01/2025,-4.3026,-0.5465
04/02/2025,OECCS_1,SWEC_G1,PeakWE,05/01/2025,-3.5312,-0.1516
04/02/2025,NUE_NUECESG9,CBEC_ALL,PeakWE,05/01/2025,-3.2142,3.5647
04/02/2025,NCARBID_PUN1,MARBFA,PeakWE,05/01/2025,-5.0203,-1.8
04/02/2025,HWF_HWFG1,RN_DEC_AGR_D,PeakWE,05/01/2025,-7.6222,0.0655
04/02/2025,HAYSEN3_4,HB_SOUTH,PeakWE,05/01/2025,-25.0452,0.04
04/02/2025,WAKEWE_ALL,BUFF_GAP_ALL,PeakWD,05/01/2025,-1.6418,1.2763
04/02/2025,HORSECRK_RN,CARBN_BSP_1,PeakWD,05/01/2025,-3.5666,0.3948
04/02/2025,MISAE_GEN_RN,BLSMT1_5_A_6,PeakWD,05/01/2025,-0.0226,1.7191
04/02/2025,SPARTA_ALL,CRANELL_ALL,PeakWD,05/01/2025,-11.3047,0.1192
04/02/2025,WAP_WAP_G6,HB_HOUSTON,PeakWD,05/01/2025,-0.5085,1.7142
04/02/2025,MDANP_CT5_6,FRNYPP_1_CCU,PeakWD,05/01/2025,-2.2386,0.6913
04/02/2025,MARBFA,LZ_LCRA,PeakWD,05/01/2025,-3.7693,0.7141
04/02/2025,FREC_1_CCU,TC_PUN2,PeakWD,05/01/2025,-11.5014,1.1617
04/02/2025,BOSQ_BSQSU_5,DC_E,PeakWD,05/01/2025,-5.7561,-1.1899
04/02/2025,HB_SOUTH,BRP_PBL1_RN,PeakWD,05/01/2025,-2.3162,18.2172
04/02/2025,HB_BUSAVG,WAP_WAP_G7,PeakWD,05/01/2025,-10.0718,0.5454
04/02/2025,ANACACHO_ANA,MCDLD_FCSBW1,PeakWD,05/01/2025,-16.3348,-2.9093
04/02/2025,RN_OCI_ALAMO,THW_1_CCU,PeakWD,05/01/2025,-9.9215,-0.7547
04/02/2025,GPASTURE_ALL,TAHOKA_ALL,PeakWD,05/01/2025,-0.8724,1.2139
04/02/2025,HELIOS_RN,PSA_PSA_G7,PeakWD,05/01/2025,-12.1617,-2.7281
04/02/2025,HB_WEST,WEC_WECG1,PeakWD,05/01/2025,-6.1715,-1.2843
04/02/2025,HB_HOUSTON,TC_PUN1,PeakWD,05/01/2025,-34.3787,-4.0327
04/02/2025,ANACACHO_ANA,AMISTAD_ALL,PeakWD,05/01/2025,-50.8351,-3.8367
04/02/2025,ECLIPSE_UN1,PSA_PSA_G6,PeakWD,05/01/2025,-15.1283,-0.9664
04/02/2025,VLSES_UNIT3,MCSES_UNIT8,PeakWD,05/01/2025,-1.7186,3.2717
04/02/2025,OBERON_U1,LZ_WEST,PeakWD,05/01/2025,-5.2771,-0.13
04/02/2025,CONIGLIO_RN,RPUBRDS_RN,PeakWD,05/01/2025,-3.2293,-0.103
04/02/2025,H_HOLLO_WND1,PANDA_T2_CT2,PeakWD,05/01/2025,-11.3009,3.0968
04/02/2025,HAYSEN3_4,BVE_UNIT3,PeakWD,05/01/2025,-13.542,-0.5147
04/02/2025,TRUSGILL_RN,RN_APOGEE,PeakWD,05/01/2025,-11.5376,0.1807
04/02/2025,CAPRIDG4_CR4,HB_WEST,PeakWD,05/01/2025,-7.1072,-0.9749
04/02/2025,SALVTION_GEN,RDCAN_RDCNY1,PeakWD,05/01/2025,-0.8387,5.3915
04/02/2025,HB_PAN,RN_APOGEE,PeakWD,05/01/2025,-9.4008,3.7164
04/02/2025,SWEETWND_1,ALVIN_RN,PeakWD,05/01/2025,-8.415,-6.7958
04/02/2025,WND_WHITNEY,DC_E,PeakWD,05/01/2025,-5.9352,-2.7093
04/02/2025,COTTON_PAP2,LZ_SOUTH,PeakWD,05/01/2025,-0.0048,6.8679
04/02/2025,HRZN_SLR_UN1,MCLNSLR_RN,PeakWD,05/01/2025,-7.2694,5.8998
04/02/2025,OXY_OXY_CCG1,BAYC_BESS_RN,PeakWD,05/01/2025,-2.9998,12.1636
04/02/2025,H_HOLLO_WND1,TNSKA_CCU,PeakWD,05/01/2025,-11.2757,-0.6193
04/02/2025,TRENT_TRENT,RPUBRDS_RN,PeakWD,05/01/2025,-56.8414,10.2477
04/02/2025,SJS_SJS_G1,HB_HOUSTON,PeakWD,05/01/2025,-23.6853,-8.2501
04/02/2025,OECCS_1,FLVABES1_ESR,PeakWD,05/01/2025,-1.3117,2.5219
04/02/2025,JACKCNTY_STG,LHSES_UNIT2,PeakWD,05/01/2025,-11.2933,-7.5179
04/02/2025,SNY_BESS_RN,MCDLD_FCSBW1,PeakWD,05/01/2025,-11.9053,2.7934
04/02/2025,JAY_RN_1,DOWGEN_PUN3,PeakWD,05/01/2025,-4.5746,-0.7319
04/02/2025,WEC_WECG1,HORSCR_RN,PeakWD,05/01/2025,-4.3257,0.6322
04/02/2025,AZURE_RN,OECCS_2,PeakWD,05/01/2025,-4.5476,0.3011
04/02/2025,BAIRDWND_ALL,KINGW_ALL,PeakWD,05/01/2025,-2.6808,1.0472
04/02/2025,VORT_ALL_RN,RANCHERO_ALL,PeakWD,05/01/2025,-2.6371,-0.6404
04/02/2025,FOXTROT_ALL,COL_COLETOG1,PeakWD,05/01/2025,-31.7516,-1.9878
04/02/2025,WFCOGEN_24,ELSAUZ_ALL,PeakWD,05/01/2025,-99.0673,-22.118
04/02/2025,TNP_TNP_O_1,WEBBER_WS_T1,PeakWD,05/01/2025,-3.9175,0.8576
04/02/2025,PC_NORTH_1,CASL_GAP_UN1,PeakWD,05/01/2025,-2.0129,3.5102
04/02/2025,JACKCNTY_CT1,DC_E,PeakWD,05/01/2025,-10.1209,-4.7345
04/02/2025,HB_NORTH,SCES_UNIT1,PeakWD,05/01/2025,-59.386,-2.5616
04/02/2025,RN_TOSBATT,MCDLD_FCSBW1,PeakWD,05/01/2025,-26.1195,1.52
04/02/2025,FLCNS_UNIT1,TNP_TNP_O_1,PeakWD,05/01/2025,-21.7105,7.3506
04/02/2025,HB_SOUTH,HB_NORTH,PeakWD,05/01/2025,-7.9844,-5.4068
04/02/2025,HB_HOUSTON,HB_NORTH,PeakWD,05/01/2025,-44.2813,-2.8511
04/02/2025,BLSMT1_5_A_6,OLIN_OLING_4,PeakWD,05/01/2025,-0.4713,11.1059
04/02/2025,FERGCC_ST1_5,NF_BRP_RN,PeakWD,05/01/2025,-2.0641,-0.1285
04/02/2025,AEEC,WND_WHITNEY,PeakWD,05/01/2025,-0.0493,12.869
04/02/2025,TORR_ALL,RPUBRDS_RN,PeakWD,05/01/2025,-4.7808,19.5826
04/02/2025,PEY_RN,HB_HOUSTON,PeakWD,05/01/2025,-0.2588,9.13
04/02/2025,BARROW_ALL,HB_WEST,PeakWD,05/01/2025,-14.8794,-2.3849
04/02/2025,BRANDON_RN,MASSENGL_G6,PeakWD,05/01/2025,-283.6842,-14.279
04/02/2025,CALAVER_JTD1,BRP_RN_UNIT1,PeakWD,05/01/2025,-6.2371,0.1196
04/02/2025,BUFF_GAP_ALL,VLSES_UNIT3,PeakWD,05/01/2025,-4.2031,-1.0468
04/02/2025,BRAUNIG_VHB3,MAR_MARSFOG2,PeakWD,05/01/2025,-14.3724,-2.2611
04/02/2025,RN_DEC_AGR_D,RN_DEC_AGR_C,PeakWD,05/01/2025,-0.0281,-0.5901
04/02/2025,TEN_CT1_STG,HB_NORTH,PeakWD,05/01/2025,-15.041,-13.2695
04/02/2025,WHCCS_CT2,MERCURY_ALL,PeakWD,05/01/2025,-7.9243,0.0017
04/02/2025,ELS_RN_1,ESTONIAN_ALL,PeakWD,05/01/2025,-3.3606,-6.7935
04/02/2025,DC_N,HB_NORTH,PeakWD,05/01/2025,-0.1726,2.8504
04/02/2025,HB_BUSAVG,PISG_RN_ALL,PeakWD,05/01/2025,-5.2155,-0.7189
04/02/2025,CBEC_ALL,FPPYD_FPP_G1,PeakWD,05/01/2025,-38.0806,-1.4146
04/02/2025,OXY_PUN2,ALGOD_ALL_RN,PeakWD,05/01/2025,-7.679,-6.9908
04/02/2025,GWEC_G1,RHESS2_ESS1,PeakWD,05/01/2025,-2.2625,2.8353
04/02/2025,WEC_WECG1,RDCAN_RDCNY1,PeakWD,05/01/2025,-4.7848,1.7
04/02/2025,RIONOG_CT1,E_BLACK_RN,PeakWD,05/01/2025,-2.9774,-0.4458
04/02/2025,PSG_PSG_ST1,DIB_DIB_G1,PeakWD,05/01/2025,-0.6041,-1.3366
04/02/2025,CCEC_GT1,HB_SOUTH,PeakWD,05/01/2025,-3.044,0.3
04/02/2025,HAMI_BESS_RN,AMISTAD_ALL,PeakWD,05/01/2025,-10.035,-3.39
04/02/2025,HB_WEST,GRIF_TRL_RN,PeakWD,05/01/2025,-9.9307,-5.651
04/02/2025,JCKCNTY2_CT3,IMP_RN1,PeakWD,05/01/2025,-7.0112,-0.63
04/02/2025,MESQCRK_ALL,LGDRAW_S_ALL,PeakWD,05/01/2025,-0.0027,-0.0563
04/02/2025,IND_INADALE1,ALVIN_RN,PeakWD,05/01/2025,-8.7027,-5.5272
04/02/2025,PSG_PSG_GT2,DDPEC_GT1,PeakWD,05/01/2025,-5.7799,-1.3571
04/02/2025,LGD_LANGFORD,MOZART_WIND1,PeakWD,05/01/2025,-8.2726,-2.3449
04/02/2025,MIRASOLE_GEN,FALFUR_RN,PeakWD,05/01/2025,-0.6778,3.5404
04/02/2025,HWF_HWFG1,DENISON_G1_2,PeakWD,05/01/2025,-1.719,0.3031
04/02/2025,MISAE_GEN_RN,ELECTRAW_1_2,PeakWD,05/01/2025,0.0102,2.3914
04/02/2025,HLSES_UNIT3,DC_E,PeakWD,05/01/2025,-6.8927,-1.5893
04/02/2025,IMP_RN1,SAMSON_ALL,PeakWD,05/01/2025,-0.4351,-0.0556
04/02/2025,BRPMAGNO_RN,TORT_ESS_RN,PeakWD,05/01/2025,-191.4289,-27.5055
04/02/2025,TOPAZ_ALL,TC_PUN1,PeakWD,05/01/2025,-67.851,-17.3253
04/02/2025,BRTSW_BCW1,RIPPEY_ALL,PeakWD,05/01/2025,-40.7932,-4.5637
04/02/2025,AMOCO_PUN1,BRP_RN_UNIT1,PeakWD,05/01/2025,-60.9667,-4.2543
04/02/2025,RN_DEC_AGR_A,WCPP_ST1,PeakWD,05/01/2025,-10.824,-0.3735
04/02/2025,EUNICE_ALL,SWEC_G1,PeakWD,05/01/2025,-4.2767,10.5
04/02/2025,RPUBRDS_RN,WIPOPA_1_2,PeakWD,05/01/2025,-7.5898,0.4341
04/02/2025,H_HOLLO_WND1,RDCAN_RDCNY1,PeakWD,05/01/2025,-2.0375,3.2133
04/02/2025,FERMI_ALL,HB_SOUTH,PeakWD,05/01/2025,-33.6018,-7.68
04/02/2025,MISAE_GEN_RN,AZURE_RN,PeakWD,05/01/2025,-0.0633,2.7267
04/02/2025,AMADEUS_ALL,JCKCNTY2_CT4,PeakWD,05/01/2025,-0.9096,1.5435
04/02/2025,BRPMAGNO_RN,LZ_AEN,PeakWD,05/01/2025,-161.3487,-37.7325
04/02/2025,WEC_WECG1,FILESSLR_PV1,PeakWD,05/01/2025,-8.0327,-4.1567
04/02/2025,ETCCS_CCU,ALVIN_RN,PeakWD,05/01/2025,-16.2065,-8.0686
04/02/2025,CPSES_UNIT1,DC2SES_ALL,PeakWD,05/01/2025,-4.1342,-2.1337
04/02/2025,CHE_LYD,CHEDPW_GT2,PeakWD,05/01/2025,-0.1954,-0.3667
04/02/2025,TXCTY_CTA,HB_NORTH,PeakWD,05/01/2025,-75.2211,-10.8897
04/02/2025,CARBN_BSP_1,BOCO_ESS_RN,PeakWD,05/01/2025,-17.2982,-4.306
04/02/2025,RRC_WIND_ALL,HB_WEST,PeakWD,05/01/2025,-1.9356,4.0319
04/02/2025,BRA_AVR1_CT2,ESTONIAN_ALL,PeakWD,05/01/2025,-10.2063,-8.6704
04/02/2025,MIRASOLE_GEN,HB_SOUTH,PeakWD,05/01/2025,-1.2631,2.9342
04/02/2025,DERMOTT_ALL,PANDA_S_CT1,PeakWD,05/01/2025,-1.0325,3.8543
04/02/2025,RELOJ_ALL,EXGNSND_RN,PeakWD,05/01/2025,1.0387,5.1341
04/02/2025,CHISMGRD_RN,MARBFA,PeakWD,05/01/2025,-3.4345,3.8902
04/02/2025,CHISMGRD_RN,HB_NORTH,PeakWD,05/01/2025,-3.1576,0.6709
04/02/2025,WCPP_ST1,WILDWIND_ALL,PeakWD,05/01/2025,-0.0565,1.0799
04/02/2025,STP_STP_G1,LON_RN1,PeakWD,05/01/2025,-8.6866,-12.99
04/02/2025,HLSES_UNIT4,LILY_RN,PeakWD,05/01/2025,-6.2195,1.577
04/02/2025,HLSES_UNIT4,PISG_RN_ALL,PeakWD,05/01/2025,-7.0735,0.4856
04/02/2025,CCEC_GT2,OXY_PUN2,PeakWD,05/01/2025,-3.4361,0.2618
04/02/2025,BOSQ_BSQSU_5,PANDA_S_CT2,PeakWD,05/01/2025,-5.7694,-0.1985
04/02/2025,LZ_WEST,CEDRVALE_RN,PeakWD,05/01/2025,-10.2958,-2.8049
04/02/2025,JCKCNTY2_CT4,WILDWIND_ALL,PeakWD,05/01/2025,-0.0514,1.0712
04/02/2025,RN_OCI_ALAMO,GBY_GT,PeakWD,05/01/2025,-10.1238,1.2251
04/02/2025,SHANNONW_RN,WCPP_CT1,PeakWD,05/01/2025,-1.0989,2.16
04/02/2025,SHANNONW_RN,HB_WEST,PeakWD,05/01/2025,-1.9962,0.3389
04/02/2025,SENATEWD_1,JCKCNTY2_CT4,PeakWD,05/01/2025,-0.7219,1.03
04/02/2025,ANACACHO_ANA,CVC_CVCG1_5,PeakWD,05/01/2025,-14.6914,-2.3958
04/02/2025,ECLIPSE_UN1,CHAMON_UN1,PeakWD,05/01/2025,-15.1051,-1.2358
04/02/2025,LGW_UNIT_ALL,STEAM_ENG123,PeakWD,05/01/2025,-5.673,0.1906
04/02/2025,LGW_UNIT_ALL,PANDA_S_CT1,PeakWD,05/01/2025,-5.506,-0.048
04/02/2025,LAPETUS_U1,LAMESASLR_G,PeakWD,05/01/2025,-29.2681,-11.8531
04/02/2025,GRSES_UNIT2,TEN_CT1_STG,PeakWE,05/01/2025,-0.1865,1.4968
04/02/2025,FORMOSA_PUN1,INKS_INKS_G1,PeakWE,05/01/2025,-2.7245,-0.59
04/02/2025,BUFF_GAP_ALL,GALO_RN1,PeakWE,05/01/2025,-2.7076,0.1087
04/02/2025,KEECHI_U1,CNLY_ESS_RN,PeakWE,05/01/2025,-0.1148,0.0268
04/02/2025,FTWIND_UNIT1,KELAMSL_U1,PeakWE,05/01/2025,-3.9319,0.2266
04/02/2025,RN_RTS1,CVC_CVCG1_5,PeakWE,05/01/2025,-4.645,0.995
04/02/2025,RN_RTS1,CHAMON_UN1,PeakWE,05/01/2025,-4.6058,1.3801
04/02/2025,TORR_ALL,LZ_SOUTH,PeakWE,05/01/2025,0.8608,3.5649
04/02/2025,CAPRIDG4_CR4,HB_NORTH,PeakWE,05/01/2025,-22.8322,-4.6113
04/02/2025,HB_WEST,LZ_WEST,PeakWE,05/01/2025,0.4266,7.59
04/02/2025,HB_NORTH,LZ_RAYBN,PeakWE,05/01/2025,-0.8149,0.1295
04/02/2025,HB_NORTH,SCES_UNIT1,PeakWE,05/01/2025,-42.4166,-1.2447
04/02/2025,HB_HUBAVG,RIONOG_CT1,PeakWE,05/01/2025,-1.514,0.7978
04/02/2025,CBY4_ALL,HB_HOUSTON,PeakWE,05/01/2025,-10.6852,-3.2797
04/02/2025,PEARSA_1_24,BRAUNIG_VHB3,PeakWE,05/01/2025,-5.4518,-0.0806
04/02/2025,NACPW_UNIT1,BIGSTAR_ALL,PeakWE,05/01/2025,-2.9433,-0.4589
04/02/2025,BUCKTHRN_RN,HB_NORTH,PeakWE,05/01/2025,-8.664,-8.307
04/02/2025,FOARDCTY_ALL,HB_WEST,PeakWE,05/01/2025,-1.7789,0.2754
04/02/2025,SWT_BESS_RN,RN_TOSBATT,PeakWE,05/01/2025,-17.8943,2.08
04/02/2025,BAIRDWND_ALL,SPTX12B_RN,PeakWE,05/01/2025,-2.7285,0.3376
04/02/2025,BLACKJAK_RN,HB_SOUTH,PeakWE,05/01/2025,-0.5807,4.9181
04/02/2025,VORT_ALL_RN,SOLARA_UNIT1,PeakWE,05/01/2025,-0.8558,0.8469
04/02/2025,VORT_ALL_RN,HI_LONE_ALL,PeakWE,05/01/2025,-4.6054,-0.5391
04/02/2025,ANCHOR_ALL,SOLARA_UNIT1,PeakWE,05/01/2025,-2.5869,-0.2718
04/02/2025,BORDAS_345,LARDVFTN_G4,PeakWE,05/01/2025,-2.851,-1.0552
04/02/2025,TORR_ALL,BLACKJAK_RN,PeakWE,05/01/2025,-2.9465,5.8206
04/02/2025,CITYVICT_ALL,WIPOPA_1_2,PeakWE,05/01/2025,-5.5279,2.47
04/02/2025,IMP_RN1,SAMSON_ALL,PeakWE,05/01/2025,-0.357,-0.0164
04/02/2025,WEC_WECG1,LILY_RN,PeakWE,05/01/2025,-6.4271,-0.6018
04/02/2025,TXCTY_CTA,HB_NORTH,PeakWE,05/01/2025,-53.6977,-9.2619
04/02/2025,TTWEC_G1,STWF_T1,PeakWE,05/01/2025,-16.0633,3.0454
04/02/2025,CANYONWD_ALL,HB_WEST,PeakWE,05/01/2025,-1.8266,2.7481
04/02/2025,LBRA_BES1,SAN_SANMIGG1,PeakWE,05/01/2025,-3.4234,-2.867
04/02/2025,CPSES_UNIT1,DC_E,PeakWE,05/01/2025,-0.5706,-1.0281
04/02/2025,PYR_PYRON1,TRENT_TRENT,PeakWE,05/01/2025,-2.7758,1.4928
04/02/2025,NWF_NWF1,PC_SOUTH_ALL,PeakWE,05/01/2025,-34.0356,-8.8681
04/02/2025,WAP_WAP_G8,DOWGEN_PUN1,PeakWE,05/01/2025,-12.637,-4.0115
04/02/2025,TRENT_TRENT,CSC_CSECG1_2,PeakWE,05/01/2025,-31.4269,-0.3
04/02/2025,SJS_SJS_G2,HB_HOUSTON,PeakWE,05/01/2025,-17.5008,-7.0641
04/02/2025,NED_NEDIN_G3,COL_COLETOG1,PeakWE,05/01/2025,-95.827,-8.4647
04/02/2025,MCDLD_FCSBW1,HB_WEST,PeakWE,05/01/2025,-37.0462,-8.5203
04/02/2025,JACKCNTY_STG,OLIN_OLING_3,PeakWE,05/01/2025,-7.3392,-2.2809
04/02/2025,CHEDPW_GT2,THW_THWGT5X,PeakWE,05/01/2025,-4.6613,-1.3606
04/02/2025,HB_NORTH,HB_SOUTH,PeakWE,05/01/2025,-24.346,5.0831
04/02/2025,HB_BUSAVG,LZ_AEN,PeakWE,05/01/2025,-0.4605,3.4029
04/02/2025,TYLRWIND_RN,WCPP_ST1,PeakWE,05/01/2025,-7.8639,0.7341
04/02/2025,DERMOTT_ALL,HB_BUSAVG,PeakWE,05/01/2025,-3.3839,4.1553
04/02/2025,RN_DEC_AGR_B,HB_NORTH,PeakWE,05/01/2025,-5.0504,0.6829
04/02/2025,LGDRAW_S_ALL,HB_SOUTH,PeakWE,05/01/2025,-25.3917,3.3333
04/02/2025,EUNICE_ALL,SWEC_G1,PeakWE,05/01/2025,-4.4806,10.5
04/02/2025,BRANDON_RN,MASSENGL_G6,PeakWE,05/01/2025,-182.144,-0.5265
04/02/2025,SNY_BESS_RN,RN_TOSBATT,PeakWE,05/01/2025,-21.8284,0.95
04/02/2025,WEBBER_WS_T1,FERGCC_GT1_1,PeakWE,05/01/2025,-6.2076,-0.3224
04/02/2025,LV4_UNIT_1,EXGNWTL_1,PeakWE,05/01/2025,-2.5615,-1.2196
04/02/2025,LV3_UNIT1,WFTANK_ESS1,PeakWE,05/01/2025,-2.7081,0.128
04/02/2025,WHITE_PT_UN1,LON_RN1,PeakWE,05/01/2025,-14.1199,1.9174
04/02/2025,TORR_ALL,KARAKAW1_1,PeakWE,05/01/2025,-3.2002,-4.0934
