DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,73.5,73.5,Hard Constraint,DTRSEUS8,DEC_2025,Off-peak,138.12
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,71.7,71.7,Hard Constraint,DTRSEUS8,NOV_2025,Off-peak,86.98
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,66.0,66.0,Hard Constraint,DTRSEUS8,OCT_2025,Off-peak,40.91
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,66.0,66.0,Hard Constraint,DTRSEUS8,SEP_2025,Off-peak,126.41
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,66.0,66.0,Hard Constraint,DTRSEUS8,AUG_2025,PeakWD,777.69
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,73.5,73.5,Hard Constraint,DTRSEUS8,DEC_2025,PeakWD,163.26
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,63.9,63.9,Hard Constraint,DTRSEUS8,JUL_2025,PeakWD,1947.72
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,71.7,71.7,Hard Constraint,DTRSEUS8,NOV_2025,PeakWD,153.98
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,66.0,66.0,Hard Constraint,DTRSEUS8,OCT_2025,PeakWD,833.07
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,66.0,66.0,Hard Constraint,DTRSMAN8,SEP_2025,PeakWD,223.08
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,66.0,66.0,Hard Constraint,DTRSEUS8,AUG_2025,PeakWE,173.05
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,73.5,73.5,Hard Constraint,DTRSEUS8,DEC_2025,PeakWE,22.14
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,63.9,63.9,Hard Constraint,DTRSEUS8,JUL_2025,PeakWE,87.54
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,71.7,71.7,Hard Constraint,DTRSEUS8,NOV_2025,PeakWE,67.18
2434 SGVLSW1_ 2732 MARSHLL_ 1,Line,From - To,66.0,66.0,Hard Constraint,DTRSEUS8,OCT_2025,PeakWE,84.37
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,286.8,286.8,Hard Constraint,SFO2RYS5,AUG_2025,Off-peak,123.41
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,298.2,298.2,Hard Constraint,SFO2RYS5,DEC_2025,Off-peak,123.44
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,286.8,286.8,Hard Constraint,SFO2RYS5,JUL_2025,Off-peak,78.73
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,292.5,292.5,Hard Constraint,SFO2RYS5,NOV_2025,Off-peak,120.08
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,286.8,286.8,Hard Constraint,SFO2RYS5,OCT_2025,Off-peak,44.88
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,286.8,286.8,Hard Constraint,SFO2RYS5,SEP_2025,Off-peak,154.61
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,286.8,286.8,Hard Constraint,SFO2RYS5,AUG_2025,PeakWD,250.94
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,298.2,298.2,Hard Constraint,SFO2RYS5,DEC_2025,PeakWD,627.24
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,286.8,286.8,Hard Constraint,SFO2RYS5,JUL_2025,PeakWD,466.8
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,292.5,292.5,Hard Constraint,SFO2RYS5,NOV_2025,PeakWD,91
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,286.8,286.8,Hard Constraint,SFO2RYS5,SEP_2025,PeakWD,65.61
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,286.8,286.8,Hard Constraint,SFO2RYS5,AUG_2025,PeakWE,357.94
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,298.2,298.2,Hard Constraint,SFO2RYS5,DEC_2025,PeakWE,267.06
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,286.8,286.8,Hard Constraint,SFO2RYS5,JUL_2025,PeakWE,110.54
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,292.5,292.5,Hard Constraint,SFO2RYS5,NOV_2025,PeakWE,100.37
2437 FRNY1_5 2478 ROYSE_S5 1,Line,From - To,286.8,286.8,Hard Constraint,SFO2RYS5,SEP_2025,PeakWE,299.61
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,AUG_2025,Off-peak,312.2
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,59.1,59.1,Hard Constraint,DCDHMCS8,DEC_2025,Off-peak,60.18
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,51.6,51.6,Hard Constraint,DCDHMCS8,JUL_2025,Off-peak,2695.55
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,57.6,57.6,Hard Constraint,DCDHMCS8,NOV_2025,Off-peak,62.33
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,OCT_2025,Off-peak,297.13
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,SEP_2025,Off-peak,394.09
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,59.1,59.1,Hard Constraint,DCDHMCS8,DEC_2025,PeakWD,1271.33
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,51.6,51.6,Hard Constraint,DCDHMCS8,JUL_2025,PeakWD,6045.36
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,57.6,57.6,Hard Constraint,DCDHMCS8,NOV_2025,PeakWD,1461.71
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,OCT_2025,PeakWD,1061.39
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,SEP_2025,PeakWD,2599.79
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,59.1,59.1,Hard Constraint,DCDHMCS8,DEC_2025,PeakWE,420.25
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,51.6,51.6,Hard Constraint,DCDHMCS8,JUL_2025,PeakWE,1634.09
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,57.6,57.6,Hard Constraint,DCDHMCS8,NOV_2025,PeakWE,54.63
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,OCT_2025,PeakWE,219.18
2493 CCRST_W8 3024 SOKCF2_8 1,Line,From - To,53.1,53.1,Hard Constraint,DCDHMCS8,SEP_2025,PeakWE,499.12
273 GUSTINE 277 HASSE 1,Line,From - To,26.4,26.4,Hard Constraint,SPOTPAN9,AUG_2025,PeakWD,206.14
273 GUSTINE 277 HASSE 1,Line,From - To,26.4,26.4,Hard Constraint,SPOTPAN9,AUG_2025,PeakWE,27.34
273 GUSTINE 277 HASSE 1,Line,From - To,25.5,25.5,Hard Constraint,SPOTPAN9,JUL_2025,PeakWE,265.56
273 GUSTINE 277 HASSE 1,Line,From - To,26.4,26.4,Hard Constraint,SPOTPAN9,SEP_2025,PeakWE,42.45
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,55.5,55.5,Hard Constraint,SMCCCNR5,JUL_2025,Off-peak,335.93
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,57.3,57.3,Hard Constraint,SMCCCNR5,OCT_2025,Off-peak,33.83
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,63.6,63.6,Hard Constraint,SMCCCNR5,DEC_2025,PeakWD,31.34
2752 MSQTFR1_ 12747 THRNE30 1,Line,From - To,62.1,62.1,Hard Constraint,SMCCCNR5,NOV_2025,PeakWE,1.85
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,146.4,146.4,Hard Constraint,SENTMLS5,AUG_2025,PeakWD,31.2
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,157.8,157.8,Hard Constraint,SENTMLS5,DEC_2025,PeakWD,22.46
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,146.4,146.4,Hard Constraint,SENTMLS5,JUL_2025,PeakWD,11.69
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,154.8,154.8,Hard Constraint,SENTMLS5,NOV_2025,PeakWD,22.21
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,149.1,149.1,Hard Constraint,SENTMLS5,OCT_2025,PeakWD,18.4
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,149.1,149.1,Hard Constraint,SENTMLS5,SEP_2025,PeakWD,33.79
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,157.8,157.8,Hard Constraint,SENTMLS5,DEC_2025,PeakWE,1.86
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,154.8,154.8,Hard Constraint,SENTMLS5,NOV_2025,PeakWE,6.96
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,149.1,149.1,Hard Constraint,SENTMLS5,OCT_2025,PeakWE,25.17
3110 STRYKER_ 3301 GRESHRD_ 1,Line,From - To,149.1,149.1,Hard Constraint,SENTMLS5,SEP_2025,PeakWE,14.35
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,79.5,79.5,Hard Constraint,SNCDRED8,SEP_2025,PeakWD,91.62
3118 LUFKNSS_ 3333 LUFTXFTP 1,Line,From - To,77.1,77.1,Hard Constraint,SNCDRED8,AUG_2025,PeakWE,45.89
3120 NACOGDSE 3307 REDLAND_ 1,Line,From - To,67.8,67.8,Hard Constraint,DENTSCS5,SEP_2025,PeakWD,110.92
3120 NACOGDSE 3307 REDLAND_ 1,Line,From - To,66.0,66.0,Hard Constraint,DENTSCS5,JUL_2025,PeakWE,102.73
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,146.4,146.4,Hard Constraint,SGRDSCS8,AUG_2025,Off-peak,8.52
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,157.8,157.8,Hard Constraint,SGRDSCS8,DEC_2025,Off-peak,4.01
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,146.4,146.4,Hard Constraint,SGRDSCS8,JUL_2025,Off-peak,7.67
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,154.8,154.8,Hard Constraint,SGRDSCS8,NOV_2025,Off-peak,3.43
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,149.1,149.1,Hard Constraint,SGRDSCS8,OCT_2025,Off-peak,3.02
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,149.1,149.1,Hard Constraint,SGRDSCS8,SEP_2025,Off-peak,35.98
3120 NACOGDSE 3311 NACOSFA_ 1,Line,From - To,154.8,154.8,Hard Constraint,SGRDSCS8,NOV_2025,PeakWE,5.97
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-366.9,366.9,Hard Constraint,DNAVBIG5,DEC_2025,Off-peak,303.59
3124 TRINDAD2 3134 RICHLND1 1,Line,To - From,-339.6,339.6,Hard Constraint,DNAVBIG5,SEP_2025,Off-peak,0.86
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-9.9,9.9,Hard Constraint,XTRS258,AUG_2025,Off-peak,4146.22
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-9.9,9.9,Hard Constraint,XTRS258,JUL_2025,Off-peak,2015.76
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,OCT_2025,Off-peak,239.4
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,SEP_2025,Off-peak,1381.65
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-9.9,9.9,Hard Constraint,XTRS258,AUG_2025,PeakWD,1469.96
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,DEC_2025,PeakWD,7007.59
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-9.9,9.9,Hard Constraint,XTRS258,JUL_2025,PeakWD,9392.37
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,NOV_2025,PeakWD,5698.04
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,OCT_2025,PeakWD,17571.12
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,SEP_2025,PeakWD,9705.13
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-9.9,9.9,Hard Constraint,XTRS258,AUG_2025,PeakWE,5250.86
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,DEC_2025,PeakWE,888.55
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-9.9,9.9,Hard Constraint,XTRS258,JUL_2025,PeakWE,837.19
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.8,10.8,Hard Constraint,XTRS258,NOV_2025,PeakWE,1059.83
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,OCT_2025,PeakWE,3679.23
3126 TRINIDAD 3239 ATHENS_9 1,Line,To - From,-10.2,10.2,Hard Constraint,XTRS258,SEP_2025,PeakWE,4790.55
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,339.6,339.6,Hard Constraint,DWTRTRC5,OCT_2025,PeakWD,1.34
3133 RICHLND2 3381 BIGBRNW_ 1,Line,From - To,339.6,339.6,Hard Constraint,DTRSTRC5,SEP_2025,PeakWD,1.96
3134 RICHLND1 3380 BIGBRNE_ 1,Line,To - From,-366.9,366.9,Hard Constraint,DWTRBIG5,DEC_2025,PeakWE,5.44
3134 RICHLND1 3380 BIGBRNE_ 1,Line,To - From,-358.2,358.2,Hard Constraint,DWTRBIG5,NOV_2025,PeakWE,9.26
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-25.8,25.8,Hard Constraint,DRNKEUL8,AUG_2025,Off-peak,218.21
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,25.8,25.8,Hard Constraint,,AUG_2025,Off-peak,45.9
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-28.5,28.5,Hard Constraint,DRNKEUL8,DEC_2025,Off-peak,2.06
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,28.5,28.5,Hard Constraint,SSGVTRC5,DEC_2025,Off-peak,46.66
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-25.8,25.8,Hard Constraint,DRNKEUL8,JUL_2025,Off-peak,4.43
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,25.8,25.8,Hard Constraint,,JUL_2025,Off-peak,45.75
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,DRNKEUL8,NOV_2025,Off-peak,1.9
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-26.4,26.4,Hard Constraint,DRNKEUL8,OCT_2025,Off-peak,47.94
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,26.4,26.4,Hard Constraint,,OCT_2025,Off-peak,37.19
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-26.4,26.4,Hard Constraint,DRNKEUL8,SEP_2025,Off-peak,15.93
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,26.4,26.4,Hard Constraint,,SEP_2025,Off-peak,18.13
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-25.8,25.8,Hard Constraint,DRNKEUL8,AUG_2025,PeakWD,50.66
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,25.8,25.8,Hard Constraint,,AUG_2025,PeakWD,40.56
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-28.5,28.5,Hard Constraint,DRNKEUL8,DEC_2025,PeakWD,94.89
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,28.5,28.5,Hard Constraint,,DEC_2025,PeakWD,82.26
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-25.8,25.8,Hard Constraint,DRNKEUL8,JUL_2025,PeakWD,97.42
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,25.8,25.8,Hard Constraint,DWTRTRC5,JUL_2025,PeakWD,41.69
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,DRNKEUL8,NOV_2025,PeakWD,49.25
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,27.9,27.9,Hard Constraint,,NOV_2025,PeakWD,73.89
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-26.4,26.4,Hard Constraint,DRNKEUL8,OCT_2025,PeakWD,54.05
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,26.4,26.4,Hard Constraint,,OCT_2025,PeakWD,81.9
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-26.4,26.4,Hard Constraint,DRNKEUL8,SEP_2025,PeakWD,50.97
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,26.4,26.4,Hard Constraint,,SEP_2025,PeakWD,77.18
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-25.8,25.8,Hard Constraint,DRNKEUL8,AUG_2025,PeakWE,13.5
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-28.5,28.5,Hard Constraint,DRNKEUL8,DEC_2025,PeakWE,40.39
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-25.8,25.8,Hard Constraint,DRNKEUL8,JUL_2025,PeakWE,12.23
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,25.8,25.8,Hard Constraint,STMPTHS5,JUL_2025,PeakWE,102.79
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-27.9,27.9,Hard Constraint,DRNKEUL8,NOV_2025,PeakWE,11.81
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-26.4,26.4,Hard Constraint,DRNKEUL8,OCT_2025,PeakWE,83.76
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,26.4,26.4,Hard Constraint,,OCT_2025,PeakWE,13.32
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,To - From,-26.4,26.4,Hard Constraint,DRNKEUL8,SEP_2025,PeakWE,12.39
3155 DIBOLL_8 3331 DIBOLWTA 1,Line,From - To,26.4,26.4,Hard Constraint,SCRMSAR8,SEP_2025,PeakWE,16.96
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,74.7,74.7,Hard Constraint,XSCS58,AUG_2025,PeakWD,54.65
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,74.7,74.7,Hard Constraint,XSCS58,JUL_2025,PeakWD,198.25
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,74.7,74.7,Hard Constraint,XSCS58,SEP_2025,PeakWD,4.31
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,74.7,74.7,Hard Constraint,XSCS58,AUG_2025,PeakWE,40.28
3253 JAXVLSW_ 13253 BULLARD 1,Line,From - To,74.7,74.7,Hard Constraint,XSCS58,JUL_2025,PeakWE,247.87
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,9.9,9.9,Hard Constraint,DELKCRK8,AUG_2025,Off-peak,7864.31
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,9.9,9.9,Hard Constraint,DELKCRK8,JUL_2025,Off-peak,7521.03
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,9.9,9.9,Hard Constraint,DELKCRK8,AUG_2025,PeakWD,142397.23
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,9.9,9.9,Hard Constraint,DELKCRK8,JUL_2025,PeakWD,122958.13
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.2,10.2,Hard Constraint,DELKCRK8,SEP_2025,PeakWD,103349.85
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,9.9,9.9,Hard Constraint,DELKCRK8,AUG_2025,PeakWE,74072.23
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,9.9,9.9,Hard Constraint,DELKCRK8,JUL_2025,PeakWE,42688.9
3269 WILOWSP_ 3270 CAROLSPG 1,Line,From - To,10.2,10.2,Hard Constraint,DELKCRK8,SEP_2025,PeakWE,30891.27
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,33.6,33.6,Hard Constraint,XATK89,AUG_2025,PeakWD,5.46
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,33.6,33.6,Hard Constraint,XATK89,JUL_2025,PeakWD,95.25
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,34.5,34.5,Hard Constraint,XATK89,OCT_2025,PeakWD,86.11
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,36.9,36.9,Hard Constraint,XATK89,DEC_2025,PeakWE,12.79
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,33.6,33.6,Hard Constraint,XATK89,JUL_2025,PeakWE,66.29
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,36.0,36.0,Hard Constraint,XATK89,NOV_2025,PeakWE,8.1
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,34.5,34.5,Hard Constraint,XATK89,OCT_2025,PeakWE,118.17
32849 BRYN_RO 32877 BRYN_BR 1,Line,From - To,34.5,34.5,Hard Constraint,XATK89,SEP_2025,PeakWE,22.2
32864 BRYN_AT 32877 BRYN_BR 1,Line,From - To,35.7,35.7,Hard Constraint,XATK89,OCT_2025,Off-peak,24.15
32864 BRYN_AT 32877 BRYN_BR 1,Line,From - To,38.1,38.1,Hard Constraint,XATK89,DEC_2025,PeakWE,7.93
32870 BRYN_TA 32875 BRYN_DS 1,Line,To - From,-36.0,36.0,Hard Constraint,XDAN89,NOV_2025,Off-peak,28.72
32870 BRYN_TA 32875 BRYN_DS 1,Line,To - From,-34.5,34.5,Hard Constraint,XDAN89,OCT_2025,Off-peak,56.51
32870 BRYN_TA 32875 BRYN_DS 1,Line,To - From,-34.5,34.5,Hard Constraint,XDAN89,SEP_2025,Off-peak,0.4
32870 BRYN_TA 32875 BRYN_DS 1,Line,From - To,33.6,33.6,Hard Constraint,XDAN89,JUL_2025,PeakWD,11.05
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-34.8,34.8,Hard Constraint,XDAN89,AUG_2025,Off-peak,5.64
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-34.8,34.8,Hard Constraint,XDAN89,AUG_2025,PeakWD,139.6
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-35.7,35.7,Hard Constraint,XDAN89,OCT_2025,PeakWD,90.89
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-35.7,35.7,Hard Constraint,XDAN89,SEP_2025,PeakWD,65.26
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-34.8,34.8,Hard Constraint,XDAN89,AUG_2025,PeakWE,42.1
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-38.1,38.1,Hard Constraint,XDAN89,DEC_2025,PeakWE,41.15
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-34.8,34.8,Hard Constraint,XDAN89,JUL_2025,PeakWE,10.06
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-37.5,37.5,Hard Constraint,XDAN89,NOV_2025,PeakWE,43.04
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-35.7,35.7,Hard Constraint,XDAN89,OCT_2025,PeakWE,0.1
32871 BRYN_BU 32875 BRYN_DS 1,Line,To - From,-35.7,35.7,Hard Constraint,XDAN89,SEP_2025,PeakWE,19.6
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-146.4,146.4,Hard Constraint,SAEEABE5,AUG_2025,Off-peak,31.37
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-146.4,146.4,Hard Constraint,SAEEABE5,JUL_2025,Off-peak,1.63
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-154.8,154.8,Hard Constraint,SAEEABE5,NOV_2025,Off-peak,0.48
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,SAEEABE5,OCT_2025,Off-peak,2.64
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,SAEEABE5,SEP_2025,Off-peak,3.31
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-146.4,146.4,Hard Constraint,SAEEABE5,AUG_2025,PeakWD,19.92
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-146.4,146.4,Hard Constraint,SAEEABE5,JUL_2025,PeakWD,17.33
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,SAEEABE5,SEP_2025,PeakWD,1.95
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-157.8,157.8,Hard Constraint,SAEEABE5,DEC_2025,PeakWE,27.32
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-146.4,146.4,Hard Constraint,SAEEABE5,JUL_2025,PeakWE,6.25
3301 GRESHRD_ 120162 NACPW_ 1,Line,To - From,-149.1,149.1,Hard Constraint,SAEEABE5,SEP_2025,PeakWE,0.12
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,329.4,329.4,Hard Constraint,SRRDLCS5,AUG_2025,Off-peak,42.6
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,358.2,358.2,Hard Constraint,SRRDLCS5,NOV_2025,Off-peak,6.46
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,329.4,329.4,Hard Constraint,SRRDLCS5,OCT_2025,Off-peak,17.99
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,329.4,329.4,Hard Constraint,SRRDLCS5,AUG_2025,PeakWD,4639.45
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,366.9,366.9,Hard Constraint,SRRDLCS5,DEC_2025,PeakWD,240.85
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,319.5,319.5,Hard Constraint,SRRDLCS5,JUL_2025,PeakWD,1762.05
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,358.2,358.2,Hard Constraint,SRRDLCS5,NOV_2025,PeakWD,257
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,329.4,329.4,Hard Constraint,SRRDLCS5,OCT_2025,PeakWD,396.7
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,329.4,329.4,Hard Constraint,SRRDLCS5,SEP_2025,PeakWD,1439.28
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,329.4,329.4,Hard Constraint,SRRDLCS5,AUG_2025,PeakWE,1741.33
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,366.9,366.9,Hard Constraint,SRRDLCS5,DEC_2025,PeakWE,58.38
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,319.5,319.5,Hard Constraint,SRRDLCS5,JUL_2025,PeakWE,659.44
3384 STJOHNS_ 3390 JEWETT_S 1,Line,From - To,358.2,358.2,Hard Constraint,SRRDLCS5,NOV_2025,PeakWE,137.08
