SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
EXN_PUN1,SEP_2025,PeakWD,-9.967182
BLUEJAY_RN,SEP_2025,PeakWD,-4.862282
DILEOS_UNIT1,SEP_2025,PeakWD,-4.054591
ESTONIAN_ALL,SEP_2025,PeakWD,-3.694544
HORSCR_RN,SEP_2025,PeakWD,-13.446103
RRC_WIND_ALL,SEP_2025,PeakWD,-2.076844
SKY1,SEP_2025,PeakWD,-1.685884
JACKCNTY_STG,SEP_2025,PeakWD,-7.640689
KARAKAW2_1,SEP_2025,PeakWD,6.791210
WHITE_PT_UN1,SEP_2025,PeakWD,5.982351
STEAM_ENG123,SEP_2025,PeakWD,-3.082175
VERAWIND_ALL,SEP_2025,PeakWD,-0.878044
NCO_RN,SEP_2025,PeakWD,-5.191547
PLN_ALL,SEP_2025,PeakWD,-0.915727
LILY_RN,SEP_2025,PeakWD,-3.584274
BUCKTHRN_RN,SEP_2025,PeakWD,-7.993491
FEGC_RN,SEP_2025,PeakWD,-8.087506
CBEC_ALL,SEP_2025,PeakWD,-9.306654
FILESSLR_PV1,SEP_2025,PeakWD,-2.676405
BCATWD_WD_1,SEP_2025,PeakWD,-7.297762
HOPKNSLR_ALL,SEP_2025,PeakWD,-2.713802
RAT_RN_1,SEP_2025,PeakWD,1.933405
SCLP_PUN2,SEP_2025,PeakWD,-5.150101
SCLP_PUN3,SEP_2025,PeakWD,-5.150101
SCLP_PUN4,SEP_2025,PeakWD,-5.192506
BAC_RN_ALL,SEP_2025,PeakWD,-16.526221
BRA_AVR1_CT2,SEP_2025,PeakWD,-1.910457
BR_ARROW_ALL,SEP_2025,PeakWD,-2.777877
SCLP_PUN1,SEP_2025,PeakWD,-5.006677
LHSES_UNIT1,SEP_2025,PeakWD,-2.617263
LHSES_UNIT2,SEP_2025,PeakWD,-2.617263
NOVA2S_UNIT1,SEP_2025,PeakWD,-0.451640
QUEEN_SL_RN,SEP_2025,PeakWD,-11.791414
CABEZON_ALL,SEP_2025,PeakWD,11.726804
CHEDPW_GT2,SEP_2025,PeakWD,-8.278875
T_CK_GT3_RN,SEP_2025,PeakWD,-11.865971
SHAMROCK_RN,SEP_2025,PeakWD,-6.266341
TAYGETE2_ALL,SEP_2025,PeakWD,-12.054128
B_D_B_DAVIG2,SEP_2025,PeakWD,7.103016
MESTENO_RN,SEP_2025,PeakWD,11.676804
MIRASOLE_GEN,SEP_2025,PeakWD,10.671202
LNCRK_ALL,SEP_2025,PeakWD,-1.793521
KINGE_ALL,SEP_2025,PeakWD,-13.248038
MADERO_RN,SEP_2025,PeakWD,4.981305
B_D_B_DAVIG1,SEP_2025,PeakWD,7.103016
VERTIGO_UN1,SEP_2025,PeakWD,-1.022315
AEEC,SEP_2025,PeakWD,2.823659
KINGW_ALL,SEP_2025,PeakWD,-13.518837
ERSL_RN,SEP_2025,PeakWD,-6.405050
CCEC_GT1,SEP_2025,PeakWD,7.871039
CONTINEN_RN,SEP_2025,PeakWD,4.756116
JDKNS_RN,SEP_2025,PeakWD,-11.900550
CCEC_GT2,SEP_2025,PeakWD,7.871039
MAVCRK_W_ALL,SEP_2025,PeakWD,-1.841324
IMP_RN1,SEP_2025,PeakWD,-1.783324
CEDRVALE_RN,SEP_2025,Off-peak,-17.906628
WRSBES_BESS1,SEP_2025,Off-peak,-17.968289
SBEAN_BESS,SEP_2025,Off-peak,-17.791687
VISION_RN,SEP_2025,Off-peak,0.054007
VIC_VICTORG6,SEP_2025,Off-peak,-0.906927
MYR_ALL,SEP_2025,Off-peak,-0.961286
CEDROHI_CHW1,SEP_2025,Off-peak,4.850641
HAMI_BESS_RN,SEP_2025,Off-peak,-15.953701
REDBARN_RN,SEP_2025,Off-peak,-16.462498
GRIF_TRL_RN,SEP_2025,Off-peak,2.137519
VIC_VICTORG5,SEP_2025,Off-peak,-0.906927
BRP_ZPT1_RN,SEP_2025,Off-peak,1.721976
N_MRD_ESR_RN,SEP_2025,Off-peak,0.583336
SPNC_SPNCE_5,SEP_2025,Off-peak,0.815361
VORT_ALL_RN,SEP_2025,Off-peak,1.656120
SPNC_SPNCE_4,SEP_2025,Off-peak,0.815361
SAN_SANMIGG1,SEP_2025,Off-peak,-1.351133
SC2SES_UNIT1,SEP_2025,Off-peak,0.059347
MCLNSLR_RN,SEP_2025,Off-peak,-14.141075
CBECII_CT7,SEP_2025,Off-peak,0.793945
WILDWIND_ALL,SEP_2025,Off-peak,0.235853
TGCCS_ALL,SEP_2025,Off-peak,0.086125
HB_NORTH,SEP_2025,Off-peak,-0.037740
COTPLNS_RN,SEP_2025,Off-peak,4.124142
CISC_RN,SEP_2025,Off-peak,-2.164113
CALAVER_JKS2,SEP_2025,Off-peak,-2.186988
CALAVER_JKS1,SEP_2025,Off-peak,-2.186988
CALAVER_JTD2,SEP_2025,Off-peak,-2.417476
CALAVER_JTD1,SEP_2025,Off-peak,-2.417476
HHGT_KENDAL,SEP_2025,Off-peak,-3.184499
BRPMAGNO_RN,SEP_2025,Off-peak,-11.927714
LASSO_GEN,SEP_2025,Off-peak,-18.780886
LGE_LGE_GT2,SEP_2025,Off-peak,-0.479037
LGE_LGE_GT1,SEP_2025,Off-peak,-0.479037
RIPPEY_ALL,SEP_2025,Off-peak,0.403887
SANDHSYD6_7,SEP_2025,Off-peak,-2.514393
BRP_PBL2_RN,SEP_2025,Off-peak,-15.768057
DC_R,SEP_2025,Off-peak,0.188346
DC_N,SEP_2025,Off-peak,2.869456
PISG_RN_ALL,SEP_2025,Off-peak,-0.020908
ALGOD_ALL_RN,SEP_2025,Off-peak,0.612545
DC_L,SEP_2025,Off-peak,5.508274
TNSKA_CCU,SEP_2025,Off-peak,-0.054471
VANCOURT_RN,SEP_2025,Off-peak,1.584660
LPCCS_UNIT1,SEP_2025,Off-peak,-0.058162
DC_E,SEP_2025,Off-peak,-0.213204
LPCCS_UNIT2,SEP_2025,Off-peak,-0.058162
NCARBID_PUN1,SEP_2025,Off-peak,-0.659924
NCARBID_PUN2,SEP_2025,Off-peak,-0.659713
CN_BRKS_UNT1,SEP_2025,Off-peak,4.129602
QALSW_ALL,SEP_2025,Off-peak,-17.518706
LZ_AEN,SEP_2025,Off-peak,-2.297685
WAP_WAPGT_1,SEP_2025,Off-peak,-1.156888
TXCTY_CTB,SEP_2025,Off-peak,-3.938736
TXCTY_CTC,SEP_2025,Off-peak,-3.938736
TORR_ALL,SEP_2025,Off-peak,6.963306
TXCTY_CTA,SEP_2025,Off-peak,-3.938736
REDFISH_ALL,SEP_2025,Off-peak,2.471347
PANDA_T2_ST1,SEP_2025,Off-peak,-0.941637
SWT_BESS_RN,SEP_2025,Off-peak,-4.890419
DECKER_GT,SEP_2025,Off-peak,-2.635443
OBERON_U1,SEP_2025,Off-peak,-17.359580
MISAE_GEN_RN,SEP_2025,Off-peak,3.328701
N_AL_BESS_RN,SEP_2025,Off-peak,-0.059745
ZIER_SLR_ALL,SEP_2025,Off-peak,-14.091988
RSK_RN,SEP_2025,Off-peak,-6.860538
BAYC_BESS_RN,SEP_2025,Off-peak,-9.237888
WHCCS2_4,SEP_2025,Off-peak,0.436493
RN_ECEC_HOLT,SEP_2025,Off-peak,-17.507744
BOSQ_BSQS_12,SEP_2025,Off-peak,-0.162042
FLTCK_SSI,SEP_2025,Off-peak,-2.072345
NED_NEDIN_G1,SEP_2025,Off-peak,0.191489
LONEWOLF_ALL,SEP_2025,Off-peak,-4.687434
NED_NEDIN_G2,SEP_2025,Off-peak,-0.608511
NED_NEDIN_G3,SEP_2025,Off-peak,0.923074
BRISCOE_WIND,SEP_2025,Off-peak,3.901195
ELSAUZ_ALL,SEP_2025,Off-peak,2.293336
BOSQ_BSQSU_5,SEP_2025,Off-peak,-0.162042
RTLSNAKE_BT,SEP_2025,Off-peak,-17.908204
COTTON_PAP2,SEP_2025,Off-peak,0.563447
JUNCTION_RN,SEP_2025,Off-peak,0.439651
HI_LONEB_RN1,SEP_2025,Off-peak,-9.213558
TGS_GT01,SEP_2025,Off-peak,-3.638608
CRWN_SLR_UN1,SEP_2025,Off-peak,-0.540123
FERGCC_GT2_3,SEP_2025,Off-peak,-1.625581
MLSES_UNIT1,SEP_2025,Off-peak,0.096513
MLSES_UNIT2,SEP_2025,Off-peak,0.096513
MLSES_UNIT3,SEP_2025,Off-peak,0.096513
ROW_ALL,SEP_2025,Off-peak,-0.564681
MWEC_G1,SEP_2025,Off-peak,-1.317289
E_BLACK_RN,SEP_2025,Off-peak,-1.747677
CHE_PUN2,SEP_2025,Off-peak,-1.454162
CHE_PUN1,SEP_2025,Off-peak,-1.454162
THW_1_CCU,SEP_2025,Off-peak,-0.928172
JC_BAT_RN,SEP_2025,Off-peak,-1.999267
HB_PAN,SEP_2025,Off-peak,3.825303
BOSQ_BSQS_34,SEP_2025,Off-peak,0.019310
GBY_GT,SEP_2025,Off-peak,-1.352449
FLCNS_UNIT3,SEP_2025,Off-peak,-12.135874
FENCESLR_ALL,SEP_2025,Off-peak,-0.529010
FLCNS_UNIT2,SEP_2025,Off-peak,-12.135874
FLCNS_UNIT1,SEP_2025,Off-peak,-12.135874
TOPAZ_ALL,SEP_2025,Off-peak,-3.985093
CORAZON_RN,SEP_2025,Off-peak,6.963306
LGW_UNIT_ALL,SEP_2025,Off-peak,-1.477240
GWEC_G1,SEP_2025,Off-peak,-2.440222
PANDA_S_ST1,SEP_2025,Off-peak,-0.039350
WHCCS_CT1_ST,SEP_2025,Off-peak,0.431104
FRNYPP_1_CCU,SEP_2025,Off-peak,-0.217562
TGW_T1_T2,SEP_2025,Off-peak,1.588434
COYOTSPR_RN,SEP_2025,Off-peak,-17.960509
SAMSON_ALL,SEP_2025,Off-peak,-0.229332
TTWEC_G1,SEP_2025,Off-peak,-4.357752
WIPOPA_3_4,SEP_2025,Off-peak,-0.785385
WOODWRD1_RN,SEP_2025,Off-peak,-18.948310
LAPETUS_U1,SEP_2025,Off-peak,-17.910659
LV5_UNIT1,SEP_2025,Off-peak,0.903155
FRNYPP_2_CCU,SEP_2025,Off-peak,-0.217562
FLOWERII_RN,SEP_2025,Off-peak,-18.209077
PNPI_GT2_RN,SEP_2025,Off-peak,-1.156888
LFSTH_RN,SEP_2025,Off-peak,0.052723
CONIGLIO_RN,SEP_2025,Off-peak,-0.548612
MARBFA,SEP_2025,Off-peak,-2.196403
HAYSEN1_2,SEP_2025,Off-peak,-1.740360
FLUVANNA_1_2,SEP_2025,Off-peak,4.088990
CBY4_ALL,SEP_2025,Off-peak,-1.613428
ROSELAND_ALL,SEP_2025,Off-peak,-0.346465
TC_PUN1,SEP_2025,Off-peak,-1.496440
TC_PUN2,SEP_2025,Off-peak,-1.496440
TURQ_BESS1,SEP_2025,Off-peak,-0.252630
LZ_CPS,SEP_2025,Off-peak,-2.443367
PHOEBE_ALL,SEP_2025,Off-peak,-17.559580
AMADEUS_ALL,SEP_2025,Off-peak,2.815186
FERGCC_ST1_5,SEP_2025,Off-peak,-1.625581
HHOLLW2_WND1,SEP_2025,Off-peak,0.115536
HOL_ALL,SEP_2025,Off-peak,-0.366617
FAL_FALCONG1,SEP_2025,Off-peak,1.302218
FAL_FALCONG2,SEP_2025,Off-peak,1.302218
EL_RAYO_ALL,SEP_2025,Off-peak,3.000314
FAL_FALCONG3,SEP_2025,Off-peak,1.302218
CPSES_UNIT2,SEP_2025,Off-peak,0.357682
THW_THWGT5X,SEP_2025,Off-peak,-0.918176
TAV_RN,SEP_2025,Off-peak,-1.916881
CPSES_UNIT1,SEP_2025,Off-peak,0.357682
MIL_MILG1_2,SEP_2025,Off-peak,-2.424459
SWOOSEII_RN,SEP_2025,Off-peak,-17.958321
GRANDVW1_A_B,SEP_2025,Off-peak,3.868864
HB_HOUSTON,SEP_2025,Off-peak,-1.137740
ETCCS_CCU,SEP_2025,Off-peak,-0.376245
SCSES_UNIT2,SEP_2025,Off-peak,0.059347
SPLAIN1_RN,SEP_2025,Off-peak,4.124142
NBOHR_RN,SEP_2025,Off-peak,-6.860538
WIPOPA_1_2,SEP_2025,Off-peak,-0.785385
LON_RN1,SEP_2025,Off-peak,-1.171581
WHMESA_U1,SEP_2025,Off-peak,-7.591675
BOARDCRK_ALL,SEP_2025,Off-peak,-0.020908
JAY_RN_1,SEP_2025,Off-peak,-0.270493
BYRDR_ES_ALL,SEP_2025,Off-peak,-1.414812
SBE_RN_1,SEP_2025,Off-peak,-2.623332
REDGATE_RN,SEP_2025,Off-peak,2.923074
CFLATS_UNIT,SEP_2025,Off-peak,2.563941
AMO_AMOCO_G1,SEP_2025,Off-peak,-4.038759
AMO_AMOCO_G2,SEP_2025,Off-peak,-4.038759
MERCURY_ALL,SEP_2025,Off-peak,-0.014121
JCKCNTY2_ST2,SEP_2025,Off-peak,0.557169
AMO_AMOCO_G3,SEP_2025,Off-peak,-4.038759
FORMOSA_PUN2,SEP_2025,Off-peak,-0.186108
FORMOSA_PUN1,SEP_2025,Off-peak,-0.186108
DOWGEN_PUN2,SEP_2025,Off-peak,-0.015781
CBECII_89,SEP_2025,Off-peak,0.793945
S_HILLS_RN,SEP_2025,Off-peak,-0.145033
DOWGEN_PUN3,SEP_2025,Off-peak,-0.015781
L_FRE_ESR_RN,SEP_2025,Off-peak,2.355859
DOWGEN_PUN1,SEP_2025,Off-peak,-0.015781
SIL_SILAS_9,SEP_2025,Off-peak,1.679821
MGSES_CT123,SEP_2025,Off-peak,-5.437315
ANSON1_ALL,SEP_2025,Off-peak,1.223173
SGM_SIGNALMT,SEP_2025,Off-peak,-8.874999
CANYONWD_ALL,SEP_2025,Off-peak,0.992306
SIL_SILAS_6,SEP_2025,Off-peak,1.679821
PRSPERO2_ALL,SEP_2025,Off-peak,-17.274386
BRP_SWNY_RN,SEP_2025,Off-peak,-1.414812
FAULKNER_RN,SEP_2025,Off-peak,-17.960509
BRTSW_BCW1,SEP_2025,Off-peak,-1.342180
BCK_RN,SEP_2025,Off-peak,-0.498304
WEBBER_WS_T1,SEP_2025,Off-peak,-1.430606
TRINITY_ALL,SEP_2025,Off-peak,1.090167
SANTACRU_ALL,SEP_2025,Off-peak,-0.057355
DDPEC_GT6,SEP_2025,Off-peak,-2.208327
EBELLS_UNIT1,SEP_2025,Off-peak,-0.593219
DDPEC_GT1,SEP_2025,Off-peak,-2.208327
DDPEC_GT4,SEP_2025,Off-peak,-2.208327
DDPEC_GT2,SEP_2025,Off-peak,-2.208327
DDPEC_GT3,SEP_2025,Off-peak,-2.208327
FOXTROT_ALL,SEP_2025,Off-peak,-0.374982
PSA_PUN4,SEP_2025,Off-peak,-1.557837
PSA_PUN5,SEP_2025,Off-peak,-1.482682
PSA_PUN2,SEP_2025,Off-peak,-1.482682
PSA_PUN3,SEP_2025,Off-peak,-1.556885
JUNO_ALL,SEP_2025,Off-peak,-4.079901
PSA_PUN1,SEP_2025,Off-peak,-1.482682
RIGGIN_UNIT1,SEP_2025,Off-peak,-18.625445
BASTEN_CCU,SEP_2025,Off-peak,-1.528212
WCPP_CT2,SEP_2025,Off-peak,0.544300
WCPP_CT1,SEP_2025,Off-peak,0.544300
KEO_KEO_SM1,SEP_2025,Off-peak,-18.941049
NWF_NWF1,SEP_2025,Off-peak,-17.431790
HRBESS_BESS,SEP_2025,Off-peak,-18.615426
KEECHI_U1,SEP_2025,Off-peak,-1.041206
FREC_1_CCU,SEP_2025,Off-peak,-0.027920
RIONOG_CT2,SEP_2025,Off-peak,-1.919524
RIONOG_CT3,SEP_2025,Off-peak,-1.919524
BTE_PUN2,SEP_2025,Off-peak,-1.800798
WLTC_ESR_RN,SEP_2025,Off-peak,0.336684
BTE_PUN1,SEP_2025,Off-peak,-1.800798
GARC_BESS_RN,SEP_2025,Off-peak,1.307377
GUADG_CCU1,SEP_2025,Off-peak,-1.958098
LGDRAW_S_ALL,SEP_2025,Off-peak,-4.019896
WND_WHITNEY,SEP_2025,Off-peak,-0.926568
PSG_PSG_GT3,SEP_2025,Off-peak,-1.645600
GUADG_CCU2,SEP_2025,Off-peak,-1.958098
MDANP_CT1_2,SEP_2025,Off-peak,0.132739
RAB_G1-8,SEP_2025,Off-peak,-0.655977
RRANCHES_ALL,SEP_2025,Off-peak,-17.968289
TEN_CT1_STG,SEP_2025,Off-peak,-3.108540
BRP_RN_UNIT1,SEP_2025,Off-peak,-2.474503
PSG_PSG_GT2,SEP_2025,Off-peak,-1.645600
TRENT_TRENT,SEP_2025,Off-peak,-4.061889
KELAMSL_U1,SEP_2025,Off-peak,-0.445042
RIONOG_CT1,SEP_2025,Off-peak,-1.919524
PAP1_PAP1,SEP_2025,Off-peak,0.563447
ATK_ATKINSG7,SEP_2025,Off-peak,-0.720842
PROSPERO_ALL,SEP_2025,Off-peak,-17.274386
NF_BRP_RN,SEP_2025,Off-peak,-1.874196
SENATEWD_1,SEP_2025,Off-peak,0.932820
PENA_ALL,SEP_2025,Off-peak,1.588434
FLTBES1,SEP_2025,Off-peak,-18.209077
BRP_LOOP_RN,SEP_2025,Off-peak,-1.211593
BRP_LOP1_RN,SEP_2025,Off-peak,1.902705
BRA_AVR_CST1,SEP_2025,Off-peak,-2.256027
DIB_PUN2,SEP_2025,Off-peak,-2.070459
DIB_PUN1,SEP_2025,Off-peak,-2.070459
TKWSW_ROSCOE,SEP_2025,Off-peak,2.394928
LHM_CVC_G4,SEP_2025,Off-peak,-1.513824
CCEC_PUN2,SEP_2025,Off-peak,0.321708
LZ_WEST,SEP_2025,Off-peak,-13.841355
CCEC_PUN1,SEP_2025,Off-peak,0.321708
DIB_DIB_G3,SEP_2025,Off-peak,-2.070459
DIB_DIB_G4,SEP_2025,Off-peak,-2.070459
FREC_2_CCU,SEP_2025,Off-peak,-0.015647
THW_THWGT_1,SEP_2025,Off-peak,-1.310315
TORT_ESS_RN,SEP_2025,Off-peak,1.925755
BAFFIN_ALL,SEP_2025,Off-peak,1.588434
ANDMDSLR_ALL,SEP_2025,Off-peak,2.708361
LZ_LCRA,SEP_2025,Off-peak,-2.125581
DIB_DIB_G1,SEP_2025,Off-peak,-2.070459
DIB_DIB_G2,SEP_2025,Off-peak,-2.070459
PANDA_T1_ST1,SEP_2025,Off-peak,-0.941637
INDNNWP_RN,SEP_2025,Off-peak,-20.372374
MNWL_BESS_RN,SEP_2025,Off-peak,-2.010158
RN_TOSBATT,SEP_2025,Off-peak,0.117798
MIDWY_RN,SEP_2025,Off-peak,-17.563553
TAYGETE_ALL,SEP_2025,Off-peak,-17.848647
MCDLD_FCSBW1,SEP_2025,Off-peak,-15.018610
LHORN_N_U1_2,SEP_2025,Off-peak,3.901195
MOZART_WIND1,SEP_2025,Off-peak,-4.093142
FRMRSVLW_RN,SEP_2025,Off-peak,-0.206537
JADE_SLR_ALL,SEP_2025,Off-peak,3.236912
CCEC_ST1,SEP_2025,Off-peak,0.321708
RAMBLER_UNIT,SEP_2025,Off-peak,-2.890928
CALHOUN_ALL,SEP_2025,Off-peak,-0.196576
INDNENR_1_RN,SEP_2025,Off-peak,-20.927492
NOBLESLR_ALL,SEP_2025,Off-peak,0.295075
STWF_T1,SEP_2025,Off-peak,-4.061889
LEG_LEG_G2,SEP_2025,Off-peak,-0.361465
LEG_LEG_G1,SEP_2025,Off-peak,-0.361465
WHTTAIL_WR1,SEP_2025,Off-peak,-0.073747
TRSES_UNIT6,SEP_2025,Off-peak,-0.425591
SCLP_SCLPC_2,SEP_2025,Off-peak,-1.358608
SCLP_SCLPC_1,SEP_2025,Off-peak,-1.358608
SCLP_SCLPC_4,SEP_2025,Off-peak,-1.358608
SWEETWND_1,SEP_2025,Off-peak,1.045048
W_PECO_UNIT1,SEP_2025,Off-peak,-17.782080
AJAXWIND_RN,SEP_2025,Off-peak,1.593705
BIGSTAR_ALL,SEP_2025,Off-peak,-1.264615
RN_DEC_AGR_A,SEP_2025,Off-peak,0.284172
RN_DEC_AGR_B,SEP_2025,Off-peak,0.084172
ARAGORN_RN,SEP_2025,Off-peak,-17.808168
PHOENIX_RN,SEP_2025,Off-peak,-0.403495
MIAM1_G1_G2,SEP_2025,Off-peak,3.874597
WFCOGEN_13,SEP_2025,Off-peak,1.379381
HWF_HWFG1,SEP_2025,Off-peak,0.874422
CHE_LYD,SEP_2025,Off-peak,-1.454162
HB_WEST,SEP_2025,Off-peak,-4.803084
RN_DEC_AGR_C,SEP_2025,Off-peak,0.705013
RN_DEC_AGR_D,SEP_2025,Off-peak,1.205013
STAM_SLR_ALL,SEP_2025,Off-peak,-0.213704
PRID_RN,SEP_2025,Off-peak,-0.804276
JACKCNTY_CT1,SEP_2025,Off-peak,-1.041206
T_CK_GT2_RN,SEP_2025,Off-peak,-10.447114
JACKCNTY_CT2,SEP_2025,Off-peak,-1.041206
SWEC_G1,SEP_2025,Off-peak,-15.451216
BYU_BYU_1,SEP_2025,Off-peak,-2.431390
VICTPORT_RN,SEP_2025,Off-peak,-0.920161
WFCOGEN_24,SEP_2025,Off-peak,1.379381
RAYB_G78910,SEP_2025,Off-peak,-1.331593
BYU_G4_RN,SEP_2025,Off-peak,-2.431390
SJS_SJS_G2,SEP_2025,Off-peak,-2.311046
SJS_SJS_G1,SEP_2025,Off-peak,-2.311046
DAN_ALL,SEP_2025,Off-peak,-0.390792
EIFSLR_UNIT1,SEP_2025,Off-peak,-0.054471
SPARTA_ALL,SEP_2025,Off-peak,-0.374982
BRAZ_WND_ALL,SEP_2025,Off-peak,-2.340505
AMO_AMOCO_S1,SEP_2025,Off-peak,-4.038759
BLSMT1_5_A_6,SEP_2025,Off-peak,2.056909
SSPURT_WIND1,SEP_2025,Off-peak,4.049498
AMO_AMOCO_S2,SEP_2025,Off-peak,-4.038759
ECLIPSE_UN1,SEP_2025,Off-peak,-13.501462
LV4_UNIT_1,SEP_2025,Off-peak,5.485991
EUNICE_ALL,SEP_2025,Off-peak,-17.187685
STELLA_RN,SEP_2025,Off-peak,1.588434
CATARINA_B1,SEP_2025,Off-peak,-16.966513
LV1A_LV1B,SEP_2025,Off-peak,2.533193
AGUAYO_UNIT1,SEP_2025,Off-peak,-0.837850
LGD_LANGFORD,SEP_2025,Off-peak,-3.726276
MV_VALV4_RN,SEP_2025,Off-peak,-0.078247
WL_RANCH_RN,SEP_2025,Off-peak,-4.662528
YNG_WND_ALL,SEP_2025,Off-peak,1.352052
INGLCO_PUN1,SEP_2025,Off-peak,-0.124864
INGLCO_PUN2,SEP_2025,Off-peak,-0.348209
INGLCO_PUN3,SEP_2025,Off-peak,-0.268142
SADLBACK_RN,SEP_2025,Off-peak,-18.040563
X443ESRN,SEP_2025,Off-peak,-2.436474
PC_SOUTH_ALL,SEP_2025,Off-peak,-7.828119
MCSES_UNIT8,SEP_2025,Off-peak,-0.372368
BRP_DIKN_RN,SEP_2025,Off-peak,-6.542251
BVE_UNIT1,SEP_2025,Off-peak,-0.655977
SALVTION_GEN,SEP_2025,Off-peak,2.041094
ALVIN_RN,SEP_2025,Off-peak,1.925755
UCC_COG_PUN2,SEP_2025,Off-peak,-4.101947
BVE_UNIT2,SEP_2025,Off-peak,-0.655977
BVE_UNIT3,SEP_2025,Off-peak,-0.655977
MCSES_UNIT7,SEP_2025,Off-peak,-0.372368
MCSES_UNIT6,SEP_2025,Off-peak,-0.372368
SIL_SILAS_10,SEP_2025,Off-peak,2.139768
HB_SOUTH,SEP_2025,Off-peak,-0.887455
LAMESASLR_G,SEP_2025,Off-peak,-10.659166
KARAKAW1_1,SEP_2025,Off-peak,0.379155
TKWSW_CHAMP,SEP_2025,Off-peak,2.394928
CHAMON_UN2,SEP_2025,Off-peak,-1.498327
CHAMON_UN1,SEP_2025,Off-peak,-1.498327
AQUI_ALL,SEP_2025,Off-peak,0.005879
LHM_PUN2,SEP_2025,Off-peak,-1.513824
LHM_PUN1,SEP_2025,Off-peak,-1.513824
SANDHSYD_5AC,SEP_2025,Off-peak,-2.514393
PB2SES_CT3,SEP_2025,Off-peak,-17.959083
PB2SES_CT4,SEP_2025,Off-peak,-17.959083
RELOJ_ALL,SEP_2025,Off-peak,5.650886
PB2SES_CT5,SEP_2025,Off-peak,-17.959083
MIL_MILG345,SEP_2025,Off-peak,-2.424459
RVRVLYS_ALL,SEP_2025,Off-peak,-1.772339
RN_OCI_ALAMO,SEP_2025,Off-peak,-2.513565
PB2SES_CT1,SEP_2025,Off-peak,-17.959083
PB2SES_CT2,SEP_2025,Off-peak,-17.959083
TAHOKA_ALL,SEP_2025,Off-peak,-5.576991
GPASTURE_ALL,SEP_2025,Off-peak,1.455523
ASTRA_RN,SEP_2025,Off-peak,4.229737
TNP_TNP_O_2,SEP_2025,Off-peak,-0.593219
NOVA1SLR_ALL,SEP_2025,Off-peak,3.158683
HOVEY_GEN,SEP_2025,Off-peak,-17.606111
CHISMGRD_RN,SEP_2025,Off-peak,0.145854
STRATEGC_RN,SEP_2025,Off-peak,0.109548
TNP_TNP_O_1,SEP_2025,Off-peak,-0.593219
TI_SOLAR_ALL,SEP_2025,Off-peak,-17.808168
SHANNONW_RN,SEP_2025,Off-peak,1.152333
HHOLLW3_WND1,SEP_2025,Off-peak,0.115536
PRO_RN,SEP_2025,Off-peak,-1.313188
SRWE1_UNIT1,SEP_2025,Off-peak,-4.146598
PORTSL_UNIT1,SEP_2025,Off-peak,0.526530
CAPRIDG4_CR4,SEP_2025,Off-peak,-5.083084
RN_RTS1,SEP_2025,Off-peak,-0.869965
LOS_LOSTPST1,SEP_2025,Off-peak,-1.067896
BRP_PBL1_RN,SEP_2025,Off-peak,-15.486724
STEA_STEAM_2,SEP_2025,Off-peak,-0.045920
STEA_STEAM_1,SEP_2025,Off-peak,-0.252682
RHESS2_ESS1,SEP_2025,Off-peak,-1.901190
STEA_STEAM_3,SEP_2025,Off-peak,-0.045920
GOLINDA_UN1,SEP_2025,Off-peak,-0.540123
BYU_BYU_12,SEP_2025,Off-peak,-2.431390
HYDR_ESS_RN,SEP_2025,Off-peak,-16.323955
OGSES_2,SEP_2025,Off-peak,-0.500322
OGSES_1,SEP_2025,Off-peak,-0.500322
MESQCRK_ALL,SEP_2025,Off-peak,-4.146598
RIOG_ESR_RN,SEP_2025,Off-peak,1.140810
SCES_UNIT1,SEP_2025,Off-peak,-0.347075
SPLAIN2_RN,SEP_2025,Off-peak,4.124142
WFTANK_ESS1,SEP_2025,Off-peak,4.041061
BBREEZE_1_2,SEP_2025,Off-peak,2.293336
BRAUNIG_VHB3,SEP_2025,Off-peak,-2.428099
HICK_G1_G2,SEP_2025,Off-peak,-7.591675
PYR_PYRON1,SEP_2025,Off-peak,2.394928
BRAUNIG_VHB1,SEP_2025,Off-peak,-2.758574
BRAUNIG_VHB2,SEP_2025,Off-peak,-2.758574
WIR_WIRTZ_G1,SEP_2025,Off-peak,-1.743373
WIR_WIRTZ_G2,SEP_2025,Off-peak,-1.743373
HRZN_SLR_UN1,SEP_2025,Off-peak,-5.382157
AZ_ALL,SEP_2025,Off-peak,-2.082654
BYU_BYU_34,SEP_2025,Off-peak,-2.431390
OXY_OXY_CCG1,SEP_2025,Off-peak,0.166695
SWTWN4_WND45,SEP_2025,Off-peak,1.045048
CITYVICT_ALL,SEP_2025,Off-peak,-0.906927
CARBN_BSP_1,SEP_2025,Off-peak,-9.459312
TRUSGILL_RN,SEP_2025,Off-peak,2.127681
DENISON_G1_2,SEP_2025,Off-peak,-0.548298
LZ_NORTH,SEP_2025,Off-peak,-0.257740
BATCAVE_RN,SEP_2025,Off-peak,-0.481168
FWLR_SLR_1,SEP_2025,Off-peak,-18.938913
FIVEWSLR_ALL,SEP_2025,Off-peak,-0.798865
PANDA_T2_CT2,SEP_2025,Off-peak,-0.941637
PANDA_T2_CT1,SEP_2025,Off-peak,-0.941637
MAR_MARSFOG3,SEP_2025,Off-peak,-2.046225
