TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
04/09/2025,HB_WEST,FLCNS_UNIT1,Off-peak,07/01/2025,0.4164,1.9144
04/09/2025,YNG_WND_ALL,GRSES_UNIT1,Off-peak,07/01/2025,-0.5668,0.5727
04/09/2025,CVC_CVCG1_5,THW_THWGT_1,Off-peak,07/01/2025,-1.6727,0.08
04/09/2025,AQUI_ALL,TGCCS_ALL,Off-peak,07/01/2025,-1.0351,-0.1423
04/09/2025,PRID_RN,WAP_WAP_G6,Off-peak,07/01/2025,-1.5223,-0.0972
04/09/2025,HLSES_UNIT5,TGCCS_ALL,Off-peak,07/01/2025,-1.4232,-0.0475
04/09/2025,HB_SOUTH,WAP_WAP_G7,Off-peak,07/01/2025,-1.2263,-1.4841
04/09/2025,HB_HOUSTON,LZ_NORTH,Off-peak,07/01/2025,-3.805,-1.6383
04/09/2025,PSG_PSG_GT3,CVC_CVCG1_5,Off-peak,07/01/2025,-4.2757,-0.076
04/09/2025,PSG_PSG_GT3,CHE_PUN1,Off-peak,07/01/2025,-4.1963,-0.0441
04/09/2025,NED_NEDIN_G1,REDGATE_RN,Off-peak,07/01/2025,-1.4983,-1.99
04/09/2025,GID_GIDEONG2,BASTEN_CCU,Off-peak,07/01/2025,-1.1416,-0.0156
04/09/2025,LGD_LANGFORD,RDCAN_RDCNY1,Off-peak,07/01/2025,-16.2659,-2.9686
04/09/2025,FREC_2_CCU,LZ_RAYBN,Off-peak,07/01/2025,-1.2846,0.516
04/09/2025,DUKE_GST1CCU,FORMOSA_PUN1,Off-peak,07/01/2025,-2.3221,-3.16
04/09/2025,DUKE_GST1CCU,SANTACRU_ALL,Off-peak,07/01/2025,-3.638,-3.968
04/09/2025,N_AL_BESS_RN,ELSA_ESR_RN,Off-peak,07/01/2025,-0.135,-0.1008
04/09/2025,RN_SR_WIND1,W_HRL_ESR_RN,Off-peak,07/01/2025,-1.5828,0.2733
04/09/2025,TYLRWIND_RN,RN_DEC_AGR_B,Off-peak,07/01/2025,-3.1639,0.3859
04/09/2025,RN_TOSBATT,OWF_OWF,Off-peak,07/01/2025,-9.5175,0.47
04/09/2025,HHOLLW3_WND1,MDANP_CT1_2,Off-peak,07/01/2025,-1.4259,-0.406
04/09/2025,STELLA_RN,SHAFFER_ALL,Off-peak,07/01/2025,-0.2358,0.2902
04/09/2025,FLTCK_SSI,TNSKA_CCU,Off-peak,07/01/2025,-2.878,-1.2307
04/09/2025,DERMOTT_ALL,DC2SES_ALL,Off-peak,07/01/2025,-2.0998,3.3315
04/09/2025,LV3_UNIT1,TORR_ALL,Off-peak,07/01/2025,-5.8568,-1.3995
04/09/2025,MIRASOLE_GEN,EL_RAYO_ALL,Off-peak,07/01/2025,-0.9425,0.7057
04/09/2025,TORR_ALL,DC_L,Off-peak,07/01/2025,-3.9899,2.9355
04/09/2025,SHAFFER_ALL,B_D_B_DAVIG2,Off-peak,07/01/2025,-0.0054,1.1702
04/09/2025,BRPMAGNO_RN,BAFFIN_ALL,Off-peak,07/01/2025,-63.3472,-17.0826
04/09/2025,PHOENIX_RN,TURQ_BESS1,Off-peak,07/01/2025,-1.1386,0.141
04/09/2025,ARAGORN_RN,PHOEBE_ALL,Off-peak,07/01/2025,-13.4868,-1.441
04/09/2025,CBECII_CT7,HB_HOUSTON,Off-peak,07/01/2025,-0.6442,1.0673
04/09/2025,AQUI_ALL,HB_SOUTH,Off-peak,07/01/2025,-3.2123,2.0297
04/09/2025,MARIAH_ALL,VERAWIND_ALL,Off-peak,07/01/2025,0.0149,2.5094
04/09/2025,DAG_ALL,TAV_RN,Off-peak,07/01/2025,-0.4177,0.0675
04/09/2025,FTWIND_UNIT1,BULLCRK_1_2,Off-peak,07/01/2025,-5.6998,-3.0254
04/09/2025,FTWIND_UNIT1,NACPW_UNIT1,Off-peak,07/01/2025,-1.0688,0.2412
04/09/2025,SHAFFER_ALL,ALGOD_ALL_RN,Off-peak,07/01/2025,-0.5222,0.5094
04/09/2025,PSG_PSG_GT3,THW_THWGT5X,Off-peak,07/01/2025,-5.1631,-0.654
04/09/2025,PSG_PSG_GT3,THW_2_CCU,Off-peak,07/01/2025,-5.8044,-0.707
04/09/2025,LOS_LOSTPGT2,LZ_LCRA,Off-peak,07/01/2025,-0.9153,0.9
04/09/2025,CITYVICT_ALL,CALAVER_JTD1,Off-peak,07/01/2025,-5.17,-0.6071
04/09/2025,SWEETWN2_2_4,STWF_T1,Off-peak,07/01/2025,-7.9358,-0.3549
04/09/2025,LHORN_N_U1_2,WAKEWE_ALL,Off-peak,07/01/2025,-3.2955,0.2764
04/09/2025,LGD_LANGFORD,OWF_OWF,Off-peak,07/01/2025,-58.7153,-3.6797
04/09/2025,CAMWIND_RN,EL_RAYO_ALL,Off-peak,07/01/2025,-0.3975,0.3108
04/09/2025,RN_SR_WIND1,ALGOD_ALL_RN,Off-peak,07/01/2025,-0.0172,-0.5788
04/09/2025,COTPLNS_RN,FLUVANNA_1_2,Off-peak,07/01/2025,-15.7445,-0.3338
04/09/2025,STEA_STEAM_1,STRATEGC_RN,Off-peak,07/01/2025,-1.6751,-0.7457
04/09/2025,CALLAHA_WND1,GOA_GOATWIND,Off-peak,07/01/2025,-1.4369,-2.1022
04/09/2025,DIB_PUN2,AZ_ALL,Off-peak,07/01/2025,-0.9778,0.3162
04/09/2025,SHAFFER_ALL,OXY_PUN2,Off-peak,07/01/2025,-0.0362,1.5772
04/09/2025,STEA_STEAM_1,STEA_STEAM_2,Off-peak,07/01/2025,-0.2365,-0.4309
04/09/2025,SJS_SJS_G1,PSA_PSA_G5,Off-peak,07/01/2025,-5.8295,-0.5726
04/09/2025,RIONOG_CT1,HAYSEN1_2,Off-peak,07/01/2025,-0.1797,-0.19
04/09/2025,RAYB_G78910,WAP_WAP_G6,Off-peak,07/01/2025,-5.4853,-3.7671
04/09/2025,BUFF_GAP_ALL,KELAMSL_U1,Off-peak,07/01/2025,-1.3942,-1.0195
04/09/2025,BASTEN_CCU,MAR_MARSFOG3,Off-peak,07/01/2025,-0.3614,0.07
04/09/2025,LZ_AEN,WEBBER_WS_T1,Off-peak,07/01/2025,-1.6224,-0.7865
04/09/2025,HB_SOUTH,HAMI_BESS_RN,Off-peak,07/01/2025,-11.9935,13.963
04/09/2025,COL_COLETOG1,DOWGEN_PUN3,Off-peak,07/01/2025,-1.2082,-0.1808
04/09/2025,CHE_LYD,TC_PUN1,Off-peak,07/01/2025,-7.5495,-0.7598
04/09/2025,BUCHAN_ALL,BATCAVE_RN,Off-peak,07/01/2025,-11.7557,-2.551
04/09/2025,AMADEUS_ALL,JADE_SLR_ALL,Off-peak,07/01/2025,-3.5352,-0.5594
04/09/2025,GRSES_UNIT1,HWF_HWFG1,Off-peak,07/01/2025,-12.6778,-0.2167
04/09/2025,BRP_SWNY_RN,BCH_RN,Off-peak,07/01/2025,-0.6236,-0.17
04/09/2025,GRSES_UNIT1,FTWIND_UNIT1,Off-peak,07/01/2025,-14.6787,0.4069
04/09/2025,W_HRL_ESR_RN,TRUENO_ALL,Off-peak,07/01/2025,-9.97,-0.8436
04/09/2025,SROSA_ESR_RN,EL_RAYO_ALL,Off-peak,07/01/2025,-2.6916,-0.8894
04/09/2025,PH2_U1_U2,LNCRK_ALL,Off-peak,07/01/2025,-0.2392,1.0775
04/09/2025,KEECHI_U1,JCKCNTY2_CT4,Off-peak,07/01/2025,-2.5069,-1.2045
04/09/2025,HWF_HWFG1,WCPP_CT1,Off-peak,07/01/2025,-1.2223,-0.4466
04/09/2025,CALAVER_JKS1,HAYSEN3_4,Off-peak,07/01/2025,-1.3717,-0.9512
04/09/2025,WND_WHITNEY,GOLINDA_UN1,Off-peak,07/01/2025,-0.8584,-1.0244
04/09/2025,VIC_VICTORG5,DUP_PUN3,Off-peak,07/01/2025,-0.4088,-0.03
04/09/2025,OXY_PUN2,CRANELL_ALL,Off-peak,07/01/2025,-0.6231,-0.688
04/09/2025,BRPMAGNO_RN,LZ_CPS,Off-peak,07/01/2025,-46.7799,-2.5587
04/09/2025,CHISMGRD_RN,MDANP_CT3_4,Off-peak,07/01/2025,-1.3021,0.0956
04/09/2025,SWEC_G1,PIONR_DJ_RN,Off-peak,07/01/2025,-67.8254,-24.4458
04/09/2025,RIONOG_CT1,GUADG_CCU1,Off-peak,07/01/2025,-2.2725,-0.3843
04/09/2025,OECCS_1,RN_ECEC_HOLT,Off-peak,07/01/2025,-0.4505,2.1322
04/09/2025,RIONOG_CT1,WIR_WIRTZ_G2,Off-peak,07/01/2025,-4.7922,-0.108
04/09/2025,MAR_MARSFOG2,AUSTPL_ALL,Off-peak,07/01/2025,-0.0714,-0.0721
04/09/2025,GID_GIDEONG2,WIR_WIRTZ_G2,Off-peak,07/01/2025,-4.0424,0.2521
04/09/2025,GID_GIDEONG2,MAR_MARSFOG1,Off-peak,07/01/2025,-0.3862,0.6502
04/09/2025,FORMOSA_PUN1,PTLBES_BESS1,Off-peak,07/01/2025,-1.0283,0.6091
04/09/2025,DUKE_GT2_CCU,MV_VALV4_RN,Off-peak,07/01/2025,0.0,-0.0912
04/09/2025,DUKE_GST1CCU,BLACKJAK_RN,Off-peak,07/01/2025,-3.2549,-0.3962
04/09/2025,TAV_RN,SKY1,Off-peak,07/01/2025,-4.2251,-1.1999
04/09/2025,FOXTROT_ALL,ALGOD_ALL_RN,Off-peak,07/01/2025,-3.842,-0.7006
04/09/2025,SBE_RN_1,X443ESRN,Off-peak,07/01/2025,-2.9416,-0.0887
04/09/2025,RAT_RN_1,WH_WIND_ALL,Off-peak,07/01/2025,-17.8065,-3.6
04/09/2025,RAT_RN_1,BAIRDWND_ALL,Off-peak,07/01/2025,-15.6917,-3.5966
04/09/2025,TRENT_TRENT,HAYSEN1_2,Off-peak,07/01/2025,-58.3702,-0.8218
04/09/2025,MIL_MILG345,BRAUNIG_VHB3,Off-peak,07/01/2025,-1.5338,-0.3653
04/09/2025,WHTTAIL_WR1,WCPP_ST1,Off-peak,07/01/2025,-2.0123,0.7462
04/09/2025,SPNC_SPNCE_4,RN_DEC_AGR_D,Off-peak,07/01/2025,-1.6428,0.03
04/09/2025,AMOCO_PUN2,PSA_PSA_G1,Off-peak,07/01/2025,-11.6423,-0.8916
04/09/2025,DC_N,WFCOGEN_13,Off-peak,07/01/2025,-0.2775,0.4598
04/09/2025,QALSW_ALL,PRSPERO2_ALL,Off-peak,07/01/2025,-1.9536,1.6764
04/09/2025,SSPURT_WIND1,PALE_ESS_EN,Off-peak,07/01/2025,-4.2393,-2.0245
04/09/2025,WNDTS2_UNIT1,DC2SES_ALL,Off-peak,07/01/2025,-1.2471,-0.7796
04/09/2025,WNDTS2_UNIT1,JCKCNTY2_CT4,Off-peak,07/01/2025,-1.362,-1.251
04/09/2025,RN_ECEC_HOLT,LAMESASLR_G,Off-peak,07/01/2025,-64.3509,-13.8559
04/09/2025,RN_ECEC_HOLT,SG_BES_BESS1,Off-peak,07/01/2025,-9.4566,-1.0796
04/09/2025,SHANNONW_RN,JCKCNTY2_ST2,Off-peak,07/01/2025,0.0126,0.3856
04/09/2025,WAKEWE_ALL,RN_TOSBATT,Off-peak,07/01/2025,-33.232,13.52
04/09/2025,LV4_UNIT_1,EXGNWTL_1,Off-peak,07/01/2025,-5.5994,-1.0
04/09/2025,SWTWN4_WND45,HALO_RN1,Off-peak,07/01/2025,-1.365,1.5446
04/09/2025,SWEC_G1,SGM_SIGNALMT,Off-peak,07/01/2025,-89.2046,-43.9282
04/09/2025,TYLRWIND_RN,PANDA_S_CT1,Off-peak,07/01/2025,-0.0241,0.7855
04/09/2025,GWEC_G1,TC_PUN1,Off-peak,07/01/2025,-3.9338,-2.1889
04/09/2025,HHOLLW3_WND1,ETCCS_CCU,Off-peak,07/01/2025,-1.5109,-1.7244
04/09/2025,LHSES_UNIT1,TTRSW_RN,PeakWD,07/01/2025,-1.2151,-0.9052
04/09/2025,PANDA_T1_ST1,TC_PUN1,PeakWD,07/01/2025,-11.3871,-1.6077
04/09/2025,FILESSLR_PV1,FPPYD_FPP_G1,PeakWD,07/01/2025,-6.8047,0.5877
04/09/2025,JAY_RN_1,WAP_WAP_G5,PeakWD,07/01/2025,-0.249,3.2739
04/09/2025,APPALOSA_ALL,KINGE_ALL,PeakWD,07/01/2025,-27.8174,-0.88
04/09/2025,RIPPEY_ALL,CONIGLIO_RN,PeakWD,07/01/2025,-3.5606,-1.4664
04/09/2025,RIPPEY_ALL,TTRSW_RN,PeakWD,07/01/2025,-4.2725,-1.7023
04/09/2025,ARAGORN_RN,WOODWRD1_RN,PeakWD,07/01/2025,-6.0408,-2.6157
04/09/2025,PSG_PSG_GT3,BTE_PUN2,PeakWD,07/01/2025,-7.0251,-0.2608
04/09/2025,LV3_UNIT1,SPARTA_ALL,PeakWD,07/01/2025,-5.3586,-7.3103
04/09/2025,LAMESASLR_G,SBEAN_BESS,PeakWD,07/01/2025,-7.1225,3.7354
04/09/2025,HICK_G1_G2,HB_NORTH,PeakWD,07/01/2025,-14.3218,-0.1557
04/09/2025,CALAVER_JTD2,JC_BAT_RN,PeakWD,07/01/2025,-13.5277,-0.7199
04/09/2025,SAMSON_ALL,DC_E,PeakWD,07/01/2025,-0.0359,0.0083
04/09/2025,WHTTAIL_WR1,CHISMGRD_RN,PeakWD,07/01/2025,-10.4267,-1.0201
04/09/2025,TTWEC_G1,IND_INADALE1,PeakWD,07/01/2025,-17.1008,-3.0615
04/09/2025,TRSES_UNIT6,OBERON_U1,PeakWD,07/01/2025,-12.7548,2.8753
04/09/2025,ECLIPSE_UN1,CATARINA_B1,PeakWD,07/01/2025,-11.1932,5.25
04/09/2025,WCPP_CT1,HB_NORTH,PeakWD,07/01/2025,-0.6506,0.6048
04/09/2025,TTWEC_G1,H_HOLLO_WND1,PeakWD,07/01/2025,-17.3902,-2.3301
04/09/2025,TTWEC_G1,FLCNS_UNIT1,PeakWD,07/01/2025,-16.4219,-0.5651
04/09/2025,TTWEC_G1,GPASTURE_ALL,PeakWD,07/01/2025,-20.6813,-3.417
04/09/2025,TTWEC_G1,BAIRDWND_ALL,PeakWD,07/01/2025,-16.8539,-1.6403
04/09/2025,DENISON_G1_2,SCES_UNIT1,PeakWD,07/01/2025,-63.4938,-1.5335
04/09/2025,CALLAHA_WND1,HHOLLW2_WND1,PeakWD,07/01/2025,-9.9494,-1.9587
04/09/2025,CALLAHA_WND1,MAVCRK_W_ALL,PeakWD,07/01/2025,-10.8942,-2.9839
04/09/2025,BUFF_GAP_ALL,LZ_AEN,PeakWD,07/01/2025,-0.0342,3.3467
04/09/2025,LZ_RAYBN,STEA_STEAM_1,PeakWD,07/01/2025,-2.9511,-0.7252
04/09/2025,HB_WEST,KINGW_ALL,PeakWD,07/01/2025,-0.7246,5.8798
04/09/2025,HB_HOUSTON,LZ_HOUSTON,PeakWD,07/01/2025,-0.3844,1.0333
04/09/2025,BRA_AVR1_CT2,LZ_LCRA,PeakWD,07/01/2025,-2.6425,-1.3122
04/09/2025,CALAVER_JTD2,LZ_CPS,PeakWD,07/01/2025,-1.6379,-0.1616
04/09/2025,EL_RAYO_ALL,RN_SR_WIND1,PeakWD,07/01/2025,-2.9927,-1.6446
04/09/2025,ODESW_RN,WAYMARK_RN,PeakWD,07/01/2025,-17.1091,-2.3903
04/09/2025,LZ_RAYBN,TC_PUN1,PeakWD,07/01/2025,-14.0235,-3.1439
04/09/2025,E_BLACK_RN,BIGSTAR_ALL,PeakWD,07/01/2025,-8.1116,-3.7435
04/09/2025,STRATEGC_RN,MDANP_CT1_2,PeakWD,07/01/2025,-3.0167,-0.5794
04/09/2025,WIR_WIRTZ_G1,LZ_LCRA,PeakWD,07/01/2025,-2.9905,-1.28
04/09/2025,BOSQ_BSQS_34,LFSTH_RN,PeakWD,07/01/2025,-6.3178,-0.9455
04/09/2025,CBEC_ALL,TC_PUN1,PeakWD,07/01/2025,-30.7331,-9.6233
04/09/2025,AJAXWIND_RN,NOBLESLR_ALL,PeakWD,07/01/2025,0.1005,1.45
04/09/2025,THW_THWGT_1,CR_RN,PeakWD,07/01/2025,-4.6377,-1.9772
04/09/2025,QALSW_ALL,LGD_LANGFORD,PeakWD,07/01/2025,-13.0168,-9.8724
04/09/2025,DC_L,LARDVFTN_G4,PeakWD,07/01/2025,-0.2211,-0.0314
04/09/2025,PRID_RN,DC2SES_ALL,PeakWD,07/01/2025,-9.2293,-3.5037
04/09/2025,OGSES_2,LOS_LOSTPST1,PeakWD,07/01/2025,-3.1289,-1.7057
04/09/2025,OGSES_2,LHSES_UNIT2,PeakWD,07/01/2025,-4.292,-1.0275
04/09/2025,ELS_RN_1,STAM_SLR_ALL,PeakWD,07/01/2025,-2.5405,-0.6427
04/09/2025,CRWN_SLR_UN1,LZ_AEN,PeakWD,07/01/2025,-1.1191,4.517
04/09/2025,NED_NEDIN_G2,FAL_FALCONG1,PeakWD,07/01/2025,-21.7325,-3.9363
04/09/2025,MWEC_G1,RDCAN_RDCNY1,PeakWD,07/01/2025,-0.8938,0.4964
04/09/2025,MWEC_G1,CSC_CSECG1_2,PeakWD,07/01/2025,-1.4041,-0.6768
04/09/2025,MIL_MILG345,BOSQ_BSQS_34,PeakWD,07/01/2025,-10.8251,-6.5744
04/09/2025,EBELLS_UNIT1,HB_NORTH,PeakWD,07/01/2025,-5.4404,-0.4445
04/09/2025,WLTC_ESR_RN,CCEC_PUN1,PeakWD,07/01/2025,-0.8214,0.3823
04/09/2025,FREC_1_CCU,HB_BUSAVG,PeakWD,07/01/2025,-4.5537,-0.5246
04/09/2025,CALAVER_OWS1,DANSBY_ALL,PeakWD,07/01/2025,-10.2879,-2.0653
04/09/2025,BULLCRK_1_2,DC2SES_ALL,PeakWD,07/01/2025,-8.7469,-5.94
04/09/2025,GID_GIDEONG2,LZ_LCRA,PeakWD,07/01/2025,-0.589,1.8
04/09/2025,DUKE_GST1CCU,DC_R,PeakWD,07/01/2025,-13.9981,-6.156
04/09/2025,OECCS_1,HB_WEST,PeakWD,07/01/2025,-14.6106,-3.03
04/09/2025,MWEC_G1,RANCHERO_ALL,PeakWD,07/01/2025,-7.903,1.0623
04/09/2025,LEG_LEG_G2,HB_NORTH,PeakWD,07/01/2025,-3.1257,-1.075
04/09/2025,HHOLLW3_WND1,DERMOTT_ALL,PeakWD,07/01/2025,-5.3736,-0.5894
04/09/2025,CPSES_UNIT2,HB_NORTH,PeakWD,07/01/2025,-0.7434,0.7
04/09/2025,CPSES_UNIT1,HB_NORTH,PeakWD,07/01/2025,-0.7434,0.7
04/09/2025,CALLAHA_WND1,MGSES_CT123,PeakWD,07/01/2025,-12.867,-3.3628
04/09/2025,CALLAHA_WND1,ANSON1_ALL,PeakWD,07/01/2025,-9.8993,-1.8742
04/09/2025,ANCHOR_ALL,TNSKA_CCU,PeakWD,07/01/2025,-7.271,-1.4653
04/09/2025,LONESTAR_RN,RN_ECEC_HOLT,PeakWD,07/01/2025,-5.5184,-1.378
04/09/2025,VLSES_UNIT3,MLSES_UNIT1,PeakWD,07/01/2025,-17.4452,-0.2519
04/09/2025,VIC_VICTORG5,COL_COLETOG1,PeakWD,07/01/2025,-17.5232,-17.5308
04/09/2025,TRSES_UNIT6,SAMSON_ALL,PeakWD,07/01/2025,-4.3248,-2.23
04/09/2025,MARBFA,LZ_AEN,PeakWD,07/01/2025,-7.6647,-0.2254
04/09/2025,HORSECRK_RN,FOARDCTY_ALL,PeakWD,07/01/2025,-2.7319,-0.2283
04/09/2025,JDKNS_RN,PB2SES_CT1,PeakWD,07/01/2025,-22.2559,-17.0907
04/09/2025,IND_INADALE1,WAP_WAP_G6,PeakWD,07/01/2025,-11.8801,-0.6943
04/09/2025,RN_OCI_ALAMO,THW_1_CCU,PeakWD,07/01/2025,-9.9215,-1.101
04/09/2025,SCSES_UNIT2,OLIN_OLING_3,PeakWD,07/01/2025,-1.1777,0.3024
04/09/2025,LOS_LOSTPST1,LZ_LCRA,PeakWD,07/01/2025,-1.6003,8.0751
04/09/2025,LGE_LGE_GT1,JKLP_SLR_RN,PeakWD,07/01/2025,-1.5493,-0.1371
04/09/2025,LGD_LANGFORD,RAMBLER_UNIT,PeakWD,07/01/2025,-13.9963,-2.562
04/09/2025,RRC_WIND_ALL,HB_WEST,PeakWD,07/01/2025,-1.7961,2.9521
04/09/2025,MAINLAND_RN,WEBBER_WS_T1,PeakWD,07/01/2025,-21.4869,-5.772
04/09/2025,MAINLAND_RN,ALVIN_RN,PeakWD,07/01/2025,-1.4559,-5.3449
04/09/2025,HHGT_KENDAL,BRP_RN_UNIT1,PeakWD,07/01/2025,-0.6193,2.9816
04/09/2025,RN_APOGEE,BULLCRK_1_2,PeakWD,07/01/2025,-0.6013,-0.2688
04/09/2025,TAV_RN,THW_THWGT5X,PeakWD,07/01/2025,-8.1374,-5.1443
04/09/2025,TYLRWIND_RN,BUCHAN_ALL,PeakWD,07/01/2025,-3.7482,0.1946
04/09/2025,TYLRWIND_RN,CHISMGRD_RN,PeakWD,07/01/2025,-10.6756,-0.2787
04/09/2025,FLUVANNA_1_2,WHMESA_U1,PeakWD,07/01/2025,-2.5557,2.432
04/09/2025,SANTACRU_ALL,COL_COLETOG1,PeakWD,07/01/2025,-24.261,-5.2055
04/09/2025,SUNVASLR_ALL,MDANP_CT3_4,PeakWD,07/01/2025,-2.6276,0.2358
04/09/2025,W_PECO_UNIT1,HB_WEST,PeakWD,07/01/2025,-16.7923,-7.5
04/09/2025,LGDRAW_S_ALL,HB_NORTH,PeakWD,07/01/2025,-8.0476,-1.5459
04/09/2025,MAVCRK_W_ALL,RANCHERO_ALL,PeakWD,07/01/2025,-2.1043,3.1908
04/09/2025,BRPMAGNO_RN,BAFFIN_ALL,PeakWD,07/01/2025,-204.8105,-48.8077
04/09/2025,SWEETWN2_2_4,SOLARA_UNIT1,PeakWD,07/01/2025,-2.6793,-0.3428
04/09/2025,SIL_SILAS_10,SIL_SILAS_9,PeakWD,07/01/2025,-0.0192,0.01
04/09/2025,SHANNONW_RN,DC_E,PeakWD,07/01/2025,0.0881,0.5156
04/09/2025,CALLAHA_WND1,FLUVANNA_1_2,PeakWD,07/01/2025,-12.0368,-2.7011
04/09/2025,CALLAHA_WND1,WH_WIND_ALL,PeakWD,07/01/2025,-9.6165,-2.2549
04/09/2025,CALLAHA_WND1,SNY_BESS_RN,PeakWD,07/01/2025,-3.8958,-10.9135
04/09/2025,LZ_NORTH,LILY_RN,PeakWD,07/01/2025,-1.8452,-0.1967
04/09/2025,HB_SOUTH,LZ_LCRA,PeakWD,07/01/2025,0.2043,10.45
04/09/2025,HB_NORTH,HB_WEST,PeakWD,07/01/2025,-16.9017,2.0899
04/09/2025,ECLIPSE_UN1,TOYAH_RN,PeakWD,07/01/2025,-15.6089,3.9607
04/09/2025,GRANDVW1_A_B,HB_NORTH,PeakWD,07/01/2025,0.1508,2.6242
04/09/2025,WHCCS2_5_6,HB_NORTH,PeakWD,07/01/2025,-3.8694,0.6346
04/09/2025,HB_HOUSTON,HB_NORTH,PeakWD,07/01/2025,-44.2813,-1.695
04/09/2025,PC_SOUTH_ALL,HB_WEST,PeakWD,07/01/2025,-14.015,-0.9599
04/09/2025,SCES_UNIT1,HB_NORTH,PeakWD,07/01/2025,-5.4396,7.9352
04/09/2025,SENATEWD_1,WCPP_ST1,PeakWD,07/01/2025,-0.9585,1.5918
04/09/2025,ANACACHO_ANA,SBEAN_BESS,PeakWD,07/01/2025,-17.7422,3.2627
04/09/2025,BCATWD_WD_1,POTSVIL_RN,PeakWD,07/01/2025,-56.4713,0.7694
04/09/2025,LZ_WEST,FLCNS_UNIT1,PeakWD,07/01/2025,-14.2916,-5.359
04/09/2025,MIAM1_G1_G2,LNCRK_ALL,PeakWD,07/01/2025,-0.2891,1.8042
04/09/2025,LV4_UNIT_1,WFTANK_ESS1,PeakWD,07/01/2025,-5.9038,2.3142
04/09/2025,BOSQ_BSQS_12,SCES_UNIT1,PeakWD,07/01/2025,-58.4184,-1.9053
04/09/2025,CBEC_ALL,AZ_ALL,PeakWD,07/01/2025,-19.6912,-3.0
04/09/2025,REDFISH_ALL,HB_SOUTH,PeakWD,07/01/2025,-2.9377,24.1907
04/09/2025,LONESTAR_RN,BOOTLEG_UN1,PeakWD,07/01/2025,-6.1416,-2.7581
04/09/2025,PISG_RN_ALL,TURQ_BESS1,PeakWD,07/01/2025,-2.0339,0.1155
04/09/2025,STAM_SLR_ALL,DC_E,PeakWD,07/01/2025,-0.0419,-0.0449
04/09/2025,JCKCNTY2_ST2,DC2SES_ALL,PeakWD,07/01/2025,-4.5518,-3.1921
04/09/2025,BOSQ_BSQS_34,LHSES_UNIT2,PeakWD,07/01/2025,-5.8054,-0.2113
04/09/2025,KEO_KEO_SM1,HORSCR_RN,PeakWD,07/01/2025,-0.0216,-0.0298
04/09/2025,HLSES_UNIT5,BR_ARROW_ALL,PeakWD,07/01/2025,-6.8971,0.014
04/09/2025,DUKE_GST1CCU,VENADO_ALL,PeakWD,07/01/2025,-27.1126,-5.4008
04/09/2025,DDPEC_GT4,AZ_ALL,PeakWD,07/01/2025,-2.4925,-0.2058
04/09/2025,CSC_CSECG1_2,DC2SES_ALL,PeakWD,07/01/2025,-19.9332,-5.8983
04/09/2025,RHESS2_ESS1,MAR_MARSFOG3,Off-peak,07/01/2025,-56.0023,-3.2404
04/09/2025,KARAKAW1_1,ALGOD_ALL_RN,Off-peak,07/01/2025,-0.864,-0.3234
04/09/2025,WH_WIND_ALL,ESTONIAN_ALL,Off-peak,07/01/2025,-2.8147,0.0693
04/09/2025,LZ_WEST,SWOOSE1_U1,Off-peak,07/01/2025,-7.685,0.6555
04/09/2025,SHANNONW_RN,WFCOGEN_13,Off-peak,07/01/2025,-0.6371,-0.2036
04/09/2025,LZ_HOUSTON,WAP_WAP_G8,Off-peak,07/01/2025,-5.3587,-0.6875
04/09/2025,ROSELAND_ALL,DANSBY_ALL,Off-peak,07/01/2025,-0.4714,0.3596
04/09/2025,LIG_RN,CHAMON_UN1,Off-peak,07/01/2025,-0.017,-0.0086
04/09/2025,DAG_ALL,BCH_RN,Off-peak,07/01/2025,-2.2008,-0.5652
04/09/2025,DAG_ALL,DA_BESS,Off-peak,07/01/2025,-1.1328,-0.4052
04/09/2025,JUNO_ALL,LGDRAW_S_ALL,Off-peak,07/01/2025,-0.5485,-0.0694
04/09/2025,E_BLACK_RN,RVRVLYS_ALL,Off-peak,07/01/2025,-0.1703,-0.2075
04/09/2025,AZURE_RN,HB_NORTH,Off-peak,07/01/2025,0.054,1.6876
04/09/2025,FERGCC_ST1_5,CALAVER_JTD2,Off-peak,07/01/2025,-1.9655,-0.3471
04/09/2025,AEEC,DC_N,Off-peak,07/01/2025,-0.317,1.21
04/09/2025,LZ_SOUTH,HB_BUSAVG,Off-peak,07/01/2025,-2.9848,-0.9535
04/09/2025,RADN_SLR_ALL,CAPRIDG4_CR4,Off-peak,07/01/2025,-0.162,0.5898
04/09/2025,ELS_RN_1,TGCCS_ALL,Off-peak,07/01/2025,-0.8834,-0.0305
04/09/2025,ELS_RN_1,STRATEGC_RN,Off-peak,07/01/2025,-0.5984,-0.3973
04/09/2025,JACKCNTY_STG,PAULN_RN,Off-peak,07/01/2025,-3.2501,0.2986
04/09/2025,LEG_LEG_G1,SCES_UNIT1,Off-peak,07/01/2025,-1.1073,-0.3087
04/09/2025,JACKCNTY_CT1,WILDWIND_ALL,Off-peak,07/01/2025,-1.4372,-0.8745
04/09/2025,DUKE_GST1CCU,B_DAVIS_3,Off-peak,07/01/2025,-3.4457,-3.179
04/09/2025,HHGT_KENDAL,EBNY_ESS_RN,Off-peak,07/01/2025,-14.5562,-0.8682
