DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,358.2,358.2,Hard Constraint,STMPTHS5,NOV_2026,PeakWE,203.78
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,339.6,339.6,Hard Constraint,STMPTHS5,OCT_2026,PeakWE,216.74
3404 BELFALLS 3414 TEMP_SS_ 1,Line,From - To,329.4,329.4,Hard Constraint,STMPTHS5,SEP_2026,PeakWE,134.89
3404 BELFALLS 906065 LAKE_C 1,Line,To - From,-329.5,329.5,Hard Constraint,DLTPBCE5,AUG_2026,Off-peak,4.44
3404 BELFALLS 906065 LAKE_C 1,Line,To - From,-339.5,339.5,Hard Constraint,DLTPBCE5,OCT_2026,Off-peak,230.21
3404 BELFALLS 906065 LAKE_C 1,Line,To - From,-366.8,366.8,Hard Constraint,DLTPBCE5,DEC_2026,PeakWD,0.84
3404 BELFALLS 906065 LAKE_C 1,Line,To - From,-358.2,358.2,Hard Constraint,STMPTHS5,NOV_2026,PeakWD,491.16
3404 BELFALLS 906065 LAKE_C 1,Line,To - From,-339.5,339.5,Hard Constraint,DGIBTNP5,OCT_2026,PeakWD,135.49
3404 BELFALLS 906065 LAKE_C 1,Line,To - From,-339.5,339.5,Hard Constraint,DLTPBCE5,OCT_2026,PeakWD,119.27
3404 BELFALLS 906065 LAKE_C 1,Line,To - From,-339.5,339.5,Hard Constraint,DLTPHOG5,OCT_2026,PeakWD,251.69
3404 BELFALLS 906065 LAKE_C 1,Line,To - From,-339.5,339.5,Hard Constraint,STMPTHS5,OCT_2026,PeakWD,470.46
3404 BELFALLS 906065 LAKE_C 1,Line,To - From,-358.2,358.2,Hard Constraint,STMPTHS5,NOV_2026,PeakWE,137.79
3404 BELFALLS 906065 LAKE_C 1,Line,To - From,-339.5,339.5,Hard Constraint,DLTPBCE5,OCT_2026,PeakWE,21.87
3404 BELFALLS 906065 LAKE_C 1,Line,To - From,-339.5,339.5,Hard Constraint,STMPTHS5,OCT_2026,PeakWE,357.39
3407 ELM_MOTT 3442 MCLECOU_ 1,Line,From - To,58.8,58.8,Hard Constraint,SELMTH25,OCT_2026,PeakWD,229.65
3410 LAKE_CRK 3702 RIESEL_8 1,Line,From - To,63.0,63.0,Hard Constraint,DLTPBCE5,AUG_2026,Off-peak,63.56
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-63.0,63.0,Hard Constraint,SRRDLCS5,AUG_2026,Off-peak,8.13
3410 LAKE_CRK 3702 RIESEL_8 1,Line,From - To,63.0,63.0,Hard Constraint,DLTPBCE5,JUL_2026,Off-peak,46.84
3410 LAKE_CRK 3702 RIESEL_8 1,Line,From - To,63.6,63.6,Hard Constraint,DLTPBCE5,NOV_2026,Off-peak,23.66
3410 LAKE_CRK 3702 RIESEL_8 1,Line,From - To,63.0,63.0,Hard Constraint,DLTPBCE5,SEP_2026,Off-peak,17.39
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-63.0,63.0,Hard Constraint,SRRDLCS5,AUG_2026,PeakWD,124.66
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-64.2,64.2,Hard Constraint,SRRDLCS5,DEC_2026,PeakWD,163.84
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-63.0,63.0,Hard Constraint,SRRDLCS5,JUL_2026,PeakWD,54.63
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-63.6,63.6,Hard Constraint,SRRDLCS5,NOV_2026,PeakWD,25.75
3410 LAKE_CRK 3702 RIESEL_8 1,Line,From - To,63.6,63.6,Hard Constraint,SSJNBAL5,NOV_2026,PeakWD,32.27
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-63.0,63.0,Hard Constraint,SRRDLCS5,OCT_2026,PeakWD,0.57
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-63.0,63.0,Hard Constraint,SRRDLCS5,SEP_2026,PeakWD,26.88
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-63.0,63.0,Hard Constraint,SRRDLCS5,AUG_2026,PeakWE,6.65
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-64.2,64.2,Hard Constraint,SRRDLCS5,DEC_2026,PeakWE,13.66
3410 LAKE_CRK 3702 RIESEL_8 1,Line,From - To,64.2,64.2,Hard Constraint,SRRDSJN5,DEC_2026,PeakWE,6.26
3410 LAKE_CRK 3702 RIESEL_8 1,Line,From - To,63.0,63.0,Hard Constraint,DLTPBCE5,JUL_2026,PeakWE,59.24
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-63.0,63.0,Hard Constraint,SRRDLCS5,JUL_2026,PeakWE,30.34
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-63.6,63.6,Hard Constraint,SRRDLCS5,NOV_2026,PeakWE,14.34
3410 LAKE_CRK 3702 RIESEL_8 1,Line,From - To,63.6,63.6,Hard Constraint,SSJNBAL5,NOV_2026,PeakWE,10.69
3410 LAKE_CRK 3702 RIESEL_8 1,Line,From - To,63.0,63.0,Hard Constraint,SSJNBAL5,OCT_2026,PeakWE,4.56
3410 LAKE_CRK 3702 RIESEL_8 1,Line,To - From,-63.0,63.0,Hard Constraint,SRRDLCS5,SEP_2026,PeakWE,50.75
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,615.6,615.6,Hard Constraint,DROMASP5,DEC_2026,Off-peak,5.12
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,585.0,585.0,Hard Constraint,DSALHUT5,JUL_2026,Off-peak,4.13
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,610.8,610.8,Hard Constraint,DSALHUT5,NOV_2026,Off-peak,5.1
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-610.8,610.8,Hard Constraint,DSNDBCE5,NOV_2026,Off-peak,26.81
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-585.0,585.0,Hard Constraint,DSNDBCE5,SEP_2026,Off-peak,45.78
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-585.0,585.0,Hard Constraint,DSNDBCE5,AUG_2026,PeakWD,27.82
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,615.6,615.6,Hard Constraint,DSALHUT5,DEC_2026,PeakWD,9.05
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-615.6,615.6,Hard Constraint,DSNDBCE5,DEC_2026,PeakWD,13.44
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-585.0,585.0,Hard Constraint,DSNDBCE5,JUL_2026,PeakWD,13.05
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-596.7,596.7,Hard Constraint,DSNDBCE5,OCT_2026,PeakWD,4.82
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-585.0,585.0,Hard Constraint,DSNDBCE5,AUG_2026,PeakWE,25.92
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,615.6,615.6,Hard Constraint,DSALHUT5,DEC_2026,PeakWE,7.35
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,To - From,-615.6,615.6,Hard Constraint,DSNDBCE5,DEC_2026,PeakWE,6.25
3413 KNOBCRKS 3414 TEMP_SS_ 1,Line,From - To,585.0,585.0,Hard Constraint,DSALHUT5,JUL_2026,PeakWE,11.9
3423 KILL_SS_ 3633 HARKHTS_ 1,Line,From - To,109.2,109.2,Hard Constraint,DSALKLN5,NOV_2026,Off-peak,422.68
3423 KILL_SS_ 3633 HARKHTS_ 1,Line,From - To,103.5,103.5,Hard Constraint,DSALKLN5,OCT_2026,Off-peak,2082.99
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-76.5,76.5,Hard Constraint,SLPRTRS8,AUG_2026,PeakWD,26.31
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-84.9,84.9,Hard Constraint,SLPRTRS8,DEC_2026,PeakWD,17.9
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-82.8,82.8,Hard Constraint,SLPRTRS8,NOV_2026,PeakWD,22.93
3483 GOODLOE_ 3490 LNGPRAIR 1,Line,To - From,-76.5,76.5,Hard Constraint,SLPRTRS8,AUG_2026,PeakWE,2.91
35 HEARNE8 39 GOODLAND 1,Line,From - To,40.2,40.2,Hard Constraint,,AUG_2026,Off-peak,83.35
35 HEARNE8 39 GOODLAND 1,Line,From - To,57.3,57.3,Hard Constraint,DJK_KUR8,DEC_2026,Off-peak,143.44
35 HEARNE8 39 GOODLAND 1,Line,To - From,-40.2,40.2,Hard Constraint,,JUL_2026,Off-peak,11.72
35 HEARNE8 39 GOODLAND 1,Line,From - To,40.2,40.2,Hard Constraint,,JUL_2026,Off-peak,88.11
35 HEARNE8 39 GOODLAND 1,Line,From - To,46.5,46.5,Hard Constraint,,NOV_2026,Off-peak,148.23
35 HEARNE8 39 GOODLAND 1,Line,From - To,54.9,54.9,Hard Constraint,DTOKJK_5,OCT_2026,Off-peak,135.84
35 HEARNE8 39 GOODLAND 1,Line,From - To,41.7,41.7,Hard Constraint,,SEP_2026,Off-peak,172.59
35 HEARNE8 39 GOODLAND 1,Line,From - To,40.2,40.2,Hard Constraint,,AUG_2026,PeakWD,762.56
35 HEARNE8 39 GOODLAND 1,Line,From - To,57.3,57.3,Hard Constraint,DTOKJK_5,DEC_2026,PeakWD,823.6
35 HEARNE8 39 GOODLAND 1,Line,From - To,40.2,40.2,Hard Constraint,,JUL_2026,PeakWD,877.65
35 HEARNE8 39 GOODLAND 1,Line,From - To,57.3,57.3,Hard Constraint,DTOKJK_5,NOV_2026,PeakWD,1156.79
35 HEARNE8 39 GOODLAND 1,Line,From - To,54.9,54.9,Hard Constraint,DTOKJK_5,OCT_2026,PeakWD,2299.15
35 HEARNE8 39 GOODLAND 1,Line,From - To,53.7,53.7,Hard Constraint,DTOKJK_5,SEP_2026,PeakWD,1097.89
35 HEARNE8 39 GOODLAND 1,Line,From - To,40.2,40.2,Hard Constraint,,AUG_2026,PeakWE,379.3
35 HEARNE8 39 GOODLAND 1,Line,From - To,57.3,57.3,Hard Constraint,DJK_KUR8,DEC_2026,PeakWE,58.79
35 HEARNE8 39 GOODLAND 1,Line,From - To,52.5,52.5,Hard Constraint,DTOKJK_5,JUL_2026,PeakWE,127.3
35 HEARNE8 39 GOODLAND 1,Line,From - To,57.3,57.3,Hard Constraint,DTOKJK_5,NOV_2026,PeakWE,173.09
35 HEARNE8 39 GOODLAND 1,Line,From - To,54.9,54.9,Hard Constraint,DTOKJK_5,OCT_2026,PeakWE,476.1
35 HEARNE8 39 GOODLAND 1,Line,From - To,53.7,53.7,Hard Constraint,DTOKJK_5,SEP_2026,PeakWE,76.22
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,54.9,54.9,Hard Constraint,SBOSWHT8,AUG_2026,Off-peak,37.63
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-63.9,63.9,Hard Constraint,SBOSWHT8,DEC_2026,Off-peak,3.71
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,61.8,61.8,Hard Constraint,SBOSWHT8,NOV_2026,Off-peak,4.15
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,57.3,57.3,Hard Constraint,SBOSWHT8,OCT_2026,Off-peak,9.24
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-54.9,54.9,Hard Constraint,SBOSWHT8,AUG_2026,PeakWD,15.02
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,54.9,54.9,Hard Constraint,SBOSWHT8,AUG_2026,PeakWD,81.34
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-63.9,63.9,Hard Constraint,SBOSWHT8,DEC_2026,PeakWD,79.28
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-54.9,54.9,Hard Constraint,SBOSWHT8,JUL_2026,PeakWD,21.49
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,54.9,54.9,Hard Constraint,SBOSWHT8,JUL_2026,PeakWD,55.64
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-57.3,57.3,Hard Constraint,SBOSWHT8,OCT_2026,PeakWD,14.47
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,57.3,57.3,Hard Constraint,SBOSWHT8,OCT_2026,PeakWD,1.83
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-54.9,54.9,Hard Constraint,SBOSWHT8,SEP_2026,PeakWD,18.65
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,54.9,54.9,Hard Constraint,SBOSWHT8,SEP_2026,PeakWD,208.77
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-63.9,63.9,Hard Constraint,SBOSWHT8,DEC_2026,PeakWE,18.32
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-54.9,54.9,Hard Constraint,SBOSWHT8,JUL_2026,PeakWE,17.41
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,54.9,54.9,Hard Constraint,SBOSWHT8,JUL_2026,PeakWE,132.85
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-61.8,61.8,Hard Constraint,SBOSWHT8,NOV_2026,PeakWE,10.54
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-57.3,57.3,Hard Constraint,SBOSWHT8,OCT_2026,PeakWE,5.95
3546 WHITNEY_ 37410 TNLKWHI 1,Line,To - From,-54.9,54.9,Hard Constraint,SBOSWHT8,SEP_2026,PeakWE,5.13
3546 WHITNEY_ 37410 TNLKWHI 1,Line,From - To,54.9,54.9,Hard Constraint,SBOSWHT8,SEP_2026,PeakWE,40.36
3549 DONAHOE_ 3648 GRANGER1 3,Line,From - To,11.2,11.2,Hard Constraint,DSALHUT5,AUG_2026,Off-peak,3400.61
3549 DONAHOE_ 3648 GRANGER1 3,Line,From - To,11.2,11.2,Hard Constraint,DSALHUT5,JUL_2026,Off-peak,2218.94
3549 DONAHOE_ 3648 GRANGER1 3,Line,From - To,11.5,11.5,Hard Constraint,DSALHUT5,OCT_2026,Off-peak,4444.97
3549 DONAHOE_ 3648 GRANGER1 3,Line,From - To,11.2,11.2,Hard Constraint,DSALHUT5,SEP_2026,Off-peak,7463.95
3549 DONAHOE_ 3648 GRANGER1 3,Line,From - To,12.1,12.1,Hard Constraint,DSALHUT5,NOV_2026,PeakWE,171.41
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,AUG_2026,Off-peak,61.66
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-118.8,118.8,Hard Constraint,SCRDJON5,DEC_2026,Off-peak,222.74
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,JUL_2026,Off-peak,386.49
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-116.4,116.4,Hard Constraint,SCRDJON5,NOV_2026,Off-peak,33.54
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-111.6,111.6,Hard Constraint,SCRDJON5,OCT_2026,Off-peak,149.32
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,SEP_2026,Off-peak,103.37
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,AUG_2026,PeakWD,1985.09
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-118.8,118.8,Hard Constraint,SCRDJON5,DEC_2026,PeakWD,837.45
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,JUL_2026,PeakWD,2664.56
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-116.4,116.4,Hard Constraint,SCRDJON5,NOV_2026,PeakWD,724.18
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-111.6,111.6,Hard Constraint,SCRDJON5,OCT_2026,PeakWD,966.14
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,SEP_2026,PeakWD,1654.82
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,AUG_2026,PeakWE,995.67
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-118.8,118.8,Hard Constraint,SCRDJON5,DEC_2026,PeakWE,264.44
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,JUL_2026,PeakWE,501.24
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-116.4,116.4,Hard Constraint,SCRDJON5,NOV_2026,PeakWE,146.71
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-111.6,111.6,Hard Constraint,SCRDJON5,OCT_2026,PeakWE,262.26
363 HOOD8 2277 DCRDVA_D 1,Line,To - From,-108.9,108.9,Hard Constraint,SCRDJON5,SEP_2026,PeakWE,665.94
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,From - To,153.9,153.9,Hard Constraint,SGILKIM8,DEC_2026,Off-peak,7.7
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-153.9,153.9,Hard Constraint,STLRPIN8,DEC_2026,Off-peak,6.64
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,From - To,152.7,152.7,Hard Constraint,SGILKIM8,NOV_2026,Off-peak,1.11
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-152.7,152.7,Hard Constraint,STLRPIN8,NOV_2026,Off-peak,8.73
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-148.8,148.8,Hard Constraint,STLRPIN8,AUG_2026,PeakWD,214.01
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-153.9,153.9,Hard Constraint,STLRPIN8,DEC_2026,PeakWD,81.83
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-148.8,148.8,Hard Constraint,STLRPIN8,JUL_2026,PeakWD,180.73
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,From - To,152.7,152.7,Hard Constraint,SGILKIM8,NOV_2026,PeakWD,2.72
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-152.7,152.7,Hard Constraint,STLRPIN8,NOV_2026,PeakWD,229.9
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,From - To,150.0,150.0,Hard Constraint,SGILKIM8,OCT_2026,PeakWD,29.42
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-150.0,150.0,Hard Constraint,STLRPIN8,OCT_2026,PeakWD,279.26
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,From - To,148.8,148.8,Hard Constraint,SGILKIM8,SEP_2026,PeakWD,49.15
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-153.9,153.9,Hard Constraint,STLRPIN8,DEC_2026,PeakWE,3.93
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-148.8,148.8,Hard Constraint,STLRPIN8,JUL_2026,PeakWE,68.93
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-152.7,152.7,Hard Constraint,STLRPIN8,NOV_2026,PeakWE,4.3
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,To - From,-150.0,150.0,Hard Constraint,STLRPIN8,OCT_2026,PeakWE,43.42
3650 ELGIN_SS 7337 L_KIMBRO 1,Line,From - To,148.8,148.8,Hard Constraint,DMALTAY8,SEP_2026,PeakWE,10.47
3666 HUTTOSS1 3673 TAYLOR_W 1,Line,From - To,149.2,149.2,Hard Constraint,SBCRELG8,DEC_2026,Off-peak,37.35
3666 HUTTOSS1 3673 TAYLOR_W 1,Line,From - To,143.4,143.4,Hard Constraint,SBCRELG8,JUL_2026,Off-peak,26.75
3666 HUTTOSS1 3673 TAYLOR_W 1,Line,From - To,146.3,146.3,Hard Constraint,SBCRELG8,NOV_2026,Off-peak,68.12
3666 HUTTOSS1 3673 TAYLOR_W 1,Line,From - To,143.4,143.4,Hard Constraint,SBCRELG8,OCT_2026,Off-peak,22.9
3666 HUTTOSS1 3673 TAYLOR_W 1,Line,From - To,143.4,143.4,Hard Constraint,SBCRELG8,JUL_2026,PeakWD,119.5
3666 HUTTOSS1 3673 TAYLOR_W 1,Line,From - To,143.4,143.4,Hard Constraint,SBCRELG8,AUG_2026,PeakWE,99.45
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,73.5,73.5,Hard Constraint,DROUCHI8,DEC_2026,Off-peak,107.65
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,71.7,71.7,Hard Constraint,DROUCHI8,NOV_2026,Off-peak,12.74
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,66.0,66.0,Hard Constraint,DROUCHI8,AUG_2026,PeakWD,6592.66
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,66.0,66.0,Hard Constraint,DROUCHI8,JUL_2026,PeakWD,5972.3
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,66.0,66.0,Hard Constraint,DROUCHI8,AUG_2026,PeakWE,2053.01
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,73.5,73.5,Hard Constraint,DROUCHI8,DEC_2026,PeakWE,99.45
3669 RNDRCKWH 7532 L_GEORSO 1,Line,From - To,66.0,66.0,Hard Constraint,DROUCHI8,JUL_2026,PeakWE,1659.84
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-73.5,73.5,Hard Constraint,DTMPBE58,DEC_2026,Off-peak,21.95
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-73.5,73.5,Hard Constraint,DTMPBE58,DEC_2026,PeakWD,2.91
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-66.0,66.0,Hard Constraint,SRRNHU48,JUL_2026,PeakWD,11.44
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-71.7,71.7,Hard Constraint,DTMPBE58,NOV_2026,PeakWD,18.12
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-67.8,67.8,Hard Constraint,SRRNHU48,OCT_2026,PeakWD,6.56
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-66.0,66.0,Hard Constraint,DTMPBE58,SEP_2026,PeakWD,268.83
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-66.0,66.0,Hard Constraint,SRRNHU48,AUG_2026,PeakWE,37.09
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-66.0,66.0,Hard Constraint,DTMPBE58,JUL_2026,PeakWE,29.77
3677 MIDNIGHT 7532 L_GEORSO 1,Line,To - From,-66.0,66.0,Hard Constraint,DTMPBE58,SEP_2026,PeakWE,18.12
3687 BELL_E_5 3705 BRANGUS_ 1,Line,To - From,-559.2,559.2,Hard Constraint,DBCEBRG5,DEC_2026,Off-peak,8.12
3687 BELL_E_5 3705 BRANGUS_ 1,Line,From - To,501.9,501.9,Hard Constraint,DBCEBRG5,JUL_2026,Off-peak,26.96
3687 BELL_E_5 3705 BRANGUS_ 1,Line,From - To,559.2,559.2,Hard Constraint,DBCEBRG5,DEC_2026,PeakWD,9.87
3687 BELL_E_5 3705 BRANGUS_ 1,Line,From - To,501.9,501.9,Hard Constraint,DBCEBRG5,JUL_2026,PeakWE,16.01
3687 BELL_E_5 3705 BRANGUS_ 1,Line,From - To,501.9,501.9,Hard Constraint,STNPBC25,SEP_2026,PeakWE,5.09
370 JNSNCNTY8 394 CONCORD8 1,Line,From - To,72.6,72.6,Hard Constraint,STENCR28,AUG_2026,PeakWE,35.63
370 JNSNCNTY8 394 CONCORD8 1,Line,From - To,72.6,72.6,Hard Constraint,STENCR28,SEP_2026,PeakWE,12.3
3704 HOGCREEK 39950 TNTNP_O 4,Line,From - To,501.9,501.9,Hard Constraint,SBCEBRG5,AUG_2026,Off-peak,0.36
3704 HOGCREEK 39950 TNTNP_O 4,Line,From - To,559.2,559.2,Hard Constraint,SBCEBRG5,DEC_2026,Off-peak,12.21
3704 HOGCREEK 39950 TNTNP_O 4,Line,To - From,-501.9,501.9,Hard Constraint,SBCEBRG5,JUL_2026,Off-peak,1.55
3704 HOGCREEK 39950 TNTNP_O 4,Line,To - From,-546.0,546.0,Hard Constraint,SBCEBRG5,NOV_2026,Off-peak,3.58
3704 HOGCREEK 39950 TNTNP_O 4,Line,From - To,546.0,546.0,Hard Constraint,SBCEBRG5,NOV_2026,Off-peak,7.44
3704 HOGCREEK 39950 TNTNP_O 4,Line,From - To,516.9,516.9,Hard Constraint,SBCEBRG5,OCT_2026,Off-peak,5.62
3704 HOGCREEK 39950 TNTNP_O 4,Line,From - To,501.9,501.9,Hard Constraint,SBCEBRG5,AUG_2026,PeakWD,6.13
3704 HOGCREEK 39950 TNTNP_O 4,Line,From - To,501.9,501.9,Hard Constraint,SBCEBRG5,JUL_2026,PeakWD,7.2
37981 TNWICKE 37990 TNSTAGH 1,Line,From - To,122.7,122.7,Hard Constraint,DQRYWLF5,AUG_2026,Off-peak,18.56
37981 TNWICKE 37990 TNSTAGH 1,Line,From - To,122.7,122.7,Hard Constraint,DQRYWLF5,OCT_2026,Off-peak,12.72
37981 TNWICKE 37990 TNSTAGH 1,Line,From - To,122.7,122.7,Hard Constraint,DQRYWLF5,SEP_2026,Off-peak,21.68
37990 TNSTAGH 38001 TNPYOTE 1,Line,To - From,-122.7,122.7,Hard Constraint,SSNDPYO8,OCT_2026,Off-peak,12.05
38021 TNWORSH 38023 TNHARPO 1,Line,From - To,122.7,122.7,Hard Constraint,SSTAPYO8,DEC_2026,Off-peak,3.45
38021 TNWORSH 38023 TNHARPO 1,Line,From - To,122.7,122.7,Hard Constraint,DQRYWLF5,JUL_2026,Off-peak,22.66
38021 TNWORSH 38023 TNHARPO 1,Line,From - To,122.7,122.7,Hard Constraint,SSTAPYO8,NOV_2026,Off-peak,4.97
38021 TNWORSH 38023 TNHARPO 1,Line,From - To,122.7,122.7,Hard Constraint,SSTAPYO8,OCT_2026,Off-peak,54.66
38021 TNWORSH 38023 TNHARPO 1,Line,From - To,122.7,122.7,Hard Constraint,SSTAPYO8,OCT_2026,PeakWD,7.35
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-122.7,122.7,Hard Constraint,SSTAPYO8,AUG_2026,Off-peak,29.99
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-122.7,122.7,Hard Constraint,SSTAPYO8,JUL_2026,Off-peak,21.07
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-122.7,122.7,Hard Constraint,SSTAPYO8,SEP_2026,Off-peak,1.44
38037 TNCOLIE 38045 TNIH20_ 1,Line,To - From,-122.7,122.7,Hard Constraint,SSTAPYO8,SEP_2026,PeakWE,12.04
38045 TNIH20_ 38049 TNELMST 1,Line,From - To,122.7,122.7,Hard Constraint,SPECIH28,JUL_2026,PeakWE,4.65
38049 TNELMST 38091 TNPECOS 1,Line,To - From,-122.7,122.7,Hard Constraint,SPECIH28,AUG_2026,PeakWD,41.92
38049 TNELMST 38091 TNPECOS 1,Line,To - From,-122.7,122.7,Hard Constraint,SPECIH28,JUL_2026,PeakWD,11.59
38049 TNELMST 38091 TNPECOS 1,Line,To - From,-122.7,122.7,Hard Constraint,SPECIH28,OCT_2026,PeakWD,40.66
38049 TNELMST 38091 TNPECOS 1,Line,To - From,-122.7,122.7,Hard Constraint,SPECIH28,SEP_2026,PeakWD,29.25
38049 TNELMST 38091 TNPECOS 1,Line,To - From,-122.7,122.7,Hard Constraint,SPECIH28,AUG_2026,PeakWE,2.73
