SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
WAP_WAP_G3,MAY_2025,PeakWE,-5.746502
BASTEN_CCU,MAY_2025,PeakWE,-3.803523
FERMI_ALL,MAY_2025,PeakWE,-1.073674
WHCCS2_5_6,MAY_2025,PeakWE,-0.840840
WAP_WAP_G2,MAY_2025,PeakWE,-5.578843
WAP_WAP_G1,MAY_2025,PeakWE,-5.578843
WCPP_CT2,MAY_2025,PeakWE,-0.298850
WCPP_CT1,MAY_2025,PeakWE,-0.298850
KEO_KEO_SM1,MAY_2025,PeakWE,-5.479307
DERMOTT_ALL,MAY_2025,PeakWE,2.397443
LACY_CRK_ALL,MAY_2025,PeakWE,1.313780
NUE_NUECESG7,MAY_2025,PeakWE,2.182730
NUE_NUECESG8,MAY_2025,PeakWE,1.228730
NWF_NWF1,MAY_2025,PeakWE,-2.045878
HRBESS_BESS,MAY_2025,PeakWE,-6.696089
NUE_NUECESG9,MAY_2025,PeakWE,1.262730
KEECHI_U1,MAY_2025,PeakWE,-3.010383
RN_SR_WIND1,MAY_2025,PeakWE,7.380989
FREC_1_CCU,MAY_2025,PeakWE,-1.649671
RPUBRDS_RN,MAY_2025,PeakWE,-1.750734
RIONOG_CT2,MAY_2025,PeakWE,-3.674957
RIONOG_CT3,MAY_2025,PeakWE,-3.674957
BTE_PUN2,MAY_2025,PeakWE,-10.681803
WLTC_ESR_RN,MAY_2025,PeakWE,1.593617
BTE_PUN1,MAY_2025,PeakWE,-10.681803
GARC_BESS_RN,MAY_2025,PeakWE,0.879859
FTR_FTR_G1_4,MAY_2025,PeakWE,-2.737364
INDNENR_2_RN,MAY_2025,PeakWE,-4.529003
GUADG_CCU1,MAY_2025,PeakWE,-3.786633
LGDRAW_S_ALL,MAY_2025,PeakWE,2.253780
WND_WHITNEY,MAY_2025,PeakWE,-3.361147
OECCS_2,MAY_2025,PeakWE,-2.604519
PSG_PSG_GT3,MAY_2025,PeakWE,-13.744590
GUADG_CCU2,MAY_2025,PeakWE,-3.786633
MGSES_CT456,MAY_2025,PeakWE,3.446983
BRIGHTSD_U1,MAY_2025,PeakWE,-0.693219
MDANP_CT1_2,MAY_2025,PeakWE,-1.198291
WHCCS_CT2,MAY_2025,PeakWE,-0.839782
RIONOG_ST1,MAY_2025,PeakWE,-3.674957
RAB_G1-8,MAY_2025,PeakWE,-4.882071
TEN_CT1_STG,MAY_2025,PeakWE,-2.480304
BRP_RN_UNIT1,MAY_2025,PeakWE,-7.077995
TOYAH_RN,MAY_2025,PeakWE,-3.995773
VENADO_ALL,MAY_2025,PeakWE,2.721914
PSG_PSG_GT2,MAY_2025,PeakWE,-13.744590
OECCS_1,MAY_2025,PeakWE,-2.604519
TRENT_TRENT,MAY_2025,PeakWE,2.966949
KELAMSL_U1,MAY_2025,PeakWE,-1.509943
BRHEIGHT_RN,MAY_2025,PeakWE,-20.277512
RIONOG_CT1,MAY_2025,PeakWE,-3.674957
PAP1_PAP1,MAY_2025,PeakWE,0.225537
PTLBES_BESS1,MAY_2025,PeakWE,-1.214317
TRUENO_ALL,MAY_2025,PeakWE,8.281704
BTM_ALL,MAY_2025,PeakWE,0.162038
ATK_ATKINSG7,MAY_2025,PeakWE,-2.621537
PROSPERO_ALL,MAY_2025,PeakWE,-1.250003
HOLSTEIN_ALL,MAY_2025,PeakWE,2.289760
NF_BRP_RN,MAY_2025,PeakWE,-4.412033
SIRIUS_UNIT1,MAY_2025,PeakWE,-4.935615
LARDVFTN_G5,MAY_2025,PeakWE,9.218512
SENATEWD_1,MAY_2025,PeakWE,1.316949
PENA_ALL,MAY_2025,PeakWE,7.893780
FLTBES1,MAY_2025,PeakWE,-4.365957
CROSSETT_ALL,MAY_2025,PeakWE,-6.477718
BRP_LOOP_RN,MAY_2025,PeakWE,-1.611759
BRP_LOP1_RN,MAY_2025,PeakWE,0.490733
LARDVFTN_G4,MAY_2025,PeakWE,9.218512
HORSECRK_RN,MAY_2025,PeakWE,2.075166
GAMBIT_RN,MAY_2025,PeakWE,-1.680876
BRA_AVR_CST1,MAY_2025,PeakWE,-3.498634
DIB_PUN2,MAY_2025,PeakWE,-13.568551
NEBULA_RN,MAY_2025,PeakWE,5.956791
DIB_PUN1,MAY_2025,PeakWE,-13.568551
BLACKJAK_RN,MAY_2025,PeakWE,3.284901
SNY_BESS_RN,MAY_2025,PeakWE,-0.018816
TKWSW_ROSCOE,MAY_2025,PeakWE,2.406540
LHM_CVC_G4,MAY_2025,PeakWE,-9.982598
CCEC_PUN2,MAY_2025,PeakWE,1.548490
LZ_WEST,MAY_2025,PeakWE,-5.556220
CSC_CSECG1_2,MAY_2025,PeakWE,0.737861
CCEC_PUN1,MAY_2025,PeakWE,1.548490
WOV_BESS_RN,MAY_2025,PeakWE,-2.584621
MUSTNGCK_ALL,MAY_2025,PeakWE,-4.927854
TYLRWIND_RN,MAY_2025,PeakWE,-0.514216
FPPYD_FPP_G1,MAY_2025,PeakWE,-3.626596
BORDAS_345,MAY_2025,PeakWE,8.254609
FPPYD_FPP_G3,MAY_2025,PeakWE,-3.625838
FPPYD_FPP_G2,MAY_2025,PeakWE,-3.626596
LPCCS_CT22,MAY_2025,PeakWE,-0.449276
THW_2_CCU,MAY_2025,PeakWE,-6.867885
LPCCS_CT21,MAY_2025,PeakWE,-0.449276
APPALOSA_ALL,MAY_2025,PeakWE,-2.990588
GRDNE_ESR_RN,MAY_2025,PeakWE,-15.451345
DIB_DIB_G3,MAY_2025,PeakWE,-13.568551
DIB_DIB_G4,MAY_2025,PeakWE,-13.568551
PALMWI_UNIT1,MAY_2025,PeakWE,8.677679
INKS_INKS_G1,MAY_2025,PeakWE,-20.759413
FREC_2_CCU,MAY_2025,PeakWE,-1.610264
MYRY_ESR_RN,MAY_2025,PeakWE,-0.290384
THW_THWGT_1,MAY_2025,PeakWE,-6.975069
SUNVASLR_ALL,MAY_2025,PeakWE,-1.420517
TRIPBUT1_RN,MAY_2025,PeakWE,-4.659690
BAFFIN_ALL,MAY_2025,PeakWE,7.893780
LZ_LCRA,MAY_2025,PeakWE,-5.004655
DIB_DIB_G1,MAY_2025,PeakWE,-13.568551
DIB_DIB_G2,MAY_2025,PeakWE,-13.568551
DUKE_GT2_CCU,MAY_2025,PeakWE,-3.106220
PANDA_T1_ST1,MAY_2025,PeakWE,-2.086748
INDNNWP_RN,MAY_2025,PeakWE,-4.616403
MNWL_BESS_RN,MAY_2025,PeakWE,-2.388825
RN_TOSBATT,MAY_2025,PeakWE,-1.898039
WAP_WAP_G8,MAY_2025,PeakWE,-4.871537
PANDA_T1_CT2,MAY_2025,PeakWE,-2.086748
WAP_WAP_G7,MAY_2025,PeakWE,-3.495000
WAP_WAP_G6,MAY_2025,PeakWE,-3.495000
WAP_WAP_G5,MAY_2025,PeakWE,-5.578843
PANDA_T1_CT1,MAY_2025,PeakWE,-2.086748
TAYGETE_ALL,MAY_2025,PeakWE,-4.321308
MCDLD_FCSBW1,MAY_2025,PeakWE,-6.376491
NCARBIDE_1_7,MAY_2025,PeakWE,-1.161716
LHORN_N_U1_2,MAY_2025,PeakWE,4.697822
MOZART_WIND1,MAY_2025,PeakWE,1.967212
JADE_SLR_ALL,MAY_2025,PeakWE,2.459690
CBY_CBY_G1,MAY_2025,PeakWE,-10.615000
CBY_CBY_G2,MAY_2025,PeakWE,-10.995000
BUFF_GAP_ALL,MAY_2025,PeakWE,1.499699
CCEC_ST1,MAY_2025,PeakWE,1.548490
HAYSEN3_4,MAY_2025,PeakWE,-0.706220
RAMBLER_UNIT,MAY_2025,PeakWE,2.172461
CALHOUN_ALL,MAY_2025,PeakWE,-0.038339
INDNENR_1_RN,MAY_2025,PeakWE,-4.278819
NOBLESLR_ALL,MAY_2025,PeakWE,-0.698962
STWF_T1,MAY_2025,PeakWE,2.966949
LEG_LEG_G2,MAY_2025,PeakWE,-1.136220
DUP_PUN2,MAY_2025,PeakWE,-1.328252
LEG_LEG_G1,MAY_2025,PeakWE,-1.136220
DUP_PUN1,MAY_2025,PeakWE,-1.328252
DUP_PUN4,MAY_2025,PeakWE,-1.382188
CALLAHA_WND1,MAY_2025,PeakWE,3.300723
DUP_PUN3,MAY_2025,PeakWE,-1.328315
WHTTAIL_WR1,MAY_2025,PeakWE,-0.746220
TRSES_UNIT6,MAY_2025,PeakWE,-4.242202
OLNEYTN_RN,MAY_2025,PeakWE,-4.097434
SCLP_SCLPC_2,MAY_2025,PeakWE,-1.840460
SCLP_SCLPC_1,MAY_2025,PeakWE,-1.840460
SCLP_SCLPC_4,MAY_2025,PeakWE,-1.840460
SWEETWND_1,MAY_2025,PeakWE,2.411217
W_PECO_UNIT1,MAY_2025,PeakWE,-4.173385
LPCCS_CT11,MAY_2025,PeakWE,-0.449276
AJAXWIND_RN,MAY_2025,PeakWE,2.534508
BIGSTAR_ALL,MAY_2025,PeakWE,-3.700490
SROSA_ESR_RN,MAY_2025,PeakWE,5.071660
LPCCS_CT12,MAY_2025,PeakWE,-0.449276
RN_DEC_AGR_A,MAY_2025,PeakWE,-0.927676
RN_DEC_AGR_B,MAY_2025,PeakWE,-0.918795
INRT_W_ALL,MAY_2025,PeakWE,1.942118
ARAGORN_RN,MAY_2025,PeakWE,-4.119711
PHOENIX_RN,MAY_2025,PeakWE,-1.230049
MIAM1_G1_G2,MAY_2025,PeakWE,4.575597
DAG_ALL,MAY_2025,PeakWE,-3.141354
WFCOGEN_13,MAY_2025,PeakWE,2.720960
HWF_HWFG1,MAY_2025,PeakWE,2.006752
WEC_WECG1,MAY_2025,PeakWE,1.852530
CHE_LYD,MAY_2025,PeakWE,-9.658229
HB_WEST,MAY_2025,PeakWE,2.143780
RN_DEC_AGR_C,MAY_2025,PeakWE,-0.582484
ELB_ELBCREEK,MAY_2025,PeakWE,2.353780
RN_DEC_AGR_D,MAY_2025,PeakWE,-0.828795
STAM_SLR_ALL,MAY_2025,PeakWE,-1.100173
PRID_RN,MAY_2025,PeakWE,0.446524
JACKCNTY_CT1,MAY_2025,PeakWE,-3.020383
T_CK_GT2_RN,MAY_2025,PeakWE,-0.840294
JACKCNTY_CT2,MAY_2025,PeakWE,-3.020383
SWEC_G1,MAY_2025,PeakWE,-15.589003
HELIOS_RN,MAY_2025,PeakWE,-12.194281
HOLCOMB_RN1,MAY_2025,PeakWE,5.752254
BYU_BYU_1,MAY_2025,PeakWE,-15.266864
VICTPORT_RN,MAY_2025,PeakWE,-1.328252
WFCOGEN_24,MAY_2025,PeakWE,2.720960
PEY_RN,MAY_2025,PeakWE,-0.161237
RAYB_G78910,MAY_2025,PeakWE,-1.700176
GID_GIDEONG1,MAY_2025,PeakWE,-3.593244
DIBOL_RN,MAY_2025,PeakWE,-2.289079
GID_GIDEONG2,MAY_2025,PeakWE,-3.593244
SOLARA_UNIT1,MAY_2025,PeakWE,2.277654
GID_GIDEONG3,MAY_2025,PeakWE,-3.593244
SJS_SJS_G2,MAY_2025,PeakWE,-14.639137
LOS_LOSTPGT1,MAY_2025,PeakWE,-3.487797
SJS_SJS_G1,MAY_2025,PeakWE,-14.639137
MASSENGL_G7,MAY_2025,PeakWE,4.215689
DAN_ALL,MAY_2025,PeakWE,-2.319832
MASSENGL_G6,MAY_2025,PeakWE,4.215689
LOS_LOSTPGT2,MAY_2025,PeakWE,-3.487797
MASSENGL_G8,MAY_2025,PeakWE,8.415687
CASL_GAP_UN1,MAY_2025,PeakWE,-6.527245
FERGCC_GT1_1,MAY_2025,PeakWE,-3.004655
PSG_PSG_ST1,MAY_2025,PeakWE,-13.744590
SPARTA_ALL,MAY_2025,PeakWE,3.774584
AVIAT_ALL,MAY_2025,PeakWE,2.122771
PH2_U1_U2,MAY_2025,PeakWE,4.622085
TREB_SOLAR1,MAY_2025,PeakWE,-0.038339
GRSES_UNIT1,MAY_2025,PeakWE,1.313399
BRAZ_WND_ALL,MAY_2025,PeakWE,0.786217
FTWIND_UNIT1,MAY_2025,PeakWE,1.715152
GRSES_UNIT2,MAY_2025,PeakWE,1.526604
AMO_AMOCO_S1,MAY_2025,PeakWE,-20.333636
BLSMT1_5_A_6,MAY_2025,PeakWE,2.590605
SSPURT_WIND1,MAY_2025,PeakWE,4.817856
AMO_AMOCO_S2,MAY_2025,PeakWE,-20.333636
WAYMARK_RN,MAY_2025,PeakWE,-2.909006
ECLIPSE_UN1,MAY_2025,PeakWE,-10.466143
H_HOLLO_WND1,MAY_2025,PeakWE,1.529699
OXY_PUN1,MAY_2025,PeakWE,0.947389
OXY_PUN2,MAY_2025,PeakWE,0.947389
TXCTY_ST,MAY_2025,PeakWE,-20.293636
LV4_UNIT_1,MAY_2025,PeakWE,8.067942
ANCHOR_ALL,MAY_2025,PeakWE,0.572489
EUNICE_ALL,MAY_2025,PeakWE,-0.969396
LONESTAR_RN,MAY_2025,PeakWE,-4.544621
STELLA_RN,MAY_2025,PeakWE,7.893780
EXN_PUN3,MAY_2025,PeakWE,-10.857103
EXN_PUN2,MAY_2025,PeakWE,-10.857103
EXN_PUN1,MAY_2025,PeakWE,-10.857103
BLUEJAY_RN,MAY_2025,PeakWE,-1.782235
CATARINA_B1,MAY_2025,PeakWE,-15.606220
DILEOS_UNIT1,MAY_2025,PeakWE,-2.818403
HORSCR_RN,MAY_2025,PeakWE,-5.459307
LV1A_LV1B,MAY_2025,PeakWE,8.453293
SKY1,MAY_2025,PeakWE,-5.263421
JACKCNTY_STG,MAY_2025,PeakWE,-3.020383
KARAKAW2_1,MAY_2025,PeakWE,3.694563
WHITE_PT_UN1,MAY_2025,PeakWE,-0.505456
LGD_LANGFORD,MAY_2025,PeakWE,2.983405
STEAM_ENG123,MAY_2025,PeakWE,-1.697529
VERAWIND_ALL,MAY_2025,PeakWE,2.102491
MV_VALV4_RN,MAY_2025,PeakWE,-2.802509
WL_RANCH_RN,MAY_2025,PeakWE,0.910434
YNG_WND_ALL,MAY_2025,PeakWE,1.246180
INGLCO_PUN1,MAY_2025,PeakWE,-2.373723
NCO_RN,MAY_2025,PeakWE,-1.870667
PLN_ALL,MAY_2025,PeakWE,-2.319832
INGLCO_PUN2,MAY_2025,PeakWE,-2.050915
INGLCO_PUN3,MAY_2025,PeakWE,-2.345269
SADLBACK_RN,MAY_2025,PeakWE,-4.424524
X443ESRN,MAY_2025,PeakWE,-10.470224
PC_SOUTH_ALL,MAY_2025,PeakWE,2.353780
LILY_RN,MAY_2025,PeakWE,-2.585619
MCSES_UNIT8,MAY_2025,PeakWE,-3.028376
BRP_DIKN_RN,MAY_2025,PeakWE,-27.326874
BVE_UNIT1,MAY_2025,PeakWE,-4.882071
SALVTION_GEN,MAY_2025,PeakWE,2.075166
BUCKTHRN_RN,MAY_2025,PeakWE,-3.603010
FEGC_RN,MAY_2025,PeakWE,-7.619553
ALVIN_RN,MAY_2025,PeakWE,-4.683603
CBEC_ALL,MAY_2025,PeakWE,-8.235530
UCC_COG_PUN2,MAY_2025,PeakWE,-20.430904
BCATWD_WD_1,MAY_2025,PeakWE,2.151784
RAT_RN_1,MAY_2025,PeakWE,0.486187
BVE_UNIT2,MAY_2025,PeakWE,-4.882071
BVE_UNIT3,MAY_2025,PeakWE,-4.882071
SCLP_PUN2,MAY_2025,PeakWE,-1.840460
MCSES_UNIT7,MAY_2025,PeakWE,-3.028376
SCLP_PUN3,MAY_2025,PeakWE,-1.840460
MCSES_UNIT6,MAY_2025,PeakWE,-3.028376
SIL_SILAS_10,MAY_2025,PeakWE,3.853031
SCLP_PUN4,MAY_2025,PeakWE,-1.831934
HB_SOUTH,MAY_2025,PeakWE,-1.106220
BAC_RN_ALL,MAY_2025,PeakWE,-19.654705
BRA_AVR1_CT2,MAY_2025,PeakWE,-3.498634
BR_ARROW_ALL,MAY_2025,PeakWE,-0.989278
SCLP_PUN1,MAY_2025,PeakWE,-1.843037
LAMESASLR_G,MAY_2025,PeakWE,-7.810528
LHSES_UNIT1,MAY_2025,PeakWE,-1.916402
LHSES_UNIT2,MAY_2025,PeakWE,-1.916402
NOVA2S_UNIT1,MAY_2025,PeakWE,2.656282
KARAKAW1_1,MAY_2025,PeakWE,3.694563
QUEEN_SL_RN,MAY_2025,PeakWE,-3.433966
CABEZON_ALL,MAY_2025,PeakWE,8.093942
TKWSW_CHAMP,MAY_2025,PeakWE,2.406540
CHEDPW_GT2,MAY_2025,PeakWE,-9.206240
T_CK_GT3_RN,MAY_2025,PeakWE,-0.840294
TAYGETE2_ALL,MAY_2025,PeakWE,-4.321308
CHAMON_UN2,MAY_2025,PeakWE,-9.767508
CHAMON_UN1,MAY_2025,PeakWE,-9.767508
B_D_B_DAVIG2,MAY_2025,PeakWE,1.752194
AQUI_ALL,MAY_2025,PeakWE,-1.386220
LHM_PUN2,MAY_2025,PeakWE,-9.982598
LHM_PUN1,MAY_2025,PeakWE,-9.982598
SANDHSYD_5AC,MAY_2025,PeakWE,-5.824956
MESTENO_RN,MAY_2025,PeakWE,8.057942
PB2SES_CT3,MAY_2025,PeakWE,-4.483280
PB2SES_CT4,MAY_2025,PeakWE,-4.483280
RELOJ_ALL,MAY_2025,PeakWE,8.305289
PB2SES_CT5,MAY_2025,PeakWE,-4.483280
MIL_MILG345,MAY_2025,PeakWE,-2.720179
MIRASOLE_GEN,MAY_2025,PeakWE,7.458334
LNCRK_ALL,MAY_2025,PeakWE,2.147393
RVRVLYS_ALL,MAY_2025,PeakWE,-2.717269
RN_OCI_ALAMO,MAY_2025,PeakWE,-8.582883
PB2SES_CT1,MAY_2025,PeakWE,-4.483280
PB2SES_CT2,MAY_2025,PeakWE,-4.483280
KINGE_ALL,MAY_2025,PeakWE,-4.897583
TAHOKA_ALL,MAY_2025,PeakWE,2.291900
MADERO_RN,MAY_2025,PeakWE,-0.440719
B_D_B_DAVIG1,MAY_2025,PeakWE,1.752194
VERTIGO_UN1,MAY_2025,PeakWE,2.439566
AEEC,MAY_2025,PeakWE,4.834945
GPASTURE_ALL,MAY_2025,PeakWE,2.439566
ASTRA_RN,MAY_2025,PeakWE,4.950531
KINGW_ALL,MAY_2025,PeakWE,-6.371284
ERSL_RN,MAY_2025,PeakWE,-8.427160
TNP_TNP_O_2,MAY_2025,PeakWE,-1.698029
NOVA1SLR_ALL,MAY_2025,PeakWE,2.634626
CCEC_GT1,MAY_2025,PeakWE,1.548490
CCEC_GT2,MAY_2025,PeakWE,1.548490
MAVCRK_W_ALL,MAY_2025,PeakWE,1.888951
HOVEY_GEN,MAY_2025,PeakWE,-3.986773
CHISMGRD_RN,MAY_2025,PeakWE,-0.970453
STRATEGC_RN,MAY_2025,PeakWE,-1.797011
TNP_TNP_O_1,MAY_2025,PeakWE,-1.698029
TI_SOLAR_ALL,MAY_2025,PeakWE,-4.119711
IMP_RN1,MAY_2025,PeakWE,-0.717858
SHANNONW_RN,MAY_2025,PeakWE,2.215785
HHOLLW3_WND1,MAY_2025,PeakWE,1.499699
CEDRVALE_RN,MAY_2025,PeakWD,-4.321580
PRO_RN,MAY_2025,PeakWD,-9.097972
WRSBES_BESS1,MAY_2025,PeakWD,-4.886774
SRWE1_UNIT1,MAY_2025,PeakWD,0.896219
CAPRIDG4_CR4,MAY_2025,PeakWD,1.570000
RN_RTS1,MAY_2025,PeakWD,1.112288
VISION_RN,MAY_2025,PeakWD,-2.695789
GRIF_TRL_RN,MAY_2025,PeakWD,1.497921
LOS_LOSTPST1,MAY_2025,PeakWD,-4.560393
VIC_VICTORG6,MAY_2025,PeakWD,-3.265225
BRP_PBL1_RN,MAY_2025,PeakWD,-20.317208
STEA_STEAM_2,MAY_2025,PeakWD,-2.605292
SBEAN_BESS,MAY_2025,PeakWD,-4.263084
REDBARN_RN,MAY_2025,PeakWD,-2.826026
VIC_VICTORG5,MAY_2025,PeakWD,-3.265225
STEA_STEAM_1,MAY_2025,PeakWD,-3.246120
MYR_ALL,MAY_2025,PeakWD,3.417364
RHESS2_ESS1,MAY_2025,PeakWD,-4.041423
CEDROHI_CHW1,MAY_2025,PeakWD,5.703121
STEA_STEAM_3,MAY_2025,PeakWD,-2.605292
HAMI_BESS_RN,MAY_2025,PeakWD,-6.036234
BRP_ZPT1_RN,MAY_2025,PeakWD,1.811452
BYU_BYU_12,MAY_2025,PeakWD,-18.029687
OGSES_2,MAY_2025,PeakWD,-2.529899
OGSES_1,MAY_2025,PeakWD,-2.529899
N_MRD_ESR_RN,MAY_2025,PeakWD,-3.276755
SPNC_SPNCE_5,MAY_2025,PeakWD,-0.763302
VORT_ALL_RN,MAY_2025,PeakWD,0.903360
SPNC_SPNCE_4,MAY_2025,PeakWD,-0.763302
MESQCRK_ALL,MAY_2025,PeakWD,0.896219
SAN_SANMIGG1,MAY_2025,PeakWD,0.991899
SC2SES_UNIT1,MAY_2025,PeakWD,-3.270042
MCLNSLR_RN,MAY_2025,PeakWD,-21.352566
RIOG_ESR_RN,MAY_2025,PeakWD,-1.017483
SCES_UNIT1,MAY_2025,PeakWD,-0.247597
SPLAIN2_RN,MAY_2025,PeakWD,4.440198
CBECII_CT7,MAY_2025,PeakWD,-2.640935
WILDWIND_ALL,MAY_2025,PeakWD,-1.471403
TGCCS_ALL,MAY_2025,PeakWD,-2.976712
WFTANK_ESS1,MAY_2025,PeakWD,5.110090
HB_NORTH,MAY_2025,PeakWD,-2.250000
COTPLNS_RN,MAY_2025,PeakWD,4.440198
BBREEZE_1_2,MAY_2025,PeakWD,11.625539
BRAUNIG_VHB3,MAY_2025,PeakWD,-8.305761
HICK_G1_G2,MAY_2025,PeakWD,-1.070565
PYR_PYRON1,MAY_2025,PeakWD,1.976261
BRAUNIG_VHB1,MAY_2025,PeakWD,-6.010102
BRAUNIG_VHB2,MAY_2025,PeakWD,-6.010102
WIR_WIRTZ_G1,MAY_2025,PeakWD,-4.630469
WIR_WIRTZ_G2,MAY_2025,PeakWD,-4.630469
HRZN_SLR_UN1,MAY_2025,PeakWD,-8.397653
AZ_ALL,MAY_2025,PeakWD,-15.979019
CALAVER_JKS2,MAY_2025,PeakWD,-6.490682
CALAVER_JKS1,MAY_2025,PeakWD,-6.490682
BYU_BYU_34,MAY_2025,PeakWD,-18.029687
CALAVER_JTD2,MAY_2025,PeakWD,-8.162122
CALAVER_JTD1,MAY_2025,PeakWD,-8.162122
HHGT_KENDAL,MAY_2025,PeakWD,-3.140000
OXY_OXY_CCG1,MAY_2025,PeakWD,0.055789
BRPMAGNO_RN,MAY_2025,PeakWD,-56.674034
LASSO_GEN,MAY_2025,PeakWD,-4.306557
LGE_LGE_GT2,MAY_2025,PeakWD,-5.896799
LGE_LGE_GT1,MAY_2025,PeakWD,-5.896799
RIPPEY_ALL,MAY_2025,PeakWD,-3.001000
SWTWN4_WND45,MAY_2025,PeakWD,1.934175
SANDHSYD6_7,MAY_2025,PeakWD,-7.795943
BRP_PBL2_RN,MAY_2025,PeakWD,-17.316822
DC_R,MAY_2025,PeakWD,-1.978031
DC_N,MAY_2025,PeakWD,3.026261
PISG_RN_ALL,MAY_2025,PeakWD,-2.688022
ALGOD_ALL_RN,MAY_2025,PeakWD,3.020000
DC_L,MAY_2025,PeakWD,6.431658
CITYVICT_ALL,MAY_2025,PeakWD,-3.265225
TNSKA_CCU,MAY_2025,PeakWD,-1.302411
VANCOURT_RN,MAY_2025,PeakWD,6.983323
CARBN_BSP_1,MAY_2025,PeakWD,10.232610
TRUSGILL_RN,MAY_2025,PeakWD,1.568829
LPCCS_UNIT1,MAY_2025,PeakWD,-0.837113
DC_E,MAY_2025,PeakWD,-1.004483
LPCCS_UNIT2,MAY_2025,PeakWD,-0.837113
NCARBID_PUN1,MAY_2025,PeakWD,-3.256680
NCARBID_PUN2,MAY_2025,PeakWD,-3.256643
DENISON_G1_2,MAY_2025,PeakWD,-2.007002
LZ_NORTH,MAY_2025,PeakWD,-4.250000
BATCAVE_RN,MAY_2025,PeakWD,-5.631781
CN_BRKS_UNT1,MAY_2025,PeakWD,4.526130
FWLR_SLR_1,MAY_2025,PeakWD,-6.904729
PANDA_T2_CT2,MAY_2025,PeakWD,-3.107626
QALSW_ALL,MAY_2025,PeakWD,-2.898691
PANDA_T2_CT1,MAY_2025,PeakWD,-3.107626
LZ_AEN,MAY_2025,PeakWD,-7.662729
WAP_WAPGT_1,MAY_2025,PeakWD,-6.717113
TXCTY_CTB,MAY_2025,PeakWD,-25.017587
MAR_MARSFOG3,MAY_2025,PeakWD,-5.214677
TXCTY_CTC,MAY_2025,PeakWD,-25.017587
MAR_MARSFOG2,MAY_2025,PeakWD,-5.014677
TORR_ALL,MAY_2025,PeakWD,8.556625
MAR_MARSFOG1,MAY_2025,PeakWD,-4.234567
TXCTY_CTA,MAY_2025,PeakWD,-25.017587
REDFISH_ALL,MAY_2025,PeakWD,7.150000
EXGNSND_RN,MAY_2025,PeakWD,2.721452
TBWF_ES_BES1,MAY_2025,PeakWD,-6.193383
PANDA_T2_ST1,MAY_2025,PeakWD,-3.107626
SWT_BESS_RN,MAY_2025,PeakWD,2.420793
DECKER_GT,MAY_2025,PeakWD,-8.511401
OBERON_U1,MAY_2025,PeakWD,-7.598325
HLSES_UNIT3,MAY_2025,PeakWD,-2.809680
HLSES_UNIT4,MAY_2025,PeakWD,-2.809755
HLSES_UNIT5,MAY_2025,PeakWD,-2.809680
BAIRDWND_ALL,MAY_2025,PeakWD,0.218867
MISAE_GEN_RN,MAY_2025,PeakWD,3.769372
SWOOSE1_U1,MAY_2025,PeakWD,-4.978686
AZURE_RN,MAY_2025,PeakWD,1.193645
N_AL_BESS_RN,MAY_2025,PeakWD,-4.281199
HB_HUBAVG,MAY_2025,PeakWD,-2.926556
DANSBY_ALL,MAY_2025,PeakWD,-3.127167
BULLCRK_1_2,MAY_2025,PeakWD,3.043538
RSK_RN,MAY_2025,PeakWD,0.630691
BAYC_BESS_RN,MAY_2025,PeakWD,-24.202063
CHE_LYD2,MAY_2025,PeakWD,-11.166271
WHCCS2_4,MAY_2025,PeakWD,-1.712179
RN_ECEC_HOLT,MAY_2025,PeakWD,-4.165196
BOSQ_BSQS_12,MAY_2025,PeakWD,-3.070972
FLTCK_SSI,MAY_2025,PeakWD,-3.405324
RDCAN_RDCNY1,MAY_2025,PeakWD,1.241884
NED_NEDIN_G1,MAY_2025,PeakWD,-3.977427
BSS_U1,MAY_2025,PeakWD,-2.890315
BRPANGLE_RN,MAY_2025,PeakWD,-2.737658
LONEWOLF_ALL,MAY_2025,PeakWD,1.954175
NED_NEDIN_G2,MAY_2025,PeakWD,-4.024949
NED_NEDIN_G3,MAY_2025,PeakWD,-3.985280
BRISCOE_WIND,MAY_2025,PeakWD,4.306785
ELSAUZ_ALL,MAY_2025,PeakWD,11.625539
BOSQ_BSQSU_5,MAY_2025,PeakWD,-3.070972
RTLSNAKE_BT,MAY_2025,PeakWD,-4.411918
COTTON_PAP2,MAY_2025,PeakWD,-1.100000
JUNCTION_RN,MAY_2025,PeakWD,-2.612601
GREASWOD_ALL,MAY_2025,PeakWD,-2.998762
CVC_CVC_G2,MAY_2025,PeakWD,-10.703259
CVC_CVC_G3,MAY_2025,PeakWD,-10.703259
HI_LONEB_RN1,MAY_2025,PeakWD,-2.128703
ENDPARK_ESS1,MAY_2025,PeakWD,2.285055
FOARDCTY_ALL,MAY_2025,PeakWD,1.958960
CVC_CVCG1_5,MAY_2025,PeakWD,-10.703259
ELSA_ESR_RN,MAY_2025,PeakWD,-5.215426
TGS_GT01,MAY_2025,PeakWD,-9.972746
RANCHERO_ALL,MAY_2025,PeakWD,-1.595554
ODESW_RN,MAY_2025,PeakWD,-3.936848
FERGCC_GT2_3,MAY_2025,PeakWD,-4.514076
RADN_SLR_ALL,MAY_2025,PeakWD,0.672563
MLSES_UNIT1,MAY_2025,PeakWD,-2.912583
MLSES_UNIT2,MAY_2025,PeakWD,-2.912583
