DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,143.4,143.4,Hard Constraint,DNORCAS8,FEB_2025,PeakWE,16.36
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,143.4,143.4,Hard Constraint,DNORCAS8,JAN_2025,PeakWE,24.22
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-9.3,9.3,Hard Constraint,SOLNELB9,MAR_2025,Off-peak,42.1
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,APR_2025,Off-peak,2.4
79000 GRAY 140473 MIAMI_ 1,Line,From - To,179.4,179.4,Hard Constraint,,APR_2025,Off-peak,0.14
79000 GRAY 140473 MIAMI_ 1,Line,From - To,179.4,179.4,Hard Constraint,,FEB_2025,Off-peak,2.24
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,JAN_2025,Off-peak,1.21
79000 GRAY 140473 MIAMI_ 1,Line,From - To,179.4,179.4,Hard Constraint,,JAN_2025,Off-peak,4.74
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,JUN_2025,Off-peak,26.72
79000 GRAY 140473 MIAMI_ 1,Line,From - To,179.4,179.4,Hard Constraint,,JUN_2025,Off-peak,2.4
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,MAR_2025,Off-peak,5.88
79000 GRAY 140473 MIAMI_ 1,Line,From - To,179.4,179.4,Hard Constraint,,MAR_2025,Off-peak,2.47
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,MAY_2025,Off-peak,4.96
79000 GRAY 140473 MIAMI_ 1,Line,From - To,179.4,179.4,Hard Constraint,,MAY_2025,Off-peak,2.48
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,APR_2025,PeakWD,3.52
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,FEB_2025,PeakWD,46.37
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,JAN_2025,PeakWD,3.52
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,JUN_2025,PeakWD,3.36
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,DMCDSHP8,MAR_2025,PeakWD,6.72
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,SCRMSAR8,MAY_2025,PeakWD,3.36
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,APR_2025,PeakWE,0.09
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,FEB_2025,PeakWE,1.28
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,DVICDUP8,JAN_2025,PeakWE,0.25
79000 GRAY 140473 MIAMI_ 1,Line,From - To,179.4,179.4,Hard Constraint,,JAN_2025,PeakWE,0
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,JUN_2025,PeakWE,1.44
79000 GRAY 140473 MIAMI_ 1,Line,From - To,179.4,179.4,Hard Constraint,,JUN_2025,PeakWE,8.64
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,MAR_2025,PeakWE,3.2
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-179.4,179.4,Hard Constraint,,MAY_2025,PeakWE,2.38
79000 GRAY 79006 ALN_CRK 1,Line,To - From,-275.7,275.7,Hard Constraint,,FEB_2025,PeakWD,3.2
79000 GRAY 79006 ALN_CRK 1,Line,To - From,-275.7,275.7,Hard Constraint,,JAN_2025,PeakWD,17.12
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,APR_2025,Off-peak,54.14
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENRAI8,FEB_2025,Off-peak,36.63
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENRAI8,JAN_2025,Off-peak,69.67
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,JUN_2025,Off-peak,41.53
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,MAR_2025,Off-peak,70.76
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,MAY_2025,Off-peak,52.05
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,APR_2025,PeakWD,181.32
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENRAI8,FEB_2025,PeakWD,36.5
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENRAI8,JAN_2025,PeakWD,10.71
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,JUN_2025,PeakWD,80.61
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,MAR_2025,PeakWD,230.95
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,MAY_2025,PeakWD,244.24
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,APR_2025,PeakWE,24.1
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENRAI8,FEB_2025,PeakWE,17.46
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENRAI8,JAN_2025,PeakWE,17.01
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,JUN_2025,PeakWE,32.46
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,MAR_2025,PeakWE,31.93
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-106.2,106.2,Hard Constraint,SBENS_M8,MAY_2025,PeakWE,52.16
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-63.9,63.9,Hard Constraint,,JUN_2025,Off-peak,72
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-63.9,63.9,Hard Constraint,,JUN_2025,PeakWD,8.18
80013 LARDVNT 80165 LARDVFT 1,Line,From - To,63.9,63.9,Hard Constraint,,JUN_2025,PeakWD,10.52
80013 LARDVNT 80165 LARDVFT 1,Line,To - From,-63.9,63.9,Hard Constraint,,JUN_2025,PeakWE,38.4
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,APR_2025,Off-peak,38.4
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,FEB_2025,Off-peak,11.16
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,64.8,64.8,Hard Constraint,,FEB_2025,Off-peak,2.24
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,JAN_2025,Off-peak,73.82
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,MAR_2025,Off-peak,39.52
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,64.8,64.8,Hard Constraint,,MAR_2025,Off-peak,27.05
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,MAY_2025,Off-peak,39.68
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,APR_2025,PeakWD,13.22
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,64.8,64.8,Hard Constraint,,APR_2025,PeakWD,29.41
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,FEB_2025,PeakWD,4.01
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,64.8,64.8,Hard Constraint,,FEB_2025,PeakWD,43.69
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,JAN_2025,PeakWD,59.84
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,MAR_2025,PeakWD,119.45
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,MAY_2025,PeakWD,57.12
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,64.8,64.8,Hard Constraint,,APR_2025,PeakWE,13.44
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,64.8,64.8,Hard Constraint,,FEB_2025,PeakWE,1.28
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,JAN_2025,PeakWE,44.16
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,64.8,64.8,Hard Constraint,,JAN_2025,PeakWE,7.36
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,MAR_2025,PeakWE,38.4
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-64.8,64.8,Hard Constraint,,MAY_2025,PeakWE,38.4
80219 LOBO7A 163223 CORAZO 1,Line,To - From,-378.3,378.3,Hard Constraint,,APR_2025,Off-peak,2.4
80219 LOBO7A 163223 CORAZO 1,Line,To - From,-368.7,368.7,Hard Constraint,,JUN_2025,Off-peak,2.4
80219 LOBO7A 163223 CORAZO 1,Line,To - From,-378.3,378.3,Hard Constraint,,MAY_2025,Off-peak,2.48
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,,APR_2025,Off-peak,14.54
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,DDUKCLO8,FEB_2025,Off-peak,23.36
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,,JAN_2025,Off-peak,4.96
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,SLOBSA25,JUN_2025,Off-peak,24.32
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,SLOBSA25,MAR_2025,Off-peak,4.94
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,DCABREV5,MAY_2025,Off-peak,4.96
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,DBAKRED5,APR_2025,PeakWD,7.04
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,SCRMSAR8,FEB_2025,PeakWD,6.4
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,SCORLOB5,JAN_2025,PeakWD,7.04
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,XCAG158,JUN_2025,PeakWD,6.72
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,,APR_2025,PeakWE,2.56
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,,FEB_2025,PeakWE,16.16
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,,JAN_2025,PeakWE,2.88
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,SLOBSA25,JUN_2025,PeakWE,2.88
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,,MAR_2025,PeakWE,12
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-215.1,215.1,Hard Constraint,,MAY_2025,PeakWE,2.8
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,DD1RAZ_8,JAN_2025,Off-peak,18.57
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,SBATPEA8,JUN_2025,Off-peak,23.56
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,SMOOPEA8,JAN_2025,PeakWD,114.45
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,SMOOPEA8,FEB_2025,PeakWE,19.06
8024 READING4 8234 UVALDE4A 1,Line,To - From,-36.6,36.6,Hard Constraint,SMOOPEA8,JAN_2025,PeakWE,35.28
80259 PELICAN 160395 PAP1_1 1,Line,To - From,-85.8,85.8,Hard Constraint,,JAN_2025,Off-peak,0.67
80259 PELICAN 160395 PAP1_1 1,Line,To - From,-85.8,85.8,Hard Constraint,,APR_2025,PeakWD,161.92
80259 PELICAN 160395 PAP1_1 1,Line,To - From,-85.8,85.8,Hard Constraint,,FEB_2025,PeakWE,101.12
80259 PELICAN 160395 PAP1_1 1,Line,To - From,-85.8,85.8,Hard Constraint,,JAN_2025,PeakWE,7.2
80259 PELICAN 160395 PAP1_1 1,Line,To - From,-85.8,85.8,Hard Constraint,SHOLWES8,MAY_2025,PeakWE,15.65
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,APR_2025,Off-peak,48
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,FEB_2025,Off-peak,20.45
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,JAN_2025,Off-peak,49.6
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,JAN_2025,Off-peak,14.47
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,MAR_2025,Off-peak,49.4
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,MAY_2025,Off-peak,49.6
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,APR_2025,PeakWD,70.4
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,APR_2025,PeakWD,3.52
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,FEB_2025,PeakWD,6.01
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,JAN_2025,PeakWD,3.52
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,JUN_2025,PeakWD,67.2
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,MAR_2025,PeakWD,54.86
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,MAR_2025,PeakWD,3.91
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,MAY_2025,PeakWD,67.2
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,MAY_2025,PeakWD,3.36
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,APR_2025,PeakWE,2.56
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,MAR_2025,PeakWE,32
80260 GILA4A 160095 NUECES 1,Line,To - From,-66.6,66.6,Hard Constraint,,MAY_2025,PeakWE,3.2
80260 GILA4A 160095 NUECES 1,Line,From - To,66.6,66.6,Hard Constraint,,MAY_2025,PeakWE,8.64
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,SBONRIO5,APR_2025,Off-peak,16.87
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,,APR_2025,Off-peak,2
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,,FEB_2025,Off-peak,2.24
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,,FEB_2025,Off-peak,22.49
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,,JAN_2025,Off-peak,14.88
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,SLOBSA25,JUN_2025,Off-peak,14.4
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,,MAR_2025,Off-peak,24.7
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,,MAR_2025,Off-peak,12.35
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,XN_S58,MAY_2025,Off-peak,14.88
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,SBONNED5,APR_2025,PeakWD,21.12
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,SKINFAL8,APR_2025,PeakWD,3.52
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,,FEB_2025,PeakWD,23.52
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,,JAN_2025,PeakWD,3.52
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,,JAN_2025,PeakWD,21.12
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,DMCCHIL8,JUN_2025,PeakWD,3.36
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,,JUN_2025,PeakWD,20.16
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,SN_SLON5,MAR_2025,PeakWD,20.16
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,,MAR_2025,PeakWD,3.36
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,DLEGOUT5,MAY_2025,PeakWD,3.36
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,,MAY_2025,PeakWD,0
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,SSTPESP8,APR_2025,PeakWE,7.68
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,DZORHAY5,FEB_2025,PeakWE,4.64
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,,FEB_2025,PeakWE,1.28
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,SKLELOY8,JAN_2025,PeakWE,1.44
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,,JAN_2025,PeakWE,2.31
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,,JUN_2025,PeakWE,1.44
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,,JUN_2025,PeakWE,8.64
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-215.1,215.1,Hard Constraint,,MAR_2025,PeakWE,10.24
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,,MAR_2025,PeakWE,9.6
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,215.1,215.1,Hard Constraint,SLOBSA25,MAY_2025,PeakWE,9.6
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-405.1,405.1,Hard Constraint,,JUN_2025,Off-peak,1.13
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-426.2,426.2,Hard Constraint,,MAR_2025,Off-peak,17.42
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-415.6,415.6,Hard Constraint,,MAY_2025,Off-peak,19.84
80368 LV4BRDG 161553 LV4_5 1,Line,To - From,-215.1,215.1,Hard Constraint,,APR_2025,PeakWE,1.28
80368 LV4BRDG 161553 LV4_5 1,Line,To - From,-215.1,215.1,Hard Constraint,DCENREL5,MAY_2025,PeakWE,1.6
8038 DUSTDVL4 80221 LOBO4A 1,Line,To - From,-233.4,233.4,Hard Constraint,SLARLOB8,JAN_2025,Off-peak,44.14
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,APR_2025,Off-peak,281.58
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,JAN_2025,Off-peak,64.41
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,JUN_2025,Off-peak,92.58
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,MAR_2025,Off-peak,15.53
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,MAY_2025,Off-peak,38.53
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,APR_2025,PeakWD,359.27
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,FEB_2025,PeakWD,246.37
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,JAN_2025,PeakWD,246.36
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,DREARYS8,JUN_2025,PeakWD,181.73
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,JUN_2025,PeakWD,146.98
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SBNDELM8,MAR_2025,PeakWD,33.76
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,MAR_2025,PeakWD,153.8
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,MAY_2025,PeakWD,362.86
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,APR_2025,PeakWE,1.38
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,FEB_2025,PeakWE,53.11
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,JAN_2025,PeakWE,101.28
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,JUN_2025,PeakWE,122.07
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,MAR_2025,PeakWE,27.15
811 NEVADA 833 WYLIESW 1,Line,From - To,70.5,70.5,Hard Constraint,SPRUGN_8,MAY_2025,PeakWE,93.29
811 NEVADA 960 SHELBY1 1,Line,From - To,70.5,70.5,Hard Constraint,SWALWLN8,APR_2025,Off-peak,64.58
811 NEVADA 960 SHELBY1 1,Line,From - To,70.5,70.5,Hard Constraint,SWALWLN8,MAR_2025,Off-peak,138.33
811 NEVADA 960 SHELBY1 1,Line,From - To,70.5,70.5,Hard Constraint,SWALWLN8,MAY_2025,Off-peak,42.86
811 NEVADA 960 SHELBY1 1,Line,From - To,70.5,70.5,Hard Constraint,SWALWLN8,APR_2025,PeakWD,159.61
811 NEVADA 960 SHELBY1 1,Line,From - To,70.5,70.5,Hard Constraint,SWALWLN8,FEB_2025,PeakWD,27.12
811 NEVADA 960 SHELBY1 1,Line,From - To,70.5,70.5,Hard Constraint,SWALWLN8,JAN_2025,PeakWD,42.04
811 NEVADA 960 SHELBY1 1,Line,From - To,70.5,70.5,Hard Constraint,SWALWLN8,MAR_2025,PeakWD,167.37
811 NEVADA 960 SHELBY1 1,Line,From - To,70.5,70.5,Hard Constraint,SWALWLN8,FEB_2025,PeakWE,34.29
811 NEVADA 960 SHELBY1 1,Line,From - To,70.5,70.5,Hard Constraint,SWALWLN8,JAN_2025,PeakWE,46.46
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-79.2,79.2,Hard Constraint,SLOBSA25,APR_2025,Off-peak,39.3
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-78.0,78.0,Hard Constraint,SLOBSA25,JUN_2025,Off-peak,1414.41
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-80.1,80.1,Hard Constraint,SLOBSA25,MAR_2025,Off-peak,439.79
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-79.2,79.2,Hard Constraint,SLOBSA25,MAY_2025,Off-peak,851.58
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-79.2,79.2,Hard Constraint,SLOBSA25,APR_2025,PeakWD,1377.31
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-78.0,78.0,Hard Constraint,SLOBSA25,JUN_2025,PeakWD,713.38
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-79.2,79.2,Hard Constraint,SLOBSA25,APR_2025,PeakWE,48.32
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-78.0,78.0,Hard Constraint,SLOBSA25,JUN_2025,PeakWE,47.83
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,APR_2025,Off-peak,2165.67
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,FEB_2025,Off-peak,3277.57
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,JAN_2025,Off-peak,2426.74
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,JUN_2025,Off-peak,3086.32
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,MAR_2025,Off-peak,6571.21
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,MAY_2025,Off-peak,3802.58
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,APR_2025,PeakWD,14294.76
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,FEB_2025,PeakWD,40946.21
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,JAN_2025,PeakWD,45099.8
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,MAR_2025,PeakWD,9535.93
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,MAY_2025,PeakWD,22208.42
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,APR_2025,PeakWE,9608.17
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,FEB_2025,PeakWE,9519.06
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,JAN_2025,PeakWE,14527.94
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,MAR_2025,PeakWE,3558.08
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,47.1,47.1,Hard Constraint,SSTPESP8,MAY_2025,PeakWE,7576.55
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-64.8,64.8,Hard Constraint,DVICEDN8,APR_2025,Off-peak,50.99
