TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
01/13/2026,MISAE_GEN_RN,GRIF_TRL_RN,PeakWD,07/01/2027,0.0229,2.0314
01/13/2026,FERGCC_ST1_5,LZ_LCRA,PeakWD,07/01/2027,-2.8404,-0.0911
01/13/2026,KEO_KEO_SM1,LZ_LCRA,PeakWD,07/01/2027,-16.0013,-11.4173
01/13/2026,GID_GIDEONG2,LZ_LCRA,PeakWD,07/01/2027,-0.5254,6.0
01/13/2026,SUNVASLR_ALL,HB_NORTH,PeakWD,07/01/2027,-1.5394,3.8954
01/13/2026,LNCRK_ALL,HB_NORTH,PeakWD,07/01/2027,-2.5175,0.5345
01/13/2026,SCES_UNIT1,HB_NORTH,PeakWD,07/01/2027,-2.7709,2.0
01/13/2026,WCPP_ST1,HB_NORTH,PeakWD,07/01/2027,-0.7997,0.8638
01/13/2026,SWTWN4_WND45,HB_NORTH,PeakWD,07/01/2027,-4.1642,-0.3127
01/13/2026,MLSES_UNIT3,HB_NORTH,PeakWD,07/01/2027,-2.5131,0.1
01/13/2026,MLSES_UNIT1,HB_NORTH,PeakWD,07/01/2027,-2.5131,0.1
01/13/2026,MDANP_CT3_4,HB_NORTH,PeakWD,07/01/2027,-1.4156,0.1452
01/13/2026,MISAE_GEN_RN,WCPP_CT1,PeakWD,07/01/2027,-0.8792,2.7242
01/13/2026,DAG_ALL,WAP_WAP_G7,PeakWD,07/01/2027,-8.4413,-1.933
01/13/2026,JDKNS_RN,PB2SES_CT1,PeakWD,07/01/2027,-22.2559,-3.0
01/13/2026,LAMESASLR_G,PB2SES_CT1,PeakWD,07/01/2027,-10.7658,0.8253
01/13/2026,RAMBLER_UNIT,HAYSEN1_2,PeakWD,07/01/2027,-4.7644,-1.0139
01/13/2026,MIL_MILG345,KELAMSL_U1,PeakWD,07/01/2027,-7.5941,-3.8
01/13/2026,GALO_RN1,CFLATS_UNIT,PeakWD,07/01/2027,-6.1275,3.1129
01/13/2026,MIL_MILG1_2,KEECHI_U1,PeakWD,07/01/2027,-5.3793,-1.2174
01/13/2026,PHOENIX_RN,ESTONIAN_ALL,PeakWD,07/01/2027,-2.8123,-0.62
01/13/2026,JUNO_ALL,MUENSTER_RN,PeakWD,07/01/2027,-18.6657,-4.6935
01/13/2026,FRYE_SLR_ALL,HRNT_SLR_RN,PeakWD,07/01/2027,-0.4773,-0.2077
01/13/2026,EUNICE_ALL,ALP_BESS_RN,PeakWD,07/01/2027,-25.6504,-0.0347
01/13/2026,EBELLS_UNIT1,HB_NORTH,PeakWD,07/01/2027,-5.4404,0.1572
01/13/2026,LFSTH_RN,HB_NORTH,PeakWD,07/01/2027,-5.8152,1.3
01/13/2026,SOLARA_UNIT1,HB_NORTH,PeakWD,07/01/2027,-6.3387,-1.95
01/13/2026,FTWIND_UNIT1,HB_NORTH,PeakWD,07/01/2027,-4.3933,0.8168
01/13/2026,MADERO_RN,DC_R,PeakWD,07/01/2027,-0.0094,0.3
01/13/2026,RBN_BESS1,WAP_WAPGT_1,PeakWD,07/01/2027,-1.2686,-3.01
01/13/2026,LZ_RAYBN,ANOL_ESS_RN,PeakWD,07/01/2027,-7.5384,-2.3177
01/13/2026,MNWL_BESS_RN,LFSTH_RN,PeakWD,07/01/2027,-8.4767,-3.9217
01/13/2026,WOV_BESS_RN,PIONR_DJ_RN,PeakWD,07/01/2027,-10.6059,-2.4478
01/13/2026,BUCKTHRN_RN,PAULN_RN,PeakWD,07/01/2027,-5.8312,-3.1496
01/13/2026,SOLARA_UNIT1,PAULN_RN,PeakWD,07/01/2027,-6.5663,-0.6756
01/13/2026,AJAXWIND_RN,VORT_ALL_RN,PeakWD,07/01/2027,-0.9192,-0.284
01/13/2026,RN_APOGEE,LNCRK_ALL,PeakWD,07/01/2027,-0.3351,0.5009
01/13/2026,LZ_RAYBN,FRNYPP_1_CCU,PeakWD,07/01/2027,-7.5384,-5.1208
01/13/2026,LZ_RAYBN,FREC_1_CCU,PeakWD,07/01/2027,-6.5821,-2.226
01/13/2026,INDNENR_2_RN,FLCNS_UNIT1,PeakWD,07/01/2027,-16.2235,-10.7204
01/13/2026,TXCTY_CTA,EXN_PUN1,PeakWD,07/01/2027,-8.8707,-1.3403
01/13/2026,RN_APOGEE,BAIRDWND_ALL,PeakWD,07/01/2027,-1.8494,0.0095
01/13/2026,WL_RANCH_RN,BRAUNIG_VHB1,PeakWD,07/01/2027,-7.8239,2.0876
01/13/2026,PHILLWND_ALL,BOSQ_BSQSU_5,PeakWD,07/01/2027,-0.9773,0.33
01/13/2026,HAMI_BESS_RN,AMISTAD_ALL,PeakWD,07/01/2027,-10.035,-0.2
01/13/2026,HB_NORTH,HB_SOUTH,PeakWD,07/01/2027,-21.1948,-2.3575
01/13/2026,TRINITY_ALL,HB_NORTH,PeakWD,07/01/2027,-1.0499,1.6765
01/13/2026,LACY_CRK_ALL,HB_NORTH,PeakWD,07/01/2027,-17.3604,-2.4075
01/13/2026,GRANDVW1_A_B,HB_NORTH,PeakWD,07/01/2027,0.5659,3.6101
01/13/2026,WHTTAIL_WR1,HB_NORTH,PeakWD,07/01/2027,-7.4062,-1.6124
01/13/2026,PIRATE_RN,KARAKAW2_1,PeakWD,07/01/2027,-8.1991,-3.8988
01/13/2026,CHISMGRD_RN,HMNG_ESS_RN,PeakWD,07/01/2027,-9.0836,0.9608
01/13/2026,CAPRIDG4_CR4,HMNG_ESS_RN,PeakWD,07/01/2027,-14.5362,-1.0353
01/13/2026,BASTEN_CCU,E_BLACK_RN,PeakWD,07/01/2027,-3.3677,1.0899
01/13/2026,PHOENIX_RN,IMP_RN1,PeakWD,07/01/2027,-6.4046,-2.7653
01/13/2026,SAMSON_ALL,IMP_RN1,PeakWD,07/01/2027,-6.9912,-2.4441
01/13/2026,DMA_RN,WGU_RN,PeakWD,07/01/2027,-0.7124,0.74
01/13/2026,HICK_G1_G2,WAP_WAP_G6,PeakWD,07/01/2027,-12.3666,-6.9051
01/13/2026,ANDMDSLR_ALL,NOVA2S_UNIT1,PeakWD,07/01/2027,-1.9958,-0.4112
01/13/2026,STEA_STEAM_1,STEA_STEAM_2,PeakWD,07/01/2027,-0.3734,-0.5
01/13/2026,LZ_RAYBN,STEA_STEAM_1,PeakWD,07/01/2027,-2.9511,-0.135
01/13/2026,HB_SOUTH,LZ_CPS,PeakWD,07/01/2027,0.622,5.58
01/13/2026,SANDHSYD_5AC,LZ_AEN,PeakWD,07/01/2027,-1.7693,-0.25
01/13/2026,GRIF_TRL_RN,BLSMT1_5_A_6,PeakWD,07/01/2027,-2.6733,0.1934
01/13/2026,LGDRAW_S_ALL,FERGCC_GT1_1,PeakWD,07/01/2027,-9.6494,1.0216
01/13/2026,JUNO_ALL,RN_OCI_ALAMO,PeakWD,07/01/2027,-3.8511,-1.027
01/13/2026,TYLRWIND_RN,PANDA_S_CT1,PeakWD,07/01/2027,-4.2543,0.9439
01/13/2026,SWTWN4_WND45,RAMBLER_UNIT,PeakWD,07/01/2027,-2.361,2.0618
01/13/2026,MIRASOLE_GEN,FALFUR_RN,PeakWD,07/01/2027,-0.6778,2.57
01/13/2026,AQUI_ALL,HB_NORTH,Off-peak,07/01/2027,-1.5226,-0.1024
01/13/2026,EUNICE_ALL,TOYAH_RN,Off-peak,07/01/2027,-3.3077,4.3591
01/13/2026,ELECTRAW_1_2,BCATWD_WD_1,Off-peak,07/01/2027,-4.0254,0.525
01/13/2026,JUNO_ALL,CTW_RN,Off-peak,07/01/2027,-16.1904,-4.2251
01/13/2026,DMA_RN,CTW_RN,Off-peak,07/01/2027,-1.0681,-0.1336
01/13/2026,PSA_PUN5,CLO_RN,Off-peak,07/01/2027,-0.7471,-0.37
01/13/2026,HB_PAN,FRYE_SLR_ALL,Off-peak,07/01/2027,-1.0748,-0.097
01/13/2026,FPPYD_FPP_G3,CS_RN,Off-peak,07/01/2027,-4.5848,-0.3209
01/13/2026,BRP_BRAZ_RN,BRP_SWNY_RN,Off-peak,07/01/2027,-0.0037,-0.05
01/13/2026,EIFSLR_UNIT1,IMP_RN1,Off-peak,07/01/2027,-0.0221,-0.0577
01/13/2026,DAG_ALL,BRPANGLE_RN,Off-peak,07/01/2027,-1.5926,-0.2634
01/13/2026,EUNICE_ALL,TAYGETE_ALL,Off-peak,07/01/2027,-3.0744,4.6179
01/13/2026,SADLBACK_RN,TAYGETE_ALL,Off-peak,07/01/2027,-4.2865,-0.4411
01/13/2026,FAL_FALCONG1,GARC_BESS_RN,Off-peak,07/01/2027,-4.066,1.89
01/13/2026,MIAM1_G1_G2,GRIF_TRL_RN,Off-peak,07/01/2027,0.0266,1.5462
01/13/2026,FALFUR_RN,DC_R,Off-peak,07/01/2027,-3.256,2.0301
01/13/2026,VERTIGO_UN1,DC_N,Off-peak,07/01/2027,-1.6318,-0.25
01/13/2026,GPASTURE_ALL,DC_N,Off-peak,07/01/2027,-1.6318,-0.25
01/13/2026,GOA_GOATWIND,JAD_RN,Off-peak,07/01/2027,-23.6036,-3.6314
01/13/2026,WAP_WAP_G6,HB_HOUSTON,Off-peak,07/01/2027,-0.1924,0.5367
01/13/2026,OECCS_2,PIONR_DJ_RN,Off-peak,07/01/2027,-23.9511,-3.3006
01/13/2026,OUTP_SLR_RN,PAULN_RN,Off-peak,07/01/2027,-3.0652,2.5173
01/13/2026,JKLP_SLR_RN,ALGOD_ALL_RN,Off-peak,07/01/2027,-9.5668,-1.0888
01/13/2026,ELM_ST_RN,QALSW_ALL,Off-peak,07/01/2027,-39.434,-9.4128
01/13/2026,HB_NORTH,TGCCS_ALL,Off-peak,07/01/2027,-1.0843,-0.0597
01/13/2026,SHEEPCRK_1,NACPW_UNIT1,Off-peak,07/01/2027,-0.531,0.7686
01/13/2026,PALMWI_UNIT1,LV1A_LV1B,Off-peak,07/01/2027,-0.1151,0.32
01/13/2026,OGSES_1,HB_NORTH,Off-peak,07/01/2027,-2.9953,-0.5235
01/13/2026,MIDWY_RN,SADLBACK_RN,Off-peak,07/01/2027,-3.6757,0.2535
01/13/2026,JUNO_ALL,WEC_WECG1,Off-peak,07/01/2027,-17.8611,-3.0186
01/13/2026,JCKCNTY2_CT3,WCPP_CT1,Off-peak,07/01/2027,-0.0619,-0.0597
01/13/2026,NUE_NUECESG9,LANTANA_RN,Off-peak,07/01/2027,-0.033,-0.0218
01/13/2026,STAR_SLR_RN,DOWGEN_PUN4,Off-peak,07/01/2027,-3.1604,-0.7976
01/13/2026,OECCS_2,ARAGORN_RN,Off-peak,07/01/2027,-0.5585,0.575
01/13/2026,SROSA_ESR_RN,E_BLACK_RN,Off-peak,07/01/2027,-0.6761,2.1436
01/13/2026,ALVIN_RN,JAR_RN,Off-peak,07/01/2027,-3.2691,-1.1742
01/13/2026,CTW_RN,JAR_RN,Off-peak,07/01/2027,-1.0048,-0.8664
01/13/2026,HHGT_KENDAL,BRP_RN_UNIT1,Off-peak,07/01/2027,-1.7788,-0.675
01/13/2026,NUE_NUECESG7,OXY_PUN1,Off-peak,07/01/2027,-0.3862,0.14
01/13/2026,ALP_BESS_RN,GUNMTN_NODE,Off-peak,07/01/2027,-5.3315,-1.8159
01/13/2026,OECCS_1,GUNMTN_NODE,Off-peak,07/01/2027,-26.9848,-0.5772
01/13/2026,OECCS_2,RN_ECEC_HOLT,Off-peak,07/01/2027,-0.4505,2.2107
01/13/2026,RN_APOGEE,WNDTS2_UNIT1,Off-peak,07/01/2027,-5.983,-0.3478
01/13/2026,LZ_WEST,MESQCRK_ALL,Off-peak,07/01/2027,-41.4278,-12.7779
01/13/2026,GRSES_UNIT2,MCSES_UNIT7,Off-peak,07/01/2027,-0.2311,1.0597
01/13/2026,OWF_OWF,MCDLD_FCSBW1,Off-peak,07/01/2027,-11.1756,-2.8984
01/13/2026,PB2SES_CT1,RTLSNAKE_BT,Off-peak,07/01/2027,-7.1961,-0.8391
01/13/2026,SHAFFER_ALL,B_DAVIS_3,Off-peak,07/01/2027,0.0068,0.5478
01/13/2026,MISAE_GEN_RN,DKNS_ESS_RN,Off-peak,07/01/2027,-4.4297,-0.1365
01/13/2026,MIAM1_G1_G2,DKNS_ESS_RN,Off-peak,07/01/2027,-3.8592,0.3081
01/13/2026,MCSES_UNIT7,HB_NORTH,Off-peak,07/01/2027,-1.7766,-0.2005
01/13/2026,FREC_1_CCU,HB_NORTH,Off-peak,07/01/2027,-1.2642,-0.0344
01/13/2026,CPSES_UNIT1,HB_NORTH,Off-peak,07/01/2027,-0.0185,0.25
01/13/2026,HB_SOUTH,HB_NORTH,Off-peak,07/01/2027,-4.3557,-1.25
01/13/2026,OECCS_1,QUEEN_SL_RN,Off-peak,07/01/2027,-1.8661,-0.9366
01/13/2026,WLTC_ESR_RN,PEY_RN,Off-peak,07/01/2027,-3.406,-0.9943
01/13/2026,BAC_RN_ALL,WAP_WAP_G3,Off-peak,07/01/2027,-2.4953,-0.549
01/13/2026,B_DAVIS_3,MDANP_CT1_2,Off-peak,07/01/2027,-3.9301,-0.6955
01/13/2026,HB_NORTH,MLSES_UNIT1,Off-peak,07/01/2027,-1.1096,-0.0697
01/13/2026,RRC_WIND_ALL,MDANP_CT3_4,Off-peak,07/01/2027,-0.0584,0.5472
01/13/2026,MAR_MARSFOG1,MAR_MARSFOG2,Off-peak,07/01/2027,-0.706,-0.14
01/13/2026,ALGOD_ALL_RN,HB_SOUTH,Off-peak,07/01/2027,-0.3067,1.5
01/13/2026,BORDAS_345,HB_SOUTH,Off-peak,07/01/2027,0.163,2.7987
01/13/2026,HB_WEST,RAT_RN_1,Off-peak,07/01/2027,-9.5874,-3.3524
01/13/2026,TOPAZ_ALL,MAINLAND_RN,Off-peak,07/01/2027,-1.0636,-0.17
01/13/2026,GREASWOD_ALL,WAYMARK_RN,Off-peak,07/01/2027,-0.6085,-0.2954
01/13/2026,AMOCO_PUN1,BAC_RN_ALL,Off-peak,07/01/2027,-0.1505,-0.0296
01/13/2026,SIRIUS_UNIT1,PHOEBE_ALL,Off-peak,07/01/2027,-19.3363,-3.2018
01/13/2026,OUTP_SLR_RN,SAN_SANMIGG1,Off-peak,07/01/2027,0.527,3.9702
01/13/2026,GWEC_G1,PSA_PUN1,Off-peak,07/01/2027,-3.4706,-0.8252
01/13/2026,GRSES_UNIT2,DC2SES_ALL,Off-peak,07/01/2027,-0.2805,1.1415
01/13/2026,PSA_PUN1,CVC_CVC_G2,Off-peak,07/01/2027,-0.1629,-0.1284
01/13/2026,CORAZON_RN,CEDROHI_CHW1,Off-peak,07/01/2027,-4.4983,-0.8973
01/13/2026,CBY_CBY_G2,CBY_CBY_G1,Off-peak,07/01/2027,-0.0558,0.0127
01/13/2026,GRIF_TRL_RN,AJAXWIND_RN,Off-peak,07/01/2027,-1.6031,0.6266
01/13/2026,RPUBRDS_RN,CHISMGRD_RN,Off-peak,07/01/2027,-7.2242,-1.5392
01/13/2026,BRTSW_BCW1,CHISMGRD_RN,Off-peak,07/01/2027,-0.964,-0.3782
01/13/2026,PROSPERO_ALL,WOODWRD2_RN,Off-peak,07/01/2027,-4.5568,0.1
01/13/2026,MISAE_GEN_RN,GRIF_TRL_RN,Off-peak,07/01/2027,0.0145,1.2576
01/13/2026,HB_WEST,CHAL_SLR_RN,Off-peak,07/01/2027,2.858,16.9587
01/13/2026,MIL_MILG345,OLNEYTN_RN,Off-peak,07/01/2027,-6.6231,-1.0919
01/13/2026,BUCKTHRN_RN,MNWL_BESS_RN,Off-peak,07/01/2027,-2.919,-0.7754
01/13/2026,OECCS_1,RANCHERO_ALL,Off-peak,07/01/2027,-23.4456,-14.1098
01/13/2026,LZ_WEST,MCDLD_FCSBW1,Off-peak,07/01/2027,-50.0781,-6.9358
01/13/2026,PSA_PUN1,LHM_PUN1,Off-peak,07/01/2027,-0.0252,-0.07
01/13/2026,JACKCNTY_CT1,BRTSW_BCW1,Off-peak,07/01/2027,-3.5838,-0.06
01/13/2026,CISC_RN,BOSQ_BSQSU_5,Off-peak,07/01/2027,-3.9169,-2.0577
01/13/2026,PRID_RN,ATK_ATKINSG7,Off-peak,07/01/2027,-1.3717,0.1186
01/13/2026,BUFF_GAP_ALL,ATK_ATKINSG7,Off-peak,07/01/2027,-1.2653,0.6049
01/13/2026,LHORN_N_U1_2,SSPURT_WIND1,Off-peak,07/01/2027,-1.7361,-0.0616
01/13/2026,RN_DEC_AGR_D,RN_DEC_AGR_B,Off-peak,07/01/2027,-0.0239,-0.9
01/13/2026,CNLY_ESS_RN,RN_DEC_AGR_B,Off-peak,07/01/2027,-6.8026,-0.5499
01/13/2026,LGDRAW_S_ALL,NF_BRP_RN,Off-peak,07/01/2027,-15.2305,-1.9578
01/13/2026,BUCHAN_ALL,NF_BRP_RN,Off-peak,07/01/2027,-0.5204,1.93
01/13/2026,SIL_SILAS_6,W_HRL_ESR_RN,Off-peak,07/01/2027,-3.034,0.23
01/13/2026,HHGT_KENDAL,JC_BAT_RN,Off-peak,07/01/2027,-2.8616,-1.1667
01/13/2026,RBN_BESS1,THW_1_CCU,Off-peak,07/01/2027,-0.5616,-0.7223
01/13/2026,PHO_ALL,CBECII_CT7,Off-peak,07/01/2027,-0.0277,-0.3064
01/13/2026,ROW_ALL,CBECII_89,Off-peak,07/01/2027,-0.519,-0.4986
01/13/2026,BRIGHTSD_U1,CBECII_89,Off-peak,07/01/2027,-6.1348,-2.724
01/13/2026,BVE_UNIT2,CBECII_89,Off-peak,07/01/2027,-0.7408,-0.4719
01/13/2026,LOS_LOSTPGT2,RVRVLYS_ALL,Off-peak,07/01/2027,-0.4397,-0.223
01/13/2026,LGDRAW_S_ALL,NOBLESLR_ALL,Off-peak,07/01/2027,-21.9564,-5.7814
01/13/2026,OBERON_U1,PHOEBE_ALL,Off-peak,07/01/2027,-10.1582,0.5492
01/13/2026,BRP_LOOP_RN,CALAVER_JKS1,Off-peak,07/01/2027,-1.1668,-0.51
01/13/2026,SHAFFER_ALL,B_DAVIS_4,Off-peak,07/01/2027,0.0068,0.5478
01/13/2026,INKS_INKS_G1,BRAUNIG_VHB3,Off-peak,07/01/2027,-26.9852,-1.0474
01/13/2026,MIL_MILG1_2,BOSQ_BSQSU_5,Off-peak,07/01/2027,-1.7395,-0.548
01/13/2026,SSPURT_WIND1,HRNT_SLR_RN,Off-peak,07/01/2027,-1.2298,-0.142
01/13/2026,MARBFA,JC_BAT_RN,Off-peak,07/01/2027,-0.1683,0.4
01/13/2026,CNTYRDS_RN,AVIL_ESS_RN,Off-peak,07/01/2027,-14.2591,-0.6066
01/13/2026,BUFF_GAP_ALL,HMNG_ESS_RN,Off-peak,07/01/2027,-11.2056,0.2051
01/13/2026,DAN_ALL,JAR_RN,Off-peak,07/01/2027,-1.0194,-0.4257
01/13/2026,MDANP_CT1_2,MLSES_UNIT1,Off-peak,07/01/2027,-0.833,0.0734
01/13/2026,BRTSW_BCW1,MIL_MILG1_2,Off-peak,07/01/2027,-0.0306,1.0329
01/13/2026,RN_SR_WIND1,W_HRL_ESR_RN,Off-peak,07/01/2027,-0.627,1.96
01/13/2026,ANDMDSLR_ALL,AZURE_RN,PeakWD,07/01/2027,-0.9661,0.5338
01/13/2026,AMADEUS_ALL,AZURE_RN,PeakWD,07/01/2027,-0.4182,0.3329
01/13/2026,SBE_RN_1,WGU_RN,PeakWD,07/01/2027,-10.3808,-2.3728
01/13/2026,WAP_WAP_G3,WAP_WAPGT_1,PeakWD,07/01/2027,-0.9081,-0.319
01/13/2026,LZ_NORTH,ANOL_ESS_RN,PeakWD,07/01/2027,-5.5536,-1.6031
01/13/2026,STEA_STEAM_1,OLIN_OLING_1,PeakWD,07/01/2027,-1.3603,-0.4
01/13/2026,TGCCS_ALL,MLSES_UNIT1,PeakWD,07/01/2027,-9.8664,-0.2
01/13/2026,T_CK_GT2_RN,HRFDWIND_ALL,PeakWD,07/01/2027,-54.7741,-14.929
01/13/2026,GRANDVW1_A_B,HRFDWIND_ALL,PeakWD,07/01/2027,-2.0166,-0.3114
01/13/2026,BRP_LOP1_RN,GID_GIDEONG1,PeakWD,07/01/2027,-49.7432,-1.2796
01/13/2026,TOPAZ_ALL,GBY_GT,PeakWD,07/01/2027,-11.7072,-1.6893
01/13/2026,DDPEC_GT1,FTR_FTR_G1_4,PeakWD,07/01/2027,-6.835,-2.5309
01/13/2026,MARBFA,BUCHAN_ALL,PeakWD,07/01/2027,-1.6434,0.25
01/13/2026,BRP_LOP1_RN,BRAUNIG_VHB1,PeakWD,07/01/2027,-48.9461,3.8399
01/13/2026,MIDWY_RN,BOSQ_BSQSU_5,PeakWD,07/01/2027,-18.3705,-14.8764
01/13/2026,STP_STP_G2,HB_NORTH,PeakWD,07/01/2027,-6.6294,2.6212
01/13/2026,STP_STP_G1,HB_NORTH,PeakWD,07/01/2027,-6.6294,2.6212
01/13/2026,LPCCS_UNIT1,HB_NORTH,PeakWD,07/01/2027,-2.7163,1.0112
01/13/2026,LPCCS_CT11,HB_NORTH,PeakWD,07/01/2027,-2.7163,1.2531
01/13/2026,FREC_2_CCU,HB_NORTH,PeakWD,07/01/2027,-2.3972,-0.2201
01/13/2026,BOSQ_BSQSU_5,HB_NORTH,PeakWD,07/01/2027,-2.5965,0.5
01/13/2026,HB_HOUSTON,HB_NORTH,PeakWD,07/01/2027,-9.0624,-1.28
01/13/2026,TAV_RN,TNP_TNP_O_1,PeakWD,07/01/2027,-9.9728,-3.028
01/13/2026,TOPAZ_ALL,THW_THWGT_1,PeakWD,07/01/2027,-13.0991,-2.0832
01/13/2026,PTLBES_BESS1,THW_THWGT5X,PeakWD,07/01/2027,-10.5721,2.0309
01/13/2026,PAVLOV_BT_RN,THW_THWGT5X,PeakWD,07/01/2027,-17.1783,1.7044
01/13/2026,WAP_WAP_G3,THW_1_CCU,PeakWD,07/01/2027,-1.1693,0.2269
01/13/2026,HI_LONE_ALL,FREC_2_CCU,PeakWD,07/01/2027,-14.2593,-7.5775
01/13/2026,QUEEN_BA_RN,BOOTLEG_UN1,PeakWD,07/01/2027,-4.6937,-1.32
01/13/2026,CASL_GAP_UN1,GUNMTN_NODE,PeakWD,07/01/2027,-16.2623,-3.418
01/13/2026,TAV_RN,DOWGEN_PUN2,PeakWD,07/01/2027,-14.9456,-4.9305
01/13/2026,MIRAGE_G1,DIB_DIB_G1,PeakWD,07/01/2027,-1.3463,-0.4665
01/13/2026,MIL_MILG345,DENISON_G1_2,PeakWD,07/01/2027,-6.0185,-3.358
01/13/2026,UCC_COG_PUN2,PNPI_GT2_RN,PeakWD,07/01/2027,-13.0691,-3.3153
01/13/2026,SBE_RN_1,WEBBER_WS_T1,PeakWD,07/01/2027,-14.2855,-1.4554
01/13/2026,CRWN_SLR_UN1,LZ_NORTH,PeakWD,07/01/2027,-3.21,2.8788
01/13/2026,ERSL_RN,NACPW_UNIT1,PeakWD,07/01/2027,-13.7282,-2.1133
01/13/2026,SCLP_PUN1,PNPI_GT2_RN,PeakWD,07/01/2027,-2.3581,-0.101
01/13/2026,TAV_RN,WEBBER_WS_T1,PeakWD,07/01/2027,-8.8975,-1.2012
01/13/2026,OECCS_2,TOYAH_RN,PeakWD,07/01/2027,-2.2666,-0.1928
01/13/2026,SWOOSE1_U1,CATARINA_B1,PeakWD,07/01/2027,-24.8774,-5.7598
01/13/2026,GOLINDA_UN1,LON_RN1,PeakWD,07/01/2027,-26.8184,1.3503
01/13/2026,CALAVER_JKS1,SPARTA_ALL,PeakWD,07/01/2027,-103.6352,-18.9
01/13/2026,MROW_SLR_RN,MAND_SLR_RN,PeakWD,07/01/2027,-11.122,-2.4917
01/13/2026,LZ_WEST,BOCO_ESS_RN,PeakWD,07/01/2027,-15.3298,-7.3087
01/13/2026,MWEC_G1,WAP_WAP_G3,PeakWD,07/01/2027,-14.1174,-3.0568
01/13/2026,TAV_RN,WAP_WAP_G1,PeakWD,07/01/2027,-6.7077,-1.8563
01/13/2026,NRTN_SLR_RN,TTWEC_G1,PeakWD,07/01/2027,-3.9675,0.107
01/13/2026,BAC_RN_ALL,THW_THWGT5X,PeakWD,07/01/2027,-11.8887,-3.5433
01/13/2026,PANDA_T1_ST1,TC_PUN2,PeakWD,07/01/2027,-3.1832,1.4337
01/13/2026,OGS_SLR_RN,SAN_SANMIGG1,PeakWD,07/01/2027,-4.8143,0.0471
01/13/2026,BRP_LOOP_RN,SAN_SANMIGG1,PeakWD,07/01/2027,-10.4545,-3.3799
01/13/2026,FLCNS_UNIT1,PC_NORTH_1,PeakWD,07/01/2027,-11.9934,-5.07
01/13/2026,LZ_WEST,PC_NORTH_1,PeakWD,07/01/2027,-25.6595,-10.397
01/13/2026,GPASTURE_ALL,AMADEUS_ALL,PeakWD,07/01/2027,-7.1792,-0.8557
01/13/2026,P2_DGR1_RN,Z0_DGR2_RN,PeakWD,07/01/2027,-2.8119,0.5875
01/13/2026,OLMITO_RN,MESQUITE_RN,PeakWD,07/01/2027,-50.0114,-5.3079
01/13/2026,BVE_UNIT1,HEN_RN,PeakWD,07/01/2027,-2.4222,-0.1612
01/13/2026,DUP_PUN3,PTLBES_BESS1,PeakWD,07/01/2027,-1.8896,1.6573
01/13/2026,OLNEYTN_AGR1,JAY_RN_1,PeakWD,07/01/2027,-51.691,-7.71
01/13/2026,CBEC_ALL,FPPYD_FPP_G1,PeakWD,07/01/2027,-22.0743,-2.8376
01/13/2026,WRSBES_BESS1,W_PECO_UNIT1,PeakWD,07/01/2027,-0.8291,-0.0251
01/13/2026,TRUENO_ALL,SANTACRU_ALL,PeakWD,07/01/2027,-9.34,0.726
01/13/2026,LZ_WEST,WL_RANCH_RN,PeakWD,07/01/2027,-15.1192,-9.3523
01/13/2026,MUSTNGCK_ALL,SKY1,PeakWD,07/01/2027,-5.9172,-1.3255
01/13/2026,EVLN_ESS_RN,BAC_RN_ALL,PeakWD,07/01/2027,-0.4989,0.0241
01/13/2026,NUE_NUECESG9,BRIGHTSD_U1,PeakWD,07/01/2027,-2.7238,2.6814
01/13/2026,TAHOKA_ALL,BOCO_ESS_RN,PeakWD,07/01/2027,-5.1805,-0.82
01/13/2026,HB_PAN,FOARDCTY_ALL,PeakWD,07/01/2027,0.0614,2.3116
01/13/2026,LPCCS_CT12,HB_NORTH,PeakWD,07/01/2027,-2.7163,1.0112
01/13/2026,PSA_PSA_G4,THW_THWGT_1,PeakWD,07/01/2027,-2.9485,-0.6104
01/13/2026,BUCKTHRN_RN,THW_THWGT5X,PeakWD,07/01/2027,-8.3812,-2.3653
01/13/2026,HB_HOUSTON,THW_2_CCU,PeakWD,07/01/2027,-1.034,0.1721
01/13/2026,AURO_SLR_RN,GIGA_ESS_RN,PeakWD,07/01/2027,-2.4497,3.143
01/13/2026,HALO_RN1,GIGA_ESS_RN,PeakWD,07/01/2027,-2.7453,3.2626
01/13/2026,EUNICE_ALL,FLCNS_UNIT1,PeakWD,07/01/2027,-9.5041,-7.9672
01/13/2026,SHAMROCK_RN,FLCNS_UNIT1,PeakWD,07/01/2027,-14.5445,1.0262
01/13/2026,TGCCS_ALL,LFSTH_RN,PeakWD,07/01/2027,-0.6163,0.1747
01/13/2026,KELAMSL_U1,PAULN_RN,PeakWD,07/01/2027,-1.8899,-0.3476
01/13/2026,CBEC_ALL,PAULN_RN,PeakWD,07/01/2027,-23.025,-0.7837
01/13/2026,BUCKTHRN_RN,LILY_RN,PeakWD,07/01/2027,-3.6798,-2.332
01/13/2026,BRTSW_BCW1,BOSQ_BSQS_12,PeakWD,07/01/2027,-6.198,-2.5252
01/13/2026,PSG_PSG_GT2,CBY4_ALL,PeakWD,07/01/2027,-2.4338,-0.3235
01/13/2026,SJS_SJS_G2,HB_HOUSTON,PeakWD,07/01/2027,-4.9231,-2.7693
