SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
VERT_ESS_RN,MAY_2028,PeakWE,-7.109755
GAMBIT_RN,MAY_2028,PeakWE,-3.198812
NEBULA_RN,MAY_2028,PeakWE,1.756834
PALE_ESS_EN,MAY_2028,PeakWE,5.628405
CRAWFISH_RN,MAY_2028,PeakWE,-4.799229
BLACKJAK_RN,MAY_2028,PeakWE,0.536415
SNY_BESS_RN,MAY_2028,PeakWE,-6.946291
CSC_CSECG1_2,MAY_2028,PeakWE,-3.119933
V2_DGR1_RN,MAY_2028,PeakWE,-8.004363
WOV_BESS_RN,MAY_2028,PeakWE,-12.699174
NEDIN_RN,MAY_2028,PeakWE,-7.587250
MUSTNGCK_ALL,MAY_2028,PeakWE,-6.011840
TYLRWIND_RN,MAY_2028,PeakWE,2.150448
FPPYD_FPP_G1,MAY_2028,PeakWE,-3.899227
BORDAS_345,MAY_2028,PeakWE,4.446417
FPPYD_FPP_G3,MAY_2028,PeakWE,-3.903878
FPPYD_FPP_G2,MAY_2028,PeakWE,-3.899227
THW_2_CCU,MAY_2028,PeakWE,-5.040568
LPCCS_CT22,MAY_2028,PeakWE,-0.505480
APPALOSA_ALL,MAY_2028,PeakWE,-24.561833
LPCCS_CT21,MAY_2028,PeakWE,-0.505480
GRDNE_ESR_RN,MAY_2028,PeakWE,-10.179328
PALMWI_UNIT1,MAY_2028,PeakWE,4.038329
ALAMO_ST_RN,MAY_2028,PeakWE,-15.520685
INKS_INKS_G1,MAY_2028,PeakWE,-8.633214
MYRY_ESR_RN,MAY_2028,PeakWE,-5.905456
BART_SLR_RN,MAY_2028,PeakWE,-0.828617
RBN_BESS1,MAY_2028,PeakWE,-5.289565
SUNVASLR_ALL,MAY_2028,PeakWE,2.709355
TRIPBUT1_RN,MAY_2028,PeakWE,-15.737099
E_HARRIS_RN,MAY_2028,PeakWE,-5.794234
DUKE_GT2_CCU,MAY_2028,PeakWE,-7.140406
TANZ_ESS_RN,MAY_2028,PeakWE,-1.513091
LANTANA_RN,MAY_2028,PeakWE,-1.561795
WR_RN,MAY_2028,PeakWE,-4.879778
WAP_WAP_G8,MAY_2028,PeakWE,-2.835246
PANDA_T1_CT2,MAY_2028,PeakWE,-0.108285
WAP_WAP_G7,MAY_2028,PeakWE,-2.055246
EBNY_ESS_RN,MAY_2028,PeakWE,-6.383854
WAP_WAP_G6,MAY_2028,PeakWE,-2.055246
SWFT_SLR_RN,MAY_2028,PeakWE,-14.598595
PYOTE_RN,MAY_2028,PeakWE,-17.798336
WAP_WAP_G5,MAY_2028,PeakWE,-4.625246
CHAL_SLR_RN,MAY_2028,PeakWE,-16.978403
SG_BES_BESS1,MAY_2028,PeakWE,-15.597859
PANDA_T1_CT1,MAY_2028,PeakWE,-0.108285
CNTYRDS_RN,MAY_2028,PeakWE,-16.809964
NCARBIDE_1_7,MAY_2028,PeakWE,-4.189216
PAD1_ESS_RN,MAY_2028,PeakWE,-7.476669
CBY_CBY_G1,MAY_2028,PeakWE,-7.161127
CBY_CBY_G2,MAY_2028,PeakWE,-7.108717
BUFF_GAP_ALL,MAY_2028,PeakWE,0.078756
MRKM_SLR_RN,MAY_2028,PeakWE,0.826853
HAYSEN3_4,MAY_2028,PeakWE,-5.658592
DUP_PUN2,MAY_2028,PeakWE,-2.532882
DUP_PUN1,MAY_2028,PeakWE,-2.532882
DUP_PUN4,MAY_2028,PeakWE,-2.532882
CALLAHA_WND1,MAY_2028,PeakWE,-2.310933
DUP_PUN3,MAY_2028,PeakWE,-2.532882
NRTN_SLR_RN,MAY_2028,PeakWE,-1.111107
OLNEYTN_RN,MAY_2028,PeakWE,-2.820463
CORALSLR_ALL,MAY_2028,PeakWE,0.038737
FTDUNCAN_RN,MAY_2028,PeakWE,-9.755176
LPCCS_CT11,MAY_2028,PeakWE,-0.505480
SROSA_ESR_RN,MAY_2028,PeakWE,-0.111675
LPCCS_CT12,MAY_2028,PeakWE,-0.825130
INRT_W_ALL,MAY_2028,PeakWE,1.406622
DAG_ALL,MAY_2028,PeakWE,-3.491019
7RNCHSLR_ALL,MAY_2028,PeakWE,-3.819100
WEC_WECG1,MAY_2028,PeakWE,-5.800764
V4_DGR1_RN,MAY_2028,PeakWE,-8.583697
BEXAR_ES_RN,MAY_2028,PeakWE,-7.744739
ELB_ELBCREEK,MAY_2028,PeakWE,-9.089703
MYRY_BES2_RN,MAY_2028,PeakWE,-5.905456
HELIOS_RN,MAY_2028,PeakWE,-7.145176
HOLCOMB_RN1,MAY_2028,PeakWE,-11.463383
PEY_RN,MAY_2028,PeakWE,-0.424454
SADLBCK_AGR1,MAY_2028,PeakWE,-17.059964
GID_GIDEONG1,MAY_2028,PeakWE,-7.657636
DIBOL_RN,MAY_2028,PeakWE,-1.439969
GID_GIDEONG2,MAY_2028,PeakWE,-7.657636
SOLARA_UNIT1,MAY_2028,PeakWE,-4.660764
GID_GIDEONG3,MAY_2028,PeakWE,-7.657636
BKSL_RN,MAY_2028,PeakWE,2.784886
LOS_LOSTPGT1,MAY_2028,PeakWE,-4.600617
FRMR_BS2_RN1,MAY_2028,PeakWE,-1.489757
PRCRK_RN,MAY_2028,PeakWE,-1.780486
LOS_LOSTPGT2,MAY_2028,PeakWE,-4.600617
SHEEPCRK_1,MAY_2028,PeakWE,1.645868
CASL_GAP_UN1,MAY_2028,PeakWE,-14.684943
FERGCC_GT1_1,MAY_2028,PeakWE,-8.418644
PSG_PSG_ST1,MAY_2028,PeakWE,-7.224796
AVIAT_ALL,MAY_2028,PeakWE,-5.814708
PH2_U1_U2,MAY_2028,PeakWE,4.024887
TREB_SOLAR1,MAY_2028,PeakWE,-2.700406
GRSES_UNIT1,MAY_2028,PeakWE,0.317278
FTWIND_UNIT1,MAY_2028,PeakWE,0.378137
GRSES_UNIT2,MAY_2028,PeakWE,0.518798
FALFUR_RN,MAY_2028,PeakWE,0.554393
LYSSY_RN,MAY_2028,PeakWE,-5.096211
WAYMARK_RN,MAY_2028,PeakWE,-13.773995
H_HOLLO_WND1,MAY_2028,PeakWE,0.208756
OXY_PUN1,MAY_2028,PeakWE,-0.925385
OXY_PUN2,MAY_2028,PeakWE,-0.925385
TXCTY_ST,MAY_2028,PeakWE,-7.797936
ANCHOR_ALL,MAY_2028,PeakWE,0.604765
LONESTAR_RN,MAY_2028,PeakWE,-16.747659
EXN_PUN3,MAY_2028,PeakWE,-7.080090
EXN_PUN2,MAY_2028,PeakWE,-7.080090
EXN_PUN1,MAY_2028,PeakWE,-7.080090
BLUEJAY_RN,MAY_2028,PeakWE,-2.974386
DMA_RN,MAY_2028,PeakWE,-3.450664
DILEOS_UNIT1,MAY_2028,PeakWE,0.740159
ESTONIAN_ALL,MAY_2028,PeakWE,-0.884121
HORSCR_RN,MAY_2028,PeakWE,-15.239994
TRBT_SLR_RN,MAY_2028,PeakWE,-13.961420
RRC_WIND_ALL,MAY_2028,PeakWE,1.655868
CDRVLE_U1_RN,MAY_2028,PeakWE,-16.912628
SKY1,MAY_2028,PeakWE,-4.582149
JACKCNTY_STG,MAY_2028,PeakWE,-0.130724
KARAKAW2_1,MAY_2028,PeakWE,1.903550
WHITE_PT_UN1,MAY_2028,PeakWE,-0.144102
STEAM_ENG123,MAY_2028,PeakWE,-1.801632
VERAWIND_ALL,MAY_2028,PeakWE,1.785814
SE_EDINB_RN,MAY_2028,PeakWE,-11.437211
AE_RN,MAY_2028,PeakWE,-2.963312
WIG_BESS_RN,MAY_2028,PeakWE,-1.675767
CROSSTRL_RN,MAY_2028,PeakWE,-12.203674
BELM_SLR_RN,MAY_2028,PeakWE,0.351632
SMTH_ESS_RN,MAY_2028,PeakWE,-1.630124
NCO_RN,MAY_2028,PeakWE,-3.202480
PLN_ALL,MAY_2028,PeakWE,-0.462480
LILY_RN,MAY_2028,PeakWE,-2.223804
P2_DGR1_RN,MAY_2028,PeakWE,-7.021697
BUCKTHRN_RN,MAY_2028,PeakWE,-3.049850
FEGC_RN,MAY_2028,PeakWE,-5.378507
CBEC_ALL,MAY_2028,PeakWE,-4.695246
FILESSLR_PV1,MAY_2028,PeakWE,2.161512
BCATWD_WD_1,MAY_2028,PeakWE,1.736865
HOPKNSLR_ALL,MAY_2028,PeakWE,-0.301073
RAT_RN_1,MAY_2028,PeakWE,-8.172122
SCLP_PUN2,MAY_2028,PeakWE,-3.610672
SCLP_PUN3,MAY_2028,PeakWE,-3.610672
SCLP_PUN4,MAY_2028,PeakWE,-3.918189
BAC_RN_ALL,MAY_2028,PeakWE,-8.395494
BRA_AVR1_CT2,MAY_2028,PeakWE,-7.382933
CITRUSCY_RN,MAY_2028,PeakWE,-6.859119
BR_ARROW_ALL,MAY_2028,PeakWE,-0.300386
LIGSW_RN,MAY_2028,PeakWE,-1.088203
SCLP_PUN1,MAY_2028,PeakWE,-3.918092
Z0_DGR1_RN,MAY_2028,PeakWE,-7.396773
LHSES_UNIT1,MAY_2028,PeakWE,-1.389664
LHSES_UNIT2,MAY_2028,PeakWE,-1.389664
NOVA2S_UNIT1,MAY_2028,PeakWE,2.445442
QUEEN_SL_RN,MAY_2028,PeakWE,-13.149174
CABEZON_ALL,MAY_2028,PeakWE,3.916417
CHEDPW_GT2,MAY_2028,PeakWE,-5.306764
SHAMROCK_RN,MAY_2028,PeakWE,-8.409600
TAYGETE2_ALL,MAY_2028,PeakWE,-16.071793
B_D_B_DAVIG2,MAY_2028,PeakWE,-0.879195
MESTENO_RN,MAY_2028,PeakWE,3.696417
FERD_ESS_RN,MAY_2028,PeakWE,-8.656472
MIRASOLE_GEN,MAY_2028,PeakWE,3.643838
LNCRK_ALL,MAY_2028,PeakWE,0.244288
KINGE_ALL,MAY_2028,PeakWE,-15.029753
MADERO_RN,MAY_2028,PeakWE,-5.699060
CR_RN,MAY_2028,PeakWE,-6.320578
B_D_B_DAVIG1,MAY_2028,PeakWE,-0.879195
VERTIGO_UN1,MAY_2028,PeakWE,1.170249
AEEC,MAY_2028,PeakWE,5.629179
STLHS_SL_RN,MAY_2028,PeakWE,-0.710458
Z5_DGR1_RN,MAY_2028,PeakWE,-7.838509
KINGW_ALL,MAY_2028,PeakWE,-14.733221
ERSL_RN,MAY_2028,PeakWE,-4.915176
CCEC_GT1,MAY_2028,PeakWE,-1.040406
CONTINEN_RN,MAY_2028,PeakWE,-8.731866
JDKNS_RN,MAY_2028,PeakWE,-13.998677
SP_RN,MAY_2028,PeakWE,-7.475729
DORA_SLR_RN,MAY_2028,PeakWE,1.645868
CCEC_GT2,MAY_2028,PeakWE,-1.040406
MAVCRK_W_ALL,MAY_2028,PeakWE,0.179419
IMP_RN1,MAY_2028,PeakWE,-0.355057
CEDRVALE_RN,MAY_2028,PeakWD,-23.421051
LMWD_SLR_RN,MAY_2028,PeakWD,-1.840569
DSWL_BES1,MAY_2028,PeakWD,-2.149172
HRNT_SLR_RN,MAY_2028,PeakWD,4.075376
WRSBES_BESS1,MAY_2028,PeakWD,-24.042530
SBEAN_BESS,MAY_2028,PeakWD,-23.652500
REDBARN_RN,MAY_2028,PeakWD,-19.242511
VISION_RN,MAY_2028,PeakWD,-2.594160
GRIF_TRL_RN,MAY_2028,PeakWD,0.667057
PERE_SLR_RN,MAY_2028,PeakWD,0.058667
VIC_VICTORG6,MAY_2028,PeakWD,-3.284572
VIC_VICTORG5,MAY_2028,PeakWD,-3.284572
MYR_ALL,MAY_2028,PeakWD,-3.679237
CEDROHI_CHW1,MAY_2028,PeakWD,4.381499
HAMI_BESS_RN,MAY_2028,PeakWD,-20.855651
CMPD_SLR_RN,MAY_2028,PeakWD,2.010779
BRP_ZPT1_RN,MAY_2028,PeakWD,-5.716141
N_MRD_ESR_RN,MAY_2028,PeakWD,-9.453895
HARLIN_1_RN,MAY_2028,PeakWD,-6.644048
SPNC_SPNCE_5,MAY_2028,PeakWD,-0.719242
RIOG_ESR2_RN,MAY_2028,PeakWD,-7.948900
VORT_ALL_RN,MAY_2028,PeakWD,-0.034480
SPNC_SPNCE_4,MAY_2028,PeakWD,-0.719242
SAN_SANMIGG1,MAY_2028,PeakWD,-1.976240
SC2SES_UNIT1,MAY_2028,PeakWD,-2.302359
MCLNSLR_RN,MAY_2028,PeakWD,-11.898856
CBECII_CT7,MAY_2028,PeakWD,-0.634362
WILDWIND_ALL,MAY_2028,PeakWD,-1.574014
MU_RN,MAY_2028,PeakWD,-7.458773
TGCCS_ALL,MAY_2028,PeakWD,-2.181232
HB_NORTH,MAY_2028,PeakWD,-2.033652
COTPLNS_RN,MAY_2028,PeakWD,3.703112
SIG_SLR_RN,MAY_2028,PeakWD,-2.834421
CISC_RN,MAY_2028,PeakWD,-13.686870
TYSN_SLR_RN,MAY_2028,PeakWD,-1.482693
CALAVER_JKS2,MAY_2028,PeakWD,-9.319462
CALAVER_JKS1,MAY_2028,PeakWD,-9.319462
FALFUR_RN2,MAY_2028,PeakWD,0.465428
FORTMA_RN,MAY_2028,PeakWD,-11.148736
HHGT_KENDAL,MAY_2028,PeakWD,-5.465667
BRPMAGNO_RN,MAY_2028,PeakWD,-9.319446
PEARSALL_RN,MAY_2028,PeakWD,-6.078577
LASSO_GEN,MAY_2028,PeakWD,-20.789194
HEN_RN,MAY_2028,PeakWD,-2.883329
LGE_LGE_GT2,MAY_2028,PeakWD,-0.407620
LGE_LGE_GT1,MAY_2028,PeakWD,-0.407620
RIPPEY_ALL,MAY_2028,PeakWD,-1.282701
SANDHSYD6_7,MAY_2028,PeakWD,-10.856618
BRP_PBL2_RN,MAY_2028,PeakWD,-12.950850
DC_R,MAY_2028,PeakWD,-6.224755
PAVO_ESS_ALL,MAY_2028,PeakWD,-20.478295
ESCONDID_ESR,MAY_2028,PeakWD,-13.003991
PINEFRST_RN,MAY_2028,PeakWD,-1.610656
DC_N,MAY_2028,PeakWD,0.683545
PISG_RN_ALL,MAY_2028,PeakWD,-2.586794
ALGOD_ALL_RN,MAY_2028,PeakWD,1.686519
DC_L,MAY_2028,PeakWD,4.391499
TNSKA_CCU,MAY_2028,PeakWD,-1.383857
VANCOURT_RN,MAY_2028,PeakWD,-1.164572
LPCCS_UNIT1,MAY_2028,PeakWD,-1.848477
DC_E,MAY_2028,PeakWD,-1.490157
LPCCS_UNIT2,MAY_2028,PeakWD,-1.848477
NCARBID_PUN1,MAY_2028,PeakWD,-5.956678
NCARBID_PUN2,MAY_2028,PeakWD,-5.957488
K2_DGR1_RN,MAY_2028,PeakWD,-8.830919
CN_BRKS_UNT1,MAY_2028,PeakWD,3.836547
FAGUSSLR_RN,MAY_2028,PeakWD,2.524004
QALSW_ALL,MAY_2028,PeakWD,-14.028945
LZ_AEN,MAY_2028,PeakWD,-10.570200
WAP_WAPGT_1,MAY_2028,PeakWD,-5.622611
TXCTY_CTB,MAY_2028,PeakWD,-9.838752
TXCTY_CTC,MAY_2028,PeakWD,-9.838752
TORR_ALL,MAY_2028,PeakWD,3.619955
TXCTY_CTA,MAY_2028,PeakWD,-9.838752
REDFISH_ALL,MAY_2028,PeakWD,0.781326
PANDA_T2_ST1,MAY_2028,PeakWD,-2.161172
SWT_BESS_RN,MAY_2028,PeakWD,-15.421755
DECKER_GT,MAY_2028,PeakWD,-11.402712
OBERON_U1,MAY_2028,PeakWD,-21.483232
GRAN_SLR_RN,MAY_2028,PeakWD,-7.144139
MISAE_GEN_RN,MAY_2028,PeakWD,2.811786
N_AL_BESS_RN,MAY_2028,PeakWD,-9.349164
ANEM_ESS_RN,MAY_2028,PeakWD,2.905079
KNAPP_RN,MAY_2028,PeakWD,-11.224788
ASCK_SLR_RN,MAY_2028,PeakWD,2.700779
LOWR_ESS_RN,MAY_2028,PeakWD,-10.244393
ZIER_SLR_ALL,MAY_2028,PeakWD,-12.592800
RSK_RN,MAY_2028,PeakWD,-7.249386
BAYC_BESS_RN,MAY_2028,PeakWD,-4.101628
WHCCS2_4,MAY_2028,PeakWD,-1.922798
RN_ECEC_HOLT,MAY_2028,PeakWD,-17.811757
BOSQ_BSQS_12,MAY_2028,PeakWD,0.966348
FLTCK_SSI,MAY_2028,PeakWD,-9.216356
NED_NEDIN_G1,MAY_2028,PeakWD,-7.783197
LONEWOLF_ALL,MAY_2028,PeakWD,-3.452247
NED_NEDIN_G2,MAY_2028,PeakWD,-8.044572
NED_NEDIN_G3,MAY_2028,PeakWD,4.955428
BRISCOE_WIND,MAY_2028,PeakWD,3.468029
ELSAUZ_ALL,MAY_2028,PeakWD,4.548508
BOSQ_BSQSU_5,MAY_2028,PeakWD,0.966348
RTLSNAKE_BT,MAY_2028,PeakWD,-23.965475
COTTON_PAP2,MAY_2028,PeakWD,-0.294572
JUNCTION_RN,MAY_2028,PeakWD,-27.109475
HI_LONEB_RN1,MAY_2028,PeakWD,-10.524395
WAL_RN,MAY_2028,PeakWD,-10.200970
TGS_GT01,MAY_2028,PeakWD,-4.653470
CRWN_SLR_UN1,MAY_2028,PeakWD,-2.546425
FERGCC_GT2_3,MAY_2028,PeakWD,-11.499797
MLSES_UNIT1,MAY_2028,PeakWD,-2.126175
MLSES_UNIT2,MAY_2028,PeakWD,-2.126175
MLSES_UNIT3,MAY_2028,PeakWD,-2.126175
ROW_ALL,MAY_2028,PeakWD,-0.373329
MWEC_G1,MAY_2028,PeakWD,-3.159640
E_BLACK_RN,MAY_2028,PeakWD,-8.499374
JAR_RN,MAY_2028,PeakWD,-1.079394
MILTON_RN,MAY_2028,PeakWD,-5.621555
CHE_PUN2,MAY_2028,PeakWD,-7.172714
CHE_PUN1,MAY_2028,PeakWD,-7.172714
THW_1_CCU,MAY_2028,PeakWD,-6.712021
BAKE_RN_ALL,MAY_2028,PeakWD,-1.242447
JC_BAT_RN,MAY_2028,PeakWD,-13.257838
HB_PAN,MAY_2028,PeakWD,3.312703
SANDLAKE_RN,MAY_2028,PeakWD,-23.348753
DIVR_SLR_RN,MAY_2028,PeakWD,-2.035316
BOSQ_BSQS_34,MAY_2028,PeakWD,0.686348
TNS_SLR_ALL,MAY_2028,PeakWD,-1.727114
GZ_RN,MAY_2028,PeakWD,-7.058906
GBY_GT,MAY_2028,PeakWD,-7.721903
FENCESLR_ALL,MAY_2028,PeakWD,-2.644223
FLCNS_UNIT2,MAY_2028,PeakWD,-10.822654
FLCNS_UNIT1,MAY_2028,PeakWD,-10.822654
TOPAZ_ALL,MAY_2028,PeakWD,-9.673900
CORAZON_RN,MAY_2028,PeakWD,3.619955
LGW_UNIT_ALL,MAY_2028,PeakWD,-1.918099
JAG_SLR_RN,MAY_2028,PeakWD,1.323065
GWEC_G1,MAY_2028,PeakWD,-7.065289
PANDA_S_ST1,MAY_2028,PeakWD,-1.934746
WHCCS_CT1_ST,MAY_2028,PeakWD,-1.921649
BOCO_ESS_RN,MAY_2028,PeakWD,-7.364157
FRNYPP_1_CCU,MAY_2028,PeakWD,-2.524407
TGW_T1_T2,MAY_2028,PeakWD,2.936982
CHIL_SLR,MAY_2028,PeakWD,-2.250181
COYOTSPR_RN,MAY_2028,PeakWD,-23.872631
SAMSON_ALL,MAY_2028,PeakWD,-1.413599
TTWEC_G1,MAY_2028,PeakWD,-5.110845
WIPOPA_3_4,MAY_2028,PeakWD,-5.415751
JUNG_SLR_RN,MAY_2028,PeakWD,-5.846425
WOODWRD1_RN,MAY_2028,PeakWD,-20.474355
LAPETUS_U1,MAY_2028,PeakWD,-17.461135
LV5_UNIT1,MAY_2028,PeakWD,-6.629780
FRNYPP_2_CCU,MAY_2028,PeakWD,-2.524407
FLOWERII_RN,MAY_2028,PeakWD,-23.922530
PNPI_GT2_RN,MAY_2028,PeakWD,-5.611225
LFSTH_RN,MAY_2028,PeakWD,-2.304576
CONIGLIO_RN,MAY_2028,PeakWD,-2.030958
MARBFA,MAY_2028,PeakWD,-11.257838
HAYSEN1_2,MAY_2028,PeakWD,-6.041469
HDNLAKES_RN,MAY_2028,PeakWD,-10.772337
FLUVANNA_1_2,MAY_2028,PeakWD,1.452424
TNG_RN,MAY_2028,PeakWD,-1.048579
CBY4_ALL,MAY_2028,PeakWD,-8.632141
ROSELAND_ALL,MAY_2028,PeakWD,-1.544828
TC_PUN1,MAY_2028,PeakWD,-7.006674
TC_PUN2,MAY_2028,PeakWD,-7.006674
TURQ_BESS1,MAY_2028,PeakWD,-3.238227
LZ_CPS,MAY_2028,PeakWD,-8.737643
PHOEBE_ALL,MAY_2028,PeakWD,-20.699401
AMADEUS_ALL,MAY_2028,PeakWD,0.493403
FERGCC_ST1_5,MAY_2028,PeakWD,-11.499797
HHOLLW2_WND1,MAY_2028,PeakWD,-1.439419
SLK_BESS_RN,MAY_2028,PeakWD,-20.023326
HOL_ALL,MAY_2028,PeakWD,-0.602520
FAL_FALCONG1,MAY_2028,PeakWD,-5.896141
FAL_FALCONG2,MAY_2028,PeakWD,-5.896141
EL_RAYO_ALL,MAY_2028,PeakWD,1.705428
FAL_FALCONG3,MAY_2028,PeakWD,-5.896141
CNTRY_RN,MAY_2028,PeakWD,-2.097866
FRYE_SLR_ALL,MAY_2028,PeakWD,3.683569
CPSES_UNIT2,MAY_2028,PeakWD,-1.873201
THW_THWGT5X,MAY_2028,PeakWD,-6.567665
TAV_RN,MAY_2028,PeakWD,-6.059014
CPSES_UNIT1,MAY_2028,PeakWD,-1.873201
MIL_MILG1_2,MAY_2028,PeakWD,-3.337931
SWOOSEII_RN,MAY_2028,PeakWD,-24.814103
GRANDVW1_A_B,MAY_2028,PeakWD,3.432175
HB_HOUSTON,MAY_2028,PeakWD,-6.446253
PALMVIEW_RN,MAY_2028,PeakWD,-6.939335
ETCCS_CCU,MAY_2028,PeakWD,-2.911969
SCSES_UNIT2,MAY_2028,PeakWD,-2.302359
SPLAIN1_RN,MAY_2028,PeakWD,3.703112
NBOHR_RN,MAY_2028,PeakWD,-7.249386
RN_PAD3_ESS,MAY_2028,PeakWD,-9.761453
MONTECR1_RN,MAY_2028,PeakWD,3.087922
WIPOPA_1_2,MAY_2028,PeakWD,-5.415751
LON_RN1,MAY_2028,PeakWD,-4.913743
WHMESA_U1,MAY_2028,PeakWD,-9.415846
BOARDCRK_ALL,MAY_2028,PeakWD,-2.586794
JAY_RN_1,MAY_2028,PeakWD,-0.243213
BYRDR_ES_ALL,MAY_2028,PeakWD,-3.912397
SBE_RN_1,MAY_2028,PeakWD,-5.649014
PHO_ALL,MAY_2028,PeakWD,-0.745677
REDGATE_RN,MAY_2028,PeakWD,-8.293197
TV_RN,MAY_2028,PeakWD,-6.199014
CFLATS_UNIT,MAY_2028,PeakWD,-7.019753
AMO_AMOCO_G1,MAY_2028,PeakWD,-9.752497
AMO_AMOCO_G2,MAY_2028,PeakWD,-9.752497
MERCURY_ALL,MAY_2028,PeakWD,2.700779
JCKCNTY2_ST2,MAY_2028,PeakWD,-1.161469
AMO_AMOCO_G3,MAY_2028,PeakWD,-9.752497
DOWGEN_PUN4,MAY_2028,PeakWD,-1.122966
FORMOSA_PUN2,MAY_2028,PeakWD,-3.862113
DOWGEN_PUN5,MAY_2028,PeakWD,-1.122966
FORMOSA_PUN1,MAY_2028,PeakWD,-3.862113
DOWGEN_PUN2,MAY_2028,PeakWD,-1.122966
CBECII_89,MAY_2028,PeakWD,-0.634362
S_HILLS_RN,MAY_2028,PeakWD,1.508338
DOWGEN_PUN3,MAY_2028,PeakWD,-1.122966
L_FRE_ESR_RN,MAY_2028,PeakWD,4.557308
DOWGEN_PUN1,MAY_2028,PeakWD,-1.122966
SIL_SILAS_9,MAY_2028,PeakWD,-6.693990
MGSES_CT123,MAY_2028,PeakWD,-6.752247
ANSON1_ALL,MAY_2028,PeakWD,-0.756154
SGM_SIGNALMT,MAY_2028,PeakWD,-15.967988
CANYONWD_ALL,MAY_2028,PeakWD,-2.042862
SIL_SILAS_6,MAY_2028,PeakWD,-6.693990
A4_DGR2_RN,MAY_2028,PeakWD,-9.782232
DOWGEN_PUN6,MAY_2028,PeakWD,-1.122966
PRSPERO2_ALL,MAY_2028,PeakWD,-17.225471
BRP_SWNY_RN,MAY_2028,PeakWD,-3.912397
FAULKNER_RN,MAY_2028,PeakWD,-23.882631
BRTSW_BCW1,MAY_2028,PeakWD,-1.490224
BCK_RN,MAY_2028,PeakWD,-0.454764
WEBBER_WS_T1,MAY_2028,PeakWD,-7.418051
TRINITY_ALL,MAY_2028,PeakWD,0.058564
COTULLA_RN,MAY_2028,PeakWD,-8.919820
HEARN_RD_RN,MAY_2028,PeakWD,-2.186213
SANTACRU_ALL,MAY_2028,PeakWD,-0.212512
DDPEC_GT6,MAY_2028,PeakWD,-8.946253
PAVLOV_BT_RN,MAY_2028,PeakWD,-3.520985
EBELLS_UNIT1,MAY_2028,PeakWD,-2.773250
DDPEC_GT1,MAY_2028,PeakWD,-8.946253
DDPEC_GT4,MAY_2028,PeakWD,-8.946253
DDPEC_GT2,MAY_2028,PeakWD,-8.946253
DDPEC_GT3,MAY_2028,PeakWD,-8.946253
PCT_RN,MAY_2028,PeakWD,-0.300000
FOXTROT_ALL,MAY_2028,PeakWD,2.135304
PSA_PUN4,MAY_2028,PeakWD,-8.311476
PSA_PUN5,MAY_2028,PeakWD,-8.192254
ELMCRK_RN,MAY_2028,PeakWD,-14.147213
PSA_PUN2,MAY_2028,PeakWD,-8.192254
PSA_PUN3,MAY_2028,PeakWD,-8.309942
JUNO_ALL,MAY_2028,PeakWD,-7.432794
PSA_PUN1,MAY_2028,PeakWD,-8.192254
RUSSEKST_RN,MAY_2028,PeakWD,-50.298327
RIGGIN_UNIT1,MAY_2028,PeakWD,-20.836944
CAST_ESS_RN,MAY_2028,PeakWD,-4.225748
BASTEN_CCU,MAY_2028,PeakWD,-6.937331
WCPP_CT2,MAY_2028,PeakWD,-1.057357
WCPP_CT1,MAY_2028,PeakWD,-1.057357
KEO_KEO_SM1,MAY_2028,PeakWD,-20.478295
NWF_NWF1,MAY_2028,PeakWD,-18.999811
KEECHI_U1,MAY_2028,PeakWD,-2.345693
FREC_1_CCU,MAY_2028,PeakWD,-2.600388
RIONOG_CT2,MAY_2028,PeakWD,-6.786778
RIONOG_CT3,MAY_2028,PeakWD,-6.786778
BTE_PUN2,MAY_2028,PeakWD,-8.496253
WLTC_ESR_RN,MAY_2028,PeakWD,-1.696821
BTE_PUN1,MAY_2028,PeakWD,-8.496253
GARC_BESS_RN,MAY_2028,PeakWD,-6.885081
GUADG_CCU1,MAY_2028,PeakWD,-6.661505
LGDRAW_S_ALL,MAY_2028,PeakWD,-7.375656
WND_WHITNEY,MAY_2028,PeakWD,-0.167948
PSG_PSG_GT3,MAY_2028,PeakWD,-8.546253
GUADG_CCU2,MAY_2028,PeakWD,-6.661505
MDANP_CT1_2,MAY_2028,PeakWD,-2.073201
RAB_G1-8,MAY_2028,PeakWD,-3.305531
BCNV_RN,MAY_2028,PeakWD,-4.763787
RRANCHES_ALL,MAY_2028,PeakWD,-24.042530
TEN_CT1_STG,MAY_2028,PeakWD,-3.293201
BRP_RN_UNIT1,MAY_2028,PeakWD,-8.731398
PSG_PSG_GT2,MAY_2028,PeakWD,-8.546253
TRENT_TRENT,MAY_2028,PeakWD,-10.625079
TC_GTG2_RN,MAY_2028,PeakWD,-7.006674
KELAMSL_U1,MAY_2028,PeakWD,-4.024746
RIONOG_CT1,MAY_2028,PeakWD,-6.786778
PAP1_PAP1,MAY_2028,PeakWD,-0.294572
ATK_ATKINSG7,MAY_2028,PeakWD,-4.995993
PROSPERO_ALL,MAY_2028,PeakWD,-17.225471
NF_BRP_RN,MAY_2028,PeakWD,-20.493875
SENATEWD_1,MAY_2028,PeakWD,-0.257998
PENA_ALL,MAY_2028,PeakWD,2.888345
FLTBES1,MAY_2028,PeakWD,-23.922530
BRP_LOOP_RN,MAY_2028,PeakWD,-3.854572
