SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CHE_PUN2,SEP_2025,PeakWE,-3.465118
CHE_PUN1,SEP_2025,PeakWE,-3.465118
THW_1_CCU,SEP_2025,PeakWE,-2.726407
BAKE_RN_ALL,SEP_2025,PeakWE,0.608763
JC_BAT_RN,SEP_2025,PeakWE,-7.155394
HB_PAN,SEP_2025,PeakWE,3.641668
SANDLAKE_RN,SEP_2025,PeakWE,-13.083318
BOSQ_BSQS_34,SEP_2025,PeakWE,-0.262537
TNS_SLR_ALL,SEP_2025,PeakWE,0.435873
GBY_GT,SEP_2025,PeakWE,-3.263197
FLCNS_UNIT3,SEP_2025,PeakWE,-6.063778
FENCESLR_ALL,SEP_2025,PeakWE,-0.310661
FLCNS_UNIT2,SEP_2025,PeakWE,-6.063778
FLCNS_UNIT1,SEP_2025,PeakWE,-6.063778
TOPAZ_ALL,SEP_2025,PeakWE,-7.262990
CORAZON_RN,SEP_2025,PeakWE,4.851372
LGW_UNIT_ALL,SEP_2025,PeakWE,-0.209098
GWEC_G1,SEP_2025,PeakWE,-9.893767
PANDA_S_ST1,SEP_2025,PeakWE,-0.680284
WHCCS_CT1_ST,SEP_2025,PeakWE,-0.061104
BOCO_ESS_RN,SEP_2025,PeakWE,-5.174591
FRNYPP_1_CCU,SEP_2025,PeakWE,-0.271237
TGW_T1_T2,SEP_2025,PeakWE,5.822933
CHIL_SLR,SEP_2025,PeakWE,-0.123364
COYOTSPR_RN,SEP_2025,PeakWE,-13.128495
SAMSON_ALL,SEP_2025,PeakWE,-0.687758
TTWEC_G1,SEP_2025,PeakWE,-11.740407
WIPOPA_3_4,SEP_2025,PeakWE,-0.457126
WOODWRD1_RN,SEP_2025,PeakWE,-11.846079
LAPETUS_U1,SEP_2025,PeakWE,-15.448538
LV5_UNIT1,SEP_2025,PeakWE,3.760781
FRNYPP_2_CCU,SEP_2025,PeakWE,-0.271237
FLOWERII_RN,SEP_2025,PeakWE,-12.920769
PNPI_GT2_RN,SEP_2025,PeakWE,-2.731237
LFSTH_RN,SEP_2025,PeakWE,-0.400889
CONIGLIO_RN,SEP_2025,PeakWE,-0.477481
MARBFA,SEP_2025,PeakWE,-7.707437
HAYSEN1_2,SEP_2025,PeakWE,-1.975894
HDNLAKES_RN,SEP_2025,PeakWE,-8.966985
FLUVANNA_1_2,SEP_2025,PeakWE,2.188369
CBY4_ALL,SEP_2025,PeakWE,-4.200646
ROSELAND_ALL,SEP_2025,PeakWE,1.563980
TC_PUN1,SEP_2025,PeakWE,-1.394794
TC_PUN2,SEP_2025,PeakWE,-1.394794
TURQ_BESS1,SEP_2025,PeakWE,-0.822455
LZ_CPS,SEP_2025,PeakWE,-4.372420
PHOEBE_ALL,SEP_2025,PeakWE,-13.463828
AMADEUS_ALL,SEP_2025,PeakWE,0.996183
FERGCC_ST1_5,SEP_2025,PeakWE,-6.678137
HHOLLW2_WND1,SEP_2025,PeakWE,-0.770200
HOL_ALL,SEP_2025,PeakWE,-0.337403
FAL_FALCONG1,SEP_2025,PeakWE,2.049908
FAL_FALCONG2,SEP_2025,PeakWE,2.049908
EL_RAYO_ALL,SEP_2025,PeakWE,5.611475
FAL_FALCONG3,SEP_2025,PeakWE,2.049908
CNTRY_RN,SEP_2025,PeakWE,-0.213135
FRYE_SLR_ALL,SEP_2025,PeakWE,3.985628
CPSES_UNIT2,SEP_2025,PeakWE,-0.024883
THW_THWGT5X,SEP_2025,PeakWE,-2.797032
TAV_RN,SEP_2025,PeakWE,-6.047314
CPSES_UNIT1,SEP_2025,PeakWE,-0.024883
MIL_MILG1_2,SEP_2025,PeakWE,-2.912629
SWOOSEII_RN,SEP_2025,PeakWE,-13.567822
GRANDVW1_A_B,SEP_2025,PeakWE,3.720556
HB_HOUSTON,SEP_2025,PeakWE,-2.871237
ETCCS_CCU,SEP_2025,PeakWE,-0.552514
SCSES_UNIT2,SEP_2025,PeakWE,-0.118730
SPLAIN1_RN,SEP_2025,PeakWE,3.927413
NBOHR_RN,SEP_2025,PeakWE,-4.457670
WIPOPA_1_2,SEP_2025,PeakWE,-0.457126
LON_RN1,SEP_2025,PeakWE,-3.139052
WHMESA_U1,SEP_2025,PeakWE,-6.566273
BOARDCRK_ALL,SEP_2025,PeakWE,-0.591434
JAY_RN_1,SEP_2025,PeakWE,-0.216352
BYRDR_ES_ALL,SEP_2025,PeakWE,-2.536247
SBE_RN_1,SEP_2025,PeakWE,-6.426855
PHO_ALL,SEP_2025,PeakWE,-0.506536
REDGATE_RN,SEP_2025,PeakWE,4.867161
TV_RN,SEP_2025,PeakWE,-2.582585
CFLATS_UNIT,SEP_2025,PeakWE,-4.266156
AMO_AMOCO_G1,SEP_2025,PeakWE,-7.331970
AMO_AMOCO_G2,SEP_2025,PeakWE,-7.331970
MERCURY_ALL,SEP_2025,PeakWE,0.461388
JCKCNTY2_ST2,SEP_2025,PeakWE,-0.030166
AMO_AMOCO_G3,SEP_2025,PeakWE,-7.331970
FORMOSA_PUN2,SEP_2025,PeakWE,-0.565464
FORMOSA_PUN1,SEP_2025,PeakWE,-0.565464
DOWGEN_PUN2,SEP_2025,PeakWE,-0.399867
CBECII_89,SEP_2025,PeakWE,-0.509766
S_HILLS_RN,SEP_2025,PeakWE,0.171743
DOWGEN_PUN3,SEP_2025,PeakWE,-0.399867
L_FRE_ESR_RN,SEP_2025,PeakWE,7.172214
DOWGEN_PUN1,SEP_2025,PeakWE,-0.399867
SIL_SILAS_9,SEP_2025,PeakWE,2.971253
MGSES_CT123,SEP_2025,PeakWE,0.167495
ANSON1_ALL,SEP_2025,PeakWE,0.249234
SGM_SIGNALMT,SEP_2025,PeakWE,-3.865261
CANYONWD_ALL,SEP_2025,PeakWE,-0.224586
SIL_SILAS_6,SEP_2025,PeakWE,2.971253
PRSPERO2_ALL,SEP_2025,PeakWE,-13.728583
BRP_SWNY_RN,SEP_2025,PeakWE,-2.536247
FAULKNER_RN,SEP_2025,PeakWE,-13.128495
BRTSW_BCW1,SEP_2025,PeakWE,-3.352920
BCK_RN,SEP_2025,PeakWE,-0.862817
WEBBER_WS_T1,SEP_2025,PeakWE,-1.463696
TRINITY_ALL,SEP_2025,PeakWE,0.354675
SANTACRU_ALL,SEP_2025,PeakWE,4.694328
DDPEC_GT6,SEP_2025,PeakWE,-4.921292
PAVLOV_BT_RN,SEP_2025,PeakWE,-3.889118
EBELLS_UNIT1,SEP_2025,PeakWE,-0.553231
DDPEC_GT1,SEP_2025,PeakWE,-4.921292
DDPEC_GT4,SEP_2025,PeakWE,-4.921292
DDPEC_GT2,SEP_2025,PeakWE,-4.921292
DDPEC_GT3,SEP_2025,PeakWE,-4.921292
FOXTROT_ALL,SEP_2025,PeakWE,7.063745
PSA_PUN4,SEP_2025,PeakWE,-3.787437
PSA_PUN5,SEP_2025,PeakWE,-3.626466
PSA_PUN2,SEP_2025,PeakWE,-3.626466
PSA_PUN3,SEP_2025,PeakWE,-3.784465
JUNO_ALL,SEP_2025,PeakWE,-5.037925
PSA_PUN1,SEP_2025,PeakWE,-3.626466
RUSSEKST_RN,SEP_2025,PeakWE,-19.985651
RIGGIN_UNIT1,SEP_2025,PeakWE,-12.132607
BASTEN_CCU,SEP_2025,PeakWE,-1.960066
WCPP_CT2,SEP_2025,PeakWE,-0.130888
WCPP_CT1,SEP_2025,PeakWE,-0.130888
KEO_KEO_SM1,SEP_2025,PeakWE,-11.850388
NWF_NWF1,SEP_2025,PeakWE,-13.870146
HRBESS_BESS,SEP_2025,PeakWE,-12.184206
KEECHI_U1,SEP_2025,PeakWE,-1.983170
FREC_1_CCU,SEP_2025,PeakWE,-0.359025
RIONOG_CT2,SEP_2025,PeakWE,-2.115240
RIONOG_CT3,SEP_2025,PeakWE,-2.115240
BTE_PUN2,SEP_2025,PeakWE,-4.120112
WLTC_ESR_RN,SEP_2025,PeakWE,4.820732
BTE_PUN1,SEP_2025,PeakWE,-4.120112
GARC_BESS_RN,SEP_2025,PeakWE,3.156596
GUADG_CCU1,SEP_2025,PeakWE,-2.086132
LGDRAW_S_ALL,SEP_2025,PeakWE,-4.998420
WND_WHITNEY,SEP_2025,PeakWE,-0.990143
PSG_PSG_GT3,SEP_2025,PeakWE,-4.496003
GUADG_CCU2,SEP_2025,PeakWE,-2.086132
MDANP_CT1_2,SEP_2025,PeakWE,-0.351237
RAB_G1-8,SEP_2025,PeakWE,-1.427137
RRANCHES_ALL,SEP_2025,PeakWE,-13.306629
TEN_CT1_STG,SEP_2025,PeakWE,-3.250143
BRP_RN_UNIT1,SEP_2025,PeakWE,-5.764601
PSG_PSG_GT2,SEP_2025,PeakWE,-4.496003
TRENT_TRENT,SEP_2025,PeakWE,-3.614943
TC_GTG2_RN,SEP_2025,PeakWE,-1.394794
KELAMSL_U1,SEP_2025,PeakWE,-0.025680
RIONOG_CT1,SEP_2025,PeakWE,-2.115240
PAP1_PAP1,SEP_2025,PeakWE,4.297055
ATK_ATKINSG7,SEP_2025,PeakWE,-1.886867
PROSPERO_ALL,SEP_2025,PeakWE,-13.728583
NF_BRP_RN,SEP_2025,PeakWE,-11.058884
SENATEWD_1,SEP_2025,PeakWE,0.318924
PENA_ALL,SEP_2025,PeakWE,5.822933
FLTBES1,SEP_2025,PeakWE,-12.920769
BRP_LOOP_RN,SEP_2025,PeakWE,0.271984
BRP_LOP1_RN,SEP_2025,PeakWE,0.246236
BRA_AVR_CST1,SEP_2025,PeakWE,-4.943215
DIB_PUN2,SEP_2025,PeakWE,-5.086979
DIB_PUN1,SEP_2025,PeakWE,-5.086979
TKWSW_ROSCOE,SEP_2025,PeakWE,-0.615255
LHM_CVC_G4,SEP_2025,PeakWE,-3.618303
CCEC_PUN2,SEP_2025,PeakWE,4.390985
LZ_WEST,SEP_2025,PeakWE,-10.795927
CCEC_PUN1,SEP_2025,PeakWE,4.390985
OLNEYTN_AGR1,SEP_2025,PeakWE,-6.464309
DIB_DIB_G3,SEP_2025,PeakWE,-5.086979
DIB_DIB_G4,SEP_2025,PeakWE,-5.086979
FREC_2_CCU,SEP_2025,PeakWE,-0.390889
THW_THWGT_1,SEP_2025,PeakWE,-2.945256
TORT_ESS_RN,SEP_2025,PeakWE,-0.449149
BAFFIN_ALL,SEP_2025,PeakWE,5.822933
ANDMDSLR_ALL,SEP_2025,PeakWE,1.054254
LZ_LCRA,SEP_2025,PeakWE,-8.059015
CLO_RN,SEP_2025,PeakWE,-2.246086
DIB_DIB_G1,SEP_2025,PeakWE,-5.086979
DIB_DIB_G2,SEP_2025,PeakWE,-5.086979
PANDA_T1_ST1,SEP_2025,PeakWE,0.049086
INDNNWP_RN,SEP_2025,PeakWE,-11.888557
MNWL_BESS_RN,SEP_2025,PeakWE,-2.816858
RN_TOSBATT,SEP_2025,PeakWE,-7.827361
MIDWY_RN,SEP_2025,PeakWE,-13.408461
LAUR_BESS_RN,SEP_2025,PeakWE,6.320810
TAYGETE_ALL,SEP_2025,PeakWE,-12.776060
MCDLD_FCSBW1,SEP_2025,PeakWE,-13.817388
LHORN_N_U1_2,SEP_2025,PeakWE,3.720750
MOZART_WIND1,SEP_2025,PeakWE,-3.400369
FRMRSVLW_RN,SEP_2025,PeakWE,-0.730038
ANG_ALL,SEP_2025,PeakWE,-1.562773
JADE_SLR_ALL,SEP_2025,PeakWE,1.203104
CCEC_ST1,SEP_2025,PeakWE,4.390985
RAMBLER_UNIT,SEP_2025,PeakWE,-1.562773
CALHOUN_ALL,SEP_2025,PeakWE,-0.367636
INDNENR_1_RN,SEP_2025,PeakWE,-11.904577
NOBLESLR_ALL,SEP_2025,PeakWE,-0.442452
STWF_T1,SEP_2025,PeakWE,-3.614943
LEG_LEG_G2,SEP_2025,PeakWE,-0.969098
LEG_LEG_G1,SEP_2025,PeakWE,-0.969098
WHTTAIL_WR1,SEP_2025,PeakWE,-1.056196
TRSES_UNIT6,SEP_2025,PeakWE,-0.259025
SCLP_SCLPC_2,SEP_2025,PeakWE,-2.568479
SCLP_SCLPC_1,SEP_2025,PeakWE,-2.568479
SCLP_SCLPC_4,SEP_2025,PeakWE,-2.568479
SWEETWND_1,SEP_2025,PeakWE,-1.003997
W_PECO_UNIT1,SEP_2025,PeakWE,-13.362238
AJAXWIND_RN,SEP_2025,PeakWE,0.982190
ALP_BESS_RN,SEP_2025,PeakWE,-12.230094
BIGSTAR_ALL,SEP_2025,PeakWE,-1.030163
RN_DEC_AGR_A,SEP_2025,PeakWE,-1.425069
RN_DEC_AGR_B,SEP_2025,PeakWE,-1.175688
MROW_SLR_RN,SEP_2025,PeakWE,-2.424307
ARAGORN_RN,SEP_2025,PeakWE,-13.240031
PHOENIX_RN,SEP_2025,PeakWE,-0.477063
MIAM1_G1_G2,SEP_2025,PeakWE,3.426832
WFCOGEN_13,SEP_2025,PeakWE,0.373482
HWF_HWFG1,SEP_2025,PeakWE,-0.352025
CHE_LYD,SEP_2025,PeakWE,-3.465118
HB_WEST,SEP_2025,PeakWE,-3.345927
RN_DEC_AGR_C,SEP_2025,PeakWE,-1.409627
RN_DEC_AGR_D,SEP_2025,PeakWE,-0.979186
STAM_SLR_ALL,SEP_2025,PeakWE,-0.840508
PRID_RN,SEP_2025,PeakWE,-0.314740
JACKCNTY_CT1,SEP_2025,PeakWE,-1.983170
T_CK_GT2_RN,SEP_2025,PeakWE,-17.364235
JACKCNTY_CT2,SEP_2025,PeakWE,-1.983170
SWEC_G1,SEP_2025,PeakWE,-27.697361
BYU_BYU_1,SEP_2025,PeakWE,-5.519118
VICTPORT_RN,SEP_2025,PeakWE,0.272109
WFCOGEN_24,SEP_2025,PeakWE,0.373482
RAYB_G78910,SEP_2025,PeakWE,0.361350
BYU_G4_RN,SEP_2025,PeakWE,-5.519118
SJS_SJS_G2,SEP_2025,PeakWE,-5.334910
SJS_SJS_G1,SEP_2025,PeakWE,-5.334910
DAN_ALL,SEP_2025,PeakWE,-0.139434
EIFSLR_UNIT1,SEP_2025,PeakWE,0.261527
SPARTA_ALL,SEP_2025,PeakWE,7.063745
BRAZ_WND_ALL,SEP_2025,PeakWE,-0.820536
AMO_AMOCO_S1,SEP_2025,PeakWE,-7.331970
BLSMT1_5_A_6,SEP_2025,PeakWE,1.282292
SSPURT_WIND1,SEP_2025,PeakWE,4.056320
AMO_AMOCO_S2,SEP_2025,PeakWE,-7.331970
ECLIPSE_UN1,SEP_2025,PeakWE,-9.028374
LV4_UNIT_1,SEP_2025,PeakWE,5.033857
EUNICE_ALL,SEP_2025,PeakWE,-13.573828
STELLA_RN,SEP_2025,PeakWE,5.822933
CATARINA_B1,SEP_2025,PeakWE,-17.780716
DKNS_ESS_RN,SEP_2025,PeakWE,2.609797
LV1A_LV1B,SEP_2025,PeakWE,6.957117
AGUAYO_UNIT1,SEP_2025,PeakWE,-0.295560
LGD_LANGFORD,SEP_2025,PeakWE,-5.433482
ADL_RN,SEP_2025,PeakWE,-3.786478
DRYFRIO_RN,SEP_2025,PeakWE,-7.079216
MV_VALV4_RN,SEP_2025,PeakWE,4.006332
WL_RANCH_RN,SEP_2025,PeakWE,-4.278644
YNG_WND_ALL,SEP_2025,PeakWE,0.548218
INGLCO_PUN1,SEP_2025,PeakWE,3.190223
INGLCO_PUN2,SEP_2025,PeakWE,3.500223
INGLCO_PUN3,SEP_2025,PeakWE,3.390223
SADLBACK_RN,SEP_2025,PeakWE,-12.940142
X443ESRN,SEP_2025,PeakWE,-5.130739
PC_SOUTH_ALL,SEP_2025,PeakWE,-3.993999
MCSES_UNIT8,SEP_2025,PeakWE,-1.809056
BRP_DIKN_RN,SEP_2025,PeakWE,-9.395573
BVE_UNIT1,SEP_2025,PeakWE,-1.427137
SALVTION_GEN,SEP_2025,PeakWE,1.298440
ALVIN_RN,SEP_2025,PeakWE,-0.449149
UCC_COG_PUN2,SEP_2025,PeakWE,-7.422404
BVE_UNIT2,SEP_2025,PeakWE,-1.427137
BVE_UNIT3,SEP_2025,PeakWE,-1.427137
MCSES_UNIT7,SEP_2025,PeakWE,-1.809056
MCSES_UNIT6,SEP_2025,PeakWE,-1.809056
SIL_SILAS_10,SEP_2025,PeakWE,3.321253
HMNG_ESS_RN,SEP_2025,PeakWE,-0.442452
JKLP_SLR_RN,SEP_2025,PeakWE,4.105072
HB_SOUTH,SEP_2025,PeakWE,0.390985
LAMESASLR_G,SEP_2025,PeakWE,-12.230094
KARAKAW1_1,SEP_2025,PeakWE,6.076230
TKWSW_CHAMP,SEP_2025,PeakWE,-0.615255
CS_RN,SEP_2025,PeakWE,-3.940076
CHAMON_UN2,SEP_2025,PeakWE,-3.596334
CHAMON_UN1,SEP_2025,PeakWE,-3.596334
AQUI_ALL,SEP_2025,PeakWE,0.461388
LHM_PUN2,SEP_2025,PeakWE,-3.618303
LHM_PUN1,SEP_2025,PeakWE,-3.618303
SANDHSYD_5AC,SEP_2025,PeakWE,-8.685487
PB2SES_CT3,SEP_2025,PeakWE,-13.970827
PB2SES_CT4,SEP_2025,PeakWE,-13.970827
RELOJ_ALL,SEP_2025,PeakWE,5.208238
PB2SES_CT5,SEP_2025,PeakWE,-13.970827
MIL_MILG345,SEP_2025,PeakWE,-2.912629
RVRVLYS_ALL,SEP_2025,PeakWE,-4.392754
RN_OCI_ALAMO,SEP_2025,PeakWE,-4.476826
PB2SES_CT1,SEP_2025,PeakWE,-13.970827
PB2SES_CT2,SEP_2025,PeakWE,-13.970827
TAHOKA_ALL,SEP_2025,PeakWE,-8.073807
GPASTURE_ALL,SEP_2025,PeakWE,0.593432
ASTRA_RN,SEP_2025,PeakWE,4.391351
TNP_TNP_O_2,SEP_2025,PeakWE,-0.719263
NOVA1SLR_ALL,SEP_2025,PeakWE,1.795972
MOORE_FL_RN,SEP_2025,PeakWE,4.751450
HOVEY_GEN,SEP_2025,PeakWE,-12.170977
CHISMGRD_RN,SEP_2025,PeakWE,-0.253629
AURO_SLR_RN,SEP_2025,PeakWE,-0.401136
MUENSTER_RN,SEP_2025,PeakWE,-0.858285
STRATEGC_RN,SEP_2025,PeakWE,-0.558055
TNP_TNP_O_1,SEP_2025,PeakWE,-0.719263
TI_SOLAR_ALL,SEP_2025,PeakWE,-13.240031
SHANNONW_RN,SEP_2025,PeakWE,0.564484
HHOLLW3_WND1,SEP_2025,PeakWE,-0.770200
PRO_RN,SEP_2025,PeakWE,-2.600908
GREGORY_RN,SEP_2025,PeakWE,3.531317
TYNAN_RN,SEP_2025,PeakWE,3.500346
PALACIOS_RN,SEP_2025,PeakWE,-2.223463
CTW_RN,SEP_2025,PeakWE,-3.380321
MAINLAND_RN,SEP_2025,PeakWE,-5.749149
SRWE1_UNIT1,SEP_2025,PeakWE,-5.042717
PORTSL_UNIT1,SEP_2025,PeakWE,0.366516
CAPRIDG4_CR4,SEP_2025,PeakWE,-1.979160
RN_RTS1,SEP_2025,PeakWE,-0.466261
LOS_LOSTPST1,SEP_2025,PeakWE,-0.234791
BRP_PBL1_RN,SEP_2025,PeakWE,-11.403431
MONT_WND_RN,SEP_2025,PeakWE,1.403652
STEA_STEAM_2,SEP_2025,PeakWE,-0.934454
STEA_STEAM_1,SEP_2025,PeakWE,-0.812597
RHESS2_ESS1,SEP_2025,PeakWE,-12.989285
STEA_STEAM_3,SEP_2025,PeakWE,-0.934454
OUTP_SLR_RN,SEP_2025,PeakWE,3.953153
GOLINDA_UN1,SEP_2025,PeakWE,0.645691
JAD_RN,SEP_2025,PeakWE,-3.921918
BYU_BYU_12,SEP_2025,PeakWE,-5.519118
HYDR_ESS_RN,SEP_2025,PeakWE,-10.686292
OGSES_2,SEP_2025,PeakWE,-0.998868
OGSES_1,SEP_2025,PeakWE,-0.998868
MESQCRK_ALL,SEP_2025,PeakWE,-5.042717
DA_BESS2,SEP_2025,PeakWE,-3.209733
GKS_BESS_RN,SEP_2025,PeakWE,5.585964
RIOG_ESR_RN,SEP_2025,PeakWE,2.970280
SCES_UNIT1,SEP_2025,PeakWE,1.717100
SPLAIN2_RN,SEP_2025,PeakWE,3.927413
WFTANK_ESS1,SEP_2025,PeakWE,4.475278
BBREEZE_1_2,SEP_2025,PeakWE,6.309906
BRAUNIG_VHB3,SEP_2025,PeakWE,-4.320066
HICK_G1_G2,SEP_2025,PeakWE,-6.566273
PYR_PYRON1,SEP_2025,PeakWE,-0.615255
BRAUNIG_VHB1,SEP_2025,PeakWE,-4.217268
BRAUNIG_VHB2,SEP_2025,PeakWE,-4.217268
WIR_WIRTZ_G1,SEP_2025,PeakWE,-7.098137
WIR_WIRTZ_G2,SEP_2025,PeakWE,-7.098137
HRZN_SLR_UN1,SEP_2025,PeakWE,-2.264307
JUNORTH_RN,SEP_2025,PeakWE,-8.454418
EMPCT_RN,SEP_2025,PeakWE,-0.951719
AZ_ALL,SEP_2025,PeakWE,-5.263823
BYU_BYU_34,SEP_2025,PeakWE,-5.519118
OXY_OXY_CCG1,SEP_2025,PeakWE,4.081575
COYOTSPR_AGR,SEP_2025,PeakWE,-13.128495
STAR_SLR_RN,SEP_2025,PeakWE,2.665297
SWTWN4_WND45,SEP_2025,PeakWE,-1.003997
CITYVICT_ALL,SEP_2025,PeakWE,0.247191
CARBN_BSP_1,SEP_2025,PeakWE,-2.626104
TRUSGILL_RN,SEP_2025,PeakWE,1.256073
DENISON_G1_2,SEP_2025,PeakWE,-0.647483
LZ_NORTH,SEP_2025,PeakWE,-0.957108
BATCAVE_RN,SEP_2025,PeakWE,-5.686288
FWLR_SLR_1,SEP_2025,PeakWE,-12.010388
FIVEWSLR_ALL,SEP_2025,PeakWE,-0.123364
PANDA_T2_CT2,SEP_2025,PeakWE,0.049086
PANDA_T2_CT1,SEP_2025,PeakWE,0.049086
MAR_MARSFOG3,SEP_2025,PeakWE,-8.503438
MAR_MARSFOG2,SEP_2025,PeakWE,-8.226959
MAR_MARSFOG1,SEP_2025,PeakWE,-8.210082
EXGNSND_RN,SEP_2025,PeakWE,-1.323075
TBWF_ES_BES1,SEP_2025,PeakWE,-11.948956
HLSES_UNIT3,SEP_2025,PeakWE,-0.429230
HLSES_UNIT4,SEP_2025,PeakWE,-0.429522
HLSES_UNIT5,SEP_2025,PeakWE,-0.429230
BAIRDWND_ALL,SEP_2025,PeakWE,0.340767
SWOOSE1_U1,SEP_2025,PeakWE,-13.567822
AZURE_RN,SEP_2025,PeakWE,0.901504
HB_HUBAVG,SEP_2025,PeakWE,-1.549297
DANSBY_ALL,SEP_2025,PeakWE,-1.781219
BULLCRK_1_2,SEP_2025,PeakWE,-0.145440
GIGA_ESS_RN,SEP_2025,PeakWE,-4.661614
CHE_LYD2,SEP_2025,PeakWE,-3.465118
LV3_RN,SEP_2025,PeakWE,4.962069
RDCAN_RDCNY1,SEP_2025,PeakWE,-0.855850
BSS_U1,SEP_2025,PeakWE,-2.523045
BRPANGLE_RN,SEP_2025,PeakWE,-2.528479
GREASWOD_ALL,SEP_2025,PeakWE,-10.825038
CVC_CVC_G2,SEP_2025,PeakWE,-3.395755
CVC_CVC_G3,SEP_2025,PeakWE,-3.395755
ENDPARK_ESS1,SEP_2025,PeakWE,2.188369
FOARDCTY_ALL,SEP_2025,PeakWE,1.589244
CVC_CVCG1_5,SEP_2025,PeakWE,-3.395755
ELSA_ESR_RN,SEP_2025,PeakWE,4.209004
RANCHERO_ALL,SEP_2025,PeakWE,-7.176140
ODESW_RN,SEP_2025,PeakWE,-13.105241
RADN_SLR_ALL,SEP_2025,PeakWE,-0.410121
WAKEWE_ALL,SEP_2025,PeakWE,2.609797
POTSVIL_RN,SEP_2025,PeakWE,-3.442920
MEDILA_RN,SEP_2025,PeakWE,-5.458134
ANACACHO_ANA,SEP_2025,PeakWE,-8.675486
HB_BUSAVG,SEP_2025,PeakWE,-0.912925
BRP_BRAZ_RN,SEP_2025,PeakWE,-2.485934
CALAVER_OWS1,SEP_2025,PeakWE,-4.163131
DA_BESS,SEP_2025,PeakWE,-3.209733
FRONT_EC_RN3,SEP_2025,PeakWE,4.622791
COL_COLETOG1,SEP_2025,PeakWE,5.950170
CALAVER_OWS2,SEP_2025,PeakWE,-4.163131
HALO_RN1,SEP_2025,PeakWE,-0.259357
FRONT_EC_RN2,SEP_2025,PeakWE,4.622791
FRONT_EC_RN1,SEP_2025,PeakWE,4.622791
DDPEC_ST1,SEP_2025,PeakWE,-4.921292
DC2SES_ALL,SEP_2025,PeakWE,0.834330
SHAFFER_ALL,SEP_2025,PeakWE,4.990973
HOUSEMTN_RN,SEP_2025,PeakWE,-11.981585
REROCK_ALL,SEP_2025,PeakWE,-12.169829
PEARSA_1_24,SEP_2025,PeakWE,-2.284307
CRANELL_ALL,SEP_2025,PeakWE,5.398592
LZ_SOUTH,SEP_2025,PeakWE,-0.225464
PSA_PSA_G5,SEP_2025,PeakWE,-3.626466
PSA_PSA_G6,SEP_2025,PeakWE,-3.626466
BCH_RN,SEP_2025,PeakWE,-2.312739
PANDA_S_CT2,SEP_2025,PeakWE,-0.680284
PSA_PSA_G7,SEP_2025,PeakWE,-3.626466
SGSA_DGR,SEP_2025,PeakWE,-12.180977
CAL_PUN1,SEP_2025,PeakWE,-5.378891
CAL_PUN2,SEP_2025,PeakWE,-5.378891
SWEETWN3_3,SEP_2025,PeakWE,-1.003997
MAND_SLR_RN,SEP_2025,PeakWE,-0.479580
GOMZ_RN,SEP_2025,PeakWE,-12.439031
WOODWRD2_RN,SEP_2025,PeakWE,-11.846079
WNDTS2_UNIT1,SEP_2025,PeakWE,-3.662196
PSA_PSA_G1,SEP_2025,PeakWE,-3.785648
PANDA_S_CT1,SEP_2025,PeakWE,-0.680284
PSA_PSA_G2,SEP_2025,PeakWE,-3.785648
PSA_PSA_G3,SEP_2025,PeakWE,-3.785648
PSA_PSA_G4,SEP_2025,PeakWE,-3.785648
WES_ALL,SEP_2025,PeakWE,-2.631112
BR_VHB6CT5_6,SEP_2025,PeakWE,-4.217268
MDANP_CT5_6,SEP_2025,PeakWE,-0.351237
OLIN_OLING_4,SEP_2025,PeakWE,-1.003809
OR_BESS_RN,SEP_2025,PeakWE,-6.317771
OLIN_OLING_3,SEP_2025,PeakWE,-1.003809
LEONLCPCT3_4,SEP_2025,PeakWE,-4.771466
OLIN_OLING_2,SEP_2025,PeakWE,-1.003809
OLIN_OLING_1,SEP_2025,PeakWE,-1.402995
STP_STP_G2,SEP_2025,PeakWE,0.000000
STP_STP_G1,SEP_2025,PeakWE,0.000000
SANDHSYD1_2,SEP_2025,PeakWE,-8.685487
ROUTE66_RN,SEP_2025,PeakWE,3.720556
AUSTPL_ALL,SEP_2025,PeakWE,-8.369509
SLCN_ESS_ALL,SEP_2025,PeakWE,-6.087162
ELECTRAW_1_2,SEP_2025,PeakWE,1.158368
ELZA_SLR_RN,SEP_2025,PeakWE,-0.870943
SPTX12B_RN,SEP_2025,PeakWE,-11.965809
LZ_RAYBN,SEP_2025,PeakWE,-1.249025
AMOCO_PUN1,SEP_2025,PeakWE,-7.331970
AMOCO_PUN2,SEP_2025,PeakWE,-7.331970
TTRSW_RN,SEP_2025,PeakWE,-0.687758
OWF_OWF,SEP_2025,PeakWE,-11.581840
BOOTLEG_UN1,SEP_2025,PeakWE,-10.686292
B_DAVIS_4,SEP_2025,PeakWE,4.025657
B_DAVIS_3,SEP_2025,PeakWE,4.025657
CNLY_ESS_RN,SEP_2025,PeakWE,-1.352875
WH_WIND_ALL,SEP_2025,PeakWE,-0.082479
BRP_ZPT2_RN,SEP_2025,PeakWE,-1.353075
LV3_UNIT1,SEP_2025,PeakWE,5.023857
MIRAGE_G1,SEP_2025,PeakWE,-5.476685
DUKE_GST1CCU,SEP_2025,PeakWE,5.390985
JCKCNTY2_CT4,SEP_2025,PeakWE,-0.030166
JCKCNTY2_CT3,SEP_2025,PeakWE,-0.030166
