TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
12/10/2025,AUSTPL_ALL,WAP_WAP_G6,PeakWE,02/01/2027,-42.5406,-6.2255
12/10/2025,GWEC_G1,LZ_HOUSTON,PeakWE,02/01/2027,-6.6445,-0.0236
12/10/2025,STELLA_RN,HB_SOUTH,PeakWE,02/01/2027,0.4001,6.5046
12/10/2025,MGSES_CT456,FLCNS_UNIT1,PeakWE,02/01/2027,-1.3251,-1.6809
12/10/2025,SHAMROCK_RN,CARBN_BSP_1,PeakWE,02/01/2027,-25.3675,-1.6031
12/10/2025,X443ESRN,CALAVER_JTD1,PeakWE,02/01/2027,-9.3689,-0.2688
12/10/2025,COL_COLETOG1,BVE_UNIT3,PeakWE,02/01/2027,-4.1927,0.5755
12/10/2025,PSG_PSG_GT3,BVE_UNIT1,PeakWE,02/01/2027,-9.6769,-2.28
12/10/2025,EUNICE_ALL,GRDNE_ESR_RN,PeakWE,02/01/2027,-13.9579,-9.1436
12/10/2025,MIL_MILG1_2,MNWL_BESS_RN,PeakWE,02/01/2027,-1.3652,-0.7454
12/10/2025,MIL_MILG1_2,SPNC_SPNCE_4,PeakWE,02/01/2027,-23.8833,-2.2015
12/10/2025,MAND_SLR_RN,SJS_SJS_G2,PeakWE,02/01/2027,-0.9527,-0.5666
12/10/2025,L_FRE_ESR_RN,SIL_SILAS_10,PeakWE,02/01/2027,0.0455,4.96
12/10/2025,CHALUP_ALL,SIL_SILAS_10,PeakWE,02/01/2027,0.181,3.7815
12/10/2025,NOBLESLR_ALL,HB_NORTH,PeakWE,02/01/2027,-2.5704,-0.037
12/10/2025,SCES_UNIT1,E_BLACK_RN,PeakWE,02/01/2027,-0.6385,2.8701
12/10/2025,GRAN_SLR_RN,E_BLACK_RN,PeakWE,02/01/2027,-0.6944,0.1808
12/10/2025,SHAFFER_ALL,E_BLACK_RN,PeakWE,02/01/2027,0.2174,5.8188
12/10/2025,BR_ARROW_ALL,SIG_SLR_RN,PeakWE,02/01/2027,-0.265,0.93
12/10/2025,BAYC_BESS_RN,DOWGEN_PUN4,PeakWE,02/01/2027,-54.4347,-6.1849
12/10/2025,CORALSLR_ALL,E_BLACK_RN,PeakWE,02/01/2027,-0.6781,2.4915
12/10/2025,GUADG_CCU1,CACH_ESS_RN,PeakWE,02/01/2027,-1.6066,0.2098
12/10/2025,AJAXWIND_RN,WFCOGEN_13,PeakWE,02/01/2027,-0.7058,0.3828
12/10/2025,HELIOS_RN,WAP_WAP_G6,PeakWE,02/01/2027,-10.3873,-7.231
12/10/2025,TNP_TNP_O_1,WAP_WAP_G5,PeakWE,02/01/2027,-3.0876,0.4438
12/10/2025,GUNMTN_NODE,BRAZ_WND_ALL,PeakWE,02/01/2027,-28.9384,-10.4503
12/10/2025,FERGCC_GT1_1,BRAUNIG_VHB3,PeakWE,02/01/2027,-5.2048,1.1432
12/10/2025,CAPRIDG4_CR4,HB_WEST,PeakWE,02/01/2027,-12.115,1.5
12/10/2025,BORDAS_345,HB_SOUTH,PeakWE,02/01/2027,-0.2843,6.4956
12/10/2025,REDFISH_ALL,HB_SOUTH,PeakWE,02/01/2027,-6.3065,5.8728
12/10/2025,EL_RAYO_ALL,HB_SOUTH,PeakWE,02/01/2027,0.3739,5.3718
12/10/2025,OLNEYTN_RN,WNDTS2_UNIT1,PeakWE,02/01/2027,-14.2552,-3.2198
12/10/2025,FORMOSA_PUN1,GID_GIDEONG3,PeakWE,02/01/2027,-3.8443,-1.1574
12/10/2025,RAYB_G78910,BRP_LOOP_RN,PeakWE,02/01/2027,-2.0654,0.1634
12/10/2025,MCSES_UNIT8,FRMRSVLW_RN,PeakWE,02/01/2027,-7.2939,-0.8
12/10/2025,LZ_RAYBN,FRMRSVLW_RN,PeakWE,02/01/2027,-3.0879,-0.2547
12/10/2025,SSPURT_WIND1,PALE_ESS_EN,PeakWE,02/01/2027,-1.8203,-0.3522
12/10/2025,TNP_TNP_O_1,DANSBY_ALL,PeakWE,02/01/2027,-0.8948,0.3425
12/10/2025,VICTPORT_RN,GUADG_CCU1,PeakWE,02/01/2027,-2.3332,0.4245
12/10/2025,OUTP_SLR_RN,SHAFFER_ALL,PeakWE,02/01/2027,-6.7453,0.7262
12/10/2025,BCK_RN,PHO_ALL,PeakWE,02/01/2027,-0.9729,-0.2964
12/10/2025,HHOLLW2_WND1,MERCURY_ALL,PeakWE,02/01/2027,-32.1289,-1.6053
12/10/2025,LNCRK_ALL,WILDWIND_ALL,PeakWE,02/01/2027,-3.4799,0.9913
12/10/2025,HORSECRK_RN,GRIF_TRL_RN,PeakWE,02/01/2027,-0.6186,0.0
12/10/2025,PANDA_S_CT1,PHOENIX_RN,PeakWE,02/01/2027,-1.0818,-0.03
12/10/2025,BOSQ_BSQS_12,HB_NORTH,PeakWE,02/01/2027,-2.4887,0.48
12/10/2025,BLSMT1_5_A_6,HB_NORTH,PeakWE,02/01/2027,-0.5026,2.6263
12/10/2025,TRINITY_ALL,HB_NORTH,PeakWE,02/01/2027,-0.5474,1.0552
12/10/2025,SANDHSYD1_2,ALVIN_RN,PeakWE,02/01/2027,-8.2793,-4.579
12/10/2025,TXCTY_CTA,DECKER_GT,PeakWE,02/01/2027,-18.841,-3.3419
12/10/2025,TNSKA_CCU,CVC_CVC_G3,PeakWE,02/01/2027,-4.0871,1.3054
12/10/2025,BR_ARROW_ALL,CVC_CVCG1_5,PeakWE,02/01/2027,-4.0343,0.7001
12/10/2025,LPCCS_CT21,CVC_CVCG1_5,PeakWE,02/01/2027,-4.454,1.5015
12/10/2025,SAMSON_ALL,CVC_CVCG1_5,PeakWE,02/01/2027,-4.184,0.6816
12/10/2025,VIC_VICTORG5,LZ_CPS,PeakWE,02/01/2027,-2.1775,-0.29
12/10/2025,MISAE_GEN_RN,DC_N,PeakWE,02/01/2027,-0.0985,1.67
12/10/2025,CALAVER_OWS1,DANSBY_ALL,PeakWE,02/01/2027,-12.9124,-3.7624
12/10/2025,DUP_PUN1,GUADG_CCU2,PeakWE,02/01/2027,-2.3332,0.4245
12/10/2025,AMOCO_PUN1,GUADG_CCU2,PeakWE,02/01/2027,-18.7369,-5.1369
12/10/2025,OECCS_1,ELB_ELBCREEK,PeakWE,02/01/2027,-36.112,-9.784
12/10/2025,HOL_ALL,DOWGEN_PUN1,PeakWE,02/01/2027,-1.2502,0.3202
12/10/2025,COYOTSPR_AGR,JUNORTH_RN,PeakWE,02/01/2027,-20.5351,-8.6609
12/10/2025,OECCS_1,RANCHERO_ALL,PeakWE,02/01/2027,-12.4983,-7.3384
12/10/2025,SHAFFER_ALL,WHITE_PT_UN1,PeakWE,02/01/2027,-0.3896,1.2702
12/10/2025,GRSES_UNIT2,SHANNONW_RN,PeakWE,02/01/2027,-5.9445,-0.4341
12/10/2025,TOPAZ_ALL,DOWGEN_PUN2,PeakWE,02/01/2027,-21.529,-5.2001
12/10/2025,NBOHR_RN,HB_NORTH,PeakWE,02/01/2027,-29.275,-1.6755
12/10/2025,RN_DEC_AGR_A,HB_NORTH,PeakWE,02/01/2027,-5.1632,0.58
12/10/2025,BOSQ_BSQS_34,HB_NORTH,PeakWE,02/01/2027,-2.6094,0.1403
12/10/2025,LGW_UNIT_ALL,HB_NORTH,PeakWE,02/01/2027,-6.2921,3.3587
12/10/2025,ANACACHO_ANA,BRP_RN_UNIT1,PeakWE,02/01/2027,-9.3077,-5.6204
12/10/2025,FERGCC_GT1_1,BRP_RN_UNIT1,PeakWE,02/01/2027,-3.9533,1.8091
12/10/2025,W_HRL_ESR_RN,FALFUR_RN,PeakWE,02/01/2027,-36.4718,-1.4341
12/10/2025,MIRASOLE_GEN,FALFUR_RN,PeakWE,02/01/2027,-0.9717,1.4362
12/10/2025,CONIGLIO_RN,ESTONIAN_ALL,PeakWE,02/01/2027,-2.4362,-0.33
12/10/2025,PSG_PSG_GT2,ALVIN_RN,PeakWE,02/01/2027,-5.5298,-7.9742
12/10/2025,DANSBY_ALL,ATK_ATKINSG7,PeakWE,02/01/2027,-0.4683,-0.07
12/10/2025,CRWN_SLR_UN1,HALO_RN1,PeakWD,02/01/2027,-1.5911,0.4949
12/10/2025,TGS_GT01,TC_GTG2_RN,PeakWD,02/01/2027,-18.2908,-1.6602
12/10/2025,SBE_RN_1,OR_BESS_RN,PeakWD,02/01/2027,-5.3976,0.6
12/10/2025,BUCKTHRN_RN,HALO_RN1,PeakWD,02/01/2027,-6.9206,-3.5564
12/10/2025,LGD_LANGFORD,LZ_LCRA,PeakWD,02/01/2027,-10.0477,-0.81
12/10/2025,GID_GIDEONG2,LZ_LCRA,PeakWD,02/01/2027,-0.5254,3.0
12/10/2025,BASTEN_CCU,LZ_LCRA,PeakWD,02/01/2027,-1.2093,2.8607
12/10/2025,BIGSTAR_ALL,LZ_AEN,PeakWD,02/01/2027,-0.057,4.0568
12/10/2025,NUE_NUECESG9,NUE_NUECESG8,PeakWD,02/01/2027,-0.0094,-0.2083
12/10/2025,SHANNONW_RN,GRSES_UNIT1,PeakWD,02/01/2027,-1.7883,1.5145
12/10/2025,HB_SOUTH,GID_GIDEONG3,PeakWD,02/01/2027,-12.6854,1.7403
12/10/2025,COTPLNS_RN,MASSENGL_G8,PeakWD,02/01/2027,-17.0967,-8.8641
12/10/2025,PALE_ESS_EN,MASSENGL_G8,PeakWD,02/01/2027,-17.0967,-7.5177
12/10/2025,CFLATS_UNIT,JUNCTION_RN,PeakWD,02/01/2027,-1.0621,8.9384
12/10/2025,TOPAZ_ALL,LZ_CPS,PeakWD,02/01/2027,-15.9597,-3.5067
12/10/2025,SANDHSYD6_7,LZ_AEN,PeakWD,02/01/2027,-1.7693,-0.25
12/10/2025,HB_NORTH,LZ_LCRA,PeakWD,02/01/2027,-1.2022,3.84
12/10/2025,TRINITY_ALL,JCKCNTY2_CT3,PeakWD,02/01/2027,-0.8269,1.7233
12/10/2025,PSG_PSG_GT2,BYU_BYU_1,PeakWD,02/01/2027,-0.8517,0.9931
12/10/2025,MIDWY_RN,PB2SES_CT1,PeakWD,02/01/2027,-0.7313,0.41
12/10/2025,WCPP_CT2,OLIN_OLING_1,PeakWD,02/01/2027,-2.1394,2.4782
12/10/2025,OECCS_2,OGSES_2,PeakWD,02/01/2027,-17.7231,-10.318
12/10/2025,WLTC_ESR_RN,NUE_NUECESG7,PeakWD,02/01/2027,-9.7251,-0.43
12/10/2025,SWOOSE1_U1,LONESTAR_RN,PeakWD,02/01/2027,-2.322,-0.9961
12/10/2025,ECLIPSE_UN1,MCLNSLR_RN,PeakWD,02/01/2027,-13.6933,1.2483
12/10/2025,ODESW_RN,HOLCOMB_RN1,PeakWD,02/01/2027,-39.3484,-10.3521
12/10/2025,OECCS_1,HOLCOMB_RN1,PeakWD,02/01/2027,-39.3242,-9.5951
12/10/2025,MAINLAND_RN,HOLCOMB_RN1,PeakWD,02/01/2027,-39.4311,-3.3716
12/10/2025,BTE_PUN1,CHE_PUN2,PeakWD,02/01/2027,-2.1207,-0.95
12/10/2025,WLTC_ESR_RN,CCEC_GT1,PeakWD,02/01/2027,-1.3787,-0.43
12/10/2025,HB_HUBAVG,WAP_WAP_G7,PeakWD,02/01/2027,-5.5137,-1.4202
12/10/2025,CAL_PUN1,MARBFA,PeakWD,02/01/2027,-9.7207,-1.3864
12/10/2025,EIFSLR_UNIT1,LPCCS_UNIT1,PeakWD,02/01/2027,-0.4691,0.2249
12/10/2025,BYU_PUN2,LPCCS_CT22,PeakWD,02/01/2027,-13.8144,-4.3883
12/10/2025,EL_RAYO_ALL,L_FRE_ESR_RN,PeakWD,02/01/2027,-4.5433,-0.61
12/10/2025,ERSL_RN,DRYFRIO_RN,PeakWD,02/01/2027,-2.1839,3.03
12/10/2025,LAPETUS_U1,CNTRY_RN,PeakWD,02/01/2027,-20.5476,-14.6617
12/10/2025,PSG_PSG_GT2,JUNCTION_RN,PeakWD,02/01/2027,-17.0408,-1.0
12/10/2025,TGS_GT01,BTM_ALL,PeakWD,02/01/2027,-21.3997,-2.4934
12/10/2025,AJAXWIND_RN,HORSECRK_RN,PeakWD,02/01/2027,-1.0419,-0.5671
12/10/2025,BORDAS_345,LV4_UNIT_1,PeakWD,02/01/2027,-0.4986,-0.5
12/10/2025,SPTX12B_RN,REROCK_ALL,PeakWD,02/01/2027,-15.6309,-0.607
12/10/2025,LAMESASLR_G,GUNMTN_NODE,PeakWD,02/01/2027,-2.3762,-1.1189
12/10/2025,ETCCS_CCU,RN_OCI_ALAMO,PeakWD,02/01/2027,-0.6689,-2.6081
12/10/2025,HHGT_KENDAL,RIONOG_CT1,PeakWD,02/01/2027,-3.0972,0.96
12/10/2025,FTR_FTR_G1_4,PSA_PSA_G1,PeakWD,02/01/2027,-2.2106,-0.2202
12/10/2025,TOYAH_RN,PB2SES_CT1,PeakWD,02/01/2027,-3.2017,0.7254
12/10/2025,RELOJ_ALL,OXY_PUN2,PeakWD,02/01/2027,-0.6013,4.48
12/10/2025,N_MRD_ESR_RN,ELSA_ESR_RN,PeakWD,02/01/2027,-10.7762,-0.3139
12/10/2025,RN_SR_WIND1,W_HRL_ESR_RN,PeakWD,02/01/2027,-5.5981,7.58
12/10/2025,PAVLOV_BT_RN,W_HRL_ESR_RN,PeakWD,02/01/2027,-38.2678,-8.4759
12/10/2025,VORT_ALL_RN,S_HILLS_RN,PeakWD,02/01/2027,-1.7309,2.0086
12/10/2025,GRSES_UNIT1,S_HILLS_RN,PeakWD,02/01/2027,-1.1481,0.91
12/10/2025,HALO_RN1,MAND_SLR_RN,PeakWD,02/01/2027,-0.6733,-0.2787
12/10/2025,FIVEWSLR_ALL,AURO_SLR_RN,PeakWD,02/01/2027,-2.5093,-0.3501
12/10/2025,BUCKTHRN_RN,LZ_AEN,PeakWD,02/01/2027,-5.1732,0.2393
12/10/2025,SANDHSYD_5AC,LZ_AEN,PeakWD,02/01/2027,-1.7693,-0.25
12/10/2025,MISAE_GEN_RN,HORSECRK_RN,PeakWD,02/01/2027,-0.0108,1.8441
12/10/2025,HB_SOUTH,THW_2_CCU,PeakWD,02/01/2027,-3.8241,0.151
12/10/2025,SAMSON_ALL,THW_2_CCU,PeakWD,02/01/2027,-4.2416,0.6376
12/10/2025,CBY_CBY_G1,THW_1_CCU,PeakWD,02/01/2027,-3.7566,-3.9068
12/10/2025,CBECII_89,HB_NORTH,PeakWD,02/01/2027,-6.5972,3.1718
12/10/2025,WAP_WAP_G7,HB_HOUSTON,PeakWD,02/01/2027,-0.7807,1.7545
12/10/2025,PB2SES_CT1,RTLSNAKE_BT,PeakWD,02/01/2027,-1.7112,-1.1609
12/10/2025,PROSPERO_ALL,WOV_BESS_RN,PeakWD,02/01/2027,-1.3406,-0.3358
12/10/2025,BARROW_ALL,WOV_BESS_RN,PeakWD,02/01/2027,-2.336,-0.3487
12/10/2025,MROW_SLR_RN,HOLCOMB_RN1,PeakWD,02/01/2027,-8.2644,4.4684
12/10/2025,MARBFA,HOLCOMB_RN1,PeakWD,02/01/2027,-44.4422,-6.881
12/10/2025,EBNY_ESS_RN,HOLCOMB_RN1,PeakWD,02/01/2027,-48.2609,-0.5826
12/10/2025,MIAM1_G1_G2,VERAWIND_ALL,PeakWD,02/01/2027,0.0317,2.6858
12/10/2025,ELS_RN_1,STRATEGC_RN,PeakWD,02/01/2027,-0.7084,-1.831
12/10/2025,CHISMGRD_RN,STRATEGC_RN,PeakWD,02/01/2027,-4.746,0.7849
12/10/2025,CORAZON_RN,LARDVFTN_G5,PeakWD,02/01/2027,-3.484,-0.2484
12/10/2025,MIL_MILG1_2,MCSES_UNIT6,PeakWD,02/01/2027,-6.8682,-2.7107
12/10/2025,SWTWN4_WND45,PHOENIX_RN,PeakWD,02/01/2027,-4.9759,1.2491
12/10/2025,FAL_FALCONG1,OGS_SLR_RN,PeakWD,02/01/2027,-61.6375,-0.9264
12/10/2025,REDGATE_RN,MV_VALV4_RN,PeakWD,02/01/2027,0.1392,1.4414
12/10/2025,MAINLAND_RN,CBY_CBY_G2,PeakWD,02/01/2027,-9.1,-0.21
12/10/2025,PSG_PSG_GT2,CAL_PUN1,PeakWD,02/01/2027,-0.046,0.3411
12/10/2025,YNG_WND_ALL,PANDA_S_ST1,PeakWD,02/01/2027,-0.2657,2.1166
12/10/2025,TNSKA_CCU,THW_THWGT5X,PeakWD,02/01/2027,-4.6119,1.4149
12/10/2025,PSA_PSA_G1,THW_THWGT5X,PeakWD,02/01/2027,-2.9742,-0.1705
12/10/2025,NOBLESLR_ALL,THW_2_CCU,PeakWD,02/01/2027,-5.0028,0.609
12/10/2025,ESTONIAN_ALL,THW_2_CCU,PeakWD,02/01/2027,-4.6763,0.9879
12/10/2025,CALHOUN_ALL,THW_2_CCU,PeakWD,02/01/2027,-5.1589,-3.3282
12/10/2025,MLSES_UNIT2,HB_NORTH,PeakWD,02/01/2027,-2.5131,0.48
12/10/2025,LON_RN1,HB_HOUSTON,PeakWD,02/01/2027,-0.4727,-0.8582
12/10/2025,DUP_PUN1,PEY_RN,PeakWD,02/01/2027,-5.0073,-4.3147
12/10/2025,HB_SOUTH,PEY_RN,PeakWD,02/01/2027,-6.3402,-2.9732
12/10/2025,GUNMTN_NODE,PITSDD_UNIT1,PeakWD,02/01/2027,-26.4414,-12.6214
12/10/2025,OGSES_2,CBY_CBY_G1,PeakWD,02/01/2027,-1.2764,-0.4298
12/10/2025,CAL_PUN1,CBY_CBY_G1,PeakWD,02/01/2027,-1.3248,-0.4102
12/10/2025,MIDWY_RN,CARBN_BSP_1,PeakWD,02/01/2027,-17.1446,-4.3613
12/10/2025,PAD1_ESS_RN,CALAVER_JTD1,PeakWD,02/01/2027,-16.6224,-0.2875
12/10/2025,WAKEWE_ALL,JCKCNTY2_CT4,PeakWD,02/01/2027,-0.3959,2.81
12/10/2025,CITYVICT_ALL,WAP_WAP_G3,PeakWD,02/01/2027,-2.555,-0.8082
12/10/2025,IND_INADALE1,VLSES_UNIT3,PeakWD,02/01/2027,-3.1407,0.6308
12/10/2025,LMO_ESR_RN,THW_THWGT5X,PeakWD,02/01/2027,-0.7299,-0.6629
12/10/2025,WAP_WAP_G5,HB_HOUSTON,PeakWD,02/01/2027,-1.0039,0.7761
12/10/2025,CORAZON_RN,EXGNWTL_1,PeakWD,02/01/2027,-2.3336,-1.5
12/10/2025,WRSBES_BESS1,SADLBACK_RN,PeakWD,02/01/2027,-1.0794,-0.4521
12/10/2025,WEBBER_WS_T1,HAYSEN1_2,PeakWD,02/01/2027,-6.9764,-3.518
12/10/2025,ELECTRAW_1_2,GRSES_UNIT1,PeakWD,02/01/2027,-1.5043,1.7021
12/10/2025,QALSW_ALL,GOA_GOATWIND,PeakWD,02/01/2027,-13.8045,-9.2673
12/10/2025,HRZN_SLR_UN1,GID_GIDEONG3,PeakWD,02/01/2027,-14.0244,-2.4174
12/10/2025,CHE_LYD,GBY_GT,PeakWD,02/01/2027,-0.6384,0.0643
12/10/2025,MYR_ALL,DOWGEN_PUN3,PeakWD,02/01/2027,-9.3468,-1.6436
12/10/2025,SCLP_PUN4,WES_ALL,PeakWD,02/01/2027,-0.3288,-0.0061
12/10/2025,PAVLOV_BT_RN,SPARTA_ALL,PeakWD,02/01/2027,-28.3533,-13.18
12/10/2025,ETCCS_CCU,DIBOL_RN,PeakWD,02/01/2027,-4.3229,-1.9673
12/10/2025,AMISTAD_ALL,JUNCTION_RN,PeakWD,02/01/2027,-16.454,-4.5245
12/10/2025,GUNMTN_NODE,MCDLD_FCSBW1,PeakWD,02/01/2027,-18.3798,-7.4232
12/10/2025,ELB_ELBCREEK,MCDLD_FCSBW1,PeakWD,02/01/2027,-9.1512,0.5406
12/10/2025,WHTTAIL_WR1,MAR_MARSFOG2,PeakWD,02/01/2027,-2.7223,6.4897
12/10/2025,PHOEBE_ALL,LPCCS_UNIT1,PeakWD,02/01/2027,-20.3215,-15.388
12/10/2025,FIVEWSLR_ALL,LOS_LOSTPGT1,PeakWD,02/01/2027,-2.6095,-2.9877
12/10/2025,GID_GIDEONG3,LOS_LOSTPGT1,PeakWD,02/01/2027,-4.7884,-1.5715
12/10/2025,WCPP_CT1,LHSES_UNIT1,PeakWD,02/01/2027,-4.3846,1.2401
12/10/2025,MGSES_CT123,RSK_RN,PeakWD,02/01/2027,-7.0806,-3.3626
12/10/2025,RANCHERO_ALL,WL_RANCH_RN,PeakWD,02/01/2027,-15.6397,-3.568
12/10/2025,BYU_BYU_1,MIRAGE_G1,PeakWD,02/01/2027,-0.1304,-0.1195
12/10/2025,CITYVICT_ALL,DOWGEN_PUN1,PeakWD,02/01/2027,-3.3431,-3.6825
12/10/2025,CALAVER_OWS2,CALAVER_JTD2,PeakWD,02/01/2027,-4.8004,-0.2875
12/10/2025,VORT_ALL_RN,WILDWIND_ALL,PeakWD,02/01/2027,-0.4166,2.4788
12/10/2025,HB_BUSAVG,WAP_WAP_G4,PeakWD,02/01/2027,-1.5669,0.4666
12/10/2025,BRP_LOOP_RN,WAP_WAP_G3,PeakWD,02/01/2027,-2.8412,-0.8025
12/10/2025,DENISON_G1_2,VLSES_UNIT3,PeakWD,02/01/2027,-1.4947,-0.149
12/10/2025,STP_STP_G1,HB_HOUSTON,PeakWD,02/01/2027,-0.7444,3.74
12/10/2025,TORR_ALL,CRANELL_ALL,PeakWD,02/01/2027,-4.4911,3.1444
12/10/2025,PAVLOV_BT_RN,CRANELL_ALL,PeakWD,02/01/2027,-37.361,-11.0993
12/10/2025,PRID_RN,RADN_SLR_ALL,PeakWD,02/01/2027,-3.1486,-0.4466
12/10/2025,GUNMTN_NODE,SRWE1_UNIT1,PeakWE,02/01/2027,-35.3407,-9.0
12/10/2025,BRAUNIG_VHB1,ATK_ATKINSG7,PeakWE,02/01/2027,-11.2955,-3.8129
12/10/2025,HB_PAN,LZ_WEST,PeakWE,02/01/2027,2.0076,15.5731
12/10/2025,MISAE_GEN_RN,SALVTION_GEN,PeakWE,02/01/2027,-0.1007,1.9826
12/10/2025,STAM_SLR_ALL,PSA_PUN3,PeakWE,02/01/2027,-4.206,1.303
12/10/2025,DENISON_G1_2,PSA_PUN3,PeakWE,02/01/2027,-5.2006,1.3096
12/10/2025,ASTRA_RN,PALE_ESS_EN,PeakWE,02/01/2027,-1.3587,-0.2063
12/10/2025,ELECTRAW_1_2,VORT_ALL_RN,PeakWE,02/01/2027,-0.8986,-0.0025
12/10/2025,REDFISH_ALL,NEBULA_RN,PeakWE,02/01/2027,-21.3706,1.25
12/10/2025,WNDTS2_UNIT1,OLNEYTN_RN,PeakWE,02/01/2027,-2.068,3.2198
12/10/2025,B_DAVIS_3,COTTON_PAP2,PeakWE,02/01/2027,-7.0412,-0.4072
12/10/2025,BAKE_RN_ALL,CHE_PUN1,PeakWE,02/01/2027,-4.4794,1.5143
12/10/2025,BAKE_RN_ALL,CHE_LYD,PeakWE,02/01/2027,-4.4794,1.5143
12/10/2025,TNSKA_CCU,CHE_LYD,PeakWE,02/01/2027,-4.1145,1.4195
12/10/2025,SAMSON_ALL,CHE_LYD,PeakWE,02/01/2027,-4.2082,0.7957
12/10/2025,RN_DEC_AGR_B,RIPPEY_ALL,PeakWE,02/01/2027,-4.1911,0.216
12/10/2025,HLSES_UNIT3,CNTRY_RN,PeakWE,02/01/2027,-0.974,-0.6577
12/10/2025,INDNENR_1_RN,INDNNWP_RN,PeakWE,02/01/2027,-0.7244,-0.7501
12/10/2025,RRC_WIND_ALL,JCKCNTY2_CT3,PeakWE,02/01/2027,-0.3417,1.9101
12/10/2025,SHANNONW_RN,JCKCNTY2_CT3,PeakWE,02/01/2027,-0.6719,0.9521
12/10/2025,GRSES_UNIT1,JCKCNTY2_CT3,PeakWE,02/01/2027,-8.3214,0.3601
12/10/2025,CORAZON_RN,MIRASOLE_GEN,PeakWE,02/01/2027,-0.7975,1.2332
12/10/2025,OGSES_2,HB_NORTH,PeakWE,02/01/2027,-4.1616,-0.089
12/10/2025,OGSES_1,HB_NORTH,PeakWE,02/01/2027,-4.1616,0.1459
12/10/2025,MDANP_CT5_6,HB_NORTH,PeakWE,02/01/2027,-1.2297,-0.7959
12/10/2025,LPCCS_UNIT1,HB_NORTH,PeakWE,02/01/2027,-2.3147,0.2
12/10/2025,LPCCS_CT22,HB_NORTH,PeakWE,02/01/2027,-2.3147,0.75
12/10/2025,LPCCS_CT11,HB_NORTH,PeakWE,02/01/2027,-2.3147,0.38
12/10/2025,FEGC_RN,HB_HOUSTON,PeakWE,02/01/2027,-0.8363,0.3178
12/10/2025,BOSQ_BSQSU_5,MRKM_SLR_RN,PeakWE,02/01/2027,-0.8114,1.22
12/10/2025,AJAXWIND_RN,VERAWIND_ALL,PeakWE,02/01/2027,-1.2477,-0.5673
12/10/2025,GOODWIN_ESR,FRONT_EC_RN2,PeakWE,02/01/2027,-0.2089,-0.1522
12/10/2025,PRID_RN,FIVEWSLR_ALL,PeakWE,02/01/2027,-12.7137,0.5604
12/10/2025,EXN_PUN1,BATCAVE_RN,PeakWE,02/01/2027,-10.3072,-1.0
12/10/2025,RUSSEKST_RN,LZ_WEST,PeakWE,02/01/2027,-56.0854,-35.0
12/10/2025,LBRA_BES1,SAN_SANMIGG1,PeakWE,02/01/2027,-6.0384,-3.0909
12/10/2025,CITYVICT_ALL,SAN_SANMIGG1,PeakWE,02/01/2027,-12.8781,-3.1751
12/10/2025,WHITE_PT_UN1,SAN_SANMIGG1,PeakWE,02/01/2027,-0.6174,1.2347
12/10/2025,PANDA_T1_ST1,RIONOG_CT3,PeakWE,02/01/2027,-1.214,1.4465
12/10/2025,WND_WHITNEY,BRP_RN_UNIT1,PeakWE,02/01/2027,-0.8742,1.9884
12/10/2025,HHGT_KENDAL,BRP_RN_UNIT1,PeakWE,02/01/2027,-0.9785,0.814
12/10/2025,CALAVER_JKS1,BRP_RN_UNIT1,PeakWE,02/01/2027,-1.211,-0.7797
12/10/2025,TEN_CT1_STG,CNLY_ESS_RN,PeakWE,02/01/2027,-12.3017,-2.58
12/10/2025,EIFSLR_UNIT1,DENISON_G1_2,PeakWE,02/01/2027,-1.2783,0.483
12/10/2025,TXCTY_CTA,BUCHAN_ALL,PeakWE,02/01/2027,-18.6267,-2.8156
12/10/2025,CALAVER_JKS1,X443ESRN,PeakWE,02/01/2027,-1.5561,-0.7881
12/10/2025,PB2SES_CT3,RHESS2_ESS1,PeakWE,02/01/2027,-24.7749,-6.53
12/10/2025,BASTEN_CCU,RPUBRDS_RN,PeakWE,02/01/2027,-4.7153,0.075
12/10/2025,BCH_RN,BLUEJAY_RN,PeakWE,02/01/2027,-2.4243,-1.1307
12/10/2025,LGDRAW_S_ALL,HB_NORTH,PeakWE,02/01/2027,-11.3121,-2.9146
12/10/2025,LFSTH_RN,HB_NORTH,PeakWE,02/01/2027,-2.4354,-0.1026
12/10/2025,ANCHOR_ALL,HB_NORTH,PeakWE,02/01/2027,-0.819,1.504
12/10/2025,HB_PAN,HB_NORTH,PeakWE,02/01/2027,-0.4544,4.44
12/10/2025,GRIF_TRL_RN,HB_NORTH,PeakWE,02/01/2027,-0.5533,2.7564
12/10/2025,WHCCS2_4,HB_NORTH,PeakWE,02/01/2027,-0.5194,0.1771
12/10/2025,RADN_SLR_ALL,MAVCRK_W_ALL,PeakWE,02/01/2027,-0.6952,0.4738
12/10/2025,WND_WHITNEY,MRKM_SLR_RN,PeakWE,02/01/2027,-2.0999,-0.1333
12/10/2025,WEBBER_WS_T1,LOS_LOSTPGT1,PeakWE,02/01/2027,-4.5303,-2.4026
12/10/2025,SUNVASLR_ALL,MERCURY_ALL,PeakWE,02/01/2027,-0.4877,-0.064
12/10/2025,GRSES_UNIT1,WILDWIND_ALL,PeakWE,02/01/2027,-8.0078,0.4986
