SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PB2SES_CT1,FEB_2026,PeakWD,-15.951326
PB2SES_CT2,FEB_2026,PeakWD,-15.951326
TAHOKA_ALL,FEB_2026,PeakWD,-6.963395
GPASTURE_ALL,FEB_2026,PeakWD,-1.566366
ASTRA_RN,FEB_2026,PeakWD,2.652549
TNP_TNP_O_2,FEB_2026,PeakWD,-3.010470
NOVA1SLR_ALL,FEB_2026,PeakWD,-0.470139
MOORE_FL_RN,FEB_2026,PeakWD,6.719061
HOVEY_GEN,FEB_2026,PeakWD,-15.129956
CHISMGRD_RN,FEB_2026,PeakWD,-2.936962
AURO_SLR_RN,FEB_2026,PeakWD,-3.205423
STRATEGC_RN,FEB_2026,PeakWD,-3.060191
TNP_TNP_O_1,FEB_2026,PeakWD,-3.010470
TI_SOLAR_ALL,FEB_2026,PeakWD,-15.501889
SHANNONW_RN,FEB_2026,PeakWD,-1.639107
HHOLLW3_WND1,FEB_2026,PeakWD,-2.855235
PRO_RN,FEB_2026,PeakWD,-2.489872
GREGORY_RN,FEB_2026,PeakWD,3.081083
PALACIOS_RN,FEB_2026,PeakWD,-3.921697
CTW_RN,FEB_2026,PeakWD,-3.396224
MAINLAND_RN,FEB_2026,PeakWD,-4.039439
SRWE1_UNIT1,FEB_2026,PeakWD,-5.122822
PORTSL_UNIT1,FEB_2026,PeakWD,-2.261539
CAPRIDG4_CR4,FEB_2026,PeakWD,-4.387159
RN_RTS1,FEB_2026,PeakWD,-2.723397
LOS_LOSTPST1,FEB_2026,PeakWD,-3.617482
BRP_PBL1_RN,FEB_2026,PeakWD,-16.669224
STEA_STEAM_2,FEB_2026,PeakWD,-3.643413
STEA_STEAM_1,FEB_2026,PeakWD,-4.103413
RHESS2_ESS1,FEB_2026,PeakWD,-30.547873
STEA_STEAM_3,FEB_2026,PeakWD,-3.643413
GOLINDA_UN1,FEB_2026,PeakWD,-3.729145
JAD_RN,FEB_2026,PeakWD,-3.904404
BYU_BYU_12,FEB_2026,PeakWD,-4.736612
HYDR_ESS_RN,FEB_2026,PeakWD,-14.018877
OGSES_2,FEB_2026,PeakWD,-2.937035
OGSES_1,FEB_2026,PeakWD,-2.937035
MESQCRK_ALL,FEB_2026,PeakWD,-5.122822
RIOG_ESR_RN,FEB_2026,PeakWD,4.401129
SCES_UNIT1,FEB_2026,PeakWD,-2.632831
SPLAIN2_RN,FEB_2026,PeakWD,2.363474
WFTANK_ESS1,FEB_2026,PeakWD,8.295055
BBREEZE_1_2,FEB_2026,PeakWD,13.384092
BRAUNIG_VHB3,FEB_2026,PeakWD,-6.122625
HICK_G1_G2,FEB_2026,PeakWD,-7.609685
PYR_PYRON1,FEB_2026,PeakWD,-2.635227
BRAUNIG_VHB1,FEB_2026,PeakWD,-5.885519
BRAUNIG_VHB2,FEB_2026,PeakWD,-5.885519
WIR_WIRTZ_G1,FEB_2026,PeakWD,-5.856131
WIR_WIRTZ_G2,FEB_2026,PeakWD,-5.856131
HRZN_SLR_UN1,FEB_2026,PeakWD,-2.519209
AZ_ALL,FEB_2026,PeakWD,-6.801789
BYU_BYU_34,FEB_2026,PeakWD,-4.736612
OXY_OXY_CCG1,FEB_2026,PeakWD,5.592545
COYOTSPR_AGR,FEB_2026,PeakWD,-15.956046
SWTWN4_WND45,FEB_2026,PeakWD,-3.289845
CITYVICT_ALL,FEB_2026,PeakWD,-0.131846
CARBN_BSP_1,FEB_2026,PeakWD,-21.924730
TRUSGILL_RN,FEB_2026,PeakWD,-1.030978
DENISON_G1_2,FEB_2026,PeakWD,-3.792031
LZ_NORTH,FEB_2026,PeakWD,-3.987035
BATCAVE_RN,FEB_2026,PeakWD,-5.183034
FWLR_SLR_1,FEB_2026,PeakWD,-16.035208
FIVEWSLR_ALL,FEB_2026,PeakWD,-3.278377
PANDA_T2_CT2,FEB_2026,PeakWD,-3.449105
PANDA_T2_CT1,FEB_2026,PeakWD,-3.449105
MAR_MARSFOG3,FEB_2026,PeakWD,-5.442583
MAR_MARSFOG2,FEB_2026,PeakWD,-5.292583
MAR_MARSFOG1,FEB_2026,PeakWD,-7.698005
EXGNSND_RN,FEB_2026,PeakWD,-3.980824
TBWF_ES_BES1,FEB_2026,PeakWD,-15.818135
HLSES_UNIT3,FEB_2026,PeakWD,-3.382002
HLSES_UNIT4,FEB_2026,PeakWD,-3.382037
HLSES_UNIT5,FEB_2026,PeakWD,-3.382002
BAIRDWND_ALL,FEB_2026,PeakWD,-1.990657
SWOOSE1_U1,FEB_2026,PeakWD,-15.903856
AZURE_RN,FEB_2026,PeakWD,-1.355149
HB_HUBAVG,FEB_2026,PeakWD,-2.967184
DANSBY_ALL,FEB_2026,PeakWD,-3.395159
BULLCRK_1_2,FEB_2026,PeakWD,-2.382822
GIGA_ESS_RN,FEB_2026,PeakWD,-4.451218
CHE_LYD2,FEB_2026,PeakWD,-2.071149
LV3_RN,FEB_2026,PeakWD,9.420671
RDCAN_RDCNY1,FEB_2026,PeakWD,-5.457035
BSS_U1,FEB_2026,PeakWD,-3.826320
BRPANGLE_RN,FEB_2026,PeakWD,-3.766940
GREASWOD_ALL,FEB_2026,PeakWD,-14.211862
CVC_CVC_G2,FEB_2026,PeakWD,-2.383079
CVC_CVC_G3,FEB_2026,PeakWD,-2.383079
ENDPARK_ESS1,FEB_2026,PeakWD,0.667699
FOARDCTY_ALL,FEB_2026,PeakWD,-0.772953
CVC_CVCG1_5,FEB_2026,PeakWD,-2.383079
ELSA_ESR_RN,FEB_2026,PeakWD,4.030729
RANCHERO_ALL,FEB_2026,PeakWD,-8.489106
ODESW_RN,FEB_2026,PeakWD,-15.745415
RADN_SLR_ALL,FEB_2026,PeakWD,-2.830159
WAKEWE_ALL,FEB_2026,PeakWD,0.125577
POTSVIL_RN,FEB_2026,PeakWD,-7.059051
ANACACHO_ANA,FEB_2026,PeakWD,-8.834726
HB_BUSAVG,FEB_2026,PeakWD,-2.768582
BRP_BRAZ_RN,FEB_2026,PeakWD,-3.654331
CALAVER_OWS1,FEB_2026,PeakWD,-6.064073
DA_BESS,FEB_2026,PeakWD,-3.595773
FRONT_EC_RN3,FEB_2026,PeakWD,6.654793
COL_COLETOG1,FEB_2026,PeakWD,10.082943
CALAVER_OWS2,FEB_2026,PeakWD,-6.064073
HALO_RN1,FEB_2026,PeakWD,-3.242660
FRONT_EC_RN2,FEB_2026,PeakWD,6.654793
FRONT_EC_RN1,FEB_2026,PeakWD,6.654793
DDPEC_ST1,FEB_2026,PeakWD,-3.963025
DC2SES_ALL,FEB_2026,PeakWD,-2.658377
SHAFFER_ALL,FEB_2026,PeakWD,10.463785
HOUSEMTN_RN,FEB_2026,PeakWD,-18.403539
REROCK_ALL,FEB_2026,PeakWD,-15.129956
PEARSA_1_24,FEB_2026,PeakWD,-2.362801
CRANELL_ALL,FEB_2026,PeakWD,9.714092
LZ_SOUTH,FEB_2026,PeakWD,-0.315908
PSA_PSA_G5,FEB_2026,PeakWD,-3.333621
PSA_PSA_G6,FEB_2026,PeakWD,-3.333621
BCH_RN,FEB_2026,PeakWD,-3.083244
PANDA_S_CT2,FEB_2026,PeakWD,-3.832850
PSA_PSA_G7,FEB_2026,PeakWD,-3.333621
SGSA_DGR,FEB_2026,PeakWD,-15.177105
CAL_PUN1,FEB_2026,PeakWD,-5.968593
CAL_PUN2,FEB_2026,PeakWD,-5.968593
SWEETWN3_3,FEB_2026,PeakWD,-3.289845
MAND_SLR_RN,FEB_2026,PeakWD,-3.184821
GOMZ_RN,FEB_2026,PeakWD,-15.513529
WOODWRD2_RN,FEB_2026,PeakWD,-15.973190
WNDTS2_UNIT1,FEB_2026,PeakWD,-8.959263
PSA_PSA_G1,FEB_2026,PeakWD,-2.680642
PANDA_S_CT1,FEB_2026,PeakWD,-3.832850
PSA_PSA_G2,FEB_2026,PeakWD,-2.680642
PSA_PSA_G3,FEB_2026,PeakWD,-2.680642
PSA_PSA_G4,FEB_2026,PeakWD,-2.680642
WES_ALL,FEB_2026,PeakWD,-3.790254
BR_VHB6CT5_6,FEB_2026,PeakWD,-5.885519
MDANP_CT5_6,FEB_2026,PeakWD,-3.109255
OLIN_OLING_4,FEB_2026,PeakWD,-3.648636
OR_BESS_RN,FEB_2026,PeakWD,-4.641783
OLIN_OLING_3,FEB_2026,PeakWD,-3.648636
LEONLCPCT3_4,FEB_2026,PeakWD,-6.401926
OLIN_OLING_2,FEB_2026,PeakWD,-3.648636
OLIN_OLING_1,FEB_2026,PeakWD,-3.861338
STP_STP_G2,FEB_2026,PeakWD,0.000000
STP_STP_G1,FEB_2026,PeakWD,0.000000
SANDHSYD1_2,FEB_2026,PeakWD,-7.026421
ROUTE66_RN,FEB_2026,PeakWD,2.135205
AUSTPL_ALL,FEB_2026,PeakWD,-6.325350
SLCN_ESS_ALL,FEB_2026,PeakWD,-4.668154
ELECTRAW_1_2,FEB_2026,PeakWD,-1.177576
SPTX12B_RN,FEB_2026,PeakWD,-16.215764
LZ_RAYBN,FEB_2026,PeakWD,-3.699092
AMOCO_PUN1,FEB_2026,PeakWD,-4.496020
AMOCO_PUN2,FEB_2026,PeakWD,-4.496020
TTRSW_RN,FEB_2026,PeakWD,-3.489884
OWF_OWF,FEB_2026,PeakWD,-15.050153
BOOTLEG_UN1,FEB_2026,PeakWD,-14.018877
B_DAVIS_4,FEB_2026,PeakWD,7.594339
B_DAVIS_3,FEB_2026,PeakWD,7.594339
WH_WIND_ALL,FEB_2026,PeakWD,-2.279553
BRP_ZPT2_RN,FEB_2026,PeakWD,-3.642500
LV3_UNIT1,FEB_2026,PeakWD,9.584094
MIRAGE_G1,FEB_2026,PeakWD,-4.599861
DUKE_GST1CCU,FEB_2026,PeakWD,6.731676
JCKCNTY2_CT4,FEB_2026,PeakWD,-2.671954
JCKCNTY2_CT3,FEB_2026,PeakWD,-2.671954
BYU_PUN4,FEB_2026,PeakWD,-4.736612
W_HRL_ESR_RN,FEB_2026,PeakWD,8.815108
LZ_HOUSTON,FEB_2026,PeakWD,-3.489273
VLSES_UNIT3,FEB_2026,PeakWD,-3.692811
HHOLLW4_WND1,FEB_2026,PeakWD,-2.816513
BYU_PUN1,FEB_2026,PeakWD,-4.736612
AMISTAD_ALL,FEB_2026,PeakWD,-8.399772
LMO_ESR_RN,FEB_2026,PeakWD,-2.797687
BYU_PUN2,FEB_2026,PeakWD,-4.736612
BYU_PUN3,FEB_2026,PeakWD,-4.736612
LMAJADAS_ALL,FEB_2026,PeakWD,13.944662
WGU_RN,FEB_2026,PeakWD,-3.568763
CHALUP_ALL,FEB_2026,PeakWD,13.982896
BR_VHB6CT7_8,FEB_2026,PeakWD,-5.885519
GUNMTN_NODE,FEB_2026,PeakWD,-20.161704
CAPRIDGE_ALL,FEB_2026,PeakWD,-4.387159
MARIAH_ALL,FEB_2026,PeakWD,2.652549
HRFDWIND_ALL,FEB_2026,PeakWD,2.652549
SLTFRK_UN1_2,FEB_2026,PeakWD,1.899208
LEONLCPCT1_2,FEB_2026,PeakWD,-6.401926
MDANP_CT3_4,FEB_2026,PeakWD,-2.886731
CAMWIND_RN,FEB_2026,PeakWD,14.633527
ELS_RN_1,FEB_2026,PeakWD,-3.297966
SANDHSYD3_4,FEB_2026,PeakWD,-7.026421
HLY_RN,FEB_2026,PeakWD,-4.035863
EXGNWTL_1,FEB_2026,PeakWD,8.880047
BARROW_ALL,FEB_2026,PeakWD,-17.342914
BUCHAN_ALL,FEB_2026,PeakWD,-6.511892
GOA_GOATWIND,FEB_2026,PeakWD,-4.636892
LGE_LGE_STG,FEB_2026,PeakWD,3.409428
RN_APOGEE,FEB_2026,PeakWD,-1.856432
PH1_UNIT1_2,FEB_2026,PeakWD,2.015839
LIG_RN,FEB_2026,PeakWD,-3.234214
PHILLWND_ALL,FEB_2026,PeakWD,-3.218851
FLVABES1_ESR,FEB_2026,PeakWD,-15.820038
LBRA_BES1,FEB_2026,PeakWD,-3.398573
PC_NORTH_1,FEB_2026,PeakWD,-5.634016
PITSDD_UNIT1,FEB_2026,PeakWD,-4.778039
GALO_RN1,FEB_2026,PeakWD,-2.624145
PIONR_DJ_RN,FEB_2026,PeakWD,-15.788510
HI_LONE_ALL,FEB_2026,PeakWD,-9.106730
IND_INADALE1,FEB_2026,PeakWD,-2.635227
BRANDON_RN,FEB_2026,PeakWD,-10.501312
QUEEN_BA_RN,FEB_2026,PeakWD,-14.808450
WCPP_ST1,FEB_2026,PeakWD,-2.485675
SWEETWN2_2_4,FEB_2026,PeakWD,-3.289845
PAULN_RN,FEB_2026,PeakWD,-3.355266
WAP_WAP_G4,FEB_2026,PeakWD,-2.854410
NACPW_UNIT1,FEB_2026,PeakWD,-3.034092
WAP_WAP_G3,FEB_2026,PeakWD,-2.854410
FERMI_ALL,FEB_2026,PeakWD,-10.739773
WHCCS2_5_6,FEB_2026,PeakWD,-2.563396
WAP_WAP_G2,FEB_2026,PeakWD,-2.769273
WAP_WAP_G1,FEB_2026,PeakWD,-2.769273
DERMOTT_ALL,FEB_2026,PeakWD,-0.705921
LACY_CRK_ALL,FEB_2026,PeakWD,-6.096128
NUE_NUECESG7,FEB_2026,PeakWD,9.312266
NUE_NUECESG8,FEB_2026,PeakWD,7.423854
NUE_NUECESG9,FEB_2026,PeakWD,7.418621
RN_SR_WIND1,FEB_2026,PeakWD,11.594499
RPUBRDS_RN,FEB_2026,PeakWD,-3.968344
FTR_FTR_G1_4,FEB_2026,PeakWD,-2.783276
INDNENR_2_RN,FEB_2026,PeakWD,-16.622750
OECCS_2,FEB_2026,PeakWD,-15.008013
MGSES_CT456,FEB_2026,PeakWD,-5.849282
BRIGHTSD_U1,FEB_2026,PeakWD,4.433521
WHCCS_CT2,FEB_2026,PeakWD,-2.562287
RIONOG_ST1,FEB_2026,PeakWD,-4.545366
TOYAH_RN,FEB_2026,PeakWD,-16.099347
VENADO_ALL,FEB_2026,PeakWD,-0.849462
OECCS_1,FEB_2026,PeakWD,-15.008013
BRHEIGHT_RN,FEB_2026,PeakWD,-4.336265
PTLBES_BESS1,FEB_2026,PeakWD,-0.803892
TRUENO_ALL,FEB_2026,PeakWD,13.139069
BTM_ALL,FEB_2026,PeakWD,-2.966145
HOLSTEIN_ALL,FEB_2026,PeakWD,-2.922789
SIRIUS_UNIT1,FEB_2026,PeakWD,-16.615535
LARDVFTN_G5,FEB_2026,PeakWD,9.780227
CROSSETT_ALL,FEB_2026,PeakWD,-16.018405
LARDVFTN_G4,FEB_2026,PeakWD,9.780227
HORSECRK_RN,FEB_2026,PeakWD,-1.072453
GAMBIT_RN,FEB_2026,PeakWD,-3.761263
NEBULA_RN,FEB_2026,PeakWD,7.745108
PALE_ESS_EN,FEB_2026,PeakWD,3.667732
CRAWFISH_RN,FEB_2026,PeakWD,-14.769945
BLACKJAK_RN,FEB_2026,PeakWD,9.714092
SNY_BESS_RN,FEB_2026,PeakWD,-8.922623
CSC_CSECG1_2,FEB_2026,PeakWD,-5.195199
WOV_BESS_RN,FEB_2026,PeakWD,-15.413625
MUSTNGCK_ALL,FEB_2026,PeakWD,-5.232151
TYLRWIND_RN,FEB_2026,PeakWD,-3.300345
FPPYD_FPP_G1,FEB_2026,PeakWD,-2.699564
BORDAS_345,FEB_2026,PeakWD,10.032962
FPPYD_FPP_G3,FEB_2026,PeakWD,-2.698620
FPPYD_FPP_G2,FEB_2026,PeakWD,-2.699564
LPCCS_CT22,FEB_2026,PeakWD,-2.547035
THW_2_CCU,FEB_2026,PeakWD,-2.679105
LPCCS_CT21,FEB_2026,PeakWD,-2.547035
APPALOSA_ALL,FEB_2026,PeakWD,-22.859043
GRDNE_ESR_RN,FEB_2026,PeakWD,-18.880989
PALMWI_UNIT1,FEB_2026,PeakWD,15.369069
INKS_INKS_G1,FEB_2026,PeakWD,-8.819906
MYRY_ESR_RN,FEB_2026,PeakWD,6.371742
RBN_BESS1,FEB_2026,PeakWD,-3.384410
SUNVASLR_ALL,FEB_2026,PeakWD,-2.691613
TRIPBUT1_RN,FEB_2026,PeakWD,-16.024677
DUKE_GT2_CCU,FEB_2026,PeakWD,6.731676
WAP_WAP_G8,FEB_2026,PeakWD,-1.929973
PANDA_T1_CT2,FEB_2026,PeakWD,-3.449105
WAP_WAP_G7,FEB_2026,PeakWD,-1.818086
EBNY_ESS_RN,FEB_2026,PeakWD,-5.853326
WAP_WAP_G6,FEB_2026,PeakWD,-1.818086
WAP_WAP_G5,FEB_2026,PeakWD,-2.769273
CHAL_SLR_RN,FEB_2026,PeakWD,-15.781195
SG_BES_BESS1,FEB_2026,PeakWD,-15.801679
PANDA_T1_CT1,FEB_2026,PeakWD,-3.449105
NCARBIDE_1_7,FEB_2026,PeakWD,-0.353892
CBY_CBY_G1,FEB_2026,PeakWD,-4.689273
CBY_CBY_G2,FEB_2026,PeakWD,-4.919273
BUFF_GAP_ALL,FEB_2026,PeakWD,-2.816513
MRKM_SLR_RN,FEB_2026,PeakWD,-4.259114
HAYSEN3_4,FEB_2026,PeakWD,-1.430033
DUP_PUN2,FEB_2026,PeakWD,-0.233892
DUP_PUN1,FEB_2026,PeakWD,-0.233892
DUP_PUN4,FEB_2026,PeakWD,-0.233916
CALLAHA_WND1,FEB_2026,PeakWD,-4.620784
DUP_PUN3,FEB_2026,PeakWD,-0.243892
OLNEYTN_RN,FEB_2026,PeakWD,-14.386640
LPCCS_CT11,FEB_2026,PeakWD,-2.547035
CORALSLR_ALL,FEB_2026,PeakWD,-3.068578
SROSA_ESR_RN,FEB_2026,PeakWD,8.667180
LPCCS_CT12,FEB_2026,PeakWD,-2.547035
INRT_W_ALL,FEB_2026,PeakWD,-1.213906
DAG_ALL,FEB_2026,PeakWD,-4.190670
7RNCHSLR_ALL,FEB_2026,PeakWD,-5.448659
WEC_WECG1,FEB_2026,PeakWD,-4.332666
ELB_ELBCREEK,FEB_2026,PeakWD,-5.634016
HELIOS_RN,FEB_2026,PeakWD,-4.484726
HOLCOMB_RN1,FEB_2026,PeakWD,-4.328571
PEY_RN,FEB_2026,PeakWD,-0.312927
SADLBCK_AGR1,FEB_2026,PeakWD,-15.945606
GID_GIDEONG1,FEB_2026,PeakWD,-4.415247
DIBOL_RN,FEB_2026,PeakWD,-3.455748
GID_GIDEONG2,FEB_2026,PeakWD,-4.415247
SOLARA_UNIT1,FEB_2026,PeakWD,-4.652705
GID_GIDEONG3,FEB_2026,PeakWD,-4.415247
LOS_LOSTPGT1,FEB_2026,PeakWD,-3.617482
MASSENGL_G7,FEB_2026,PeakWD,1.594023
MASSENGL_G6,FEB_2026,PeakWD,1.594023
LOS_LOSTPGT2,FEB_2026,PeakWD,-3.617482
MASSENGL_G8,FEB_2026,PeakWD,13.650782
SHEEPCRK_1,FEB_2026,PeakWD,-2.138428
CASL_GAP_UN1,FEB_2026,PeakWD,-16.047382
FERGCC_GT1_1,FEB_2026,PeakWD,-5.531892
PSG_PSG_ST1,FEB_2026,PeakWD,-6.686868
AVIAT_ALL,FEB_2026,PeakWD,-4.387159
PH2_U1_U2,FEB_2026,PeakWD,2.015839
TREB_SOLAR1,FEB_2026,PeakWD,1.197415
GRSES_UNIT1,FEB_2026,PeakWD,-2.821726
FTWIND_UNIT1,FEB_2026,PeakWD,-2.580669
GRSES_UNIT2,FEB_2026,PeakWD,-2.050587
FALFUR_RN,FEB_2026,PeakWD,8.051332
WAYMARK_RN,FEB_2026,PeakWD,-14.066258
H_HOLLO_WND1,FEB_2026,PeakWD,-2.865735
OXY_PUN1,FEB_2026,PeakWD,5.592545
OXY_PUN2,FEB_2026,PeakWD,5.592545
TXCTY_ST,FEB_2026,PeakWD,-4.316020
ANCHOR_ALL,FEB_2026,PeakWD,-2.114475
LONESTAR_RN,FEB_2026,PeakWD,-15.000227
EXN_PUN3,FEB_2026,PeakWD,-5.007325
EXN_PUN2,FEB_2026,PeakWD,-5.007325
EXN_PUN1,FEB_2026,PeakWD,-5.007325
BLUEJAY_RN,FEB_2026,PeakWD,-3.044846
DILEOS_UNIT1,FEB_2026,PeakWD,-5.088039
ESTONIAN_ALL,FEB_2026,PeakWD,-3.735724
HORSCR_RN,FEB_2026,PeakWD,-15.996232
TRBT_SLR_RN,FEB_2026,PeakWD,-14.217095
RRC_WIND_ALL,FEB_2026,PeakWD,-2.138428
SKY1,FEB_2026,PeakWD,-5.985476
JACKCNTY_STG,FEB_2026,PeakWD,-4.885333
KARAKAW2_1,FEB_2026,PeakWD,11.062557
WHITE_PT_UN1,FEB_2026,PeakWD,7.849428
STEAM_ENG123,FEB_2026,PeakWD,-3.643413
VERAWIND_ALL,FEB_2026,PeakWD,-1.035745
WIG_BESS_RN,FEB_2026,PeakWD,-3.896585
BELM_SLR_RN,FEB_2026,PeakWD,-3.371577
NCO_RN,FEB_2026,PeakWD,-3.688529
PLN_ALL,FEB_2026,PeakWD,-1.807664
LILY_RN,FEB_2026,PeakWD,-4.305750
BUCKTHRN_RN,FEB_2026,PeakWD,-6.467829
FEGC_RN,FEB_2026,PeakWD,-2.489872
CBEC_ALL,FEB_2026,PeakWD,-7.854762
FILESSLR_PV1,FEB_2026,PeakWD,-2.808173
BCATWD_WD_1,FEB_2026,PeakWD,-1.719085
HOPKNSLR_ALL,FEB_2026,PeakWD,-3.497199
RAT_RN_1,FEB_2026,PeakWD,-3.886599
SCLP_PUN2,FEB_2026,PeakWD,-3.650980
SCLP_PUN3,FEB_2026,PeakWD,-3.650980
SCLP_PUN4,FEB_2026,PeakWD,-3.625064
BAC_RN_ALL,FEB_2026,PeakWD,-4.238617
BRA_AVR1_CT2,FEB_2026,PeakWD,-8.096543
BR_ARROW_ALL,FEB_2026,PeakWD,-3.506191
SCLP_PUN1,FEB_2026,PeakWD,-3.745773
LHSES_UNIT1,FEB_2026,PeakWD,-3.040053
LHSES_UNIT2,FEB_2026,PeakWD,-3.040053
NOVA2S_UNIT1,FEB_2026,PeakWD,-0.390510
QUEEN_SL_RN,FEB_2026,PeakWD,-14.890467
CABEZON_ALL,FEB_2026,PeakWD,9.812962
CHEDPW_GT2,FEB_2026,PeakWD,-2.360736
T_CK_GT3_RN,FEB_2026,PeakWD,-13.745081
SHAMROCK_RN,FEB_2026,PeakWD,-7.897207
TAYGETE2_ALL,FEB_2026,PeakWD,-15.509629
B_D_B_DAVIG2,FEB_2026,PeakWD,7.594339
MESTENO_RN,FEB_2026,PeakWD,9.567058
MIRASOLE_GEN,FEB_2026,PeakWD,9.184000
LNCRK_ALL,FEB_2026,PeakWD,-2.395930
KINGE_ALL,FEB_2026,PeakWD,-15.837879
MADERO_RN,FEB_2026,PeakWD,6.779453
B_D_B_DAVIG1,FEB_2026,PeakWD,7.594339
VERTIGO_UN1,FEB_2026,PeakWD,-1.566366
AEEC,FEB_2026,PeakWD,3.752965
KINGW_ALL,FEB_2026,PeakWD,-15.818135
ERSL_RN,FEB_2026,PeakWD,-3.216020
CCEC_GT1,FEB_2026,PeakWD,9.501043
CONTINEN_RN,FEB_2026,PeakWD,4.441626
JDKNS_RN,FEB_2026,PeakWD,-18.781926
CCEC_GT2,FEB_2026,PeakWD,9.501043
MAVCRK_W_ALL,FEB_2026,PeakWD,-2.624145
IMP_RN1,FEB_2026,PeakWD,-2.719979
CEDRVALE_RN,FEB_2026,Off-peak,-21.400938
WRSBES_BESS1,FEB_2026,Off-peak,-21.471858
SBEAN_BESS,FEB_2026,Off-peak,-21.057832
REDBARN_RN,FEB_2026,Off-peak,-17.721297
VISION_RN,FEB_2026,Off-peak,-0.483214
GRIF_TRL_RN,FEB_2026,Off-peak,0.920083
VIC_VICTORG6,FEB_2026,Off-peak,1.115023
MYR_ALL,FEB_2026,Off-peak,-0.780288
CEDROHI_CHW1,FEB_2026,Off-peak,10.993590
HAMI_BESS_RN,FEB_2026,Off-peak,-17.358683
VIC_VICTORG5,FEB_2026,Off-peak,1.115023
BRP_ZPT1_RN,FEB_2026,Off-peak,1.324486
N_MRD_ESR_RN,FEB_2026,Off-peak,5.943728
SPNC_SPNCE_5,FEB_2026,Off-peak,-0.706774
VORT_ALL_RN,FEB_2026,Off-peak,0.525798
SPNC_SPNCE_4,FEB_2026,Off-peak,-0.706774
SAN_SANMIGG1,FEB_2026,Off-peak,0.582892
SC2SES_UNIT1,FEB_2026,Off-peak,-0.586439
MCLNSLR_RN,FEB_2026,Off-peak,-11.979236
CBECII_CT7,FEB_2026,Off-peak,-0.514743
WILDWIND_ALL,FEB_2026,Off-peak,-0.787054
TGCCS_ALL,FEB_2026,Off-peak,-0.531745
HB_NORTH,FEB_2026,Off-peak,-0.811675
COTPLNS_RN,FEB_2026,Off-peak,4.074647
CISC_RN,FEB_2026,Off-peak,-1.157519
CALAVER_JKS2,FEB_2026,Off-peak,-3.906161
CALAVER_JKS1,FEB_2026,Off-peak,-3.906161
CALAVER_JTD2,FEB_2026,Off-peak,-2.943222
CALAVER_JTD1,FEB_2026,Off-peak,-2.943222
HHGT_KENDAL,FEB_2026,Off-peak,-3.437395
BRPMAGNO_RN,FEB_2026,Off-peak,-1.618219
LASSO_GEN,FEB_2026,Off-peak,-24.015723
LGE_LGE_GT2,FEB_2026,Off-peak,2.288047
LGE_LGE_GT1,FEB_2026,Off-peak,2.288047
RIPPEY_ALL,FEB_2026,Off-peak,-0.783254
SANDHSYD6_7,FEB_2026,Off-peak,-1.882381
BRP_PBL2_RN,FEB_2026,Off-peak,-20.251066
DC_R,FEB_2026,Off-peak,5.635738
PAVO_ESS_ALL,FEB_2026,Off-peak,-20.929467
DC_N,FEB_2026,Off-peak,0.842663
PISG_RN_ALL,FEB_2026,Off-peak,-0.511684
ALGOD_ALL_RN,FEB_2026,Off-peak,6.064925
DC_L,FEB_2026,Off-peak,8.337457
TNSKA_CCU,FEB_2026,Off-peak,-1.171620
VANCOURT_RN,FEB_2026,Off-peak,4.488402
LPCCS_UNIT1,FEB_2026,Off-peak,-1.160795
DC_E,FEB_2026,Off-peak,-1.214892
LPCCS_UNIT2,FEB_2026,Off-peak,-1.160795
NCARBID_PUN1,FEB_2026,Off-peak,0.725385
NCARBID_PUN2,FEB_2026,Off-peak,0.725490
CN_BRKS_UNT1,FEB_2026,Off-peak,4.147356
QALSW_ALL,FEB_2026,Off-peak,-19.164472
LZ_AEN,FEB_2026,Off-peak,-1.872644
WAP_WAPGT_1,FEB_2026,Off-peak,-0.713045
TXCTY_CTB,FEB_2026,Off-peak,-0.996223
TXCTY_CTC,FEB_2026,Off-peak,-0.996223
TORR_ALL,FEB_2026,Off-peak,9.691694
TXCTY_CTA,FEB_2026,Off-peak,-0.996223
REDFISH_ALL,FEB_2026,Off-peak,7.573565
PANDA_T2_ST1,FEB_2026,Off-peak,-1.229236
SWT_BESS_RN,FEB_2026,Off-peak,-7.126250
DECKER_GT,FEB_2026,Off-peak,-1.886356
OBERON_U1,FEB_2026,Off-peak,-21.138972
MISAE_GEN_RN,FEB_2026,Off-peak,3.136193
N_AL_BESS_RN,FEB_2026,Off-peak,5.832245
ANEM_ESS_RN,FEB_2026,Off-peak,8.121893
ZIER_SLR_ALL,FEB_2026,Off-peak,-15.749095
RSK_RN,FEB_2026,Off-peak,-5.146652
BAYC_BESS_RN,FEB_2026,Off-peak,-4.939802
WHCCS2_4,FEB_2026,Off-peak,-0.384745
RN_ECEC_HOLT,FEB_2026,Off-peak,-21.539660
BOSQ_BSQS_12,FEB_2026,Off-peak,-0.863148
FLTCK_SSI,FEB_2026,Off-peak,-1.043504
NED_NEDIN_G1,FEB_2026,Off-peak,5.637416
LONEWOLF_ALL,FEB_2026,Off-peak,-2.265988
NED_NEDIN_G2,FEB_2026,Off-peak,5.970609
NED_NEDIN_G3,FEB_2026,Off-peak,6.810612
BRISCOE_WIND,FEB_2026,Off-peak,3.868301
