TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
11/12/2025,TAV_RN,FTR_FTR_G1_4,PeakWD,07/01/2026,-8.1993,-3.6717
11/12/2025,SANDHSYD1_2,LZ_AEN,PeakWD,07/01/2026,-1.7693,-0.195
11/12/2025,DRYFRIO_RN,LZ_CPS,PeakWD,07/01/2026,-9.8881,0.6599
11/12/2025,BRA_AVR1_CT2,LZ_CPS,PeakWD,07/01/2026,-0.658,-0.9246
11/12/2025,SAN_SANMIGG1,LZ_AEN,PeakWD,07/01/2026,-1.4401,8.269
11/12/2025,FORMOSA_PUN1,LZ_AEN,PeakWD,07/01/2026,-3.0622,3.9936
11/12/2025,LZ_RAYBN,LILY_RN,PeakWD,07/01/2026,-1.6827,-3.4547
11/12/2025,PHILLWND_ALL,SUNVASLR_ALL,PeakWD,07/01/2026,-32.5558,-0.5836
11/12/2025,INDNENR_2_RN,KEO_KEO_SM1,PeakWD,07/01/2026,-1.8762,-0.7538
11/12/2025,FRYE_SLR_ALL,PALE_ESS_EN,PeakWD,07/01/2026,-3.7484,-2.368
11/12/2025,MISAE_GEN_RN,AZURE_RN,PeakWD,07/01/2026,-0.118,1.6774
11/12/2025,YNG_WND_ALL,AZURE_RN,PeakWD,07/01/2026,-1.0903,-0.7899
11/12/2025,RAYB_G78910,FRONT_EC_RN1,PeakWD,07/01/2026,-13.8377,-6.3535
11/12/2025,STAM_SLR_ALL,HOPKNSLR_ALL,PeakWD,07/01/2026,-0.6634,-0.22
11/12/2025,DAG_ALL,BSS_U1,PeakWD,07/01/2026,-5.3392,-1.6253
11/12/2025,T_CK_GT3_RN,AUSTPL_ALL,PeakWD,07/01/2026,-25.6039,-8.0959
11/12/2025,BATCAVE_RN,AUSTPL_ALL,PeakWD,07/01/2026,-10.0577,-2.1265
11/12/2025,TOYAH_RN,LASSO_GEN,PeakWD,07/01/2026,-0.63,0.01
11/12/2025,JUNO_ALL,SOLARA_UNIT1,PeakWD,07/01/2026,-7.7835,-1.6635
11/12/2025,RN_RTS1,SOLARA_UNIT1,PeakWD,07/01/2026,-2.2371,0.2208
11/12/2025,FLTCK_SSI,LOS_LOSTPGT1,PeakWD,07/01/2026,-17.8071,-4.4761
11/12/2025,HB_HUBAVG,LOS_LOSTPGT1,PeakWD,07/01/2026,-5.6081,-0.5862
11/12/2025,IMP_RN1,LHSES_UNIT1,PeakWD,07/01/2026,-4.7554,2.5
11/12/2025,BUCKTHRN_RN,LHSES_UNIT1,PeakWD,07/01/2026,-8.6066,-3.805
11/12/2025,MCLNSLR_RN,LARDVFTN_G5,PeakWD,07/01/2026,-64.0151,-21.4
11/12/2025,SIRIUS_UNIT1,KEO_KEO_SM1,PeakWD,07/01/2026,-1.5453,-0.652
11/12/2025,HOVEY_GEN,KEO_KEO_SM1,PeakWD,07/01/2026,-3.2673,-0.2969
11/12/2025,RN_APOGEE,SHEEPCRK_1,PeakWD,07/01/2026,-5.1403,-1.2983
11/12/2025,PITSDD_UNIT1,FIVEWSLR_ALL,PeakWD,07/01/2026,-9.3669,-0.23
11/12/2025,RN_APOGEE,PORTSL_UNIT1,PeakWD,07/01/2026,-0.97,0.7833
11/12/2025,JDKNS_RN,T_CK_GT3_RN,PeakWD,07/01/2026,-37.5199,-9.4049
11/12/2025,SRWE1_UNIT1,STRATEGC_RN,PeakWD,07/01/2026,-8.0067,-3.486
11/12/2025,LGW_UNIT_ALL,BATCAVE_RN,PeakWD,07/01/2026,-12.6814,0.01
11/12/2025,MIRAGE_G1,WAP_WAP_G4,PeakWD,07/01/2026,-7.6896,-5.9489
11/12/2025,AMOCO_PUN2,UCC_COG_PUN2,PeakWD,07/01/2026,-0.0929,-0.0104
11/12/2025,EIFSLR_UNIT1,TNSKA_CCU,PeakWD,07/01/2026,-0.1934,0.24
11/12/2025,CFLATS_UNIT,TNSKA_CCU,PeakWD,07/01/2026,-32.6651,-4.955
11/12/2025,CRAWFISH_RN,CTW_RN,PeakWD,07/01/2026,-23.6016,-1.3483
11/12/2025,WLTC_ESR_RN,CCEC_PUN1,PeakWD,07/01/2026,-1.2578,-1.4063
11/12/2025,LGW_UNIT_ALL,MLSES_UNIT1,PeakWD,07/01/2026,-22.0895,-2.7825
11/12/2025,CAPRIDG4_CR4,MGSES_CT123,PeakWD,07/01/2026,-7.7614,0.3202
11/12/2025,SOLARA_UNIT1,MDANP_CT5_6,PeakWD,07/01/2026,-5.8579,-5.7007
11/12/2025,RRC_WIND_ALL,MDANP_CT3_4,PeakWD,07/01/2026,-0.5134,0.7048
11/12/2025,BUCKTHRN_RN,MDANP_CT1_2,PeakWD,07/01/2026,-5.5153,-6.0969
11/12/2025,ELS_RN_1,MDANP_CT1_2,PeakWD,07/01/2026,-1.7759,-0.2801
11/12/2025,CFLATS_UNIT,LILY_RN,PeakWD,07/01/2026,-32.0584,-1.7477
11/12/2025,TOYAH_RN,HRBESS_BESS,PeakWD,07/01/2026,-0.5495,-0.25
11/12/2025,PHILLWND_ALL,BOSQ_BSQS_34,PeakWD,07/01/2026,-0.717,0.06
11/12/2025,WEC_WECG1,TNSKA_CCU,PeakWD,07/01/2026,-26.9385,-5.5093
11/12/2025,FTWIND_UNIT1,HB_NORTH,PeakWD,07/01/2026,-4.3933,0.0912
11/12/2025,GRANDVW1_A_B,HB_NORTH,PeakWD,07/01/2026,0.5659,4.273
11/12/2025,FRNYPP_2_CCU,HB_NORTH,PeakWD,07/01/2026,-2.1538,-0.5952
11/12/2025,HOLSTEIN_ALL,LEG_LEG_G1,PeakWD,07/01/2026,-6.0582,-0.1141
11/12/2025,LAUR_BESS_RN,LARDVFTN_G4,PeakWD,07/01/2026,-7.4029,-0.6487
11/12/2025,BRA_AVR1_CT2,EBNY_ESS_RN,PeakWD,07/01/2026,-1.8216,-0.52
11/12/2025,OECCS_1,REDBARN_RN,PeakWD,07/01/2026,-7.1815,-1.2171
11/12/2025,PANDA_T1_CT1,E_BLACK_RN,PeakWD,07/01/2026,-2.1328,4.1718
11/12/2025,TEN_CT1_STG,E_BLACK_RN,PeakWD,07/01/2026,-10.0295,-6.9929
11/12/2025,HHGT_KENDAL,E_BLACK_RN,PeakWD,07/01/2026,-2.7901,0.3478
11/12/2025,CALAVER_JKS2,E_BLACK_RN,PeakWD,07/01/2026,-6.7595,-3.1185
11/12/2025,SWTWN4_WND45,WHCCS2_5_6,PeakWD,07/01/2026,-3.4686,-1.1217
11/12/2025,MCSES_UNIT6,LIGSW_RN,PeakWD,07/01/2026,-1.6933,-1.7331
11/12/2025,WL_RANCH_RN,RAMBLER_UNIT,PeakWD,07/01/2026,-3.1804,-2.198
11/12/2025,DAG_ALL,BRP_SWNY_RN,PeakWD,07/01/2026,-5.3438,-0.3456
11/12/2025,LONEWOLF_ALL,PHILLWND_ALL,PeakWD,07/01/2026,-8.1498,-3.0312
11/12/2025,TNP_TNP_O_1,PHILLWND_ALL,PeakWD,07/01/2026,-9.4468,-0.795
11/12/2025,PITSDD_UNIT1,CHIL_SLR,PeakWD,07/01/2026,-9.3669,-0.23
11/12/2025,EXGNSND_RN,STAR_SLR_RN,PeakWD,07/01/2026,-5.0588,-1.44
11/12/2025,CHE_LYD,TC_PUN1,PeakWD,07/01/2026,-2.8225,-2.7739
11/12/2025,PAULN_RN,SAMSON_ALL,PeakWD,07/01/2026,-14.549,0.313
11/12/2025,MYR_ALL,PLN_ALL,PeakWD,07/01/2026,-10.0049,-2.3394
11/12/2025,PEY_RN,CBECII_89,PeakWD,07/01/2026,-1.7345,-1.1666
11/12/2025,HOL_ALL,CBECII_89,PeakWD,07/01/2026,-0.9739,-0.4727
11/12/2025,HB_HUBAVG,HOL_ALL,PeakWD,07/01/2026,-11.9059,-2.0709
11/12/2025,PANDA_S_CT1,CONIGLIO_RN,PeakWD,07/01/2026,-3.1292,-0.3868
11/12/2025,TURQ_BESS1,PHOENIX_RN,PeakWD,07/01/2026,-3.344,-0.2621
11/12/2025,LBRA_BES1,BRP_ZPT2_RN,PeakWD,07/01/2026,-15.8222,-9.2364
11/12/2025,BRPMAGNO_RN,BRP_PBL1_RN,PeakWD,07/01/2026,-12.7603,-3.0
11/12/2025,QALSW_ALL,RN_TOSBATT,PeakWD,07/01/2026,-28.3359,-9.3328
11/12/2025,ANSON1_ALL,HLSES_UNIT3,PeakWD,07/01/2026,-5.4801,1.2912
11/12/2025,CRWN_SLR_UN1,FIVEWSLR_ALL,PeakWD,07/01/2026,-1.5201,0.629
11/12/2025,BELM_SLR_RN,FIVEWSLR_ALL,PeakWD,07/01/2026,-1.5435,0.27
11/12/2025,TRINITY_ALL,PORTSL_UNIT1,PeakWD,07/01/2026,-0.6865,0.5941
11/12/2025,BRP_DIKN_RN,BRANDON_RN,PeakWD,07/01/2026,-27.3405,-7.8368
11/12/2025,AMOCO_PUN1,UCC_COG_PUN2,PeakWD,07/01/2026,-0.0929,-0.0104
11/12/2025,TYSN_SLR_RN,TNSKA_CCU,PeakWD,07/01/2026,-0.7589,-0.201
11/12/2025,CALLAHA_WND1,TNSKA_CCU,PeakWD,07/01/2026,-13.5079,-4.2572
11/12/2025,INGLCO_PUN1,INGLCO_PUN3,PeakWD,07/01/2026,-2.319,-0.1244
11/12/2025,LZ_RAYBN,FRMRSVLW_RN,PeakWD,07/01/2026,-2.293,-0.9288
11/12/2025,HB_PAN,PALE_ESS_EN,PeakWD,07/01/2026,-4.6674,-2.5622
11/12/2025,SALVTION_GEN,AZURE_RN,PeakWD,07/01/2026,-0.1231,0.1824
11/12/2025,PB2SES_CT1,W_PECO_UNIT1,PeakWD,07/01/2026,-2.2411,-0.3794
11/12/2025,LASSO_GEN,TRIPBUT1_RN,PeakWD,07/01/2026,-1.0859,-0.5916
11/12/2025,N_MRD_ESR_RN,BRP_ZPT1_RN,PeakWD,07/01/2026,-34.9144,-0.93
11/12/2025,BRANDON_RN,MASSENGL_G6,PeakWD,07/01/2026,-283.6842,-9.9422
11/12/2025,PROSPERO_ALL,FILESSLR_PV1,PeakWD,07/01/2026,-44.5353,-18.167
11/12/2025,WLTC_ESR_RN,CCEC_GT1,PeakWD,07/01/2026,-1.2578,-0.4642
11/12/2025,CABEZON_ALL,TAV_RN,PeakWD,07/01/2026,-6.6466,17.6091
11/12/2025,SBE_RN_1,TAV_RN,PeakWD,07/01/2026,-5.3976,-1.5726
11/12/2025,MESTENO_RN,CRANELL_ALL,PeakWD,07/01/2026,-4.1866,1.3173
11/12/2025,RAYB_G78910,CRANELL_ALL,PeakWD,07/01/2026,-18.457,-8.0133
11/12/2025,MRKM_SLR_RN,CRWN_SLR_UN1,PeakWD,07/01/2026,-20.2941,-0.4997
11/12/2025,HLSES_UNIT4,HB_NORTH,PeakWD,07/01/2026,-2.5149,1.7928
11/12/2025,FRNYPP_1_CCU,HB_NORTH,PeakWD,07/01/2026,-2.1538,-0.5952
11/12/2025,FEGC_RN,HB_HOUSTON,PeakWD,07/01/2026,-1.5683,0.4413
11/12/2025,STP_STP_G1,HB_HOUSTON,PeakWD,07/01/2026,-0.7444,5.7634
11/12/2025,SJS_SJS_G1,HB_HOUSTON,PeakWD,07/01/2026,-6.3894,-3.1196
11/12/2025,SWEETWND_1,TNSKA_CCU,PeakWD,07/01/2026,-10.6438,-0.908
11/12/2025,DC_E,TNSKA_CCU,PeakWD,07/01/2026,-8.0727,-1.7061
11/12/2025,HB_HOUSTON,THW_THWGT_1,PeakWD,07/01/2026,-0.8429,0.11
11/12/2025,GBY_GT,THW_THWGT5X,PeakWD,07/01/2026,-1.9648,-0.6565
11/12/2025,MIRASOLE_GEN,HB_SOUTH,PeakWD,07/01/2026,-1.2631,5.1064
11/12/2025,TGW_T1_T2,HB_SOUTH,PeakWD,07/01/2026,-1.0383,8.4999
11/12/2025,TGCCS_ALL,LFSTH_RN,PeakWD,07/01/2026,-0.6163,0.1778
11/12/2025,HB_HOUSTON,HB_NORTH,PeakWD,07/01/2026,-9.0624,-1.4328
11/12/2025,CAPRIDG4_CR4,HB_HUBAVG,PeakWD,07/01/2026,-10.2422,-1.4938
11/12/2025,SENATEWD_1,JCKCNTY2_CT4,PeakWD,07/01/2026,-0.7219,0.0585
11/12/2025,HHOLLW3_WND1,HOLSTEIN_ALL,PeakWD,07/01/2026,-3.481,-0.0415
11/12/2025,BUFF_GAP_ALL,HOLSTEIN_ALL,PeakWD,07/01/2026,-0.8647,0.0781
11/12/2025,RN_OCI_ALAMO,LZ_CPS,PeakWD,07/01/2026,-1.3112,-0.6063
11/12/2025,CALAVER_JKS2,LZ_CPS,PeakWD,07/01/2026,-1.1306,-1.9019
11/12/2025,BRAUNIG_VHB3,LZ_CPS,PeakWD,07/01/2026,-0.9369,-0.4845
11/12/2025,TORR_ALL,FALFUR_RN,PeakWD,07/01/2026,-1.1646,4.4031
11/12/2025,COYOTSPR_RN,SANDLAKE_RN,PeakWD,07/01/2026,-0.6836,-0.2577
11/12/2025,SWTWN4_WND45,SUNVASLR_ALL,PeakWD,07/01/2026,-36.1245,-4.2811
11/12/2025,HB_BUSAVG,TURQ_BESS1,PeakWD,07/01/2026,-2.3543,0.7
11/12/2025,NED_NEDIN_G3,N_AL_BESS_RN,PeakWD,07/01/2026,0.0872,2.2346
11/12/2025,SC2SES_UNIT1,DIBOL_RN,PeakWD,07/01/2026,-0.332,0.34
11/12/2025,CALLAHA_WND1,DIBOL_RN,PeakWD,07/01/2026,-8.2169,-0.75
11/12/2025,ALP_BESS_RN,JUNCTION_RN,PeakWD,07/01/2026,-18.0836,1.5
11/12/2025,AJAXWIND_RN,DC_N,PeakWD,07/01/2026,-0.4517,-0.5627
11/12/2025,AJAXWIND_RN,MERCURY_ALL,PeakWD,07/01/2026,-33.5276,-2.0944
11/12/2025,N_MRD_ESR_RN,FAL_FALCONG1,PeakWD,07/01/2026,-28.7481,-2.4371
11/12/2025,VENADO_ALL,FAL_FALCONG1,PeakWD,07/01/2026,-1.7089,-0.7934
11/12/2025,SIRIUS_UNIT1,HORSCR_RN,PeakWD,07/01/2026,-1.5445,-0.6486
11/12/2025,AMOCO_PUN1,BAC_RN_ALL,PeakWD,07/01/2026,-1.0806,-0.7799
11/12/2025,ZIER_SLR_ALL,LZ_CPS,PeakWD,07/01/2026,-15.2237,-1.51
11/12/2025,MYR_ALL,BCK_RN,PeakWD,07/01/2026,-13.1298,-1.9754
11/12/2025,FORMOSA_PUN1,BCK_RN,PeakWD,07/01/2026,-7.2248,-7.3101
11/12/2025,EL_RAYO_ALL,REDFISH_ALL,PeakWD,07/01/2026,-2.9492,1.2507
11/12/2025,LNCRK_ALL,BCATWD_WD_1,PeakWD,07/01/2026,-11.2251,0.1147
11/12/2025,AJAXWIND_RN,BCATWD_WD_1,PeakWD,07/01/2026,-6.7843,1.323
11/12/2025,FIVEWSLR_ALL,FPPYD_FPP_G2,PeakWD,07/01/2026,-8.4019,-2.3122
11/12/2025,7RNCHSLR_ALL,FPPYD_FPP_G1,PeakWD,07/01/2026,-5.9795,-4.0682
11/12/2025,RN_APOGEE,NOBLESLR_ALL,PeakWD,07/01/2026,-0.9392,2.1518
11/12/2025,BRANDON_RN,CROSSTRL_RN,PeakWD,07/01/2026,-281.5746,0.74
11/12/2025,QUEEN_BA_RN,QUEEN_SL_RN,PeakWD,07/01/2026,0.0,-0.0139
11/12/2025,BRP_DIKN_RN,PEY_RN,PeakWD,07/01/2026,-32.8187,-10.0776
11/12/2025,NED_NEDIN_G2,HB_SOUTH,PeakWD,07/01/2026,-77.53,4.3
11/12/2025,DUKE_GST1CCU,HB_SOUTH,PeakWD,07/01/2026,-79.5975,4.0
11/12/2025,CCEC_ST1,HB_SOUTH,PeakWD,07/01/2026,-3.044,8.0
11/12/2025,CCEC_GT1,HB_SOUTH,PeakWD,07/01/2026,-3.044,8.0
11/12/2025,LHSES_UNIT1,PAULN_RN,PeakWD,07/01/2026,-2.5615,-0.2676
11/12/2025,FREC_1_CCU,PAULN_RN,PeakWD,07/01/2026,-2.6583,0.2482
11/12/2025,OECCS_2,JDKNS_RN,PeakWD,07/01/2026,-6.6523,1.0588
11/12/2025,AJAXWIND_RN,WCPP_CT1,PeakWD,07/01/2026,-1.4009,0.4646
11/12/2025,GRSES_UNIT2,WCPP_CT1,PeakWD,07/01/2026,-0.8948,0.329
11/12/2025,RN_OCI_ALAMO,WAP_WAP_G8,PeakWD,07/01/2026,-15.3822,-4.3545
11/12/2025,WAP_WAP_G4,WAP_WAP_G8,PeakWD,07/01/2026,-15.4289,-2.8
11/12/2025,BRPANGLE_RN,WAP_WAP_G7,PeakWD,07/01/2026,-3.3195,-1.6652
11/12/2025,DA_BESS,WAP_WAP_G7,PeakWD,07/01/2026,-4.5187,-2.5759
11/12/2025,TGS_GT01,WAP_WAP_G6,PeakWD,07/01/2026,-21.0108,-3.3214
11/12/2025,MIAM1_G1_G2,WAKEWE_ALL,PeakWD,07/01/2026,-1.5964,0.2898
11/12/2025,WHITE_PT_UN1,INGLCO_PUN1,PeakWD,07/01/2026,-4.9485,0.6169
11/12/2025,TRINITY_ALL,HWF_HWFG1,PeakWD,07/01/2026,-0.5257,0.2688
11/12/2025,WCPP_CT1,HLSES_UNIT3,PeakWD,07/01/2026,-4.1084,-0.93
11/12/2025,HOLSTEIN_ALL,HHOLLW3_WND1,PeakWD,07/01/2026,-0.4961,0.1213
11/12/2025,STP_STP_G2,DOWGEN_PUN2,PeakWD,07/01/2026,-0.6876,0.8163
11/12/2025,ODESW_RN,DOWGEN_PUN1,PeakWD,07/01/2026,-17.1901,-15.2092
11/12/2025,PSG_PSG_ST1,DIB_DIB_G1,PeakWD,07/01/2026,-0.2187,-3.4476
11/12/2025,DUP_PUN1,COL_COLETOG1,PeakWD,07/01/2026,-17.9884,-5.8804
11/12/2025,EXN_PUN1,CBY_CBY_G1,PeakWD,07/01/2026,-1.735,-0.24
11/12/2025,DIB_DIB_G1,CBY_CBY_G1,PeakWD,07/01/2026,-2.7205,-1.2034
11/12/2025,MISAE_GEN_RN,WAKEWE_ALL,PeakWD,07/01/2026,-1.9327,-0.115
11/12/2025,JUNO_ALL,WAKEWE_ALL,PeakWD,07/01/2026,-16.1113,-8.8675
11/12/2025,JCKCNTY2_CT4,WHCCS2_5_6,PeakWD,07/01/2026,-0.6774,-0.18
11/12/2025,PAVLOV_BT_RN,FPPYD_FPP_G3,PeakWD,07/01/2026,-17.3442,-6.1035
11/12/2025,NBOHR_RN,HB_WEST,PeakWD,07/01/2026,-12.6777,-1.0353
11/12/2025,PYR_PYRON1,HB_WEST,PeakWD,07/01/2026,-0.271,2.2965
11/12/2025,PC_NORTH_1,HB_WEST,PeakWD,07/01/2026,-14.015,-5.5693
11/12/2025,OECCS_1,HB_WEST,PeakWD,07/01/2026,-14.6106,-9.0057
11/12/2025,BELM_SLR_RN,PHILLWND_ALL,PeakWD,07/01/2026,-1.7112,-0.1479
11/12/2025,LHSES_UNIT1,KELAMSL_U1,PeakWD,07/01/2026,-1.8523,-0.2376
11/12/2025,ECLIPSE_UN1,ANACACHO_ANA,PeakWD,07/01/2026,-1.4862,-0.7841
11/12/2025,MISAE_GEN_RN,BLSMT1_5_A_6,PeakWD,07/01/2026,0.0177,1.0378
11/12/2025,FEGC_RN,TC_PUN1,PeakWD,07/01/2026,-1.1591,-0.7
11/12/2025,GRIF_TRL_RN,TC_PUN1,PeakWD,07/01/2026,-2.0565,0.33
11/12/2025,PNPI_GT2_RN,THW_2_CCU,PeakWD,07/01/2026,-1.0097,0.2126
11/12/2025,PSA_PUN5,THW_2_CCU,PeakWD,07/01/2026,-2.7736,-0.8362
11/12/2025,TXCTY_CTA,THW_1_CCU,PeakWD,07/01/2026,-13.113,-9.2585
11/12/2025,SCES_UNIT1,ROSELAND_ALL,PeakWD,07/01/2026,-0.2229,0.2916
11/12/2025,TAV_RN,GIGA_ESS_RN,PeakWD,07/01/2026,-9.9907,-0.2683
11/12/2025,HHGT_KENDAL,GIGA_ESS_RN,PeakWD,07/01/2026,-6.0661,0.0904
11/12/2025,HHGT_KENDAL,HB_SOUTH,PeakWD,07/01/2026,-25.8036,-6.0281
11/12/2025,COL_COLETOG1,HB_SOUTH,PeakWD,07/01/2026,-1.0221,8.4
11/12/2025,INDNNWP_RN,JDKNS_RN,PeakWD,07/01/2026,-10.4507,-1.378
11/12/2025,TAHOKA_ALL,7RNCHSLR_ALL,PeakWD,07/01/2026,-13.711,-5.9355
11/12/2025,BRPMAGNO_RN,NEBULA_RN,PeakWD,07/01/2026,-87.5022,-30.6091
11/12/2025,BORDAS_345,ALGOD_ALL_RN,PeakWD,07/01/2026,-2.7555,-2.5566
11/12/2025,RN_APOGEE,SAN_SANMIGG1,PeakWD,07/01/2026,-71.239,-6.4543
11/12/2025,DECKER_GT,SANDHSYD1_2,PeakWD,07/01/2026,-4.1865,-0.8582
11/12/2025,HAYSEN1_2,RIONOG_ST1,PeakWD,07/01/2026,-0.0837,0.9162
11/12/2025,BULLCRK_1_2,RDCAN_RDCNY1,PeakWD,07/01/2026,-10.8033,-1.0
11/12/2025,WAYMARK_RN,PC_NORTH_1,PeakWD,07/01/2026,-26.6796,-5.0729
11/12/2025,BOOTLEG_UN1,FLTBES1,PeakWD,07/01/2026,-1.6435,2.595
11/12/2025,CEDRVALE_RN,FLTBES1,PeakWD,07/01/2026,-0.8789,-0.25
11/12/2025,HRBESS_BESS,RIGGIN_UNIT1,PeakWD,07/01/2026,-3.4483,-0.54
11/12/2025,OECCS_1,RIGGIN_UNIT1,PeakWD,07/01/2026,-2.1604,-0.45
11/12/2025,DUP_PUN3,DUP_PUN4,PeakWD,07/01/2026,0.0,-0.0243
11/12/2025,CALAVER_JKS1,LZ_CPS,PeakWD,07/01/2026,-1.1306,-1.8775
11/12/2025,BUCKTHRN_RN,LZ_AEN,PeakWD,07/01/2026,-5.1732,-1.4
11/12/2025,HB_SOUTH,LZ_AEN,PeakWD,07/01/2026,0.2386,8.35
11/12/2025,GWEC_G1,FERGCC_GT1_1,PeakWD,07/01/2026,-11.1394,-2.8641
11/12/2025,PANDA_T1_CT2,WEBBER_WS_T1,PeakWD,07/01/2026,-3.2156,1.19
11/12/2025,H_HOLLO_WND1,SWEETWN2_2_4,PeakWD,07/01/2026,-3.1663,0.4834
11/12/2025,EUNICE_ALL,SWEC_G1,PeakWD,07/01/2026,-4.2767,-0.0278
11/12/2025,RIPPEY_ALL,SPNC_SPNCE_4,PeakWD,07/01/2026,-4.6145,-0.01
11/12/2025,LZ_WEST,HI_LONE_ALL,PeakWD,07/01/2026,-7.8055,-5.4635
11/12/2025,BASTEN_CCU,WEBBER_WS_T1,PeakWD,07/01/2026,-4.9491,-0.9432
11/12/2025,SKY1,JAY_RN_1,PeakWD,07/01/2026,-29.7001,-5.8782
11/12/2025,HHGT_KENDAL,BIGSTAR_ALL,PeakWD,07/01/2026,-6.5094,-3.1723
11/12/2025,MIL_MILG1_2,CISC_RN,PeakWD,07/01/2026,-6.2071,-4.1993
11/12/2025,MNWL_BESS_RN,7RNCHSLR_ALL,PeakWD,07/01/2026,-10.1682,-7.4859
11/12/2025,DRYFRIO_RN,7RNCHSLR_ALL,PeakWD,07/01/2026,-12.5703,-5.63
11/12/2025,STAM_SLR_ALL,TTRSW_RN,PeakWD,07/01/2026,-0.0094,-0.178
11/12/2025,LV1A_LV1B,NEBULA_RN,PeakWD,07/01/2026,-1.3015,1.5383
11/12/2025,WIR_WIRTZ_G1,NF_BRP_RN,PeakWD,07/01/2026,-1.8761,3.2683
11/12/2025,ANCHOR_ALL,SAMSON_ALL,PeakWD,07/01/2026,-1.5619,0.7834
11/12/2025,SANDHSYD6_7,DECKER_GT,PeakWD,07/01/2026,-1.4199,1.0292
11/12/2025,BUFF_GAP_ALL,NOBLESLR_ALL,PeakWD,07/01/2026,-4.0905,-0.3208
11/12/2025,LON_RN1,PEY_RN,PeakWD,07/01/2026,-13.2405,-4.4317
11/12/2025,RN_ECEC_HOLT,PHOEBE_ALL,PeakWD,07/01/2026,-1.3114,-0.3817
11/12/2025,OECCS_2,PHOEBE_ALL,PeakWD,07/01/2026,-0.3011,0.8257
11/12/2025,CN_BRKS_UNT1,IMP_RN1,PeakWD,07/01/2026,-1.4823,4.9081
11/12/2025,GID_GIDEONG3,FPPYD_FPP_G1,PeakWD,07/01/2026,-5.8008,-3.392
11/12/2025,MIL_MILG1_2,FLTCK_SSI,PeakWD,07/01/2026,-6.2071,0.51
11/12/2025,MGSES_CT123,FLCNS_UNIT1,PeakWD,07/01/2026,-3.1,-0.4531
11/12/2025,BRP_LOOP_RN,DUP_PUN1,PeakWD,07/01/2026,-2.5172,-0.266
11/12/2025,VENADO_ALL,STAR_SLR_RN,PeakWD,07/01/2026,-1.7946,-0.7348
11/12/2025,DUKE_GT2_CCU,N_AL_BESS_RN,PeakWD,07/01/2026,0.0,1.0571
11/12/2025,MAVCRK_W_ALL,EBELLS_UNIT1,PeakWD,07/01/2026,-10.0798,-1.0132
11/12/2025,HB_NORTH,HB_WEST,PeakWD,07/01/2026,-8.6591,1.9482
11/12/2025,BORDAS_345,HB_SOUTH,PeakWD,07/01/2026,-1.5031,5.3748
11/12/2025,BLACKJAK_RN,HB_SOUTH,PeakWD,07/01/2026,-1.8679,3.8252
11/12/2025,HAYSEN1_2,RVRVLYS_ALL,PeakWD,07/01/2026,-1.1057,-0.2163
11/12/2025,GID_GIDEONG1,RVRVLYS_ALL,PeakWD,07/01/2026,-5.6329,2.827
11/12/2025,BELM_SLR_RN,RVRVLYS_ALL,PeakWD,07/01/2026,-3.0622,1.9616
11/12/2025,LV4_UNIT_1,DAG_ALL,PeakWD,07/01/2026,-7.496,16.7546
11/12/2025,HWF_HWFG1,BCATWD_WD_1,PeakWD,07/01/2026,-10.9696,0.1931
11/12/2025,GOODNIT1_ALL,SCES_UNIT1,PeakWD,07/01/2026,-56.0639,1.2305
11/12/2025,FIVEWSLR_ALL,WEBBER_WS_T1,PeakWD,07/01/2026,-3.0056,0.6927
11/12/2025,RN_APOGEE,WEBBER_WS_T1,PeakWD,07/01/2026,-2.665,1.7064
11/12/2025,HAYSEN1_2,WEBBER_WS_T1,PeakWD,07/01/2026,-5.4759,-0.6185
11/12/2025,CITYVICT_ALL,TC_PUN1,PeakWD,07/01/2026,-2.768,-0.8458
11/12/2025,AMOCO_PUN1,TC_PUN1,PeakWD,07/01/2026,-9.8823,-5.7124
11/12/2025,OECCS_1,PB2SES_CT1,PeakWD,07/01/2026,-0.394,2.4399
11/12/2025,LZ_LCRA,HB_SOUTH,PeakWD,07/01/2026,-28.2402,-8.544
11/12/2025,WILDWIND_ALL,HB_NORTH,PeakWD,07/01/2026,-3.4116,-0.48
11/12/2025,TRINITY_ALL,HB_NORTH,PeakWD,07/01/2026,-1.0499,0.9341
11/12/2025,AQUI_ALL,HB_NORTH,PeakWD,07/01/2026,-1.5339,0.2344
11/12/2025,CHAMON_UN1,LIG_RN,PeakWD,07/01/2026,-0.0106,-0.0338
11/12/2025,LHSES_UNIT1,BR_ARROW_ALL,PeakWD,07/01/2026,-5.7895,1.3288
11/12/2025,BAC_RN_ALL,CBY_CBY_G1,PeakWD,07/01/2026,-8.5447,-5.5318
11/12/2025,ELECTRAW_1_2,FPPYD_FPP_G1,PeakWD,07/01/2026,-3.8121,-1.0137
11/12/2025,SGM_SIGNALMT,CCEC_PUN1,PeakWD,07/01/2026,-147.0063,-23.2289
11/12/2025,NUE_NUECESG7,CCEC_PUN1,PeakWD,07/01/2026,-0.8178,0.55
11/12/2025,DDPEC_GT1,CBY_CBY_G1,PeakWD,07/01/2026,-2.5432,-0.5529
11/12/2025,TAYGETE_ALL,SGSA_DGR,PeakWD,07/01/2026,-0.9958,-0.3626
