SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
CCEC_GT1,APR_2024,Off-peak,0.841818
CCEC_GT2,APR_2024,Off-peak,0.841818
MAVCRK_W_ALL,APR_2024,Off-peak,-1.303254
IMP_RN1,APR_2024,Off-peak,-0.377572
CEDRVALE_RN,JUN_2024,PeakWE,-7.528289
WRSBES_BESS1,JUN_2024,PeakWE,-7.632308
SBEAN_BESS,JUN_2024,PeakWE,-7.529837
REDBARN_RN,JUN_2024,PeakWE,-5.314056
VISION_RN,JUN_2024,PeakWE,-1.340990
VIC_VICTORG6,JUN_2024,PeakWE,-2.213988
MYR_ALL,JUN_2024,PeakWE,1.136357
CEDROHI_CHW1,JUN_2024,PeakWE,7.814141
HAMI_BESS_RN,JUN_2024,PeakWE,-7.625162
BRP_ZPT1_RN,JUN_2024,PeakWE,6.178702
N_MRD_ESR_RN,JUN_2024,PeakWE,1.913342
SPNC_SPNCE_5,JUN_2024,PeakWE,-1.681697
SPNC_SPNCE_4,JUN_2024,PeakWE,-1.681697
SAN_SANMIGG1,JUN_2024,PeakWE,5.171399
GRIF_TRL_RN,JUN_2024,PeakWE,1.002067
VIC_VICTORG5,JUN_2024,PeakWE,-2.213988
VORT_ALL_RN,JUN_2024,PeakWE,0.708512
SC2SES_UNIT1,JUN_2024,PeakWE,-1.032037
MCLNSLR_RN,JUN_2024,PeakWE,-15.955800
CBECII_CT7,JUN_2024,PeakWE,-0.883324
WILDWIND_ALL,JUN_2024,PeakWE,-0.837917
TGCCS_ALL,JUN_2024,PeakWE,-0.832037
HB_NORTH,JUN_2024,PeakWE,-1.154709
COTPLNS_RN,JUN_2024,PeakWE,3.310404
CALAVER_JKS2,JUN_2024,PeakWE,-1.985193
CALAVER_JKS1,JUN_2024,PeakWE,-1.985193
CALAVER_JTD2,JUN_2024,PeakWE,-4.841174
CALAVER_JTD1,JUN_2024,PeakWE,-4.841174
HHGT_KENDAL,JUN_2024,PeakWE,-0.504764
BRPMAGNO_RN,JUN_2024,PeakWE,-20.124167
LASSO_GEN,JUN_2024,PeakWE,-7.076386
LGE_LGE_GT2,JUN_2024,PeakWE,3.889834
LGE_LGE_GT1,JUN_2024,PeakWE,3.889834
RIPPEY_ALL,JUN_2024,PeakWE,-3.306211
SANDHSYD6_7,JUN_2024,PeakWE,-5.192472
BRP_PBL2_RN,JUN_2024,PeakWE,-13.454324
DC_R,JUN_2024,PeakWE,1.999971
DC_N,JUN_2024,PeakWE,1.972744
PISG_RN_ALL,JUN_2024,PeakWE,-1.464450
ALGOD_ALL_RN,JUN_2024,PeakWE,7.571069
DC_L,JUN_2024,PeakWE,10.511208
TNSKA_CCU,JUN_2024,PeakWE,0.311466
VANCOURT_RN,JUN_2024,PeakWE,10.366628
LPCCS_UNIT1,JUN_2024,PeakWE,-0.154709
DC_E,JUN_2024,PeakWE,-0.896919
LPCCS_UNIT2,JUN_2024,PeakWE,-0.154709
NCARBID_PUN1,JUN_2024,PeakWE,-1.192450
CN_BRKS_UNT1,JUN_2024,PeakWE,3.448909
QALSW_ALL,JUN_2024,PeakWE,-8.496353
NCARBID_PUN2,JUN_2024,PeakWE,-1.191971
LZ_AEN,JUN_2024,PeakWE,-4.267538
WAP_WAPGT_1,JUN_2024,PeakWE,-3.492067
TXCTY_CTB,JUN_2024,PeakWE,-10.840067
TXCTY_CTC,JUN_2024,PeakWE,-10.840067
TORR_ALL,JUN_2024,PeakWE,12.845291
TXCTY_CTA,JUN_2024,PeakWE,-10.840067
REDFISH_ALL,JUN_2024,PeakWE,14.439131
PANDA_T2_ST1,JUN_2024,PeakWE,-1.600437
SWT_BESS_RN,JUN_2024,PeakWE,-0.669381
DECKER_GT,JUN_2024,PeakWE,-5.946623
OBERON_U1,JUN_2024,PeakWE,-8.155137
MISAE_GEN_RN,JUN_2024,PeakWE,2.772744
N_AL_BESS_RN,JUN_2024,PeakWE,-0.534428
ZIER_SLR_ALL,JUN_2024,PeakWE,-7.955529
RSK_RN,JUN_2024,PeakWE,-2.016633
BAYC_BESS_RN,JUN_2024,PeakWE,-9.546465
WHCCS2_4,JUN_2024,PeakWE,-0.360002
RN_ECEC_HOLT,JUN_2024,PeakWE,-8.659090
BOSQ_BSQS_12,JUN_2024,PeakWE,-1.996295
FLTCK_SSI,JUN_2024,PeakWE,-3.313052
NED_NEDIN_G1,JUN_2024,PeakWE,0.657411
LONEWOLF_ALL,JUN_2024,PeakWE,1.514007
NED_NEDIN_G2,JUN_2024,PeakWE,0.204258
NED_NEDIN_G3,JUN_2024,PeakWE,-0.466827
BRISCOE_WIND,JUN_2024,PeakWE,3.232065
ELSAUZ_ALL,JUN_2024,PeakWE,15.432014
BOSQ_BSQSU_5,JUN_2024,PeakWE,-1.996295
RTLSNAKE_BT,JUN_2024,PeakWE,-7.544267
COTTON_PAP2,JUN_2024,PeakWE,4.201248
JUNCTION_RN,JUN_2024,PeakWE,-8.224362
HI_LONEB_RN1,JUN_2024,PeakWE,-4.456172
TGS_GT01,JUN_2024,PeakWE,-5.922167
CRWN_SLR_UN1,JUN_2024,PeakWE,-1.753364
FERGCC_GT2_3,JUN_2024,PeakWE,-2.811145
MLSES_UNIT1,JUN_2024,PeakWE,-0.654709
MLSES_UNIT2,JUN_2024,PeakWE,-0.654709
MLSES_UNIT3,JUN_2024,PeakWE,-0.654709
ROW_ALL,JUN_2024,PeakWE,-1.630354
MWEC_G1,JUN_2024,PeakWE,-1.208565
E_BLACK_RN,JUN_2024,PeakWE,-2.166250
CHE_PUN2,JUN_2024,PeakWE,-5.011434
CHE_PUN1,JUN_2024,PeakWE,-5.011434
THW_1_CCU,JUN_2024,PeakWE,-3.729366
JC_BAT_RN,JUN_2024,PeakWE,-3.277487
HB_PAN,JUN_2024,PeakWE,3.119846
BOSQ_BSQS_34,JUN_2024,PeakWE,-2.210746
GBY_GT,JUN_2024,PeakWE,-4.561591
FLCNS_UNIT3,JUN_2024,PeakWE,-4.660929
FENCESLR_ALL,JUN_2024,PeakWE,-3.080365
FLCNS_UNIT2,JUN_2024,PeakWE,-4.660929
FLCNS_UNIT1,JUN_2024,PeakWE,-4.660929
TOPAZ_ALL,JUN_2024,PeakWE,-10.954188
DECKER_DPG2,JUN_2024,PeakWE,-5.917082
CORAZON_RN,JUN_2024,PeakWE,12.845291
LGW_UNIT_ALL,JUN_2024,PeakWE,-3.679987
GWEC_G1,JUN_2024,PeakWE,-5.667571
PANDA_S_ST1,JUN_2024,PeakWE,-1.503994
WHCCS_CT1_ST,JUN_2024,PeakWE,-0.366219
FRNYPP_1_CCU,JUN_2024,PeakWE,-1.086460
SL_PUN2,JUN_2024,PeakWE,-7.230510
SL_PUN1,JUN_2024,PeakWE,-7.230510
TGW_T1_T2,JUN_2024,PeakWE,12.516561
COYOTSPR_RN,JUN_2024,PeakWE,-7.511972
SAMSON_ALL,JUN_2024,PeakWE,-0.924743
TTWEC_G1,JUN_2024,PeakWE,-7.528889
WIPOPA_3_4,JUN_2024,PeakWE,0.579285
PES1_RN,JUN_2024,PeakWE,-4.129386
WOODWRD1_RN,JUN_2024,PeakWE,-6.569719
LAPETUS_U1,JUN_2024,PeakWE,-9.077769
LV5_UNIT1,JUN_2024,PeakWE,2.656940
FRNYPP_2_CCU,JUN_2024,PeakWE,-1.086460
FLOWERII_RN,JUN_2024,PeakWE,-7.235527
PNPI_GT2_RN,JUN_2024,PeakWE,-3.492067
CONIGLIO_RN,JUN_2024,PeakWE,-1.944242
MARBFA,JUN_2024,PeakWE,-4.532745
HAYSEN1_2,JUN_2024,PeakWE,2.373462
FLUVANNA_1_2,JUN_2024,PeakWE,1.117461
PR_PR_G2,JUN_2024,PeakWE,-6.785747
CBY4_ALL,JUN_2024,PeakWE,-5.829768
ROSELAND_ALL,JUN_2024,PeakWE,7.702156
TC_PUN1,JUN_2024,PeakWE,-3.110055
TC_PUN2,JUN_2024,PeakWE,-3.110055
TURQ_BESS1,JUN_2024,PeakWE,-1.573705
LZ_CPS,JUN_2024,PeakWE,-4.391040
PHOEBE_ALL,JUN_2024,PeakWE,-8.121451
AMADEUS_ALL,JUN_2024,PeakWE,1.009204
FERGCC_ST1_5,JUN_2024,PeakWE,-2.811145
HHOLLW2_WND1,JUN_2024,PeakWE,0.905514
HOL_ALL,JUN_2024,PeakWE,-0.745400
FAL_FALCONG1,JUN_2024,PeakWE,4.005493
FAL_FALCONG2,JUN_2024,PeakWE,4.005493
EL_RAYO_ALL,JUN_2024,PeakWE,13.390139
FAL_FALCONG3,JUN_2024,PeakWE,4.005493
CPSES_UNIT2,JUN_2024,PeakWE,-0.420169
THW_THWGT5X,JUN_2024,PeakWE,-3.785727
TAV_RN,JUN_2024,PeakWE,-7.877823
CPSES_UNIT1,JUN_2024,PeakWE,-0.420169
MIL_MILG1_2,JUN_2024,PeakWE,-5.868465
SWOOSEII_RN,JUN_2024,PeakWE,-7.811441
GRANDVW1_A_B,JUN_2024,PeakWE,3.234985
HB_HOUSTON,JUN_2024,PeakWE,-4.113643
ETCCS_CCU,JUN_2024,PeakWE,-1.770424
SCSES_UNIT2,JUN_2024,PeakWE,-1.032037
SPLAIN1_RN,JUN_2024,PeakWE,3.310404
NBOHR_RN,JUN_2024,PeakWE,-2.016633
WIPOPA_1_2,JUN_2024,PeakWE,0.579285
LON_RN1,JUN_2024,PeakWE,5.366661
WHMESA_U1,JUN_2024,PeakWE,-3.164897
BOARDCRK_ALL,JUN_2024,PeakWE,-1.464450
JAY_RN_1,JUN_2024,PeakWE,-0.833955
BYU_BYU_G8,JUN_2024,PeakWE,-7.962263
BYRDR_ES_ALL,JUN_2024,PeakWE,-1.983550
SBE_RN_1,JUN_2024,PeakWE,-8.825513
REDGATE_RN,JUN_2024,PeakWE,6.704085
CFLATS_UNIT,JUN_2024,PeakWE,-4.164897
AMO_AMOCO_G1,JUN_2024,PeakWE,-10.846573
AMO_AMOCO_G2,JUN_2024,PeakWE,-10.846573
MERCURY_ALL,JUN_2024,PeakWE,-1.065894
JCKCNTY2_ST2,JUN_2024,PeakWE,0.011149
AMO_AMOCO_G3,JUN_2024,PeakWE,-10.846573
FORMOSA_PUN2,JUN_2024,PeakWE,-1.378875
FORMOSA_PUN1,JUN_2024,PeakWE,-1.378875
DOWGEN_PUN2,JUN_2024,PeakWE,-0.427412
CBECII_89,JUN_2024,PeakWE,-0.883324
S_HILLS_RN,JUN_2024,PeakWE,-1.285393
DOWGEN_PUN3,JUN_2024,PeakWE,-0.427412
L_FRE_ESR_RN,JUN_2024,PeakWE,11.739319
DOWGEN_PUN1,JUN_2024,PeakWE,-0.427412
SIL_SILAS_9,JUN_2024,PeakWE,9.866628
MGSES_CT123,JUN_2024,PeakWE,2.538612
ANSON1_ALL,JUN_2024,PeakWE,0.729310
SGM_SIGNALMT,JUN_2024,PeakWE,-6.193912
CANYONWD_ALL,JUN_2024,PeakWE,1.174673
SIL_SILAS_6,JUN_2024,PeakWE,9.866628
PRSPERO2_ALL,JUN_2024,PeakWE,-8.330794
BRP_SWNY_RN,JUN_2024,PeakWE,-1.983550
SDSES_PUN3,JUN_2024,PeakWE,-1.382457
SDSES_PUN1,JUN_2024,PeakWE,-1.382457
FAULKNER_RN,JUN_2024,PeakWE,-7.511972
BRTSW_BCW1,JUN_2024,PeakWE,-4.265604
BCK_RN,JUN_2024,PeakWE,-1.404050
WEBBER_WS_T1,JUN_2024,PeakWE,-0.287103
TRINITY_ALL,JUN_2024,PeakWE,0.944270
SANTACRU_ALL,JUN_2024,PeakWE,6.876998
DDPEC_GT6,JUN_2024,PeakWE,-7.024437
EBELLS_UNIT1,JUN_2024,PeakWE,-2.062357
DDPEC_GT1,JUN_2024,PeakWE,-7.024437
DDPEC_GT4,JUN_2024,PeakWE,-7.024437
DDPEC_GT2,JUN_2024,PeakWE,-7.024437
DDPEC_GT3,JUN_2024,PeakWE,-7.024437
FOXTROT_ALL,JUN_2024,PeakWE,7.828301
PSA_PUN4,JUN_2024,PeakWE,-5.713988
PSA_PUN5,JUN_2024,PeakWE,-5.325211
PSA_PUN2,JUN_2024,PeakWE,-5.325211
PSA_PUN3,JUN_2024,PeakWE,-5.708457
JUNO_ALL,JUN_2024,PeakWE,-1.737730
PSA_PUN1,JUN_2024,PeakWE,-5.325211
RIGGIN_UNIT1,JUN_2024,PeakWE,-6.716431
BASTEN_CCU,JUN_2024,PeakWE,-0.826289
WCPP_CT2,JUN_2024,PeakWE,-0.025292
WCPP_CT1,JUN_2024,PeakWE,-0.025292
KEO_KEO_SM1,JUN_2024,PeakWE,-6.570939
NWF_NWF1,JUN_2024,PeakWE,-8.300660
HRBESS_BESS,JUN_2024,PeakWE,-6.982980
KEECHI_U1,JUN_2024,PeakWE,-5.791746
FREC_1_CCU,JUN_2024,PeakWE,-1.301706
RIONOG_CT2,JUN_2024,PeakWE,-1.843985
RIONOG_CT3,JUN_2024,PeakWE,-1.843985
BTE_PUN2,JUN_2024,PeakWE,-5.715053
WLTC_ESR_RN,JUN_2024,PeakWE,5.703309
BTE_PUN1,JUN_2024,PeakWE,-5.715053
GARC_BESS_RN,JUN_2024,PeakWE,3.285594
GUADG_CCU1,JUN_2024,PeakWE,-1.840202
LGDRAW_S_ALL,JUN_2024,PeakWE,-1.737730
WND_WHITNEY,JUN_2024,PeakWE,-3.401807
PSG_PSG_GT3,JUN_2024,PeakWE,-6.210354
GUADG_CCU2,JUN_2024,PeakWE,-1.840202
MDANP_CT1_2,JUN_2024,PeakWE,-1.001774
RAB_G1-8,JUN_2024,PeakWE,-2.629386
RRANCHES_ALL,JUN_2024,PeakWE,-7.632308
TEN_CT1_STG,JUN_2024,PeakWE,-7.851473
BRP_RN_UNIT1,JUN_2024,PeakWE,-3.530906
PSG_PSG_GT2,JUN_2024,PeakWE,-6.210354
TRENT_TRENT,JUN_2024,PeakWE,-1.007526
KELAMSL_U1,JUN_2024,PeakWE,-1.781706
RIONOG_CT1,JUN_2024,PeakWE,-1.843985
PAP1_PAP1,JUN_2024,PeakWE,4.201248
ATK_ATKINSG7,JUN_2024,PeakWE,-2.639149
PROSPERO_ALL,JUN_2024,PeakWE,-8.330794
NF_BRP_RN,JUN_2024,PeakWE,-4.784754
SENATEWD_1,JUN_2024,PeakWE,0.518877
PENA_ALL,JUN_2024,PeakWE,12.516561
FLTBES1,JUN_2024,PeakWE,-7.235527
BRP_LOOP_RN,JUN_2024,PeakWE,-1.701852
BRP_LOP1_RN,JUN_2024,PeakWE,3.891176
BRA_AVR_CST1,JUN_2024,PeakWE,-1.267523
DIB_PUN2,JUN_2024,PeakWE,-6.973452
DIB_PUN1,JUN_2024,PeakWE,-6.973452
TKWSW_ROSCOE,JUN_2024,PeakWE,2.067828
LHM_CVC_G4,JUN_2024,PeakWE,-5.283404
CCEC_PUN2,JUN_2024,PeakWE,6.073462
LZ_WEST,JUN_2024,PeakWE,-6.902172
CCEC_PUN1,JUN_2024,PeakWE,6.073462
DIB_DIB_G3,JUN_2024,PeakWE,-6.973452
DIB_DIB_G4,JUN_2024,PeakWE,-6.973452
FREC_2_CCU,JUN_2024,PeakWE,-1.440384
THW_THWGT_1,JUN_2024,PeakWE,-4.596509
BAFFIN_ALL,JUN_2024,PeakWE,12.516561
LZ_LCRA,JUN_2024,PeakWE,-3.444538
DIB_DIB_G1,JUN_2024,PeakWE,-6.973452
DIB_DIB_G2,JUN_2024,PeakWE,-6.973452
PANDA_T1_ST1,JUN_2024,PeakWE,-1.600437
INDNNWP_RN,JUN_2024,PeakWE,-6.295842
MNWL_BESS_RN,JUN_2024,PeakWE,-5.495550
RN_TOSBATT,JUN_2024,PeakWE,-1.848516
TAYGETE_ALL,JUN_2024,PeakWE,-6.950992
MCDLD_FCSBW1,JUN_2024,PeakWE,-18.740041
LHORN_N_U1_2,JUN_2024,PeakWE,3.232065
MOZART_WIND1,JUN_2024,PeakWE,-1.320346
JADE_SLR_ALL,JUN_2024,PeakWE,1.224466
CCEC_ST1,JUN_2024,PeakWE,6.073462
RAMBLER_UNIT,JUN_2024,PeakWE,0.095291
CALHOUN_ALL,JUN_2024,PeakWE,-0.863865
INDNENR_1_RN,JUN_2024,PeakWE,-6.186827
NOBLESLR_ALL,JUN_2024,PeakWE,-0.787036
STWF_T1,JUN_2024,PeakWE,-1.007526
LEG_LEG_G2,JUN_2024,PeakWE,-2.065889
TGF_TGFGT,JUN_2024,PeakWE,-5.922167
LEG_LEG_G1,JUN_2024,PeakWE,-2.065889
WHTTAIL_WR1,JUN_2024,PeakWE,-4.932745
TRSES_UNIT6,JUN_2024,PeakWE,-2.982032
SCLP_SCLPC_2,JUN_2024,PeakWE,-2.031278
SCLP_SCLPC_1,JUN_2024,PeakWE,-2.031278
SCLP_SCLPC_4,JUN_2024,PeakWE,-2.031278
SWEETWND_1,JUN_2024,PeakWE,1.665523
W_PECO_UNIT1,JUN_2024,PeakWE,-7.560148
AJAXWIND_RN,JUN_2024,PeakWE,1.486311
BIGSTAR_ALL,JUN_2024,PeakWE,-0.540960
RN_DEC_AGR_A,JUN_2024,PeakWE,-1.513810
RN_DEC_AGR_B,JUN_2024,PeakWE,-1.622023
ARAGORN_RN,JUN_2024,PeakWE,-7.464876
PHOENIX_RN,JUN_2024,PeakWE,-1.742997
MIAM1_G1_G2,JUN_2024,PeakWE,3.107177
WFCOGEN_13,JUN_2024,PeakWE,1.958958
HWF_HWFG1,JUN_2024,PeakWE,0.837711
REDGATE_ALL,JUN_2024,PeakWE,6.714085
CHE_LYD,JUN_2024,PeakWE,-5.011434
HB_WEST,JUN_2024,PeakWE,-1.592172
RN_DEC_AGR_C,JUN_2024,PeakWE,-1.622023
RN_DEC_AGR_D,JUN_2024,PeakWE,-1.612023
STAM_SLR_ALL,JUN_2024,PeakWE,-0.941688
PRID_RN,JUN_2024,PeakWE,-0.668373
JACKCNTY_CT1,JUN_2024,PeakWE,-5.791746
T_CK_GT2_RN,JUN_2024,PeakWE,-7.230227
JACKCNTY_CT2,JUN_2024,PeakWE,-5.791746
SWEC_G1,JUN_2024,PeakWE,-8.486492
BYU_BYU_1,JUN_2024,PeakWE,-7.829738
VICTPORT_RN,JUN_2024,PeakWE,-2.206572
WFCOGEN_24,JUN_2024,PeakWE,1.958958
RAYB_G78910,JUN_2024,PeakWE,-1.085187
BYU_G4_RN,JUN_2024,PeakWE,-7.829738
SJS_SJS_G2,JUN_2024,PeakWE,-7.518107
SJS_SJS_G1,JUN_2024,PeakWE,-7.518107
DAN_ALL,JUN_2024,PeakWE,-0.586985
SPARTA_ALL,JUN_2024,PeakWE,7.828301
BRAZ_WND_ALL,JUN_2024,PeakWE,-1.102540
AMO_AMOCO_S1,JUN_2024,PeakWE,-10.846573
BLSMT1_5_A_6,JUN_2024,PeakWE,1.533134
SSPURT_WIND1,JUN_2024,PeakWE,3.383187
AMO_AMOCO_S2,JUN_2024,PeakWE,-10.846573
ECLIPSE_UN1,JUN_2024,PeakWE,-8.140422
LV4_UNIT_1,JUN_2024,PeakWE,11.547122
EUNICE_ALL,JUN_2024,PeakWE,-8.276813
STELLA_RN,JUN_2024,PeakWE,12.516561
CATARINA_B1,JUN_2024,PeakWE,-21.418405
LV1A_LV1B,JUN_2024,PeakWE,15.081088
LGD_LANGFORD,JUN_2024,PeakWE,-2.658767
MV_VALV4_RN,JUN_2024,PeakWE,-1.204968
WL_RANCH_RN,JUN_2024,PeakWE,-0.761765
YNG_WND_ALL,JUN_2024,PeakWE,0.506668
INGLCO_PUN1,JUN_2024,PeakWE,2.426931
INGLCO_PUN2,JUN_2024,PeakWE,2.399834
INGLCO_PUN3,JUN_2024,PeakWE,2.353119
SADLBACK_RN,JUN_2024,PeakWE,-7.431486
X443ESRN,JUN_2024,PeakWE,-8.048131
PC_SOUTH_ALL,JUN_2024,PeakWE,-2.007633
MCSES_UNIT8,JUN_2024,PeakWE,-2.812326
BRP_DIKN_RN,JUN_2024,PeakWE,-13.834971
BVE_UNIT1,JUN_2024,PeakWE,-2.629386
SALVTION_GEN,JUN_2024,PeakWE,1.245396
ALVIN_RN,JUN_2024,PeakWE,-7.000000
UCC_COG_PUN2,JUN_2024,PeakWE,-10.908469
BVE_UNIT2,JUN_2024,PeakWE,-2.629386
BVE_UNIT3,JUN_2024,PeakWE,-2.629386
MCSES_UNIT7,JUN_2024,PeakWE,-2.812326
MCSES_UNIT6,JUN_2024,PeakWE,-2.812326
SIL_SILAS_10,JUN_2024,PeakWE,9.676628
HB_SOUTH,JUN_2024,PeakWE,1.973462
LAMESASLR_G,JUN_2024,PeakWE,1.267229
KARAKAW1_1,JUN_2024,PeakWE,7.631863
TKWSW_CHAMP,JUN_2024,PeakWE,2.067828
CHAMON_UN2,JUN_2024,PeakWE,-5.206897
CHAMON_UN1,JUN_2024,PeakWE,-5.206897
AQUI_ALL,JUN_2024,PeakWE,-1.065894
LHM_PUN2,JUN_2024,PeakWE,-5.283404
LHM_PUN1,JUN_2024,PeakWE,-5.283404
SANDHSYD_5AC,JUN_2024,PeakWE,-5.192472
PB2SES_CT3,JUN_2024,PeakWE,-7.966695
PB2SES_CT4,JUN_2024,PeakWE,-7.966695
RELOJ_ALL,JUN_2024,PeakWE,11.420195
PB2SES_CT5,JUN_2024,PeakWE,-7.966695
MIL_MILG345,JUN_2024,PeakWE,-5.868465
RVRVLYS_ALL,JUN_2024,PeakWE,-1.825431
RN_OCI_ALAMO,JUN_2024,PeakWE,-5.831566
PB2SES_CT1,JUN_2024,PeakWE,-7.966695
PB2SES_CT2,JUN_2024,PeakWE,-7.966695
TAHOKA_ALL,JUN_2024,PeakWE,-3.096118
GPASTURE_ALL,JUN_2024,PeakWE,1.229455
ASTRA_RN,JUN_2024,PeakWE,3.531065
TNP_TNP_O_2,JUN_2024,PeakWE,-2.062357
NOVA1SLR_ALL,JUN_2024,PeakWE,1.507352
HOVEY_GEN,JUN_2024,PeakWE,-6.552136
CHISMGRD_RN,JUN_2024,PeakWE,-0.811981
STRATEGC_RN,JUN_2024,PeakWE,-1.261151
TNP_TNP_O_1,JUN_2024,PeakWE,-2.062357
TI_SOLAR_ALL,JUN_2024,PeakWE,-7.464876
SHANNONW_RN,JUN_2024,PeakWE,0.897460
HHOLLW3_WND1,JUN_2024,PeakWE,0.905514
PRO_RN,JUN_2024,PeakWE,-4.129386
SRWE1_UNIT1,JUN_2024,PeakWE,-1.737730
PORTSL_UNIT1,JUN_2024,PeakWE,-0.406950
CAPRIDG4_CR4,JUN_2024,PeakWE,-0.839368
RN_RTS1,JUN_2024,PeakWE,0.074427
LOS_LOSTPST1,JUN_2024,PeakWE,0.023280
BRP_PBL1_RN,JUN_2024,PeakWE,-15.486492
STEA_STEAM_2,JUN_2024,PeakWE,-1.472840
STEA_STEAM_1,JUN_2024,PeakWE,-3.391974
RHESS2_ESS1,JUN_2024,PeakWE,-5.445513
STEA_STEAM_3,JUN_2024,PeakWE,-1.472840
GOLINDA_UN1,JUN_2024,PeakWE,-1.753364
BYU_BYU_12,JUN_2024,PeakWE,-7.829738
OGSES_2,JUN_2024,PeakWE,-2.179196
OGSES_1,JUN_2024,PeakWE,-2.178197
MESQCRK_ALL,JUN_2024,PeakWE,-1.737730
RIOG_ESR_RN,JUN_2024,PeakWE,3.027157
SCES_UNIT1,JUN_2024,PeakWE,7.776409
SPLAIN2_RN,JUN_2024,PeakWE,3.310404
WFTANK_ESS1,JUN_2024,PeakWE,8.255291
BBREEZE_1_2,JUN_2024,PeakWE,15.432014
BRP_SEMI_RN,JUN_2024,PeakWE,6.989454
BRAUNIG_VHB3,JUN_2024,PeakWE,-5.469621
HICK_G1_G2,JUN_2024,PeakWE,-3.164897
PYR_PYRON1,JUN_2024,PeakWE,2.067828
BRAUNIG_VHB1,JUN_2024,PeakWE,-4.767127
BRAUNIG_VHB2,JUN_2024,PeakWE,-4.767127
WIR_WIRTZ_G1,JUN_2024,PeakWE,-3.038991
WIR_WIRTZ_G2,JUN_2024,PeakWE,-3.038991
HRZN_SLR_UN1,JUN_2024,PeakWE,-2.921807
AZ_ALL,JUN_2024,PeakWE,-7.077362
BYU_BYU_34,JUN_2024,PeakWE,-7.829738
OXY_OXY_CCG1,JUN_2024,PeakWE,5.215716
SWTWN4_WND45,JUN_2024,PeakWE,1.665523
CITYVICT_ALL,JUN_2024,PeakWE,-2.213988
CARBN_BSP_1,JUN_2024,PeakWE,-5.223430
TRUSGILL_RN,JUN_2024,PeakWE,1.119122
DENISON_G1_2,JUN_2024,PeakWE,-1.369941
LZ_NORTH,JUN_2024,PeakWE,-2.004709
BATCAVE_RN,JUN_2024,PeakWE,-4.124695
FWLR_SLR_1,JUN_2024,PeakWE,-6.917443
FIVEWSLR_ALL,JUN_2024,PeakWE,-1.545068
PANDA_T2_CT2,JUN_2024,PeakWE,-1.600437
PANDA_T2_CT1,JUN_2024,PeakWE,-1.600437
MAR_MARSFOG3,JUN_2024,PeakWE,-4.119811
MAR_MARSFOG2,JUN_2024,PeakWE,-4.119811
MAR_MARSFOG1,JUN_2024,PeakWE,-3.983082
EXGNSND_RN,JUN_2024,PeakWE,6.178702
TBWF_ES_BES1,JUN_2024,PeakWE,-6.722279
HLSES_UNIT3,JUN_2024,PeakWE,-0.945555
HLSES_UNIT4,JUN_2024,PeakWE,-0.945653
HLSES_UNIT5,JUN_2024,PeakWE,-0.945555
BAIRDWND_ALL,JUN_2024,PeakWE,0.255899
SWOOSE1_U1,JUN_2024,PeakWE,-7.811441
AZURE_RN,JUN_2024,PeakWE,0.885186
HB_HUBAVG,JUN_2024,PeakWE,-1.222137
DANSBY_ALL,JUN_2024,PeakWE,-2.565471
BULLCRK_1_2,JUN_2024,PeakWE,-0.256544
CHE_LYD2,JUN_2024,PeakWE,-5.011434
RDCAN_RDCNY1,JUN_2024,PeakWE,-1.113656
BSS_U1,JUN_2024,PeakWE,-2.053988
BRPANGLE_RN,JUN_2024,PeakWE,-1.870488
GREASWOD_ALL,JUN_2024,PeakWE,-5.509739
CVC_CVC_G2,JUN_2024,PeakWE,-4.787732
CVC_CVC_G3,JUN_2024,PeakWE,-4.787732
ENDPARK_ESS1,JUN_2024,PeakWE,1.117461
FOARDCTY_ALL,JUN_2024,PeakWE,1.387222
CVC_CVCG1_5,JUN_2024,PeakWE,-4.787732
ELSA_ESR_RN,JUN_2024,PeakWE,-1.455527
RANCHERO_ALL,JUN_2024,PeakWE,-3.805556
ODESW_RN,JUN_2024,PeakWE,-8.629826
RADN_SLR_ALL,JUN_2024,PeakWE,-0.109602
WAKEWE_ALL,JUN_2024,PeakWE,1.870410
POTSVIL_RN,JUN_2024,PeakWE,-2.753082
ANACACHO_ANA,JUN_2024,PeakWE,-7.821620
HB_BUSAVG,JUN_2024,PeakWE,-0.941098
BRP_BRAZ_RN,JUN_2024,PeakWE,-1.927964
CALAVER_OWS1,JUN_2024,PeakWE,-4.937547
FRONT_EC_RN3,JUN_2024,PeakWE,1.770433
COL_COLETOG1,JUN_2024,PeakWE,7.973462
CALAVER_OWS2,JUN_2024,PeakWE,-4.937547
FRONT_EC_RN2,JUN_2024,PeakWE,1.770433
FRONT_EC_RN1,JUN_2024,PeakWE,1.770433
DDPEC_ST1,JUN_2024,PeakWE,-7.024437
DC2SES_ALL,JUN_2024,PeakWE,1.875305
SHAFFER_ALL,JUN_2024,PeakWE,9.518952
HOUSEMTN_RN,JUN_2024,PeakWE,-7.076386
REROCK_ALL,JUN_2024,PeakWE,-6.522136
PEARSA_1_24,JUN_2024,PeakWE,-2.791807
CRANELL_ALL,JUN_2024,PeakWE,7.191938
LZ_SOUTH,JUN_2024,PeakWE,0.973462
PSA_PSA_G5,JUN_2024,PeakWE,-5.325211
PSA_PSA_G6,JUN_2024,PeakWE,-5.325211
BCH_RN,JUN_2024,PeakWE,1.136357
