DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
7343 L_GEORGE 7366 L_CHIEBR 1,Line,To - From,-177.1,177.1,Hard Constraint,SGEOHU48,JAN_2024,PeakWE,289.23
7348 L_MARBFA 7474 L_GRANMO 1,Line,From - To,169.4,169.4,Hard Constraint,,APR_2024,Off-peak,13.16
7348 L_MARBFA 7474 L_GRANMO 1,Line,From - To,172.9,172.9,Hard Constraint,,FEB_2024,Off-peak,25.52
7348 L_MARBFA 7474 L_GRANMO 1,Line,From - To,169.4,169.4,Hard Constraint,DNOECED5,APR_2024,PeakWD,49.28
7348 L_MARBFA 7474 L_GRANMO 1,Line,From - To,172.9,172.9,Hard Constraint,DGRSPKR5,FEB_2024,PeakWD,47.04
7348 L_MARBFA 7474 L_GRANMO 1,Line,From - To,172.9,172.9,Hard Constraint,,MAR_2024,PeakWD,26.88
7348 L_MARBFA 7474 L_GRANMO 1,Line,From - To,172.9,172.9,Hard Constraint,SNATBEA8,FEB_2024,PeakWE,17.92
7348 L_MARBFA 7474 L_GRANMO 1,Line,From - To,172.9,172.9,Hard Constraint,,MAR_2024,PeakWE,0.16
7348 L_MARBFA 7474 L_GRANMO 1,Line,From - To,165.2,165.2,Hard Constraint,SCONMGS5,MAY_2024,PeakWE,4.32
736 COPPERBRK 6048 PAUL2A 1,Line,To - From,-26.6,26.6,Hard Constraint,XPAD89,JAN_2024,PeakWD,38.27
736 COPPERBRK 6048 PAUL2A 1,Line,To - From,-26.6,26.6,Hard Constraint,XPAD89,MAR_2024,PeakWD,11.57
736 COPPERBRK 6048 PAUL2A 1,Line,To - From,-26.6,26.6,Hard Constraint,XPAD89,MAY_2024,PeakWD,169.44
736 COPPERBRK 6048 PAUL2A 1,Line,To - From,-26.6,26.6,Hard Constraint,XPAD89,MAY_2024,PeakWE,19.92
7390 L_PIPELI 7522 L_ANDICE 1,Line,To - From,-170.8,170.8,Hard Constraint,DROUCHI8,MAR_2024,Off-peak,104.41
7390 L_PIPELI 7524 L_SEWAJU 1,Line,From - To,166.6,166.6,Hard Constraint,DROUCHI8,APR_2024,Off-peak,14.26
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,168.0,168.0,Hard Constraint,DCAGCO58,APR_2024,Off-peak,3530.05
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,158.9,158.9,Hard Constraint,DCAGCO58,JUN_2024,Off-peak,1211.85
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,171.5,171.5,Hard Constraint,DCAGCO58,MAR_2024,Off-peak,2731.23
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,163.8,163.8,Hard Constraint,DCAGCO58,MAY_2024,Off-peak,1985.78
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,168.0,168.0,Hard Constraint,DCAGCO58,APR_2024,PeakWD,939.11
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,171.5,171.5,Hard Constraint,DCAGCO58,MAR_2024,PeakWD,9235.39
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,163.8,163.8,Hard Constraint,DCAGCO58,MAY_2024,PeakWD,12151.05
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,168.0,168.0,Hard Constraint,DCAGCO58,APR_2024,PeakWE,1763.41
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,171.5,171.5,Hard Constraint,DCAGCO58,MAR_2024,PeakWE,867.27
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,163.8,163.8,Hard Constraint,DCAGCO58,MAY_2024,PeakWE,1421.7
7476 L_PALEFA 7540 L_BEECRE 1,Line,From - To,165.2,165.2,Hard Constraint,SMILHEN8,MAY_2024,Off-peak,661.36
7476 L_PALEFA 7540 L_BEECRE 1,Line,From - To,169.4,169.4,Hard Constraint,SMILHEN8,APR_2024,PeakWD,971.07
7476 L_PALEFA 7540 L_BEECRE 1,Line,From - To,165.2,165.2,Hard Constraint,SMILHEN8,MAY_2024,PeakWD,510.02
7476 L_PALEFA 7540 L_BEECRE 1,Line,From - To,165.2,165.2,Hard Constraint,SMILHEN8,MAY_2024,PeakWE,461.15
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-158.2,158.2,Hard Constraint,SGLAGA28,JUN_2024,PeakWD,427.74
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-170.8,170.8,Hard Constraint,SGLAGA28,MAR_2024,PeakWD,22.73
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-162.4,162.4,Hard Constraint,SGLAGA28,MAY_2024,PeakWD,402.35
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-166.6,166.6,Hard Constraint,SGLAGA28,APR_2024,PeakWE,76.48
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-158.2,158.2,Hard Constraint,SGLAGA28,JUN_2024,PeakWE,122.05
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-170.8,170.8,Hard Constraint,SGLAGA28,MAR_2024,PeakWE,27.79
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-162.4,162.4,Hard Constraint,SGLAGA28,MAY_2024,PeakWE,87.78
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-1255.1,1255.1,Hard Constraint,DBAKRED5,FEB_2024,Off-peak,5.88
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-1255.1,1255.1,Hard Constraint,DCONLNG5,FEB_2024,Off-peak,447.09
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-1255.1,1255.1,Hard Constraint,DBAKRED5,JAN_2024,Off-peak,6.27
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-1255.1,1255.1,Hard Constraint,DCONLNG5,JAN_2024,Off-peak,464.14
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-1255.1,1255.1,Hard Constraint,DBAKRED5,FEB_2024,PeakWD,8.52
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-1255.1,1255.1,Hard Constraint,DBAKRED5,JAN_2024,PeakWD,26.68
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-1255.1,1255.1,Hard Constraint,DBIGSCH5,JAN_2024,PeakWD,15.55
76002 L_BAKER 76015 L_CEDAC 1,Line,From - To,1255.1,1255.1,Hard Constraint,SBIGTWI5,JAN_2024,PeakWD,33.79
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-1255.1,1255.1,Hard Constraint,DBAKRED5,FEB_2024,PeakWE,32.46
76002 L_BAKER 76015 L_CEDAC 1,Line,To - From,-1255.1,1255.1,Hard Constraint,DBAKRED5,JAN_2024,PeakWE,10.91
76002 L_BAKER 76015 L_CEDAC 1,Line,From - To,1255.1,1255.1,Hard Constraint,SBIGTWI5,JAN_2024,PeakWE,16.29
76004 L_SINGT 76005 L_SCHND 2,Line,To - From,-1239.0,1239.0,Hard Constraint,DNOESCH5,FEB_2024,Off-peak,264.72
76004 L_SINGT 76005 L_SCHND 2,Line,To - From,-1239.0,1239.0,Hard Constraint,DNOESCH5,FEB_2024,PeakWD,42.77
76004 L_SINGT 76005 L_SCHND 2,Line,To - From,-1239.0,1239.0,Hard Constraint,DNOESCH5,FEB_2024,PeakWE,24.97
76025 L_CASTM 76615 L_LCRAN 1,Line,To - From,-334.6,334.6,Hard Constraint,SSPUCAS8,JAN_2024,Off-peak,4.96
76025 L_CASTM 76615 L_LCRAN 1,Line,From - To,334.6,334.6,Hard Constraint,SSODRIO8,MAR_2024,Off-peak,2.03
76025 L_CASTM 76615 L_LCRAN 1,Line,To - From,-334.6,334.6,Hard Constraint,SSPUCAS8,JAN_2024,PeakWD,7.04
76025 L_CASTM 76615 L_LCRAN 1,Line,To - From,-334.6,334.6,Hard Constraint,SSPUCAS8,JAN_2024,PeakWE,4.32
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-170.8,170.8,Hard Constraint,,APR_2024,Off-peak,34.78
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-177.8,177.8,Hard Constraint,,FEB_2024,Off-peak,30.08
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-181.3,181.3,Hard Constraint,,JAN_2024,Off-peak,28.48
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-162.4,162.4,Hard Constraint,,JUN_2024,Off-peak,35.73
76040 L_CASTI 132783 CASL_G 1,Line,From - To,162.4,162.4,Hard Constraint,,JUN_2024,Off-peak,1.42
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-174.3,174.3,Hard Constraint,,MAR_2024,Off-peak,15.31
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-166.6,166.6,Hard Constraint,,MAY_2024,Off-peak,37.13
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-170.8,170.8,Hard Constraint,,APR_2024,PeakWD,14.08
76040 L_CASTI 132783 CASL_G 1,Line,From - To,177.8,177.8,Hard Constraint,,FEB_2024,PeakWD,24.58
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-162.4,162.4,Hard Constraint,DZORHAY5,JUN_2024,PeakWD,30.09
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-174.3,174.3,Hard Constraint,,MAR_2024,PeakWD,35.72
76040 L_CASTI 132783 CASL_G 1,Line,From - To,166.6,166.6,Hard Constraint,DBIGKEN5,MAY_2024,PeakWD,31.68
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-166.6,166.6,Hard Constraint,,MAY_2024,PeakWD,12.06
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-170.8,170.8,Hard Constraint,,APR_2024,PeakWE,4.78
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-177.8,177.8,Hard Constraint,,FEB_2024,PeakWE,8.14
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-162.4,162.4,Hard Constraint,DZORHAY5,JUN_2024,PeakWE,11.8
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-166.6,166.6,Hard Constraint,,MAY_2024,PeakWE,1.27
76040 L_CASTI 132783 CASL_G 1,Line,From - To,166.6,166.6,Hard Constraint,,MAY_2024,PeakWE,0.33
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-181.3,181.3,Hard Constraint,DCONLNG5,JAN_2024,Off-peak,2.48
76040 L_CASTI 132943 SPTX12 1,Line,From - To,174.3,174.3,Hard Constraint,DNOECED5,MAR_2024,Off-peak,7.63
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-174.3,174.3,Hard Constraint,,MAR_2024,Off-peak,17.78
76040 L_CASTI 132943 SPTX12 1,Line,From - To,177.8,177.8,Hard Constraint,,FEB_2024,PeakWD,51.41
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-162.4,162.4,Hard Constraint,,JUN_2024,PeakWD,14.11
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-174.3,174.3,Hard Constraint,,MAR_2024,PeakWD,52.52
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-170.8,170.8,Hard Constraint,,APR_2024,PeakWE,14.98
76040 L_CASTI 132943 SPTX12 1,Line,From - To,170.8,170.8,Hard Constraint,,APR_2024,PeakWE,8.22
76040 L_CASTI 132943 SPTX12 1,Line,From - To,174.3,174.3,Hard Constraint,DNORCAS8,MAR_2024,PeakWE,8.99
76040 L_CASTI 132943 SPTX12 1,Line,To - From,-174.3,174.3,Hard Constraint,,MAR_2024,PeakWE,1.6
76595 L_NORTM 76635 L_KINGM 1,Line,From - To,363.3,363.3,Hard Constraint,SLCRCAS8,JAN_2024,PeakWD,20.31
76595 L_NORTM 76635 L_KINGM 1,Line,From - To,363.3,363.3,Hard Constraint,SLCRCAS8,JAN_2024,PeakWE,8.42
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,334.6,334.6,Hard Constraint,DNORCAS8,MAR_2024,Off-peak,10.82
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,334.6,334.6,Hard Constraint,DNORCAS8,APR_2024,PeakWD,11.1
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,334.6,334.6,Hard Constraint,DNORCAS8,FEB_2024,PeakWD,37.72
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,334.6,334.6,Hard Constraint,DNORCAS8,MAR_2024,PeakWD,1.37
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,334.6,334.6,Hard Constraint,DNORCAS8,FEB_2024,PeakWE,6.93
76615 L_LCRAN 76635 L_KINGM 1,Line,From - To,334.6,334.6,Hard Constraint,DNORCAS8,MAR_2024,PeakWE,26.26
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-22.4,22.4,Hard Constraint,SOLNELB9,FEB_2024,Off-peak,126.11
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,21.7,21.7,Hard Constraint,SOLNELB9,MAR_2024,Off-peak,14.74
779 SEYMOUR 1534 SEYMOUR_ 1,Line,From - To,21.0,21.0,Hard Constraint,SOLNELB9,MAY_2024,Off-peak,22.79
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-22.4,22.4,Hard Constraint,SOLNELB9,FEB_2024,PeakWD,312.43
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-23.1,23.1,Hard Constraint,SOLNELB9,JAN_2024,PeakWD,74.93
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-20.3,20.3,Hard Constraint,SOLNELB9,JUN_2024,PeakWD,111.45
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-21.7,21.7,Hard Constraint,SOLNELB9,MAR_2024,PeakWD,83.83
779 SEYMOUR 1534 SEYMOUR_ 1,Line,To - From,-22.4,22.4,Hard Constraint,SOLNELB9,FEB_2024,PeakWE,40.26
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-418.6,418.6,Hard Constraint,DSWELNC5,APR_2024,Off-peak,2.4
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-418.6,418.6,Hard Constraint,,MAR_2024,Off-peak,2.47
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-418.6,418.6,Hard Constraint,,APR_2024,PeakWD,3.52
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-418.6,418.6,Hard Constraint,,FEB_2024,PeakWD,6.15
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-418.6,418.6,Hard Constraint,,JAN_2024,PeakWD,7.45
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-418.6,418.6,Hard Constraint,,MAR_2024,PeakWD,3.36
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-418.6,418.6,Hard Constraint,,APR_2024,PeakWE,6.26
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-418.6,418.6,Hard Constraint,SBWDDBM5,JAN_2024,PeakWE,1.11
79000 GRAY 140473 MIAMI_ 1,Line,To - From,-418.6,418.6,Hard Constraint,DNOECED5,MAR_2024,PeakWE,0.88
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,APR_2024,Off-peak,67.1
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENRAI8,FEB_2024,Off-peak,56.48
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENRAI8,JAN_2024,Off-peak,159.83
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,JUN_2024,Off-peak,269.64
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,MAR_2024,Off-peak,80.13
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,MAY_2024,Off-peak,71.58
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,APR_2024,PeakWD,284.99
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENRAI8,FEB_2024,PeakWD,108.19
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENRAI8,JAN_2024,PeakWD,138.5
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,JUN_2024,PeakWD,76.9
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,MAR_2024,PeakWD,184.19
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,MAY_2024,PeakWD,202.27
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,APR_2024,PeakWE,43.49
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENRAI8,FEB_2024,PeakWE,21.34
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENRAI8,JAN_2024,PeakWE,47.49
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,JUN_2024,PeakWE,56.55
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,MAR_2024,PeakWE,114.34
79604 RAILROA 80121 S_MISSI 1,Line,To - From,-247.8,247.8,Hard Constraint,SBENS_M8,MAY_2024,PeakWE,138.02
8004 REVILLA4 80106 FALCONS 1,Line,From - To,247.8,247.8,Hard Constraint,SPOMNED5,MAY_2024,PeakWE,0.39
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,151.2,151.2,Hard Constraint,,APR_2024,Off-peak,2.4
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-151.2,151.2,Hard Constraint,,FEB_2024,Off-peak,2.32
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-151.2,151.2,Hard Constraint,,MAR_2024,Off-peak,2.4
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,151.2,151.2,Hard Constraint,,MAY_2024,Off-peak,2.48
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,151.2,151.2,Hard Constraint,,APR_2024,PeakWD,35.2
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-151.2,151.2,Hard Constraint,,FEB_2024,PeakWD,13.44
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,151.2,151.2,Hard Constraint,,JAN_2024,PeakWD,0
80169 LARDVFT 80175 LARDVFT 1,Line,To - From,-151.2,151.2,Hard Constraint,,MAR_2024,PeakWD,5.17
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,151.2,151.2,Hard Constraint,,MAY_2024,PeakWD,3.52
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,151.2,151.2,Hard Constraint,,FEB_2024,PeakWE,1.28
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,151.2,151.2,Hard Constraint,,JAN_2024,PeakWE,20.48
80169 LARDVFT 80175 LARDVFT 1,Line,From - To,151.2,151.2,Hard Constraint,,MAY_2024,PeakWE,36
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-501.9,501.9,Hard Constraint,DNOECED5,JAN_2024,Off-peak,7.44
80220 CENIZO7 80226 RELOJPO 1,Line,From - To,501.9,501.9,Hard Constraint,SLAQLOB8,JAN_2024,Off-peak,1.17
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-501.9,501.9,Hard Constraint,DVICVI89,JAN_2024,PeakWD,21.12
80220 CENIZO7 80226 RELOJPO 1,Line,From - To,501.9,501.9,Hard Constraint,DVICVI89,JAN_2024,PeakWD,10.56
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-501.9,501.9,Hard Constraint,SBATPEA8,JUN_2024,PeakWD,9.6
80220 CENIZO7 80226 RELOJPO 1,Line,To - From,-501.9,501.9,Hard Constraint,SMDOOAS5,JAN_2024,PeakWE,7.2
80220 CENIZO7 80226 RELOJPO 1,Line,From - To,501.9,501.9,Hard Constraint,,JAN_2024,PeakWE,7.2
8024 READING4 8234 UVALDE4A 1,Line,To - From,-85.4,85.4,Hard Constraint,DD1RAZ_8,APR_2024,Off-peak,9.24
8024 READING4 8234 UVALDE4A 1,Line,To - From,-85.4,85.4,Hard Constraint,DD1RAZ_8,FEB_2024,Off-peak,15.73
8024 READING4 8234 UVALDE4A 1,Line,To - From,-85.4,85.4,Hard Constraint,DD1RAZ_8,MAR_2024,Off-peak,11.44
8024 READING4 8234 UVALDE4A 1,Line,To - From,-85.4,85.4,Hard Constraint,DD1RAZ_8,MAY_2024,Off-peak,51.05
8024 READING4 8234 UVALDE4A 1,Line,To - From,-85.4,85.4,Hard Constraint,DD1RAZ_8,FEB_2024,PeakWD,197.55
8024 READING4 8234 UVALDE4A 1,Line,To - From,-85.4,85.4,Hard Constraint,DD1RAZ_8,FEB_2024,PeakWE,100.14
80259 PELICAN 160395 PAP1_1 1,Line,To - From,-200.2,200.2,Hard Constraint,,JAN_2024,Off-peak,14.67
80259 PELICAN 160395 PAP1_1 1,Line,To - From,-200.2,200.2,Hard Constraint,DHECWHI8,MAR_2024,Off-peak,28.44
80260 GILA4A 160095 NUECES 1,Line,To - From,-155.4,155.4,Hard Constraint,,APR_2024,Off-peak,60.99
80260 GILA4A 160095 NUECES 1,Line,To - From,-155.4,155.4,Hard Constraint,,JAN_2024,Off-peak,53.13
80260 GILA4A 160095 NUECES 1,Line,To - From,-155.4,155.4,Hard Constraint,,JUN_2024,Off-peak,2.4
80260 GILA4A 160095 NUECES 1,Line,To - From,-155.4,155.4,Hard Constraint,,APR_2024,PeakWD,3.52
80260 GILA4A 160095 NUECES 1,Line,From - To,155.4,155.4,Hard Constraint,,APR_2024,PeakWD,40.96
80260 GILA4A 160095 NUECES 1,Line,To - From,-155.4,155.4,Hard Constraint,,FEB_2024,PeakWD,327.6
80260 GILA4A 160095 NUECES 1,Line,To - From,-155.4,155.4,Hard Constraint,,JAN_2024,PeakWD,78.48
80260 GILA4A 160095 NUECES 1,Line,To - From,-155.4,155.4,Hard Constraint,,APR_2024,PeakWE,2.26
80260 GILA4A 160095 NUECES 1,Line,From - To,155.4,155.4,Hard Constraint,,APR_2024,PeakWE,1.54
80260 GILA4A 160095 NUECES 1,Line,To - From,-155.4,155.4,Hard Constraint,,JUN_2024,PeakWE,0
80260 GILA4A 160095 NUECES 1,Line,From - To,155.4,155.4,Hard Constraint,,MAR_2024,PeakWE,24.38
80260 GILA4A 160095 NUECES 1,Line,To - From,-155.4,155.4,Hard Constraint,,MAY_2024,PeakWE,40.94
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,XLOB258,APR_2024,Off-peak,2.4
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,APR_2024,Off-peak,2.4
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,DCENCAB5,FEB_2024,Off-peak,2.32
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,FEB_2024,Off-peak,2.32
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,JAN_2024,Off-peak,2.48
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,JAN_2024,Off-peak,2.48
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,JUN_2024,Off-peak,2.4
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,JUN_2024,Off-peak,2.4
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,MAR_2024,Off-peak,2.47
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,MAR_2024,Off-peak,2.47
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,SN_SLON5,MAY_2024,Off-peak,2.48
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,MAY_2024,Off-peak,2.48
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,STANPAW5,APR_2024,PeakWD,3.52
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,FEB_2024,PeakWD,3.36
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,FEB_2024,PeakWD,5.9
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,SGEOHU48,JAN_2024,PeakWD,3.52
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,JAN_2024,PeakWD,12.94
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,DCENCAB5,JUN_2024,PeakWD,3.2
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,JUN_2024,PeakWD,12.8
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,MAR_2024,PeakWD,13.44
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,MAY_2024,PeakWD,3.52
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,MAY_2024,PeakWD,7.36
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,STANPAW5,APR_2024,PeakWE,2.72
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,APR_2024,PeakWE,1.28
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,FEB_2024,PeakWE,1.28
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,FEB_2024,PeakWE,1.28
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,DCENRO58,JAN_2024,PeakWE,6.56
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,JAN_2024,PeakWE,1.44
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,JUN_2024,PeakWE,8
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,JUN_2024,PeakWE,1.51
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,MAR_2024,PeakWE,4.48
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,MAR_2024,PeakWE,1.6
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-501.9,501.9,Hard Constraint,,MAY_2024,PeakWE,4.32
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,501.9,501.9,Hard Constraint,,MAY_2024,PeakWE,4.32
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-969.8,969.9,Hard Constraint,,APR_2024,PeakWD,10.56
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-945.2,945.2,Hard Constraint,,JUN_2024,PeakWD,9.6
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-969.9,969.9,Hard Constraint,,APR_2024,PeakWE,3.84
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-1019.2,1019.2,Hard Constraint,,FEB_2024,PeakWE,1.22
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-945.2,945.2,Hard Constraint,,JUN_2024,PeakWE,3.2
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-994.5,994.5,Hard Constraint,,MAR_2024,PeakWE,3.2
