TargetDate,Source,Sink,TimeOfUse,StartDate,ACI99,ACP
05/14/2025,PTLBES_BESS1,HB_SOUTH,PeakWD,03/01/2026,-6.9573,-2.5816
05/14/2025,COL_COLETOG1,SAN_SANMIGG1,PeakWD,03/01/2026,-1.8031,0.3143
05/14/2025,HICK_G1_G2,LONESTAR_RN,PeakWD,03/01/2026,-2.9511,8.9211
05/14/2025,GID_GIDEONG1,JC_BAT_RN,PeakWD,03/01/2026,-4.9725,1.45
05/14/2025,FORMOSA_PUN2,GUADG_CCU1,PeakWD,03/01/2026,-5.6053,-0.0804
05/14/2025,EXN_PUN1,AZ_ALL,PeakWD,03/01/2026,-0.7383,0.7832
05/14/2025,HI_LONE_ALL,SAN_SANMIGG1,PeakWD,03/01/2026,-74.4525,-7.1619
05/14/2025,DDPEC_GT1,DIB_DIB_G2,PeakWD,03/01/2026,-1.0457,0.1048
05/14/2025,CBY_CBY_G2,BTE_PUN2,PeakWD,03/01/2026,-3.9432,-0.27
05/14/2025,BAIRDWND_ALL,NOBLESLR_ALL,PeakWD,03/01/2026,-1.7712,1.3433
05/14/2025,ROW_ALL,BVE_UNIT1,PeakWD,03/01/2026,-1.9283,0.3733
05/14/2025,GID_GIDEONG3,LZ_LCRA,PeakWD,03/01/2026,-0.5254,1.4
05/14/2025,EXN_PUN1,CBY4_ALL,PeakWD,03/01/2026,-3.9874,-1.1907
05/14/2025,ETCCS_CCU,MDANP_CT3_4,PeakWD,03/01/2026,-5.8246,-1.4564
05/14/2025,DUP_PUN3,PTLBES_BESS1,PeakWD,03/01/2026,-2.8398,1.4987
05/14/2025,PSA_PSA_G2,THW_THWGT_1,PeakWD,03/01/2026,-6.8058,-0.0348
05/14/2025,SPLAIN1_RN,CN_BRKS_UNT1,PeakWD,03/01/2026,-1.1604,-0.2768
05/14/2025,SPLAIN2_RN,WAKEWE_ALL,PeakWD,03/01/2026,-0.3734,2.3206
05/14/2025,CBY_CBY_G1,THW_THWGT_1,PeakWD,03/01/2026,-12.2022,-3.0321
05/14/2025,CALAVER_JTD2,GBY_GT,PeakWD,03/01/2026,-8.5578,-1.3143
05/14/2025,CEDRVALE_RN,RN_ECEC_HOLT,PeakWD,03/01/2026,-5.8365,-0.7736
05/14/2025,WHITE_PT_UN1,STP_STP_G1,PeakWD,03/01/2026,-10.3664,-6.5199
05/14/2025,RN_DEC_AGR_B,HB_NORTH,PeakWD,03/01/2026,-6.0571,0.329
05/14/2025,FLCNS_UNIT1,RSK_RN,PeakWD,03/01/2026,-8.6861,-1.3142
05/14/2025,DIB_DIB_G1,CBY4_ALL,PeakWD,03/01/2026,-7.4263,-3.0172
05/14/2025,NED_NEDIN_G3,REDGATE_RN,PeakWD,03/01/2026,-3.6987,-1.5
05/14/2025,MDANP_CT5_6,DC_E,PeakWD,03/01/2026,-4.6284,0.5196
05/14/2025,RAT_RN_1,MGSES_CT456,PeakWD,03/01/2026,-9.4578,-3.0456
05/14/2025,GID_GIDEONG2,LZ_LCRA,PeakWD,03/01/2026,-0.5254,1.4
05/14/2025,HHGT_KENDAL,HB_SOUTH,PeakWD,03/01/2026,-25.8036,-2.0574
05/14/2025,B_DAVIS_3,BRP_ZPT2_RN,PeakWD,03/01/2026,-5.9766,-2.451
05/14/2025,HB_WEST,LZ_WEST,PeakWD,03/01/2026,0.7715,8.78
05/14/2025,HB_WEST,WHCCS2_4,PeakWD,03/01/2026,-6.2081,-3.5338
05/14/2025,HB_SOUTH,HB_NORTH,PeakWD,03/01/2026,-7.9844,-3.9782
05/14/2025,HB_SOUTH,LON_RN1,PeakWD,03/01/2026,-8.8346,-3.0066
05/14/2025,HB_NORTH,LZ_NORTH,PeakWD,03/01/2026,-0.1053,0.4157
05/14/2025,TYLRWIND_RN,WILDWIND_ALL,PeakWD,03/01/2026,-7.1685,-0.0362
05/14/2025,JDKNS_RN,FLCNS_UNIT1,PeakWD,03/01/2026,-34.302,-7.6539
05/14/2025,BORDAS_345,VLSES_UNIT3,PeakWD,03/01/2026,-4.0139,-0.7689
05/14/2025,OR_BESS_RN,SPNC_SPNCE_4,PeakWD,03/01/2026,-46.8874,-4.7735
05/14/2025,LMO_ESR_RN,PAULN_RN,PeakWD,03/01/2026,-5.0075,-1.372
05/14/2025,CTW_RN,WGU_RN,PeakWD,03/01/2026,-2.311,-0.6994
05/14/2025,COYOTSPR_AGR,LZ_LCRA,PeakWD,03/01/2026,-17.9831,-9.95
05/14/2025,MAR_MARSFOG2,JC_BAT_RN,PeakWD,03/01/2026,-7.3045,-1.3656
05/14/2025,NBOHR_RN,HB_WEST,PeakWD,03/01/2026,-12.6777,-0.1554
05/14/2025,SOLARA_UNIT1,MGSES_CT456,PeakWD,03/01/2026,-8.5216,-1.8794
05/14/2025,SOLARA_UNIT1,HOLSTEIN_ALL,PeakWD,03/01/2026,-5.5256,-1.6712
05/14/2025,RN_TOSBATT,STEA_STEAM_1,PeakWD,03/01/2026,-31.0268,-8.4065
05/14/2025,RN_TOSBATT,GREASWOD_ALL,PeakWD,03/01/2026,-30.2483,-6.798
05/14/2025,SANTACRU_ALL,KARAKAW2_1,PeakWD,03/01/2026,-8.3978,-1.196
05/14/2025,SANTACRU_ALL,ALGOD_ALL_RN,PeakWD,03/01/2026,-8.1555,-1.3042
05/14/2025,DERMOTT_ALL,TNSKA_CCU,PeakWD,03/01/2026,-8.4092,3.39
05/14/2025,CHAMON_UN1,WAP_WAP_G4,PeakWD,03/01/2026,-16.6133,-4.8043
05/14/2025,CHAMON_UN2,FEGC_RN,PeakWD,03/01/2026,-19.7126,-3.1714
05/14/2025,SALVTION_GEN,TNSKA_CCU,PeakWD,03/01/2026,-7.1279,3.2723
05/14/2025,MCDLD_FCSBW1,OWF_OWF,PeakWD,03/01/2026,-9.394,-10.3836
05/14/2025,THW_THWGT_1,THW_THWGT5X,PeakWD,03/01/2026,-4.2382,-0.7
05/14/2025,SWTWN4_WND45,RDCAN_RDCNY1,PeakWD,03/01/2026,-2.0217,3.1349
05/14/2025,DDPEC_GT1,GBY_GT,PeakWD,03/01/2026,-18.6107,-10.2251
05/14/2025,DAG_ALL,DA_BESS,PeakWD,03/01/2026,-3.9885,0.1022
05/14/2025,TRSES_UNIT6,PAULN_RN,PeakWD,03/01/2026,-2.1759,-0.25
05/14/2025,SWEC_G1,CAPRIDG4_CR4,PeakWD,03/01/2026,-32.163,-11.2588
05/14/2025,AGUAYO_UNIT1,MRKM_SLR_RN,PeakWD,03/01/2026,-1.6379,-0.5995
05/14/2025,TGS_GT01,TV_RN,PeakWD,03/01/2026,-18.678,-2.1132
05/14/2025,TGS_GT01,RBN_BESS1,PeakWD,03/01/2026,-19.0224,-1.0733
05/14/2025,WIR_WIRTZ_G1,SLCN_ESS_ALL,PeakWD,03/01/2026,-11.3008,-4.169
05/14/2025,WHITE_PT_UN1,BLACKJAK_RN,PeakWD,03/01/2026,-9.5542,-14.5862
05/14/2025,RN_DEC_AGR_D,HB_NORTH,PeakWD,03/01/2026,-6.058,0.2918
05/14/2025,FOARDCTY_ALL,HB_WEST,PeakWD,03/01/2026,-1.71,6.5273
05/14/2025,WH_WIND_ALL,HWF_HWFG1,PeakWD,03/01/2026,-1.909,-0.3931
05/14/2025,TKWSW_ROSCOE,HB_WEST,PeakWD,03/01/2026,-1.4357,4.1036
05/14/2025,SJS_SJS_G2,CBY_CBY_G1,PeakWD,03/01/2026,-8.397,-4.1091
05/14/2025,HICK_G1_G2,PC_NORTH_1,PeakWD,03/01/2026,-26.679,-5.0931
05/14/2025,HALO_RN1,OGSES_1,PeakWD,03/01/2026,-2.5408,-0.6082
05/14/2025,CBEC_ALL,TAV_RN,PeakWD,03/01/2026,-13.6278,-0.8891
05/14/2025,CBY4_ALL,PSA_PUN1,PeakWD,03/01/2026,-9.0719,-4.1348
05/14/2025,ANACACHO_ANA,BTM_ALL,PeakWD,03/01/2026,-15.1362,-11.2721
05/14/2025,FERGCC_GT1_1,HAYSEN1_2,PeakWD,03/01/2026,-12.1719,-5.5577
05/14/2025,HELIOS_RN,CALAVER_JTD1,PeakWD,03/01/2026,-9.8776,-6.7496
05/14/2025,HB_HUBAVG,HB_NORTH,PeakWD,03/01/2026,-10.1222,-2.3683
05/14/2025,HB_PAN,HB_NORTH,PeakWD,03/01/2026,0.1515,5.6782
05/14/2025,WH_WIND_ALL,TTWEC_G1,PeakWD,03/01/2026,-3.5966,0.92
05/14/2025,INKS_INKS_G1,RHESS2_ESS1,PeakWD,03/01/2026,-20.8338,-0.94
05/14/2025,STWF_T1,CAPRIDG4_CR4,PeakWD,03/01/2026,-54.3969,-0.5863
05/14/2025,HELIOS_RN,DOWGEN_PUN2,PeakWE,03/01/2026,-10.1803,-9.7195
05/14/2025,FPPYD_FPP_G2,LZ_LCRA,PeakWE,03/01/2026,-2.5956,4.0
05/14/2025,FORMOSA_PUN1,GID_GIDEONG3,PeakWE,03/01/2026,-3.8443,-2.2182
05/14/2025,FORMOSA_PUN1,BIGSTAR_ALL,PeakWE,03/01/2026,-2.7321,-2.8008
05/14/2025,EL_RAYO_ALL,RN_SR_WIND1,PeakWE,03/01/2026,-4.6579,-1.2963
05/14/2025,BRPANGLE_RN,MYR_ALL,PeakWE,03/01/2026,-4.3723,-0.3225
05/14/2025,CARBN_BSP_1,RSK_RN,PeakWE,03/01/2026,-14.7701,-6.1166
05/14/2025,PANDA_T1_CT2,MDANP_CT1_2,PeakWE,03/01/2026,-6.7812,-0.9998
05/14/2025,GRANDVW1_A_B,WCPP_CT1,PeakWE,03/01/2026,-0.2161,4.6784
05/14/2025,AEEC,MASSENGL_G8,PeakWE,03/01/2026,-18.4114,-7.6697
05/14/2025,JAY_RN_1,WAP_WAP_G7,PeakWE,03/01/2026,-0.502,0.3246
05/14/2025,W_PECO_UNIT1,WOV_BESS_RN,PeakWE,03/01/2026,-9.4515,-0.64
05/14/2025,PROSPERO_ALL,NWF_NWF1,PeakWE,03/01/2026,-0.3189,0.4508
05/14/2025,E_BLACK_RN,RHESS2_ESS1,PeakWE,03/01/2026,-0.1788,8.0951
05/14/2025,LZ_WEST,NBOHR_RN,PeakWE,03/01/2026,-20.5637,-8.2765
05/14/2025,SPLAIN1_RN,WAKEWE_ALL,PeakWE,03/01/2026,-0.1675,2.3914
05/14/2025,SPLAIN1_RN,CN_BRKS_UNT1,PeakWE,03/01/2026,-1.3572,-0.3139
05/14/2025,BELM_SLR_RN,BOSQ_BSQS_34,PeakWE,03/01/2026,-1.9626,0.1981
05/14/2025,MUSTNGCK_ALL,SKY1,PeakWE,03/01/2026,-3.0403,-2.9066
05/14/2025,QALSW_ALL,FLCNS_UNIT1,PeakWE,03/01/2026,-13.0309,-7.798
05/14/2025,DIBOL_RN,PAULN_RN,PeakWE,03/01/2026,-3.2041,-0.22
05/14/2025,CALAVER_OWS1,FERGCC_GT1_1,PeakWE,03/01/2026,-7.8684,-3.8117
05/14/2025,B_DAVIS_3,NUE_NUECESG7,PeakWE,03/01/2026,-8.2921,-0.2967
05/14/2025,TRUENO_ALL,L_FRE_ESR_RN,PeakWE,03/01/2026,-4.3879,-1.5501
05/14/2025,CBECII_89,JAY_RN_1,PeakWE,03/01/2026,-1.3097,-0.22
05/14/2025,NED_NEDIN_G1,N_AL_BESS_RN,PeakWE,03/01/2026,-0.0089,1.3237
05/14/2025,NED_NEDIN_G1,ELSA_ESR_RN,PeakWE,03/01/2026,-0.0028,3.2424
05/14/2025,MISAE_GEN_RN,WILDWIND_ALL,PeakWE,03/01/2026,-0.3776,4.4212
05/14/2025,LV1A_LV1B,HB_SOUTH,PeakWE,03/01/2026,0.2222,5.05
05/14/2025,RRANCHES_ALL,KINGW_ALL,PeakWE,03/01/2026,-7.7543,-2.4379
05/14/2025,LBRA_BES1,SAN_SANMIGG1,PeakWE,03/01/2026,-3.4234,-2.1145
05/14/2025,RN_RTS1,WHCCS_CT2,PeakWE,03/01/2026,-6.0847,0.5931
05/14/2025,TAHOKA_ALL,LGW_UNIT_ALL,PeakWE,03/01/2026,-14.2532,-3.8606
05/14/2025,WHITE_PT_UN1,INGLCO_PUN3,PeakWE,03/01/2026,-2.7231,3.8751
05/14/2025,VIC_VICTORG6,INRT_W_ALL,PeakWE,03/01/2026,-21.739,-4.8018
05/14/2025,INDNENR_1_RN,RN_ECEC_HOLT,PeakWE,03/01/2026,-9.0294,-4.4894
05/14/2025,FAULKNER_RN,WOV_BESS_RN,PeakWE,03/01/2026,-8.9393,0.2715
05/14/2025,HB_HUBAVG,HB_BUSAVG,PeakWE,03/01/2026,-2.4279,-0.8795
05/14/2025,DAN_ALL,HAYSEN3_4,PeakWE,03/01/2026,-28.8914,-0.5061
05/14/2025,OLIN_OLING_1,FRMRSVLW_RN,PeakWE,03/01/2026,-0.8573,-0.14
05/14/2025,NED_NEDIN_G3,BRP_ZPT2_RN,PeakWE,03/01/2026,-44.9785,-1.7945
05/14/2025,NED_NEDIN_G1,FRONT_EC_RN2,PeakWE,03/01/2026,-10.929,-0.6598
05/14/2025,MWEC_G1,RDCAN_RDCNY1,PeakWE,03/01/2026,-1.0599,0.8094
05/14/2025,BUFF_GAP_ALL,FTWIND_UNIT1,PeakWE,03/01/2026,-3.3218,-1.2144
05/14/2025,BRAUNIG_VHB3,HAYSEN3_4,PeakWE,03/01/2026,-15.8556,-2.34
05/14/2025,CROSSETT_ALL,KINGE_ALL,PeakWE,03/01/2026,-4.0606,-0.1973
05/14/2025,WOV_BESS_RN,OBERON_U1,PeakWE,03/01/2026,-4.0099,0.53
05/14/2025,QALSW_ALL,HRBESS_BESS,PeakWE,03/01/2026,-2.0478,2.0664
05/14/2025,QALSW_ALL,HB_WEST,PeakWE,03/01/2026,-19.7754,-9.4206
05/14/2025,SENATEWD_1,WCPP_CT2,PeakWE,03/01/2026,-0.2818,0.6188
05/14/2025,HELIOS_RN,TC_PUN1,PeakWE,03/01/2026,-17.2289,-8.1305
05/14/2025,HELIOS_RN,NCO_RN,PeakWE,03/01/2026,-10.2055,-7.6972
05/14/2025,BORDAS_345,CEDROHI_CHW1,PeakWE,03/01/2026,-2.2962,-0.1466
05/14/2025,HORSECRK_RN,PANDA_S_CT2,PeakWE,03/01/2026,-0.6255,2.5902
05/14/2025,FTWIND_UNIT1,FLTCK_SSI,PeakWE,03/01/2026,-0.3152,3.6889
05/14/2025,WL_RANCH_RN,BRAZ_WND_ALL,PeakWE,03/01/2026,-4.4592,-4.8332
05/14/2025,LONESTAR_RN,HICK_G1_G2,PeakWE,03/01/2026,-13.9772,-8.2562
05/14/2025,JCKCNTY2_CT4,TNSKA_CCU,PeakWE,03/01/2026,-7.8872,0.1053
05/14/2025,PEARSA_1_24,SHANNONW_RN,PeakWE,03/01/2026,-34.265,-6.4371
05/14/2025,ANACACHO_ANA,LZ_AEN,PeakWE,03/01/2026,-10.459,-7.6593
05/14/2025,SSPURT_WIND1,ELECTRAW_1_2,PeakWE,03/01/2026,-0.1519,2.5903
05/14/2025,HELIOS_RN,GWEC_G1,PeakWE,03/01/2026,-23.7331,-7.5146
05/14/2025,MAINLAND_RN,ALVIN_RN,PeakWE,03/01/2026,-3.4146,-6.13
05/14/2025,PSA_PUN5,THW_1_CCU,PeakWE,03/01/2026,-8.987,-0.6204
05/14/2025,OECCS_2,TOYAH_RN,PeakWE,03/01/2026,-1.8151,0.0744
05/14/2025,VERTIGO_UN1,GRIF_TRL_RN,PeakWE,03/01/2026,-1.0284,-0.3277
05/14/2025,HLSES_UNIT3,CNTRY_RN,PeakWE,03/01/2026,-0.7643,-1.0888
05/14/2025,HHOLLW2_WND1,PANDA_S_ST1,PeakWE,03/01/2026,-2.7453,-1.25
05/14/2025,HAYSEN1_2,RIONOG_CT1,PeakWE,03/01/2026,-2.9902,0.2405
05/14/2025,RIPPEY_ALL,LZ_NORTH,PeakWE,03/01/2026,-2.588,-0.0387
05/14/2025,BRP_ZPT2_RN,BRP_LOP1_RN,PeakWE,03/01/2026,-3.1447,-1.1931
05/14/2025,GBY_GT,CHEDPW_GT2,PeakWE,03/01/2026,-0.6901,-0.3641
05/14/2025,FPPYD_FPP_G1,LZ_LCRA,PeakWE,03/01/2026,-2.5956,4.0
05/14/2025,JUNO_ALL,LGDRAW_S_ALL,PeakWE,03/01/2026,-0.2145,-0.04
05/14/2025,VIC_VICTORG5,PTLBES_BESS1,PeakWE,03/01/2026,-3.9782,1.58
05/14/2025,THW_THWGT5X,WAP_WAP_G7,PeakWE,03/01/2026,-8.2048,-3.5679
05/14/2025,PSG_PSG_GT2,TC_PUN1,PeakWE,03/01/2026,-38.3243,-4.0
05/14/2025,OWF_OWF,GREASWOD_ALL,PeakWE,03/01/2026,-23.2263,-12.2355
05/14/2025,NUE_NUECESG7,CRANELL_ALL,PeakWE,03/01/2026,-2.4279,-2.6
05/14/2025,NCARBID_PUN1,LZ_SOUTH,PeakWE,03/01/2026,-8.3788,-2.1455
05/14/2025,GRDNE_ESR_RN,OWF_OWF,PeakWE,03/01/2026,-15.1169,-14.1158
05/14/2025,CONTINEN_RN,MYRY_ESR_RN,PeakWE,03/01/2026,-14.7487,-1.6206
05/14/2025,RRC_WIND_ALL,SHANNONW_RN,PeakWE,03/01/2026,-4.6443,-0.5383
05/14/2025,RUSSEKST_RN,LZ_WEST,PeakWE,03/01/2026,-40.4141,-23.4621
05/14/2025,WFTANK_ESS1,DC_L,PeakWE,03/01/2026,-2.9244,-2.0157
05/14/2025,QALSW_ALL,CEDRVALE_RN,PeakWE,03/01/2026,-1.367,2.0724
05/14/2025,GOMZ_RN,TRIPBUT1_RN,PeakWE,03/01/2026,-35.796,-0.08
05/14/2025,BTM_ALL,CLO_RN,PeakWE,03/01/2026,-10.068,-0.4071
05/14/2025,NACPW_UNIT1,MCSES_UNIT6,PeakWE,03/01/2026,-0.7515,3.11
05/14/2025,EXGNWTL_1,EXGNSND_RN,PeakWE,03/01/2026,0.6243,4.867
05/14/2025,ANACACHO_ANA,HICK_G1_G2,PeakWE,03/01/2026,-15.6504,-6.99
05/14/2025,SC2SES_UNIT1,TRSES_UNIT6,PeakWE,03/01/2026,-2.9464,0.3675
05/14/2025,PYR_PYRON1,WH_WIND_ALL,PeakWE,03/01/2026,-1.051,1.0751
05/14/2025,EUNICE_ALL,SBEAN_BESS,PeakWE,03/01/2026,-1.3928,1.9244
05/14/2025,CALAVER_JTD1,ATK_ATKINSG7,PeakWE,03/01/2026,-7.8817,-4.8175
05/14/2025,AZ_ALL,CBY_CBY_G1,PeakWE,03/01/2026,-3.3564,-0.5274
05/14/2025,AJAXWIND_RN,WFCOGEN_13,PeakWE,03/01/2026,-0.7058,0.9434
05/14/2025,VERTIGO_UN1,WCPP_ST1,PeakWE,03/01/2026,-0.9362,1.3646
05/14/2025,LAPETUS_U1,LAMESASLR_G,PeakWE,03/01/2026,-36.755,-7.4658
05/14/2025,LMAJADAS_ALL,VANCOURT_RN,PeakWE,03/01/2026,-1.4699,1.8779
05/14/2025,CONIGLIO_RN,DENISON_G1_2,PeakWE,03/01/2026,-1.6802,-0.89
05/14/2025,E_BLACK_RN,WAP_WAP_G6,PeakWE,03/01/2026,-8.9161,-3.1978
05/14/2025,ECLIPSE_UN1,RIGGIN_UNIT1,PeakWE,03/01/2026,-11.4667,-2.5069
05/14/2025,LEG_LEG_G1,HB_NORTH,PeakWE,03/01/2026,-2.9489,-0.72
05/14/2025,HOLSTEIN_ALL,DENISON_G1_2,PeakWE,03/01/2026,-2.7265,0.094
05/14/2025,ODESW_RN,JDKNS_RN,PeakWE,03/01/2026,-13.3289,3.3048
05/14/2025,MAVCRK_W_ALL,MWEC_G1,PeakWE,03/01/2026,-1.8706,1.4555
05/14/2025,GREASWOD_ALL,WAYMARK_RN,PeakWE,03/01/2026,-0.3614,-0.2588
05/14/2025,GRSES_UNIT1,S_HILLS_RN,PeakWE,03/01/2026,-1.4565,-0.23
05/14/2025,FORMOSA_PUN1,DUP_PUN3,PeakWE,03/01/2026,-7.3616,-1.9682
05/14/2025,CN_BRKS_UNT1,FOARDCTY_ALL,PeakWE,03/01/2026,-0.0297,2.4856
05/14/2025,KARAKAW2_1,SAN_SANMIGG1,PeakWE,03/01/2026,0.1803,1.874
05/14/2025,MISAE_GEN_RN,SALVTION_GEN,PeakWE,03/01/2026,-0.0319,1.8019
05/14/2025,CHALUP_ALL,SIL_SILAS_10,PeakWE,03/01/2026,0.1701,4.0616
05/14/2025,CORALSLR_ALL,FIVEWSLR_ALL,PeakWE,03/01/2026,-0.9721,1.1196
05/14/2025,SHEEPCRK_1,WHCCS2_4,PeakWE,03/01/2026,-1.7619,0.6913
05/14/2025,CISC_RN,MWEC_G1,PeakWE,03/01/2026,-12.9035,0.3201
05/14/2025,NED_NEDIN_G2,GKS_BESS_RN,PeakWE,03/01/2026,-7.7908,-3.139
05/14/2025,AZURE_RN,RDCAN_RDCNY1,PeakWE,03/01/2026,-1.4058,1.6239
05/14/2025,APPALOSA_ALL,HB_NORTH,PeakWE,03/01/2026,-49.144,-5.33
05/14/2025,LV3_RN,RELOJ_ALL,PeakWE,03/01/2026,-3.835,-0.3255
05/14/2025,BATCAVE_RN,JUNCTION_RN,PeakWE,03/01/2026,-23.198,2.1296
05/14/2025,MASSENGL_G7,MASSENGL_G8,PeakWE,03/01/2026,-25.1011,-9.8033
05/14/2025,PLN_ALL,CBECII_89,PeakWE,03/01/2026,-1.4833,-0.6367
05/14/2025,FLOWERII_RN,QUEEN_BA_RN,PeakWE,03/01/2026,-6.8731,-1.9004
05/14/2025,TOYAH_RN,SGSA_DGR,PeakWE,03/01/2026,-0.5624,-0.36
05/14/2025,DIBOL_RN,DC_E,PeakWE,03/01/2026,-4.8673,0.2993
05/14/2025,DAN_ALL,CALAVER_JKS1,PeakWE,03/01/2026,-72.7435,1.6953
05/14/2025,NED_NEDIN_G1,HB_SOUTH,PeakWE,03/01/2026,-95.8845,0.0
05/14/2025,LEONLCPCT1_2,BOARDCRK_ALL,PeakWE,03/01/2026,-19.1972,-6.2282
05/14/2025,IND_INADALE1,STWF_T1,PeakWE,03/01/2026,-2.9167,3.2338
05/14/2025,CALLAHA_WND1,CISC_RN,PeakWE,03/01/2026,-5.8225,-0.383
05/14/2025,BULLCRK_1_2,RDCAN_RDCNY1,PeakWE,03/01/2026,-4.2742,-1.4878
05/14/2025,VIC_VICTORG5,HB_SOUTH,PeakWE,03/01/2026,-6.4999,-2.8573
05/14/2025,HAYSEN3_4,CALAVER_JTD1,PeakWE,03/01/2026,-0.1035,2.1456
05/14/2025,DUKE_GT2_CCU,MV_VALV4_RN,PeakWE,03/01/2026,-0.004,0.5813
05/14/2025,DUKE_GT2_CCU,ELSA_ESR_RN,PeakWE,03/01/2026,-0.0023,0.4668
05/14/2025,DUKE_GST1CCU,MV_VALV4_RN,PeakWE,03/01/2026,-0.004,2.6546
05/14/2025,CARBN_BSP_1,SGM_SIGNALMT,PeakWE,03/01/2026,-0.9069,0.1392
05/14/2025,BTE_PUN1,BVE_UNIT3,PeakWE,03/01/2026,-16.3189,-4.2924
05/14/2025,FLTCK_SSI,RN_DEC_AGR_C,PeakWE,03/01/2026,-19.2232,-1.253
05/14/2025,DIB_DIB_G4,TORT_ESS_RN,PeakWE,03/01/2026,-22.629,-2.19
05/14/2025,EL_RAYO_ALL,LMAJADAS_ALL,PeakWE,03/01/2026,-6.6543,-1.388
05/14/2025,AMADEUS_ALL,MASSENGL_G8,PeakWE,03/01/2026,-31.4632,-9.1441
05/14/2025,SIRIUS_UNIT1,GREASWOD_ALL,PeakWE,03/01/2026,-4.9779,-4.2369
05/14/2025,FERMI_ALL,TOYAH_RN,PeakWE,03/01/2026,-7.8269,-5.3996
05/14/2025,BUCKTHRN_RN,OLIN_OLING_1,PeakWE,03/01/2026,-6.3039,-3.0477
05/14/2025,BUCKTHRN_RN,LGW_UNIT_ALL,PeakWE,03/01/2026,-23.1227,-5.5066
05/14/2025,TORR_ALL,CEDROHI_CHW1,PeakWE,03/01/2026,-1.4273,3.56
05/14/2025,CRANELL_ALL,BYRDR_ES_ALL,PeakWE,03/01/2026,-1.2786,5.5833
05/14/2025,T_CK_GT2_RN,ESTONIAN_ALL,PeakWE,03/01/2026,-28.3416,-5.3187
05/14/2025,SHAFFER_ALL,NCO_RN,PeakWE,03/01/2026,-0.9507,9.0738
05/14/2025,B_DAVIS_3,SPARTA_ALL,PeakWE,03/01/2026,-6.9458,-3.6456
05/14/2025,BRA_AVR1_CT2,THW_THWGT5X,PeakWE,03/01/2026,-5.8289,-4.834
05/14/2025,AMO_AMOCO_S2,BAC_RN_ALL,PeakWE,03/01/2026,-1.5337,-0.5633
05/14/2025,SUNVASLR_ALL,MLSES_UNIT2,PeakWE,03/01/2026,-2.1284,-0.3309
05/14/2025,GALO_RN1,MASSENGL_G8,PeakWE,03/01/2026,-31.9211,-11.6423
05/14/2025,PLN_ALL,WAP_WAP_G7,PeakWE,03/01/2026,-1.2726,0.08
05/14/2025,DUKE_GST1CCU,N_AL_BESS_RN,PeakWE,03/01/2026,-0.0084,0.778
05/14/2025,DUKE_GST1CCU,ELSA_ESR_RN,PeakWE,03/01/2026,-0.0023,2.5266
05/14/2025,GID_GIDEONG3,LOS_LOSTPST1,PeakWE,03/01/2026,-2.8667,-3.2217
05/14/2025,DOWGEN_PUN1,TC_PUN1,PeakWE,03/01/2026,-12.5325,-0.82
05/14/2025,EL_RAYO_ALL,PENA_ALL,PeakWE,03/01/2026,-8.9836,-0.0438
05/14/2025,EUNICE_ALL,TI_SOLAR_ALL,PeakWE,03/01/2026,-1.6117,1.8277
05/14/2025,EUNICE_ALL,LONESTAR_RN,PeakWE,03/01/2026,-2.0091,1.8
05/14/2025,NUE_NUECESG8,KARAKAW2_1,PeakWE,03/01/2026,-6.7323,-3.089
05/14/2025,LEG_LEG_G1,DIBOL_RN,PeakWE,03/01/2026,-2.9667,-0.4039
05/14/2025,CABEZON_ALL,MESTENO_RN,PeakWE,03/01/2026,-0.0335,-0.2528
05/14/2025,WAP_WAP_G3,HB_HOUSTON,PeakWE,03/01/2026,-1.1219,1.87
05/14/2025,TKWSW_ROSCOE,HB_WEST,PeakWE,03/01/2026,-1.5742,4.25
05/14/2025,WCPP_CT2,PANDA_S_CT1,PeakWE,03/01/2026,-0.3981,0.3197
05/14/2025,EXGNSND_RN,FAL_FALCONG3,PeakWE,03/01/2026,-4.765,-2.483
05/14/2025,BRPANGLE_RN,DOWGEN_PUN2,PeakWE,03/01/2026,-18.3681,-2.1292
05/14/2025,CHALUP_ALL,L_FRE_ESR_RN,PeakWE,03/01/2026,-0.9075,1.0215
05/14/2025,AGUAYO_UNIT1,LGW_UNIT_ALL,PeakWE,03/01/2026,-6.3314,0.6298
05/14/2025,DMA_RN,BSS_U1,PeakWE,03/01/2026,-1.2211,-0.1542
05/14/2025,RAMBLER_UNIT,HB_NORTH,PeakWD,03/01/2026,-7.9613,1.8626
05/14/2025,FRNYPP_2_CCU,TTRSW_RN,PeakWD,03/01/2026,-5.2794,-0.9234
05/14/2025,FLCNS_UNIT3,GWEC_G1,PeakWD,03/01/2026,-18.5917,-3.0859
05/14/2025,DUP_PUN2,DC_E,PeakWD,03/01/2026,-9.8396,-0.8569
05/14/2025,DUKE_GT2_CCU,ELSA_ESR_RN,PeakWD,03/01/2026,0.0,0.6922
05/14/2025,CAL_PUN1,WAP_WAPGT_1,PeakWD,03/01/2026,-29.2533,-5.7161
05/14/2025,BTE_PUN1,WAP_WAP_G7,PeakWD,03/01/2026,-24.3733,-5.6682
05/14/2025,LGD_LANGFORD,WL_RANCH_RN,PeakWD,03/01/2026,-12.3165,1.15
05/14/2025,RAT_RN_1,LONEWOLF_ALL,PeakWD,03/01/2026,-7.5849,-2.1942
