SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BAFFIN_ALL,MAY_2024,PeakWE,7.530644
LZ_LCRA,MAY_2024,PeakWE,-3.813403
DIB_DIB_G1,MAY_2024,PeakWE,-9.915508
DIB_DIB_G2,MAY_2024,PeakWE,-9.915508
PANDA_T1_ST1,MAY_2024,PeakWE,-1.029369
INDNNWP_RN,MAY_2024,PeakWE,-4.301760
RN_TOSBATT,MAY_2024,PeakWE,-1.909810
TAYGETE_ALL,MAY_2024,PeakWE,-4.027085
MCDLD_FCSBW1,MAY_2024,PeakWE,-3.906932
LHORN_N_U1_2,MAY_2024,PeakWE,5.888032
MOZART_WIND1,MAY_2024,PeakWE,4.379996
JADE_SLR_ALL,MAY_2024,PeakWE,3.594832
CCEC_ST1,MAY_2024,PeakWE,2.139864
RAMBLER_UNIT,MAY_2024,PeakWE,3.045764
CALHOUN_ALL,MAY_2024,PeakWE,-0.842746
INDNENR_1_RN,MAY_2024,PeakWE,-3.795755
NOBLESLR_ALL,MAY_2024,PeakWE,0.880716
STWF_T1,MAY_2024,PeakWE,5.132984
LEG_LEG_G2,MAY_2024,PeakWE,-0.562023
TGF_TGFGT,MAY_2024,PeakWE,-17.993289
LEG_LEG_G1,MAY_2024,PeakWE,-0.562023
WHTTAIL_WR1,MAY_2024,PeakWE,-0.658509
TRSES_UNIT6,MAY_2024,PeakWE,-0.800019
SCLP_SCLPC_2,MAY_2024,PeakWE,-3.993470
SCLP_SCLPC_1,MAY_2024,PeakWE,-3.993470
SCLP_SCLPC_4,MAY_2024,PeakWE,-3.993470
SWEETWND_1,MAY_2024,PeakWE,3.040239
W_PECO_UNIT1,MAY_2024,PeakWE,-3.829401
AJAXWIND_RN,MAY_2024,PeakWE,3.694128
BIGSTAR_ALL,MAY_2024,PeakWE,-2.944154
RN_DEC_AGR_A,MAY_2024,PeakWE,-0.148735
RN_DEC_AGR_B,MAY_2024,PeakWE,0.357398
ARAGORN_RN,MAY_2024,PeakWE,-3.826209
PHOENIX_RN,MAY_2024,PeakWE,1.031104
MIAM1_G1_G2,MAY_2024,PeakWE,5.720191
WFCOGEN_13,MAY_2024,PeakWE,1.757274
HWF_HWFG1,MAY_2024,PeakWE,2.620866
REDGATE_ALL,MAY_2024,PeakWE,4.204553
CHE_LYD,MAY_2024,PeakWE,-7.422103
HB_WEST,MAY_2024,PeakWE,3.763103
RN_DEC_AGR_C,MAY_2024,PeakWE,0.476429
RN_DEC_AGR_D,MAY_2024,PeakWE,0.770606
STAM_SLR_ALL,MAY_2024,PeakWE,0.934911
PRID_RN,MAY_2024,PeakWE,1.088348
JACKCNTY_CT1,MAY_2024,PeakWE,-2.268701
T_CK_GT2_RN,MAY_2024,PeakWE,-5.733277
JACKCNTY_CT2,MAY_2024,PeakWE,-2.268701
SWEC_G1,MAY_2024,PeakWE,-22.242726
BYU_BYU_1,MAY_2024,PeakWE,-10.924316
VICTPORT_RN,MAY_2024,PeakWE,-5.448432
WFCOGEN_24,MAY_2024,PeakWE,1.757274
RAYB_G78910,MAY_2024,PeakWE,-4.696663
SJS_SJS_G2,MAY_2024,PeakWE,-10.551960
SJS_SJS_G1,MAY_2024,PeakWE,-10.551960
DAN_ALL,MAY_2024,PeakWE,-0.928648
SPARTA_ALL,MAY_2024,PeakWE,0.563618
BRAZ_WND_ALL,MAY_2024,PeakWE,3.766483
AMO_AMOCO_S1,MAY_2024,PeakWE,-14.069745
BLSMT1_5_A_6,MAY_2024,PeakWE,4.167606
SSPURT_WIND1,MAY_2024,PeakWE,6.126045
AMO_AMOCO_S2,MAY_2024,PeakWE,-14.069745
ECLIPSE_UN1,MAY_2024,PeakWE,-2.994104
LV4_UNIT_1,MAY_2024,PeakWE,9.897935
EUNICE_ALL,MAY_2024,PeakWE,0.615353
STELLA_RN,MAY_2024,PeakWE,7.530644
CATARINA_B1,MAY_2024,PeakWE,-39.823855
LV1A_LV1B,MAY_2024,PeakWE,11.507472
LGD_LANGFORD,MAY_2024,PeakWE,2.064106
MV_VALV4_RN,MAY_2024,PeakWE,1.658384
WL_RANCH_RN,MAY_2024,PeakWE,1.742487
INGLCO_PUN1,MAY_2024,PeakWE,0.174089
INGLCO_PUN2,MAY_2024,PeakWE,0.336267
INGLCO_PUN3,MAY_2024,PeakWE,0.355182
SADLBACK_RN,MAY_2024,PeakWE,-3.997474
X443ESRN,MAY_2024,PeakWE,-6.909942
PC_SOUTH_ALL,MAY_2024,PeakWE,1.789542
MCSES_UNIT8,MAY_2024,PeakWE,-0.816194
BRP_DIKN_RN,MAY_2024,PeakWE,-18.976478
BVE_UNIT1,MAY_2024,PeakWE,-3.889803
SALVTION_GEN,MAY_2024,PeakWE,3.436881
ALVIN_RN,MAY_2024,PeakWE,-1.920175
UCC_COG_PUN2,MAY_2024,PeakWE,-14.085107
BVE_UNIT2,MAY_2024,PeakWE,-3.889803
BVE_UNIT3,MAY_2024,PeakWE,-3.889803
MCSES_UNIT7,MAY_2024,PeakWE,-0.816194
MCSES_UNIT6,MAY_2024,PeakWE,-0.816194
SIL_SILAS_10,MAY_2024,PeakWE,7.452989
HB_SOUTH,MAY_2024,PeakWE,-0.912065
LAMESASLR_G,MAY_2024,PeakWE,-7.404780
KARAKAW1_1,MAY_2024,PeakWE,1.948622
TKWSW_CHAMP,MAY_2024,PeakWE,3.105806
CHAMON_UN2,MAY_2024,PeakWE,-7.537605
CHAMON_UN1,MAY_2024,PeakWE,-7.537605
AQUI_ALL,MAY_2024,PeakWE,-0.038404
LHM_PUN2,MAY_2024,PeakWE,-7.515181
LHM_PUN1,MAY_2024,PeakWE,-7.515181
SANDHSYD_5AC,MAY_2024,PeakWE,-3.281616
PB2SES_CT3,MAY_2024,PeakWE,-4.452964
PB2SES_CT4,MAY_2024,PeakWE,-4.452964
RELOJ_ALL,MAY_2024,PeakWE,9.941823
PB2SES_CT5,MAY_2024,PeakWE,-4.452964
MIL_MILG345,MAY_2024,PeakWE,-1.752183
RVRVLYS_ALL,MAY_2024,PeakWE,-2.444471
RN_OCI_ALAMO,MAY_2024,PeakWE,-6.136013
PB2SES_CT1,MAY_2024,PeakWE,-4.452964
PB2SES_CT2,MAY_2024,PeakWE,-4.452964
TAHOKA_ALL,MAY_2024,PeakWE,0.501969
GPASTURE_ALL,MAY_2024,PeakWE,3.549413
ASTRA_RN,MAY_2024,PeakWE,6.368992
TNP_TNP_O_2,MAY_2024,PeakWE,-0.828686
HOVEY_GEN,MAY_2024,PeakWE,-3.642993
CHISMGRD_RN,MAY_2024,PeakWE,0.396876
STRATEGC_RN,MAY_2024,PeakWE,-0.180421
TNP_TNP_O_1,MAY_2024,PeakWE,-0.828686
TI_SOLAR_ALL,MAY_2024,PeakWE,-3.826209
SHANNONW_RN,MAY_2024,PeakWE,2.829764
HHOLLW3_WND1,MAY_2024,PeakWE,3.002107
PRO_RN,MAY_2024,PeakWE,-7.069785
SRWE1_UNIT1,MAY_2024,PeakWE,2.687935
CAPRIDG4_CR4,MAY_2024,PeakWE,2.587935
RN_RTS1,MAY_2024,PeakWE,2.567544
LOS_LOSTPST1,MAY_2024,PeakWE,-2.816791
BRP_PBL1_RN,MAY_2024,PeakWE,-36.892764
STEA_STEAM_2,MAY_2024,PeakWE,-0.030675
STEA_STEAM_1,MAY_2024,PeakWE,-0.154898
RHESS2_ESS1,MAY_2024,PeakWE,-7.428414
STEA_STEAM_3,MAY_2024,PeakWE,-0.030675
BYU_BYU_12,MAY_2024,PeakWE,-10.924316
OGSES_2,MAY_2024,PeakWE,-0.712007
OGSES_1,MAY_2024,PeakWE,-0.241141
MESQCRK_ALL,MAY_2024,PeakWE,2.687935
SCES_UNIT1,MAY_2024,PeakWE,-0.056539
SPLAIN2_RN,MAY_2024,PeakWE,6.052603
WFTANK_ESS1,MAY_2024,PeakWE,9.493814
BBREEZE_1_2,MAY_2024,PeakWE,11.244927
BRP_SEMI_RN,MAY_2024,PeakWE,25.186348
BRAUNIG_VHB3,MAY_2024,PeakWE,-5.711231
HICK_G1_G2,MAY_2024,PeakWE,-0.154689
PYR_PYRON1,MAY_2024,PeakWE,3.105806
BRAUNIG_VHB1,MAY_2024,PeakWE,-5.019144
BRAUNIG_VHB2,MAY_2024,PeakWE,-5.019144
WIR_WIRTZ_G1,MAY_2024,PeakWE,-2.773606
WIR_WIRTZ_G2,MAY_2024,PeakWE,-2.773606
AZ_ALL,MAY_2024,PeakWE,-10.045442
BYU_BYU_34,MAY_2024,PeakWE,-10.924316
OXY_OXY_CCG1,MAY_2024,PeakWE,1.979199
SWTWN4_WND45,MAY_2024,PeakWE,3.040239
CITYVICT_ALL,MAY_2024,PeakWE,-5.556887
CARBN_BSP_1,MAY_2024,PeakWE,9.401874
TRUSGILL_RN,MAY_2024,PeakWE,3.308524
DENISON_G1_2,MAY_2024,PeakWE,0.406035
LZ_NORTH,MAY_2024,PeakWE,-0.308055
BATCAVE_RN,MAY_2024,PeakWE,-5.541409
FWLR_SLR_1,MAY_2024,PeakWE,-7.567095
PANDA_T2_CT2,MAY_2024,PeakWE,-1.029369
PANDA_T2_CT1,MAY_2024,PeakWE,-1.029369
MAR_MARSFOG3,MAY_2024,PeakWE,-0.766473
MAR_MARSFOG2,MAY_2024,PeakWE,-2.660918
MAR_MARSFOG1,MAY_2024,PeakWE,-2.127308
EXGNSND_RN,MAY_2024,PeakWE,9.023602
HLSES_UNIT3,MAY_2024,PeakWE,0.193962
HLSES_UNIT4,MAY_2024,PeakWE,0.191533
HLSES_UNIT5,MAY_2024,PeakWE,0.193962
BAIRDWND_ALL,MAY_2024,PeakWE,2.025751
SWOOSE1_U1,MAY_2024,PeakWE,-4.221293
AZURE_RN,MAY_2024,PeakWE,2.933439
HB_HUBAVG,MAY_2024,PeakWE,-0.766765
DANSBY_ALL,MAY_2024,PeakWE,-1.174625
BULLCRK_1_2,MAY_2024,PeakWE,6.342984
CHE_LYD2,MAY_2024,PeakWE,-7.422103
RDCAN_RDCNY1,MAY_2024,PeakWE,3.711570
BSS_U1,MAY_2024,PeakWE,-3.931803
BRPANGLE_RN,MAY_2024,PeakWE,-3.583414
GREASWOD_ALL,MAY_2024,PeakWE,-2.686222
CVC_CVC_G2,MAY_2024,PeakWE,-7.237035
CVC_CVC_G3,MAY_2024,PeakWE,-7.237035
ENDPARK_ESS1,MAY_2024,PeakWE,4.004900
FOARDCTY_ALL,MAY_2024,PeakWE,3.635648
CVC_CVCG1_5,MAY_2024,PeakWE,-7.237035
RANCHERO_ALL,MAY_2024,PeakWE,-0.660464
ODESW_RN,MAY_2024,PeakWE,-1.376401
RADN_SLR_ALL,MAY_2024,PeakWE,2.225843
WAKEWE_ALL,MAY_2024,PeakWE,4.523337
POTSVIL_RN,MAY_2024,PeakWE,-9.368302
ANACACHO_ANA,MAY_2024,PeakWE,-4.032065
HB_BUSAVG,MAY_2024,PeakWE,-0.548658
BRP_BRAZ_RN,MAY_2024,PeakWE,-3.764121
CALAVER_OWS1,MAY_2024,PeakWE,-5.245804
COL_COLETOG1,MAY_2024,PeakWE,2.914548
CALAVER_OWS2,MAY_2024,PeakWE,-5.245804
DDPEC_ST1,MAY_2024,PeakWE,-9.952902
DC2SES_ALL,MAY_2024,PeakWE,-0.594449
SHAFFER_ALL,MAY_2024,PeakWE,4.396312
HOUSEMTN_RN,MAY_2024,PeakWE,-4.524018
REROCK_ALL,MAY_2024,PeakWE,-3.642993
PEARSA_1_24,MAY_2024,PeakWE,-10.953910
CRANELL_ALL,MAY_2024,PeakWE,2.517935
LZ_SOUTH,MAY_2024,PeakWE,-1.477330
PSA_PSA_G5,MAY_2024,PeakWE,-7.603876
PSA_PSA_G6,MAY_2024,PeakWE,-7.603876
BCH_RN,MAY_2024,PeakWE,4.028640
PANDA_S_CT2,MAY_2024,PeakWE,0.311945
PSA_PSA_G7,MAY_2024,PeakWE,-7.603876
SGSA_DGR,MAY_2024,PeakWE,-3.642993
CAL_PUN1,MAY_2024,PeakWE,-10.111968
CAL_PUN2,MAY_2024,PeakWE,-10.111968
SWEETWN3_3,MAY_2024,PeakWE,3.040239
GOMZ_RN,MAY_2024,PeakWE,-4.299410
WOODWRD2_RN,MAY_2024,PeakWE,-5.496805
WNDTS2_UNIT1,MAY_2024,PeakWE,0.922720
PSA_PSA_G1,MAY_2024,PeakWE,-7.870982
PANDA_S_CT1,MAY_2024,PeakWE,0.311945
PSA_PSA_G2,MAY_2024,PeakWE,-7.870982
PSA_PSA_G3,MAY_2024,PeakWE,-7.870982
PSA_PSA_G4,MAY_2024,PeakWE,-7.870982
WES_ALL,MAY_2024,PeakWE,-4.164565
BR_VHB6CT5_6,MAY_2024,PeakWE,-5.019144
MDANP_CT5_6,MAY_2024,PeakWE,0.137935
OLIN_OLING_4,MAY_2024,PeakWE,0.072286
OLIN_OLING_3,MAY_2024,PeakWE,0.072286
LEONLCPCT3_4,MAY_2024,PeakWE,-6.536775
OLIN_OLING_2,MAY_2024,PeakWE,0.072286
OLIN_OLING_1,MAY_2024,PeakWE,-0.167722
STP_STP_G2,MAY_2024,PeakWE,0.000000
STP_STP_G1,MAY_2024,PeakWE,0.000000
SANDHSYD1_2,MAY_2024,PeakWE,-3.281616
ROUTE66_RN,MAY_2024,PeakWE,5.882567
AUSTPL_ALL,MAY_2024,PeakWE,-3.909562
SLCN_ESS_ALL,MAY_2024,PeakWE,-2.163811
ELECTRAW_1_2,MAY_2024,PeakWE,3.773488
SPTX12B_RN,MAY_2024,PeakWE,-6.847332
LZ_RAYBN,MAY_2024,PeakWE,-0.741074
AMOCO_PUN1,MAY_2024,PeakWE,-14.069745
AMOCO_PUN2,MAY_2024,PeakWE,-14.069745
TTRSW_RN,MAY_2024,PeakWE,0.966157
OWF_OWF,MAY_2024,PeakWE,-4.075894
BOOTLEG_UN1,MAY_2024,PeakWE,-2.528629
B_DAVIS_4,MAY_2024,PeakWE,2.617268
B_DAVIS_3,MAY_2024,PeakWE,2.617268
WH_WIND_ALL,MAY_2024,PeakWE,3.026702
BRP_ZPT2_RN,MAY_2024,PeakWE,8.386634
LV3_UNIT1,MAY_2024,PeakWE,9.887935
MIRAGE_G1,MAY_2024,PeakWE,-10.838542
DUKE_GST1CCU,MAY_2024,PeakWE,3.530644
JCKCNTY2_CT4,MAY_2024,PeakWE,1.331301
JCKCNTY2_CT3,MAY_2024,PeakWE,1.331301
BYU_PUN4,MAY_2024,PeakWE,-10.924316
LZ_HOUSTON,MAY_2024,PeakWE,-7.151923
VLSES_UNIT3,MAY_2024,PeakWE,0.566146
HHOLLW4_WND1,MAY_2024,PeakWE,3.002107
BYU_PUN1,MAY_2024,PeakWE,-10.924316
AMISTAD_ALL,MAY_2024,PeakWE,-0.563611
BYU_PUN2,MAY_2024,PeakWE,-10.924316
BYU_PUN3,MAY_2024,PeakWE,-10.924316
LMAJADAS_ALL,MAY_2024,PeakWE,10.253998
WGU_RN,MAY_2024,PeakWE,-4.583564
CHALUP_ALL,MAY_2024,PeakWE,10.518686
BR_VHB6CT7_8,MAY_2024,PeakWE,-5.019144
GUNMTN_NODE,MAY_2024,PeakWE,1.941773
CAPRIDGE_ALL,MAY_2024,PeakWE,2.587935
MARIAH_ALL,MAY_2024,PeakWE,6.368992
HRFDWIND_ALL,MAY_2024,PeakWE,6.368992
SLTFRK_UN1_2,MAY_2024,PeakWE,5.666322
LEONLCPCT1_2,MAY_2024,PeakWE,-6.536775
MDANP_CT3_4,MAY_2024,PeakWE,0.210790
CAMWIND_RN,MAY_2024,PeakWE,10.996664
SANDHSYD3_4,MAY_2024,PeakWE,-3.281616
EXGNWTL_1,MAY_2024,PeakWE,8.733251
BARROW_ALL,MAY_2024,PeakWE,-0.488919
BUCHAN_ALL,MAY_2024,PeakWE,-3.530676
GOA_GOATWIND,MAY_2024,PeakWE,2.674752
LGE_LGE_STG,MAY_2024,PeakWE,0.733383
RN_APOGEE,MAY_2024,PeakWE,3.379046
PH1_UNIT1_2,MAY_2024,PeakWE,5.773191
LIG_RN,MAY_2024,PeakWE,-7.543766
PHILLWND_ALL,MAY_2024,PeakWE,-0.548857
FLVABES1_ESR,MAY_2024,PeakWE,-4.166320
PC_NORTH_1,MAY_2024,PeakWE,1.789542
GALO_RN1,MAY_2024,PeakWE,2.885208
BRIGHTSD_RN,MAY_2024,PeakWE,-2.308873
HI_LONE_ALL,MAY_2024,PeakWE,-1.174099
IND_INADALE1,MAY_2024,PeakWE,3.105806
BRANDON_RN,MAY_2024,PeakWE,-11.057924
QUEEN_BA_RN,MAY_2024,PeakWE,-2.740847
WCPP_ST1,MAY_2024,PeakWE,1.267277
SWEETWN2_2_4,MAY_2024,PeakWE,3.040239
WAP_WAP_G4,MAY_2024,PeakWE,-6.060260
NACPW_UNIT1,MAY_2024,PeakWE,-0.762195
WAP_WAP_G3,MAY_2024,PeakWE,-6.060260
FERMI_ALL,MAY_2024,PeakWE,3.493820
WHCCS2_5_6,MAY_2024,PeakWE,0.351228
WAP_WAP_G2,MAY_2024,PeakWE,-6.095977
WAP_WAP_G1,MAY_2024,PeakWE,-6.095977
DERMOTT_ALL,MAY_2024,PeakWE,3.552472
LACY_CRK_ALL,MAY_2024,PeakWE,2.386831
NUE_NUECESG7,MAY_2024,PeakWE,3.152105
NUE_NUECESG8,MAY_2024,PeakWE,2.317268
NUE_NUECESG9,MAY_2024,PeakWE,2.031749
RN_SR_WIND1,MAY_2024,PeakWE,9.234028
RPUBRDS_RN,MAY_2024,PeakWE,-1.354966
FTR_FTR_G1_4,MAY_2024,PeakWE,-2.429432
INDNENR_2_RN,MAY_2024,PeakWE,-4.206965
OECCS_2,MAY_2024,PeakWE,-0.936586
MGSES_CT456,MAY_2024,PeakWE,6.301479
BRIGHTSD_U1,MAY_2024,PeakWE,-1.650347
WHCCS_CT2,MAY_2024,PeakWE,0.352622
RIONOG_ST1,MAY_2024,PeakWE,-3.177284
TOYAH_RN,MAY_2024,PeakWE,-4.265216
VENADO_ALL,MAY_2024,PeakWE,7.423506
OECCS_1,MAY_2024,PeakWE,-0.936586
BRHEIGHT_RN,MAY_2024,PeakWE,-14.090639
PTLBES_BESS1,MAY_2024,PeakWE,-3.672909
TRUENO_ALL,MAY_2024,PeakWE,9.416902
BTM_ALL,MAY_2024,PeakWE,3.918640
HOLSTEIN_ALL,MAY_2024,PeakWE,2.960971
SIRIUS_UNIT1,MAY_2024,PeakWE,-4.780226
LARDVFTN_G5,MAY_2024,PeakWE,12.912093
CROSSETT_ALL,MAY_2024,PeakWE,-7.000597
LARDVFTN_G4,MAY_2024,PeakWE,12.912093
HORSECRK_RN,MAY_2024,PeakWE,3.436881
GAMBIT_RN,MAY_2024,PeakWE,-3.583414
NEBULA_RN,MAY_2024,PeakWE,8.239739
BLACKJAK_RN,MAY_2024,PeakWE,2.517935
SNY_BESS_RN,MAY_2024,PeakWE,3.942689
LGE_PUN2,MAY_2024,PeakWE,0.733383
LGE_PUN1,MAY_2024,PeakWE,0.733383
CSC_CSECG1_2,MAY_2024,PeakWE,3.570478
WOV_BESS_RN,MAY_2024,PeakWE,-0.948730
MUSTNGCK_ALL,MAY_2024,PeakWE,-12.917922
TYLRWIND_RN,MAY_2024,PeakWE,-0.438294
FPPYD_FPP_G1,MAY_2024,PeakWE,-3.154094
BORDAS_345,MAY_2024,PeakWE,10.001823
FPPYD_FPP_G3,MAY_2024,PeakWE,-3.150538
FPPYD_FPP_G2,MAY_2024,PeakWE,-3.154094
LPCCS_CT22,MAY_2024,PeakWE,1.007935
THW_2_CCU,MAY_2024,PeakWE,-5.883887
LPCCS_CT21,MAY_2024,PeakWE,1.007935
PALMWI_UNIT1,MAY_2024,PeakWE,11.295562
INKS_INKS_G1,MAY_2024,PeakWE,-4.562670
SUNVASLR_ALL,MAY_2024,PeakWE,-0.088884
TRIPBUT1_RN,MAY_2024,PeakWE,-4.511461
DUKE_GT2_CCU,MAY_2024,PeakWE,3.530644
WAP_WAP_G8,MAY_2024,PeakWE,-3.877484
PANDA_T1_CT2,MAY_2024,PeakWE,-1.029369
WAP_WAP_G7,MAY_2024,PeakWE,-2.557720
WAP_WAP_G6,MAY_2024,PeakWE,-2.557720
WAP_WAP_G5,MAY_2024,PeakWE,-6.095977
PANDA_T1_CT1,MAY_2024,PeakWE,-1.029369
NCARBIDE_1_7,MAY_2024,PeakWE,-3.628714
CBY_CBY_G1,MAY_2024,PeakWE,-8.598024
CBY_CBY_G2,MAY_2024,PeakWE,-8.765507
BUFF_GAP_ALL,MAY_2024,PeakWE,3.002107
HAYSEN3_4,MAY_2024,PeakWE,-0.872065
DUP_PUN2,MAY_2024,PeakWE,-5.448432
DUP_PUN1,MAY_2024,PeakWE,-5.448432
DUP_PUN4,MAY_2024,PeakWE,-5.448432
CALLAHA_WND1,MAY_2024,PeakWE,5.576027
DUP_PUN3,MAY_2024,PeakWE,-5.448432
OLNEYTN_RN,MAY_2024,PeakWE,-1.407437
LPCCS_CT11,MAY_2024,PeakWE,1.007935
LPCCS_CT12,MAY_2024,PeakWE,1.007935
INRT_W_ALL,MAY_2024,PeakWE,3.185160
DAG_ALL,MAY_2024,PeakWE,-7.371589
WEC_WECG1,MAY_2024,PeakWE,3.748236
ELB_ELBCREEK,MAY_2024,PeakWE,1.789542
HELIOS_RN,MAY_2024,PeakWE,-16.911373
HOLCOMB_RN1,MAY_2024,PeakWE,8.188971
PEY_RN,MAY_2024,PeakWE,-0.156975
GID_GIDEONG1,MAY_2024,PeakWE,-3.150427
DIBOL_RN,MAY_2024,PeakWE,-0.557519
GID_GIDEONG2,MAY_2024,PeakWE,-3.150427
SOLARA_UNIT1,MAY_2024,PeakWE,3.852268
GID_GIDEONG3,MAY_2024,PeakWE,-3.150427
LOS_LOSTPGT1,MAY_2024,PeakWE,-2.816791
MASSENGL_G7,MAY_2024,PeakWE,6.038427
MASSENGL_G6,MAY_2024,PeakWE,6.038427
LOS_LOSTPGT2,MAY_2024,PeakWE,-2.816791
MASSENGL_G8,MAY_2024,PeakWE,15.138476
CASL_GAP_UN1,MAY_2024,PeakWE,-6.933476
FERGCC_GT1_1,MAY_2024,PeakWE,-2.776918
PSG_PSG_ST1,MAY_2024,PeakWE,-8.301869
AVIAT_ALL,MAY_2024,PeakWE,2.587935
PH2_U1_U2,MAY_2024,PeakWE,5.773191
GRSES_UNIT1,MAY_2024,PeakWE,1.507294
FTWIND_UNIT1,MAY_2024,PeakWE,2.277621
GRSES_UNIT2,MAY_2024,PeakWE,2.139789
WAYMARK_RN,MAY_2024,PeakWE,-2.528629
H_HOLLO_WND1,MAY_2024,PeakWE,3.002107
OXY_PUN1,MAY_2024,PeakWE,1.979199
OXY_PUN2,MAY_2024,PeakWE,1.979199
TXCTY_ST,MAY_2024,PeakWE,-14.075896
ANCHOR_ALL,MAY_2024,PeakWE,1.427966
LONESTAR_RN,MAY_2024,PeakWE,-3.818116
EXN_PUN3,MAY_2024,PeakWE,-8.616744
EXN_PUN2,MAY_2024,PeakWE,-8.616744
EXN_PUN1,MAY_2024,PeakWE,-8.616744
BLUEJAY_RN,MAY_2024,PeakWE,-0.830338
HORSCR_RN,MAY_2024,PeakWE,-5.545739
SKY1,MAY_2024,PeakWE,-10.705689
JACKCNTY_STG,MAY_2024,PeakWE,-2.268701
KARAKAW2_1,MAY_2024,PeakWE,1.948622
WHITE_PT_UN1,MAY_2024,PeakWE,2.284510
STEAM_ENG123,MAY_2024,PeakWE,-0.030675
VERAWIND_ALL,MAY_2024,PeakWE,3.308524
NCO_RN,MAY_2024,PeakWE,-4.006826
PLN_ALL,MAY_2024,PeakWE,-0.928648
LILY_RN,MAY_2024,PeakWE,-0.489828
BUCKTHRN_RN,MAY_2024,PeakWE,-3.053382
FEGC_RN,MAY_2024,PeakWE,-7.069785
CBEC_ALL,MAY_2024,PeakWE,-19.303445
BCATWD_WD_1,MAY_2024,PeakWE,0.981643
RAT_RN_1,MAY_2024,PeakWE,-1.364493
SCLP_PUN2,MAY_2024,PeakWE,-3.993470
SCLP_PUN3,MAY_2024,PeakWE,-3.993470
SCLP_PUN4,MAY_2024,PeakWE,-3.979944
BAC_RN_ALL,MAY_2024,PeakWE,-13.853405
BRA_AVR1_CT2,MAY_2024,PeakWE,-3.712111
BR_ARROW_ALL,MAY_2024,PeakWE,0.719031
SCLP_PUN1,MAY_2024,PeakWE,-3.979310
LHSES_UNIT1,MAY_2024,PeakWE,-0.093379
LHSES_UNIT2,MAY_2024,PeakWE,-0.093379
QUEEN_SL_RN,MAY_2024,PeakWE,-2.740847
CABEZON_ALL,MAY_2024,PeakWE,9.890137
CHEDPW_GT2,MAY_2024,PeakWE,-7.254344
T_CK_GT3_RN,MAY_2024,PeakWE,-5.733277
TAYGETE2_ALL,MAY_2024,PeakWE,-4.027085
B_D_B_DAVIG2,MAY_2024,PeakWE,2.617268
MESTENO_RN,MAY_2024,PeakWE,9.897935
MIRASOLE_GEN,MAY_2024,PeakWE,8.177015
LNCRK_ALL,MAY_2024,PeakWE,2.761779
KINGE_ALL,MAY_2024,PeakWE,-4.782830
MADERO_RN,MAY_2024,PeakWE,4.468892
B_D_B_DAVIG1,MAY_2024,PeakWE,2.617268
VERTIGO_UN1,MAY_2024,PeakWE,3.549413
AEEC,MAY_2024,PeakWE,7.908415
KINGW_ALL,MAY_2024,PeakWE,-6.729679
ERSL_RN,MAY_2024,PeakWE,-13.949144
CCEC_GT1,MAY_2024,PeakWE,2.139864
CCEC_GT2,MAY_2024,PeakWE,2.139864
MAVCRK_W_ALL,MAY_2024,PeakWE,2.885208
IMP_RN1,MAY_2024,PeakWE,0.997752
CEDRVALE_RN,MAY_2024,PeakWD,-3.141772
WRSBES_BESS1,MAY_2024,PeakWD,-3.281859
REDBARN_RN,MAY_2024,PeakWD,-1.814627
VISION_RN,MAY_2024,PeakWD,-0.476610
GRIF_TRL_RN,MAY_2024,PeakWD,2.993720
VIC_VICTORG6,MAY_2024,PeakWD,-6.749125
VIC_VICTORG5,MAY_2024,PeakWD,-6.749125
MYR_ALL,MAY_2024,PeakWD,3.933882
CEDROHI_CHW1,MAY_2024,PeakWD,7.656203
BRP_ZPT1_RN,MAY_2024,PeakWD,7.499023
SBEAN_BESS,MAY_2024,PeakWD,-3.096319
SPNC_SPNCE_5,MAY_2024,PeakWD,0.597883
VORT_ALL_RN,MAY_2024,PeakWD,2.399517
SPNC_SPNCE_4,MAY_2024,PeakWD,0.597883
SAN_SANMIGG1,MAY_2024,PeakWD,-1.586451
SC2SES_UNIT1,MAY_2024,PeakWD,-1.121576
MCLNSLR_RN,MAY_2024,PeakWD,-40.029541
CBECII_CT7,MAY_2024,PeakWD,-1.664853
WILDWIND_ALL,MAY_2024,PeakWD,0.892626
TGCCS_ALL,MAY_2024,PeakWD,-0.832936
HB_NORTH,MAY_2024,PeakWD,0.062196
COTPLNS_RN,MAY_2024,PeakWD,6.137892
CALAVER_JKS2,MAY_2024,PeakWD,-3.678392
CALAVER_JKS1,MAY_2024,PeakWD,-3.678392
CALAVER_JTD2,MAY_2024,PeakWD,-4.824374
CALAVER_JTD1,MAY_2024,PeakWD,-4.824374
HHGT_KENDAL,MAY_2024,PeakWD,-1.553212
BRPMAGNO_RN,MAY_2024,PeakWD,-43.326660
LASSO_GEN,MAY_2024,PeakWD,-3.538984
LGE_LGE_GT2,MAY_2024,PeakWD,0.432338
LGE_LGE_GT1,MAY_2024,PeakWD,0.432338
RIPPEY_ALL,MAY_2024,PeakWD,-0.274260
SANDHSYD6_7,MAY_2024,PeakWD,-4.188258
BRP_PBL2_RN,MAY_2024,PeakWD,-39.541519
DC_R,MAY_2024,PeakWD,3.101635
DC_N,MAY_2024,PeakWD,3.573993
PISG_RN_ALL,MAY_2024,PeakWD,-0.471881
