SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
PB2SES_CT1,MAR_2026,PeakWE,-18.186362
PB2SES_CT2,MAR_2026,PeakWE,-18.186362
TAHOKA_ALL,MAR_2026,PeakWE,-5.346297
GPASTURE_ALL,MAR_2026,PeakWE,3.141205
ASTRA_RN,MAR_2026,PeakWE,8.038957
TNP_TNP_O_2,MAR_2026,PeakWE,0.077361
NOVA1SLR_ALL,MAR_2026,PeakWE,3.783449
MOORE_FL_RN,MAR_2026,PeakWE,-4.208858
HOVEY_GEN,MAR_2026,PeakWE,-15.564069
CHISMGRD_RN,MAR_2026,PeakWE,1.226427
AURO_SLR_RN,MAR_2026,PeakWE,0.181676
MUENSTER_RN,MAR_2026,PeakWE,1.947015
STRATEGC_RN,MAR_2026,PeakWE,0.870084
TNP_TNP_O_1,MAR_2026,PeakWE,0.077361
TI_SOLAR_ALL,MAR_2026,PeakWE,-17.250350
SHANNONW_RN,MAR_2026,PeakWE,2.768334
HHOLLW3_WND1,MAR_2026,PeakWE,-0.028995
PRO_RN,MAR_2026,PeakWE,-1.204907
GREGORY_RN,MAR_2026,PeakWE,-2.372784
TYNAN_RN,MAR_2026,PeakWE,-3.258522
PALACIOS_RN,MAR_2026,PeakWE,-9.034817
CTW_RN,MAR_2026,PeakWE,-1.910526
MAINLAND_RN,MAR_2026,PeakWE,-3.289005
SRWE1_UNIT1,MAR_2026,PeakWE,-2.271151
PORTSL_UNIT1,MAR_2026,PeakWE,2.356176
CAPRIDG4_CR4,MAR_2026,PeakWE,-2.820596
RN_RTS1,MAR_2026,PeakWE,0.048428
LOS_LOSTPST1,MAR_2026,PeakWE,-2.109282
BRP_PBL1_RN,MAR_2026,PeakWE,-14.957935
MONT_WND_RN,MAR_2026,PeakWE,3.421683
STEA_STEAM_2,MAR_2026,PeakWE,-0.384602
STEA_STEAM_1,MAR_2026,PeakWE,-0.377225
RHESS2_ESS1,MAR_2026,PeakWE,-15.228449
STEA_STEAM_3,MAR_2026,PeakWE,-0.384602
OUTP_SLR_RN,MAR_2026,PeakWE,0.328243
GOLINDA_UN1,MAR_2026,PeakWE,1.737306
JAD_RN,MAR_2026,PeakWE,-2.309113
BYU_BYU_12,MAR_2026,PeakWE,-3.211897
HYDR_ESS_RN,MAR_2026,PeakWE,-13.363038
OGSES_2,MAR_2026,PeakWE,-0.007590
OGSES_1,MAR_2026,PeakWE,-0.007590
MESQCRK_ALL,MAR_2026,PeakWE,-2.271151
DA_BESS2,MAR_2026,PeakWE,-2.502840
GKS_BESS_RN,MAR_2026,PeakWE,-0.879841
RIOG_ESR_RN,MAR_2026,PeakWE,-4.547921
SCES_UNIT1,MAR_2026,PeakWE,1.353547
SPLAIN2_RN,MAR_2026,PeakWE,7.538346
WFTANK_ESS1,MAR_2026,PeakWE,0.539887
BBREEZE_1_2,MAR_2026,PeakWE,1.935881
BRAUNIG_VHB3,MAR_2026,PeakWE,-7.470359
HICK_G1_G2,MAR_2026,PeakWE,-8.797030
PYR_PYRON1,MAR_2026,PeakWE,1.311986
BRAUNIG_VHB1,MAR_2026,PeakWE,-7.269638
BRAUNIG_VHB2,MAR_2026,PeakWE,-7.269638
WIR_WIRTZ_G1,MAR_2026,PeakWE,-5.670359
WIR_WIRTZ_G2,MAR_2026,PeakWE,-5.670359
HRZN_SLR_UN1,MAR_2026,PeakWE,-7.373360
JUNORTH_RN,MAR_2026,PeakWE,-6.592119
EMPCT_RN,MAR_2026,PeakWE,0.771845
AZ_ALL,MAR_2026,PeakWE,-3.194588
BYU_BYU_34,MAR_2026,PeakWE,-3.211897
OXY_OXY_CCG1,MAR_2026,PeakWE,-1.945179
COYOTSPR_AGR,MAR_2026,PeakWE,-17.048028
STAR_SLR_RN,MAR_2026,PeakWE,-2.735218
SWTWN4_WND45,MAR_2026,PeakWE,0.653385
CITYVICT_ALL,MAR_2026,PeakWE,-4.572690
CARBN_BSP_1,MAR_2026,PeakWE,-10.008167
TRUSGILL_RN,MAR_2026,PeakWE,3.217116
DENISON_G1_2,MAR_2026,PeakWE,0.790038
LZ_NORTH,MAR_2026,PeakWE,0.688263
BATCAVE_RN,MAR_2026,PeakWE,-4.493357
FWLR_SLR_1,MAR_2026,PeakWE,-15.048384
FIVEWSLR_ALL,MAR_2026,PeakWE,0.266071
PANDA_T2_CT2,MAR_2026,PeakWE,0.574895
PANDA_T2_CT1,MAR_2026,PeakWE,0.574895
MAR_MARSFOG3,MAR_2026,PeakWE,-7.300769
MAR_MARSFOG2,MAR_2026,PeakWE,-7.170328
MAR_MARSFOG1,MAR_2026,PeakWE,-6.989962
EXGNSND_RN,MAR_2026,PeakWE,-2.363819
TBWF_ES_BES1,MAR_2026,PeakWE,-15.031385
HLSES_UNIT3,MAR_2026,PeakWE,0.767195
HLSES_UNIT4,MAR_2026,PeakWE,0.767080
HLSES_UNIT5,MAR_2026,PeakWE,0.767195
BAIRDWND_ALL,MAR_2026,PeakWE,2.024428
SWOOSE1_U1,MAR_2026,PeakWE,-17.984639
AZURE_RN,MAR_2026,PeakWE,2.756769
HB_HUBAVG,MAR_2026,PeakWE,-1.670245
DANSBY_ALL,MAR_2026,PeakWE,-0.752359
BULLCRK_1_2,MAR_2026,PeakWE,-2.253089
GIGA_ESS_RN,MAR_2026,PeakWE,-6.516641
CHE_LYD2,MAR_2026,PeakWE,-1.814274
LV3_RN,MAR_2026,PeakWE,1.380308
RDCAN_RDCNY1,MAR_2026,PeakWE,-0.765269
BSS_U1,MAR_2026,PeakWE,-1.727388
BRPANGLE_RN,MAR_2026,PeakWE,-1.729326
GREASWOD_ALL,MAR_2026,PeakWE,-13.562962
CVC_CVC_G2,MAR_2026,PeakWE,-1.769511
CVC_CVC_G3,MAR_2026,PeakWE,-1.769511
ENDPARK_ESS1,MAR_2026,PeakWE,3.881205
FOARDCTY_ALL,MAR_2026,PeakWE,3.646648
CVC_CVCG1_5,MAR_2026,PeakWE,-1.769511
ELSA_ESR_RN,MAR_2026,PeakWE,-4.921671
RANCHERO_ALL,MAR_2026,PeakWE,-9.606746
ODESW_RN,MAR_2026,PeakWE,-15.019967
RADN_SLR_ALL,MAR_2026,PeakWE,0.371105
WAKEWE_ALL,MAR_2026,PeakWE,4.637428
POTSVIL_RN,MAR_2026,PeakWE,-3.065042
MEDILA_RN,MAR_2026,PeakWE,-8.103901
ANACACHO_ANA,MAR_2026,PeakWE,-11.346826
HB_BUSAVG,MAR_2026,PeakWE,-0.790759
BRP_BRAZ_RN,MAR_2026,PeakWE,-1.711713
CALAVER_OWS1,MAR_2026,PeakWE,-7.274641
DA_BESS,MAR_2026,PeakWE,-2.502840
FRONT_EC_RN3,MAR_2026,PeakWE,-3.430771
COL_COLETOG1,MAR_2026,PeakWE,-2.965426
CALAVER_OWS2,MAR_2026,PeakWE,-7.274641
HALO_RN1,MAR_2026,PeakWE,0.224752
FRONT_EC_RN2,MAR_2026,PeakWE,-3.430771
FRONT_EC_RN1,MAR_2026,PeakWE,-3.430771
DDPEC_ST1,MAR_2026,PeakWE,-2.796723
DC2SES_ALL,MAR_2026,PeakWE,1.199161
SHAFFER_ALL,MAR_2026,PeakWE,-0.844297
HOUSEMTN_RN,MAR_2026,PeakWE,-16.381772
REROCK_ALL,MAR_2026,PeakWE,-15.562430
PEARSA_1_24,MAR_2026,PeakWE,-7.374894
CRANELL_ALL,MAR_2026,PeakWE,-1.634068
LZ_SOUTH,MAR_2026,PeakWE,-4.454916
PSA_PSA_G5,MAR_2026,PeakWE,-2.125693
PSA_PSA_G6,MAR_2026,PeakWE,-2.125693
BCH_RN,MAR_2026,PeakWE,-1.406823
PANDA_S_CT2,MAR_2026,PeakWE,0.721005
PSA_PSA_G7,MAR_2026,PeakWE,-2.125693
SGSA_DGR,MAR_2026,PeakWE,-15.672073
CAL_PUN1,MAR_2026,PeakWE,-3.058365
CAL_PUN2,MAR_2026,PeakWE,-3.058365
SWEETWN3_3,MAR_2026,PeakWE,0.653385
MAND_SLR_RN,MAR_2026,PeakWE,0.157843
GOMZ_RN,MAR_2026,PeakWE,-15.973212
WOODWRD2_RN,MAR_2026,PeakWE,-15.051646
WNDTS2_UNIT1,MAR_2026,PeakWE,0.648263
PSA_PSA_G1,MAR_2026,PeakWE,-2.074274
PANDA_S_CT1,MAR_2026,PeakWE,0.721005
PSA_PSA_G2,MAR_2026,PeakWE,-2.074274
PSA_PSA_G3,MAR_2026,PeakWE,-2.074274
PSA_PSA_G4,MAR_2026,PeakWE,-2.074274
WES_ALL,MAR_2026,PeakWE,-2.097944
BR_VHB6CT5_6,MAR_2026,PeakWE,-7.269638
MDANP_CT5_6,MAR_2026,PeakWE,1.049162
OLIN_OLING_4,MAR_2026,PeakWE,-0.141547
OR_BESS_RN,MAR_2026,PeakWE,-4.374876
OLIN_OLING_3,MAR_2026,PeakWE,-0.141547
LEONLCPCT3_4,MAR_2026,PeakWE,-8.249656
OLIN_OLING_2,MAR_2026,PeakWE,-0.141547
OLIN_OLING_1,MAR_2026,PeakWE,-0.174088
STP_STP_G2,MAR_2026,PeakWE,0.000000
STP_STP_G1,MAR_2026,PeakWE,0.000000
SANDHSYD1_2,MAR_2026,PeakWE,-6.633240
ROUTE66_RN,MAR_2026,PeakWE,7.366012
AUSTPL_ALL,MAR_2026,PeakWE,-7.352713
SLCN_ESS_ALL,MAR_2026,PeakWE,-6.984355
ELECTRAW_1_2,MAR_2026,PeakWE,3.389509
ELZA_SLR_RN,MAR_2026,PeakWE,0.479337
OGS_SLR_RN,MAR_2026,PeakWE,-2.146868
SPTX12B_RN,MAR_2026,PeakWE,-14.999998
LZ_RAYBN,MAR_2026,PeakWE,0.486668
AMOCO_PUN1,MAR_2026,PeakWE,-3.968179
AMOCO_PUN2,MAR_2026,PeakWE,-3.968179
TTRSW_RN,MAR_2026,PeakWE,0.645087
OWF_OWF,MAR_2026,PeakWE,-3.782303
BOOTLEG_UN1,MAR_2026,PeakWE,-13.363038
B_DAVIS_4,MAR_2026,PeakWE,-1.800657
B_DAVIS_3,MAR_2026,PeakWE,-1.800657
CNLY_ESS_RN,MAR_2026,PeakWE,0.801996
WH_WIND_ALL,MAR_2026,PeakWE,1.386503
BRP_ZPT2_RN,MAR_2026,PeakWE,-2.458671
LV3_UNIT1,MAR_2026,PeakWE,1.473464
MIRAGE_G1,MAR_2026,PeakWE,-3.191744
DUKE_GST1CCU,MAR_2026,PeakWE,-4.576663
JCKCNTY2_CT4,MAR_2026,PeakWE,1.343372
JCKCNTY2_CT3,MAR_2026,PeakWE,1.343372
BYU_PUN4,MAR_2026,PeakWE,-3.211897
W_HRL_ESR_RN,MAR_2026,PeakWE,-2.567813
LZ_HOUSTON,MAR_2026,PeakWE,-1.990922
VLSES_UNIT3,MAR_2026,PeakWE,0.710803
HHOLLW4_WND1,MAR_2026,PeakWE,-0.028995
BYU_PUN1,MAR_2026,PeakWE,-3.211897
AMISTAD_ALL,MAR_2026,PeakWE,-14.115390
LMO_ESR_RN,MAR_2026,PeakWE,-0.750739
BYU_PUN2,MAR_2026,PeakWE,-3.211897
BYU_PUN3,MAR_2026,PeakWE,-3.211897
LMAJADAS_ALL,MAR_2026,PeakWE,1.859621
WGU_RN,MAR_2026,PeakWE,-1.923233
CHALUP_ALL,MAR_2026,PeakWE,2.150367
BR_VHB6CT7_8,MAR_2026,PeakWE,-7.269638
GUNMTN_NODE,MAR_2026,PeakWE,-14.546271
CAPRIDGE_ALL,MAR_2026,PeakWE,-2.820596
MARIAH_ALL,MAR_2026,PeakWE,8.038957
HRFDWIND_ALL,MAR_2026,PeakWE,8.038957
SLTFRK_UN1_2,MAR_2026,PeakWE,7.076109
LEONLCPCT1_2,MAR_2026,PeakWE,-8.249656
MDANP_CT3_4,MAR_2026,PeakWE,1.112516
CAMWIND_RN,MAR_2026,PeakWE,3.021750
ELS_RN_1,MAR_2026,PeakWE,0.829161
SANDHSYD3_4,MAR_2026,PeakWE,-6.633240
HLY_RN,MAR_2026,PeakWE,-2.346471
EXGNWTL_1,MAR_2026,PeakWE,1.613675
BARROW_ALL,MAR_2026,PeakWE,-15.785956
BUCHAN_ALL,MAR_2026,PeakWE,-6.450332
GOA_GOATWIND,MAR_2026,PeakWE,-2.784568
LGE_LGE_STG,MAR_2026,PeakWE,-2.268442
RN_APOGEE,MAR_2026,PeakWE,2.954393
PH1_UNIT1_2,MAR_2026,PeakWE,7.219380
LIG_RN,MAR_2026,PeakWE,-2.053570
PHILLWND_ALL,MAR_2026,PeakWE,1.226924
GOODNIT1_ALL,MAR_2026,PeakWE,7.363901
FLVABES1_ESR,MAR_2026,PeakWE,-17.138698
LBRA_BES1,MAR_2026,PeakWE,-5.120359
PC_NORTH_1,MAR_2026,PeakWE,-4.598579
PITSDD_UNIT1,MAR_2026,PeakWE,-0.673451
GALO_RN1,MAR_2026,PeakWE,-0.251549
PIONR_DJ_RN,MAR_2026,PeakWE,-16.364528
HI_LONE_ALL,MAR_2026,PeakWE,-10.429047
IND_INADALE1,MAR_2026,PeakWE,1.311986
BRANDON_RN,MAR_2026,PeakWE,-3.137350
QUEEN_BA_RN,MAR_2026,PeakWE,-11.157930
WCPP_ST1,MAR_2026,PeakWE,1.504111
SWEETWN2_2_4,MAR_2026,PeakWE,0.653385
PAULN_RN,MAR_2026,PeakWE,0.759795
WAP_WAP_G4,MAR_2026,PeakWE,-1.609842
NACPW_UNIT1,MAR_2026,PeakWE,0.734984
WAP_WAP_G3,MAR_2026,PeakWE,-1.609842
FERMI_ALL,MAR_2026,PeakWE,-14.177173
WHCCS2_5_6,MAR_2026,PeakWE,1.251802
WAP_WAP_G2,MAR_2026,PeakWE,-1.468437
WAP_WAP_G1,MAR_2026,PeakWE,-1.468437
DERMOTT_ALL,MAR_2026,PeakWE,3.014573
LACY_CRK_ALL,MAR_2026,PeakWE,-3.776192
NUE_NUECESG7,MAR_2026,PeakWE,-1.503977
NUE_NUECESG8,MAR_2026,PeakWE,-1.811860
NUE_NUECESG9,MAR_2026,PeakWE,-2.019529
ANOL_ESS_RN,MAR_2026,PeakWE,1.262802
RN_SR_WIND1,MAR_2026,PeakWE,1.554718
RPUBRDS_RN,MAR_2026,PeakWE,-2.070245
FTR_FTR_G1_4,MAR_2026,PeakWE,-0.837575
INDNENR_2_RN,MAR_2026,PeakWE,-15.091711
OECCS_2,MAR_2026,PeakWE,-15.084958
MGSES_CT456,MAR_2026,PeakWE,0.217697
BRIGHTSD_U1,MAR_2026,PeakWE,-3.193208
WHCCS_CT2,MAR_2026,PeakWE,1.251533
RIONOG_ST1,MAR_2026,PeakWE,-5.486623
TOYAH_RN,MAR_2026,PeakWE,-15.159335
VENADO_ALL,MAR_2026,PeakWE,-2.931612
OECCS_1,MAR_2026,PeakWE,-15.084958
BRHEIGHT_RN,MAR_2026,PeakWE,-3.979767
PTLBES_BESS1,MAR_2026,PeakWE,-5.793441
TRUENO_ALL,MAR_2026,PeakWE,0.471636
BTM_ALL,MAR_2026,PeakWE,-1.402360
HOLSTEIN_ALL,MAR_2026,PeakWE,0.210630
SIRIUS_UNIT1,MAR_2026,PeakWE,-15.189606
LARDVFTN_G5,MAR_2026,PeakWE,2.545576
CROSSETT_ALL,MAR_2026,PeakWE,-15.041104
LARDVFTN_G4,MAR_2026,PeakWE,2.545576
HORSECRK_RN,MAR_2026,PeakWE,3.267840
GAMBIT_RN,MAR_2026,PeakWE,-1.729326
NEBULA_RN,MAR_2026,PeakWE,1.155079
PALE_ESS_EN,MAR_2026,PeakWE,9.486140
CRAWFISH_RN,MAR_2026,PeakWE,-7.634280
BLACKJAK_RN,MAR_2026,PeakWE,-1.634068
SNY_BESS_RN,MAR_2026,PeakWE,-3.094127
CSC_CSECG1_2,MAR_2026,PeakWE,-0.563942
WOV_BESS_RN,MAR_2026,PeakWE,-15.309798
MUSTNGCK_ALL,MAR_2026,PeakWE,-6.765515
TYLRWIND_RN,MAR_2026,PeakWE,1.952502
FPPYD_FPP_G1,MAR_2026,PeakWE,-1.898735
BORDAS_345,MAR_2026,PeakWE,1.033687
FPPYD_FPP_G3,MAR_2026,PeakWE,-1.903725
FPPYD_FPP_G2,MAR_2026,PeakWE,-1.898735
THW_2_CCU,MAR_2026,PeakWE,-1.505318
LPCCS_CT22,MAR_2026,PeakWE,1.027801
APPALOSA_ALL,MAR_2026,PeakWE,-17.861504
LPCCS_CT21,MAR_2026,PeakWE,1.027801
GRDNE_ESR_RN,MAR_2026,PeakWE,-13.311610
PALMWI_UNIT1,MAR_2026,PeakWE,3.213222
INKS_INKS_G1,MAR_2026,PeakWE,-5.517688
MYRY_ESR_RN,MAR_2026,PeakWE,-3.333935
RBN_BESS1,MAR_2026,PeakWE,-2.820355
SUNVASLR_ALL,MAR_2026,PeakWE,1.110921
TRIPBUT1_RN,MAR_2026,PeakWE,-15.893212
DUKE_GT2_CCU,MAR_2026,PeakWE,-4.576663
WAP_WAP_G8,MAR_2026,PeakWE,-0.584119
PANDA_T1_CT2,MAR_2026,PeakWE,0.574895
WAP_WAP_G7,MAR_2026,PeakWE,-0.034119
EBNY_ESS_RN,MAR_2026,PeakWE,-6.391718
WAP_WAP_G6,MAR_2026,PeakWE,-0.034119
WAP_WAP_G5,MAR_2026,PeakWE,-1.468437
CHAL_SLR_RN,MAR_2026,PeakWE,-17.294047
SG_BES_BESS1,MAR_2026,PeakWE,-15.961718
PANDA_T1_CT1,MAR_2026,PeakWE,0.574895
NCARBIDE_1_7,MAR_2026,PeakWE,-5.071778
PAD1_ESS_RN,MAR_2026,PeakWE,-7.274641
CBY_CBY_G1,MAR_2026,PeakWE,-2.667216
CBY_CBY_G2,MAR_2026,PeakWE,-2.844119
BUFF_GAP_ALL,MAR_2026,PeakWE,-0.028995
MRKM_SLR_RN,MAR_2026,PeakWE,1.325493
HAYSEN3_4,MAR_2026,PeakWE,-5.130359
DUP_PUN2,MAR_2026,PeakWE,-4.622199
DUP_PUN1,MAR_2026,PeakWE,-4.622199
DUP_PUN4,MAR_2026,PeakWE,-4.622199
CALLAHA_WND1,MAR_2026,PeakWE,-0.348272
DUP_PUN3,MAR_2026,PeakWE,-4.602199
OLNEYTN_RN,MAR_2026,PeakWE,-2.034402
CORALSLR_ALL,MAR_2026,PeakWE,1.148499
LPCCS_CT11,MAR_2026,PeakWE,1.027801
SROSA_ESR_RN,MAR_2026,PeakWE,-0.914120
LPCCS_CT12,MAR_2026,PeakWE,0.997801
INRT_W_ALL,MAR_2026,PeakWE,3.012114
DAG_ALL,MAR_2026,PeakWE,-2.255717
7RNCHSLR_ALL,MAR_2026,PeakWE,-2.685887
WEC_WECG1,MAR_2026,PeakWE,-0.539762
ELB_ELBCREEK,MAR_2026,PeakWE,-4.598579
MYRY_BES2_RN,MAR_2026,PeakWE,-3.333935
HELIOS_RN,MAR_2026,PeakWE,-9.319647
HOLCOMB_RN1,MAR_2026,PeakWE,-1.991614
PEY_RN,MAR_2026,PeakWE,-0.053895
SADLBCK_AGR1,MAR_2026,PeakWE,-17.118028
GID_GIDEONG1,MAR_2026,PeakWE,-5.330966
DIBOL_RN,MAR_2026,PeakWE,0.539795
GID_GIDEONG2,MAR_2026,PeakWE,-5.330966
SOLARA_UNIT1,MAR_2026,PeakWE,0.080126
GID_GIDEONG3,MAR_2026,PeakWE,-5.330966
BKSL_RN,MAR_2026,PeakWE,4.637428
LOS_LOSTPGT1,MAR_2026,PeakWE,-2.109282
MASSENGL_G7,MAR_2026,PeakWE,2.298597
FRMR_BS2_RN1,MAR_2026,PeakWE,0.546889
MASSENGL_G6,MAR_2026,PeakWE,2.298597
PRCRK_RN,MAR_2026,PeakWE,0.587438
LOS_LOSTPGT2,MAR_2026,PeakWE,-2.109282
MASSENGL_G8,MAR_2026,PeakWE,15.676623
SHEEPCRK_1,MAR_2026,PeakWE,2.054829
CASL_GAP_UN1,MAR_2026,PeakWE,-14.950603
FERGCC_GT1_1,MAR_2026,PeakWE,-3.462931
PSG_PSG_ST1,MAR_2026,PeakWE,-2.978101
AVIAT_ALL,MAR_2026,PeakWE,-2.820596
PH2_U1_U2,MAR_2026,PeakWE,7.219380
TREB_SOLAR1,MAR_2026,PeakWE,-5.967278
GRSES_UNIT1,MAR_2026,PeakWE,1.595598
FTWIND_UNIT1,MAR_2026,PeakWE,1.193570
GRSES_UNIT2,MAR_2026,PeakWE,2.124479
FALFUR_RN,MAR_2026,PeakWE,-0.624534
WAYMARK_RN,MAR_2026,PeakWE,-13.393038
H_HOLLO_WND1,MAR_2026,PeakWE,-0.018995
OXY_PUN1,MAR_2026,PeakWE,-1.945179
OXY_PUN2,MAR_2026,PeakWE,-1.945179
TXCTY_ST,MAR_2026,PeakWE,-3.942171
ANCHOR_ALL,MAR_2026,PeakWE,1.893712
LONESTAR_RN,MAR_2026,PeakWE,-17.090658
EXN_PUN3,MAR_2026,PeakWE,-2.889952
EXN_PUN2,MAR_2026,PeakWE,-2.889952
EXN_PUN1,MAR_2026,PeakWE,-2.889952
BLUEJAY_RN,MAR_2026,PeakWE,-0.536730
DMA_RN,MAR_2026,PeakWE,-2.147650
DILEOS_UNIT1,MAR_2026,PeakWE,0.718499
ESTONIAN_ALL,MAR_2026,PeakWE,0.911230
HORSCR_RN,MAR_2026,PeakWE,-15.072409
TRBT_SLR_RN,MAR_2026,PeakWE,-13.562962
RRC_WIND_ALL,MAR_2026,PeakWE,2.074829
SKY1,MAR_2026,PeakWE,-3.858933
JACKCNTY_STG,MAR_2026,PeakWE,0.465426
KARAKAW2_1,MAR_2026,PeakWE,1.173499
WHITE_PT_UN1,MAR_2026,PeakWE,-1.958442
STEAM_ENG123,MAR_2026,PeakWE,-0.384602
VERAWIND_ALL,MAR_2026,PeakWE,3.237116
AE_RN,MAR_2026,PeakWE,-1.406212
WIG_BESS_RN,MAR_2026,PeakWE,-0.689205
BELM_SLR_RN,MAR_2026,PeakWE,0.566417
NCO_RN,MAR_2026,PeakWE,-1.751963
PLN_ALL,MAR_2026,PeakWE,-0.216480
LILY_RN,MAR_2026,PeakWE,0.132615
BUCKTHRN_RN,MAR_2026,PeakWE,0.047508
FEGC_RN,MAR_2026,PeakWE,-1.204907
CBEC_ALL,MAR_2026,PeakWE,-5.057742
FILESSLR_PV1,MAR_2026,PeakWE,1.274354
BCATWD_WD_1,MAR_2026,PeakWE,2.315186
HOPKNSLR_ALL,MAR_2026,PeakWE,0.631247
RAT_RN_1,MAR_2026,PeakWE,-4.659762
SCLP_PUN2,MAR_2026,PeakWE,-1.789628
SCLP_PUN3,MAR_2026,PeakWE,-1.789628
SCLP_PUN4,MAR_2026,PeakWE,-1.704908
BAC_RN_ALL,MAR_2026,PeakWE,-3.854576
BRA_AVR1_CT2,MAR_2026,PeakWE,-6.260823
CITRUSCY_RN,MAR_2026,PeakWE,-3.924712
BR_ARROW_ALL,MAR_2026,PeakWE,0.624107
LIGSW_RN,MAR_2026,PeakWE,0.921263
SCLP_PUN1,MAR_2026,PeakWE,-1.938121
LHSES_UNIT1,MAR_2026,PeakWE,0.545747
LHSES_UNIT2,MAR_2026,PeakWE,0.545747
NOVA2S_UNIT1,MAR_2026,PeakWE,3.783449
QUEEN_SL_RN,MAR_2026,PeakWE,-14.122962
CABEZON_ALL,MAR_2026,PeakWE,1.210934
CHEDPW_GT2,MAR_2026,PeakWE,-1.775111
T_CK_GT3_RN,MAR_2026,PeakWE,-14.657841
SHAMROCK_RN,MAR_2026,PeakWE,-9.179835
TAYGETE2_ALL,MAR_2026,PeakWE,-16.175989
B_D_B_DAVIG2,MAR_2026,PeakWE,-1.800657
MESTENO_RN,MAR_2026,PeakWE,1.463778
MIRASOLE_GEN,MAR_2026,PeakWE,1.245881
LNCRK_ALL,MAR_2026,PeakWE,2.344007
KINGE_ALL,MAR_2026,PeakWE,-14.843779
MADERO_RN,MAR_2026,PeakWE,-3.146283
CR_RN,MAR_2026,PeakWE,-1.719489
B_D_B_DAVIG1,MAR_2026,PeakWE,-1.800657
VERTIGO_UN1,MAR_2026,PeakWE,3.141205
AEEC,MAR_2026,PeakWE,9.489623
KINGW_ALL,MAR_2026,PeakWE,-15.031385
ERSL_RN,MAR_2026,PeakWE,-7.059958
CCEC_GT1,MAR_2026,PeakWE,-1.602866
CONTINEN_RN,MAR_2026,PeakWE,-4.417921
JDKNS_RN,MAR_2026,PeakWE,-15.552857
SP_RN,MAR_2026,PeakWE,-3.384461
CCEC_GT2,MAR_2026,PeakWE,-1.602866
MAVCRK_W_ALL,MAR_2026,PeakWE,-0.251549
IMP_RN1,MAR_2026,PeakWE,1.116869
CEDRVALE_RN,MAR_2026,PeakWD,-16.614396
HRNT_SLR_RN,MAR_2026,PeakWD,8.044587
VISION_RN,MAR_2026,PeakWD,0.590647
VIC_VICTORG5,MAR_2026,PeakWD,-4.601192
WRSBES_BESS1,MAR_2026,PeakWD,-17.103709
SBEAN_BESS,MAR_2026,PeakWD,-17.067042
REDBARN_RN,MAR_2026,PeakWD,-13.320450
VIC_VICTORG6,MAR_2026,PeakWD,-4.601192
GRIF_TRL_RN,MAR_2026,PeakWD,3.203849
MYR_ALL,MAR_2026,PeakWD,-1.507519
CEDROHI_CHW1,MAR_2026,PeakWD,0.245682
HAMI_BESS_RN,MAR_2026,PeakWD,-13.599620
CMPD_SLR_RN,MAR_2026,PeakWD,1.366437
BRP_ZPT1_RN,MAR_2026,PeakWD,-8.593544
N_MRD_ESR_RN,MAR_2026,PeakWD,-7.523066
SPNC_SPNCE_5,MAR_2026,PeakWD,-0.331679
RIOG_ESR2_RN,MAR_2026,PeakWD,-8.457304
VORT_ALL_RN,MAR_2026,PeakWD,2.601062
SPNC_SPNCE_4,MAR_2026,PeakWD,-0.331679
SAN_SANMIGG1,MAR_2026,PeakWD,-3.423059
SC2SES_UNIT1,MAR_2026,PeakWD,0.490863
MCLNSLR_RN,MAR_2026,PeakWD,-15.371992
CBECII_CT7,MAR_2026,PeakWD,-0.125160
WILDWIND_ALL,MAR_2026,PeakWD,0.938188
MU_RN,MAR_2026,PeakWD,-3.474695
TGCCS_ALL,MAR_2026,PeakWD,0.895185
HB_NORTH,MAR_2026,PeakWD,0.625575
COTPLNS_RN,MAR_2026,PeakWD,7.539430
SIG_SLR_RN,MAR_2026,PeakWD,0.217285
CISC_RN,MAR_2026,PeakWD,-0.837178
CALAVER_JKS2,MAR_2026,PeakWD,-7.129281
CALAVER_JKS1,MAR_2026,PeakWD,-7.129281
FORTMA_RN,MAR_2026,PeakWD,-4.553915
CALAVER_JTD2,MAR_2026,PeakWD,-7.904123
CALAVER_JTD1,MAR_2026,PeakWD,-7.904123
HHGT_KENDAL,MAR_2026,PeakWD,-5.410037
BRPMAGNO_RN,MAR_2026,PeakWD,-12.186400
PEARSALL_RN,MAR_2026,PeakWD,-7.611711
LASSO_GEN,MAR_2026,PeakWD,-16.069522
LGE_LGE_GT2,MAR_2026,PeakWD,-1.938525
LGE_LGE_GT1,MAR_2026,PeakWD,-1.938525
RIPPEY_ALL,MAR_2026,PeakWD,-0.381599
SANDHSYD6_7,MAR_2026,PeakWD,-8.195897
BRP_PBL2_RN,MAR_2026,PeakWD,-17.211684
DC_R,MAR_2026,PeakWD,-5.604500
PAVO_ESS_ALL,MAR_2026,PeakWD,-14.643219
DC_N,MAR_2026,PeakWD,3.391388
PISG_RN_ALL,MAR_2026,PeakWD,0.468517
ALGOD_ALL_RN,MAR_2026,PeakWD,1.817820
DC_L,MAR_2026,PeakWD,1.747071
TNSKA_CCU,MAR_2026,PeakWD,0.757847
VANCOURT_RN,MAR_2026,PeakWD,0.313260
LPCCS_UNIT1,MAR_2026,PeakWD,0.618925
DC_E,MAR_2026,PeakWD,0.348428
LPCCS_UNIT2,MAR_2026,PeakWD,0.618925
