DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
60014 SPUD4A 76026 L_SODAL 1,Line,To - From,-47.6,47.6,Hard Constraint,DLCRCAS8,SEP_2026,PeakWE,5.21
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,17.8,17.8,Hard Constraint,SBIGTWI5,AUG_2026,Off-peak,220.42
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,19.9,19.9,Hard Constraint,SBIGTWI5,DEC_2026,Off-peak,486.99
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,17.8,17.8,Hard Constraint,SBIGTWI5,JUL_2026,Off-peak,1.82
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,19.5,19.5,Hard Constraint,SBIGTWI5,NOV_2026,Off-peak,1419.75
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,18.7,18.7,Hard Constraint,SBIGTWI5,OCT_2026,Off-peak,1378.44
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,18.2,18.2,Hard Constraint,SBIGTWI5,SEP_2026,Off-peak,440.59
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,19.9,19.9,Hard Constraint,DBIGKEN5,DEC_2026,PeakWD,1971.8
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,19.5,19.5,Hard Constraint,DBIGKEN5,NOV_2026,PeakWD,1695.04
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,18.7,18.7,Hard Constraint,SBIGTWI5,OCT_2026,PeakWD,1853.72
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,17.8,17.8,Hard Constraint,SBIGTWI5,AUG_2026,PeakWE,677.05
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,19.9,19.9,Hard Constraint,DBIGKEN5,DEC_2026,PeakWE,766.43
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,17.8,17.8,Hard Constraint,SBIGTWI5,JUL_2026,PeakWE,66.26
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,19.5,19.5,Hard Constraint,DBIGKEN5,NOV_2026,PeakWE,943.15
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,18.7,18.7,Hard Constraint,DBIGKEN5,OCT_2026,PeakWE,463.77
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,18.7,18.7,Hard Constraint,SBIGTWI5,OCT_2026,PeakWE,309.4
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-17.8,17.8,Hard Constraint,SMADSAP8,AUG_2026,Off-peak,282.06
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-19.9,19.9,Hard Constraint,SMADSAP8,DEC_2026,Off-peak,2203.34
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-19.5,19.5,Hard Constraint,SMADSAP8,NOV_2026,Off-peak,1255.92
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-18.7,18.7,Hard Constraint,SMADSAP8,OCT_2026,Off-peak,908.38
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-18.2,18.2,Hard Constraint,SMADSAP8,SEP_2026,Off-peak,1403.65
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-19.9,19.9,Hard Constraint,SMADSAP8,DEC_2026,PeakWD,1721.48
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-19.5,19.5,Hard Constraint,SMADSAP8,NOV_2026,PeakWD,220.65
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-18.7,18.7,Hard Constraint,SMADSAP8,OCT_2026,PeakWD,2449.64
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-18.2,18.2,Hard Constraint,SMADSAP8,SEP_2026,PeakWD,1739.25
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-17.8,17.8,Hard Constraint,SMADSAP8,AUG_2026,PeakWE,228.49
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-19.9,19.9,Hard Constraint,SMADSAP8,DEC_2026,PeakWE,776.38
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-17.8,17.8,Hard Constraint,SMADSAP8,JUL_2026,PeakWE,744.56
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-19.5,19.5,Hard Constraint,SMADSAP8,NOV_2026,PeakWE,18.88
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-18.7,18.7,Hard Constraint,SMADSAP8,OCT_2026,PeakWE,1619
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-18.2,18.2,Hard Constraint,SMADSAP8,SEP_2026,PeakWE,119.5
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,AUG_2026,Off-peak,4.61
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,DBAKRED5,AUG_2026,Off-peak,4.45
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,DEC_2026,Off-peak,7.07
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,JUL_2026,Off-peak,1.68
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,DBAKRED5,JUL_2026,Off-peak,4.45
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,NOV_2026,Off-peak,14.19
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,NOV_2026,Off-peak,0.11
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,OCT_2026,Off-peak,14.58
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,OCT_2026,Off-peak,1.34
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,SEP_2026,Off-peak,14.07
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,SEP_2026,Off-peak,1.41
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,AUG_2026,PeakWD,9.8
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,AUG_2026,PeakWD,6.07
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,DEC_2026,PeakWD,10.38
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,DEC_2026,PeakWD,1.92
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,JUL_2026,PeakWD,10.71
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,JUL_2026,PeakWD,6.68
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,NOV_2026,PeakWD,22.21
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,NOV_2026,PeakWD,8.95
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,OCT_2026,PeakWD,35
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,DBAKRED5,OCT_2026,PeakWD,9.94
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,SEP_2026,PeakWD,23.12
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,SEP_2026,PeakWD,9.41
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,AUG_2026,PeakWE,17.52
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,AUG_2026,PeakWE,4.53
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,DEC_2026,PeakWE,8.56
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,DBAKRED5,DEC_2026,PeakWE,14.4
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,JUL_2026,PeakWE,14.01
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,JUL_2026,PeakWE,3.61
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,NOV_2026,PeakWE,14.32
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,NOV_2026,PeakWE,0.84
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,OCT_2026,PeakWE,12.91
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,SAEEABE5,OCT_2026,PeakWE,0.7
60383 LINTERN 60385 SOLSTIC 1,Line,To - From,-40.8,40.8,Hard Constraint,DBAKRED5,SEP_2026,PeakWE,12.84
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,40.8,40.8,Hard Constraint,DBAKRED5,SEP_2026,PeakWE,0.89
60500 EDITHCL 142563 FOARDC 1,Line,To - From,-71.7,71.7,Hard Constraint,SDELLAR8,DEC_2026,Off-peak,25.88
60500 EDITHCL 142563 FOARDC 1,Line,To - From,-71.7,71.7,Hard Constraint,,JUL_2026,Off-peak,21.46
60500 EDITHCL 142563 FOARDC 1,Line,To - From,-71.7,71.7,Hard Constraint,,NOV_2026,Off-peak,11.89
60500 EDITHCL 142563 FOARDC 1,Line,To - From,-71.7,71.7,Hard Constraint,,OCT_2026,Off-peak,16.54
60500 EDITHCL 142563 FOARDC 1,Line,From - To,71.7,71.7,Hard Constraint,,JUL_2026,PeakWD,0.87
60500 EDITHCL 142563 FOARDC 1,Line,To - From,-71.7,71.7,Hard Constraint,,AUG_2026,PeakWE,0.95
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-134.6,134.6,Hard Constraint,,AUG_2026,Off-peak,9.62
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-134.6,134.6,Hard Constraint,,JUL_2026,Off-peak,8.21
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-141.7,141.7,Hard Constraint,,OCT_2026,Off-peak,93.04
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-134.6,134.6,Hard Constraint,,SEP_2026,Off-peak,65.68
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-134.6,134.6,Hard Constraint,,AUG_2026,PeakWD,4.72
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-148.7,148.7,Hard Constraint,,NOV_2026,PeakWD,118.08
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-141.7,141.7,Hard Constraint,,OCT_2026,PeakWD,241.63
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-134.6,134.6,Hard Constraint,,SEP_2026,PeakWD,56.9
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-148.7,148.7,Hard Constraint,,NOV_2026,PeakWE,65.68
60504 TESLA7B 142815 MISAE_ 1,Line,To - From,-134.6,134.6,Hard Constraint,,SEP_2026,PeakWE,120.17
60506 AVOGADR 143473 GRIF_T 1,Line,From - To,134.6,134.6,Hard Constraint,,AUG_2026,Off-peak,12.02
60506 AVOGADR 143473 GRIF_T 1,Line,From - To,134.6,134.6,Hard Constraint,,JUL_2026,Off-peak,2.17
60506 AVOGADR 143473 GRIF_T 1,Line,From - To,134.6,134.6,Hard Constraint,,AUG_2026,PeakWE,1.8
60506 AVOGADR 143473 GRIF_T 1,Line,From - To,134.6,134.6,Hard Constraint,,JUL_2026,PeakWE,0.53
60506 AVOGADR 60700 GAUSS7A 1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,AUG_2026,Off-peak,47.56
60506 AVOGADR 60700 GAUSS7A 1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,SEP_2026,Off-peak,72.91
60506 AVOGADR 60700 GAUSS7A 1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,OCT_2026,PeakWD,90.61
60506 AVOGADR 60700 GAUSS7A 1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,SEP_2026,PeakWD,103.58
60506 AVOGADR 60700 GAUSS7A 1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,OCT_2026,PeakWE,20.25
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-8.8,8.8,Hard Constraint,XOKL58,AUG_2026,PeakWD,5255.89
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-8.8,8.8,Hard Constraint,XOKL58,JUL_2026,PeakWD,8443.36
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-8.8,8.8,Hard Constraint,XOKL58,SEP_2026,PeakWD,931.44
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-8.8,8.8,Hard Constraint,XOKL58,AUG_2026,PeakWE,2956.68
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-8.8,8.8,Hard Constraint,XOKL58,JUL_2026,PeakWE,2497.2
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-8.8,8.8,Hard Constraint,XOKL58,SEP_2026,PeakWE,833.79
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,DEC_2026,Off-peak,4.88
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,JUL_2026,Off-peak,34.59
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,NOV_2026,Off-peak,24.62
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,OCT_2026,Off-peak,49.83
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,AUG_2026,PeakWD,67.85
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,DEC_2026,PeakWD,56.33
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,JUL_2026,PeakWD,67.53
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,NOV_2026,PeakWD,80.61
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,AUG_2026,PeakWE,7.25
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,JUL_2026,PeakWE,5.63
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,NOV_2026,PeakWE,22.06
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,238.8,238.8,Hard Constraint,DCOUBO58,SEP_2026,PeakWE,39.83
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,238.8,238.8,Hard Constraint,SEDIAVO5,AUG_2026,PeakWD,6.55
60702 GAUSS7C 60703 GAUSS7D S1,Line,From - To,238.8,238.8,Hard Constraint,SEDIAVO5,DEC_2026,PeakWD,4.85
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,25.3,25.3,Hard Constraint,SCRYSGS8,AUG_2026,Off-peak,4.96
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-28.3,28.3,Hard Constraint,DMCDSHP8,DEC_2026,Off-peak,7.44
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,28.3,28.3,Hard Constraint,SCRYSGS8,DEC_2026,Off-peak,4.96
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-25.3,25.3,Hard Constraint,DMDSMDL8,JUL_2026,Off-peak,141.77
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,25.3,25.3,Hard Constraint,SCRYSGS8,JUL_2026,Off-peak,4.96
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-27.7,27.7,Hard Constraint,DMCDSHP8,NOV_2026,Off-peak,160.35
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,27.7,27.7,Hard Constraint,SCRYSGS8,NOV_2026,Off-peak,4.82
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,26.5,26.5,Hard Constraint,SCRYSGS8,OCT_2026,Off-peak,4.96
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-25.9,25.9,Hard Constraint,DMDSMDL8,SEP_2026,Off-peak,204.15
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,25.9,25.9,Hard Constraint,SCRYSGS8,SEP_2026,Off-peak,4.8
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-25.3,25.3,Hard Constraint,DMDSMDL8,AUG_2026,PeakWD,28.16
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,25.3,25.3,Hard Constraint,SCRYSGS8,AUG_2026,PeakWD,6.72
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-28.3,28.3,Hard Constraint,DMCDSHP8,DEC_2026,PeakWD,14.08
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,28.3,28.3,Hard Constraint,SBARCCR9,DEC_2026,PeakWD,7.04
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,28.3,28.3,Hard Constraint,SCRYSGS8,DEC_2026,PeakWD,3.52
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,25.3,25.3,Hard Constraint,SCRYSGS8,JUL_2026,PeakWD,7.36
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-27.7,27.7,Hard Constraint,DMCDSHP8,NOV_2026,PeakWD,12.8
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,27.7,27.7,Hard Constraint,SBARCCR9,NOV_2026,PeakWD,3.2
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,27.7,27.7,Hard Constraint,SCRYSGS8,NOV_2026,PeakWD,3.2
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-26.5,26.5,Hard Constraint,DMCDSHP8,OCT_2026,PeakWD,14.08
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,26.5,26.5,Hard Constraint,SCRYSGS8,OCT_2026,PeakWD,3.52
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-25.9,25.9,Hard Constraint,DMDSMDL8,SEP_2026,PeakWD,13.44
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,25.9,25.9,Hard Constraint,SCRYSGS8,SEP_2026,PeakWD,6.72
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,25.3,25.3,Hard Constraint,SCRYSGS8,AUG_2026,PeakWE,3.2
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,28.3,28.3,Hard Constraint,SCRYSGS8,DEC_2026,PeakWE,2.88
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,25.3,25.3,Hard Constraint,SCRYSGS8,JUL_2026,PeakWE,2.56
60716 SGSA4A 60802 SOLSTIC 1,Line,To - From,-27.7,27.7,Hard Constraint,DMCDSHP8,NOV_2026,PeakWE,13.88
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,27.7,27.7,Hard Constraint,SCRYSGS8,NOV_2026,PeakWE,3.2
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,26.5,26.5,Hard Constraint,SCRYSGS8,OCT_2026,PeakWE,2.88
60716 SGSA4A 60802 SOLSTIC 1,Line,From - To,25.9,25.9,Hard Constraint,SCRYSGS8,SEP_2026,PeakWE,2.88
60722 COULOMB 143015 VERA_5 1,Line,To - From,-152.2,152.2,Hard Constraint,,DEC_2026,Off-peak,0.61
60722 COULOMB 143015 VERA_5 1,Line,To - From,-148.6,148.6,Hard Constraint,,NOV_2026,Off-peak,1.91
60722 COULOMB 143015 VERA_5 1,Line,To - From,-141.6,141.6,Hard Constraint,,OCT_2026,Off-peak,2.48
60722 COULOMB 143015 VERA_5 1,Line,To - From,-134.5,134.5,Hard Constraint,,SEP_2026,Off-peak,2.4
60722 COULOMB 143015 VERA_5 1,Line,To - From,-152.2,152.2,Hard Constraint,,DEC_2026,PeakWD,3.52
60722 COULOMB 143015 VERA_5 1,Line,To - From,-134.5,134.5,Hard Constraint,,JUL_2026,PeakWD,1.17
60722 COULOMB 143015 VERA_5 1,Line,To - From,-141.6,141.6,Hard Constraint,,OCT_2026,PeakWD,0.04
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,AUG_2026,Off-peak,2.48
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,DEC_2026,Off-peak,2.48
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,JUL_2026,Off-peak,2.48
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,NOV_2026,Off-peak,12.05
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,OCT_2026,Off-peak,12.4
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,SEP_2026,Off-peak,12
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,AUG_2026,PeakWD,6.72
60722 COULOMB 60725 SISUPOI 1,Line,From - To,119.5,119.5,Hard Constraint,,AUG_2026,PeakWD,3.36
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,DEC_2026,PeakWD,3.52
60722 COULOMB 60725 SISUPOI 1,Line,From - To,119.5,119.5,Hard Constraint,SEDIAVO5,JUL_2026,PeakWD,2.51
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,JUL_2026,PeakWD,7.36
60722 COULOMB 60725 SISUPOI 1,Line,From - To,119.5,119.5,Hard Constraint,SBWDDBM5,NOV_2026,PeakWD,3.2
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,NOV_2026,PeakWD,12.8
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,OCT_2026,PeakWD,14.08
60722 COULOMB 60725 SISUPOI 1,Line,From - To,119.5,119.5,Hard Constraint,,OCT_2026,PeakWD,3.48
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,SEP_2026,PeakWD,13.44
60722 COULOMB 60725 SISUPOI 1,Line,From - To,119.5,119.5,Hard Constraint,,SEP_2026,PeakWD,3.36
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,AUG_2026,PeakWE,3.2
60722 COULOMB 60725 SISUPOI 1,Line,From - To,119.5,119.5,Hard Constraint,,AUG_2026,PeakWE,1.6
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,DEC_2026,PeakWE,5.76
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,SBWDDBM5,JUL_2026,PeakWE,2.56
60722 COULOMB 60725 SISUPOI 1,Line,From - To,119.5,119.5,Hard Constraint,,JUL_2026,PeakWE,1.28
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,DCOUBO58,NOV_2026,PeakWE,3.2
60722 COULOMB 60725 SISUPOI 1,Line,From - To,119.5,119.5,Hard Constraint,,NOV_2026,PeakWE,1.6
60722 COULOMB 60725 SISUPOI 1,Line,From - To,119.5,119.5,Hard Constraint,XOK2L58,OCT_2026,PeakWE,1.44
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,OCT_2026,PeakWE,1.44
60722 COULOMB 60725 SISUPOI 1,Line,From - To,119.5,119.5,Hard Constraint,SBWDDBM5,SEP_2026,PeakWE,1.44
60722 COULOMB 60725 SISUPOI 1,Line,To - From,-119.5,119.5,Hard Constraint,,SEP_2026,PeakWE,1.44
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-17.8,17.8,Hard Constraint,DBIGSCH5,AUG_2026,Off-peak,23.46
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-19.9,19.9,Hard Constraint,DNOECED5,DEC_2026,Off-peak,741.83
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-17.8,17.8,Hard Constraint,DBIGSCH5,JUL_2026,Off-peak,74.12
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-18.7,18.7,Hard Constraint,DBIGSCH5,OCT_2026,Off-peak,19.57
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-18.2,18.2,Hard Constraint,DNOECED5,SEP_2026,Off-peak,36.44
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-17.8,17.8,Hard Constraint,DNOECED5,AUG_2026,PeakWD,37.57
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-19.9,19.9,Hard Constraint,DNOECED5,DEC_2026,PeakWD,172.47
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-17.8,17.8,Hard Constraint,DNOECED5,JUL_2026,PeakWD,34.95
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-19.5,19.5,Hard Constraint,DNOECED5,NOV_2026,PeakWD,60.14
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-18.7,18.7,Hard Constraint,DNOECED5,OCT_2026,PeakWD,137.66
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-18.2,18.2,Hard Constraint,DNOECED5,SEP_2026,PeakWD,151.88
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-17.8,17.8,Hard Constraint,DBIGSCH5,AUG_2026,PeakWE,28.57
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-17.8,17.8,Hard Constraint,DBIGSCH5,JUL_2026,PeakWE,41.13
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-19.5,19.5,Hard Constraint,DNOECED5,NOV_2026,PeakWE,63.53
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-18.7,18.7,Hard Constraint,DNOECED5,OCT_2026,PeakWE,48.53
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-18.2,18.2,Hard Constraint,DNOECED5,SEP_2026,PeakWE,32.28
60723 CROSSOV 76032 L_NORTM 1,Line,To - From,-18.2,18.2,Hard Constraint,SBAKCED5,SEP_2026,Off-peak,119.12
60728 PALOUSE 60799 WOLFCAM 1,Line,From - To,17.8,17.8,Hard Constraint,SBAKCED5,AUG_2026,PeakWD,43.24
610 PATTSNST 1469 SUNSETSW 1,Line,To - From,-17.5,17.5,Hard Constraint,SMYRWOL8,AUG_2026,PeakWD,178.65
610 PATTSNST 1469 SUNSETSW 1,Line,To - From,-17.1,17.1,Hard Constraint,SMYRWOL8,JUL_2026,PeakWD,39.08
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-30.0,30.0,Hard Constraint,DFLCMGS5,AUG_2026,Off-peak,69.01
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-30.0,30.0,Hard Constraint,DFLCMGS5,JUL_2026,Off-peak,54.3
6100 OKLA7A 140001 DCTM_D 1,Line,From - To,30.0,30.0,Hard Constraint,DFLCMGS5,JUL_2026,Off-peak,70.46
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-30.0,30.0,Hard Constraint,DFLCMGS5,NOV_2026,Off-peak,129.75
6100 OKLA7A 140001 DCTM_D 1,Line,From - To,30.0,30.0,Hard Constraint,DFLCMGS5,NOV_2026,Off-peak,17.99
