SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
MCLNSLR_RN,DEC_2026,Off-peak,-22.149911
CBECII_CT7,DEC_2026,Off-peak,0.463924
WILDWIND_ALL,DEC_2026,Off-peak,1.039086
TGCCS_ALL,DEC_2026,Off-peak,0.586830
HB_NORTH,DEC_2026,Off-peak,0.534374
COTPLNS_RN,DEC_2026,Off-peak,5.537981
CISC_RN,DEC_2026,Off-peak,-0.267138
CALAVER_JKS2,DEC_2026,Off-peak,-2.900328
CALAVER_JKS1,DEC_2026,Off-peak,-2.900328
CALAVER_JTD2,DEC_2026,Off-peak,-3.106211
CALAVER_JTD1,DEC_2026,Off-peak,-3.106211
HHGT_KENDAL,DEC_2026,Off-peak,-3.764907
BRPMAGNO_RN,DEC_2026,Off-peak,-6.173340
LASSO_GEN,DEC_2026,Off-peak,-22.241950
LGE_LGE_GT2,DEC_2026,Off-peak,-1.088259
LGE_LGE_GT1,DEC_2026,Off-peak,-1.088259
RIPPEY_ALL,DEC_2026,Off-peak,0.833346
SANDHSYD6_7,DEC_2026,Off-peak,-2.367031
BRP_PBL2_RN,DEC_2026,Off-peak,-21.499514
DC_R,DEC_2026,Off-peak,4.288314
PAVO_ESS_ALL,DEC_2026,Off-peak,-22.373245
DC_N,DEC_2026,Off-peak,2.691097
PISG_RN_ALL,DEC_2026,Off-peak,0.457005
ALGOD_ALL_RN,DEC_2026,Off-peak,2.722467
DC_L,DEC_2026,Off-peak,13.181907
TNSKA_CCU,DEC_2026,Off-peak,0.598099
VANCOURT_RN,DEC_2026,Off-peak,3.115722
LPCCS_UNIT1,DEC_2026,Off-peak,0.680560
DC_E,DEC_2026,Off-peak,0.598099
LPCCS_UNIT2,DEC_2026,Off-peak,0.680560
NCARBID_PUN1,DEC_2026,Off-peak,-3.955901
NCARBID_PUN2,DEC_2026,Off-peak,-3.956188
CN_BRKS_UNT1,DEC_2026,Off-peak,5.613946
QALSW_ALL,DEC_2026,Off-peak,-19.258046
LZ_AEN,DEC_2026,Off-peak,-2.381882
WAP_WAPGT_1,DEC_2026,Off-peak,-0.520246
TXCTY_CTB,DEC_2026,Off-peak,-2.289010
TXCTY_CTC,DEC_2026,Off-peak,-2.289010
TORR_ALL,DEC_2026,Off-peak,11.069947
TXCTY_CTA,DEC_2026,Off-peak,-2.289010
REDFISH_ALL,DEC_2026,Off-peak,4.625004
PANDA_T2_ST1,DEC_2026,Off-peak,-1.031491
SWT_BESS_RN,DEC_2026,Off-peak,-9.939559
DECKER_GT,DEC_2026,Off-peak,-2.320109
OBERON_U1,DEC_2026,Off-peak,-21.246131
MISAE_GEN_RN,DEC_2026,Off-peak,4.731652
N_AL_BESS_RN,DEC_2026,Off-peak,4.494070
ANEM_ESS_RN,DEC_2026,Off-peak,7.745093
ZIER_SLR_ALL,DEC_2026,Off-peak,-19.336825
RSK_RN,DEC_2026,Off-peak,-13.293661
BAYC_BESS_RN,DEC_2026,Off-peak,-10.961992
WHCCS2_4,DEC_2026,Off-peak,0.785630
RN_ECEC_HOLT,DEC_2026,Off-peak,-21.664601
BOSQ_BSQS_12,DEC_2026,Off-peak,-0.386494
FLTCK_SSI,DEC_2026,Off-peak,-1.151090
NED_NEDIN_G1,DEC_2026,Off-peak,4.526089
LONEWOLF_ALL,DEC_2026,Off-peak,-1.280393
NED_NEDIN_G2,DEC_2026,Off-peak,4.423621
NED_NEDIN_G3,DEC_2026,Off-peak,4.556357
BRISCOE_WIND,DEC_2026,Off-peak,5.366785
ELSAUZ_ALL,DEC_2026,Off-peak,3.993747
BOSQ_BSQSU_5,DEC_2026,Off-peak,-0.386494
RTLSNAKE_BT,DEC_2026,Off-peak,-21.236988
COTTON_PAP2,DEC_2026,Off-peak,1.436563
JUNCTION_RN,DEC_2026,Off-peak,-7.150314
HI_LONEB_RN1,DEC_2026,Off-peak,-12.645438
TGS_GT01,DEC_2026,Off-peak,-3.724096
CRWN_SLR_UN1,DEC_2026,Off-peak,-0.544320
FERGCC_GT2_3,DEC_2026,Off-peak,-3.585964
MLSES_UNIT1,DEC_2026,Off-peak,0.601451
MLSES_UNIT2,DEC_2026,Off-peak,0.601451
MLSES_UNIT3,DEC_2026,Off-peak,0.601451
ROW_ALL,DEC_2026,Off-peak,-0.145419
MWEC_G1,DEC_2026,Off-peak,-1.411530
E_BLACK_RN,DEC_2026,Off-peak,-2.140399
CHE_PUN2,DEC_2026,Off-peak,-0.651553
CHE_PUN1,DEC_2026,Off-peak,-0.651553
THW_1_CCU,DEC_2026,Off-peak,-0.414178
JC_BAT_RN,DEC_2026,Off-peak,-3.584196
HB_PAN,DEC_2026,Off-peak,5.223173
BOSQ_BSQS_34,DEC_2026,Off-peak,-0.502048
GBY_GT,DEC_2026,Off-peak,-0.675185
FLCNS_UNIT3,DEC_2026,Off-peak,-25.018746
FENCESLR_ALL,DEC_2026,Off-peak,0.491182
FLCNS_UNIT2,DEC_2026,Off-peak,-25.018746
FLCNS_UNIT1,DEC_2026,Off-peak,-25.018746
TOPAZ_ALL,DEC_2026,Off-peak,-2.231884
CORAZON_RN,DEC_2026,Off-peak,11.069947
LGW_UNIT_ALL,DEC_2026,Off-peak,1.036503
GWEC_G1,DEC_2026,Off-peak,-1.114959
PANDA_S_ST1,DEC_2026,Off-peak,0.701284
WHCCS_CT1_ST,DEC_2026,Off-peak,0.787237
FRNYPP_1_CCU,DEC_2026,Off-peak,0.348131
TGW_T1_T2,DEC_2026,Off-peak,3.080757
COYOTSPR_RN,DEC_2026,Off-peak,-21.578908
SAMSON_ALL,DEC_2026,Off-peak,0.590946
TTWEC_G1,DEC_2026,Off-peak,0.301176
WIPOPA_3_4,DEC_2026,Off-peak,-2.237938
WOODWRD1_RN,DEC_2026,Off-peak,-22.477004
LAPETUS_U1,DEC_2026,Off-peak,-22.515637
LV5_UNIT1,DEC_2026,Off-peak,4.165902
FRNYPP_2_CCU,DEC_2026,Off-peak,0.348131
FLOWERII_RN,DEC_2026,Off-peak,-21.475103
PNPI_GT2_RN,DEC_2026,Off-peak,-0.520246
LFSTH_RN,DEC_2026,Off-peak,0.542057
CONIGLIO_RN,DEC_2026,Off-peak,0.619946
MARBFA,DEC_2026,Off-peak,-3.328672
HAYSEN1_2,DEC_2026,Off-peak,-2.633394
FLUVANNA_1_2,DEC_2026,Off-peak,2.865937
CBY4_ALL,DEC_2026,Off-peak,-0.894084
ROSELAND_ALL,DEC_2026,Off-peak,-0.195873
TC_PUN1,DEC_2026,Off-peak,-0.072067
TC_PUN2,DEC_2026,Off-peak,-0.072067
TURQ_BESS1,DEC_2026,Off-peak,0.572990
LZ_CPS,DEC_2026,Off-peak,-3.163671
PHOEBE_ALL,DEC_2026,Off-peak,-21.340924
AMADEUS_ALL,DEC_2026,Off-peak,2.941176
FERGCC_ST1_5,DEC_2026,Off-peak,-3.585964
HHOLLW2_WND1,DEC_2026,Off-peak,0.635842
HOL_ALL,DEC_2026,Off-peak,-0.161729
FAL_FALCONG1,DEC_2026,Off-peak,2.504258
FAL_FALCONG2,DEC_2026,Off-peak,2.504258
EL_RAYO_ALL,DEC_2026,Off-peak,4.870825
FAL_FALCONG3,DEC_2026,Off-peak,2.504258
CPSES_UNIT2,DEC_2026,Off-peak,0.811496
THW_THWGT5X,DEC_2026,Off-peak,-0.412716
TAV_RN,DEC_2026,Off-peak,-1.843356
CPSES_UNIT1,DEC_2026,Off-peak,0.811496
MIL_MILG1_2,DEC_2026,Off-peak,-0.687542
SWOOSEII_RN,DEC_2026,Off-peak,-21.532589
GRANDVW1_A_B,DEC_2026,Off-peak,5.349453
HB_HOUSTON,DEC_2026,Off-peak,-0.515626
ETCCS_CCU,DEC_2026,Off-peak,0.590096
SCSES_UNIT2,DEC_2026,Off-peak,0.560928
SPLAIN1_RN,DEC_2026,Off-peak,5.537981
NBOHR_RN,DEC_2026,Off-peak,-13.293661
WIPOPA_1_2,DEC_2026,Off-peak,-2.237938
LON_RN1,DEC_2026,Off-peak,-0.670228
WHMESA_U1,DEC_2026,Off-peak,-10.523422
BOARDCRK_ALL,DEC_2026,Off-peak,0.457005
JAY_RN_1,DEC_2026,Off-peak,-0.083438
BYRDR_ES_ALL,DEC_2026,Off-peak,-0.958983
SBE_RN_1,DEC_2026,Off-peak,-2.772012
PHO_ALL,DEC_2026,Off-peak,-0.016980
REDGATE_RN,DEC_2026,Off-peak,4.536613
TV_RN,DEC_2026,Off-peak,-0.439597
CFLATS_UNIT,DEC_2026,Off-peak,-6.247488
AMO_AMOCO_G1,DEC_2026,Off-peak,-2.253915
AMO_AMOCO_G2,DEC_2026,Off-peak,-2.253915
MERCURY_ALL,DEC_2026,Off-peak,0.299652
JCKCNTY2_ST2,DEC_2026,Off-peak,1.145859
AMO_AMOCO_G3,DEC_2026,Off-peak,-2.253915
FORMOSA_PUN2,DEC_2026,Off-peak,-4.152892
FORMOSA_PUN1,DEC_2026,Off-peak,-4.152892
DOWGEN_PUN2,DEC_2026,Off-peak,0.449161
CBECII_89,DEC_2026,Off-peak,0.463924
S_HILLS_RN,DEC_2026,Off-peak,1.061409
DOWGEN_PUN3,DEC_2026,Off-peak,0.449161
L_FRE_ESR_RN,DEC_2026,Off-peak,4.899531
DOWGEN_PUN1,DEC_2026,Off-peak,0.449161
SIL_SILAS_9,DEC_2026,Off-peak,3.690884
MGSES_CT123,DEC_2026,Off-peak,-11.576738
ANSON1_ALL,DEC_2026,Off-peak,2.279530
SGM_SIGNALMT,DEC_2026,Off-peak,-30.955787
CANYONWD_ALL,DEC_2026,Off-peak,2.544467
SIL_SILAS_6,DEC_2026,Off-peak,3.690884
PRSPERO2_ALL,DEC_2026,Off-peak,-21.945978
BRP_SWNY_RN,DEC_2026,Off-peak,-0.958983
FAULKNER_RN,DEC_2026,Off-peak,-21.578908
BRTSW_BCW1,DEC_2026,Off-peak,-0.387711
BCK_RN,DEC_2026,Off-peak,-0.111406
WEBBER_WS_T1,DEC_2026,Off-peak,-2.177428
TRINITY_ALL,DEC_2026,Off-peak,2.247681
SANTACRU_ALL,DEC_2026,Off-peak,0.473027
DDPEC_GT6,DEC_2026,Off-peak,-1.235703
PAVLOV_BT_RN,DEC_2026,Off-peak,-17.535625
EBELLS_UNIT1,DEC_2026,Off-peak,-0.355625
DDPEC_GT1,DEC_2026,Off-peak,-1.235703
DDPEC_GT4,DEC_2026,Off-peak,-1.235703
DDPEC_GT2,DEC_2026,Off-peak,-1.235703
DDPEC_GT3,DEC_2026,Off-peak,-1.235703
FOXTROT_ALL,DEC_2026,Off-peak,1.967733
PSA_PUN4,DEC_2026,Off-peak,-0.754579
PSA_PUN5,DEC_2026,Off-peak,-0.863837
PSA_PUN2,DEC_2026,Off-peak,-0.863837
PSA_PUN3,DEC_2026,Off-peak,-0.755023
JUNO_ALL,DEC_2026,Off-peak,-4.159107
PSA_PUN1,DEC_2026,Off-peak,-0.863837
RUSSEKST_RN,DEC_2026,Off-peak,-56.213345
RIGGIN_UNIT1,DEC_2026,Off-peak,-21.506195
BASTEN_CCU,DEC_2026,Off-peak,-2.272217
WCPP_CT2,DEC_2026,Off-peak,1.099521
WCPP_CT1,DEC_2026,Off-peak,1.099521
KEO_KEO_SM1,DEC_2026,Off-peak,-22.373245
NWF_NWF1,DEC_2026,Off-peak,-21.821309
HRBESS_BESS,DEC_2026,Off-peak,-21.226872
KEECHI_U1,DEC_2026,Off-peak,0.509554
FREC_1_CCU,DEC_2026,Off-peak,0.437649
RIONOG_CT2,DEC_2026,Off-peak,-2.586063
RIONOG_CT3,DEC_2026,Off-peak,-2.586063
BTE_PUN2,DEC_2026,Off-peak,-0.885496
WLTC_ESR_RN,DEC_2026,Off-peak,0.737377
BTE_PUN1,DEC_2026,Off-peak,-0.885496
GARC_BESS_RN,DEC_2026,Off-peak,3.898038
GUADG_CCU1,DEC_2026,Off-peak,-2.648309
LGDRAW_S_ALL,DEC_2026,Off-peak,-4.159107
WND_WHITNEY,DEC_2026,Off-peak,-0.729365
PSG_PSG_GT3,DEC_2026,Off-peak,-0.919728
GUADG_CCU2,DEC_2026,Off-peak,-2.648309
MDANP_CT1_2,DEC_2026,Off-peak,0.647989
RAB_G1-8,DEC_2026,Off-peak,-0.192088
RRANCHES_ALL,DEC_2026,Off-peak,-21.573978
TEN_CT1_STG,DEC_2026,Off-peak,-1.853369
BRP_RN_UNIT1,DEC_2026,Off-peak,-3.271096
PSG_PSG_GT2,DEC_2026,Off-peak,-0.919728
TRENT_TRENT,DEC_2026,Off-peak,-8.448560
KELAMSL_U1,DEC_2026,Off-peak,0.562140
RIONOG_CT1,DEC_2026,Off-peak,-2.586063
PAP1_PAP1,DEC_2026,Off-peak,1.436563
ATK_ATKINSG7,DEC_2026,Off-peak,-0.426494
PROSPERO_ALL,DEC_2026,Off-peak,-21.945978
NF_BRP_RN,DEC_2026,Off-peak,-2.488816
SENATEWD_1,DEC_2026,Off-peak,2.044706
PENA_ALL,DEC_2026,Off-peak,3.080757
FLTBES1,DEC_2026,Off-peak,-21.475103
BRP_LOOP_RN,DEC_2026,Off-peak,-3.929351
BRP_LOP1_RN,DEC_2026,Off-peak,1.905977
BRA_AVR_CST1,DEC_2026,Off-peak,-2.993142
DIB_PUN2,DEC_2026,Off-peak,-1.385351
DIB_PUN1,DEC_2026,Off-peak,-1.385351
TKWSW_ROSCOE,DEC_2026,Off-peak,4.987236
LHM_CVC_G4,DEC_2026,Off-peak,-0.692288
CCEC_PUN2,DEC_2026,Off-peak,0.743525
LZ_WEST,DEC_2026,Off-peak,-16.365626
CCEC_PUN1,DEC_2026,Off-peak,0.743525
DIB_DIB_G3,DEC_2026,Off-peak,-1.385351
DIB_DIB_G4,DEC_2026,Off-peak,-1.385351
FREC_2_CCU,DEC_2026,Off-peak,0.440815
THW_THWGT_1,DEC_2026,Off-peak,-0.443551
TORT_ESS_RN,DEC_2026,Off-peak,0.638773
BAFFIN_ALL,DEC_2026,Off-peak,3.080757
ANDMDSLR_ALL,DEC_2026,Off-peak,3.127723
LZ_LCRA,DEC_2026,Off-peak,-3.011110
DIB_DIB_G1,DEC_2026,Off-peak,-1.385351
DIB_DIB_G2,DEC_2026,Off-peak,-1.385351
PANDA_T1_ST1,DEC_2026,Off-peak,-1.031491
INDNNWP_RN,DEC_2026,Off-peak,-24.113805
MNWL_BESS_RN,DEC_2026,Off-peak,-0.380463
RN_TOSBATT,DEC_2026,Off-peak,-16.590579
MIDWY_RN,DEC_2026,Off-peak,-21.295755
TAYGETE_ALL,DEC_2026,Off-peak,-20.942071
MCDLD_FCSBW1,DEC_2026,Off-peak,-25.290302
LHORN_N_U1_2,DEC_2026,Off-peak,5.366785
MOZART_WIND1,DEC_2026,Off-peak,-5.268560
FRMRSVLW_RN,DEC_2026,Off-peak,0.573787
ANG_ALL,DEC_2026,Off-peak,-3.914401
JADE_SLR_ALL,DEC_2026,Off-peak,3.417581
CCEC_ST1,DEC_2026,Off-peak,0.743525
RAMBLER_UNIT,DEC_2026,Off-peak,-3.919811
CALHOUN_ALL,DEC_2026,Off-peak,-3.621254
INDNENR_1_RN,DEC_2026,Off-peak,-24.797836
NOBLESLR_ALL,DEC_2026,Off-peak,1.098019
STWF_T1,DEC_2026,Off-peak,-8.448560
LEG_LEG_G2,DEC_2026,Off-peak,0.039555
LEG_LEG_G1,DEC_2026,Off-peak,0.039555
WHTTAIL_WR1,DEC_2026,Off-peak,1.534374
TRSES_UNIT6,DEC_2026,Off-peak,0.514433
SCLP_SCLPC_2,DEC_2026,Off-peak,-0.847896
SCLP_SCLPC_1,DEC_2026,Off-peak,-0.847896
SCLP_SCLPC_4,DEC_2026,Off-peak,-0.847896
SWEETWND_1,DEC_2026,Off-peak,2.536103
W_PECO_UNIT1,DEC_2026,Off-peak,-21.213345
AJAXWIND_RN,DEC_2026,Off-peak,2.565553
BIGSTAR_ALL,DEC_2026,Off-peak,-2.198474
RN_DEC_AGR_A,DEC_2026,Off-peak,1.142782
RN_DEC_AGR_B,DEC_2026,Off-peak,1.163377
ARAGORN_RN,DEC_2026,Off-peak,-21.147692
PHOENIX_RN,DEC_2026,Off-peak,0.639959
MIAM1_G1_G2,DEC_2026,Off-peak,5.198633
WFCOGEN_13,DEC_2026,Off-peak,2.056295
HWF_HWFG1,DEC_2026,Off-peak,2.592892
CHE_LYD,DEC_2026,Off-peak,-0.651553
HB_WEST,DEC_2026,Off-peak,-6.365626
RN_DEC_AGR_C,DEC_2026,Off-peak,1.058914
RN_DEC_AGR_D,DEC_2026,Off-peak,1.416093
STAM_SLR_ALL,DEC_2026,Off-peak,0.596646
PRID_RN,DEC_2026,Off-peak,-0.827596
JACKCNTY_CT1,DEC_2026,Off-peak,0.501928
T_CK_GT2_RN,DEC_2026,Off-peak,-10.976695
JACKCNTY_CT2,DEC_2026,Off-peak,0.501928
SWEC_G1,DEC_2026,Off-peak,-23.933648
BYU_BYU_1,DEC_2026,Off-peak,-1.519616
VICTPORT_RN,DEC_2026,Off-peak,-3.709997
WFCOGEN_24,DEC_2026,Off-peak,2.056295
RAYB_G78910,DEC_2026,Off-peak,-4.203722
BYU_G4_RN,DEC_2026,Off-peak,-1.519616
SJS_SJS_G2,DEC_2026,Off-peak,-1.471938
SJS_SJS_G1,DEC_2026,Off-peak,-1.471938
DAN_ALL,DEC_2026,Off-peak,-0.309420
EIFSLR_UNIT1,DEC_2026,Off-peak,0.684886
SPARTA_ALL,DEC_2026,Off-peak,1.967733
BRAZ_WND_ALL,DEC_2026,Off-peak,-3.401731
AMO_AMOCO_S1,DEC_2026,Off-peak,-2.253915
BLSMT1_5_A_6,DEC_2026,Off-peak,2.954615
SSPURT_WIND1,DEC_2026,Off-peak,5.532688
AMO_AMOCO_S2,DEC_2026,Off-peak,-2.253915
ECLIPSE_UN1,DEC_2026,Off-peak,-16.095437
LV4_UNIT_1,DEC_2026,Off-peak,8.974997
EUNICE_ALL,DEC_2026,Off-peak,-21.946523
STELLA_RN,DEC_2026,Off-peak,3.080757
CATARINA_B1,DEC_2026,Off-peak,-24.356769
DKNS_ESS_RN,DEC_2026,Off-peak,3.787377
LV1A_LV1B,DEC_2026,Off-peak,4.689214
AGUAYO_UNIT1,DEC_2026,Off-peak,-0.875134
LGD_LANGFORD,DEC_2026,Off-peak,-12.073769
MV_VALV4_RN,DEC_2026,Off-peak,4.416290
WL_RANCH_RN,DEC_2026,Off-peak,-5.652818
YNG_WND_ALL,DEC_2026,Off-peak,2.140589
INGLCO_PUN1,DEC_2026,Off-peak,-1.133623
INGLCO_PUN2,DEC_2026,Off-peak,-1.093651
INGLCO_PUN3,DEC_2026,Off-peak,-1.093682
SADLBACK_RN,DEC_2026,Off-peak,-21.180764
X443ESRN,DEC_2026,Off-peak,-3.240013
PC_SOUTH_ALL,DEC_2026,Off-peak,-15.401566
MCSES_UNIT8,DEC_2026,Off-peak,0.409787
BRP_DIKN_RN,DEC_2026,Off-peak,-3.499215
BVE_UNIT1,DEC_2026,Off-peak,-0.192088
SALVTION_GEN,DEC_2026,Off-peak,2.885395
ALVIN_RN,DEC_2026,Off-peak,0.638773
UCC_COG_PUN2,DEC_2026,Off-peak,-2.286942
BVE_UNIT2,DEC_2026,Off-peak,-0.192088
BVE_UNIT3,DEC_2026,Off-peak,-0.192088
MCSES_UNIT7,DEC_2026,Off-peak,0.409787
MCSES_UNIT6,DEC_2026,Off-peak,0.409787
SIL_SILAS_10,DEC_2026,Off-peak,4.390884
HMNG_ESS_RN,DEC_2026,Off-peak,1.098019
HB_SOUTH,DEC_2026,Off-peak,-1.304907
LAMESASLR_G,DEC_2026,Off-peak,-9.558752
KARAKAW1_1,DEC_2026,Off-peak,2.552643
TKWSW_CHAMP,DEC_2026,Off-peak,4.987236
CHAMON_UN2,DEC_2026,Off-peak,-0.834509
CHAMON_UN1,DEC_2026,Off-peak,-0.834509
AQUI_ALL,DEC_2026,Off-peak,0.299652
LHM_PUN2,DEC_2026,Off-peak,-0.692288
LHM_PUN1,DEC_2026,Off-peak,-0.692288
SANDHSYD_5AC,DEC_2026,Off-peak,-2.367031
PB2SES_CT3,DEC_2026,Off-peak,-21.464358
PB2SES_CT4,DEC_2026,Off-peak,-21.464358
RELOJ_ALL,DEC_2026,Off-peak,9.085034
PB2SES_CT5,DEC_2026,Off-peak,-21.464358
MIL_MILG345,DEC_2026,Off-peak,-0.687542
RVRVLYS_ALL,DEC_2026,Off-peak,-2.056012
RN_OCI_ALAMO,DEC_2026,Off-peak,-3.226911
PB2SES_CT1,DEC_2026,Off-peak,-21.464358
PB2SES_CT2,DEC_2026,Off-peak,-21.464358
TAHOKA_ALL,DEC_2026,Off-peak,-5.774775
GPASTURE_ALL,DEC_2026,Off-peak,2.719895
ASTRA_RN,DEC_2026,Off-peak,5.715523
TNP_TNP_O_2,DEC_2026,Off-peak,-0.295907
NOVA1SLR_ALL,DEC_2026,Off-peak,3.533952
HOVEY_GEN,DEC_2026,Off-peak,-20.756872
CHISMGRD_RN,DEC_2026,Off-peak,1.011107
STRATEGC_RN,DEC_2026,Off-peak,0.570904
TNP_TNP_O_1,DEC_2026,Off-peak,-0.295907
TI_SOLAR_ALL,DEC_2026,Off-peak,-21.147692
SHANNONW_RN,DEC_2026,Off-peak,2.143571
HHOLLW3_WND1,DEC_2026,Off-peak,0.635842
PRO_RN,DEC_2026,Off-peak,-0.475833
MAINLAND_RN,DEC_2026,Off-peak,-1.595205
SRWE1_UNIT1,DEC_2026,Off-peak,-4.189107
PORTSL_UNIT1,DEC_2026,Off-peak,1.815177
CAPRIDG4_CR4,DEC_2026,Off-peak,-7.955626
RN_RTS1,DEC_2026,Off-peak,-1.240878
LOS_LOSTPST1,DEC_2026,Off-peak,-2.133470
BRP_PBL1_RN,DEC_2026,Off-peak,-21.534311
STEA_STEAM_2,DEC_2026,Off-peak,0.542990
STEA_STEAM_1,DEC_2026,Off-peak,-0.057010
RHESS2_ESS1,DEC_2026,Off-peak,-2.019784
STEA_STEAM_3,DEC_2026,Off-peak,0.542990
GOLINDA_UN1,DEC_2026,Off-peak,-0.544320
BYU_BYU_12,DEC_2026,Off-peak,-1.519616
HYDR_ESS_RN,DEC_2026,Off-peak,-19.284703
OGSES_2,DEC_2026,Off-peak,-0.140715
OGSES_1,DEC_2026,Off-peak,-0.140715
MESQCRK_ALL,DEC_2026,Off-peak,-4.189107
RIOG_ESR_RN,DEC_2026,Off-peak,4.044551
SCES_UNIT1,DEC_2026,Off-peak,-0.247450
SPLAIN2_RN,DEC_2026,Off-peak,5.537981
WFTANK_ESS1,DEC_2026,Off-peak,9.805869
BBREEZE_1_2,DEC_2026,Off-peak,3.993747
BRAUNIG_VHB3,DEC_2026,Off-peak,-3.168564
HICK_G1_G2,DEC_2026,Off-peak,-10.523422
PYR_PYRON1,DEC_2026,Off-peak,4.987236
BRAUNIG_VHB1,DEC_2026,Off-peak,-3.231584
BRAUNIG_VHB2,DEC_2026,Off-peak,-3.231584
WIR_WIRTZ_G1,DEC_2026,Off-peak,-3.513176
WIR_WIRTZ_G2,DEC_2026,Off-peak,-3.513176
HRZN_SLR_UN1,DEC_2026,Off-peak,-7.531359
AZ_ALL,DEC_2026,Off-peak,-1.745484
BYU_BYU_34,DEC_2026,Off-peak,-1.519616
OXY_OXY_CCG1,DEC_2026,Off-peak,0.836557
SWTWN4_WND45,DEC_2026,Off-peak,2.536103
CITYVICT_ALL,DEC_2026,Off-peak,-3.723623
CARBN_BSP_1,DEC_2026,Off-peak,-22.687237
TRUSGILL_RN,DEC_2026,Off-peak,2.820224
DENISON_G1_2,DEC_2026,Off-peak,0.246763
LZ_NORTH,DEC_2026,Off-peak,0.414374
BATCAVE_RN,DEC_2026,Off-peak,-7.005964
FWLR_SLR_1,DEC_2026,Off-peak,-22.250788
FIVEWSLR_ALL,DEC_2026,Off-peak,-0.983000
PANDA_T2_CT2,DEC_2026,Off-peak,-1.031491
PANDA_T2_CT1,DEC_2026,Off-peak,-1.031491
MAR_MARSFOG3,DEC_2026,Off-peak,-2.441659
MAR_MARSFOG2,DEC_2026,Off-peak,-2.471659
MAR_MARSFOG1,DEC_2026,Off-peak,-2.324537
EXGNSND_RN,DEC_2026,Off-peak,2.105915
TBWF_ES_BES1,DEC_2026,Off-peak,-22.459114
HLSES_UNIT3,DEC_2026,Off-peak,0.740593
HLSES_UNIT4,DEC_2026,Off-peak,0.740584
HLSES_UNIT5,DEC_2026,Off-peak,0.740593
BAIRDWND_ALL,DEC_2026,Off-peak,2.039732
SWOOSE1_U1,DEC_2026,Off-peak,-21.532589
AZURE_RN,DEC_2026,Off-peak,2.630217
HB_HUBAVG,DEC_2026,Off-peak,-1.912929
DANSBY_ALL,DEC_2026,Off-peak,-0.321090
BULLCRK_1_2,DEC_2026,Off-peak,-4.638138
GIGA_ESS_RN,DEC_2026,Off-peak,-2.115936
CHE_LYD2,DEC_2026,Off-peak,-0.651553
RDCAN_RDCNY1,DEC_2026,Off-peak,-2.939364
BSS_U1,DEC_2026,Off-peak,-0.913152
BRPANGLE_RN,DEC_2026,Off-peak,-0.723811
GREASWOD_ALL,DEC_2026,Off-peak,-19.584933
CVC_CVC_G2,DEC_2026,Off-peak,-0.678494
CVC_CVC_G3,DEC_2026,Off-peak,-0.678494
ENDPARK_ESS1,DEC_2026,Off-peak,2.865937
FOARDCTY_ALL,DEC_2026,Off-peak,3.109885
CVC_CVCG1_5,DEC_2026,Off-peak,-0.678494
ELSA_ESR_RN,DEC_2026,Off-peak,4.426290
RANCHERO_ALL,DEC_2026,Off-peak,-11.400470
ODESW_RN,DEC_2026,Off-peak,-20.810640
RADN_SLR_ALL,DEC_2026,Off-peak,-0.591205
WAKEWE_ALL,DEC_2026,Off-peak,3.787377
POTSVIL_RN,DEC_2026,Off-peak,-3.570109
ANACACHO_ANA,DEC_2026,Off-peak,-14.717472
HB_BUSAVG,DEC_2026,Off-peak,-0.841080
BRP_BRAZ_RN,DEC_2026,Off-peak,-0.853811
CALAVER_OWS1,DEC_2026,Off-peak,-3.220464
DA_BESS,DEC_2026,Off-peak,-0.925008
FRONT_EC_RN3,DEC_2026,Off-peak,4.554858
COL_COLETOG1,DEC_2026,Off-peak,-1.401756
CALAVER_OWS2,DEC_2026,Off-peak,-3.220464
FRONT_EC_RN2,DEC_2026,Off-peak,4.554858
FRONT_EC_RN1,DEC_2026,Off-peak,4.554858
DDPEC_ST1,DEC_2026,Off-peak,-1.235703
DC2SES_ALL,DEC_2026,Off-peak,0.067721
SHAFFER_ALL,DEC_2026,Off-peak,2.370306
HOUSEMTN_RN,DEC_2026,Off-peak,-22.241950
REROCK_ALL,DEC_2026,Off-peak,-20.784957
PEARSA_1_24,DEC_2026,Off-peak,-7.441359
CRANELL_ALL,DEC_2026,Off-peak,0.368693
LZ_SOUTH,DEC_2026,Off-peak,-1.334907
PSA_PSA_G5,DEC_2026,Off-peak,-0.863837
PSA_PSA_G6,DEC_2026,Off-peak,-0.863837
BCH_RN,DEC_2026,Off-peak,-0.391731
PANDA_S_CT2,DEC_2026,Off-peak,0.701284
PSA_PSA_G7,DEC_2026,Off-peak,-0.863837
SGSA_DGR,DEC_2026,Off-peak,-20.766872
CAL_PUN1,DEC_2026,Off-peak,-1.449603
CAL_PUN2,DEC_2026,Off-peak,-1.449603
SWEETWN3_3,DEC_2026,Off-peak,2.536103
GOMZ_RN,DEC_2026,Off-peak,-21.342248
WOODWRD2_RN,DEC_2026,Off-peak,-22.477004
WNDTS2_UNIT1,DEC_2026,Off-peak,-0.261901
PSA_PSA_G1,DEC_2026,Off-peak,-0.755008
PANDA_S_CT1,DEC_2026,Off-peak,0.701284
PSA_PSA_G2,DEC_2026,Off-peak,-0.755008
PSA_PSA_G3,DEC_2026,Off-peak,-0.755008
