DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-19.7,19.7,Hard Constraint,SSANFER8,JUL_2026,PeakWD,712.77
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-19.7,19.7,Hard Constraint,DFERGRM8,NOV_2026,PeakWD,118.79
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,19.7,19.7,Hard Constraint,DFERGRM8,NOV_2026,PeakWD,791.06
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-19.7,19.7,Hard Constraint,SSANFER8,NOV_2026,PeakWD,491.68
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,19.7,19.7,Hard Constraint,DFERGRM8,OCT_2026,PeakWD,474.52
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-19.7,19.7,Hard Constraint,SSANFER8,OCT_2026,PeakWD,608.48
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-19.7,19.7,Hard Constraint,SSANFER8,SEP_2026,PeakWD,2101.78
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-19.7,19.7,Hard Constraint,SSANFER8,AUG_2026,PeakWE,351.51
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,19.7,19.7,Hard Constraint,DFERGRM8,DEC_2026,PeakWE,290.67
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-19.7,19.7,Hard Constraint,SBUBCOR8,DEC_2026,PeakWE,199.1
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-19.7,19.7,Hard Constraint,SSANFER8,JUL_2026,PeakWE,364.69
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-19.7,19.7,Hard Constraint,DFERGRM8,NOV_2026,PeakWE,227.98
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,19.7,19.7,Hard Constraint,DFERGRM8,NOV_2026,PeakWE,44.9
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-19.7,19.7,Hard Constraint,DFERGRM8,OCT_2026,PeakWE,246.56
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,From - To,19.7,19.7,Hard Constraint,DFERGRM8,OCT_2026,PeakWE,6.19
7087 L_CORONA 138 7093 L_CORONA 69 4,Transformer,To - From,-19.7,19.7,Hard Constraint,SSANFER8,SEP_2026,PeakWE,509.22
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,AUG_2026,Off-peak,164.49
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,JUL_2026,Off-peak,218.06
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,NOV_2026,Off-peak,316.95
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,OCT_2026,Off-peak,217.71
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,SEP_2026,Off-peak,189.88
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,AUG_2026,PeakWD,1293.39
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,JUL_2026,PeakWD,946.8
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,OCT_2026,PeakWD,1614.05
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,AUG_2026,PeakWE,227.29
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,JUL_2026,PeakWE,294.14
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,OCT_2026,PeakWE,292.46
7170 L_BERGHE 138 77855 L_BERGH 1 1,Transformer,To - From,-147.8,147.8,Hard Constraint,DZORHAY5,SEP_2026,PeakWE,339.1
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SMENLYT8,OCT_2026,Off-peak,443.7
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SMENLYT8,DEC_2026,PeakWD,7588.57
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SREELOC9,DEC_2026,PeakWD,47817.95
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SMENLYT8,NOV_2026,PeakWD,26106.87
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SREELOC9,NOV_2026,PeakWD,49104.73
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SMENLYT8,OCT_2026,PeakWD,5884.8
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SREELOC9,OCT_2026,PeakWD,16309.59
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SMENLYT8,DEC_2026,PeakWE,454.09
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SREELOC9,DEC_2026,PeakWE,18437.57
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SMENLYT8,NOV_2026,PeakWE,610.71
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SREELOC9,NOV_2026,PeakWE,25231.32
7191 L_SANMAR 69 7192 L_SANMAR 138 1,Transformer,To - From,-19.7,19.7,Hard Constraint,SMENLYT8,OCT_2026,PeakWE,4063.47
7215 L_LOCKHA 69 77216 L_LOCKH 1 1,Transformer,To - From,-27.5,27.5,Hard Constraint,DLYTZOR5,DEC_2026,PeakWE,1124.22
7215 L_LOCKHA 69 77216 L_LOCKH 1 1,Transformer,To - From,-27.5,27.5,Hard Constraint,DLYTZOR5,NOV_2026,PeakWE,1705.98
7336 L_GILLCR 138 777340 L_GILL 1 2,Transformer,To - From,-282.4,282.4,Hard Constraint,XGI158,DEC_2026,Off-peak,6.29
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,18.0,18.0,Hard Constraint,,AUG_2026,Off-peak,37.2
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,DEC_2026,Off-peak,22.58
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,18.0,18.0,Hard Constraint,,DEC_2026,Off-peak,34.72
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,18.0,18.0,Hard Constraint,,JUL_2026,Off-peak,34.72
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,18.0,18.0,Hard Constraint,,NOV_2026,Off-peak,36.15
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,AUG_2026,PeakWD,107.58
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,18.0,18.0,Hard Constraint,,DEC_2026,PeakWD,244.12
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,SEP_2026,PeakWD,86.14
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,18.0,18.0,Hard Constraint,,SEP_2026,PeakWD,57.12
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,AUG_2026,PeakWE,88
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,18.0,18.0,Hard Constraint,,DEC_2026,PeakWE,29.33
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,18.0,18.0,Hard Constraint,,OCT_2026,PeakWE,24.48
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,SEP_2026,PeakWE,17.72
7356 L_MARSFO 138 77359 L_MARSF 1 1,Transformer,From - To,18.0,18.0,Hard Constraint,,SEP_2026,PeakWE,31.49
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,DEC_2026,Off-peak,33.22
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,18.0,18.0,Hard Constraint,,DEC_2026,Off-peak,23.95
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,JUL_2026,Off-peak,39.8
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,NOV_2026,Off-peak,16.87
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,OCT_2026,Off-peak,32.86
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,18.0,18.0,Hard Constraint,,SEP_2026,Off-peak,9.6
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,18.0,18.0,Hard Constraint,,DEC_2026,PeakWD,149.23
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,NOV_2026,PeakWD,3.2
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,18.0,18.0,Hard Constraint,,OCT_2026,PeakWD,21.12
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,18.0,18.0,Hard Constraint,,SEP_2026,PeakWD,20.1
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,AUG_2026,PeakWE,68.8
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,DEC_2026,PeakWE,5.23
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,18.0,18.0,Hard Constraint,,JUL_2026,PeakWE,15.04
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,NOV_2026,PeakWE,10.01
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,18.0,18.0,Hard Constraint,,OCT_2026,PeakWE,2.88
7356 L_MARSFO 138 77360 L_MARSF 1 2,Transformer,From - To,18.0,18.0,Hard Constraint,,SEP_2026,PeakWE,17.07
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,AUG_2026,Off-peak,74.05
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,JUL_2026,Off-peak,44.99
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,NOV_2026,Off-peak,50.95
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,OCT_2026,Off-peak,99.2
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,OCT_2026,Off-peak,64.48
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,SEP_2026,Off-peak,79.56
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,SEP_2026,Off-peak,38.4
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,AUG_2026,PeakWD,57.12
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,DEC_2026,PeakWD,60.72
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,JUL_2026,PeakWD,62.56
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,JUL_2026,PeakWD,89.01
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,NOV_2026,PeakWD,54.4
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,NOV_2026,PeakWD,151.18
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,OCT_2026,PeakWD,59.84
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,OCT_2026,PeakWD,60.72
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,AUG_2026,PeakWE,27.2
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,DEC_2026,PeakWE,18.78
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,JUL_2026,PeakWE,21.76
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,JUL_2026,PeakWE,34.48
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,To - From,-18.0,18.0,Hard Constraint,,NOV_2026,PeakWE,27.24
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,NOV_2026,PeakWE,40.51
77359 L_MARSF 1 170031 MAR_MA 13.8 1,Transformer,From - To,18.0,18.0,Hard Constraint,,OCT_2026,PeakWE,25.57
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,AUG_2026,Off-peak,49.84
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,18.0,18.0,Hard Constraint,,AUG_2026,Off-peak,59.52
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,JUL_2026,Off-peak,41.39
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,NOV_2026,Off-peak,9.7
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,OCT_2026,Off-peak,34.72
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,18.0,18.0,Hard Constraint,,SEP_2026,Off-peak,4.8
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,AUG_2026,PeakWD,20.1
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,18.0,18.0,Hard Constraint,,AUG_2026,PeakWD,66.67
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,18.0,18.0,Hard Constraint,,DEC_2026,PeakWD,3.52
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,JUL_2026,PeakWD,106.62
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,18.0,18.0,Hard Constraint,,JUL_2026,PeakWD,38.93
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,NOV_2026,PeakWD,154.81
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,18.0,18.0,Hard Constraint,,OCT_2026,PeakWD,40.52
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,18.0,18.0,Hard Constraint,,SEP_2026,PeakWD,69.28
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,AUG_2026,PeakWE,8
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,DEC_2026,PeakWE,7.2
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,18.0,18.0,Hard Constraint,,JUL_2026,PeakWE,27.76
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,To - From,-18.0,18.0,Hard Constraint,,NOV_2026,PeakWE,22.44
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,18.0,18.0,Hard Constraint,,OCT_2026,PeakWE,16.4
77360 L_MARSF 1 170033 MAR_MA 13.8 2,Transformer,From - To,18.0,18.0,Hard Constraint,,SEP_2026,PeakWE,21.6
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,147.8,147.8,Hard Constraint,DZORHAY5,DEC_2026,Off-peak,66.35
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,147.8,147.8,Hard Constraint,DZORHAY5,DEC_2026,PeakWD,1700.49
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,147.8,147.8,Hard Constraint,DZORHAY5,NOV_2026,PeakWD,1267.65
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,147.8,147.8,Hard Constraint,DZORHAY5,SEP_2026,PeakWD,1011.04
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,147.8,147.8,Hard Constraint,DZORHAY5,DEC_2026,PeakWE,342.95
7770 L_BERGHE 345 77855 L_BERGH 1 1,Transformer,From - To,147.8,147.8,Hard Constraint,DZORHAY5,NOV_2026,PeakWE,644.6
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,AUG_2026,Off-peak,213.57
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,DEC_2026,Off-peak,311.26
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,JUL_2026,Off-peak,272.17
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,NOV_2026,Off-peak,211.94
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,OCT_2026,Off-peak,1.52
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,SEP_2026,Off-peak,169.38
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,AUG_2026,PeakWD,1290.28
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,DEC_2026,PeakWD,291.99
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,JUL_2026,PeakWD,1766.84
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,OCT_2026,PeakWD,153.43
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,SEP_2026,PeakWD,315.73
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,AUG_2026,PeakWE,316
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,DEC_2026,PeakWE,95.8
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,JUL_2026,PeakWE,458.8
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,NOV_2026,PeakWE,97.52
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,OCT_2026,PeakWE,47.54
80219 LOBO7A 345 80221 LOBO4A 138 2,Transformer,From - To,286.8,286.8,Hard Constraint,XLOB258,SEP_2026,PeakWE,339.03
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,AUG_2026,Off-peak,2524.63
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,DEC_2026,Off-peak,2746.52
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,JUL_2026,Off-peak,2768.21
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,NOV_2026,Off-peak,2460.45
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,OCT_2026,Off-peak,2170.71
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,SEP_2026,Off-peak,2336.48
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,AUG_2026,PeakWD,4936.68
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,DEC_2026,PeakWD,6539.79
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,JUL_2026,PeakWD,6979.45
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,NOV_2026,PeakWD,3960.92
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DREFSTP5,OCT_2026,PeakWD,3200.53
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DSTPREF5,OCT_2026,PeakWD,1057.09
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DWPWFWP5,OCT_2026,PeakWD,1620.33
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,SEP_2026,PeakWD,3001.87
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,AUG_2026,PeakWE,2912.67
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,DEC_2026,PeakWE,2663.34
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,JUL_2026,PeakWE,1371.41
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DWPWFWP5,JUL_2026,PeakWE,568.8
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,NOV_2026,PeakWE,2122
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DREFSTP5,OCT_2026,PeakWE,644.81
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DSTPREF5,OCT_2026,PeakWE,760.55
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DWPWFWP5,OCT_2026,PeakWE,404.18
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DELMTEX5,SEP_2026,PeakWE,69
8121 BLESSING 138 8123 BLESSING 345 1,Transformer,To - From,-171.2,171.2,Hard Constraint,DWPWFWP5,SEP_2026,PeakWE,2262.86
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,SAEEABE5,AUG_2026,Off-peak,14.27
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DBAKRED5,DEC_2026,Off-peak,2.46
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,SAEEABE5,DEC_2026,Off-peak,39.65
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DBAKRED5,JUL_2026,Off-peak,14.88
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,SAEEABE5,JUL_2026,Off-peak,10.03
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DBAKRED5,NOV_2026,Off-peak,10.79
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,SAEEABE5,NOV_2026,Off-peak,19.27
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DBAKRED5,OCT_2026,Off-peak,50.92
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,SAEEABE5,OCT_2026,Off-peak,45.04
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DBAKRED5,SEP_2026,Off-peak,14.44
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,SAEEABE5,SEP_2026,Off-peak,21.96
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DBAKRED5,AUG_2026,PeakWD,104.16
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,DMDAVEN5,AUG_2026,PeakWD,15.69
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DBAKRED5,DEC_2026,PeakWD,35.28
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,SAEEABE5,DEC_2026,PeakWD,136.42
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,SLPCPR25,DEC_2026,PeakWD,15.32
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DBAKRED5,JUL_2026,PeakWD,163.66
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,DMDAVEN5,JUL_2026,PeakWD,43.88
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DBAKRED5,NOV_2026,PeakWD,18.6
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,SAEEABE5,NOV_2026,PeakWD,22.14
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,SAEEABE5,OCT_2026,PeakWD,58.44
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,SLPCPR25,OCT_2026,PeakWD,68.76
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,To - From,-40.0,40.0,Hard Constraint,DBAKRED5,SEP_2026,PeakWD,48.3
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,DMDAVEN5,SEP_2026,PeakWD,40.46
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,DMDAVEN5,AUG_2026,PeakWE,5.51
816 OLINGER_9 69 818 OLINGER 138 1,Transformer,From - To,40.0,40.0,Hard Constraint,SAEEABE5,DEC_2026,PeakWE,2.88
