DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
59911 MHOS 183406 JADE_H 1,Line,To - From,-77.2,77.2,Hard Constraint,,SEP_2025,PeakWE,6.46
60014 SPUD4A 76025 L_CASTM 1,Line,To - From,-95.2,95.2,Hard Constraint,DMCARIO8,SEP_2025,PeakWD,9.6
60014 SPUD4A 76025 L_CASTM 1,Line,To - From,-95.2,95.2,Hard Constraint,SLC2CAS8,SEP_2025,PeakWD,9.66
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,39.0,39.0,Hard Constraint,DBIGKEN5,NOV_2025,PeakWD,973.04
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,39.8,39.8,Hard Constraint,DBIGKEN5,DEC_2025,PeakWE,257.32
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,39.0,39.0,Hard Constraint,DBIGKEN5,NOV_2025,PeakWE,2989.55
6015 MADDUX4A 60423 TREADWE 1,Line,From - To,37.4,37.4,Hard Constraint,DBIGKEN5,OCT_2025,PeakWE,3318.07
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-35.6,35.6,Hard Constraint,SMADSAP8,AUG_2025,Off-peak,1086.41
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-39.8,39.8,Hard Constraint,SMADSAP8,DEC_2025,Off-peak,452.16
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-35.6,35.6,Hard Constraint,SMADSAP8,JUL_2025,Off-peak,544.6
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-39.0,39.0,Hard Constraint,SMADSAP8,NOV_2025,Off-peak,3206.32
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-37.4,37.4,Hard Constraint,SMADSAP8,OCT_2025,Off-peak,3194.37
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-36.4,36.4,Hard Constraint,SMADSAP8,SEP_2025,Off-peak,738.81
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-35.6,35.6,Hard Constraint,SMADSAP8,AUG_2025,PeakWD,2556.6
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-39.8,39.8,Hard Constraint,SMADSAP8,DEC_2025,PeakWD,1416.61
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-35.6,35.6,Hard Constraint,SMADSAP8,JUL_2025,PeakWD,1278.39
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-39.0,39.0,Hard Constraint,SMADSAP8,NOV_2025,PeakWD,3455.37
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-37.4,37.4,Hard Constraint,SMADSAP8,OCT_2025,PeakWD,5310.17
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-36.4,36.4,Hard Constraint,SMADSAP8,SEP_2025,PeakWD,1122.09
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-35.6,35.6,Hard Constraint,SMADSAP8,AUG_2025,PeakWE,187.8
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-39.8,39.8,Hard Constraint,SMADSAP8,DEC_2025,PeakWE,1987.14
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-35.6,35.6,Hard Constraint,SMADSAP8,JUL_2025,PeakWE,1347.02
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-39.0,39.0,Hard Constraint,SMADSAP8,NOV_2025,PeakWE,2078.12
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-37.4,37.4,Hard Constraint,SMADSAP8,OCT_2025,PeakWE,1658.33
6015 MADDUX4A 6480 SAPOWER4 2,Line,To - From,-36.4,36.4,Hard Constraint,SMADSAP8,SEP_2025,PeakWE,1664.57
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,81.6,81.6,Hard Constraint,SOG2TOK5,DEC_2025,Off-peak,2.48
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,81.6,81.6,Hard Constraint,SOG2TOK5,NOV_2025,Off-peak,7.14
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,81.6,81.6,Hard Constraint,SOG2TOK5,OCT_2025,Off-peak,7.44
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,81.6,81.6,Hard Constraint,SOG2TOK5,NOV_2025,PeakWD,3.04
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,81.6,81.6,Hard Constraint,SOG2TOK5,OCT_2025,PeakWD,7.04
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,81.6,81.6,Hard Constraint,SAVOGRI5,DEC_2025,PeakWE,4.32
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,81.6,81.6,Hard Constraint,SOG2TOK5,NOV_2025,PeakWE,2.08
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,81.6,81.6,Hard Constraint,DPHRCTR5,OCT_2025,PeakWE,2.56
60383 LINTERN 60385 SOLSTIC 1,Line,From - To,81.6,81.6,Hard Constraint,SOG2TOK5,SEP_2025,PeakWE,4.32
60385 SOLSTIC 60716 SGSA4A 1,Line,From - To,96.6,96.6,Hard Constraint,DMDSMDL8,AUG_2025,PeakWD,3.36
60385 SOLSTIC 60716 SGSA4A 1,Line,From - To,96.6,96.6,Hard Constraint,DMDSMDL8,JUL_2025,PeakWD,3.52
60500 EDITHCL 142563 FOARDC 1,Line,From - To,143.4,143.4,Hard Constraint,,AUG_2025,PeakWD,2.48
60500 EDITHCL 142563 FOARDC 1,Line,From - To,143.4,143.4,Hard Constraint,,JUL_2025,PeakWD,12.58
60500 EDITHCL 142563 FOARDC 1,Line,From - To,143.4,143.4,Hard Constraint,,AUG_2025,PeakWE,15.15
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-269.2,269.2,Hard Constraint,,AUG_2025,Off-peak,8.18
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-269.2,269.2,Hard Constraint,,JUL_2025,Off-peak,3.57
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-269.2,269.2,Hard Constraint,,SEP_2025,Off-peak,1.84
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-269.2,269.2,Hard Constraint,,AUG_2025,PeakWD,11.58
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-304.6,304.6,Hard Constraint,,DEC_2025,PeakWD,5.99
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-269.2,269.2,Hard Constraint,,JUL_2025,PeakWD,4.14
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-269.2,269.2,Hard Constraint,,SEP_2025,PeakWD,38.26
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-269.2,269.2,Hard Constraint,,AUG_2025,PeakWE,0.03
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-304.6,304.6,Hard Constraint,,DEC_2025,PeakWE,2.27
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-297.4,297.4,Hard Constraint,,NOV_2025,PeakWE,4.26
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-283.4,283.4,Hard Constraint,,OCT_2025,PeakWE,7.63
60506 AVOGADR 143473 GRIF_T 1,Line,To - From,-269.2,269.2,Hard Constraint,,SEP_2025,PeakWE,11.85
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-17.6,17.6,Hard Constraint,XOKL58,AUG_2025,PeakWD,6585.23
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-17.6,17.6,Hard Constraint,XOKL58,JUL_2025,PeakWD,625.38
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-17.6,17.6,Hard Constraint,XOKL58,SEP_2025,PeakWD,678.2
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-17.6,17.6,Hard Constraint,XOKL58,AUG_2025,PeakWE,99.88
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-17.6,17.6,Hard Constraint,XOKL58,JUL_2025,PeakWE,5946.88
6063 SANDROAD 6064 VERS2A 1,Line,To - From,-17.6,17.6,Hard Constraint,XOKL58,SEP_2025,PeakWE,1461.18
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,DEC_2025,Off-peak,44.32
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,NOV_2025,Off-peak,53.66
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,OCT_2025,Off-peak,81.18
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,SEP_2025,Off-peak,31.44
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,AUG_2025,PeakWD,0.31
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,DEC_2025,PeakWD,26.83
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,JUL_2025,PeakWD,12.89
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,NOV_2025,PeakWD,150.5
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,OCT_2025,PeakWD,114.34
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,SEP_2025,PeakWD,13.2
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,430.2,430.2,Hard Constraint,,DEC_2025,PeakWE,4.92
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,NOV_2025,PeakWE,49.23
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,430.2,430.2,Hard Constraint,,NOV_2025,PeakWE,33.89
60700 GAUSS7A 60701 GAUSS7B S1,Line,From - To,477.6,477.6,Hard Constraint,DCOUBO58,OCT_2025,PeakWE,3.04
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-143.4,143.4,Hard Constraint,,OCT_2025,Off-peak,0.83
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-143.4,143.4,Hard Constraint,SCMNCPS5,OCT_2025,PeakWD,10.63
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-143.4,143.4,Hard Constraint,,SEP_2025,PeakWD,13.9
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-143.4,143.4,Hard Constraint,SFORYEL8,NOV_2025,PeakWE,1.13
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-143.4,143.4,Hard Constraint,,OCT_2025,PeakWE,7.67
60715 FIGARO7 182404 WKNAMA 1,Line,To - From,-143.4,143.4,Hard Constraint,,SEP_2025,PeakWE,2.37
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.6,35.6,Hard Constraint,DNOESCH5,AUG_2025,Off-peak,22.06
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-39.8,39.8,Hard Constraint,SBAKCED5,DEC_2025,Off-peak,710.23
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.6,35.6,Hard Constraint,DNOESCH5,JUL_2025,Off-peak,308.06
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-39.0,39.0,Hard Constraint,SBAKCED5,NOV_2025,Off-peak,1215.43
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-37.4,37.4,Hard Constraint,SBAKCED5,OCT_2025,Off-peak,570.8
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-36.4,36.4,Hard Constraint,SBAKCED5,SEP_2025,Off-peak,1007.48
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.6,35.6,Hard Constraint,DNOESCH5,AUG_2025,PeakWD,1161.72
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-39.8,39.8,Hard Constraint,DNOESCH5,DEC_2025,PeakWD,418.89
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-36.4,36.4,Hard Constraint,DNOESCH5,SEP_2025,PeakWD,358.19
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.6,35.6,Hard Constraint,DNOESCH5,AUG_2025,PeakWE,43
60723 CROSSOV 60728 PALOUSE 1,Line,To - From,-35.6,35.6,Hard Constraint,DNOESCH5,JUL_2025,PeakWE,31.91
6076 FOXTAIL7 140953 GPST_8 1,Line,To - From,-94.2,94.2,Hard Constraint,,AUG_2025,PeakWD,48.73
6076 FOXTAIL7 140953 GPST_8 1,Line,To - From,-94.2,94.2,Hard Constraint,,JUL_2025,PeakWD,10.58
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,AUG_2025,Off-peak,13.55
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,DEC_2025,Off-peak,128.46
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,JUL_2025,Off-peak,150.32
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,NOV_2025,Off-peak,10.44
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DFLCMGS5,OCT_2025,Off-peak,51.44
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,SEP_2025,Off-peak,420.19
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,AUG_2025,PeakWD,103.4
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,DEC_2025,PeakWD,677.78
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,JUL_2025,PeakWD,99.25
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,NOV_2025,PeakWD,180.87
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,OCT_2025,PeakWD,197.73
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,SEP_2025,PeakWD,401.62
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,AUG_2025,PeakWE,101.28
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,DEC_2025,PeakWE,6.09
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,JUL_2025,PeakWE,67.12
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,NOV_2025,PeakWE,7.02
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DMGSFLC5,OCT_2025,PeakWE,5.11
6100 OKLA7A 140001 DCTM_D 1,Line,To - From,-60.0,60.0,Hard Constraint,DFLCMGS5,SEP_2025,PeakWE,5.91
61001 JIMTREE 140383 BLSMT1 1,Line,From - To,143.4,143.4,Hard Constraint,DMDSMDL8,AUG_2025,PeakWE,0.64
61001 JIMTREE 140383 BLSMT1 1,Line,To - From,-143.4,143.4,Hard Constraint,XBLS55,OCT_2025,PeakWE,2.95
6148 SPUR2A 6151 GIRA_TAP 1,Line,From - To,6.8,6.8,Hard Constraint,SROTROB9,AUG_2025,PeakWD,22.96
6152 DKEC2A 6153 JATN2A 1,Line,To - From,-6.8,6.8,Hard Constraint,SWOLROT9,AUG_2025,Off-peak,441.75
6152 DKEC2A 6153 JATN2A 1,Line,To - From,-6.8,6.8,Hard Constraint,SWOLROT9,JUL_2025,Off-peak,281.32
6152 DKEC2A 6153 JATN2A 1,Line,To - From,-7.4,7.4,Hard Constraint,SWOLROT9,NOV_2025,Off-peak,98.98
6152 DKEC2A 6153 JATN2A 1,Line,To - From,-6.8,6.8,Hard Constraint,SWOLROT9,SEP_2025,Off-peak,435.07
6153 JATN2A 6197 CLRM2A 1,Line,To - From,-7.6,7.6,Hard Constraint,SWOLROT9,DEC_2025,Off-peak,60.35
6153 JATN2A 6197 CLRM2A 1,Line,To - From,-7.6,7.6,Hard Constraint,SWOLROT9,DEC_2025,PeakWD,135.95
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,SLONESK9,AUG_2025,Off-peak,746.81
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,SLONESK9,DEC_2025,Off-peak,23.55
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,SLONESK9,JUL_2025,Off-peak,714.17
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,SLONESK9,NOV_2025,Off-peak,726.74
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,SLONESK9,DEC_2025,PeakWD,177.54
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.1,5.0,Hard Constraint,XSPU89,SEP_2025,PeakWD,356.62
6185 HAMLIN2A 6193 PLST2A 1,Line,From - To,5.0,5.0,Hard Constraint,SLONESK9,JUL_2025,PeakWE,86.01
6195 ROBY2A 6196 ROTN2A 1,Line,From - To,7.6,7.6,Hard Constraint,XSPU89,NOV_2025,Off-peak,17.58
6195 ROBY2A 6196 ROTN2A 1,Line,From - To,7.6,7.6,Hard Constraint,XSPU89,DEC_2025,PeakWD,27.66
6195 ROBY2A 6196 ROTN2A 1,Line,From - To,7.6,7.6,Hard Constraint,XSPU89,NOV_2025,PeakWE,0.16
6195 ROBY2A 6661 LONGWRTH 1,Line,To - From,-7.6,7.6,Hard Constraint,SMCEESK8,AUG_2025,PeakWD,25.64
6195 ROBY2A 6661 LONGWRTH 1,Line,To - From,-7.6,7.6,Hard Constraint,SMCEESK8,AUG_2025,PeakWE,32.96
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,DEC_2025,Off-peak,2.48
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,NOV_2025,Off-peak,4.89
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,46.4,46.4,Hard Constraint,,NOV_2025,Off-peak,0
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,DEC_2025,PeakWD,3.52
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,NOV_2025,PeakWD,33.44
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,SEP_2025,PeakWD,14.4
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,46.4,46.4,Hard Constraint,,SEP_2025,PeakWD,21.12
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,DEC_2025,PeakWE,0.99
6216 BLF_CRK4 180457 H_HOLL 1,Line,From - To,46.4,46.4,Hard Constraint,,DEC_2025,PeakWE,0
6216 BLF_CRK4 180457 H_HOLL 1,Line,To - From,-46.4,46.4,Hard Constraint,,NOV_2025,PeakWE,22.88
6228 ABNTHWST 60387 HENDRIC 1,Line,To - From,-30.2,30.2,Hard Constraint,DCLEPA58,SEP_2025,PeakWD,74.17
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWELNC5,JUL_2025,Off-peak,890.85
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,NOV_2025,Off-peak,616.43
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,OCT_2025,Off-peak,129.94
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWELNC5,OCT_2025,Off-peak,223.07
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,SEP_2025,Off-peak,307.28
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,DEC_2025,PeakWD,303.39
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWELNC5,JUL_2025,PeakWD,473.22
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,NOV_2025,PeakWD,418.61
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DCBFBLU5,OCT_2025,PeakWD,5.72
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DCBFBLU5,SEP_2025,PeakWD,260.88
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,SEP_2025,PeakWD,24.93
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DCBFBLU5,DEC_2025,PeakWE,50.58
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,DEC_2025,PeakWE,167.08
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DCBFBLU5,NOV_2025,PeakWE,250.06
6230 ABMULCE7 60040 BLF_CRK 1,Line,From - To,143.4,143.4,Hard Constraint,DSWECBF5,NOV_2025,PeakWE,130.75
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,AUG_2025,PeakWE,1361.74
6242 MERK2A 60405 CAPELLA 1,Line,From - To,7.6,7.6,Hard Constraint,SMCEESK8,NOV_2025,PeakWE,218.48
6338 BALLINGE 6341 BALEXTP2 1,Line,From - To,5.4,5.4,Hard Constraint,SCOLBAL8,DEC_2025,Off-peak,3727.32
6338 BALLINGE 6341 BALEXTP2 1,Line,From - To,5.4,5.4,Hard Constraint,SCOLBAL8,DEC_2025,PeakWE,10367.98
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,AUG_2025,Off-peak,6557
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,DEC_2025,Off-peak,23434.04
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,JUL_2025,Off-peak,3803.2
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,NOV_2025,Off-peak,29361.24
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,OCT_2025,Off-peak,31233.16
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,SEP_2025,Off-peak,4837.98
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,AUG_2025,PeakWD,16426.87
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,DEC_2025,PeakWD,120330.87
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,JUL_2025,PeakWD,243.23
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,NOV_2025,PeakWD,114839.37
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,OCT_2025,PeakWD,65172.05
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,SEP_2025,PeakWD,12472.79
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,AUG_2025,PeakWE,8990.04
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,DEC_2025,PeakWE,26000.93
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,JUL_2025,PeakWE,1336.96
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,NOV_2025,PeakWE,32670.04
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,OCT_2025,PeakWE,25533.31
6363 YELWJCKT 6368 HEXT2A 1,Line,From - To,6.0,6.0,Hard Constraint,SFORYEL8,SEP_2025,PeakWE,8322.34
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,AUG_2025,Off-peak,7256.58
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,DEC_2025,Off-peak,14809.42
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,JUL_2025,Off-peak,9192.18
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,XBAL89,JUL_2025,Off-peak,37846.2
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,NOV_2025,Off-peak,4263.08
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,SEP_2025,Off-peak,14382.36
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,XBAL89,AUG_2025,PeakWD,3655.64
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,DEC_2025,PeakWD,36419.08
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,XBAL89,JUL_2025,PeakWD,30207.79
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,NOV_2025,PeakWD,42873.85
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,OCT_2025,PeakWD,1082.13
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,XBAL89,SEP_2025,PeakWD,42095.79
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,DEC_2025,PeakWE,7748.12
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,JUL_2025,PeakWE,3082.65
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,XBAL89,JUL_2025,PeakWE,18406.53
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,NOV_2025,PeakWE,7240.11
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,OCT_2025,PeakWE,1255.2
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,SCRMSAR8,SEP_2025,PeakWE,5784.46
6409 VRBS2A 6450 CONCHO2A 1,Line,To - From,-6.0,6.0,Hard Constraint,XBAL89,SEP_2025,PeakWE,14429.11
6423 CEDRHILL 6431 SILVRTP2 1,Line,From - To,6.0,6.0,Hard Constraint,SBURCRM9,AUG_2025,Off-peak,3299.46
