SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
GID_GIDEONG2,JUL_2025,Off-peak,-0.183731
SOLARA_UNIT1,JUL_2025,Off-peak,-1.751958
GID_GIDEONG3,JUL_2025,Off-peak,-0.183731
LOS_LOSTPGT1,JUL_2025,Off-peak,-0.082508
MASSENGL_G7,JUL_2025,Off-peak,2.040865
MASSENGL_G6,JUL_2025,Off-peak,2.040865
LOS_LOSTPGT2,JUL_2025,Off-peak,-0.082508
MASSENGL_G8,JUL_2025,Off-peak,6.799424
CASL_GAP_UN1,JUL_2025,Off-peak,-8.530833
FERGCC_GT1_1,JUL_2025,Off-peak,-0.827481
PSG_PSG_ST1,JUL_2025,Off-peak,-2.219419
AVIAT_ALL,JUL_2025,Off-peak,-1.996947
PH2_U1_U2,JUL_2025,Off-peak,2.489430
TREB_SOLAR1,JUL_2025,Off-peak,-0.220160
GRSES_UNIT1,JUL_2025,Off-peak,0.319568
FTWIND_UNIT1,JUL_2025,Off-peak,0.122436
GRSES_UNIT2,JUL_2025,Off-peak,0.971561
WAYMARK_RN,JUL_2025,Off-peak,-7.019753
H_HOLLO_WND1,JUL_2025,Off-peak,-0.484194
OXY_PUN1,JUL_2025,Off-peak,0.342416
OXY_PUN2,JUL_2025,Off-peak,0.342416
TXCTY_ST,JUL_2025,Off-peak,-4.823096
ANCHOR_ALL,JUL_2025,Off-peak,0.645091
LONESTAR_RN,JUL_2025,Off-peak,-8.837857
EXN_PUN3,JUL_2025,Off-peak,-2.389067
EXN_PUN2,JUL_2025,Off-peak,-2.389067
EXN_PUN1,JUL_2025,Off-peak,-2.389067
BLUEJAY_RN,JUL_2025,Off-peak,-0.577385
DILEOS_UNIT1,JUL_2025,Off-peak,-1.040530
HORSCR_RN,JUL_2025,Off-peak,-8.296477
SKY1,JUL_2025,Off-peak,0.009662
JACKCNTY_STG,JUL_2025,Off-peak,-1.688162
KARAKAW2_1,JUL_2025,Off-peak,0.904469
WHITE_PT_UN1,JUL_2025,Off-peak,-2.068271
STEAM_ENG123,JUL_2025,Off-peak,-0.356756
VERAWIND_ALL,JUL_2025,Off-peak,1.568468
NCO_RN,JUL_2025,Off-peak,-0.799156
PLN_ALL,JUL_2025,Off-peak,-0.133019
LILY_RN,JUL_2025,Off-peak,-0.199366
BUCKTHRN_RN,JUL_2025,Off-peak,-2.703288
FEGC_RN,JUL_2025,Off-peak,-1.291412
CBEC_ALL,JUL_2025,Off-peak,-1.864669
FILESSLR_PV1,JUL_2025,Off-peak,0.043949
BCATWD_WD_1,JUL_2025,Off-peak,1.426760
RAT_RN_1,JUL_2025,Off-peak,1.312384
SCLP_PUN2,JUL_2025,Off-peak,-0.782283
SCLP_PUN3,JUL_2025,Off-peak,-0.782283
SCLP_PUN4,JUL_2025,Off-peak,-0.774107
BAC_RN_ALL,JUL_2025,Off-peak,-4.708806
BRA_AVR1_CT2,JUL_2025,Off-peak,-0.936308
BR_ARROW_ALL,JUL_2025,Off-peak,-0.206968
SCLP_PUN1,JUL_2025,Off-peak,-0.792054
LHSES_UNIT1,JUL_2025,Off-peak,-0.211150
LHSES_UNIT2,JUL_2025,Off-peak,-0.211150
NOVA2S_UNIT1,JUL_2025,Off-peak,2.174067
QUEEN_SL_RN,JUL_2025,Off-peak,-7.564066
CABEZON_ALL,JUL_2025,Off-peak,11.312579
CHEDPW_GT2,JUL_2025,Off-peak,-1.593657
T_CK_GT3_RN,JUL_2025,Off-peak,-4.012164
TAYGETE2_ALL,JUL_2025,Off-peak,-8.418264
B_D_B_DAVIG2,JUL_2025,Off-peak,0.021888
MESTENO_RN,JUL_2025,Off-peak,11.459434
MIRASOLE_GEN,JUL_2025,Off-peak,11.063409
LNCRK_ALL,JUL_2025,Off-peak,1.654207
KINGE_ALL,JUL_2025,Off-peak,-8.057280
MADERO_RN,JUL_2025,Off-peak,0.973494
B_D_B_DAVIG1,JUL_2025,Off-peak,0.021888
VERTIGO_UN1,JUL_2025,Off-peak,1.641304
AEEC,JUL_2025,Off-peak,3.019934
KINGW_ALL,JUL_2025,Off-peak,-8.475872
ERSL_RN,JUL_2025,Off-peak,-3.244165
CCEC_GT1,JUL_2025,Off-peak,0.222900
CCEC_GT2,JUL_2025,Off-peak,0.222900
MAVCRK_W_ALL,JUL_2025,Off-peak,-0.370066
IMP_RN1,JUL_2025,Off-peak,-0.127600
CEDRVALE_RN,AUG_2025,PeakWE,-6.815281
WRSBES_BESS1,AUG_2025,PeakWE,-7.250932
SBEAN_BESS,AUG_2025,PeakWE,-6.558826
VISION_RN,AUG_2025,PeakWE,-2.808706
GRIF_TRL_RN,AUG_2025,PeakWE,-1.114832
VIC_VICTORG6,AUG_2025,PeakWE,-0.608934
VIC_VICTORG5,AUG_2025,PeakWE,-0.608934
CEDROHI_CHW1,AUG_2025,PeakWE,9.098328
HAMI_BESS_RN,AUG_2025,PeakWE,-6.446157
BRP_ZPT1_RN,AUG_2025,PeakWE,6.228396
SPNC_SPNCE_5,AUG_2025,PeakWE,-2.952827
VORT_ALL_RN,AUG_2025,PeakWE,-1.230411
SPNC_SPNCE_4,AUG_2025,PeakWE,-2.952827
SAN_SANMIGG1,AUG_2025,PeakWE,6.699387
SC2SES_UNIT1,AUG_2025,PeakWE,-2.817592
MCLNSLR_RN,AUG_2025,PeakWE,-9.811984
CBECII_CT7,AUG_2025,PeakWE,-1.402082
WILDWIND_ALL,AUG_2025,PeakWE,-2.412953
REDBARN_RN,AUG_2025,PeakWE,-5.617736
MYR_ALL,AUG_2025,PeakWE,0.939542
N_MRD_ESR_RN,AUG_2025,PeakWE,0.311936
TGCCS_ALL,AUG_2025,PeakWE,-2.839387
HB_NORTH,AUG_2025,PeakWE,-2.450000
COTPLNS_RN,AUG_2025,PeakWE,-0.257804
CALAVER_JKS2,AUG_2025,PeakWE,-5.560903
CALAVER_JKS1,AUG_2025,PeakWE,-5.560903
CALAVER_JTD2,AUG_2025,PeakWE,-6.094513
CALAVER_JTD1,AUG_2025,PeakWE,-6.094513
HHGT_KENDAL,AUG_2025,PeakWE,-3.061033
BRPMAGNO_RN,AUG_2025,PeakWE,-31.227241
LASSO_GEN,AUG_2025,PeakWE,-6.119931
LGE_LGE_GT2,AUG_2025,PeakWE,-0.852365
LGE_LGE_GT1,AUG_2025,PeakWE,-0.852365
RIPPEY_ALL,AUG_2025,PeakWE,-4.614222
SANDHSYD6_7,AUG_2025,PeakWE,-7.253049
BRP_PBL2_RN,AUG_2025,PeakWE,-44.868422
DC_R,AUG_2025,PeakWE,1.091386
DC_N,AUG_2025,PeakWE,-0.188734
PISG_RN_ALL,AUG_2025,PeakWE,-2.870632
ALGOD_ALL_RN,AUG_2025,PeakWE,10.648967
DC_L,AUG_2025,PeakWE,10.893165
TNSKA_CCU,AUG_2025,PeakWE,1.058011
VANCOURT_RN,AUG_2025,PeakWE,9.320230
LPCCS_UNIT1,AUG_2025,PeakWE,0.350000
DC_E,AUG_2025,PeakWE,-2.244029
LPCCS_UNIT2,AUG_2025,PeakWE,0.350000
NCARBID_PUN1,AUG_2025,PeakWE,-0.959380
NCARBID_PUN2,AUG_2025,PeakWE,-0.958780
CN_BRKS_UNT1,AUG_2025,PeakWE,-0.192451
QALSW_ALL,AUG_2025,PeakWE,-5.741270
LZ_AEN,AUG_2025,PeakWE,-6.371404
WAP_WAPGT_1,AUG_2025,PeakWE,-5.509310
TXCTY_CTB,AUG_2025,PeakWE,-14.654781
TXCTY_CTC,AUG_2025,PeakWE,-14.654781
TORR_ALL,AUG_2025,PeakWE,12.919768
TXCTY_CTA,AUG_2025,PeakWE,-14.654781
REDFISH_ALL,AUG_2025,PeakWE,12.760891
PANDA_T2_ST1,AUG_2025,PeakWE,-2.347201
SWT_BESS_RN,AUG_2025,PeakWE,-1.013932
DECKER_GT,AUG_2025,PeakWE,-8.136600
OBERON_U1,AUG_2025,PeakWE,-8.264794
MISAE_GEN_RN,AUG_2025,PeakWE,-0.438734
N_AL_BESS_RN,AUG_2025,PeakWE,-1.670526
RSK_RN,AUG_2025,PeakWE,-4.221519
BAYC_BESS_RN,AUG_2025,PeakWE,-3.129698
WHCCS2_4,AUG_2025,PeakWE,-1.380999
RN_ECEC_HOLT,AUG_2025,PeakWE,-6.833002
BOSQ_BSQS_12,AUG_2025,PeakWE,-2.889958
FLTCK_SSI,AUG_2025,PeakWE,-5.636262
NED_NEDIN_G1,AUG_2025,PeakWE,-1.601873
LONEWOLF_ALL,AUG_2025,PeakWE,-1.983771
NED_NEDIN_G2,AUG_2025,PeakWE,-1.081873
NED_NEDIN_G3,AUG_2025,PeakWE,-0.755627
BRISCOE_WIND,AUG_2025,PeakWE,-0.276560
ELSAUZ_ALL,AUG_2025,PeakWE,15.738967
BOSQ_BSQSU_5,AUG_2025,PeakWE,-2.889958
RTLSNAKE_BT,AUG_2025,PeakWE,-6.545174
COTTON_PAP2,AUG_2025,PeakWE,3.440999
JUNCTION_RN,AUG_2025,PeakWE,-8.546365
HI_LONEB_RN1,AUG_2025,PeakWE,-5.254980
TGS_GT01,AUG_2025,PeakWE,-4.194072
FERGCC_GT2_3,AUG_2025,PeakWE,-8.137540
MLSES_UNIT1,AUG_2025,PeakWE,-2.520000
MLSES_UNIT2,AUG_2025,PeakWE,-2.520000
MLSES_UNIT3,AUG_2025,PeakWE,-2.520000
ROW_ALL,AUG_2025,PeakWE,-2.730022
MWEC_G1,AUG_2025,PeakWE,-4.170075
E_BLACK_RN,AUG_2025,PeakWE,-4.792968
CHE_PUN2,AUG_2025,PeakWE,-7.532408
CHE_PUN1,AUG_2025,PeakWE,-7.532408
THW_1_CCU,AUG_2025,PeakWE,-6.581359
JC_BAT_RN,AUG_2025,PeakWE,-7.024385
HB_PAN,AUG_2025,PeakWE,-0.310713
BOSQ_BSQS_34,AUG_2025,PeakWE,-3.243448
GBY_GT,AUG_2025,PeakWE,-7.041519
FLCNS_UNIT3,AUG_2025,PeakWE,-5.067430
FLCNS_UNIT2,AUG_2025,PeakWE,-5.067430
FLCNS_UNIT1,AUG_2025,PeakWE,-5.067430
TOPAZ_ALL,AUG_2025,PeakWE,-14.721021
CORAZON_RN,AUG_2025,PeakWE,12.899768
LGW_UNIT_ALL,AUG_2025,PeakWE,-3.146302
GWEC_G1,AUG_2025,PeakWE,-5.607063
PANDA_S_ST1,AUG_2025,PeakWE,-2.724187
WHCCS_CT1_ST,AUG_2025,PeakWE,-1.392183
FRNYPP_1_CCU,AUG_2025,PeakWE,-2.586882
TGW_T1_T2,AUG_2025,PeakWE,13.571669
COYOTSPR_RN,AUG_2025,PeakWE,-6.854889
SAMSON_ALL,AUG_2025,PeakWE,-2.126757
TTWEC_G1,AUG_2025,PeakWE,-2.682119
WIPOPA_3_4,AUG_2025,PeakWE,-1.286626
WOODWRD1_RN,AUG_2025,PeakWE,-6.643125
LAPETUS_U1,AUG_2025,PeakWE,-6.929814
LV5_UNIT1,AUG_2025,PeakWE,2.161496
FRNYPP_2_CCU,AUG_2025,PeakWE,-2.586882
FLOWERII_RN,AUG_2025,PeakWE,-6.616988
PNPI_GT2_RN,AUG_2025,PeakWE,-5.509310
CONIGLIO_RN,AUG_2025,PeakWE,-1.921234
MARBFA,AUG_2025,PeakWE,-7.784383
HAYSEN1_2,AUG_2025,PeakWE,-3.196347
FLUVANNA_1_2,AUG_2025,PeakWE,-0.862569
CBY4_ALL,AUG_2025,PeakWE,-8.370000
ROSELAND_ALL,AUG_2025,PeakWE,3.895570
TC_PUN1,AUG_2025,PeakWE,-7.717055
TC_PUN2,AUG_2025,PeakWE,-7.717055
TURQ_BESS1,AUG_2025,PeakWE,-2.673889
LZ_CPS,AUG_2025,PeakWE,-5.877644
PHOEBE_ALL,AUG_2025,PeakWE,-6.536825
AMADEUS_ALL,AUG_2025,PeakWE,-1.117735
FERGCC_ST1_5,AUG_2025,PeakWE,-8.137540
HHOLLW2_WND1,AUG_2025,PeakWE,-1.789303
FAL_FALCONG1,AUG_2025,PeakWE,5.459225
FAL_FALCONG2,AUG_2025,PeakWE,5.459225
EL_RAYO_ALL,AUG_2025,PeakWE,15.088967
FAL_FALCONG3,AUG_2025,PeakWE,5.459225
CPSES_UNIT2,AUG_2025,PeakWE,-1.538375
THW_THWGT5X,AUG_2025,PeakWE,-5.726339
TAV_RN,AUG_2025,PeakWE,-7.715370
CPSES_UNIT1,AUG_2025,PeakWE,-1.538375
MIL_MILG1_2,AUG_2025,PeakWE,-12.344421
SWOOSEII_RN,AUG_2025,PeakWE,-7.244018
GRANDVW1_A_B,AUG_2025,PeakWE,-0.272467
HB_HOUSTON,AUG_2025,PeakWE,-6.280000
ETCCS_CCU,AUG_2025,PeakWE,-6.655619
SCSES_UNIT2,AUG_2025,PeakWE,-2.817592
SPLAIN1_RN,AUG_2025,PeakWE,-0.257804
NBOHR_RN,AUG_2025,PeakWE,-4.221519
WIPOPA_1_2,AUG_2025,PeakWE,-1.286626
LON_RN1,AUG_2025,PeakWE,8.449045
WHMESA_U1,AUG_2025,PeakWE,-4.405636
BOARDCRK_ALL,AUG_2025,PeakWE,-2.870632
JAY_RN_1,AUG_2025,PeakWE,-1.552385
BYRDR_ES_ALL,AUG_2025,PeakWE,-2.050734
SBE_RN_1,AUG_2025,PeakWE,-7.721404
REDGATE_RN,AUG_2025,PeakWE,7.975637
CFLATS_UNIT,AUG_2025,PeakWE,-0.739524
AMO_AMOCO_G1,AUG_2025,PeakWE,-14.693960
AMO_AMOCO_G2,AUG_2025,PeakWE,-14.693960
MERCURY_ALL,AUG_2025,PeakWE,-2.337642
JCKCNTY2_ST2,AUG_2025,PeakWE,-1.461148
AMO_AMOCO_G3,AUG_2025,PeakWE,-14.693960
FORMOSA_PUN2,AUG_2025,PeakWE,-1.369869
FORMOSA_PUN1,AUG_2025,PeakWE,-1.369869
DOWGEN_PUN2,AUG_2025,PeakWE,-0.664451
CBECII_89,AUG_2025,PeakWE,-1.402082
S_HILLS_RN,AUG_2025,PeakWE,-7.955473
DOWGEN_PUN3,AUG_2025,PeakWE,-0.664451
L_FRE_ESR_RN,AUG_2025,PeakWE,12.650448
DOWGEN_PUN1,AUG_2025,PeakWE,-0.664451
SIL_SILAS_9,AUG_2025,PeakWE,9.529165
MGSES_CT123,AUG_2025,PeakWE,-0.886640
ANSON1_ALL,AUG_2025,PeakWE,-1.367713
SGM_SIGNALMT,AUG_2025,PeakWE,-3.916496
SIL_SILAS_6,AUG_2025,PeakWE,9.529165
PRSPERO2_ALL,AUG_2025,PeakWE,-6.596269
BRP_SWNY_RN,AUG_2025,PeakWE,-2.050734
FAULKNER_RN,AUG_2025,PeakWE,-6.854889
BRTSW_BCW1,AUG_2025,PeakWE,-10.211953
BCK_RN,AUG_2025,PeakWE,-2.352152
WEBBER_WS_T1,AUG_2025,PeakWE,-2.187054
TRINITY_ALL,AUG_2025,PeakWE,-1.235488
SANTACRU_ALL,AUG_2025,PeakWE,9.173409
DDPEC_GT6,AUG_2025,PeakWE,-9.994325
EBELLS_UNIT1,AUG_2025,PeakWE,-2.993448
DDPEC_GT1,AUG_2025,PeakWE,-9.994325
DDPEC_GT4,AUG_2025,PeakWE,-9.994325
DDPEC_GT2,AUG_2025,PeakWE,-9.994325
DDPEC_GT3,AUG_2025,PeakWE,-9.994325
FOXTROT_ALL,AUG_2025,PeakWE,12.701375
PSA_PUN4,AUG_2025,PeakWE,-8.287179
PSA_PUN5,AUG_2025,PeakWE,-7.793072
PSA_PUN2,AUG_2025,PeakWE,-7.793072
PSA_PUN3,AUG_2025,PeakWE,-8.281587
JUNO_ALL,AUG_2025,PeakWE,-2.612257
PSA_PUN1,AUG_2025,PeakWE,-7.793072
RIGGIN_UNIT1,AUG_2025,PeakWE,-6.406776
BASTEN_CCU,AUG_2025,PeakWE,-2.632607
WCPP_CT2,AUG_2025,PeakWE,-1.436262
WCPP_CT1,AUG_2025,PeakWE,-1.436262
KEO_KEO_SM1,AUG_2025,PeakWE,-6.565730
NWF_NWF1,AUG_2025,PeakWE,-6.656062
HRBESS_BESS,AUG_2025,PeakWE,-7.076642
KEECHI_U1,AUG_2025,PeakWE,-10.400784
FREC_1_CCU,AUG_2025,PeakWE,-3.024767
RIONOG_CT2,AUG_2025,PeakWE,-4.081419
RIONOG_CT3,AUG_2025,PeakWE,-4.081419
BTE_PUN2,AUG_2025,PeakWE,-8.228480
WLTC_ESR_RN,AUG_2025,PeakWE,8.829538
BTE_PUN1,AUG_2025,PeakWE,-8.228480
GARC_BESS_RN,AUG_2025,PeakWE,2.668738
GUADG_CCU1,AUG_2025,PeakWE,-4.141419
LGDRAW_S_ALL,AUG_2025,PeakWE,-2.612257
WND_WHITNEY,AUG_2025,PeakWE,-3.490750
PSG_PSG_GT3,AUG_2025,PeakWE,-9.670792
GUADG_CCU2,AUG_2025,PeakWE,-4.141419
MDANP_CT1_2,AUG_2025,PeakWE,-2.380797
RAB_G1-8,AUG_2025,PeakWE,-4.599621
TEN_CT1_STG,AUG_2025,PeakWE,-14.295055
BRP_RN_UNIT1,AUG_2025,PeakWE,-6.783665
PSG_PSG_GT2,AUG_2025,PeakWE,-9.670792
TRENT_TRENT,AUG_2025,PeakWE,-0.712569
KELAMSL_U1,AUG_2025,PeakWE,-2.880000
RIONOG_CT1,AUG_2025,PeakWE,-4.081419
PAP1_PAP1,AUG_2025,PeakWE,3.440999
ATK_ATKINSG7,AUG_2025,PeakWE,-3.793278
PROSPERO_ALL,AUG_2025,PeakWE,-6.596269
NF_BRP_RN,AUG_2025,PeakWE,-8.894138
SENATEWD_1,AUG_2025,PeakWE,-1.572310
PENA_ALL,AUG_2025,PeakWE,13.571669
FLTBES1,AUG_2025,PeakWE,-6.616988
BRP_LOOP_RN,AUG_2025,PeakWE,-0.252591
BRP_LOP1_RN,AUG_2025,PeakWE,6.870303
BRA_AVR_CST1,AUG_2025,PeakWE,-4.968234
DIB_PUN2,AUG_2025,PeakWE,-9.854270
DIB_PUN1,AUG_2025,PeakWE,-9.854270
TKWSW_ROSCOE,AUG_2025,PeakWE,-0.853771
LHM_CVC_G4,AUG_2025,PeakWE,-7.757625
CCEC_PUN2,AUG_2025,PeakWE,7.505579
LZ_WEST,AUG_2025,PeakWE,-6.862942
CCEC_PUN1,AUG_2025,PeakWE,7.505579
DIB_DIB_G3,AUG_2025,PeakWE,-9.854270
DIB_DIB_G4,AUG_2025,PeakWE,-9.854270
FREC_2_CCU,AUG_2025,PeakWE,-2.897119
THW_THWGT_1,AUG_2025,PeakWE,-5.882585
BAFFIN_ALL,AUG_2025,PeakWE,13.571669
LZ_LCRA,AUG_2025,PeakWE,-5.069963
DIB_DIB_G1,AUG_2025,PeakWE,-9.854270
DIB_DIB_G2,AUG_2025,PeakWE,-9.854270
PANDA_T1_ST1,AUG_2025,PeakWE,-2.347201
INDNNWP_RN,AUG_2025,PeakWE,-6.555861
MNWL_BESS_RN,AUG_2025,PeakWE,-12.513486
RN_TOSBATT,AUG_2025,PeakWE,-10.284503
TAYGETE_ALL,AUG_2025,PeakWE,-6.499798
MCDLD_FCSBW1,AUG_2025,PeakWE,-17.764794
LHORN_N_U1_2,AUG_2025,PeakWE,-0.276560
MOZART_WIND1,AUG_2025,PeakWE,-2.325297
JADE_SLR_ALL,AUG_2025,PeakWE,-1.021146
CCEC_ST1,AUG_2025,PeakWE,7.505579
RAMBLER_UNIT,AUG_2025,PeakWE,-2.968416
CALHOUN_ALL,AUG_2025,PeakWE,-0.445983
INDNENR_1_RN,AUG_2025,PeakWE,-6.517444
NOBLESLR_ALL,AUG_2025,PeakWE,-2.411222
STWF_T1,AUG_2025,PeakWE,-0.712569
LEG_LEG_G2,AUG_2025,PeakWE,-3.290000
LEG_LEG_G1,AUG_2025,PeakWE,-3.290000
WHTTAIL_WR1,AUG_2025,PeakWE,-6.970859
TRSES_UNIT6,AUG_2025,PeakWE,-3.577348
SCLP_SCLPC_2,AUG_2025,PeakWE,-2.096454
SCLP_SCLPC_1,AUG_2025,PeakWE,-2.096454
SCLP_SCLPC_4,AUG_2025,PeakWE,-2.096454
SWEETWND_1,AUG_2025,PeakWE,-1.309247
W_PECO_UNIT1,AUG_2025,PeakWE,-6.510932
AJAXWIND_RN,AUG_2025,PeakWE,-0.718075
BIGSTAR_ALL,AUG_2025,PeakWE,-2.261137
RN_DEC_AGR_A,AUG_2025,PeakWE,-2.590000
RN_DEC_AGR_B,AUG_2025,PeakWE,-2.590000
ARAGORN_RN,AUG_2025,PeakWE,-6.497797
PHOENIX_RN,AUG_2025,PeakWE,-2.033690
MIAM1_G1_G2,AUG_2025,PeakWE,-0.318440
WFCOGEN_13,AUG_2025,PeakWE,-3.883771
HWF_HWFG1,AUG_2025,PeakWE,-1.543692
CHE_LYD,AUG_2025,PeakWE,-7.532408
HB_WEST,AUG_2025,PeakWE,-2.764794
RN_DEC_AGR_C,AUG_2025,PeakWE,-2.480000
RN_DEC_AGR_D,AUG_2025,PeakWE,-2.590000
STAM_SLR_ALL,AUG_2025,PeakWE,-2.116926
PRID_RN,AUG_2025,PeakWE,-2.322438
JACKCNTY_CT1,AUG_2025,PeakWE,-10.400784
T_CK_GT2_RN,AUG_2025,PeakWE,-4.775770
JACKCNTY_CT2,AUG_2025,PeakWE,-10.400784
SWEC_G1,AUG_2025,PeakWE,-13.465364
BYU_BYU_1,AUG_2025,PeakWE,-11.046098
VICTPORT_RN,AUG_2025,PeakWE,-0.667316
WFCOGEN_24,AUG_2025,PeakWE,-3.883771
RAYB_G78910,AUG_2025,PeakWE,0.234491
SJS_SJS_G2,AUG_2025,PeakWE,-10.615076
SJS_SJS_G1,AUG_2025,PeakWE,-10.615076
DAN_ALL,AUG_2025,PeakWE,-1.056104
SPARTA_ALL,AUG_2025,PeakWE,12.701375
BRAZ_WND_ALL,AUG_2025,PeakWE,-5.519356
AMO_AMOCO_S1,AUG_2025,PeakWE,-14.693960
BLSMT1_5_A_6,AUG_2025,PeakWE,-0.779084
SSPURT_WIND1,AUG_2025,PeakWE,-0.217034
AMO_AMOCO_S2,AUG_2025,PeakWE,-14.693960
ECLIPSE_UN1,AUG_2025,PeakWE,-6.538660
LV4_UNIT_1,AUG_2025,PeakWE,11.719526
EUNICE_ALL,AUG_2025,PeakWE,-6.551573
STELLA_RN,AUG_2025,PeakWE,13.571669
CATARINA_B1,AUG_2025,PeakWE,-13.613577
LV1A_LV1B,AUG_2025,PeakWE,15.309533
LGD_LANGFORD,AUG_2025,PeakWE,-3.552410
MV_VALV4_RN,AUG_2025,PeakWE,-2.487793
WL_RANCH_RN,AUG_2025,PeakWE,-3.389524
YNG_WND_ALL,AUG_2025,PeakWE,-1.287492
INGLCO_PUN1,AUG_2025,PeakWE,-1.579101
INGLCO_PUN2,AUG_2025,PeakWE,-1.559101
INGLCO_PUN3,AUG_2025,PeakWE,-1.672509
SADLBACK_RN,AUG_2025,PeakWE,-6.777434
X443ESRN,AUG_2025,PeakWE,-7.691251
PC_SOUTH_ALL,AUG_2025,PeakWE,-4.131519
MCSES_UNIT8,AUG_2025,PeakWE,-4.546882
BRP_DIKN_RN,AUG_2025,PeakWE,-20.026398
BVE_UNIT1,AUG_2025,PeakWE,-4.599621
SALVTION_GEN,AUG_2025,PeakWE,-0.976434
ALVIN_RN,AUG_2025,PeakWE,-2.286800
UCC_COG_PUN2,AUG_2025,PeakWE,-14.723337
BVE_UNIT2,AUG_2025,PeakWE,-4.599621
BVE_UNIT3,AUG_2025,PeakWE,-4.599621
MCSES_UNIT7,AUG_2025,PeakWE,-4.546882
MCSES_UNIT6,AUG_2025,PeakWE,-4.546882
SIL_SILAS_10,AUG_2025,PeakWE,9.425033
HB_SOUTH,AUG_2025,PeakWE,0.648967
LAMESASLR_G,AUG_2025,PeakWE,-10.373943
KARAKAW1_1,AUG_2025,PeakWE,11.134028
TKWSW_CHAMP,AUG_2025,PeakWE,-0.853771
CHAMON_UN2,AUG_2025,PeakWE,-7.652833
CHAMON_UN1,AUG_2025,PeakWE,-7.652833
AQUI_ALL,AUG_2025,PeakWE,-2.390000
LHM_PUN2,AUG_2025,PeakWE,-7.757625
LHM_PUN1,AUG_2025,PeakWE,-7.757625
SANDHSYD_5AC,AUG_2025,PeakWE,-7.253049
PB2SES_CT3,AUG_2025,PeakWE,-6.791270
PB2SES_CT4,AUG_2025,PeakWE,-6.791270
RELOJ_ALL,AUG_2025,PeakWE,11.984689
PB2SES_CT5,AUG_2025,PeakWE,-6.791270
MIL_MILG345,AUG_2025,PeakWE,-12.344421
RVRVLYS_ALL,AUG_2025,PeakWE,-4.225386
RN_OCI_ALAMO,AUG_2025,PeakWE,-6.580193
PB2SES_CT1,AUG_2025,PeakWE,-6.791270
PB2SES_CT2,AUG_2025,PeakWE,-6.791270
TAHOKA_ALL,AUG_2025,PeakWE,-3.133746
GPASTURE_ALL,AUG_2025,PeakWE,-1.042494
ASTRA_RN,AUG_2025,PeakWE,-0.161721
TNP_TNP_O_2,AUG_2025,PeakWE,-3.033448
NOVA1SLR_ALL,AUG_2025,PeakWE,-0.880361
HOVEY_GEN,AUG_2025,PeakWE,-6.226642
CHISMGRD_RN,AUG_2025,PeakWE,-1.583309
STRATEGC_RN,AUG_2025,PeakWE,-2.798505
TNP_TNP_O_1,AUG_2025,PeakWE,-3.033448
TI_SOLAR_ALL,AUG_2025,PeakWE,-6.497797
SHANNONW_RN,AUG_2025,PeakWE,-0.756262
HHOLLW3_WND1,AUG_2025,PeakWE,-1.789303
PRO_RN,AUG_2025,PeakWE,-6.892887
SRWE1_UNIT1,AUG_2025,PeakWE,-2.612257
CAPRIDG4_CR4,AUG_2025,PeakWE,-3.346948
RN_RTS1,AUG_2025,PeakWE,-2.396921
LOS_LOSTPST1,AUG_2025,PeakWE,-1.840025
BRP_PBL1_RN,AUG_2025,PeakWE,-46.968422
STEA_STEAM_2,AUG_2025,PeakWE,-2.976788
STEA_STEAM_1,AUG_2025,PeakWE,-2.196882
RHESS2_ESS1,AUG_2025,PeakWE,-9.058375
STEA_STEAM_3,AUG_2025,PeakWE,-2.976788
BYU_BYU_12,AUG_2025,PeakWE,-11.046098
OGSES_2,AUG_2025,PeakWE,-3.303323
OGSES_1,AUG_2025,PeakWE,-3.300827
MESQCRK_ALL,AUG_2025,PeakWE,-2.612257
RIOG_ESR_RN,AUG_2025,PeakWE,1.926908
SCES_UNIT1,AUG_2025,PeakWE,4.550000
SPLAIN2_RN,AUG_2025,PeakWE,-0.257804
WFTANK_ESS1,AUG_2025,PeakWE,9.208420
BBREEZE_1_2,AUG_2025,PeakWE,15.738967
BRAUNIG_VHB3,AUG_2025,PeakWE,-6.456846
HICK_G1_G2,AUG_2025,PeakWE,-4.405636
PYR_PYRON1,AUG_2025,PeakWE,-0.853771
BRAUNIG_VHB1,AUG_2025,PeakWE,-5.621378
BRAUNIG_VHB2,AUG_2025,PeakWE,-5.621378
WIR_WIRTZ_G1,AUG_2025,PeakWE,-7.857864
WIR_WIRTZ_G2,AUG_2025,PeakWE,-7.857864
HRZN_SLR_UN1,AUG_2025,PeakWE,-1.585379
AZ_ALL,AUG_2025,PeakWE,-10.396891
BYU_BYU_34,AUG_2025,PeakWE,-11.046098
OXY_OXY_CCG1,AUG_2025,PeakWE,6.719419
SWTWN4_WND45,AUG_2025,PeakWE,-1.309247
CITYVICT_ALL,AUG_2025,PeakWE,-0.608934
CARBN_BSP_1,AUG_2025,PeakWE,-2.590367
TRUSGILL_RN,AUG_2025,PeakWE,-1.048094
DENISON_G1_2,AUG_2025,PeakWE,-2.841950
LZ_NORTH,AUG_2025,PeakWE,-3.950000
BATCAVE_RN,AUG_2025,PeakWE,-11.544557
FWLR_SLR_1,AUG_2025,PeakWE,-7.085130
PANDA_T2_CT2,AUG_2025,PeakWE,-2.347201
