DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-16.8,16.8,Hard Constraint,DFERWIR8,JAN_2025,PeakWD,2272.2
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-14.4,14.4,Hard Constraint,DFERGRM8,JUN_2025,PeakWD,19913.14
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-15.6,15.6,Hard Constraint,DFERGRM8,MAR_2025,PeakWD,5721.64
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-14.4,14.4,Hard Constraint,DFERGRM8,MAY_2025,PeakWD,8476.87
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-14.8,14.8,Hard Constraint,DFERGRM8,APR_2025,PeakWE,1291.22
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-16.0,16.0,Hard Constraint,DFERGRM8,FEB_2025,PeakWE,1096.63
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-16.8,16.8,Hard Constraint,DFERGRM8,JAN_2025,PeakWE,1313.21
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-16.8,16.8,Hard Constraint,DFERWIR8,JAN_2025,PeakWE,66.95
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-14.4,14.4,Hard Constraint,DFERGRM8,JUN_2025,PeakWE,5573.77
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-15.6,15.6,Hard Constraint,DFERGRM8,MAR_2025,PeakWE,2114.82
7101 L_CTECBU 7116 L_SANDMO 1,Line,To - From,-14.4,14.4,Hard Constraint,DFERGRM8,MAY_2025,PeakWE,4435.05
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-191.2,191.2,Hard Constraint,DFERWIR8,FEB_2025,Off-peak,199.03
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-191.2,191.2,Hard Constraint,DFERWIR8,JAN_2025,Off-peak,151.75
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-191.2,191.2,Hard Constraint,DFERWIR8,MAR_2025,Off-peak,17.8
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,From - To,191.2,191.2,Hard Constraint,DFERWIR8,APR_2025,PeakWD,27.09
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-191.2,191.2,Hard Constraint,DFERWIR8,FEB_2025,PeakWD,73.72
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,From - To,191.2,191.2,Hard Constraint,DFERWIR8,FEB_2025,PeakWD,46.5
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-191.2,191.2,Hard Constraint,DFERWIR8,JAN_2025,PeakWD,504.4
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-191.2,191.2,Hard Constraint,DFERWIR8,JUN_2025,PeakWD,43.84
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-191.2,191.2,Hard Constraint,DFERWIR8,MAR_2025,PeakWD,109.91
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-191.2,191.2,Hard Constraint,DFERWIR8,MAY_2025,PeakWD,33.44
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,From - To,191.2,191.2,Hard Constraint,DFERWIR8,MAY_2025,PeakWD,31.25
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-191.2,191.2,Hard Constraint,DFERWIR8,FEB_2025,PeakWE,143.43
7104 L_WIRTZ_ 7126 L_FERGUS 1,Line,To - From,-191.2,191.2,Hard Constraint,DFERWIR8,JAN_2025,PeakWE,139.82
7104 L_WIRTZ_ 7126 L_FERGUS 2,Line,To - From,-191.2,191.2,Hard Constraint,DFER_WI8,MAR_2025,PeakWE,47.32
7126 L_FERGUS 7474 L_GRANMO 1,Line,From - To,98.8,98.8,Hard Constraint,SFAICOR8,FEB_2025,PeakWD,6.66
7126 L_FERGUS 7474 L_GRANMO 1,Line,From - To,96.8,96.8,Hard Constraint,SBERBUR8,MAR_2025,PeakWD,101.2
7126 L_FERGUS 7474 L_GRANMO 1,Line,From - To,92.0,92.0,Hard Constraint,DBERWE58,MAY_2025,PeakWD,24.81
7126 L_FERGUS 7474 L_GRANMO 1,Line,From - To,96.8,96.8,Hard Constraint,SBERBUR8,MAR_2025,PeakWE,76.77
7138 L_KERRST 7150 L_KENDAL 1,Line,To - From,-98.8,98.8,Hard Constraint,SCOMKEN8,FEB_2025,PeakWD,14.95
7138 L_KERRST 7150 L_KENDAL 1,Line,To - From,-92.0,92.0,Hard Constraint,SCOMKEN8,JUN_2025,PeakWD,1684.73
7138 L_KERRST 7150 L_KENDAL 1,Line,To - From,-92.0,92.0,Hard Constraint,SCOMKEN8,MAY_2025,PeakWD,2641.34
7138 L_KERRST 7150 L_KENDAL 1,Line,To - From,-92.0,92.0,Hard Constraint,SCOMKEN8,JUN_2025,PeakWE,353.34
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,89.6,89.6,Hard Constraint,DBERAN58,APR_2025,Off-peak,3327.98
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,89.6,89.6,Hard Constraint,DHENZOR8,FEB_2025,Off-peak,4701.11
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,90.4,90.4,Hard Constraint,DHENZOR8,JAN_2025,Off-peak,1152.3
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,89.6,89.6,Hard Constraint,DBERAN58,MAR_2025,Off-peak,3568.02
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,88.8,88.8,Hard Constraint,DBERAN58,MAY_2025,Off-peak,3512.47
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,88.8,88.8,Hard Constraint,DHENZOR8,MAY_2025,Off-peak,1721.1
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,89.6,89.6,Hard Constraint,DHENZOR8,APR_2025,PeakWD,13716.4
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,89.6,89.6,Hard Constraint,DHENZOR8,FEB_2025,PeakWD,13467.21
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,90.4,90.4,Hard Constraint,DHENZOR8,JAN_2025,PeakWD,6198.83
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,89.6,89.6,Hard Constraint,DHENZOR8,MAR_2025,PeakWD,10441.5
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,88.8,88.8,Hard Constraint,DHENZOR8,MAY_2025,PeakWD,13431.65
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,89.6,89.6,Hard Constraint,DBERAN58,APR_2025,PeakWE,534.55
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,89.6,89.6,Hard Constraint,DHENZOR8,APR_2025,PeakWE,6045.81
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,89.6,89.6,Hard Constraint,DHENZOR8,FEB_2025,PeakWE,5112.25
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,90.4,90.4,Hard Constraint,DHENZOR8,JAN_2025,PeakWE,3046.92
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,88.0,88.0,Hard Constraint,DHENZOR8,JUN_2025,PeakWE,1981.84
7170 L_BERGHE 7493 L_DEVIHI 1,Line,From - To,89.6,89.6,Hard Constraint,DHENZOR8,MAR_2025,PeakWE,5603.91
7202 L_HICROS 9147 HICRSMB2 1,Line,To - From,-175.6,175.6,Hard Constraint,STURLYT8,JAN_2025,Off-peak,11.77
7202 L_HICROS 9147 HICRSMB2 1,Line,To - From,-175.6,175.6,Hard Constraint,STURLYT8,JAN_2025,PeakWE,98.54
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,161.2,161.2,Hard Constraint,DFPPHOL5,APR_2025,Off-peak,570.02
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,158.4,158.4,Hard Constraint,DFPPHOL5,JUN_2025,Off-peak,381.8
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,161.2,161.2,Hard Constraint,DFPPHOL5,APR_2025,PeakWD,647.33
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,161.2,161.2,Hard Constraint,DWPWFWP5,APR_2025,PeakWD,3469.86
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,158.4,158.4,Hard Constraint,SPRAWAL8,JUN_2025,PeakWD,7872.03
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,161.2,161.2,Hard Constraint,DWPWFWP5,APR_2025,PeakWE,720.95
7270 L_BELLSO 46220 PETERS_ 1,Line,From - To,158.4,158.4,Hard Constraint,SPRAWAL8,JUN_2025,PeakWE,1010.78
729 SCURRYSWC 1064 SUN_8 1,Line,To - From,-73.2,73.2,Hard Constraint,,MAY_2025,PeakWD,23.31
730 WOLFRIDGE 746 STJO8 1,Line,From - To,103.6,103.6,Hard Constraint,SMYRSPR8,APR_2025,Off-peak,413.4
730 WOLFRIDGE 746 STJO8 1,Line,From - To,105.6,105.6,Hard Constraint,SMYRSPR8,FEB_2025,Off-peak,69.18
730 WOLFRIDGE 746 STJO8 1,Line,From - To,103.6,103.6,Hard Constraint,SMYRSPR8,MAR_2025,Off-peak,139.1
730 WOLFRIDGE 746 STJO8 1,Line,From - To,101.2,101.2,Hard Constraint,SMYRSPR8,MAY_2025,Off-peak,34.95
730 WOLFRIDGE 746 STJO8 1,Line,From - To,103.6,103.6,Hard Constraint,SMYRSPR8,APR_2025,PeakWD,642.97
730 WOLFRIDGE 746 STJO8 1,Line,From - To,105.6,105.6,Hard Constraint,SMYRSPR8,FEB_2025,PeakWD,191.46
730 WOLFRIDGE 746 STJO8 1,Line,From - To,107.6,107.6,Hard Constraint,SMYRSPR8,JAN_2025,PeakWD,189.79
730 WOLFRIDGE 746 STJO8 1,Line,From - To,96.8,96.8,Hard Constraint,SMYRSPR8,JUN_2025,PeakWD,320.13
730 WOLFRIDGE 746 STJO8 1,Line,From - To,103.6,103.6,Hard Constraint,SMYRSPR8,MAR_2025,PeakWD,238.98
730 WOLFRIDGE 746 STJO8 1,Line,From - To,101.2,101.2,Hard Constraint,SMYRSPR8,MAY_2025,PeakWD,61.85
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,191.2,191.2,Hard Constraint,DFPPFAY5,APR_2025,Off-peak,33.44
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,191.2,191.2,Hard Constraint,DFPPFAY5,FEB_2025,Off-peak,55.94
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,191.2,191.2,Hard Constraint,DFPPFAY5,JUN_2025,Off-peak,35.15
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,191.2,191.2,Hard Constraint,DFPPFAY5,MAR_2025,Off-peak,27.12
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,191.2,191.2,Hard Constraint,DFPPFAY5,MAY_2025,Off-peak,32.79
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,191.2,191.2,Hard Constraint,DFPPFAY5,APR_2025,PeakWD,30.87
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,191.2,191.2,Hard Constraint,DFPPFAY5,MAR_2025,PeakWD,74.83
7306 L_WINCHE 7307 L_PINECR 1,Line,To - From,-191.2,191.2,Hard Constraint,DFPPLOS5,MAR_2025,PeakWD,14
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,191.2,191.2,Hard Constraint,DFPPFAY5,MAY_2025,PeakWD,0.18
7306 L_WINCHE 7307 L_PINECR 1,Line,From - To,191.2,191.2,Hard Constraint,DFPPFAY5,MAR_2025,PeakWE,19.64
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,87.2,87.2,Hard Constraint,DAUSLOS5,APR_2025,Off-peak,128.97
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,89.6,89.6,Hard Constraint,DAUSLOS5,FEB_2025,Off-peak,471.87
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,92.4,92.4,Hard Constraint,DAUSLOS5,JAN_2025,Off-peak,148.12
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,81.6,81.6,Hard Constraint,DAUSLOS5,JUN_2025,Off-peak,799.32
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,89.6,89.6,Hard Constraint,DAUSLOS5,MAR_2025,Off-peak,514.35
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,84.4,84.4,Hard Constraint,DAUSLOS5,MAY_2025,Off-peak,344.06
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,87.2,87.2,Hard Constraint,DAUSLOS5,APR_2025,PeakWD,40.78
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,89.6,89.6,Hard Constraint,DAUSLOS5,FEB_2025,PeakWD,998.09
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,92.4,92.4,Hard Constraint,DAUSLOS5,JAN_2025,PeakWD,3665.05
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,89.6,89.6,Hard Constraint,DAUSLOS5,MAR_2025,PeakWD,112.14
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,84.4,84.4,Hard Constraint,DAUSLOS5,MAY_2025,PeakWD,251.4
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,87.2,87.2,Hard Constraint,DAUSLOS5,APR_2025,PeakWE,92.28
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,89.6,89.6,Hard Constraint,DAUSLOS5,FEB_2025,PeakWE,2984.88
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,92.4,92.4,Hard Constraint,DAUSLOS5,JAN_2025,PeakWE,1492.32
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,89.6,89.6,Hard Constraint,DAUSLOS5,MAR_2025,PeakWE,139.71
7306 L_WINCHE 7310 L_SIMGID 1,Line,From - To,84.4,84.4,Hard Constraint,DAUSLOS5,MAY_2025,PeakWE,275.95
7310 L_SIMGID 7319 L_BASTCI 1,Line,From - To,97.2,97.2,Hard Constraint,DAUSDUN8,JUN_2025,PeakWD,1395.42
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,98.8,98.8,Hard Constraint,SGILKIM8,FEB_2025,Off-peak,70.14
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,101.2,101.2,Hard Constraint,SGILKIM8,JAN_2025,Off-peak,15.66
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,98.8,98.8,Hard Constraint,DAUSSND5,FEB_2025,PeakWD,340.57
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,98.8,98.8,Hard Constraint,SGILKIM8,FEB_2025,PeakWD,28.75
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,101.2,101.2,Hard Constraint,DAUSSND5,JAN_2025,PeakWD,8.75
7310 L_SIMGID 7324 L_BUTLER 1,Line,From - To,101.2,101.2,Hard Constraint,SGILKIM8,JAN_2025,PeakWD,288.94
7310 L_SIMGID 7327 L_SETTLE 1,Line,From - To,101.2,101.2,Hard Constraint,DLOSWIN5,JAN_2025,PeakWD,149.89
7327 L_SETTLE 9328 AUSTROP 1,Line,From - To,96.8,96.8,Hard Constraint,DLOSWIN5,APR_2025,PeakWD,251.47
7327 L_SETTLE 9328 AUSTROP 1,Line,From - To,98.8,98.8,Hard Constraint,DLOSWIN5,FEB_2025,PeakWD,195.65
7327 L_SETTLE 9328 AUSTROP 1,Line,From - To,98.8,98.8,Hard Constraint,DLOSWIN5,MAR_2025,PeakWD,299.13
7327 L_SETTLE 9328 AUSTROP 1,Line,From - To,94.4,94.4,Hard Constraint,DLOSWIN5,MAY_2025,PeakWD,297.61
7327 L_SETTLE 9328 AUSTROP 1,Line,From - To,98.8,98.8,Hard Constraint,DLOSWIN5,FEB_2025,PeakWE,53.69
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-202.0,202.0,Hard Constraint,SGILTRI8,APR_2025,PeakWD,2306.31
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-198.4,198.4,Hard Constraint,SGILTRI8,JUN_2025,PeakWD,45.66
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-203.6,203.6,Hard Constraint,SGILTRI8,MAR_2025,PeakWD,455.94
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-200.0,200.0,Hard Constraint,SGILTRI8,MAY_2025,PeakWD,376.67
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-202.0,202.0,Hard Constraint,SGILTRI8,APR_2025,PeakWE,71.57
7334 L_MCNEIL 7336 L_GILLCR 1,Line,To - From,-203.6,203.6,Hard Constraint,SGILTRI8,MAR_2025,PeakWE,94.37
7336 L_GILLCR 7337 L_KIMBRO 1,Line,To - From,-205.2,205.2,Hard Constraint,SBCRELG8,JAN_2025,Off-peak,3.81
7336 L_GILLCR 7337 L_KIMBRO 1,Line,From - To,203.6,203.6,Hard Constraint,SKIMELG8,MAR_2025,Off-peak,10.2
7336 L_GILLCR 7337 L_KIMBRO 1,Line,From - To,203.6,203.6,Hard Constraint,SKIMELG8,MAR_2025,PeakWD,6.45
7348 L_MARBFA 7474 L_GRANMO 1,Line,From - To,101.2,101.2,Hard Constraint,DBEEPAL8,JAN_2025,PeakWE,2.94
7348 L_MARBFA 7538 L_LAKEWA 1,Line,From - To,96.8,96.8,Hard Constraint,SFAICOR8,APR_2025,Off-peak,59.08
7348 L_MARBFA 7538 L_LAKEWA 1,Line,From - To,94.4,94.4,Hard Constraint,DBERNAR8,MAY_2025,Off-peak,116.32
7348 L_MARBFA 7538 L_LAKEWA 1,Line,From - To,101.2,101.2,Hard Constraint,DWIRGRA8,JAN_2025,PeakWD,29.06
7390 L_PIPELI 7522 L_ANDICE 1,Line,To - From,-95.2,95.2,Hard Constraint,SGLAAN28,APR_2025,Off-peak,17.79
7390 L_PIPELI 7522 L_ANDICE 1,Line,To - From,-97.6,97.6,Hard Constraint,SGLAAN28,MAR_2025,Off-peak,10.26
7390 L_PIPELI 7522 L_ANDICE 1,Line,To - From,-92.8,92.8,Hard Constraint,DROUCHI8,MAY_2025,Off-peak,29.31
7390 L_PIPELI 7522 L_ANDICE 1,Line,To - From,-92.8,92.8,Hard Constraint,SGLAAN28,MAY_2025,Off-peak,36.48
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,96.0,96.0,Hard Constraint,DCAGCO58,APR_2025,Off-peak,171.83
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,98.0,98.0,Hard Constraint,DCAGCO58,MAR_2025,Off-peak,1315.93
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,96.0,96.0,Hard Constraint,DCAGCO58,APR_2025,PeakWD,12149.36
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,98.0,98.0,Hard Constraint,DCAGCO58,MAR_2025,PeakWD,8507.81
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,93.6,93.6,Hard Constraint,DCAGCO58,MAY_2025,PeakWD,6935
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,96.0,96.0,Hard Constraint,DCAGCO58,APR_2025,PeakWE,2093.29
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,98.0,98.0,Hard Constraint,DCAGCO58,MAR_2025,PeakWE,4176.22
7438 L_BANDER 7441 L_MASOCR 1,Line,From - To,93.6,93.6,Hard Constraint,DCAGCO58,MAY_2025,PeakWE,1195.37
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-95.2,95.2,Hard Constraint,DGABAN89,APR_2025,Off-peak,63.26
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-97.6,97.6,Hard Constraint,DGABAN89,FEB_2025,Off-peak,296.27
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-90.4,90.4,Hard Constraint,DGABAN89,JUN_2025,Off-peak,200.78
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-92.8,92.8,Hard Constraint,DGABAN89,MAY_2025,Off-peak,113.6
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-97.6,97.6,Hard Constraint,DGABAN89,FEB_2025,PeakWD,273.46
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-100.0,100.0,Hard Constraint,DGABAN89,JAN_2025,PeakWD,98.17
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-90.4,90.4,Hard Constraint,DGABAN89,JUN_2025,PeakWD,165.97
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-97.6,97.6,Hard Constraint,SGLAGA28,MAR_2025,PeakWD,39.4
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-92.8,92.8,Hard Constraint,DGABAN89,MAY_2025,PeakWD,171.34
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-97.6,97.6,Hard Constraint,DGABAN89,FEB_2025,PeakWE,62.56
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-100.0,100.0,Hard Constraint,DGABAN89,JAN_2025,PeakWE,89.72
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-90.4,90.4,Hard Constraint,DGABAN89,JUN_2025,PeakWE,7.85
7524 L_SEWAJU 7525 L_LEANDE 1,Line,To - From,-92.8,92.8,Hard Constraint,DGABAN89,MAY_2025,PeakWE,73.15
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,549.2,549.2,Hard Constraint,,APR_2025,Off-peak,7.15
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-521.2,521.2,Hard Constraint,,JUN_2025,Off-peak,2.66
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,521.2,521.2,Hard Constraint,,JUN_2025,Off-peak,7.09
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,563.2,563.2,Hard Constraint,,MAR_2025,Off-peak,4.85
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,535.2,535.2,Hard Constraint,,MAY_2025,Off-peak,39.9
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,549.2,549.2,Hard Constraint,,APR_2025,PeakWD,0.09
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,577.6,577.6,Hard Constraint,,FEB_2025,PeakWD,9.04
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,521.2,521.2,Hard Constraint,,JUN_2025,PeakWD,9.81
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,563.2,563.2,Hard Constraint,,MAR_2025,PeakWD,9.82
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,535.2,535.2,Hard Constraint,,MAY_2025,PeakWD,9.98
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,549.2,549.2,Hard Constraint,,APR_2025,PeakWE,2.54
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,577.6,577.6,Hard Constraint,,FEB_2025,PeakWE,3.75
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,591.6,591.6,Hard Constraint,,JAN_2025,PeakWE,2.53
76002 L_BAKER 133843 WAYMAR 1,Line,To - From,-521.2,521.2,Hard Constraint,,JUN_2025,PeakWE,0.31
76002 L_BAKER 133843 WAYMAR 1,Line,From - To,521.2,521.2,Hard Constraint,,JUN_2025,PeakWE,1.67
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-272.0,272.0,Hard Constraint,,JAN_2025,Off-peak,7.62
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,JUN_2025,Off-peak,32.2
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,MAR_2025,Off-peak,10.7
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,APR_2025,PeakWD,3.31
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,XCMN58,FEB_2025,PeakWD,2.64
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,XCMN58,JAN_2025,PeakWD,23.34
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-272.0,272.0,Hard Constraint,,JAN_2025,PeakWD,8.13
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,SCRMSAR8,JUN_2025,PeakWD,3.09
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,DCMNCMN8,MAR_2025,PeakWD,3.1
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,DBIGKEN5,MAY_2025,PeakWD,3.26
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-272.0,272.0,Hard Constraint,,APR_2025,PeakWE,3.58
76002 L_BAKER 135327 REDBAR 1,Line,To - From,-272.0,272.0,Hard Constraint,DCONLNG5,JAN_2025,PeakWE,0.33
76002 L_BAKER 135327 REDBAR 1,Line,From - To,272.0,272.0,Hard Constraint,,MAY_2025,PeakWE,16.97
76025 L_CASTM 76615 L_LCRAN 1,Line,From - To,191.2,191.2,Hard Constraint,SSPUCAS8,APR_2025,PeakWD,3.04
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-101.6,101.6,Hard Constraint,DMGSBTR5,FEB_2025,Off-peak,7.05
76040 L_CASTI 132783 CASL_G 1,Line,From - To,103.6,103.6,Hard Constraint,,JAN_2025,Off-peak,2.48
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-99.6,99.6,Hard Constraint,DCONLNG5,MAR_2025,Off-peak,18.39
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-97.6,97.6,Hard Constraint,DCONLNG5,APR_2025,PeakWD,36.43
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-101.6,101.6,Hard Constraint,DLCRCAS8,FEB_2025,PeakWD,3.2
76040 L_CASTI 132783 CASL_G 1,Line,From - To,101.6,101.6,Hard Constraint,,FEB_2025,PeakWD,18.09
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-103.6,103.6,Hard Constraint,DVICVI89,JAN_2025,PeakWD,9.9
76040 L_CASTI 132783 CASL_G 1,Line,From - To,103.6,103.6,Hard Constraint,,JAN_2025,PeakWD,49.28
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-92.8,92.8,Hard Constraint,,JUN_2025,PeakWD,85.34
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-99.6,99.6,Hard Constraint,,MAR_2025,PeakWD,55.5
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-95.2,95.2,Hard Constraint,,MAY_2025,PeakWD,65.38
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-97.6,97.6,Hard Constraint,DSTPHLJ5,APR_2025,PeakWE,2.89
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-101.6,101.6,Hard Constraint,DCONLNG5,FEB_2025,PeakWE,1.9
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-103.6,103.6,Hard Constraint,DLCRCAS8,JAN_2025,PeakWE,1.36
76040 L_CASTI 132783 CASL_G 1,Line,From - To,103.6,103.6,Hard Constraint,SCRMSAR8,JAN_2025,PeakWE,2.88
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-92.8,92.8,Hard Constraint,,JUN_2025,PeakWE,42.71
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-99.6,99.6,Hard Constraint,DNORCAS8,MAR_2025,PeakWE,9.6
76040 L_CASTI 132783 CASL_G 1,Line,From - To,99.6,99.6,Hard Constraint,,MAR_2025,PeakWE,5.35
76040 L_CASTI 132783 CASL_G 1,Line,To - From,-95.2,95.2,Hard Constraint,,MAY_2025,PeakWE,4.31
76040 L_CASTI 132943 SPTX12 1,Line,From - To,97.6,97.6,Hard Constraint,DSBYPCK8,APR_2025,Off-peak,0.07
