DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
39500 TNWCOLM 39530 TNWCOLL 1,Line,From - To,38.3,38.3,Hard Constraint,SRTANG8,OCT_2027,PeakWE,23.92
39500 TNWCOLM 39703 TNFM524 1,Line,From - To,37.9,37.9,Hard Constraint,SSCLWC28,DEC_2027,PeakWE,11.98
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,AUG_2027,Off-peak,8.11
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,DEC_2027,Off-peak,24.88
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,JUL_2027,Off-peak,1.33
39500 TNWCOLM 43380 W_COL__ 1,Line,From - To,52.5,52.5,Hard Constraint,SWCOW2C8,OCT_2027,Off-peak,52.31
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,DEC_2027,PeakWD,64.54
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,JUL_2027,PeakWD,97.41
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,NOV_2027,PeakWD,27.13
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,OCT_2027,PeakWD,49.85
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,SEP_2027,PeakWD,14.06
39500 TNWCOLM 43380 W_COL__ 1,Line,From - To,52.5,52.5,Hard Constraint,SWCOW2C8,SEP_2027,PeakWD,19.21
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,AUG_2027,PeakWE,0.74
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,JUL_2027,PeakWE,21.71
39500 TNWCOLM 43380 W_COL__ 1,Line,From - To,52.5,52.5,Hard Constraint,SWCOW2C8,NOV_2027,PeakWE,6.14
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,OCT_2027,PeakWE,32.91
39500 TNWCOLM 43380 W_COL__ 1,Line,To - From,-52.5,52.5,Hard Constraint,SWCOW2C8,SEP_2027,PeakWE,27.56
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-21.2,21.2,Hard Constraint,SRTANG8,AUG_2027,Off-peak,8.76
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SRTANG8,AUG_2027,Off-peak,46.86
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,AUG_2027,Off-peak,2.5
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-21.2,21.2,Hard Constraint,SRTANG8,DEC_2027,Off-peak,17.87
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-21.2,21.2,Hard Constraint,SWCOWCO8,DEC_2027,Off-peak,36.87
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-21.2,21.2,Hard Constraint,SRTANG8,JUL_2027,Off-peak,10.44
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SRTANG8,JUL_2027,Off-peak,26.36
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-21.2,21.2,Hard Constraint,SWCOWCO8,JUL_2027,Off-peak,9.95
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,JUL_2027,Off-peak,15.14
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-21.2,21.2,Hard Constraint,SWCOWCO8,OCT_2027,Off-peak,0.56
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,OCT_2027,Off-peak,12.28
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SRTANG8,SEP_2027,Off-peak,53.25
39530 TNWCOLL 39560 TNANGLE 1,Line,To - From,-21.2,21.2,Hard Constraint,SWCOWCO8,SEP_2027,Off-peak,9.02
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,SEP_2027,Off-peak,47.57
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,AUG_2027,PeakWD,87.63
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SGAMANG8,DEC_2027,PeakWD,33.81
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,DEC_2027,PeakWD,38.71
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,JUL_2027,PeakWD,3.78
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SGAMANG8,NOV_2027,PeakWD,35.48
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SRTANG8,NOV_2027,PeakWD,17.99
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,NOV_2027,PeakWD,28.93
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SGAMANG8,OCT_2027,PeakWD,95.01
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SRTANG8,OCT_2027,PeakWD,45.99
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,OCT_2027,PeakWD,46
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SGAMANG8,SEP_2027,PeakWD,93.21
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,SEP_2027,PeakWD,35.09
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,AUG_2027,PeakWE,1.38
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,DEC_2027,PeakWE,3.33
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SGAMANG8,JUL_2027,PeakWE,16.87
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SRTANG8,JUL_2027,PeakWE,5.5
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,JUL_2027,PeakWE,18.15
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,NOV_2027,PeakWE,44.53
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SGAMANG8,OCT_2027,PeakWE,8.63
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SRTANG8,OCT_2027,PeakWE,52.93
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,OCT_2027,PeakWE,3.1
39530 TNWCOLL 39560 TNANGLE 1,Line,From - To,21.2,21.2,Hard Constraint,SWCOWCO8,SEP_2027,PeakWE,3.16
39560 TNANGLE 111982 GAMBIT 1,Line,From - To,38.3,38.3,Hard Constraint,DZENADK8,AUG_2027,Off-peak,9.92
39560 TNANGLE 111982 GAMBIT 1,Line,From - To,38.3,38.3,Hard Constraint,DMRECTZ8,DEC_2027,Off-peak,0.04
39560 TNANGLE 111982 GAMBIT 1,Line,To - From,-38.3,38.3,Hard Constraint,XGAM85,JUL_2027,Off-peak,9.92
39560 TNANGLE 111982 GAMBIT 1,Line,From - To,38.3,38.3,Hard Constraint,DMRECTZ8,NOV_2027,Off-peak,9.79
39560 TNANGLE 111982 GAMBIT 1,Line,From - To,38.3,38.3,Hard Constraint,DMRECTZ8,OCT_2027,Off-peak,9.71
39560 TNANGLE 111982 GAMBIT 1,Line,To - From,-38.3,38.3,Hard Constraint,XGAM85,SEP_2027,Off-peak,26.46
39560 TNANGLE 111982 GAMBIT 1,Line,From - To,38.3,38.3,Hard Constraint,DZENADK8,AUG_2027,PeakWD,20.64
39560 TNANGLE 111982 GAMBIT 1,Line,From - To,38.3,38.3,Hard Constraint,DMRECTZ8,DEC_2027,PeakWD,55.2
39560 TNANGLE 111982 GAMBIT 1,Line,To - From,-38.3,38.3,Hard Constraint,XGAM85,DEC_2027,PeakWD,32.39
39560 TNANGLE 111982 GAMBIT 1,Line,From - To,38.3,38.3,Hard Constraint,DMRECTZ8,NOV_2027,PeakWD,3.12
39560 TNANGLE 111982 GAMBIT 1,Line,From - To,38.3,38.3,Hard Constraint,DMRECTZ8,OCT_2027,PeakWD,17.04
39560 TNANGLE 111982 GAMBIT 1,Line,From - To,38.3,38.3,Hard Constraint,DZENADK8,SEP_2027,PeakWD,10.08
39560 TNANGLE 111982 GAMBIT 1,Line,To - From,-38.3,38.3,Hard Constraint,XGAM85,DEC_2027,PeakWE,2.46
39560 TNANGLE 111982 GAMBIT 1,Line,From - To,38.3,38.3,Hard Constraint,DZENADK8,JUL_2027,PeakWE,9.12
39600 TNBRAZO 39700 TNSWEEN 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,AUG_2027,Off-peak,55.21
39600 TNBRAZO 39700 TNSWEEN 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,DEC_2027,Off-peak,1.31
39600 TNBRAZO 39700 TNSWEEN 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,NOV_2027,Off-peak,1.25
39600 TNBRAZO 39700 TNSWEEN 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,OCT_2027,Off-peak,17.24
39600 TNBRAZO 39700 TNSWEEN 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,SEP_2027,Off-peak,24.41
39600 TNBRAZO 39700 TNSWEEN 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,DEC_2027,PeakWD,26.81
39600 TNBRAZO 39700 TNSWEEN 1,Line,To - From,-38.3,38.3,Hard Constraint,SWCOFM58,DEC_2027,PeakWD,25.06
39600 TNBRAZO 39700 TNSWEEN 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,OCT_2027,PeakWD,6.43
39600 TNBRAZO 39700 TNSWEEN 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,DEC_2027,PeakWE,2.21
39600 TNBRAZO 39700 TNSWEEN 1,Line,From - To,38.3,38.3,Hard Constraint,SBRAWCO8,NOV_2027,PeakWE,13.93
39600 TNBRAZO 39700 TNSWEEN 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,OCT_2027,PeakWE,11.46
39600 TNBRAZO 39700 TNSWEEN 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,SEP_2027,PeakWE,1.93
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,JUL_2027,Off-peak,5.33
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,NOV_2027,Off-peak,25.08
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,38.3,38.3,Hard Constraint,SBRAWCO8,OCT_2027,Off-peak,22.62
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,SEP_2027,Off-peak,9.79
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-38.3,38.3,Hard Constraint,SSWEBRA8,AUG_2027,PeakWD,5.45
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,JUL_2027,PeakWD,5.13
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,38.3,38.3,Hard Constraint,SSWEBRA8,JUL_2027,PeakWD,47.28
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,NOV_2027,PeakWD,39.95
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,38.3,38.3,Hard Constraint,SSWEBRA8,NOV_2027,PeakWD,22.47
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,38.3,38.3,Hard Constraint,SSWEBRA8,OCT_2027,PeakWD,29.84
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-38.3,38.3,Hard Constraint,SSWEBRA8,SEP_2027,PeakWD,22.07
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,38.3,38.3,Hard Constraint,SSWEBRA8,SEP_2027,PeakWD,37.79
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,JUL_2027,PeakWE,9
39700 TNSWEEN 39703 TNFM524 1,Line,From - To,38.3,38.3,Hard Constraint,SBRAWCO8,NOV_2027,PeakWE,32.86
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,OCT_2027,PeakWE,4.22
39700 TNSWEEN 39703 TNFM524 1,Line,To - From,-38.3,38.3,Hard Constraint,SBRAWCO8,SEP_2027,PeakWE,19.21
39703 TNFM524 110505 SCLPCO 1,Line,To - From,-37.9,37.9,Hard Constraint,SLINSCL8,DEC_2027,PeakWD,33.98
39703 TNFM524 110505 SCLPCO 1,Line,To - From,-37.9,37.9,Hard Constraint,SLINSCL8,JUL_2027,PeakWD,109.27
39703 TNFM524 110505 SCLPCO 1,Line,From - To,37.9,37.9,Hard Constraint,SLINFM58,NOV_2027,PeakWD,38.26
39703 TNFM524 110505 SCLPCO 1,Line,To - From,-37.9,37.9,Hard Constraint,SLINSCL8,NOV_2027,PeakWD,23.73
39703 TNFM524 110505 SCLPCO 1,Line,To - From,-37.9,37.9,Hard Constraint,SLINSCL8,OCT_2027,PeakWD,58.4
39703 TNFM524 110505 SCLPCO 1,Line,To - From,-37.9,37.9,Hard Constraint,SLINSCL8,SEP_2027,PeakWD,16.07
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,19.0,19.0,Hard Constraint,XSCL289,DEC_2027,Off-peak,24.24
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,19.0,19.0,Hard Constraint,XSCL289,JUL_2027,Off-peak,8.22
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,19.0,19.0,Hard Constraint,SSCLFM58,AUG_2027,PeakWD,44.15
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-19.0,19.0,Hard Constraint,XSCL289,AUG_2027,PeakWD,61.76
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-19.0,19.0,Hard Constraint,SSCLFM58,DEC_2027,PeakWD,29.66
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-19.0,19.0,Hard Constraint,XSCL289,DEC_2027,PeakWD,39.02
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,19.0,19.0,Hard Constraint,XSCL289,DEC_2027,PeakWD,1.6
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,19.0,19.0,Hard Constraint,SSCLFM58,JUL_2027,PeakWD,18.51
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-19.0,19.0,Hard Constraint,XSCL289,JUL_2027,PeakWD,33.81
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-19.0,19.0,Hard Constraint,SSCLFM58,NOV_2027,PeakWD,117.62
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,19.0,19.0,Hard Constraint,SSCLFM58,NOV_2027,PeakWD,52.35
39870 TNPHILL 39890 TNPHILL 1,Line,To - From,-19.0,19.0,Hard Constraint,XSCL289,SEP_2027,PeakWD,25.79
39870 TNPHILL 39890 TNPHILL 1,Line,From - To,19.0,19.0,Hard Constraint,XSCL289,SEP_2027,PeakWD,61.46
40000 CEDARP_ 110076 CBY4_1 1,Line,From - To,95.6,95.6,Hard Constraint,DBAKRED5,DEC_2027,PeakWD,1.14
40000 CEDARP_ 110076 CBY4_1 1,Line,From - To,95.6,95.6,Hard Constraint,DBAKRED5,JUL_2027,PeakWD,15.02
40000 CEDARP_ 110076 CBY4_1 1,Line,From - To,95.6,95.6,Hard Constraint,DMDAVEN5,NOV_2027,PeakWD,12.44
40000 CEDARP_ 110076 CBY4_1 1,Line,From - To,95.6,95.6,Hard Constraint,DMDAVEN5,OCT_2027,PeakWD,14.56
40000 CEDARP_ 110076 CBY4_1 1,Line,From - To,95.6,95.6,Hard Constraint,DBAKRED5,SEP_2027,PeakWD,21.05
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-145.0,145.0,Hard Constraint,SPHRCTR5,AUG_2027,Off-peak,54.19
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-145.0,145.0,Hard Constraint,SPHRCTR5,JUL_2027,Off-peak,35.93
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-145.0,145.0,Hard Constraint,SPHRCTR5,NOV_2027,Off-peak,46.6
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-145.0,145.0,Hard Constraint,SPHRCTR5,SEP_2027,Off-peak,48.51
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-145.0,145.0,Hard Constraint,SPHRCTR5,JUL_2027,PeakWD,58.64
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-145.0,145.0,Hard Constraint,DKG_NB_5,OCT_2027,PeakWD,252.58
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-145.0,145.0,Hard Constraint,SPHRCTR5,SEP_2027,PeakWD,118.45
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-145.0,145.0,Hard Constraint,SPHRCTR5,AUG_2027,PeakWE,32.08
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-145.0,145.0,Hard Constraint,SPHRCTR5,NOV_2027,PeakWE,12.81
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-145.0,145.0,Hard Constraint,SPHRCTR5,OCT_2027,PeakWE,51.16
40000 CEDARP_ 40240 CENTER_ 97,Line,To - From,-145.0,145.0,Hard Constraint,SPHRCTR5,SEP_2027,PeakWE,22.03
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,AUG_2027,Off-peak,24.82
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,DEC_2027,Off-peak,29.13
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,NOV_2027,Off-peak,19.78
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,OCT_2027,Off-peak,29.82
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,SEP_2027,Off-peak,1.93
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,AUG_2027,PeakWD,25.17
40000 CEDARP_ 40255 CHAMBR_ 97,Line,To - From,-131.4,131.4,Hard Constraint,DCHBJO25,DEC_2027,PeakWD,8.4
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,DEC_2027,PeakWD,5.94
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,JUL_2027,PeakWD,31.24
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,NOV_2027,PeakWD,32.12
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,OCT_2027,PeakWD,27.85
40000 CEDARP_ 40255 CHAMBR_ 97,Line,To - From,-131.4,131.4,Hard Constraint,DCHBJO25,SEP_2027,PeakWD,5.17
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,SEP_2027,PeakWD,31.66
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,DEC_2027,PeakWE,5.93
40000 CEDARP_ 40255 CHAMBR_ 97,Line,To - From,-131.4,131.4,Hard Constraint,DCHBJO25,NOV_2027,PeakWE,0.05
40000 CEDARP_ 40255 CHAMBR_ 97,Line,From - To,131.4,131.4,Hard Constraint,SJORCBY5,SEP_2027,PeakWE,4.68
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,50.1,50.1,Hard Constraint,DCBYRN28,JUL_2027,Off-peak,46.96
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,50.9,50.9,Hard Constraint,DCBYQNM8,OCT_2027,Off-peak,65.78
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,50.1,50.1,Hard Constraint,DCBYQNM8,SEP_2027,Off-peak,74.49
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,49.3,49.3,Hard Constraint,DCBYRN28,AUG_2027,PeakWD,17.19
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,52.5,52.5,Hard Constraint,DCBYQNM8,DEC_2027,PeakWD,6.54
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,51.7,51.7,Hard Constraint,DCBYQNM8,NOV_2027,PeakWD,3.67
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,50.9,50.9,Hard Constraint,DCBYQNM8,OCT_2027,PeakWD,58.94
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,50.1,50.1,Hard Constraint,DCBYRN28,SEP_2027,PeakWD,0.09
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,52.5,52.5,Hard Constraint,DCBYRN28,DEC_2027,PeakWE,16.63
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,50.1,50.1,Hard Constraint,DCBYQNM8,JUL_2027,PeakWE,16.52
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,50.1,50.1,Hard Constraint,DCBYRN28,JUL_2027,PeakWE,21.23
40010 CEDARP_ 40430 DECKER_ 83,Line,From - To,50.1,50.1,Hard Constraint,DCBYRN28,SEP_2027,PeakWE,11.33
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,AUG_2027,Off-peak,62.06
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,DEC_2027,Off-peak,36.06
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,52.5,52.5,Hard Constraint,XCB2Y58,DEC_2027,Off-peak,82.69
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,AUG_2027,PeakWD,70.24
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,JUL_2027,PeakWD,104.55
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,SEP_2027,PeakWD,107.35
40015 CEDARP_ 40172 BAYTWN_ 88,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,DEC_2027,PeakWE,4.28
40070 AIRPRO_ 41330 QUANUM_ 85,Line,To - From,-38.2,38.2,Hard Constraint,DDOLBOG8,DEC_2027,Off-peak,12.83
40070 AIRPRO_ 41330 QUANUM_ 85,Line,To - From,-38.2,38.2,Hard Constraint,SAZBOG8,NOV_2027,Off-peak,32.1
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,29.9,29.9,Hard Constraint,,AUG_2027,Off-peak,28.15
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,31.5,31.5,Hard Constraint,,JUL_2027,Off-peak,15.04
40070 AIRPRO_ 41460 BOGGY__ 85,Line,To - From,-40.0,40.0,Hard Constraint,DRINCBY8,OCT_2027,Off-peak,14.92
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,31.5,31.5,Hard Constraint,,SEP_2027,Off-peak,9.21
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,29.9,29.9,Hard Constraint,,AUG_2027,PeakWD,87.21
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,35.7,35.7,Hard Constraint,,DEC_2027,PeakWD,54.9
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,31.5,31.5,Hard Constraint,,JUL_2027,PeakWD,8.03
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,31.5,31.5,Hard Constraint,,SEP_2027,PeakWD,58.23
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,29.9,29.9,Hard Constraint,,AUG_2027,PeakWE,33.14
40070 AIRPRO_ 41460 BOGGY__ 85,Line,From - To,32.9,32.9,Hard Constraint,,OCT_2027,PeakWE,5.42
40125 RUSSEL_ 40490 DOWLAP_ 84,Line,From - To,47.8,47.8,Hard Constraint,SCBYCTR5,DEC_2027,Off-peak,69.86
40170 BAYTWN_ 40570 EXXON__ 66,Line,From - To,52.5,52.5,Hard Constraint,DCBYDKR8,DEC_2027,PeakWD,11.15
40170 BAYTWN_ 40570 EXXON__ 66,Line,To - From,-52.5,52.5,Hard Constraint,SDKREXN8,DEC_2027,PeakWD,13.34
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,37.7,37.7,Hard Constraint,DCBYRN28,AUG_2027,Off-peak,12.87
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,42.2,42.2,Hard Constraint,DCBYRN28,DEC_2027,Off-peak,121.75
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,38.9,38.9,Hard Constraint,DCBYRN28,JUL_2027,Off-peak,167.55
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,40.0,40.0,Hard Constraint,DCBYRN28,OCT_2027,Off-peak,58.74
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,37.7,37.7,Hard Constraint,DCBYRN28,AUG_2027,PeakWD,811.08
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,42.2,42.2,Hard Constraint,DBOGSC_8,DEC_2027,PeakWD,168.67
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,42.2,42.2,Hard Constraint,DCBYRN28,DEC_2027,PeakWD,321.99
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,38.9,38.9,Hard Constraint,DCBYRN28,JUL_2027,PeakWD,297.85
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,41.1,41.1,Hard Constraint,DBOGSC_8,NOV_2027,PeakWD,131.42
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,41.1,41.1,Hard Constraint,DCBYRN28,NOV_2027,PeakWD,54.56
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,40.0,40.0,Hard Constraint,DBOGSC_8,OCT_2027,PeakWD,103.11
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,38.9,38.9,Hard Constraint,DCBYRN28,SEP_2027,PeakWD,371.37
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,37.7,37.7,Hard Constraint,DCBYRN28,AUG_2027,PeakWE,117.74
40170 BAYTWN_ 41420 MILLER_ 88,Line,From - To,42.2,42.2,Hard Constraint,DCBYRN28,DEC_2027,PeakWE,136.62
