DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,7.7,7.7,Hard Constraint,SSDSSND8,NOV_2025,Off-peak,9.64
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,AUG_2025,Off-peak,400.46
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,DEC_2025,Off-peak,568.4
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,JUL_2025,Off-peak,406.82
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,NOV_2025,Off-peak,522.82
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,OCT_2025,Off-peak,377.31
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SRIOKEL8,OCT_2025,Off-peak,246.88
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SRIOKEL8,SEP_2025,Off-peak,251.66
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,AUG_2025,PeakWD,1817.89
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,JUL_2025,PeakWD,2468.15
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,OCT_2025,PeakWD,1919
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,SEP_2025,PeakWD,951.28
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,AUG_2025,PeakWE,635.09
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,JUL_2025,PeakWE,570.1
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,OCT_2025,PeakWE,701.08
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-21.6,21.6,Hard Constraint,SN_SAJO5,SEP_2025,PeakWE,283.8
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,AUG_2025,Off-peak,111.97
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,AUG_2025,Off-peak,91.91
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,DEC_2025,Off-peak,271.96
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,JUL_2025,Off-peak,351.34
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,NOV_2025,Off-peak,44.92
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,NOV_2025,Off-peak,104.7
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,OCT_2025,Off-peak,185.04
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,OCT_2025,Off-peak,63.51
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,SEP_2025,Off-peak,80.99
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,AUG_2025,PeakWD,865.97
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,AUG_2025,PeakWD,160.35
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,DEC_2025,PeakWD,1869.85
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,JUL_2025,PeakWD,930.1
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,JUL_2025,PeakWD,450.1
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,NOV_2025,PeakWD,610.17
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,OCT_2025,PeakWD,2884
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,SEP_2025,PeakWD,1082.84
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,AUG_2025,PeakWE,44.72
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,AUG_2025,PeakWE,158.51
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,DEC_2025,PeakWE,778.33
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,JUL_2025,PeakWE,324.78
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,NOV_2025,PeakWE,34.16
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRAYRI28,OCT_2025,PeakWE,639.35
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,21.1,21.1,Hard Constraint,SRIOKEL8,SEP_2025,PeakWE,110.58
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,18.8,18.8,Hard Constraint,SLAULA_8,DEC_2025,Off-peak,2.5
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,18.4,18.4,Hard Constraint,SLAULA_8,NOV_2025,Off-peak,12.1
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,17.9,17.9,Hard Constraint,SLAULA_8,OCT_2025,Off-peak,65.87
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,17.9,17.9,Hard Constraint,SLAULA_8,SEP_2025,Off-peak,9.28
8337 SCARBIDE 8338 P_ISABEL 1,Line,To - From,-17.5,17.5,Hard Constraint,SMARLAU8,AUG_2025,PeakWD,258.38
8337 SCARBIDE 8338 P_ISABEL 1,Line,To - From,-17.5,17.5,Hard Constraint,SMARLAU8,JUL_2025,PeakWD,282.6
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,18.4,18.4,Hard Constraint,SLAULA_8,NOV_2025,PeakWD,85.16
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,17.9,17.9,Hard Constraint,SLAULA_8,OCT_2025,PeakWD,105
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,17.9,17.9,Hard Constraint,SLAULA_8,SEP_2025,PeakWD,146.21
8337 SCARBIDE 8338 P_ISABEL 1,Line,To - From,-17.5,17.5,Hard Constraint,SMARLAU8,AUG_2025,PeakWE,60.18
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,18.8,18.8,Hard Constraint,SLAULA_8,DEC_2025,PeakWE,9.09
8337 SCARBIDE 8338 P_ISABEL 1,Line,To - From,-17.5,17.5,Hard Constraint,SMARLAU8,JUL_2025,PeakWE,320
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,18.4,18.4,Hard Constraint,SLAULA_8,NOV_2025,PeakWE,59.51
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,17.9,17.9,Hard Constraint,SLAULA_8,OCT_2025,PeakWE,49.35
8337 SCARBIDE 8338 P_ISABEL 1,Line,To - From,-17.9,17.9,Hard Constraint,SMARLAU8,OCT_2025,PeakWE,106.97
8337 SCARBIDE 8338 P_ISABEL 1,Line,From - To,17.9,17.9,Hard Constraint,SLAULA_8,SEP_2025,PeakWE,58.11
8337 SCARBIDE 8338 P_ISABEL 1,Line,To - From,-17.9,17.9,Hard Constraint,SMARLAU8,SEP_2025,PeakWE,77.68
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2025,Off-peak,39.33
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2025,Off-peak,166.74
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2025,Off-peak,30.39
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,OCT_2025,Off-peak,144.89
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2025,Off-peak,29.33
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2025,PeakWD,44.57
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2025,PeakWD,255.64
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2025,PeakWD,54.82
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2025,PeakWD,193.18
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,OCT_2025,PeakWD,202.15
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2025,PeakWD,72
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2025,PeakWE,10.53
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2025,PeakWE,34.38
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2025,PeakWE,126.52
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2025,PeakWE,22.48
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,OCT_2025,PeakWE,22.06
8380 NEDIN4A 160234 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2025,PeakWE,9.91
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2025,Off-peak,3.06
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2025,PeakWD,459.45
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2025,PeakWD,48.73
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2025,PeakWD,41.85
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,OCT_2025,PeakWD,281.2
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,AUG_2025,PeakWE,137.05
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2025,PeakWE,199.98
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2025,PeakWE,8.56
8380 NEDIN4A 160235 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,OCT_2025,PeakWE,72.77
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,DEC_2025,Off-peak,42.55
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2025,Off-peak,34.16
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,OCT_2025,Off-peak,171.77
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,JUL_2025,PeakWD,5.54
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,NOV_2025,PeakWD,8.1
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,OCT_2025,PeakWD,64.3
8380 NEDIN4A 160236 NEDIN_ 1,Line,To - From,-30.0,30.0,Hard Constraint,,SEP_2025,PeakWD,24.28
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,14.3,14.3,Hard Constraint,SNEVSHE8,AUG_2025,PeakWD,72.5
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,14.3,14.3,Hard Constraint,SNEVSHE8,DEC_2025,PeakWD,141.99
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,14.3,14.3,Hard Constraint,SNEVSHE8,JUL_2025,PeakWD,12.22
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,14.3,14.3,Hard Constraint,SNEVSHE8,NOV_2025,PeakWD,53.5
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,14.3,14.3,Hard Constraint,SNEVSHE8,OCT_2025,PeakWD,48.2
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,14.3,14.3,Hard Constraint,SNEVSHE8,SEP_2025,PeakWD,389.73
839 DENTSW9 946 DENT_RD_D 1,Line,From - To,14.3,14.3,Hard Constraint,SNEVSHE8,SEP_2025,PeakWE,39.94
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,AUG_2025,Off-peak,363
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,DEC_2025,Off-peak,576.44
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,JUL_2025,Off-peak,433.86
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,NOV_2025,Off-peak,989.79
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,OCT_2025,Off-peak,1436.07
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,SEP_2025,Off-peak,1039.84
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,AUG_2025,PeakWD,785.71
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,DEC_2025,PeakWD,2184.79
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,JUL_2025,PeakWD,883.53
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,NOV_2025,PeakWD,1881.15
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,OCT_2025,PeakWD,2028.48
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,SEP_2025,PeakWD,1951.19
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,AUG_2025,PeakWE,179.4
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,DEC_2025,PeakWE,507.76
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,JUL_2025,PeakWE,170.49
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,NOV_2025,PeakWE,688.4
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,OCT_2025,PeakWE,406.57
8418 RINCON4A 8961 WHITEPT4 1,Line,To - From,-21.6,21.6,Hard Constraint,DHECWHI8,SEP_2025,PeakWE,611.73
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,XQU255,AUG_2025,Off-peak,5.56
842 GPL_KINGM 135582 QUEEN_ 1,Line,To - From,-23.9,23.9,Hard Constraint,XQU255,JUL_2025,Off-peak,17.82
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-33.5,33.5,Hard Constraint,SLGEI_D8,AUG_2025,Off-peak,11.93
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-35.3,35.3,Hard Constraint,SLGEI_D8,DEC_2025,Off-peak,13.47
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-33.5,33.5,Hard Constraint,SLGEI_D8,JUL_2025,Off-peak,11.57
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-34.7,34.7,Hard Constraint,SLGEI_D8,NOV_2025,Off-peak,11.41
8422 I_DUPSW4 160205 LGE4A 1,Line,From - To,34.7,34.7,Hard Constraint,SLGEI_D8,NOV_2025,Off-peak,0.57
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-34.1,34.1,Hard Constraint,SLGEI_D8,OCT_2025,Off-peak,162.62
8422 I_DUPSW4 160205 LGE4A 1,Line,From - To,34.1,34.1,Hard Constraint,SLGEI_D8,OCT_2025,Off-peak,43.9
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-34.1,34.1,Hard Constraint,SLGEI_D8,SEP_2025,Off-peak,9.18
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-33.5,33.5,Hard Constraint,SLGEI_D8,AUG_2025,PeakWD,198.24
8422 I_DUPSW4 160205 LGE4A 1,Line,From - To,33.5,33.5,Hard Constraint,SLGEI_D8,AUG_2025,PeakWD,290.1
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-35.3,35.3,Hard Constraint,SLGEI_D8,DEC_2025,PeakWD,70.66
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-33.5,33.5,Hard Constraint,SLGEI_D8,JUL_2025,PeakWD,276.45
8422 I_DUPSW4 160205 LGE4A 1,Line,From - To,33.5,33.5,Hard Constraint,SLGEI_D8,JUL_2025,PeakWD,0
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-34.7,34.7,Hard Constraint,SLGEI_D8,NOV_2025,PeakWD,263.27
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-34.1,34.1,Hard Constraint,SLGEI_D8,OCT_2025,PeakWD,139.82
8422 I_DUPSW4 160205 LGE4A 1,Line,From - To,34.1,34.1,Hard Constraint,SLGEI_D8,OCT_2025,PeakWD,49.81
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-34.1,34.1,Hard Constraint,SLGEI_D8,SEP_2025,PeakWD,80.48
8422 I_DUPSW4 160205 LGE4A 1,Line,From - To,34.1,34.1,Hard Constraint,SLGEI_D8,SEP_2025,PeakWD,0.09
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-33.5,33.5,Hard Constraint,SLGEI_D8,AUG_2025,PeakWE,108.62
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-35.3,35.3,Hard Constraint,SLGEI_D8,DEC_2025,PeakWE,70.55
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-33.5,33.5,Hard Constraint,SLGEI_D8,JUL_2025,PeakWE,108
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-34.7,34.7,Hard Constraint,SLGEI_D8,NOV_2025,PeakWE,106.19
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-34.1,34.1,Hard Constraint,SLGEI_D8,OCT_2025,PeakWE,93.44
8422 I_DUPSW4 160205 LGE4A 1,Line,To - From,-34.1,34.1,Hard Constraint,SLGEI_D8,SEP_2025,PeakWE,86.4
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,20.6,20.6,Hard Constraint,SI_DI_38,DEC_2025,PeakWD,16.63
8422 I_DUPSW4 8817 I_DUPP14 1,Line,To - From,-20.6,20.6,Hard Constraint,SI_DI_38,JUL_2025,PeakWD,11.38
8422 I_DUPSW4 8817 I_DUPP14 1,Line,From - To,20.6,20.6,Hard Constraint,SI_DI_38,NOV_2025,PeakWE,24.48
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SOXYIN28,AUG_2025,Off-peak,70.24
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,DEC_2025,Off-peak,86.52
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,DEC_2025,Off-peak,137.99
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SOXYIN28,DEC_2025,Off-peak,6.92
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,JUL_2025,Off-peak,69.59
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,JUL_2025,Off-peak,8.01
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,NOV_2025,Off-peak,97.38
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SI_DI_48,NOV_2025,Off-peak,5.5
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,NOV_2025,Off-peak,138.88
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,OCT_2025,Off-peak,392.24
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,OCT_2025,Off-peak,137.99
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SI_DI_48,SEP_2025,Off-peak,10.29
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,SEP_2025,Off-peak,65.47
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SOXYIN28,SEP_2025,Off-peak,65.15
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,AUG_2025,PeakWD,96.61
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,DEC_2025,PeakWD,95.18
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SI_DI_48,DEC_2025,PeakWD,5.9
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,DEC_2025,PeakWD,28.43
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,JUL_2025,PeakWD,808.2
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,NOV_2025,PeakWD,18.74
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SI_DI_48,NOV_2025,PeakWD,41.84
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,NOV_2025,PeakWD,138.94
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SOXYIN28,NOV_2025,PeakWD,141.13
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,OCT_2025,PeakWD,37.83
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,OCT_2025,PeakWD,153.57
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,SEP_2025,PeakWD,282.35
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,SEP_2025,PeakWD,21.71
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,AUG_2025,PeakWE,24.27
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SI_DI_48,AUG_2025,PeakWE,98.57
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,AUG_2025,PeakWE,0.29
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SOXYIN28,AUG_2025,PeakWE,16.29
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,DEC_2025,PeakWE,2.74
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,DEC_2025,PeakWE,43.92
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,JUL_2025,PeakWE,127.97
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SI_DI_48,JUL_2025,PeakWE,79.64
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,JUL_2025,PeakWE,4.62
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SOXYIN28,JUL_2025,PeakWE,15.03
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,NOV_2025,PeakWE,74.77
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SI_DI_48,NOV_2025,PeakWE,85.6
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SOXYIN28,NOV_2025,PeakWE,41.08
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,OCT_2025,PeakWE,5.64
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SI_DI_48,OCT_2025,PeakWE,9.34
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,OCT_2025,PeakWE,8.22
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SALII_D8,SEP_2025,PeakWE,23.66
8422 I_DUPSW4 8819 I_DUPP14 2,Line,To - From,-21.1,21.1,Hard Constraint,SI_DI_48,SEP_2025,PeakWE,108.56
8422 I_DUPSW4 8819 I_DUPP14 2,Line,From - To,21.1,21.1,Hard Constraint,SI_DI_48,SEP_2025,PeakWE,18.49
8422 I_DUPSW4 8978 AIR_LIQS 1,Line,From - To,25.0,25.0,Hard Constraint,SOXYIN28,AUG_2025,Off-peak,7.91
8422 I_DUPSW4 8978 AIR_LIQS 1,Line,From - To,25.0,25.0,Hard Constraint,SOXYIN28,JUL_2025,Off-peak,65.41
8422 I_DUPSW4 8978 AIR_LIQS 1,Line,From - To,25.0,25.0,Hard Constraint,SOXYIN28,AUG_2025,PeakWD,36.96
8422 I_DUPSW4 8978 AIR_LIQS 1,Line,From - To,26.9,26.9,Hard Constraint,SOXYIN28,DEC_2025,PeakWD,63.13
8422 I_DUPSW4 8978 AIR_LIQS 1,Line,From - To,25.0,25.0,Hard Constraint,SOXYIN28,JUL_2025,PeakWD,57.95
