SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
SG_BES_BESS1,AUG_2024,PeakWD,-17.470781
PANDA_T1_CT1,AUG_2024,PeakWD,-7.849785
NCARBIDE_1_7,AUG_2024,PeakWD,0.993262
CBY_CBY_G1,AUG_2024,PeakWD,-9.737379
CBY_CBY_G2,AUG_2024,PeakWD,-9.661905
BUFF_GAP_ALL,AUG_2024,PeakWD,-7.106842
HAYSEN3_4,AUG_2024,PeakWD,-8.327681
DUP_PUN2,AUG_2024,PeakWD,0.559756
DUP_PUN1,AUG_2024,PeakWD,0.559756
DUP_PUN4,AUG_2024,PeakWD,0.559756
CALLAHA_WND1,AUG_2024,PeakWD,-11.047830
DUP_PUN3,AUG_2024,PeakWD,0.559756
OLNEYTN_RN,AUG_2024,PeakWD,-17.693820
LPCCS_CT11,AUG_2024,PeakWD,-7.031466
CORALSLR_ALL,AUG_2024,PeakWD,-7.851660
SROSA_ESR_RN,AUG_2024,PeakWD,15.448261
LPCCS_CT12,AUG_2024,PeakWD,-7.031466
INRT_W_ALL,AUG_2024,PeakWD,-6.046754
DAG_ALL,AUG_2024,PeakWD,-8.385320
7RNCHSLR_ALL,AUG_2024,PeakWD,-8.180265
WEC_WECG1,AUG_2024,PeakWD,-10.945802
ELB_ELBCREEK,AUG_2024,PeakWD,-14.312535
HELIOS_RN,AUG_2024,PeakWD,8.562316
HOLCOMB_RN1,AUG_2024,PeakWD,-11.067991
PEY_RN,AUG_2024,PeakWD,-0.662317
GID_GIDEONG1,AUG_2024,PeakWD,-7.215065
DIBOL_RN,AUG_2024,PeakWD,-6.967476
GID_GIDEONG2,AUG_2024,PeakWD,-7.215065
SOLARA_UNIT1,AUG_2024,PeakWD,-10.698997
GID_GIDEONG3,AUG_2024,PeakWD,-7.215065
LOS_LOSTPGT1,AUG_2024,PeakWD,-6.649081
MASSENGL_G7,AUG_2024,PeakWD,-4.498196
MASSENGL_G6,AUG_2024,PeakWD,-4.498196
LOS_LOSTPGT2,AUG_2024,PeakWD,-6.649081
MASSENGL_G8,AUG_2024,PeakWD,5.690072
SHEEPCRK_1,AUG_2024,PeakWD,-6.866797
CASL_GAP_UN1,AUG_2024,PeakWD,-17.663139
FERGCC_GT1_1,AUG_2024,PeakWD,-10.262044
PSG_PSG_ST1,AUG_2024,PeakWD,-10.987089
AVIAT_ALL,AUG_2024,PeakWD,-11.610215
PH2_U1_U2,AUG_2024,PeakWD,-4.762848
TREB_SOLAR1,AUG_2024,PeakWD,2.508502
GRSES_UNIT1,AUG_2024,PeakWD,-8.526639
FTWIND_UNIT1,AUG_2024,PeakWD,-7.980903
GRSES_UNIT2,AUG_2024,PeakWD,-6.512148
FALFUR_RN,AUG_2024,PeakWD,11.084654
WAYMARK_RN,AUG_2024,PeakWD,-16.060864
H_HOLLO_WND1,AUG_2024,PeakWD,-7.106842
OXY_PUN1,AUG_2024,PeakWD,13.819215
OXY_PUN2,AUG_2024,PeakWD,13.819215
TXCTY_ST,AUG_2024,PeakWD,-13.171206
ANCHOR_ALL,AUG_2024,PeakWD,-6.704467
LONESTAR_RN,AUG_2024,PeakWD,-17.558805
EXN_PUN3,AUG_2024,PeakWD,-9.444477
EXN_PUN2,AUG_2024,PeakWD,-9.444477
EXN_PUN1,AUG_2024,PeakWD,-9.444477
BLUEJAY_RN,AUG_2024,PeakWD,-8.055485
DILEOS_UNIT1,AUG_2024,PeakWD,-9.340900
ESTONIAN_ALL,AUG_2024,PeakWD,-7.635194
HORSCR_RN,AUG_2024,PeakWD,-17.647937
RRC_WIND_ALL,AUG_2024,PeakWD,-6.866797
SKY1,AUG_2024,PeakWD,-9.323090
JACKCNTY_STG,AUG_2024,PeakWD,-12.107212
KARAKAW2_1,AUG_2024,PeakWD,19.883732
WHITE_PT_UN1,AUG_2024,PeakWD,13.279289
STEAM_ENG123,AUG_2024,PeakWD,-12.152503
VERAWIND_ALL,AUG_2024,PeakWD,-5.843520
NCO_RN,AUG_2024,PeakWD,-6.810723
PLN_ALL,AUG_2024,PeakWD,-1.491789
LILY_RN,AUG_2024,PeakWD,-7.226702
BUCKTHRN_RN,AUG_2024,PeakWD,-14.413001
FEGC_RN,AUG_2024,PeakWD,-9.727672
CBEC_ALL,AUG_2024,PeakWD,-14.314433
FILESSLR_PV1,AUG_2024,PeakWD,-7.376645
BCATWD_WD_1,AUG_2024,PeakWD,-8.739912
HOPKNSLR_ALL,AUG_2024,PeakWD,-7.105571
RAT_RN_1,AUG_2024,PeakWD,-13.620909
SCLP_PUN2,AUG_2024,PeakWD,-7.860000
SCLP_PUN3,AUG_2024,PeakWD,-7.860000
SCLP_PUN4,AUG_2024,PeakWD,-7.410995
BAC_RN_ALL,AUG_2024,PeakWD,-13.042581
BRA_AVR1_CT2,AUG_2024,PeakWD,-15.305476
BR_ARROW_ALL,AUG_2024,PeakWD,-7.173664
SCLP_PUN1,AUG_2024,PeakWD,-7.389959
LHSES_UNIT1,AUG_2024,PeakWD,-7.154798
LHSES_UNIT2,AUG_2024,PeakWD,-7.154798
NOVA2S_UNIT1,AUG_2024,PeakWD,-5.617317
QUEEN_SL_RN,AUG_2024,PeakWD,-16.910371
CABEZON_ALL,AUG_2024,PeakWD,19.463299
CHEDPW_GT2,AUG_2024,PeakWD,-9.048530
T_CK_GT3_RN,AUG_2024,PeakWD,-17.394213
SHAMROCK_RN,AUG_2024,PeakWD,-13.832900
TAYGETE2_ALL,AUG_2024,PeakWD,-17.203108
B_D_B_DAVIG2,AUG_2024,PeakWD,14.544383
MESTENO_RN,AUG_2024,PeakWD,19.193299
MIRASOLE_GEN,AUG_2024,PeakWD,18.543343
LNCRK_ALL,AUG_2024,PeakWD,-6.558395
KINGE_ALL,AUG_2024,PeakWD,-17.445223
MADERO_RN,AUG_2024,PeakWD,3.599491
B_D_B_DAVIG1,AUG_2024,PeakWD,14.544383
VERTIGO_UN1,AUG_2024,PeakWD,-6.112528
AEEC,AUG_2024,PeakWD,-2.502938
KINGW_ALL,AUG_2024,PeakWD,-17.633795
ERSL_RN,AUG_2024,PeakWD,-8.779774
CCEC_GT1,AUG_2024,PeakWD,14.906587
CONTINEN_RN,AUG_2024,PeakWD,-0.815787
JDKNS_RN,AUG_2024,PeakWD,-18.053194
CCEC_GT2,AUG_2024,PeakWD,14.906587
MAVCRK_W_ALL,AUG_2024,PeakWD,-8.663369
IMP_RN1,AUG_2024,PeakWD,-7.339678
CEDRVALE_RN,AUG_2024,Off-peak,-18.662545
WRSBES_BESS1,AUG_2024,Off-peak,-19.081921
SBEAN_BESS,AUG_2024,Off-peak,-18.737033
REDBARN_RN,AUG_2024,Off-peak,-16.267640
VISION_RN,AUG_2024,Off-peak,1.874363
GRIF_TRL_RN,AUG_2024,Off-peak,4.114861
VIC_VICTORG6,AUG_2024,Off-peak,-3.060957
VIC_VICTORG5,AUG_2024,Off-peak,-3.060957
MYR_ALL,AUG_2024,Off-peak,0.547816
CEDROHI_CHW1,AUG_2024,Off-peak,10.219582
HAMI_BESS_RN,AUG_2024,Off-peak,-11.891050
BRP_ZPT1_RN,AUG_2024,Off-peak,-2.009901
N_MRD_ESR_RN,AUG_2024,Off-peak,1.638751
SPNC_SPNCE_5,AUG_2024,Off-peak,2.034896
VORT_ALL_RN,AUG_2024,Off-peak,3.668389
SPNC_SPNCE_4,AUG_2024,Off-peak,2.034896
SAN_SANMIGG1,AUG_2024,Off-peak,-3.014462
SC2SES_UNIT1,AUG_2024,Off-peak,1.894970
MCLNSLR_RN,AUG_2024,Off-peak,-11.055591
CBECII_CT7,AUG_2024,Off-peak,0.414598
WILDWIND_ALL,AUG_2024,Off-peak,2.189840
TGCCS_ALL,AUG_2024,Off-peak,1.924858
HB_NORTH,AUG_2024,Off-peak,1.734040
COTPLNS_RN,AUG_2024,Off-peak,6.441315
CISC_RN,AUG_2024,Off-peak,0.584279
CALAVER_JKS2,AUG_2024,Off-peak,-3.348709
CALAVER_JKS1,AUG_2024,Off-peak,-3.348709
CALAVER_JTD2,AUG_2024,Off-peak,-3.349712
CALAVER_JTD1,AUG_2024,Off-peak,-3.349712
HHGT_KENDAL,AUG_2024,Off-peak,-4.835344
BRPMAGNO_RN,AUG_2024,Off-peak,0.401414
LASSO_GEN,AUG_2024,Off-peak,-18.175968
LGE_LGE_GT2,AUG_2024,Off-peak,-0.817562
LGE_LGE_GT1,AUG_2024,Off-peak,-0.817562
RIPPEY_ALL,AUG_2024,Off-peak,2.049499
SANDHSYD6_7,AUG_2024,Off-peak,-2.048937
BRP_PBL2_RN,AUG_2024,Off-peak,-13.127888
DC_R,AUG_2024,Off-peak,0.966804
PAVO_ESS_ALL,AUG_2024,Off-peak,-18.086967
DC_N,AUG_2024,Off-peak,5.371117
PISG_RN_ALL,AUG_2024,Off-peak,1.710604
ALGOD_ALL_RN,AUG_2024,Off-peak,0.456394
DC_L,AUG_2024,Off-peak,10.556978
TNSKA_CCU,AUG_2024,Off-peak,2.002860
VANCOURT_RN,AUG_2024,Off-peak,2.471067
LPCCS_UNIT1,AUG_2024,Off-peak,1.933559
DC_E,AUG_2024,Off-peak,1.907627
LPCCS_UNIT2,AUG_2024,Off-peak,1.933559
NCARBID_PUN1,AUG_2024,Off-peak,-3.548528
NCARBID_PUN2,AUG_2024,Off-peak,-3.548832
CN_BRKS_UNT1,AUG_2024,Off-peak,6.521337
QALSW_ALL,AUG_2024,Off-peak,-19.504768
LZ_AEN,AUG_2024,Off-peak,-1.975732
WAP_WAPGT_1,AUG_2024,Off-peak,0.558096
TXCTY_CTB,AUG_2024,Off-peak,0.377472
TXCTY_CTC,AUG_2024,Off-peak,0.377472
TORR_ALL,AUG_2024,Off-peak,9.459883
TXCTY_CTA,AUG_2024,Off-peak,0.377472
REDFISH_ALL,AUG_2024,Off-peak,2.201913
PANDA_T2_ST1,AUG_2024,Off-peak,0.051292
SWT_BESS_RN,AUG_2024,Off-peak,-5.304611
DECKER_GT,AUG_2024,Off-peak,-1.772196
OBERON_U1,AUG_2024,Off-peak,-19.111859
MISAE_GEN_RN,AUG_2024,Off-peak,5.669136
N_AL_BESS_RN,AUG_2024,Off-peak,1.242274
ANEM_ESS_RN,AUG_2024,Off-peak,3.913594
ZIER_SLR_ALL,AUG_2024,Off-peak,-11.610590
RSK_RN,AUG_2024,Off-peak,-12.215515
BAYC_BESS_RN,AUG_2024,Off-peak,-4.372732
WHCCS2_4,AUG_2024,Off-peak,1.813953
RN_ECEC_HOLT,AUG_2024,Off-peak,-19.869930
BOSQ_BSQS_12,AUG_2024,Off-peak,1.137363
FLTCK_SSI,AUG_2024,Off-peak,1.111358
NED_NEDIN_G1,AUG_2024,Off-peak,1.220860
LONEWOLF_ALL,AUG_2024,Off-peak,-7.035318
NED_NEDIN_G2,AUG_2024,Off-peak,0.737070
NED_NEDIN_G3,AUG_2024,Off-peak,5.880439
BRISCOE_WIND,AUG_2024,Off-peak,6.279803
ELSAUZ_ALL,AUG_2024,Off-peak,1.806726
BOSQ_BSQSU_5,AUG_2024,Off-peak,1.137363
RTLSNAKE_BT,AUG_2024,Off-peak,-18.741141
COTTON_PAP2,AUG_2024,Off-peak,-0.213606
JUNCTION_RN,AUG_2024,Off-peak,-5.046422
HI_LONEB_RN1,AUG_2024,Off-peak,-11.623470
TGS_GT01,AUG_2024,Off-peak,-0.954365
CRWN_SLR_UN1,AUG_2024,Off-peak,0.623874
FERGCC_GT2_3,AUG_2024,Off-peak,-1.676520
MLSES_UNIT1,AUG_2024,Off-peak,1.953686
MLSES_UNIT2,AUG_2024,Off-peak,1.953686
MLSES_UNIT3,AUG_2024,Off-peak,1.953686
ROW_ALL,AUG_2024,Off-peak,0.517590
MWEC_G1,AUG_2024,Off-peak,-0.765265
E_BLACK_RN,AUG_2024,Off-peak,-1.332959
CHE_PUN2,AUG_2024,Off-peak,0.694893
CHE_PUN1,AUG_2024,Off-peak,0.694893
THW_1_CCU,AUG_2024,Off-peak,0.629834
JC_BAT_RN,AUG_2024,Off-peak,-2.157377
HB_PAN,AUG_2024,Off-peak,6.153292
BOSQ_BSQS_34,AUG_2024,Off-peak,1.288022
GBY_GT,AUG_2024,Off-peak,0.689207
FLCNS_UNIT3,AUG_2024,Off-peak,-19.307795
FENCESLR_ALL,AUG_2024,Off-peak,1.594932
FLCNS_UNIT2,AUG_2024,Off-peak,-19.307795
FLCNS_UNIT1,AUG_2024,Off-peak,-19.307795
TOPAZ_ALL,AUG_2024,Off-peak,0.380006
CORAZON_RN,AUG_2024,Off-peak,9.459883
LGW_UNIT_ALL,AUG_2024,Off-peak,-0.289255
GWEC_G1,AUG_2024,Off-peak,-1.940444
PANDA_S_ST1,AUG_2024,Off-peak,1.963493
WHCCS_CT1_ST,AUG_2024,Off-peak,1.812536
BOCO_ESS_RN,AUG_2024,Off-peak,-3.074124
FRNYPP_1_CCU,AUG_2024,Off-peak,1.759460
SL_PUN2,AUG_2024,Off-peak,0.055090
SL_PUN1,AUG_2024,Off-peak,0.055090
TGW_T1_T2,AUG_2024,Off-peak,1.527333
COYOTSPR_RN,AUG_2024,Off-peak,-18.656643
SAMSON_ALL,AUG_2024,Off-peak,1.904499
TTWEC_G1,AUG_2024,Off-peak,-2.522600
WIPOPA_3_4,AUG_2024,Off-peak,-1.170019
WOODWRD1_RN,AUG_2024,Off-peak,-18.317568
LAPETUS_U1,AUG_2024,Off-peak,-20.256920
LV5_UNIT1,AUG_2024,Off-peak,0.104734
FRNYPP_2_CCU,AUG_2024,Off-peak,1.759460
FLOWERII_RN,AUG_2024,Off-peak,-18.392889
PNPI_GT2_RN,AUG_2024,Off-peak,0.558096
LFSTH_RN,AUG_2024,Off-peak,1.869382
CONIGLIO_RN,AUG_2024,Off-peak,1.920026
MARBFA,AUG_2024,Off-peak,-2.923208
HAYSEN1_2,AUG_2024,Off-peak,-2.681199
FLUVANNA_1_2,AUG_2024,Off-peak,2.928325
CBY4_ALL,AUG_2024,Off-peak,0.435782
ROSELAND_ALL,AUG_2024,Off-peak,0.980941
TC_PUN1,AUG_2024,Off-peak,-2.992298
TC_PUN2,AUG_2024,Off-peak,-2.992298
TURQ_BESS1,AUG_2024,Off-peak,1.858454
LZ_CPS,AUG_2024,Off-peak,-3.391575
PHOEBE_ALL,AUG_2024,Off-peak,-19.389396
AMADEUS_ALL,AUG_2024,Off-peak,4.105210
FERGCC_ST1_5,AUG_2024,Off-peak,-1.676520
HHOLLW2_WND1,AUG_2024,Off-peak,2.212577
HOL_ALL,AUG_2024,Off-peak,0.268295
FAL_FALCONG1,AUG_2024,Off-peak,-2.063728
FAL_FALCONG2,AUG_2024,Off-peak,-2.063728
EL_RAYO_ALL,AUG_2024,Off-peak,3.032839
FAL_FALCONG3,AUG_2024,Off-peak,-2.063728
FRYE_SLR_ALL,AUG_2024,Off-peak,6.415414
CPSES_UNIT2,AUG_2024,Off-peak,1.791461
THW_THWGT5X,AUG_2024,Off-peak,0.629413
TAV_RN,AUG_2024,Off-peak,-0.186341
CPSES_UNIT1,AUG_2024,Off-peak,1.791461
MIL_MILG1_2,AUG_2024,Off-peak,1.967544
SWOOSEII_RN,AUG_2024,Off-peak,-19.290766
GRANDVW1_A_B,AUG_2024,Off-peak,6.264833
HB_HOUSTON,AUG_2024,Off-peak,0.587132
ETCCS_CCU,AUG_2024,Off-peak,-2.904222
SCSES_UNIT2,AUG_2024,Off-peak,1.894970
SPLAIN1_RN,AUG_2024,Off-peak,6.441315
NBOHR_RN,AUG_2024,Off-peak,-12.215515
WIPOPA_1_2,AUG_2024,Off-peak,-1.170019
LON_RN1,AUG_2024,Off-peak,0.451055
WHMESA_U1,AUG_2024,Off-peak,-9.805591
BOARDCRK_ALL,AUG_2024,Off-peak,1.710604
JAY_RN_1,AUG_2024,Off-peak,0.397472
BYRDR_ES_ALL,AUG_2024,Off-peak,0.342331
SBE_RN_1,AUG_2024,Off-peak,-0.608349
PHO_ALL,AUG_2024,Off-peak,0.424244
REDGATE_RN,AUG_2024,Off-peak,1.244599
TV_RN,AUG_2024,Off-peak,0.565264
CFLATS_UNIT,AUG_2024,Off-peak,-6.739248
AMO_AMOCO_G1,AUG_2024,Off-peak,0.376500
AMO_AMOCO_G2,AUG_2024,Off-peak,0.376500
MERCURY_ALL,AUG_2024,Off-peak,1.459101
JCKCNTY2_ST2,AUG_2024,Off-peak,2.683187
AMO_AMOCO_G3,AUG_2024,Off-peak,0.376500
FORMOSA_PUN2,AUG_2024,Off-peak,-3.738388
FORMOSA_PUN1,AUG_2024,Off-peak,-3.738388
DOWGEN_PUN2,AUG_2024,Off-peak,0.699276
CBECII_89,AUG_2024,Off-peak,0.414598
S_HILLS_RN,AUG_2024,Off-peak,2.500441
DOWGEN_PUN3,AUG_2024,Off-peak,0.699276
L_FRE_ESR_RN,AUG_2024,Off-peak,3.206069
DOWGEN_PUN1,AUG_2024,Off-peak,0.699276
SIL_SILAS_9,AUG_2024,Off-peak,1.458026
MGSES_CT123,AUG_2024,Off-peak,-10.792617
ANSON1_ALL,AUG_2024,Off-peak,4.386168
SGM_SIGNALMT,AUG_2024,Off-peak,-9.377773
CANYONWD_ALL,AUG_2024,Off-peak,5.616052
SIL_SILAS_6,AUG_2024,Off-peak,1.458026
PRSPERO2_ALL,AUG_2024,Off-peak,-19.956518
BRP_SWNY_RN,AUG_2024,Off-peak,0.342331
FAULKNER_RN,AUG_2024,Off-peak,-18.656643
BRTSW_BCW1,AUG_2024,Off-peak,2.147545
BCK_RN,AUG_2024,Off-peak,0.486390
WEBBER_WS_T1,AUG_2024,Off-peak,-1.143783
TRINITY_ALL,AUG_2024,Off-peak,3.549670
SANTACRU_ALL,AUG_2024,Off-peak,-0.826813
DDPEC_GT6,AUG_2024,Off-peak,0.402939
PAVLOV_BT_RN,AUG_2024,Off-peak,-4.996192
EBELLS_UNIT1,AUG_2024,Off-peak,0.626970
DDPEC_GT1,AUG_2024,Off-peak,0.402939
DDPEC_GT4,AUG_2024,Off-peak,0.402939
DDPEC_GT2,AUG_2024,Off-peak,0.402939
DDPEC_GT3,AUG_2024,Off-peak,0.402939
FOXTROT_ALL,AUG_2024,Off-peak,0.031940
PSA_PUN4,AUG_2024,Off-peak,1.188254
PSA_PUN5,AUG_2024,Off-peak,0.784319
PSA_PUN2,AUG_2024,Off-peak,0.784319
PSA_PUN3,AUG_2024,Off-peak,1.182087
JUNO_ALL,AUG_2024,Off-peak,-3.034124
PSA_PUN1,AUG_2024,Off-peak,0.784319
RUSSEKST_RN,AUG_2024,Off-peak,-26.333448
RIGGIN_UNIT1,AUG_2024,Off-peak,-18.202504
BASTEN_CCU,AUG_2024,Off-peak,-3.401636
WCPP_CT2,AUG_2024,Off-peak,2.642941
WCPP_CT1,AUG_2024,Off-peak,2.642941
KEO_KEO_SM1,AUG_2024,Off-peak,-18.086967
NWF_NWF1,AUG_2024,Off-peak,-19.754519
HRBESS_BESS,AUG_2024,Off-peak,-17.973162
KEECHI_U1,AUG_2024,Off-peak,3.968367
FREC_1_CCU,AUG_2024,Off-peak,1.682878
RIONOG_CT2,AUG_2024,Off-peak,-2.643256
RIONOG_CT3,AUG_2024,Off-peak,-2.643256
BTE_PUN2,AUG_2024,Off-peak,0.451927
WLTC_ESR_RN,AUG_2024,Off-peak,-0.190879
BTE_PUN1,AUG_2024,Off-peak,0.451927
GARC_BESS_RN,AUG_2024,Off-peak,-0.030596
GUADG_CCU1,AUG_2024,Off-peak,-2.763920
LGDRAW_S_ALL,AUG_2024,Off-peak,-3.034124
WND_WHITNEY,AUG_2024,Off-peak,1.888758
PSG_PSG_GT3,AUG_2024,Off-peak,0.028096
GUADG_CCU2,AUG_2024,Off-peak,-2.763920
MDANP_CT1_2,AUG_2024,Off-peak,1.817515
RAB_G1-8,AUG_2024,Off-peak,0.560417
RRANCHES_ALL,AUG_2024,Off-peak,-19.081921
TEN_CT1_STG,AUG_2024,Off-peak,1.344517
BRP_RN_UNIT1,AUG_2024,Off-peak,-3.617878
PSG_PSG_GT2,AUG_2024,Off-peak,0.028096
TRENT_TRENT,AUG_2024,Off-peak,-4.496013
TC_GTG2_RN,AUG_2024,Off-peak,-2.992298
KELAMSL_U1,AUG_2024,Off-peak,1.629260
RIONOG_CT1,AUG_2024,Off-peak,-2.643256
PAP1_PAP1,AUG_2024,Off-peak,-0.213606
ATK_ATKINSG7,AUG_2024,Off-peak,0.783500
PROSPERO_ALL,AUG_2024,Off-peak,-19.956518
NF_BRP_RN,AUG_2024,Off-peak,-2.555883
SENATEWD_1,AUG_2024,Off-peak,3.383558
PENA_ALL,AUG_2024,Off-peak,1.527333
FLTBES1,AUG_2024,Off-peak,-18.392889
BRP_LOOP_RN,AUG_2024,Off-peak,-3.331583
BRP_LOP1_RN,AUG_2024,Off-peak,-2.625249
BRA_AVR_CST1,AUG_2024,Off-peak,-3.422439
DIB_PUN2,AUG_2024,Off-peak,0.083120
DIB_PUN1,AUG_2024,Off-peak,0.083120
TKWSW_ROSCOE,AUG_2024,Off-peak,8.944739
LHM_CVC_G4,AUG_2024,Off-peak,0.771325
CCEC_PUN2,AUG_2024,Off-peak,-0.263768
LZ_WEST,AUG_2024,Off-peak,-13.728557
CCEC_PUN1,AUG_2024,Off-peak,-0.263768
DIB_DIB_G3,AUG_2024,Off-peak,0.083120
DIB_DIB_G4,AUG_2024,Off-peak,0.083120
FREC_2_CCU,AUG_2024,Off-peak,1.721240
THW_THWGT_1,AUG_2024,Off-peak,0.630238
TORT_ESS_RN,AUG_2024,Off-peak,0.461321
BAFFIN_ALL,AUG_2024,Off-peak,1.527333
ANDMDSLR_ALL,AUG_2024,Off-peak,4.218877
LZ_LCRA,AUG_2024,Off-peak,-2.452671
DIB_DIB_G1,AUG_2024,Off-peak,0.083120
DIB_DIB_G2,AUG_2024,Off-peak,0.083120
PANDA_T1_ST1,AUG_2024,Off-peak,0.051292
INDNNWP_RN,AUG_2024,Off-peak,-17.918413
MNWL_BESS_RN,AUG_2024,Off-peak,2.216342
RN_TOSBATT,AUG_2024,Off-peak,-8.186093
MIDWY_RN,AUG_2024,Off-peak,-19.447894
TAYGETE_ALL,AUG_2024,Off-peak,-18.255652
MCDLD_FCSBW1,AUG_2024,Off-peak,-20.943155
LHORN_N_U1_2,AUG_2024,Off-peak,6.279803
MOZART_WIND1,AUG_2024,Off-peak,-2.068880
FRMRSVLW_RN,AUG_2024,Off-peak,1.897452
ANG_ALL,AUG_2024,Off-peak,-5.905081
JADE_SLR_ALL,AUG_2024,Off-peak,4.406464
CCEC_ST1,AUG_2024,Off-peak,-0.263768
RAMBLER_UNIT,AUG_2024,Off-peak,-5.905081
CALHOUN_ALL,AUG_2024,Off-peak,-3.656262
INDNENR_1_RN,AUG_2024,Off-peak,-17.862268
NOBLESLR_ALL,AUG_2024,Off-peak,2.230219
STWF_T1,AUG_2024,Off-peak,-4.496013
LEG_LEG_G2,AUG_2024,Off-peak,1.174859
LEG_LEG_G1,AUG_2024,Off-peak,1.174859
WHTTAIL_WR1,AUG_2024,Off-peak,2.209072
TRSES_UNIT6,AUG_2024,Off-peak,1.629653
SCLP_SCLPC_2,AUG_2024,Off-peak,0.325817
SCLP_SCLPC_1,AUG_2024,Off-peak,0.325817
SCLP_SCLPC_4,AUG_2024,Off-peak,0.325817
SWEETWND_1,AUG_2024,Off-peak,5.457166
W_PECO_UNIT1,AUG_2024,Off-peak,-18.769449
AJAXWIND_RN,AUG_2024,Off-peak,3.762194
BIGSTAR_ALL,AUG_2024,Off-peak,-2.695924
RN_DEC_AGR_A,AUG_2024,Off-peak,2.123689
RN_DEC_AGR_B,AUG_2024,Off-peak,3.777834
ARAGORN_RN,AUG_2024,Off-peak,-18.666031
PHOENIX_RN,AUG_2024,Off-peak,1.929260
MIAM1_G1_G2,AUG_2024,Off-peak,6.100125
WFCOGEN_13,AUG_2024,Off-peak,2.748229
HWF_HWFG1,AUG_2024,Off-peak,3.839392
CHE_LYD,AUG_2024,Off-peak,0.694893
HB_WEST,AUG_2024,Off-peak,-5.162462
RN_DEC_AGR_C,AUG_2024,Off-peak,4.611190
RN_DEC_AGR_D,AUG_2024,Off-peak,4.111190
STAM_SLR_ALL,AUG_2024,Off-peak,1.903891
PRID_RN,AUG_2024,Off-peak,-0.572907
JACKCNTY_CT1,AUG_2024,Off-peak,3.968367
T_CK_GT2_RN,AUG_2024,Off-peak,-9.315965
JACKCNTY_CT2,AUG_2024,Off-peak,3.968367
SWEC_G1,AUG_2024,Off-peak,-23.611420
BYU_BYU_1,AUG_2024,Off-peak,0.117299
VICTPORT_RN,AUG_2024,Off-peak,-3.138988
WFCOGEN_24,AUG_2024,Off-peak,2.748229
RAYB_G78910,AUG_2024,Off-peak,-3.692504
BYU_G4_RN,AUG_2024,Off-peak,0.117299
SJS_SJS_G2,AUG_2024,Off-peak,0.108344
SJS_SJS_G1,AUG_2024,Off-peak,0.108344
DAN_ALL,AUG_2024,Off-peak,0.100256
EIFSLR_UNIT1,AUG_2024,Off-peak,1.924863
SPARTA_ALL,AUG_2024,Off-peak,0.031940
BRAZ_WND_ALL,AUG_2024,Off-peak,-2.379462
AMO_AMOCO_S1,AUG_2024,Off-peak,0.376500
BLSMT1_5_A_6,AUG_2024,Off-peak,4.138907
SSPURT_WIND1,AUG_2024,Off-peak,6.442533
AMO_AMOCO_S2,AUG_2024,Off-peak,0.376500
ECLIPSE_UN1,AUG_2024,Off-peak,-11.031177
LV4_UNIT_1,AUG_2024,Off-peak,4.754871
EUNICE_ALL,AUG_2024,Off-peak,-19.987594
STELLA_RN,AUG_2024,Off-peak,1.527333
CATARINA_B1,AUG_2024,Off-peak,-12.871469
DKNS_ESS_RN,AUG_2024,Off-peak,4.873501
LV1A_LV1B,AUG_2024,Off-peak,2.453557
AGUAYO_UNIT1,AUG_2024,Off-peak,-0.566813
LGD_LANGFORD,AUG_2024,Off-peak,-10.079792
MV_VALV4_RN,AUG_2024,Off-peak,1.157530
WL_RANCH_RN,AUG_2024,Off-peak,-6.768758
YNG_WND_ALL,AUG_2024,Off-peak,3.387808
INGLCO_PUN1,AUG_2024,Off-peak,-0.796903
INGLCO_PUN2,AUG_2024,Off-peak,-0.817630
INGLCO_PUN3,AUG_2024,Off-peak,-0.827562
SADLBACK_RN,AUG_2024,Off-peak,-18.581782
X443ESRN,AUG_2024,Off-peak,-3.477224
PC_SOUTH_ALL,AUG_2024,Off-peak,-14.705863
MCSES_UNIT8,AUG_2024,Off-peak,1.072558
BRP_DIKN_RN,AUG_2024,Off-peak,0.384654
BVE_UNIT1,AUG_2024,Off-peak,0.560417
SALVTION_GEN,AUG_2024,Off-peak,4.024083
ALVIN_RN,AUG_2024,Off-peak,0.461321
UCC_COG_PUN2,AUG_2024,Off-peak,0.377438
BVE_UNIT2,AUG_2024,Off-peak,0.560417
BVE_UNIT3,AUG_2024,Off-peak,0.560417
MCSES_UNIT7,AUG_2024,Off-peak,1.072558
MCSES_UNIT6,AUG_2024,Off-peak,1.072558
SIL_SILAS_10,AUG_2024,Off-peak,1.458026
HMNG_ESS_RN,AUG_2024,Off-peak,2.230219
HB_SOUTH,AUG_2024,Off-peak,-1.543606
LAMESASLR_G,AUG_2024,Off-peak,-4.701406
KARAKAW1_1,AUG_2024,Off-peak,0.360887
TKWSW_CHAMP,AUG_2024,Off-peak,8.944739
CHAMON_UN2,AUG_2024,Off-peak,0.759644
CHAMON_UN1,AUG_2024,Off-peak,0.759644
AQUI_ALL,AUG_2024,Off-peak,1.459101
LHM_PUN2,AUG_2024,Off-peak,0.771325
LHM_PUN1,AUG_2024,Off-peak,0.771325
SANDHSYD_5AC,AUG_2024,Off-peak,-2.048937
PB2SES_CT3,AUG_2024,Off-peak,-19.183836
PB2SES_CT4,AUG_2024,Off-peak,-19.183836
